"waterbody","station","lease","latitude","longitude","deployment_period","timestamp","sensor","depth","variable","value","units","mooring"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T21:46:54.000","aquaMeasure-670287","2","Dissolved Oxygen","100.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T21:56:54.000","aquaMeasure-670287","2","Dissolved Oxygen","100.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:06:54.000","aquaMeasure-670287","2","Dissolved Oxygen","100.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:16:54.000","aquaMeasure-670287","2","Dissolved Oxygen","100.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:26:54.000","aquaMeasure-670287","2","Dissolved Oxygen","100.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:36:53.000","aquaMeasure-670287","2","Dissolved Oxygen","100.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:46:53.000","aquaMeasure-670287","2","Dissolved Oxygen","100","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T22:56:53.000","aquaMeasure-670287","2","Dissolved Oxygen","100.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:06:53.000","aquaMeasure-670287","2","Dissolved Oxygen","100","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:16:53.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:26:52.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:36:52.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:46:52.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-05T23:56:52.000","aquaMeasure-670287","2","Dissolved Oxygen","100.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:06:52.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:16:52.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:26:51.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:36:51.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:46:51.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T00:56:51.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:06:51.000","aquaMeasure-670287","2","Dissolved Oxygen","99.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:16:50.000","aquaMeasure-670287","2","Dissolved Oxygen","99.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:26:50.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:36:50.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:46:50.000","aquaMeasure-670287","2","Dissolved Oxygen","99.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T01:56:50.000","aquaMeasure-670287","2","Dissolved Oxygen","99.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:06:49.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:16:49.000","aquaMeasure-670287","2","Dissolved Oxygen","99.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:26:49.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:36:49.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:46:49.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T02:56:48.000","aquaMeasure-670287","2","Dissolved Oxygen","99.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:06:48.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:16:48.000","aquaMeasure-670287","2","Dissolved Oxygen","99.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:26:48.000","aquaMeasure-670287","2","Dissolved Oxygen","99.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:36:48.000","aquaMeasure-670287","2","Dissolved Oxygen","99.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:46:47.000","aquaMeasure-670287","2","Dissolved Oxygen","99.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T03:56:47.000","aquaMeasure-670287","2","Dissolved Oxygen","99.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:06:47.000","aquaMeasure-670287","2","Dissolved Oxygen","98.9","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:16:47.000","aquaMeasure-670287","2","Dissolved Oxygen","98.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:26:47.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:36:46.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:46:46.000","aquaMeasure-670287","2","Dissolved Oxygen","98.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T04:56:46.000","aquaMeasure-670287","2","Dissolved Oxygen","98.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:06:46.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:16:46.000","aquaMeasure-670287","2","Dissolved Oxygen","98.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:26:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:36:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:46:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T05:56:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:06:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:16:45.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:26:44.000","aquaMeasure-670287","2","Dissolved Oxygen","98.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:36:44.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:46:44.000","aquaMeasure-670287","2","Dissolved Oxygen","98.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T06:56:44.000","aquaMeasure-670287","2","Dissolved Oxygen","98.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:06:44.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:16:43.000","aquaMeasure-670287","2","Dissolved Oxygen","98.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:26:43.000","aquaMeasure-670287","2","Dissolved Oxygen","98.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:36:43.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:46:43.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T07:56:43.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:06:42.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:16:42.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:26:42.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:36:42.000","aquaMeasure-670287","2","Dissolved Oxygen","98.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:46:42.000","aquaMeasure-670287","2","Dissolved Oxygen","98.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T08:56:41.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:06:41.000","aquaMeasure-670287","2","Dissolved Oxygen","98.2","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:16:41.000","aquaMeasure-670287","2","Dissolved Oxygen","98.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:26:41.000","aquaMeasure-670287","2","Dissolved Oxygen","98.1","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:36:41.000","aquaMeasure-670287","2","Dissolved Oxygen","98","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:46:40.000","aquaMeasure-670287","2","Dissolved Oxygen","97.8","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T09:56:40.000","aquaMeasure-670287","2","Dissolved Oxygen","97.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:06:40.000","aquaMeasure-670287","2","Dissolved Oxygen","97.7","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:16:40.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:26:40.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:36:39.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:46:39.000","aquaMeasure-670287","2","Dissolved Oxygen","97.3","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T10:56:39.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:06:39.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:16:39.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:26:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:36:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:46:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.5","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T11:56:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T12:06:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T12:16:38.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T12:26:37.000","aquaMeasure-670287","2","Dissolved Oxygen","97.4","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T12:36:37.000","aquaMeasure-670287","2","Dissolved Oxygen","97.6","percent saturation","fixed"
"Tatamagouche Bay","Malagash","NA","45.78334450726","-63.2251923345618","2020-Oct-01 to 2021-Jun-24","2020-10-06T12:46:37.000","aquaMeasure-670287","2","Dissolved Oxygen","97.7","percent saturation","fixed"
