FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2003.4267,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600140, 257780.0001000017 600140, 257780.0001000017 600160, 257800 600160, 257800 600140))"
zostera_noltei_2003.4271,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 600020, 257859.9998999983 600020, 257859.9998999983 600040, 257879.9998999983 600040, 257879.9998999983 600020))"
zostera_noltei_2003.4287,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600000.0001000017, 257739.9998999983 600000.0001000017, 257739.9998999983 600020, 257759.9998999983 600020, 257759.9998999983 600000.0001000017))"
zostera_noltei_2003.4290,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600020, 257759.9998999983 600020, 257759.9998999983 600040, 257780.0001000017 600040, 257780.0001000017 600020))"
zostera_noltei_2003.4300,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600580, 257780.0001000017 600580, 257780.0001000017 600600, 257800 600600, 257800 600580))"
zostera_noltei_2003.4303,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600580, 257759.9998999983 600580, 257759.9998999983 600600, 257780.0001000017 600600, 257780.0001000017 600580))"
zostera_noltei_2003.4328,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600260, 257759.9998999983 600260, 257759.9998999983 600280, 257780.0001000017 600280, 257780.0001000017 600260))"
zostera_noltei_2003.4360,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600160, 257780.0001000017 600160, 257780.0001000017 600180, 257800 600180, 257800 600160))"
zostera_noltei_2003.4366,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600119.9998999983, 257720 600119.9998999983, 257720 600140, 257739.9998999983 600140, 257739.9998999983 600119.9998999983))"
zostera_noltei_2003.4370,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600140, 257720 600140, 257720 600160, 257739.9998999983 600160, 257739.9998999983 600140))"
zostera_noltei_2003.4384,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600180, 257759.9998999983 600180, 257759.9998999983 600199.9998999983, 257780.0001000017 600199.9998999983, 257780.0001000017 600180))"
zostera_noltei_2003.4418,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600280, 257739.9998999983 600280, 257739.9998999983 600299.9998999983, 257759.9998999983 600299.9998999983, 257759.9998999983 600280))"
zostera_noltei_2003.4423,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600280, 257759.9998999983 600280, 257759.9998999983 600299.9998999983, 257780.0001000017 600299.9998999983, 257780.0001000017 600280))"
zostera_noltei_2003.4431,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600760.0001000017, 257739.9998999983 600760.0001000017, 257739.9998999983 600780.0001000017, 257759.9998999983 600780.0001000017, 257759.9998999983 600760.0001000017))"
zostera_noltei_2003.4433,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600319.9998999983, 257940 600319.9998999983, 257940 600339.9998999983, 257959.9998999983 600339.9998999983, 257959.9998999983 600319.9998999983))"
zostera_noltei_2003.4439,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600060, 257820 600060, 257820 600079.9998999983, 257840 600079.9998999983, 257840 600060))"
zostera_noltei_2003.4509,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600260, 257780.0001000017 600260, 257780.0001000017 600280, 257800 600280, 257800 600260))"
zostera_noltei_2003.4519,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600160, 257739.9998999983 600160, 257739.9998999983 600180, 257759.9998999983 600180, 257759.9998999983 600160))"
zostera_noltei_2003.4525,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600140, 257739.9998999983 600140, 257739.9998999983 600160, 257759.9998999983 600160, 257759.9998999983 600140))"
zostera_noltei_2003.4533,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 599960, 257879.9998999983 599960, 257879.9998999983 599979.9998999983, 257899.9998999983 599979.9998999983, 257899.9998999983 599960))"
zostera_noltei_2003.4550,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600380, 258020 600380, 258020 600400, 258040 600400, 258040 600380))"
zostera_noltei_2003.4554,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 600520.0001000017, 257700.00019999966 600520.0001000017, 257700.00019999966 600540.0001000017, 257720 600540.0001000017, 257720 600520.0001000017))"
zostera_noltei_2003.4578,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257920 600419.9998999983, 257899.9998999983 600419.9998999983, 257899.9998999983 600439.9998999983, 257920 600439.9998999983, 257920 600419.9998999983))"
zostera_noltei_2003.4583,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600400, 257759.9998999983 600400, 257759.9998999983 600419.9998999983, 257780.0001000017 600419.9998999983, 257780.0001000017 600400))"
zostera_noltei_2003.4593,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 600239.9998999983, 257879.9998999983 600239.9998999983, 257879.9998999983 600260, 257899.9998999983 600260, 257899.9998999983 600239.9998999983))"
zostera_noltei_2003.4595,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257920 600239.9998999983, 257899.9998999983 600239.9998999983, 257899.9998999983 600260, 257920 600260, 257920 600239.9998999983))"
zostera_noltei_2003.4604,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600239.9998999983, 257800 600239.9998999983, 257800 600260, 257820 600260, 257820 600239.9998999983))"
zostera_noltei_2003.4613,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 600580, 257700.00019999966 600580, 257700.00019999966 600600, 257720 600600, 257720 600580))"
zostera_noltei_2003.4614,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 600600, 257700.00019999966 600600, 257700.00019999966 600620.0001000017, 257720 600620.0001000017, 257720 600600))"
zostera_noltei_2003.4617,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600580, 257720 600580, 257720 600600, 257739.9998999983 600600, 257739.9998999983 600580))"
zostera_noltei_2003.4630,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600739.9998999983, 257780.0001000017 600739.9998999983, 257780.0001000017 600760.0001000017, 257800 600760.0001000017, 257800 600739.9998999983))"
zostera_noltei_2003.4635,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599800, 257780.0001000017 599800, 257780.0001000017 599820, 257800 599820, 257800 599800))"
zostera_noltei_2003.4678,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600800, 257739.9998999983 600800, 257739.9998999983 600820, 257759.9998999983 600820, 257759.9998999983 600800))"
zostera_noltei_2003.4697,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257920 600260, 257899.9998999983 600260, 257899.9998999983 600280, 257920 600280, 257920 600260))"
zostera_noltei_2003.4698,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257920 600079.9998999983, 257899.9998999983 600079.9998999983, 257899.9998999983 600099.9998999983, 257920 600099.9998999983, 257920 600079.9998999983))"
zostera_noltei_2003.4702,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600339.9998999983, 258020 600339.9998999983, 258020 600360, 258040 600360, 258040 600339.9998999983))"
zostera_noltei_2003.4706,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600360, 258000.0001000017 600360, 258000.0001000017 600380, 258020 600380, 258020 600360))"
zostera_noltei_2003.4709,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600360, 258020 600360, 258020 600380, 258040 600380, 258040 600360))"
zostera_noltei_2003.4737,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600780.0001000017, 257800 600780.0001000017, 257800 600800, 257820 600800, 257820 600780.0001000017))"
zostera_noltei_2003.4739,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600720.0001999997, 257759.9998999983 600720.0001999997, 257759.9998999983 600739.9998999983, 257780.0001000017 600739.9998999983, 257780.0001000017 600720.0001999997))"
zostera_noltei_2003.4745,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599960, 257800 599960, 257800 599979.9998999983, 257820 599979.9998999983, 257820 599960))"
zostera_noltei_2003.4751,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599979.9998999983, 257800 599979.9998999983, 257800 600000.0001000017, 257820 600000.0001000017, 257820 599979.9998999983))"
zostera_noltei_2003.4784,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599859.9998999983, 257820 599859.9998999983, 257820 599879.9998999983, 257840 599879.9998999983, 257840 599859.9998999983))"
zostera_noltei_2003.4802,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600360, 257959.9998999983 600360, 257959.9998999983 600380, 257979.9998999983 600380, 257979.9998999983 600360))"
zostera_noltei_2003.4803,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600319.9998999983, 257959.9998999983 600319.9998999983, 257959.9998999983 600339.9998999983, 257979.9998999983 600339.9998999983, 257979.9998999983 600319.9998999983))"
zostera_noltei_2003.4805,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600339.9998999983, 257959.9998999983 600339.9998999983, 257959.9998999983 600360, 257979.9998999983 600360, 257979.9998999983 600339.9998999983))"
zostera_noltei_2003.4814,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 601000.0001000017, 257739.9998999983 601000.0001000017, 257739.9998999983 601020, 257759.9998999983 601020, 257759.9998999983 601000.0001000017))"
zostera_noltei_2003.4840,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600319.9998999983, 257840 600319.9998999983, 257840 600339.9998999983, 257859.9998999983 600339.9998999983, 257859.9998999983 600319.9998999983))"
zostera_noltei_2003.4843,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 600319.9998999983, 257859.9998999983 600319.9998999983, 257859.9998999983 600339.9998999983, 257879.9998999983 600339.9998999983, 257879.9998999983 600319.9998999983))"
zostera_noltei_2003.4883,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600160, 257759.9998999983 600160, 257759.9998999983 600180, 257780.0001000017 600180, 257780.0001000017 600160))"
zostera_noltei_2003.4904,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599820, 257780.0001000017 599820, 257780.0001000017 599840, 257800 599840, 257800 599820))"
zostera_noltei_2003.4906,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 600400, 257979.9998999983 600400, 257979.9998999983 600419.9998999983, 258000.0001000017 600419.9998999983, 258000.0001000017 600400))"
zostera_noltei_2003.4907,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 600380, 257979.9998999983 600380, 257979.9998999983 600400, 258000.0001000017 600400, 258000.0001000017 600380))"
zostera_noltei_2003.4918,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600400, 257940 600400, 257940 600419.9998999983, 257959.9998999983 600419.9998999983, 257959.9998999983 600400))"
zostera_noltei_2003.4919,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600380, 257940 600380, 257940 600400, 257959.9998999983 600400, 257959.9998999983 600380))"
zostera_noltei_2003.4968,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599940, 257780.0001000017 599940, 257780.0001000017 599960, 257800 599960, 257800 599940))"
zostera_noltei_2003.4977,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600600, 257720 600600, 257720 600620.0001000017, 257739.9998999983 600620.0001000017, 257739.9998999983 600600))"
zostera_noltei_2003.4984,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 600620.0001000017, 257700.00019999966 600620.0001000017, 257700.00019999966 600640.0001000017, 257720 600640.0001000017, 257720 600620.0001000017))"
zostera_noltei_2003.5015,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599960, 257840 599960, 257840 599979.9998999983, 257859.9998999983 599979.9998999983, 257859.9998999983 599960))"
zostera_noltei_2003.5018,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599960, 257820 599960, 257820 599979.9998999983, 257840 599979.9998999983, 257840 599960))"
zostera_noltei_2003.5026,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600540.0001000017, 257780.0001000017 600540.0001000017, 257780.0001000017 600560.0001000017, 257800 600560.0001000017, 257800 600540.0001000017))"
zostera_noltei_2003.5028,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600520.0001000017, 257780.0001000017 600520.0001000017, 257780.0001000017 600540.0001000017, 257800 600540.0001000017, 257800 600520.0001000017))"
zostera_noltei_2003.5035,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600680, 257759.9998999983 600680, 257759.9998999983 600700.0001999997, 257780.0001000017 600700.0001999997, 257780.0001000017 600680))"
zostera_noltei_2003.5038,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600660.0001000017, 257759.9998999983 600660.0001000017, 257759.9998999983 600680, 257780.0001000017 600680, 257780.0001000017 600660.0001000017))"
zostera_noltei_2003.5039,2003,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600640.0001000017, 257759.9998999983 600640.0001000017, 257759.9998999983 600660.0001000017, 257780.0001000017 600660.0001000017, 257780.0001000017 600640.0001000017))"
zostera_noltei_2003.5049,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600760.0001000017, 257759.9998999983 600760.0001000017, 257759.9998999983 600780.0001000017, 257780.0001000017 600780.0001000017, 257780.0001000017 600760.0001000017))"
zostera_noltei_2003.5067,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 600199.9998999983, 257879.9998999983 600199.9998999983, 257879.9998999983 600219.9998999983, 257899.9998999983 600219.9998999983, 257899.9998999983 600199.9998999983))"
zostera_noltei_2003.5074,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 600040, 257879.9998999983 600040, 257879.9998999983 600060, 257899.9998999983 600060, 257899.9998999983 600040))"
zostera_noltei_2003.5075,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 600000.0001000017, 257879.9998999983 600000.0001000017, 257879.9998999983 600020, 257899.9998999983 600020, 257899.9998999983 600000.0001000017))"
zostera_noltei_2003.5077,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 600020, 257879.9998999983 600020, 257879.9998999983 600040, 257899.9998999983 600040, 257899.9998999983 600020))"
zostera_noltei_2003.5093,2003,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 599960, 257859.9998999983 599960, 257859.9998999983 599979.9998999983, 257879.9998999983 599979.9998999983, 257879.9998999983 599960))"
zostera_noltei_2003.5095,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600180, 257840 600180, 257840 600199.9998999983, 257859.9998999983 600199.9998999983, 257859.9998999983 600180))"
zostera_noltei_2003.5096,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 600180, 257859.9998999983 600180, 257859.9998999983 600199.9998999983, 257879.9998999983 600199.9998999983, 257879.9998999983 600180))"
zostera_noltei_2003.5101,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600000.0001000017, 257820 600000.0001000017, 257820 600020, 257840 600020, 257840 600000.0001000017))"
zostera_noltei_2003.5105,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 599979.9998999983, 257879.9998999983 599979.9998999983, 257879.9998999983 600000.0001000017, 257899.9998999983 600000.0001000017, 257899.9998999983 599979.9998999983))"
zostera_noltei_2003.5112,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 599979.9998999983, 257859.9998999983 599979.9998999983, 257859.9998999983 600000.0001000017, 257879.9998999983 600000.0001000017, 257879.9998999983 599979.9998999983))"
zostera_noltei_2003.5117,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258000.0001000017 600339.9998999983, 257979.9998999983 600339.9998999983, 257979.9998999983 600360, 258000.0001000017 600360, 258000.0001000017 600339.9998999983))"
zostera_noltei_2003.5131,2003,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600339.9998999983, 258000.0001000017 600339.9998999983, 258000.0001000017 600360, 258020 600360, 258020 600339.9998999983))"
