FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2014.1148172,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241560 609260, 241560 609280, 241580 609280, 241580 609260, 241560 609260))"
zostera_noltei_2014.1148173,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241580 609260, 241580 609280, 241600 609280, 241600 609260, 241580 609260))"
zostera_noltei_2014.1148174,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241740 609400, 241740 609420, 241760 609420, 241760 609400, 241740 609400))"
zostera_noltei_2014.1148175,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241760 609400, 241760 609420, 241780 609420, 241780 609400, 241760 609400))"
zostera_noltei_2014.1148176,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241780 609400, 241780 609420, 241800 609420, 241800 609400, 241780 609400))"
zostera_noltei_2014.1148177,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241700 609420, 241700 609440, 241720 609440, 241720 609420, 241700 609420))"
zostera_noltei_2014.1148178,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241720 609420, 241720 609440, 241740 609440, 241740 609420, 241720 609420))"
zostera_noltei_2014.1148179,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241740 609420, 241740 609440, 241760 609440, 241760 609420, 241740 609420))"
zostera_noltei_2014.1148180,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241760 609420, 241760 609440, 241780 609440, 241780 609420, 241760 609420))"
zostera_noltei_2014.1148181,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241780 609420, 241780 609440, 241800 609440, 241800 609420, 241780 609420))"
zostera_noltei_2014.1148182,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241940 609360, 241940 609380, 241960 609380, 241960 609360, 241940 609360))"
zostera_noltei_2014.1148183,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241640 609860, 241640 609880, 241660 609880, 241660 609860, 241640 609860))"
zostera_noltei_2014.1148184,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241660 609860, 241660 609880, 241680 609880, 241680 609860, 241660 609860))"
zostera_noltei_2014.1148185,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241680 609860, 241680 609880, 241700 609880, 241700 609860, 241680 609860))"
zostera_noltei_2014.1148186,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241600 609880, 241600 609900, 241620 609900, 241620 609880, 241600 609880))"
zostera_noltei_2014.1148187,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241620 609880, 241620 609900, 241640 609900, 241640 609880, 241620 609880))"
zostera_noltei_2014.1148188,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241620 609900, 241620 609920, 241640 609920, 241640 609900, 241620 609900))"
zostera_noltei_2014.1148189,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241640 609900, 241640 609920, 241660 609920, 241660 609900, 241640 609900))"
zostera_noltei_2014.1148190,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241660 609900, 241660 609920, 241680 609920, 241680 609900, 241660 609900))"
zostera_noltei_2014.1148191,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241680 609900, 241680 609920, 241700 609920, 241700 609900, 241680 609900))"
zostera_noltei_2014.1148192,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609840, 241880 609860, 241900 609860, 241900 609840, 241880 609840))"
zostera_noltei_2014.1148193,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241640 609920, 241640 609940, 241660 609940, 241660 609920, 241640 609920))"
zostera_noltei_2014.1148194,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241660 609920, 241660 609940, 241680 609940, 241680 609920, 241660 609920))"
zostera_noltei_2014.1148195,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241840 609860, 241840 609880, 241860 609880, 241860 609860, 241840 609860))"
zostera_noltei_2014.1148196,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241860 609860, 241860 609880, 241880 609880, 241880 609860, 241860 609860))"
zostera_noltei_2014.1148197,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609860, 241880 609880, 241900 609880, 241900 609860, 241880 609860))"
zostera_noltei_2014.1148198,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241800 609880, 241800 609900, 241820 609900, 241820 609880, 241800 609880))"
zostera_noltei_2014.1148199,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241820 609880, 241820 609900, 241840 609900, 241840 609880, 241820 609880))"
zostera_noltei_2014.1148200,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241840 609880, 241840 609900, 241860 609900, 241860 609880, 241840 609880))"
zostera_noltei_2014.1148201,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241860 609880, 241860 609900, 241880 609900, 241880 609880, 241860 609880))"
zostera_noltei_2014.1148202,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609880, 241880 609900, 241900 609900, 241900 609880, 241880 609880))"
zostera_noltei_2014.1148203,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241800 609900, 241800 609920, 241820 609920, 241820 609900, 241800 609900))"
zostera_noltei_2014.1148204,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241820 609900, 241820 609920, 241840 609920, 241840 609900, 241820 609900))"
zostera_noltei_2014.1148205,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241840 609900, 241840 609920, 241860 609920, 241860 609900, 241840 609900))"
zostera_noltei_2014.1148206,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241860 609900, 241860 609920, 241880 609920, 241880 609900, 241860 609900))"
zostera_noltei_2014.1148207,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241880 609900, 241880 609920, 241900 609920, 241900 609900, 241880 609900))"
zostera_noltei_2014.1148208,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241800 609920, 241800 609940, 241820 609940, 241820 609920, 241800 609920))"
zostera_noltei_2014.1148209,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241740 609200, 241740 609220, 241760 609220, 241760 609200, 241740 609200))"
zostera_noltei_2014.1148210,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241760 609200, 241760 609220, 241780 609220, 241780 609200, 241760 609200))"
zostera_noltei_2014.1148211,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241780 609200, 241780 609220, 241800 609220, 241800 609200, 241780 609200))"
zostera_noltei_2014.1148212,2014,3,0,0,0,1044,0,0,0,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244980 609860, 244980 609880, 245000 609880, 245000 609860, 244980 609860))"
zostera_noltei_2014.1148213,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244900 609880, 244900 609900, 244920 609900, 244920 609880, 244900 609880))"
zostera_noltei_2014.1148214,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((244920 609880, 244920 609900, 244940 609900, 244940 609880, 244920 609880))"
zostera_noltei_2014.1148215,2014,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600000, 258120 600020, 258140 600020, 258140 600000, 258120 600000))"
zostera_noltei_2014.1148216,2014,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258140 600000, 258140 600020, 258160 600020, 258160 600000, 258140 600000))"
zostera_noltei_2014.1148217,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258160 600000, 258160 600020, 258180 600020, 258180 600000, 258160 600000))"
zostera_noltei_2014.1148218,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 609920, 242080 609940, 242100 609940, 242100 609920, 242080 609920))"
zostera_noltei_2014.1148219,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242000 609940, 242000 609960, 242020 609960, 242020 609940, 242000 609940))"
zostera_noltei_2014.1148220,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242020 609940, 242020 609960, 242040 609960, 242040 609940, 242020 609940))"
zostera_noltei_2014.1148221,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242040 609940, 242040 609960, 242060 609960, 242060 609940, 242040 609940))"
zostera_noltei_2014.1148222,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 609940, 242060 609960, 242080 609960, 242080 609940, 242060 609940))"
zostera_noltei_2014.1148223,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 609940, 242080 609960, 242100 609960, 242100 609940, 242080 609940))"
zostera_noltei_2014.1148224,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242000 609960, 242000 609980, 242020 609980, 242020 609960, 242000 609960))"
zostera_noltei_2014.1148225,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242020 609960, 242020 609980, 242040 609980, 242040 609960, 242020 609960))"
zostera_noltei_2014.1148226,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609820, 242240 609840, 242260 609840, 242260 609820, 242240 609820))"
zostera_noltei_2014.1148227,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242060 609960, 242060 609980, 242080 609980, 242080 609960, 242060 609960))"
zostera_noltei_2014.1148228,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242080 609960, 242080 609980, 242100 609980, 242100 609960, 242080 609960))"
zostera_noltei_2014.1148229,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242200 609840, 242200 609860, 242220 609860, 242220 609840, 242200 609840))"
zostera_noltei_2014.1148230,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242220 609840, 242220 609860, 242240 609860, 242240 609840, 242220 609840))"
zostera_noltei_2014.1148231,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609840, 242240 609860, 242260 609860, 242260 609840, 242240 609840))"
zostera_noltei_2014.1148232,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242260 609840, 242260 609860, 242280 609860, 242280 609840, 242260 609840))"
zostera_noltei_2014.1148233,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242280 609840, 242280 609860, 242300 609860, 242300 609840, 242280 609840))"
zostera_noltei_2014.1148234,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242200 609860, 242200 609880, 242220 609880, 242220 609860, 242200 609860))"
zostera_noltei_2014.1148235,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242220 609860, 242220 609880, 242240 609880, 242240 609860, 242220 609860))"
zostera_noltei_2014.1148236,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242240 609860, 242240 609880, 242260 609880, 242260 609860, 242240 609860))"
zostera_noltei_2014.1148237,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242260 609860, 242260 609880, 242280 609880, 242280 609860, 242260 609860))"
zostera_noltei_2014.1148238,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242280 609860, 242280 609880, 242300 609880, 242300 609860, 242280 609860))"
zostera_noltei_2014.1148239,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120180 545460, 120180 545480, 120200 545480, 120200 545460, 120180 545460))"
zostera_noltei_2014.1148240,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120180 545480, 120180 545500, 120200 545500, 120200 545480, 120180 545480))"
zostera_noltei_2014.1148241,2014,0,0,0.5,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Holland,,"POLYGON ((120180 545500, 120180 545520, 120200 545520, 120200 545500, 120180 545500))"
zostera_noltei_2014.1148242,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246300 609660, 246300 609680, 246320 609680, 246320 609660, 246300 609660))"
zostera_noltei_2014.1148243,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246320 609660, 246320 609680, 246340 609680, 246340 609660, 246320 609660))"
zostera_noltei_2014.1148244,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((246340 609660, 246340 609680, 246360 609680, 246360 609660, 246340 609660))"
zostera_noltei_2014.1148247,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216480 602320, 216480 602340, 216500 602340, 216500 602320, 216480 602320))"
zostera_noltei_2014.1148248,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216520 602000, 216520 602020, 216540 602020, 216540 602000, 216520 602000))"
zostera_noltei_2014.1148249,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216500 602020, 216500 602040, 216520 602040, 216520 602020, 216500 602020))"
zostera_noltei_2014.1148250,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216520 602020, 216520 602040, 216540 602040, 216540 602020, 216520 602020))"
zostera_noltei_2014.1148251,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216540 602020, 216540 602040, 216560 602040, 216560 602020, 216540 602020))"
zostera_noltei_2014.1148252,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216560 602020, 216560 602040, 216580 602040, 216580 602020, 216560 602020))"
zostera_noltei_2014.1148253,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216580 602020, 216580 602040, 216600 602040, 216600 602020, 216580 602020))"
zostera_noltei_2014.1148254,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216520 602040, 216520 602060, 216540 602060, 216540 602040, 216520 602040))"
zostera_noltei_2014.1148255,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216540 602040, 216540 602060, 216560 602060, 216560 602040, 216540 602040))"
zostera_noltei_2014.1148256,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216560 602040, 216560 602060, 216580 602060, 216580 602040, 216560 602040))"
zostera_noltei_2014.1148257,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216500 602320, 216500 602340, 216520 602340, 216520 602320, 216500 602320))"
zostera_noltei_2014.1148258,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216520 602320, 216520 602340, 216540 602340, 216540 602320, 216520 602320))"
zostera_noltei_2014.1148259,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((216540 602320, 216540 602340, 216560 602340, 216560 602320, 216540 602320))"
zostera_noltei_2014.1148260,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222580 605160, 222580 605180, 222600 605180, 222600 605160, 222580 605160))"
zostera_noltei_2014.1148261,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609540, 242880 609560, 242900 609560, 242900 609540, 242880 609540))"
zostera_noltei_2014.1148262,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609560, 242800 609580, 242820 609580, 242820 609560, 242800 609560))"
zostera_noltei_2014.1148263,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222640 604840, 222640 604860, 222660 604860, 222660 604840, 222640 604840))"
zostera_noltei_2014.1148264,2014,0.5,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222660 604840, 222660 604860, 222680 604860, 222680 604840, 222660 604840))"
zostera_noltei_2014.1148265,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222680 604840, 222680 604860, 222700 604860, 222700 604840, 222680 604840))"
zostera_noltei_2014.1148266,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222600 605160, 222600 605180, 222620 605180, 222620 605160, 222600 605160))"
zostera_noltei_2014.1148267,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222620 605160, 222620 605180, 222640 605180, 222640 605160, 222620 605160))"
zostera_noltei_2014.1148268,2014,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((222640 605160, 222640 605180, 222660 605180, 222660 605160, 222640 605160))"
