FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2001.241,27,359,60176016,1999-09-01T00:00:00, , ,,,POINT (30543.20699999854 388363.71599999815)
nwb_wegen_hectopunten_2001.242,26,459,60176016,1999-09-01T00:00:00, , ,,,POINT (30576.190999999642 388457.6959999986)
nwb_wegen_hectopunten_2001.243,25,558,60176016,1999-09-01T00:00:00, , ,,,POINT (30610.04699999839 388551.36499999836)
nwb_wegen_hectopunten_2001.244,24,658,60176016,1999-09-01T00:00:00, , ,,,POINT (30642.208999998868 388645.6279999986)
nwb_wegen_hectopunten_2001.245,23,757,60176016,1999-09-01T00:00:00, , ,,,POINT (30675.752000000328 388739.40399999917)
nwb_wegen_hectopunten_2001.246,22,857,60176016,1999-09-01T00:00:00, , ,,,POINT (30688.844999998808 388834.69999999925)
nwb_wegen_hectopunten_2001.247,87,42,66197004,2000-05-01T00:00:00, , ,,,POINT (33293 398842)
nwb_wegen_hectopunten_2001.248,6,216,63174004,1999-03-08T00:00:00, ,z,,,POINT (32007.673000000417 386964.87999999896)
nwb_wegen_hectopunten_2001.249,5,119,63174004,1999-03-08T00:00:00, ,z,,,POINT (31913.800999999046 386987.7870000005)
nwb_wegen_hectopunten_2001.250,4,22,63174004,1999-03-08T00:00:00, ,z,,,POINT (31822.05799999833 387019.2829999998)
nwb_wegen_hectopunten_2001.251,3,146,63174005,1999-03-08T00:00:00, ,z,,,POINT (31721.719999998808 387050.70800000057)
nwb_wegen_hectopunten_2001.252,2,41,63174005,1999-03-08T00:00:00, ,z,,,POINT (31622.765999998897 387085.0780000016)
nwb_wegen_hectopunten_2001.253,71,1389,66155001,1998-01-20T00:00:00, , ,,,POINT (34658 377084)
nwb_wegen_hectopunten_2001.254,70,1295,66155001,1998-01-20T00:00:00, , ,,,POINT (34569 377114)
nwb_wegen_hectopunten_2001.255,69,1196,66155001,1998-01-20T00:00:00, , ,,,POINT (34475 377145)
nwb_wegen_hectopunten_2001.256,68,1096,66155001,1998-01-20T00:00:00, , ,,,POINT (34380 377177)
nwb_wegen_hectopunten_2001.257,67,997,66155001,1998-01-20T00:00:00, , ,,,POINT (34286 377209)
nwb_wegen_hectopunten_2001.258,66,897,66155001,1998-01-20T00:00:00, , ,,,POINT (34191 377241)
nwb_wegen_hectopunten_2001.259,65,798,66155001,1998-01-20T00:00:00, , ,,,POINT (34097 377272)
nwb_wegen_hectopunten_2001.260,64,697,66155001,1998-01-20T00:00:00, , ,,,POINT (34002 377304)
nwb_wegen_hectopunten_2001.261,63,597,66155001,1998-01-20T00:00:00, , ,,,POINT (33907 377336)
nwb_wegen_hectopunten_2001.262,62,497,66155001,1998-01-20T00:00:00, , ,,,POINT (33812 377367)
nwb_wegen_hectopunten_2001.263,61,397,66155001,1998-01-20T00:00:00, , ,,,POINT (33717 377398)
nwb_wegen_hectopunten_2001.264,60,298,66155001,1998-01-20T00:00:00, , ,,,POINT (33623 377431)
nwb_wegen_hectopunten_2001.265,59,197,66155001,1998-01-20T00:00:00, , ,,,POINT (33529 377467)
nwb_wegen_hectopunten_2001.266,58,98,66155001,1998-01-20T00:00:00, , ,,,POINT (33437 377504)
nwb_wegen_hectopunten_2001.267,57,0,66155001,1998-01-20T00:00:00, , ,,,POINT (33344 377534)
nwb_wegen_hectopunten_2001.268,55,113,99187003,1998-11-18T00:00:00, ,z,,,POINT (49553 393398)
nwb_wegen_hectopunten_2001.269,54,216,99187003,1998-11-18T00:00:00, ,z,,,POINT (49549 393295)
nwb_wegen_hectopunten_2001.270,53,319,99187003,1998-11-18T00:00:00, ,z,,,POINT (49546 393192)
nwb_wegen_hectopunten_2001.271,52,420,99187003,1998-11-18T00:00:00, ,z,,,POINT (49547 393091)
nwb_wegen_hectopunten_2001.272,51,516,99187003,1998-11-18T00:00:00, ,z,,,POINT (49553 392995)
nwb_wegen_hectopunten_2001.273,50,619,99187003,1998-11-18T00:00:00, ,z,,,POINT (49563 392893)
nwb_wegen_hectopunten_2001.274,67,609,99187005,1999-09-01T00:00:00, , ,,,POINT (49617 394570.82499999925)
nwb_wegen_hectopunten_2001.275,66,508,99187005,1999-09-01T00:00:00, , ,,,POINT (49612 394470)
nwb_wegen_hectopunten_2001.276,65,407,99187005,1999-09-01T00:00:00, , ,,,POINT (49604 394369)
nwb_wegen_hectopunten_2001.277,64,305,99187005,1999-09-01T00:00:00, , ,,,POINT (49599 394268)
nwb_wegen_hectopunten_2001.278,63,205,99187005,1999-09-01T00:00:00, , ,,,POINT (49594 394168)
nwb_wegen_hectopunten_2001.279,62,106,99187005,1999-09-01T00:00:00, , ,,,POINT (49589 394069)
nwb_wegen_hectopunten_2001.280,76,0,99190001,1999-09-01T00:00:00, ,z,,,POINT (49546 395467)
nwb_wegen_hectopunten_2001.281,75,121,99190001,1999-09-01T00:00:00, ,z,,,POINT (49573 395349)
nwb_wegen_hectopunten_2001.282,74,221,99190001,1999-09-01T00:00:00, ,z,,,POINT (49595 395251)
nwb_wegen_hectopunten_2001.283,73,321,99190001,1999-09-01T00:00:00, ,z,,,POINT (49614 395153)
nwb_wegen_hectopunten_2001.284,72,414,99190001,1999-09-01T00:00:00, ,z,,,POINT (49621 395061)
nwb_wegen_hectopunten_2001.285,71,511,99190001,1999-09-01T00:00:00, ,z,,,POINT (49617 394964)
nwb_wegen_hectopunten_2001.286,70,608,99190001,1999-09-01T00:00:00, ,z,,,POINT (49613 394867)
nwb_wegen_hectopunten_2001.287,69,707,99190001,1999-09-01T00:00:00, ,z,,,POINT (49608 394768)
nwb_wegen_hectopunten_2001.288,68,807,99190001,1999-09-01T00:00:00, ,z,,,POINT (49602 394668)
nwb_wegen_hectopunten_2001.289,79,68,98191007,1999-09-01T00:00:00, ,z,,,POINT (49478.175000000745 395753.7710000016)
nwb_wegen_hectopunten_2001.290,78,169,98191007,1999-09-01T00:00:00, ,z,,,POINT (49501.0009999983 395655.38500000164)
nwb_wegen_hectopunten_2001.291,77,270,98191007,1999-09-01T00:00:00, ,z,,,POINT (49524.504000000656 395557.15100000054)
nwb_wegen_hectopunten_2001.292,94,28,98194004,1999-03-08T00:00:00, ,o,,,POINT (49138 397197.45600000024)
nwb_wegen_hectopunten_2001.293,92,108,98194007,1999-09-01T00:00:00, ,z,,,POINT (49157.10300000012 397012.90100000054)
nwb_wegen_hectopunten_2001.294,91,209,98194007,1999-09-01T00:00:00, ,z,,,POINT (49186.333000000566 396916.13899999857)
nwb_wegen_hectopunten_2001.295,90,308,98194007,1999-09-01T00:00:00, ,z,,,POINT (49215.31599999964 396821.73600000143)
nwb_wegen_hectopunten_2001.296,89,409,98194007,1999-09-01T00:00:00, ,z,,,POINT (49246.20499999821 396724.73099999875)
nwb_wegen_hectopunten_2001.297,88,509,98194007,1999-09-01T00:00:00, ,z,,,POINT (49275.87799999863 396629.5240000002)
nwb_wegen_hectopunten_2001.298,87,607,98194007,1999-09-01T00:00:00, ,z,,,POINT (49304.542399998754 396535.78079999983)
nwb_wegen_hectopunten_2001.299,1,60,98196023,1998-12-01T00:00:00, , ,,,POINT (49186 398259)
nwb_wegen_hectopunten_2001.300,38,737,98228005,1997-09-05T00:00:00, , ,,,POINT (49860 414391)
nwb_wegen_hectopunten_2001.301,37,642,98228005,1997-09-05T00:00:00, , ,,,POINT (49767 414373)
nwb_wegen_hectopunten_2001.302,36,558,98228005,1997-09-05T00:00:00, , ,,,POINT (49684 414358)
nwb_wegen_hectopunten_2001.303,35,463,98228005,1997-09-05T00:00:00, , ,,,POINT (49591 414340)
nwb_wegen_hectopunten_2001.304,34,350,98228005,1997-09-05T00:00:00, , ,,,POINT (49480 414320)
nwb_wegen_hectopunten_2001.305,33,248,98228005,1997-09-05T00:00:00, , ,,,POINT (49380 414301)
nwb_wegen_hectopunten_2001.306,32,157,98228005,1997-09-05T00:00:00, , ,,,POINT (49290 414284)
nwb_wegen_hectopunten_2001.307,31,52,98228005,1997-09-05T00:00:00, , ,,,POINT (49187 414268)
nwb_wegen_hectopunten_2001.308,55,25,99130008,1999-09-01T00:00:00, , ,,,POINT (49701 365476)
nwb_wegen_hectopunten_2001.309,66,910,99130016,1998-02-17T00:00:00, , ,,,POINT (50755 365223)
nwb_wegen_hectopunten_2001.310,65,811,99130016,1998-02-17T00:00:00, , ,,,POINT (50658 365241)
nwb_wegen_hectopunten_2001.311,64,716,99130016,1998-02-17T00:00:00, , ,,,POINT (50565 365259)
nwb_wegen_hectopunten_2001.312,63,611,99130016,1998-02-17T00:00:00, , ,,,POINT (50462 365278)
nwb_wegen_hectopunten_2001.313,62,514,99130016,1998-02-17T00:00:00, , ,,,POINT (50366 365296)
nwb_wegen_hectopunten_2001.314,61,414,99130016,1998-02-17T00:00:00, , ,,,POINT (50269 365320)
nwb_wegen_hectopunten_2001.315,60,314,99130016,1998-02-17T00:00:00, , ,,,POINT (50178 365361)
nwb_wegen_hectopunten_2001.316,59,216,99130016,1998-02-17T00:00:00, , ,,,POINT (50090 365404)
nwb_wegen_hectopunten_2001.317,58,117,99130016,1998-02-17T00:00:00, , ,,,POINT (50000 365445)
nwb_wegen_hectopunten_2001.318,57,18,99130016,1998-02-17T00:00:00, , ,,,POINT (49905 365471)
nwb_wegen_hectopunten_2001.319,14,88,99137004,1997-10-14T00:00:00, , ,,,POINT (49685 368867)
nwb_wegen_hectopunten_2001.320,13,0,99137004,1997-10-14T00:00:00, , ,,,POINT (49617 368923)
nwb_wegen_hectopunten_2001.321,27,204,99180011,1999-12-01T00:00:00, , ,,,POINT (49729 390597)
nwb_wegen_hectopunten_2001.322,26,99,99180011,1999-12-01T00:00:00, , ,,,POINT (49727 390492)
nwb_wegen_hectopunten_2001.323,27,41,99180012,1999-12-01T00:00:00, ,d,,,POINT (49552 390437)
nwb_wegen_hectopunten_2001.324,26,178,99180012,1999-12-01T00:00:00, ,d,,,POINT (49648 390507)
nwb_wegen_hectopunten_2001.325,39,1101,99181009,1999-12-01T00:00:00, , ,,,POINT (49733 391787)
nwb_wegen_hectopunten_2001.326,38,1004,99181009,1999-12-01T00:00:00, , ,,,POINT (49734 391690)
nwb_wegen_hectopunten_2001.327,37,903,99181009,1999-12-01T00:00:00, , ,,,POINT (49736 391589)
nwb_wegen_hectopunten_2001.328,36,801,99181009,1999-12-01T00:00:00, , ,,,POINT (49738 391487)
nwb_wegen_hectopunten_2001.329,35,705,99181009,1999-12-01T00:00:00, , ,,,POINT (49739 391391)
nwb_wegen_hectopunten_2001.330,34,601,99181009,1999-12-01T00:00:00, , ,,,POINT (49736 391288)
nwb_wegen_hectopunten_2001.331,33,503,99181009,1999-12-01T00:00:00, , ,,,POINT (49730 391190)
nwb_wegen_hectopunten_2001.332,32,404,99181009,1999-12-01T00:00:00, , ,,,POINT (49724 391091)
nwb_wegen_hectopunten_2001.333,31,324,99181009,1999-12-01T00:00:00, , ,,,POINT (49723 391011)
nwb_wegen_hectopunten_2001.334,30,202,99181009,1999-12-01T00:00:00, , ,,,POINT (49720 390889)
nwb_wegen_hectopunten_2001.335,29,105,99181009,1999-12-01T00:00:00, , ,,,POINT (49718 390792)
nwb_wegen_hectopunten_2001.336,28,7,99181009,1999-12-01T00:00:00, , ,,,POINT (49716 390694)
nwb_wegen_hectopunten_2001.337,27,75,99181011,1999-12-01T00:00:00, ,b,,,POINT (49734 390604)
nwb_wegen_hectopunten_2001.338,26,188,99181011,1999-12-01T00:00:00, ,b,,,POINT (49789 390515)
nwb_wegen_hectopunten_2001.339,25,307,99181011,1999-12-01T00:00:00, ,b,,,POINT (49888 390458)
nwb_wegen_hectopunten_2001.340,24,390,99181011,1999-12-01T00:00:00, ,b,,,POINT (49893 390376)
nwb_wegen_hectopunten_2001.341,98,29,99183021,1999-04-22T00:00:00, ,z,,,POINT (49678 391762)
nwb_wegen_hectopunten_2001.342,97,17,99183028,1998-02-10T00:00:00, , ,,,POINT (49763 391788)
nwb_wegen_hectopunten_2001.343,96,119,99183028,1998-02-10T00:00:00, , ,,,POINT (49865 391793)
nwb_wegen_hectopunten_2001.344,95,218,99183028,1998-02-10T00:00:00, , ,,,POINT (49964 391797)
nwb_wegen_hectopunten_2001.345,97,30,99183029,1998-12-29T00:00:00, ,o,,,POINT (49766 391828)
nwb_wegen_hectopunten_2001.346,96,127,99183029,1998-12-29T00:00:00, ,o,,,POINT (49862 391827)
nwb_wegen_hectopunten_2001.347,95,218,99183029,1998-12-29T00:00:00, ,o,,,POINT (49953 391831)
nwb_wegen_hectopunten_2001.348,94,318,99183029,1998-12-29T00:00:00, ,o,,,POINT (50053 391835)
nwb_wegen_hectopunten_2001.349,58,371,69193005,1997-09-04T00:00:00, , ,,,POINT (34915 396836)
nwb_wegen_hectopunten_2001.350,57,301,69193005,1997-09-04T00:00:00, , ,,,POINT (34911 396766)
nwb_wegen_hectopunten_2001.351,56,206,69193005,1997-09-04T00:00:00, , ,,,POINT (34896 396674)
nwb_wegen_hectopunten_2001.352,55,159,69193005,1997-09-04T00:00:00, , ,,,POINT (34870 396635)
nwb_wegen_hectopunten_2001.353,54,111,69193005,1997-09-04T00:00:00, , ,,,POINT (34832 396606)
nwb_wegen_hectopunten_2001.354,53,26,69193005,1997-09-04T00:00:00, , ,,,POINT (34751 396580)
nwb_wegen_hectopunten_2001.355,52,63,69193006,1998-01-20T00:00:00, , ,,,POINT (34711 396512)
nwb_wegen_hectopunten_2001.356,51,165,69193006,1998-01-20T00:00:00, , ,,,POINT (34736 396415)
nwb_wegen_hectopunten_2001.357,50,266,69193006,1998-01-20T00:00:00, , ,,,POINT (34782 396325)
nwb_wegen_hectopunten_2001.358,49,362,69193006,1998-01-20T00:00:00, , ,,,POINT (34818 396237)
nwb_wegen_hectopunten_2001.359,48,458,69193006,1998-01-20T00:00:00, , ,,,POINT (34844 396144)
nwb_wegen_hectopunten_2001.360,47,564,69193006,1998-01-20T00:00:00, , ,,,POINT (34862 396040)
nwb_wegen_hectopunten_2001.361,61,733,72137008,2000-05-01T00:00:00, , ,,,POINT (36719 368167)
nwb_wegen_hectopunten_2001.362,60,637,72137008,2000-05-01T00:00:00, , ,,,POINT (36661 368244)
nwb_wegen_hectopunten_2001.363,59,532,72137008,2000-05-01T00:00:00, , ,,,POINT (36601 368330)
nwb_wegen_hectopunten_2001.364,58,432,72137008,2000-05-01T00:00:00, , ,,,POINT (36577 368427)
nwb_wegen_hectopunten_2001.365,57,331,72137008,2000-05-01T00:00:00, , ,,,POINT (36557 368526)
nwb_wegen_hectopunten_2001.366,56,230,72137008,2000-05-01T00:00:00, , ,,,POINT (36538 368625)
nwb_wegen_hectopunten_2001.367,55,130,72137008,2000-05-01T00:00:00, , ,,,POINT (36518 368723)
nwb_wegen_hectopunten_2001.368,54,28,72137008,2000-05-01T00:00:00, , ,,,POINT (36501 368823)
nwb_wegen_hectopunten_2001.369,100,983,77133001,1999-01-06T00:00:00, , ,,,POINT (39881 366634)
nwb_wegen_hectopunten_2001.370,99,885,77133001,1999-01-06T00:00:00, , ,,,POINT (39783 366642)
nwb_wegen_hectopunten_2001.371,98,787,77133001,1999-01-06T00:00:00, , ,,,POINT (39686 366654)
nwb_wegen_hectopunten_2001.372,97,689,77133001,1999-01-06T00:00:00, , ,,,POINT (39588 366666)
nwb_wegen_hectopunten_2001.373,96,590,77133001,1999-01-06T00:00:00, , ,,,POINT (39490 366678)
nwb_wegen_hectopunten_2001.374,95,492,77133001,1999-01-06T00:00:00, , ,,,POINT (39393 366690)
nwb_wegen_hectopunten_2001.375,94,393,77133001,1999-01-06T00:00:00, , ,,,POINT (39295 366701)
nwb_wegen_hectopunten_2001.376,93,295,77133001,1999-01-06T00:00:00, , ,,,POINT (39197 366713)
nwb_wegen_hectopunten_2001.377,92,196,77133001,1999-01-06T00:00:00, , ,,,POINT (39099 366724)
nwb_wegen_hectopunten_2001.378,91,99,77133001,1999-01-06T00:00:00, , ,,,POINT (39002 366735)
nwb_wegen_hectopunten_2001.379,90,0,77133001,1999-01-06T00:00:00, , ,,,POINT (38904 366745)
nwb_wegen_hectopunten_2001.380,77,611,74134001,1997-09-30T00:00:00, , ,,,POINT (37654 366945)
nwb_wegen_hectopunten_2001.381,76,511,74134001,1997-09-30T00:00:00, , ,,,POINT (37574 367005)
nwb_wegen_hectopunten_2001.382,75,409,74134001,1997-09-30T00:00:00, , ,,,POINT (37493 367066)
nwb_wegen_hectopunten_2001.383,74,310,74134001,1997-09-30T00:00:00, , ,,,POINT (37414 367126)
nwb_wegen_hectopunten_2001.384,73,209,74134001,1997-09-30T00:00:00, , ,,,POINT (37333 367187)
nwb_wegen_hectopunten_2001.385,72,109,74134001,1997-09-30T00:00:00, , ,,,POINT (37255 367249)
nwb_wegen_hectopunten_2001.386,71,0,74134001,1997-09-30T00:00:00, , ,,,POINT (37169 367316)
nwb_wegen_hectopunten_2001.387,30,228,68139002,1997-09-30T00:00:00, , ,,,POINT (34460 369743)
nwb_wegen_hectopunten_2001.388,29,130,68139002,1997-09-30T00:00:00, , ,,,POINT (34364 369762)
nwb_wegen_hectopunten_2001.389,28,33,68139002,1997-09-30T00:00:00, , ,,,POINT (34268 369781)
nwb_wegen_hectopunten_2001.390,503,427,72182066,2000-01-01T00:00:00, , ,,,POINT (36432 391157)
nwb_wegen_hectopunten_2001.391,502,325,72182066,2000-01-01T00:00:00, , ,,,POINT (36485 391238)
nwb_wegen_hectopunten_2001.392,501,225,72182066,2000-01-01T00:00:00, , ,,,POINT (36424 391315)
nwb_wegen_hectopunten_2001.393,500,118,72182066,2000-01-01T00:00:00, , ,,,POINT (36328 391334)
nwb_wegen_hectopunten_2001.394,499,18,72182066,2000-01-01T00:00:00, , ,,,POINT (36231 391311)
nwb_wegen_hectopunten_2001.395,532,97,68179022,2000-05-01T00:00:00, , ,,,POINT (34489 389531)
nwb_wegen_hectopunten_2001.396,51,341,71145005,1998-12-10T00:00:00, , ,,,POINT (35871 372415)
nwb_wegen_hectopunten_2001.397,50,240,71145005,1998-12-10T00:00:00, , ,,,POINT (35780 372457)
nwb_wegen_hectopunten_2001.398,49,139,71145005,1998-12-10T00:00:00, , ,,,POINT (35689 372502)
nwb_wegen_hectopunten_2001.399,48,39,71145005,1998-12-10T00:00:00, , ,,,POINT (35607 372558)
nwb_wegen_hectopunten_2001.400,32,437,68188001,1998-01-20T00:00:00, , ,,,POINT (34225 394713)
nwb_wegen_hectopunten_2001.401,31,341,68188001,1998-01-20T00:00:00, , ,,,POINT (34177 394630)
nwb_wegen_hectopunten_2001.402,30,243,68188001,1998-01-20T00:00:00, , ,,,POINT (34127 394546)
nwb_wegen_hectopunten_2001.403,29,147,68188001,1998-01-20T00:00:00, , ,,,POINT (34079 394463)
nwb_wegen_hectopunten_2001.404,28,50,68188001,1998-01-20T00:00:00, , ,,,POINT (34030 394379)
nwb_wegen_hectopunten_2001.405,71,34,68195004,1998-01-20T00:00:00, , ,,,POINT (34452 397885)
nwb_wegen_hectopunten_2001.406,23,31,69148014,1998-01-24T00:00:00, , ,,,POINT (34545 374402)
nwb_wegen_hectopunten_2001.407,22,147,69148014,1998-01-24T00:00:00, , ,,,POINT (34569 374516)
nwb_wegen_hectopunten_2001.408,21,247,69148014,1998-01-24T00:00:00, , ,,,POINT (34590 374614)
nwb_wegen_hectopunten_2001.409,20,349,69148014,1998-01-24T00:00:00, , ,,,POINT (34611 374713)
nwb_wegen_hectopunten_2001.410,19,449,69148014,1998-01-24T00:00:00, , ,,,POINT (34632 374811)
nwb_wegen_hectopunten_2001.411,18,549,69148014,1998-01-24T00:00:00, , ,,,POINT (34651 374909)
nwb_wegen_hectopunten_2001.412,8,100,69151003,1997-07-25T00:00:00, , ,,,POINT (34528 375881)
nwb_wegen_hectopunten_2001.413,7,0,69151003,1997-07-25T00:00:00, , ,,,POINT (34522 375981)
nwb_wegen_hectopunten_2001.414,531,28,69178010,2000-05-01T00:00:00, , ,,,POINT (34561 389466)
nwb_wegen_hectopunten_2001.415,530,131,69178010,2000-05-01T00:00:00, , ,,,POINT (34652 389498)
nwb_wegen_hectopunten_2001.416,529,218,69178010,2000-05-01T00:00:00, , ,,,POINT (34675 389581)
nwb_wegen_hectopunten_2001.417,80,81,82229002,2000-05-01T00:00:00, , ,,,POINT (41316 414567)
nwb_wegen_hectopunten_2001.418,79,57,82229003,2000-05-01T00:00:00, , ,,,POINT (41341 414668)
nwb_wegen_hectopunten_2001.419,78,160,82229003,2000-05-01T00:00:00, , ,,,POINT (41364 414768)
nwb_wegen_hectopunten_2001.420,26,139,85138008,1998-11-26T00:00:00, , ,,,POINT (42696 369091)
nwb_wegen_hectopunten_2001.421,25,38,85138008,1998-11-26T00:00:00, , ,,,POINT (42626 369022)
nwb_wegen_hectopunten_2001.422,123,219,83133006,1998-02-17T00:00:00, , ,,,POINT (42070 366858)
nwb_wegen_hectopunten_2001.423,122,119,83133006,1998-02-17T00:00:00, , ,,,POINT (41977 366896)
nwb_wegen_hectopunten_2001.424,121,21,83133006,1998-02-17T00:00:00, , ,,,POINT (41881 366915)
nwb_wegen_hectopunten_2001.425,35,267,85139045,1998-01-21T00:00:00, , ,,,POINT (43003 369918)
nwb_wegen_hectopunten_2001.426,34,165,85139045,1998-01-21T00:00:00, , ,,,POINT (42986 369818)
nwb_wegen_hectopunten_2001.427,33,63,85139045,1998-01-21T00:00:00, , ,,,POINT (42969 369717)
nwb_wegen_hectopunten_2001.428,120,126,83134022,1998-02-17T00:00:00, , ,,,POINT (41800 366956)
nwb_wegen_hectopunten_2001.429,119,20,83134022,1998-02-17T00:00:00, , ,,,POINT (41708 367005)
nwb_wegen_hectopunten_2001.430,2,95,83134036,1998-01-28T00:00:00, , ,,,POINT (41630 367197)
nwb_wegen_hectopunten_2001.431,220,33,79174020,1998-11-18T00:00:00, ,d,,,POINT (39929 387419)
nwb_wegen_hectopunten_2001.432,219,147,79174020,1998-11-18T00:00:00, ,d,,,POINT (39907 387529)
nwb_wegen_hectopunten_2001.433,218,266,79174020,1998-11-18T00:00:00, ,d,,,POINT (40000 387584)
nwb_wegen_hectopunten_2001.434,217,355,79174020,1998-11-18T00:00:00, ,d,,,POINT (40079 387546)
nwb_wegen_hectopunten_2001.435,220,102,79175003,1998-11-18T00:00:00, , ,,,POINT (39950 387789)
nwb_wegen_hectopunten_2001.436,219,194,79175003,1998-11-18T00:00:00, , ,,,POINT (39992 387708)
nwb_wegen_hectopunten_2001.437,218,285,79175003,1998-11-18T00:00:00, , ,,,POINT (40035 387627)
nwb_wegen_hectopunten_2001.438,220,104,79175005,1998-11-18T00:00:00, ,c,,,POINT (39925 387778)
nwb_wegen_hectopunten_2001.439,219,190,79175005,1998-11-18T00:00:00, ,c,,,POINT (39921 387693)
nwb_wegen_hectopunten_2001.440,218,286,79175005,1998-11-18T00:00:00, ,c,,,POINT (39902 387599)
nwb_wegen_hectopunten_2001.441,217,386,79175005,1998-11-18T00:00:00, ,c,,,POINT (39895 387500)
nwb_wegen_hectopunten_2001.442,216,506,79175005,1998-11-18T00:00:00, ,c,,,POINT (39929 387385)
nwb_wegen_hectopunten_2001.443,221,45,79175007,1998-11-18T00:00:00, ,b,,,POINT (39907 387884)
nwb_wegen_hectopunten_2001.444,220,157,79175007,1998-11-18T00:00:00, ,b,,,POINT (39973 387794)
nwb_wegen_hectopunten_2001.445,219,242,79175007,1998-11-18T00:00:00, ,b,,,POINT (40025 387727)
nwb_wegen_hectopunten_2001.446,218,338,79175007,1998-11-18T00:00:00, ,b,,,POINT (40086 387652)
nwb_wegen_hectopunten_2001.447,217,445,79175007,1998-11-18T00:00:00, ,b,,,POINT (40151 387568)
nwb_wegen_hectopunten_2001.448,443,30,83181007,1998-02-16T00:00:00, , ,,,POINT (41553 390494)
nwb_wegen_hectopunten_2001.449,442,129,83181007,1998-02-16T00:00:00, , ,,,POINT (41640 390447)
nwb_wegen_hectopunten_2001.450,441,229,83181007,1998-02-16T00:00:00, , ,,,POINT (41728 390399)
nwb_wegen_hectopunten_2001.451,440,328,83181007,1998-02-16T00:00:00, , ,,,POINT (41815 390353)
nwb_wegen_hectopunten_2001.452,439,427,83181007,1998-02-16T00:00:00, , ,,,POINT (41903 390306)
nwb_wegen_hectopunten_2001.453,438,520,83181007,1998-02-16T00:00:00, , ,,,POINT (41987 390267)
nwb_wegen_hectopunten_2001.454,6,58,82135022,1999-09-01T00:00:00, , ,,,POINT (41489 367583)
nwb_wegen_hectopunten_2001.455,5,157,82135022,1999-09-01T00:00:00, , ,,,POINT (41524 367490)
nwb_wegen_hectopunten_2001.456,4,259,82135022,1999-09-01T00:00:00, , ,,,POINT (41559 367395)
nwb_wegen_hectopunten_2001.457,3,358,82135022,1999-09-01T00:00:00, , ,,,POINT (41594 367302)
nwb_wegen_hectopunten_2001.458,197,23,82174006,1998-08-25T00:00:00, , ,,,POINT (41500 387011)
nwb_wegen_hectopunten_2001.459,196,120,82174006,1998-08-25T00:00:00, , ,,,POINT (41587 387055)
