OBJECTID,HIGH_VAL,Shape__Area,Shape__Length,GlobalID
902,53,62.4777297973633,40.1057948874153,c3e561c5-5198-4e09-8814-2477a574973b
903,53,0.148056030273438,1.80468229898885,3d7e6230-61ff-42ff-905d-02ed32ad53c2
904,53,580008.599693298,31918.4436500798,c12f2510-c67c-4472-801b-2bef39037152
905,53,166.129020690918,54.4694336096701,c9074b9d-b9d7-4fb9-9636-7cf147f9805e
906,53,609.509140014648,95.5732802659143,d4de89b4-3510-4c1d-bcf7-3431aaa6a62e
907,53,6.685791015625,12.7886594293399,cfec2adf-cfab-43fa-8fa4-0b629c7e0828
908,53,2.25467681884766,14.3309912942011,869e1db6-683d-4982-aab8-e0d3e15cdb83
909,53,112.797248840332,200.189242769773,51e939cd-4d3d-4112-bd2a-1d7270e51367
910,53,0.100349426269531,1.27611352824653,9456c2bd-994c-4e91-aa98-0a01529b83c6
911,53,4596.80534362793,980.676462991874,d58b4baa-9101-4fe4-9e8d-92096f8713d2
912,53,0.421348571777344,2.69137493418547,3ab2715c-fc70-43b1-bc19-2285e7229465
913,53,67.6482315063477,32.9232274251214,65fd60fa-da3c-4079-acd0-ccb4986ac2ba
914,53,54.0494155883789,85.7633967392535,64a17c29-6ef6-43fe-b69b-2e5e2119a847
915,53,65492.1824874878,1399.38228793821,80d18175-5623-418d-b6e8-ea9e54511124
916,53,28911.4247894287,1990.0668549627,4bf18da4-7cec-40cf-9bb1-191c2acd665c
917,53,46.7053070068359,99.0246534980994,b8e5b687-036c-4cee-9fe2-3d2a2978a4cd
918,53,10.9665603637695,30.983875815206,7af6e0f6-f50b-4404-b8b6-dee58305e863
919,53,39.6687622070313,47.5450266140588,74730e5d-a5e7-47a7-9cff-1b0530e110fc
920,53,21.3680877685547,22.816720382913,bc276990-9bcc-48a0-b6c9-75a0c852eb25
921,53,15.9458465576172,17.7656426877552,dffd4f86-dd64-4b76-9d8c-3c646d587c70
922,53,25680.7227706909,3380.79306853341,ec72243e-f4cc-4eb1-bde5-a18cda533060
923,53,61.3860778808594,88.3635703460029,75801507-b45f-4db4-950d-ac6e40dd2c1d
924,53,212.03044128418,69.0228268479466,8ec76e09-2c82-4f17-a16e-8df940248b0b
925,53,688.76033782959,259.88015205876,0e1ee140-d296-48f2-9f5e-fbc077937a08
926,53,349.238510131836,76.7420198010337,7038255a-8f18-436d-9763-2ef1ebf5195f
927,53,11.6811904907227,33.1981825139205,be724935-f604-4cd5-912e-418f6daea086
928,53,22520.4193649292,1079.67595574609,92ee8eea-2b4c-4711-9ca1-4d176751ad06
929,53,35.1210250854492,80.9019938530252,4eb7d455-d9f9-44db-af83-2305d5dc0bd1
930,53,29215.639793396,3063.40587487395,d3c675e8-152b-4cde-aebd-1c4bd54d88b0
931,53,9.93159484863281,25.5673126780055,c8f7a931-6a4e-4a26-803f-7f6a289c5c49
932,53,136.072265625,46.2110444267055,2195f6d2-1738-41db-b91f-8309fbd6cb5e
933,53,46.1598968505859,56.8399839103353,cbc8fc0b-9f2d-4a12-9e6b-78b3cbb5c432
934,53,87710.6414489746,3768.44713589956,1a168610-4709-4668-ba19-bc916393be99
935,53,68373.9160461426,4528.63631206502,9588a50d-6f56-46e7-bd07-26a18f496bc1
936,53,77363.4336929321,3246.97707856328,189a7ad8-dd2a-47be-968b-5c082a068546
937,53,6435826.78150177,295283.725171972,4b3d0f9c-2ce9-45ef-bdd0-ab6238aad6c5
938,58,203.585395812988,59.0126871346631,d95b5449-78e5-4372-9522-3a242bb1cb06
939,58,1.19358062744141,5.31502217627959,426dda53-7ab7-47ab-93be-18aefdba8266
940,58,0.746780395507813,4.2032842567206,d299b736-0b6e-413b-8ef6-9840e24011c6
941,58,125.770065307617,43.7457578122304,f7b59b6c-8b34-445c-b1f2-c32936f1ec45
942,58,13.3067626953125,17.0783978836774,b1b271db-544b-4015-b5f0-f0723cafa7f7
943,58,117.317230224609,42.7661758718358,56d94fbc-09b0-49b6-bc5b-3fd79261d7cb
944,58,513.982849121094,187.014207936386,c34afbfc-1f97-444f-ac8c-9201332d5b77
945,58,79.2424545288086,43.8434032784715,54684dbc-c978-4c7f-b6d6-bc8eb7baf8af
946,58,762.718231201172,204.806857509584,f2440a82-8ee5-4a92-a379-d319903c0641
947,58,6604.59929656982,712.589680547012,d163ecdb-5b23-4912-885b-88a4165e608e
948,58,86.9046249389648,67.1968824979045,94b54e67-5097-4d59-9178-151cc4149a89
949,58,10.086067199707,17.0949537735802,b1c3b033-82c9-456e-885e-899091bd6f8e
950,58,106570.968383789,6022.75270797855,8c20d044-91a6-4309-ba0e-80d890a3f66e
951,58,6.10741424560547,20.254666596952,532b5cd3-bbca-45f4-ba34-3fdc341a2f7a
952,58,0.0807342529296875,2.52647291918362,2c020ad6-c552-4d9d-bea7-bcfb5d7a41fb
953,58,9.42568206787109,18.9789928063852,17786eec-1079-45b5-9ab3-a88b890c0697
954,58,3432.46411132813,805.467154887661,d0ede31e-b0ed-4f90-aba7-53e0ea50e74b
955,58,0.6885986328125,6.35042251985352,b1605c46-57a7-4107-ad89-090709a3f9f5
956,58,25850.4787521362,4928.52904771809,3f1d05c3-85d3-4fa0-ab50-e209233c2988
957,58,2368.90303039551,907.696348657231,e44c82dd-f9a0-4e0f-9917-b5b3757d8b07
958,58,2623.50096893311,200.55578402519,ad151a1f-847a-487e-8a19-5a43cf65d7b1
959,58,408749.502059937,24728.4948484175,357293ea-3db5-4cd7-8664-e21894790a96
960,58,37416.9072418213,4147.82413401257,678d3621-4b92-4d0b-9a6b-8f82c22a4ca3
961,58,15468.1350784302,3657.5734238878,6a1b45f8-3576-40f1-bb3e-a997e161c648
962,58,156.679122924805,53.9048503394492,062e6caa-7b9c-4ede-b0a8-fb311a0cee6a
963,58,129.934310913086,61.9514601223707,49f3db30-bf5d-4733-bec8-48ee4a86b34e
964,58,4437.99571228027,880.729789468617,96b00cc2-0304-481c-a1c6-36a176caa7ad
965,58,6755.24675750732,1149.49144240243,c273ce59-a4e6-4fc9-ae16-3a67b6510476
966,58,356.973487854004,137.301553130711,2dd3af82-0153-40d8-b52e-c072d20345e7
967,58,49.5018157958984,29.3711609807253,f3827358-617d-44e4-aad8-9b217e752265
968,58,7.73802185058594,31.0522012319657,2df562fb-74d6-451d-88fd-365655fea28f
969,58,80689.0460510254,6514.71116116878,7603114a-a2ba-4143-bbb4-b733ca5629fc
970,58,30485.011932373,4226.88313265037,5563a534-243a-4612-ba68-02ea4de0758e
971,58,1152.6681060791,178.098684662342,8609772c-0633-4ff4-9044-084c3fb97960
972,58,5867.14678955078,1128.78885675191,6b99d5d6-1d65-437a-9b92-1ea72be82681
973,58,906.002784729004,188.758898077928,d58e0b56-9b17-4d22-aff3-2cb047f39198
974,58,17.0760955810547,23.6785164844742,7caa236f-7b53-438b-be36-36def2321e3f
975,58,60.2259750366211,85.9428921680439,a01cb4ab-1579-4be7-bbf1-8e94b68f26ed
976,58,4.42774200439453,9.92502915572327,e9305a91-20e9-4eba-809a-f661ca022b5e
977,58,770.531539916992,239.684510559327,a5a97402-8df0-460d-84b1-0d2293dfcafb
978,58,3.3060302734375,14.2781961866021,75a9bb0a-e643-4228-8bd3-4cdf99c4bb54
979,58,9.67881011962891,34.6945830818481,bf71805e-7bc9-425b-b7ea-b928a17c88cf
980,58,724.877586364746,225.218690313568,a47ea908-e602-49b0-b6d3-3cbd1670e9fa
981,58,38.0322418212891,28.7924348923728,da16020b-977f-4b14-b671-afe9f317c90e
982,58,0.13934326171875,2.07054182999453,7e020d33-de26-4923-9384-7bed9c12123e
983,58,222130.671333313,21396.4508597581,48e07048-4142-4603-8e00-e9163259d119
984,58,4234390.21468353,301527.106558014,989ffbb9-066e-442b-af0e-a16d2a139a3d
985,58,6.62654876708984,35.9942414029372,d5eea61c-b19f-4091-a73a-18eb701df977
986,58,52.8877716064453,36.3077385948832,ff3cec81-6691-49d5-acbe-ca3dc58f6cac
987,58,22722.1295394897,976.443653553377,ddf78ae8-3c74-4983-86bb-bea454b528b0
988,58,53862.1300888062,3916.33996038065,13e6e5c6-ffe9-4828-a134-3d7003175191
989,58,439.857063293457,167.127879253205,b6f4eadb-c40b-4e18-965b-09aa37e97185
990,58,58.0521087646484,44.8979110065272,c49a4e64-148c-4b81-bb9f-18746fe56193
991,58,37.7398071289063,25.1174504326197,614ad2b4-f7d7-4b67-aab7-784934b1f6bc
992,58,61.8631744384766,30.9308459016573,5b942ad6-e633-4774-b9cc-e8995c5e27ed
993,58,44.9315948486328,28.6574117433785,bad82550-e499-4886-88dd-395e8a791916
994,58,2.76068115234375,8.70852520778517,dee39ca8-9a91-4a4b-8456-526fb6aa96bf
995,58,12711.9547271729,2353.3524303729,73f70dca-d624-4dcf-925e-2ed18ec79eb6
996,58,42.0057678222656,25.2031623110243,3739534b-107a-43d4-8ab6-d3c428ce93c0
997,58,25.2751312255859,33.9027006076466,1c4c250a-38d6-42c4-b43b-92de87fcda34
998,58,35.8295440673828,29.5938666420739,e1ba083c-4a6f-4404-9be0-a801b527bd18
999,58,156.193458557129,51.6330006737024,fda0d1c8-b080-4e1c-aa01-95420d3f98c1
1000,63,1020.45866394043,321.865152077213,31d6e352-31d7-4453-9ebc-af58130edc8c
1001,63,4.22941589355469,13.6792849319724,29c420dd-185a-4f6b-8dde-cf0b9427323c
1002,63,113.387405395508,41.2771533491849,9324ddee-3439-4f8e-be27-46dac557c898
1003,63,232.37459564209,74.1460281726171,ce813953-6ece-46f0-a77b-ea4b95f613da
1004,63,786.677047729492,207.298562893192,561514a4-ab66-4b82-9f97-780a8d9145d8
1005,63,21.8842849731445,29.1254932158326,e98fd26c-c249-4e2e-837d-c0f7035ec492
1006,63,12.0393829345703,20.0782761038498,3cc9577c-9a71-447e-a6f6-409eb513b7a6
1007,63,9170.55529785156,668.078766306541,9ef627f8-864c-454f-8a5d-8a20cb48f46d
1008,63,56.1925811767578,33.8251731705442,3e06c77d-abd5-4075-a8d7-a82bfd56d5e5
1009,63,3144.79600524902,807.428917629262,47e7366a-7105-4dca-8e41-0dd2aee48d43
1010,63,122.917877197266,130.981201836488,961b076f-b201-4cb3-9875-49b2a030bf9d
1011,63,1.93393707275391,6.39098998721344,99083de3-0baf-4e0e-ac30-859930d7db79
1012,63,204.713623046875,103.667793659737,faf210c1-e480-451c-acb5-8f037352ead7
1013,63,78.6842346191406,86.7766164483207,369d12fa-b2a1-4019-90fb-651c2c33b1a4
1014,63,211.911041259766,82.2289728210079,79566049-a69a-42c0-b719-8f3d37374706
1015,63,63.2421951293945,33.703531546395,830e1e2b-999a-4942-9178-8e5bbb4b0928
1016,63,325.706497192383,148.335594026719,2ef53faa-d455-45cd-a4af-8bac36b150ec
1017,63,1216.48923492432,157.413011925583,97273599-b8b0-4219-9af0-52df2977997c
1018,63,4.66454315185547,12.5674741428168,9e804a6d-b58a-4a74-aff8-15b5555ffbb9
1019,63,1.60424041748047,8.36090132465178,6d3b464f-fe56-48c8-be51-4ee5e287c6cc
1020,63,4.20503997802734,9.50106176251817,16b0052b-594b-43d4-b834-1dece4342e11
1021,63,8.67259979248047,22.4075933757676,78107253-c5fb-46da-bdac-d124af85466e
1022,63,168.830879211426,76.3685402119008,c1dc14b9-7e6d-4a14-aae5-af1caf46a57c
1023,63,5.07749938964844,9.49739670867033,c2fb67b2-4fb7-44ff-9ed7-f1ca022d96b9
1024,63,52.8938446044922,47.032424927673,e6561ed3-5438-4372-9cd1-162cb61d3dfb
1025,63,188.918182373047,59.5642350174933,db4f69e1-9f96-4e78-9402-487e3eea3ec9
1026,63,25.5495376586914,20.8521453886782,96eabdf4-7cc8-4037-9145-3d777d8fe68e
1027,63,1114.50179290771,395.495987342086,62d23538-981e-4e1b-880a-9e85b0777463
1028,63,29.5312805175781,46.8014714706291,b33a47f1-7ed6-4a47-8e6b-74fc8a1ef47b
1029,63,957.935096740723,474.136798838753,16d2e52e-5b05-4aad-8a92-134e98dadebd
1030,63,0.962516784667969,17.0169213192446,0af720ef-3255-4091-bda6-a632d3f1e780
1031,63,59542.1955795288,2165.94802914574,c856b3a6-2629-4a6d-abcd-dbbe31c9682c
1032,63,785.275650024414,172.668838225184,f23827f2-465e-4a8b-b4c8-48a92c9a773d
1033,63,9171.35106658936,1440.71388146076,d5016c06-3aae-4ec4-acca-6e4e68882ae1
1034,63,7.80220031738281,12.4137035045749,1ffa7376-01e3-494b-a1db-219d3ac926ad
1035,63,21.5036773681641,22.5495519117961,b027c0ac-3e74-4a26-b335-0da44bccda88
1036,63,2826253.38442993,272582.180204022,06de7fc7-90a4-41e8-aa70-71a1ca8e0a61
1037,68,79.9278335571289,114.807531275792,ae5dbef3-8c64-4680-949d-b3441abbf262
1038,68,9.10207366943359,28.2107924404742,942d0626-93dc-47ef-8932-9d8cbe62246f
1039,68,109.823425292969,64.3863589693356,f87ca99a-f044-4f03-a380-93dadf8c2097
1040,68,898.511428833008,262.638842805431,f10fd5e8-1415-4c4b-82ab-398b36215774
1041,68,1.8719482421875,6.93610646103429,37847bf5-edd1-4d3d-b022-c50327b92182
1042,68,473.685737609863,190.511918141001,cc9ee02e-2b17-498e-98d5-07c79d2d9053
1043,68,0.979728698730469,12.1708376515142,acba59e4-d714-43cc-91ea-016932d20b8f
1044,68,5732.24123382568,530.47958853103,5941481a-9126-4107-b44b-ec77faec9004
1045,68,236.666229248047,166.081855779182,737c9f60-7eb9-4416-a3ab-b23b81596070
1046,68,3.05392456054688,25.5846728872458,da141827-9f84-42be-b377-e7432ef3c65a
1047,68,1.00544738769531,4.49230425364933,ca4a6549-bcea-402c-adff-42fb3126b520
1048,68,10.6703872680664,21.0117365534793,ecef4ee8-cdbe-4f8e-8560-8058000cc76f
1049,68,21.8860321044922,40.58551672842,40b6c9aa-5649-4064-b590-838946a3b223
1050,68,243.109718322754,119.934712742368,f18c48c8-c8b2-4a4d-8507-69ab5407d9d8
1051,68,34.3565521240234,38.6590119494013,fb210644-c78d-4607-82a0-77b43a89f886
1052,68,6435.97106170654,1043.3666317587,5c502f16-3b48-4c41-9664-05f1ecec4444
1053,68,3.39332580566406,11.7397550937092,efd8440b-b5c1-471a-9a7a-340b513de656
1054,68,413.172966003418,136.209625936662,7e002c3a-7b07-4a7d-9bf0-4480c3037fb9
1055,68,57.8056564331055,79.0158300338498,97cb6c93-6451-4ddd-bb8c-014f11d2997b
1056,68,36145.2637329102,4558.74755855719,4b0ddb2b-ba31-4805-bac4-f564a5b73d0e
1057,68,193.86531829834,110.440084612683,1f1bf7df-0392-4024-8d31-ac99e8ba84e6
1058,68,99054.4443740845,10797.3493995943,9b7cbe75-0497-432a-a87c-37a6bcba4598
1059,68,1226367.99953461,162642.588511628,10b59d62-8793-4639-af92-98343419f9f5
1060,68,0.903167724609375,3.74286276360367,f4239f92-20f6-40da-88bc-ff86eab55467
1061,68,18.2204666137695,46.6369041845558,fcab1e4b-ba61-45cc-8a4c-c84d21949b97
1062,68,5006.62409210205,305.18482246656,e6242bf7-4730-456f-b7f5-366abdd822d0
1063,73,25879.2574310303,4669.01731545406,03214c5f-07a9-42ec-ae38-ab25dc4ec8e5
1064,73,533.987655639648,163.872997275433,f2cf075d-00a0-4699-9bd8-8e01748e64ea
1065,73,3783.51775360107,966.596996400623,3c37cbd1-608a-4bd4-9995-d0c5beaad721
1066,73,6.44464111328125,15.1068307303945,7ddb2ee0-d6ac-428e-a895-25f4abb6dc90
1067,73,2428.59251403809,513.752056226508,44446916-47e7-4f4e-a24a-5fdf0de25ac3
1068,73,545221.604103088,72228.187875718,eab8357b-ca9b-4f18-97b6-95402aeff8da
1069,73,1.9244384765625,7.49631111454505,024d1eec-f260-4d42-a344-af164328c300
1070,73,36406.7797698975,5358.86162174412,0df1a491-ffb9-4ae9-9f66-3309f3160d46
1071,99,4.14808654785156,12.2143636306672,8e6e128e-463e-49fd-8573-eeecc8128364
1072,99,77.1671371459961,40.576477377375,a5c24b53-76b8-4825-aeb5-c86d2d544c06
1073,99,0.866287231445313,4.20468638601174,78d36979-0e8f-4f3d-b690-212c40e5ca51
1074,99,28.7315902709961,25.6498439611825,a9baf96d-f1de-46fb-a4ad-f7df79d035ae
1075,99,90.7318878173828,87.0466377678372,d92e03de-7123-47dd-9495-252adfc0b625
1076,99,13.0007247924805,16.3634725532645,2103d7d3-1755-44cd-bb7d-f32a90541065
1077,99,30.7695083618164,24.3389575723155,09271d79-f4ad-4112-87e7-ca8ff1c2332b
1078,99,26.3955154418945,24.2551001681114,1fce7b69-e5b5-4709-ad76-47840161e92f
1079,99,147.038764953613,99.0341352179374,b04e73ea-c896-4bf7-9bc6-f0b98948beb2
1080,99,135.859756469727,45.2619204492814,cdf90e24-86e0-4932-bfa5-eaf2c17c4074
1081,99,91.2889099121094,53.4232032674675,bc372844-697d-4b4f-8415-fc62a4ad35d2
1082,99,22.1107406616211,22.6822154917278,33d0a531-34e5-4127-94dd-8c1f06e3d7b6
1083,99,51.4835586547852,75.5840197590346,70335a40-65b3-46df-9444-175a1f1d32d1
1084,99,18.9108352661133,31.9516140625146,f96354cd-6d85-41cc-9f3e-5c64ea07c179
1085,99,37.8568572998047,140.257445413571,b3ef52ef-1d5d-45af-9eda-9c16070d67db
1086,99,0.419570922851563,20.8801936424188,aac2c14f-29ef-4be9-8a8b-b863cec7a06e
1087,99,389.809532165527,118.898524346406,b789776f-fa00-4f41-aec4-15300f29f7c8
1088,99,12.4950790405273,18.0730626878792,2ad23d33-d0da-470d-ab38-aa3ed093d0e8
1089,99,145.975532531738,55.2343225079104,8d4ec8b0-96de-47d0-acc0-bcfa2ce400b4
1090,99,1.88687896728516,30.0098987952906,eca6fb3d-6e16-4185-81f6-cb2e57722562
1091,99,1.28642272949219,40.0032268614263,acbfc427-8277-43eb-9855-4a63e011dba0
1092,99,99.8427200317383,340.2243859781,d70e589a-0cc9-4a08-bf51-d6a8a09c9e80
1093,99,0.462257385253906,26.7557151583508,8e93fb17-fd28-4e4c-bc07-3e7f8d922310
1094,99,1.95890808105469,30.135924170669,f4df3eb3-8c89-4f00-b3ac-d610aebaf00d
1095,99,366.281219482422,97.1886894203518,415df525-b009-44d4-a5bb-fdaf541fa67d
1096,99,49.522834777832,125.589341076231,8a94d33f-6b8e-4f22-b1f1-16368294444a
1097,99,0.220474243164063,5.05880492105846,34bd6f2b-38dc-43e9-a1ce-5cdfc8bceac6
1098,99,5.71478271484375,47.9086000370128,c8bd71c3-8c96-452c-a15c-49a0a858560c
1099,99,1.88296508789063,8.77019892713126,2650c4a2-4aa3-42f9-9315-34d443e9dafd
1100,99,32.3735275268555,72.3672067840386,5a8dcecf-d8f5-4472-b3cb-4c6f5a82fcf0
1101,99,1.13417816162109,4.52632483973256,60f9ac67-cd8b-4017-a6e0-e7ea752c5e56
1102,99,10.9681091308594,27.999904529671,9963d990-e7fb-4ec0-80f6-7b19ae095382
1103,99,52.9048767089844,87.3407885166209,fd50025c-13f9-445a-994b-08fdc5387ea4
1104,99,97.9569625854492,40.3708506811044,df170ab1-7103-4003-ad28-cd56458a6d34
1105,99,0.600105285644531,8.05508885727922,1fa957a2-e336-41c8-aa5a-db1d2eed36ca
1106,99,5.50601196289063,31.5538996597108,683b9dc7-9c2d-4424-a865-8a46fb8baf63
1107,99,12.864013671875,64.3221254822004,73a5afce-6d21-4eb0-91f0-1af0b507fd9a
1108,99,12.2421188354492,25.5052922827964,651a5e34-0e85-4d5c-abcc-4ebd8fe256db
1109,99,14.979377746582,68.138078649112,92a84389-0d04-49d2-b4b5-eb959f17bcd6
1110,99,391.18677520752,141.257194827213,44f11373-0932-4675-874c-078b20081691
1111,99,270.724967956543,128.63505242737,a8101c51-dca4-4030-b92f-4917dd5f2d5d
1112,99,14.1253814697266,63.4714574261872,41282d39-0e11-4565-8a31-b802271c8c93
1113,99,5175.31856536865,1068.9565545571,35a25444-f2a9-449a-bd03-f68397e061db
1114,99,1171.17722320557,264.103883087559,ed9dbb62-4c7b-4d84-b427-e1740a9ff000
1115,99,368.374816894531,858.901307035131,603a948f-22b1-4646-9987-2b3a1ba1e946
1116,99,42636.6022338867,8880.71673548147,d32c05db-6f11-42ff-9158-77e3bc81f0a5
1117,99,198.397994995117,360.44757129783,2e3e0ebf-0b8d-4153-921e-2915ec895a7c
1118,99,30.9756088256836,152.158407422569,0cf81b1b-e847-4a7a-802d-c1b3dcb1e8d4
1119,99,1.38198852539063,23.8669833734147,e1df62de-999f-4ccf-b4aa-a8e5a3705e86
1120,99,2.14905548095703,22.934644408817,7175ffb6-9a0b-478a-8e89-cc5d7550698e
1121,99,4.95107269287109,23.3001708872034,4b76e17c-1602-4738-889a-a9954e77a777
1122,99,12.9574584960938,49.9479342757374,ec792c7a-e85e-4737-b85d-636f06d78351
1123,99,1.46511077880859,22.9531208690811,9855319c-36c7-4d40-b2f9-e8ffca8aca2f
1124,99,65.1902618408203,317.774111662025,0403ab27-2646-4db0-8990-112e2675e89b
1125,99,74.3443222045898,52.1435666056598,d7c4a048-5778-4871-8e60-c0537bc6cc0d
1126,99,0.177330017089844,4.869319633017,bcc2227a-863d-4f12-ac69-32811718b550
1127,99,2.46812438964844,14.8147779958389,0e011ecd-e7b5-49c9-b962-ab22fbe783e9
1128,99,11.341552734375,14.9623502055218,e2cdf933-cf6e-4b7a-a236-60bc0948dd50
