FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2008.39924,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600640.0001000017, 257420.0001000017 600640.0001000017, 257420.0001000017 600660.0001000017, 257440.0001000017 600660.0001000017, 257440.0001000017 600640.0001000017))"
zostera_noltei_2008.40046,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600620.0001000017, 257420.0001000017 600620.0001000017, 257420.0001000017 600640.0001000017, 257440.0001000017 600640.0001000017, 257440.0001000017 600620.0001000017))"
zostera_noltei_2008.40073,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600620.0001000017, 257460.00019999966 600620.0001000017, 257460.00019999966 600640.0001000017, 257480 600640.0001000017, 257480 600620.0001000017))"
zostera_noltei_2008.40087,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600620.0001000017, 257440.0001000017 600620.0001000017, 257440.0001000017 600640.0001000017, 257460.00019999966 600640.0001000017, 257460.00019999966 600620.0001000017))"
zostera_noltei_2008.40227,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600640.0001000017, 257600.00019999966 600640.0001000017, 257600.00019999966 600660.0001000017, 257620.00019999966 600660.0001000017, 257620.00019999966 600640.0001000017))"
zostera_noltei_2008.40231,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600640.0001000017, 257620.00019999966 600640.0001000017, 257620.00019999966 600660.0001000017, 257640.0001000017 600660.0001000017, 257640.0001000017 600640.0001000017))"
zostera_noltei_2008.40233,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600680, 257600.00019999966 600680, 257600.00019999966 600700, 257620.00019999966 600700, 257620.00019999966 600680))"
zostera_noltei_2008.40332,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600680, 257420.0001000017 600680, 257420.0001000017 600700, 257440.0001000017 600700, 257440.0001000017 600680))"
zostera_noltei_2008.40335,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600660.0001000017, 257420.0001000017 600660.0001000017, 257420.0001000017 600680, 257440.0001000017 600680, 257440.0001000017 600660.0001000017))"
zostera_noltei_2008.40350,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600480, 257620.00019999966 600480, 257620.00019999966 600500.0001999997, 257640.0001000017 600500.0001999997, 257640.0001000017 600480))"
zostera_noltei_2008.40371,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600620.0001000017, 257600.00019999966 600620.0001000017, 257600.00019999966 600640.0001000017, 257620.00019999966 600640.0001000017, 257620.00019999966 600620.0001000017))"
zostera_noltei_2008.40433,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600660.0001000017, 257400.00019999966 600660.0001000017, 257400.00019999966 600680, 257420.0001000017 600680, 257420.0001000017 600660.0001000017))"
zostera_noltei_2008.40461,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600500.0001999997, 257600.00019999966 600500.0001999997, 257600.00019999966 600520.0001000017, 257620.00019999966 600520.0001000017, 257620.00019999966 600500.0001999997))"
zostera_noltei_2008.40462,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600480, 257600.00019999966 600480, 257600.00019999966 600500.0001999997, 257620.00019999966 600500.0001999997, 257620.00019999966 600480))"
zostera_noltei_2008.40477,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 600580, 257620.00019999966 600580, 257620.00019999966 600600.0001999997, 257640.0001000017 600600.0001999997, 257640.0001000017 600580))"
zostera_noltei_2008.40490,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 600540.0001000017, 257600.00019999966 600540.0001000017, 257600.00019999966 600560.0001000017, 257620.00019999966 600560.0001000017, 257620.00019999966 600540.0001000017))"
zostera_noltei_2008.40499,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600580, 257580 600580, 257580 600600.0001999997, 257600.00019999966 600600.0001999997, 257600.00019999966 600580))"
zostera_noltei_2008.40710,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600480, 257640.0001000017 600480, 257640.0001000017 600500.0001999997, 257660.0001000017 600500.0001999997, 257660.0001000017 600480))"
zostera_noltei_2008.40754,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 600640.0001000017, 257680 600640.0001000017, 257680.00019999966 600660.0001000017, 257700.00019999966 600660.0001000017, 257700.00019999966 600640.0001000017))"
zostera_noltei_2008.40822,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 600620.0001000017, 257640.0001000017 600620.0001000017, 257640.0001000017 600640.0001000017, 257660.0001000017 600640.0001000017, 257660.0001000017 600620.0001000017))"
zostera_noltei_2008.40827,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600520.0001000017, 257580 600520.0001000017, 257580 600540.0001000017, 257600.00019999966 600540.0001000017, 257600.00019999966 600520.0001000017))"
zostera_noltei_2008.40848,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 600660.0001000017, 257680.00019999966 600660.0001000017, 257680.00019999966 600680, 257700.00019999966 600680, 257700.00019999966 600660.0001000017))"
zostera_noltei_2008.40915,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600620.0001000017, 257400.00019999966 600620.0001000017, 257400.00019999966 600640.0001000017, 257420.0001000017 600640.0001000017, 257420.0001000017 600620.0001000017))"
zostera_noltei_2008.41009,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600600.0001999997, 257420.0001000017 600600.0001999997, 257420.0001000017 600620.0001000017, 257440.0001000017 600620.0001000017, 257440.0001000017 600600.0001999997))"
zostera_noltei_2008.41017,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600600.0001999997, 257400.00019999966 600600.0001999997, 257400.00019999966 600620.0001000017, 257420.0001000017 600620.0001000017, 257420.0001000017 600600.0001999997))"
zostera_noltei_2008.41025,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600580, 257400.00019999966 600580, 257400.00019999966 600600.0001999997, 257420.0001000017 600600.0001999997, 257420.0001000017 600580))"
zostera_noltei_2008.41193,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 600540.0001000017, 257580 600540.0001000017, 257580 600560.0001000017, 257600.00019999966 600560.0001000017, 257600.00019999966 600540.0001000017))"
zostera_noltei_2008.41346,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600640.0001000017, 257460.00019999966 600640.0001000017, 257460.00019999966 600660.0001000017, 257480 600660.0001000017, 257480 600640.0001000017))"
zostera_noltei_2008.41436,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256879.9998999983 602040.0001999997, 256860 602040.0001999997, 256860 602059.9998999983, 256879.9998999983 602059.9998999983, 256879.9998999983 602040.0001999997))"
zostera_noltei_2008.41446,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256380 602200.0001000017, 256360.0001000017 602200.0001000017, 256360.0001000017 602220, 256380 602220, 256380 602200.0001000017))"
zostera_noltei_2008.41450,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600540.0001000017, 257440.0001000017 600540.0001000017, 257440.0001000017 600560.0001000017, 257460.00019999966 600560.0001000017, 257460.00019999966 600540.0001000017))"
zostera_noltei_2008.41619,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600580, 257420.0001000017 600580, 257420.0001000017 600600.0001999997, 257440.0001000017 600600.0001999997, 257440.0001000017 600580))"
zostera_noltei_2008.41707,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600500.0001999997, 257400.00019999966 600500.0001999997, 257400.00019999966 600520.0001000017, 257420.0001000017 600520.0001000017, 257420.0001000017 600500.0001999997))"
zostera_noltei_2008.41817,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600660.0001000017, 257440.0001000017 600660.0001000017, 257440.0001000017 600680, 257460.00019999966 600680, 257460.00019999966 600660.0001000017))"
zostera_noltei_2008.41834,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 600640.0001000017, 257480 600640.0001000017, 257480 600660.0001000017, 257500.00019999966 600660.0001000017, 257500.00019999966 600640.0001000017))"
zostera_noltei_2008.41976,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600660.0001000017, 257460.00019999966 600660.0001000017, 257460.00019999966 600680, 257480 600680, 257480 600660.0001000017))"
zostera_noltei_2008.41978,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600680, 257460.00019999966 600680, 257460.00019999966 600700, 257480 600700, 257480 600680))"
zostera_noltei_2008.41984,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600480, 257400.00019999966 600480, 257400.00019999966 600500.0001999997, 257420.0001000017 600500.0001999997, 257420.0001000017 600480))"
zostera_noltei_2008.42051,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 600560.0001000017, 257440.0001000017 600560.0001000017, 257440.0001000017 600580, 257460.00019999966 600580, 257460.00019999966 600560.0001000017))"
zostera_noltei_2008.42114,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256400.00019999966 602000, 256380 602000, 256380 602020.0001999997, 256400.00019999966 602020.0001999997, 256400.00019999966 602000))"
zostera_noltei_2008.42116,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256400.00019999966 602020.0001999997, 256380 602020.0001999997, 256380 602040.0001999997, 256400.00019999966 602040.0001999997, 256400.00019999966 602020.0001999997))"
zostera_noltei_2008.42130,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256360.0001000017 602100.0001000017, 256340.0001000017 602100.0001000017, 256340.0001000017 602120, 256360.0001000017 602120, 256360.0001000017 602100.0001000017))"
zostera_noltei_2008.42135,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256340.0001000017 602120, 256320.0001000017 602120, 256320.0001000017 602140.0001999997, 256340.0001000017 602140.0001999997, 256340.0001000017 602120))"
zostera_noltei_2008.42230,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256680.0001000017 602140.0001999997, 256660.0001000017 602140.0001999997, 256660.0001000017 602160, 256680.0001000017 602160, 256680.0001000017 602140.0001999997))"
zostera_noltei_2008.42239,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256700 602140.0001999997, 256680.0001000017 602140.0001999997, 256680.0001000017 602160, 256700 602160, 256700 602140.0001999997))"
zostera_noltei_2008.42415,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 600560.0001000017, 257420.0001000017 600560.0001000017, 257420.0001000017 600580, 257440.0001000017 600580, 257440.0001000017 600560.0001000017))"
zostera_noltei_2008.42491,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256759.9998999983 602120, 256740.00019999966 602120, 256740 602140, 256759.9998999983 602140, 256759.9998999983 602120))"
zostera_noltei_2008.42493,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256400.00019999966 601980.0001000017, 256380 601980.0001000017, 256380 602000, 256400.00019999966 602000, 256400.00019999966 601980.0001000017))"
zostera_noltei_2008.42591,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256380 601980.0001000017, 256360.0001000017 601980.0001000017, 256360.0001000017 602000, 256380 602000, 256380 601980.0001000017))"
zostera_noltei_2008.42594,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256620.00019999966 602160, 256600 602160, 256600 602179.9998999983, 256620.00019999966 602179.9998999983, 256620.00019999966 602160))"
zostera_noltei_2008.42608,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256520.00019999966 602120, 256500.00019999966 602120, 256500.00019999966 602140.0001999997, 256520.00019999966 602140.0001999997, 256520.00019999966 602120))"
zostera_noltei_2008.42612,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256520.00019999966 602140.0001999997, 256500.00019999966 602140.0001999997, 256500.00019999966 602160, 256520 602160, 256520.00019999966 602140.0001999997))"
zostera_noltei_2008.42726,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605080, 254080 605080, 254080 605100, 254100 605100, 254100 605080))"
zostera_noltei_2008.42857,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256400.00019999966 602179.9998999983, 256380 602179.9998999983, 256380 602200.0001000017, 256400.00019999966 602200.0001000017, 256400.00019999966 602179.9998999983))"
zostera_noltei_2008.42914,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600480, 257380 600480, 257380 600500.0001999997, 257400.00019999966 600500.0001999997, 257400.00019999966 600480))"
zostera_noltei_2008.42971,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((256440.0001000017 602140, 256420.0001000017 602140, 256420.0001000017 602160, 256440.0001000017 602160, 256440.0001000017 602140))"
zostera_noltei_2008.43166,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600580, 257460.00019999966 600580, 257460.00019999966 600600.0001999997, 257480 600600.0001999997, 257480 600580))"
zostera_noltei_2008.43170,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 600600.0001999997, 257460.00019999966 600600.0001999997, 257460.00019999966 600620.0001000017, 257480 600620.0001000017, 257480 600600.0001999997))"
zostera_noltei_2008.43197,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605100, 254119.9998999983 605100, 254119.9998999983 605120, 254140.0001000017 605120, 254140.0001000017 605100))"
zostera_noltei_2008.43198,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605060.0001000017, 254119.9998999983 605060.0001000017, 254119.9998999983 605080, 254140.0001000017 605080, 254140.0001000017 605060.0001000017))"
zostera_noltei_2008.43201,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254140.0001000017 605080, 254119.9998999983 605080, 254119.9998999983 605100, 254140.0001000017 605100, 254140.0001000017 605080))"
zostera_noltei_2008.43312,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 605060.0001000017, 254100 605060.0001000017, 254100 605080, 254119.9998999983 605080, 254119.9998999983 605060.0001000017))"
zostera_noltei_2008.43320,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254060 605080, 254040.0001000017 605080, 254040.0001000017 605100, 254060 605100, 254060 605080))"
zostera_noltei_2008.43385,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 604980, 254100 604980, 254100 605000, 254119.9998999983 605000, 254119.9998999983 604980))"
zostera_noltei_2008.43389,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254119.9998999983 604960, 254100 604960, 254100 604980, 254119.9998999983 604980, 254119.9998999983 604960))"
zostera_noltei_2008.43398,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605000, 254080 605000, 254080 605019.9998999983, 254100 605019.9998999983, 254100 605000))"
zostera_noltei_2008.43415,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 600600.0001999997, 257500.00019999966 600600.0001999997, 257500.00019999966 600620.0001000017, 257520.0001000017 600620.0001000017, 257520.0001000017 600600.0001999997))"
zostera_noltei_2008.43458,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600520.0001000017, 257380 600520.0001000017, 257380 600540.0001000017, 257400.00019999966 600540.0001000017, 257400.00019999966 600520.0001000017))"
zostera_noltei_2008.43577,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254100 605060.0001000017, 254080 605060.0001000017, 254080 605080, 254100 605080, 254100 605060.0001000017))"
zostera_noltei_2008.43609,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254040.0001000017 604960, 254020.0001000017 604960, 254020.0001000017 604980, 254040.0001000017 604980, 254040.0001000017 604960))"
zostera_noltei_2008.43625,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 600460, 257400.00019999966 600460, 257400.00019999966 600480, 257420.0001000017 600480, 257420.0001000017 600460))"
zostera_noltei_2008.43706,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((253940.0001000017 604960, 253920.0001000017 604960, 253920.0001000017 604980, 253940.0001000017 604980, 253940.0001000017 604960))"
zostera_noltei_2008.43730,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((254080 605060.0001000017, 254060 605060.0001000017, 254060 605080, 254080 605080, 254080 605060.0001000017))"
zostera_noltei_2008.43988,2008,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 600540.0001000017, 257380 600540.0001000017, 257380 600560.0001000017, 257400.00019999966 600560.0001000017, 257400.00019999966 600540.0001000017))"
