FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2016.1222540,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67820 410240, 67820 410260, 67840 410260, 67840 410240, 67820 410240))"
zostera_noltei_2016.1222541,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67840 410260, 67840 410280, 67860 410280, 67860 410260, 67840 410260))"
zostera_noltei_2016.1222542,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67860 410260, 67860 410280, 67880 410280, 67880 410260, 67860 410260))"
zostera_noltei_2016.1222543,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71320 384800, 71320 384820, 71340 384820, 71340 384800, 71320 384800))"
zostera_noltei_2016.1222544,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71340 384800, 71340 384820, 71360 384820, 71360 384800, 71340 384800))"
zostera_noltei_2016.1222545,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71360 384800, 71360 384820, 71380 384820, 71380 384800, 71360 384800))"
zostera_noltei_2016.1222546,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71380 384800, 71380 384820, 71400 384820, 71400 384800, 71380 384800))"
zostera_noltei_2016.1222547,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71300 384820, 71300 384840, 71320 384840, 71320 384820, 71300 384820))"
zostera_noltei_2016.1222548,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71320 384820, 71320 384840, 71340 384840, 71340 384820, 71320 384820))"
zostera_noltei_2016.1222549,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71340 384820, 71340 384840, 71360 384840, 71360 384820, 71340 384820))"
zostera_noltei_2016.1222550,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71360 384820, 71360 384840, 71380 384840, 71380 384820, 71360 384820))"
zostera_noltei_2016.1222551,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71380 384820, 71380 384840, 71400 384840, 71400 384820, 71380 384820))"
zostera_noltei_2016.1222552,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71340 384840, 71340 384860, 71360 384860, 71360 384840, 71340 384840))"
zostera_noltei_2016.1222553,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71360 384840, 71360 384860, 71380 384860, 71380 384840, 71360 384840))"
zostera_noltei_2016.1222554,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71380 384840, 71380 384860, 71400 384860, 71400 384840, 71380 384840))"
zostera_noltei_2016.1222555,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((71320 384860, 71320 384880, 71340 384880, 71340 384860, 71320 384860))"
zostera_noltei_2016.1222556,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66220 384500, 66220 384520, 66240 384520, 66240 384500, 66220 384500))"
zostera_noltei_2016.1222557,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66240 384500, 66240 384520, 66260 384520, 66260 384500, 66240 384500))"
zostera_noltei_2016.1222558,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66260 384500, 66260 384520, 66280 384520, 66280 384500, 66260 384500))"
zostera_noltei_2016.1222559,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66280 384500, 66280 384520, 66300 384520, 66300 384500, 66280 384500))"
zostera_noltei_2016.1222560,2016,7.5,0,0,7.5,2610,0,0,2610,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66200 384520, 66200 384540, 66220 384540, 66220 384520, 66200 384520))"
zostera_noltei_2016.1222561,2016,7.5,0,0,7.5,2610,0,0,2610,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66220 384520, 66220 384540, 66240 384540, 66240 384520, 66220 384520))"
zostera_noltei_2016.1222562,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66240 384520, 66240 384540, 66260 384540, 66260 384520, 66240 384520))"
zostera_noltei_2016.1222563,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66260 384520, 66260 384540, 66280 384540, 66280 384520, 66260 384520))"
zostera_noltei_2016.1222564,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66280 384520, 66280 384540, 66300 384540, 66300 384520, 66280 384520))"
zostera_noltei_2016.1222565,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66200 384540, 66200 384560, 66220 384560, 66220 384540, 66200 384540))"
zostera_noltei_2016.1222566,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66220 384540, 66220 384560, 66240 384560, 66240 384540, 66220 384540))"
zostera_noltei_2016.1222567,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66240 384540, 66240 384560, 66260 384560, 66260 384540, 66240 384540))"
zostera_noltei_2016.1222568,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66260 384540, 66260 384560, 66280 384560, 66280 384540, 66260 384540))"
zostera_noltei_2016.1222569,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66280 384540, 66280 384560, 66300 384560, 66300 384540, 66280 384540))"
zostera_noltei_2016.1222570,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69540 383780, 69540 383800, 69560 383800, 69560 383780, 69540 383780))"
zostera_noltei_2016.1222571,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69560 383780, 69560 383800, 69580 383800, 69580 383780, 69560 383780))"
zostera_noltei_2016.1222572,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69580 383780, 69580 383800, 69600 383800, 69600 383780, 69580 383780))"
zostera_noltei_2016.1222573,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69500 383800, 69500 383820, 69520 383820, 69520 383800, 69500 383800))"
zostera_noltei_2016.1222574,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69520 383800, 69520 383820, 69540 383820, 69540 383800, 69520 383800))"
zostera_noltei_2016.1222575,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69540 383800, 69540 383820, 69560 383820, 69560 383800, 69540 383800))"
zostera_noltei_2016.1222576,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69560 383800, 69560 383820, 69580 383820, 69580 383800, 69560 383800))"
zostera_noltei_2016.1222577,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69580 383800, 69580 383820, 69600 383820, 69600 383800, 69580 383800))"
zostera_noltei_2016.1222578,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69500 383820, 69500 383840, 69520 383840, 69520 383820, 69500 383820))"
zostera_noltei_2016.1222579,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69520 383820, 69520 383840, 69540 383840, 69540 383820, 69520 383820))"
zostera_noltei_2016.1222580,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69540 383820, 69540 383840, 69560 383840, 69560 383820, 69540 383820))"
zostera_noltei_2016.1222581,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69560 383820, 69560 383840, 69580 383840, 69580 383820, 69560 383820))"
zostera_noltei_2016.1222582,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69580 383820, 69580 383840, 69600 383840, 69600 383820, 69580 383820))"
zostera_noltei_2016.1222583,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67060 404580, 67060 404600, 67080 404600, 67080 404580, 67060 404580))"
zostera_noltei_2016.1222584,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404580, 67080 404600, 67100 404600, 67100 404580, 67080 404580))"
zostera_noltei_2016.1222585,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67000 404600, 67000 404620, 67020 404620, 67020 404600, 67000 404600))"
zostera_noltei_2016.1222586,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67020 404600, 67020 404620, 67040 404620, 67040 404600, 67020 404600))"
zostera_noltei_2016.1222587,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67040 404600, 67040 404620, 67060 404620, 67060 404600, 67040 404600))"
zostera_noltei_2016.1222588,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67060 404600, 67060 404620, 67080 404620, 67080 404600, 67060 404600))"
zostera_noltei_2016.1222589,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404600, 67080 404620, 67100 404620, 67100 404600, 67080 404600))"
zostera_noltei_2016.1222590,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67000 404620, 67000 404640, 67020 404640, 67020 404620, 67000 404620))"
zostera_noltei_2016.1222591,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67020 404620, 67020 404640, 67040 404640, 67040 404620, 67020 404620))"
zostera_noltei_2016.1222592,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67040 404620, 67040 404640, 67060 404640, 67060 404620, 67040 404620))"
zostera_noltei_2016.1222593,2016,3,0,0,3,1044,0,0,1044,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67060 404620, 67060 404640, 67080 404640, 67080 404620, 67060 404620))"
zostera_noltei_2016.1222594,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67080 404620, 67080 404640, 67100 404640, 67100 404620, 67080 404620))"
zostera_noltei_2016.1222595,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67000 404640, 67000 404660, 67020 404660, 67020 404640, 67000 404640))"
zostera_noltei_2016.1222596,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((67020 404640, 67020 404660, 67040 404660, 67040 404640, 67020 404640))"
zostera_noltei_2016.1222597,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69800 383820, 69800 383840, 69820 383840, 69820 383820, 69800 383820))"
zostera_noltei_2016.1222598,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69820 383820, 69820 383840, 69840 383840, 69840 383820, 69820 383820))"
zostera_noltei_2016.1222599,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69840 383820, 69840 383840, 69860 383840, 69860 383820, 69840 383820))"
zostera_noltei_2016.1222600,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69860 383820, 69860 383840, 69880 383840, 69880 383820, 69860 383820))"
zostera_noltei_2016.1222601,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69880 383820, 69880 383840, 69900 383840, 69900 383820, 69880 383820))"
zostera_noltei_2016.1222602,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69800 383840, 69800 383860, 69820 383860, 69820 383840, 69800 383840))"
zostera_noltei_2016.1222603,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69820 383840, 69820 383860, 69840 383860, 69840 383840, 69820 383840))"
zostera_noltei_2016.1222604,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69840 383840, 69840 383860, 69860 383860, 69860 383840, 69840 383840))"
zostera_noltei_2016.1222605,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69860 383840, 69860 383860, 69880 383860, 69880 383840, 69860 383840))"
zostera_noltei_2016.1222606,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69880 383840, 69880 383860, 69900 383860, 69900 383840, 69880 383840))"
zostera_noltei_2016.1222607,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69800 383860, 69800 383880, 69820 383880, 69820 383860, 69800 383860))"
zostera_noltei_2016.1222608,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69820 383860, 69820 383880, 69840 383880, 69840 383860, 69820 383860))"
zostera_noltei_2016.1222609,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69840 383860, 69840 383880, 69860 383880, 69860 383860, 69840 383860))"
zostera_noltei_2016.1222610,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((70720 384700, 70720 384720, 70740 384720, 70740 384700, 70720 384700))"
zostera_noltei_2016.1222611,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65840 384880, 65840 384900, 65860 384900, 65860 384880, 65840 384880))"
zostera_noltei_2016.1222612,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65860 384880, 65860 384900, 65880 384900, 65880 384880, 65860 384880))"
zostera_noltei_2016.1222613,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65880 384880, 65880 384900, 65900 384900, 65900 384880, 65880 384880))"
zostera_noltei_2016.1222614,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65800 384900, 65800 384920, 65820 384920, 65820 384900, 65800 384900))"
zostera_noltei_2016.1222615,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65820 384900, 65820 384920, 65840 384920, 65840 384900, 65820 384900))"
zostera_noltei_2016.1222616,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65840 384900, 65840 384920, 65860 384920, 65860 384900, 65840 384900))"
zostera_noltei_2016.1222617,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65860 384900, 65860 384920, 65880 384920, 65880 384900, 65860 384900))"
zostera_noltei_2016.1222618,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65880 384900, 65880 384920, 65900 384920, 65900 384900, 65880 384900))"
zostera_noltei_2016.1222619,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65800 384920, 65800 384940, 65820 384940, 65820 384920, 65800 384920))"
zostera_noltei_2016.1222620,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65820 384920, 65820 384940, 65840 384940, 65840 384920, 65820 384920))"
zostera_noltei_2016.1222621,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65840 384920, 65840 384940, 65860 384940, 65860 384920, 65840 384920))"
zostera_noltei_2016.1222622,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65860 384920, 65860 384940, 65880 384940, 65880 384920, 65860 384920))"
zostera_noltei_2016.1222623,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((65880 384920, 65880 384940, 65900 384940, 65900 384920, 65880 384920))"
zostera_noltei_2016.1222782,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 402980, 69260 403000, 69280 403000, 69280 402980, 69260 402980))"
zostera_noltei_2016.1222783,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 403000, 69260 403020, 69280 403020, 69280 403000, 69260 403000))"
zostera_noltei_2016.1222784,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 403020, 69260 403040, 69280 403040, 69280 403020, 69260 403020))"
zostera_noltei_2016.1222785,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 403040, 69260 403060, 69280 403060, 69280 403040, 69260 403040))"
zostera_noltei_2016.1222786,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 403060, 69260 403080, 69280 403080, 69280 403060, 69260 403060))"
zostera_noltei_2016.1222787,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69260 403080, 69260 403100, 69280 403100, 69280 403080, 69260 403080))"
zostera_noltei_2016.1222788,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Noord,,"POLYGON ((69280 403080, 69280 403100, 69300 403100, 69300 403080, 69280 403080))"
zostera_noltei_2016.1222789,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69300 383460, 69300 383480, 69320 383480, 69320 383460, 69300 383460))"
zostera_noltei_2016.1222790,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69300 383480, 69300 383500, 69320 383500, 69320 383480, 69300 383480))"
zostera_noltei_2016.1222791,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69320 383480, 69320 383500, 69340 383500, 69340 383480, 69320 383480))"
zostera_noltei_2016.1222792,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66040 384900, 66040 384920, 66060 384920, 66060 384900, 66040 384900))"
zostera_noltei_2016.1222793,2016,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66060 384900, 66060 384920, 66080 384920, 66080 384900, 66060 384900))"
zostera_noltei_2016.1222794,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66080 384900, 66080 384920, 66100 384920, 66100 384900, 66080 384900))"
zostera_noltei_2016.1222795,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66000 384920, 66000 384940, 66020 384940, 66020 384920, 66000 384920))"
zostera_noltei_2016.1222796,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66020 384920, 66020 384940, 66040 384940, 66040 384920, 66020 384920))"
zostera_noltei_2016.1222797,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66040 384920, 66040 384940, 66060 384940, 66060 384920, 66040 384920))"
zostera_noltei_2016.1222798,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66060 384920, 66060 384940, 66080 384940, 66080 384920, 66060 384920))"
zostera_noltei_2016.1222799,2016,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((66080 384920, 66080 384940, 66100 384940, 66100 384920, 66080 384920))"
