longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,12,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,13,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,14,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,15,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,16,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,17,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,18,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,19,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,22,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-14,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,6,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,7,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,8,189
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,9,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,10,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,11,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,12,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,13,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,14,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,15,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,16,208
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,17,274
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,18,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,19,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,20,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,22,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-15,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,8,197
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,9,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,11,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,12,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,13,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,15,185
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,16,239
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,17,290
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,18,203
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,19,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,20,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,21,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,22,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-16,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,6,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,7,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,8,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,9,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,10,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,11,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,12,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,13,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,14,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,15,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,16,198
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,17,252
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,18,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,19,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,21,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,22,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-17,23,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,6,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,7,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,8,195
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,9,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,10,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,11,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,12,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,14,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,15,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,16,223
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,17,310
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,18,263
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,19,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,20,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,21,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-18,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,0,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,6,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,7,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,8,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,9,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,10,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,12,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,13,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,14,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,15,239
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,16,331
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,17,267
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,18,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,20,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,22,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-19,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,0,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,2,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,7,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,8,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,9,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,10,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,11,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,12,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,13,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,14,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,15,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,16,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,17,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,18,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,19,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,21,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,22,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-20,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,0,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,2,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,3,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,5,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,6,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,8,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,9,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,10,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,11,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,12,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,14,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,15,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,16,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,17,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,18,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,19,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,20,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,21,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,22,40
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-21,23,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,7,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,9,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,10,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,11,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,12,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,13,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,14,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,15,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,16,272
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,17,288
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,18,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,19,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,20,73
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,21,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-22,23,27
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,6,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,7,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,8,212
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,9,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,11,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,12,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,13,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,14,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,15,172
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,16,238
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,17,353
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,18,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,19,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,20,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,22,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-23,23,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,6,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,7,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,8,199
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,9,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,10,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,11,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,12,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,13,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,14,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,15,188
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,16,251
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,17,285
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,18,220
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,19,83
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,20,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,22,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-24,23,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,0,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,6,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,7,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,8,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,9,204
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,10,146
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,11,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,12,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,13,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,14,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,15,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,16,252
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,17,328
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,18,235
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,19,93
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,20,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,21,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,22,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-25,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,0,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,5,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,6,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,7,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,8,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,9,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,10,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,11,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,12,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,13,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,14,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,15,173
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,16,237
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,17,341
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,18,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,19,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,20,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,21,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,22,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-26,23,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,0,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,3,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,4,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,5,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,7,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,8,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,9,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,10,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,11,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,12,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,14,134
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,15,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,16,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,17,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,18,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,19,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,20,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-27,23,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-09-28,3,6
