FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1989.724,40,172,61184006,1987-07-27T00:00:00, , ,,,POINT (30843 392250)
nwb_wegen_hectopunten_1989.725,37,0,61184007,1987-07-27T00:00:00, , ,,,POINT (30633 392060)
nwb_wegen_hectopunten_1989.726,38,95,61184007,1987-07-27T00:00:00, , ,,,POINT (30699 392129)
nwb_wegen_hectopunten_1989.727,266,0,61185001,1987-07-28T00:00:00, , ,,,POINT (30924 392937)
nwb_wegen_hectopunten_1989.728,267,102,61185001,1987-07-28T00:00:00, , ,,,POINT (30937 392836)
nwb_wegen_hectopunten_1989.729,268,203,61185001,1987-07-28T00:00:00, , ,,,POINT (30950 392736)
nwb_wegen_hectopunten_1989.730,269,305,61185001,1987-07-28T00:00:00, , ,,,POINT (30963 392635)
nwb_wegen_hectopunten_1989.731,270,406,61185001,1987-07-28T00:00:00, , ,,,POINT (30977 392534)
nwb_wegen_hectopunten_1989.732,271,507,61185001,1987-07-28T00:00:00, , ,,,POINT (30990 392434)
nwb_wegen_hectopunten_1989.733,272,609,61185001,1987-07-28T00:00:00, , ,,,POINT (31003 392333)
nwb_wegen_hectopunten_1989.734,28,43,68188001,1987-07-16T00:00:00, , ,,,POINT (34029 394379)
nwb_wegen_hectopunten_1989.735,29,141,68188001,1987-07-16T00:00:00, , ,,,POINT (34075 394465)
nwb_wegen_hectopunten_1989.736,30,237,68188001,1987-07-16T00:00:00, , ,,,POINT (34120 394550)
nwb_wegen_hectopunten_1989.737,31,334,68188001,1987-07-16T00:00:00, , ,,,POINT (34166 394636)
nwb_wegen_hectopunten_1989.738,32,430,68188001,1987-07-16T00:00:00, , ,,,POINT (34211 394721)
nwb_wegen_hectopunten_1989.739,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1989.740,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1989.741,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1989.742,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1989.743,38,0,68190001,1987-07-15T00:00:00, , ,,,POINT (34427 395288)
nwb_wegen_hectopunten_1989.744,39,101,68190001,1987-07-15T00:00:00, , ,,,POINT (34464 395382)
nwb_wegen_hectopunten_1989.745,40,201,68190001,1987-07-15T00:00:00, , ,,,POINT (34500 395475)
nwb_wegen_hectopunten_1989.746,41,302,68190001,1987-07-15T00:00:00, , ,,,POINT (34537 395569)
nwb_wegen_hectopunten_1989.747,42,401,68190001,1987-07-15T00:00:00, , ,,,POINT (34573 395662)
nwb_wegen_hectopunten_1989.748,43,506,68190001,1987-07-15T00:00:00, , ,,,POINT (34635 395744)
nwb_wegen_hectopunten_1989.749,44,597,68190001,1987-07-15T00:00:00, , ,,,POINT (34705 395802)
nwb_wegen_hectopunten_1989.750,37,32,68190002,1987-07-15T00:00:00, , ,,,POINT (34401 395198)
nwb_wegen_hectopunten_1989.751,62,912,68195002,1982-01-01T00:00:00, , ,,,POINT (35064 397376)
nwb_wegen_hectopunten_1989.752,63,812,68195002,1982-01-01T00:00:00, , ,,,POINT (35055 397476)
nwb_wegen_hectopunten_1989.753,64,711,68195002,1982-01-01T00:00:00, , ,,,POINT (34982 397546)
nwb_wegen_hectopunten_1989.754,65,608,68195002,1982-01-01T00:00:00, , ,,,POINT (34894 397600)
nwb_wegen_hectopunten_1989.755,66,505,68195002,1982-01-01T00:00:00, , ,,,POINT (34809 397657)
nwb_wegen_hectopunten_1989.756,67,404,68195002,1982-01-01T00:00:00, , ,,,POINT (34776 397753)
nwb_wegen_hectopunten_1989.757,68,307,68195002,1982-01-01T00:00:00, , ,,,POINT (34719 397831)
nwb_wegen_hectopunten_1989.758,69,204,68195002,1982-01-01T00:00:00, , ,,,POINT (34621 397862)
nwb_wegen_hectopunten_1989.759,70,102,68195002,1982-01-01T00:00:00, , ,,,POINT (34521 397884)
nwb_wegen_hectopunten_1989.760,71,0,68195002,1982-01-01T00:00:00, , ,,,POINT (34419 397883)
nwb_wegen_hectopunten_1989.761,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1989.762,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1989.763,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1989.764,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1989.765,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1989.766,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1989.767,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1989.768,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1989.769,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1989.770,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1989.771,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1989.772,36,76,69146001,1987-10-26T00:00:00, , ,,,POINT (34916 373376)
nwb_wegen_hectopunten_1989.773,37,177,69146001,1987-10-26T00:00:00, , ,,,POINT (35017 373374)
nwb_wegen_hectopunten_1989.774,38,277,69146001,1987-10-26T00:00:00, , ,,,POINT (35117 373373)
nwb_wegen_hectopunten_1989.775,39,382,69146001,1987-10-26T00:00:00, , ,,,POINT (35220 373356)
nwb_wegen_hectopunten_1989.776,31,24,69147001,1987-10-26T00:00:00, , ,,,POINT (34696 373789)
nwb_wegen_hectopunten_1989.777,32,122,69147001,1987-10-26T00:00:00, , ,,,POINT (34729 373696)
nwb_wegen_hectopunten_1989.778,33,222,69147001,1987-10-26T00:00:00, , ,,,POINT (34762 373602)
nwb_wegen_hectopunten_1989.779,34,321,69147001,1987-10-26T00:00:00, , ,,,POINT (34795 373509)
nwb_wegen_hectopunten_1989.780,35,419,69147001,1987-10-26T00:00:00, , ,,,POINT (34828 373416)
nwb_wegen_hectopunten_1989.781,24,22,69148002,1987-10-16T00:00:00, , ,,,POINT (34532 374326)
nwb_wegen_hectopunten_1989.782,18,501,69148003,1987-10-16T00:00:00, , ,,,POINT (34655 374908)
nwb_wegen_hectopunten_1989.783,19,401,69148003,1987-10-16T00:00:00, , ,,,POINT (34635 374810)
nwb_wegen_hectopunten_1989.784,20,301,69148003,1987-10-16T00:00:00, , ,,,POINT (34615 374712)
nwb_wegen_hectopunten_1989.785,21,200,69148003,1987-10-16T00:00:00, , ,,,POINT (34595 374613)
nwb_wegen_hectopunten_1989.786,22,100,69148003,1987-10-16T00:00:00, , ,,,POINT (34575 374515)
nwb_wegen_hectopunten_1989.787,23,0,69148003,1987-10-16T00:00:00, , ,,,POINT (34555 374417)
nwb_wegen_hectopunten_1989.788,13,35,69150001,1987-10-16T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1989.789,135,622,31143002,1987-10-22T00:00:00, , ,,,POINT (16343 372148)
nwb_wegen_hectopunten_1989.790,136,526,31143002,1987-10-22T00:00:00, , ,,,POINT (16290 372068)
nwb_wegen_hectopunten_1989.791,137,430,31143002,1987-10-22T00:00:00, , ,,,POINT (16232 371992)
nwb_wegen_hectopunten_1989.792,138,338,31143002,1987-10-22T00:00:00, , ,,,POINT (16174 371920)
nwb_wegen_hectopunten_1989.793,139,243,31143002,1987-10-22T00:00:00, , ,,,POINT (16108 371852)
nwb_wegen_hectopunten_1989.794,140,151,31143002,1987-10-22T00:00:00, , ,,,POINT (16046 371784)
nwb_wegen_hectopunten_1989.795,141,52,31143002,1987-10-22T00:00:00, , ,,,POINT (15976 371715)
nwb_wegen_hectopunten_1989.796,133,121,32144002,1987-10-21T00:00:00, , ,,,POINT (16455 372312)
nwb_wegen_hectopunten_1989.797,134,26,32144002,1987-10-21T00:00:00, , ,,,POINT (16400 372235)
nwb_wegen_hectopunten_1989.798,127,537,32144003,1987-10-21T00:00:00, , ,,,POINT (16971 372623)
nwb_wegen_hectopunten_1989.799,128,435,32144003,1987-10-21T00:00:00, , ,,,POINT (16881 372576)
nwb_wegen_hectopunten_1989.800,129,333,32144003,1987-10-21T00:00:00, , ,,,POINT (16790 372529)
nwb_wegen_hectopunten_1989.801,130,231,32144003,1987-10-21T00:00:00, , ,,,POINT (16700 372481)
nwb_wegen_hectopunten_1989.802,131,129,32144003,1987-10-21T00:00:00, , ,,,POINT (16609 372434)
nwb_wegen_hectopunten_1989.803,132,27,32144003,1987-10-21T00:00:00, , ,,,POINT (16519 372387)
nwb_wegen_hectopunten_1989.804,1943,964,33139001,1987-10-23T00:00:00, , ,,,POINT (17866 369648)
nwb_wegen_hectopunten_1989.805,1944,865,33139001,1987-10-23T00:00:00, , ,,,POINT (17769 369666)
nwb_wegen_hectopunten_1989.806,1945,766,33139001,1987-10-23T00:00:00, , ,,,POINT (17671 369683)
nwb_wegen_hectopunten_1989.807,1946,667,33139001,1987-10-23T00:00:00, , ,,,POINT (17574 369701)
nwb_wegen_hectopunten_1989.808,1947,567,33139001,1987-10-23T00:00:00, , ,,,POINT (17476 369719)
nwb_wegen_hectopunten_1989.809,1948,469,33139001,1987-10-23T00:00:00, , ,,,POINT (17379 369736)
nwb_wegen_hectopunten_1989.810,1949,369,33139001,1987-10-23T00:00:00, , ,,,POINT (17281 369754)
nwb_wegen_hectopunten_1989.811,1950,270,33139001,1987-10-23T00:00:00, , ,,,POINT (17184 369772)
nwb_wegen_hectopunten_1989.812,1951,171,33139001,1987-10-23T00:00:00, , ,,,POINT (17086 369789)
nwb_wegen_hectopunten_1989.813,1952,72,33139001,1987-10-23T00:00:00, , ,,,POINT (16989 369807)
nwb_wegen_hectopunten_1989.814,88,64,33157011,1987-10-20T00:00:00, , ,,,POINT (16646 378642)
nwb_wegen_hectopunten_1989.815,87,23,33157012,1987-10-20T00:00:00, , ,,,POINT (16740 378587)
nwb_wegen_hectopunten_1989.816,79,735,33157013,1987-10-20T00:00:00, , ,,,POINT (17264 377974)
nwb_wegen_hectopunten_1989.817,80,634,33157013,1987-10-20T00:00:00, , ,,,POINT (17192 378045)
nwb_wegen_hectopunten_1989.818,81,533,33157013,1987-10-20T00:00:00, , ,,,POINT (17121 378116)
nwb_wegen_hectopunten_1989.819,82,432,33157013,1987-10-20T00:00:00, , ,,,POINT (17049 378187)
nwb_wegen_hectopunten_1989.820,83,327,33157013,1987-10-20T00:00:00, , ,,,POINT (16971 378257)
nwb_wegen_hectopunten_1989.821,84,231,33157013,1987-10-20T00:00:00, , ,,,POINT (16925 378341)
nwb_wegen_hectopunten_1989.822,85,126,33157013,1987-10-20T00:00:00, , ,,,POINT (16873 378433)
nwb_wegen_hectopunten_1989.823,86,26,33157013,1987-10-20T00:00:00, , ,,,POINT (16827 378521)
nwb_wegen_hectopunten_1989.824,111,1225,34145004,1987-10-22T00:00:00, , ,,,POINT (17707 373978)
nwb_wegen_hectopunten_1989.825,112,1126,34145004,1987-10-22T00:00:00, , ,,,POINT (17637 373907)
nwb_wegen_hectopunten_1989.826,113,1025,34145004,1987-10-22T00:00:00, , ,,,POINT (17566 373836)
nwb_wegen_hectopunten_1989.827,114,925,34145004,1987-10-22T00:00:00, , ,,,POINT (17496 373765)
nwb_wegen_hectopunten_1989.828,115,826,34145004,1987-10-22T00:00:00, , ,,,POINT (17426 373695)
nwb_wegen_hectopunten_1989.829,116,726,34145004,1987-10-22T00:00:00, , ,,,POINT (17355 373624)
nwb_wegen_hectopunten_1989.830,116,696,49198005,1986-09-23T00:00:00, , ,,,POINT (25285 399339)
nwb_wegen_hectopunten_1989.831,117,603,49198005,1986-09-23T00:00:00, , ,,,POINT (25207 399289)
nwb_wegen_hectopunten_1989.832,118,500,49198005,1986-09-23T00:00:00, , ,,,POINT (25117 399240)
nwb_wegen_hectopunten_1989.833,119,402,49198005,1986-09-23T00:00:00, , ,,,POINT (25027 399199)
nwb_wegen_hectopunten_1989.834,120,301,49198005,1986-09-23T00:00:00, , ,,,POINT (24934 399160)
nwb_wegen_hectopunten_1989.835,121,201,49198005,1986-09-23T00:00:00, , ,,,POINT (24838 399132)
nwb_wegen_hectopunten_1989.836,122,100,49198005,1986-09-23T00:00:00, , ,,,POINT (24741 399105)
nwb_wegen_hectopunten_1989.837,123,0,49198005,1986-09-23T00:00:00, , ,,,POINT (24645 399077)
nwb_wegen_hectopunten_1989.838,13,593,50157001,1987-10-15T00:00:00, , ,,,POINT (25728 378724)
nwb_wegen_hectopunten_1989.839,14,494,50157001,1987-10-15T00:00:00, , ,,,POINT (25632 378699)
nwb_wegen_hectopunten_1989.840,15,395,50157001,1987-10-15T00:00:00, , ,,,POINT (25536 378673)
nwb_wegen_hectopunten_1989.841,16,293,50157001,1987-10-15T00:00:00, , ,,,POINT (25435 378665)
nwb_wegen_hectopunten_1989.842,17,194,50157001,1987-10-15T00:00:00, , ,,,POINT (25340 378689)
nwb_wegen_hectopunten_1989.843,18,91,50157001,1987-10-15T00:00:00, , ,,,POINT (25240 378713)
nwb_wegen_hectopunten_1989.844,19,0,50157001,1987-10-15T00:00:00, , ,,,POINT (25149 378717)
nwb_wegen_hectopunten_1989.845,64,398,50182002,1987-07-20T00:00:00, , ,,,POINT (25532 391053)
nwb_wegen_hectopunten_1989.846,65,315,50182002,1987-07-20T00:00:00, , ,,,POINT (25492 391126)
nwb_wegen_hectopunten_1989.847,66,227,50182002,1987-07-20T00:00:00, , ,,,POINT (25455 391205)
nwb_wegen_hectopunten_1989.848,67,134,50182002,1987-07-20T00:00:00, , ,,,POINT (25413 391288)
nwb_wegen_hectopunten_1989.849,68,50,50182002,1987-07-20T00:00:00, , ,,,POINT (25377 391364)
nwb_wegen_hectopunten_1989.850,69,606,50183002,1987-07-20T00:00:00, , ,,,POINT (25334 391439)
nwb_wegen_hectopunten_1989.851,70,519,50183002,1987-07-20T00:00:00, , ,,,POINT (25299 391518)
nwb_wegen_hectopunten_1989.852,71,409,50183002,1987-07-20T00:00:00, , ,,,POINT (25248 391616)
nwb_wegen_hectopunten_1989.853,72,301,50183002,1987-07-20T00:00:00, , ,,,POINT (25193 391709)
nwb_wegen_hectopunten_1989.854,73,189,50183002,1987-07-20T00:00:00, , ,,,POINT (25128 391800)
nwb_wegen_hectopunten_1989.855,74,72,50183002,1987-07-20T00:00:00, , ,,,POINT (25050 391887)
nwb_wegen_hectopunten_1989.856,73,0,50184002,1988-02-24T00:00:00, , ,,,POINT (25323 392083)
nwb_wegen_hectopunten_1989.857,74,98,50184002,1988-02-24T00:00:00, , ,,,POINT (25363 391993)
nwb_wegen_hectopunten_1989.858,112,211,50198002,1986-09-23T00:00:00, , ,,,POINT (25666 399302)
nwb_wegen_hectopunten_1989.859,113,111,50198002,1986-09-23T00:00:00, , ,,,POINT (25579 399351)
nwb_wegen_hectopunten_1989.860,114,0,50198002,1986-09-23T00:00:00, , ,,,POINT (25472 399382)
nwb_wegen_hectopunten_1989.861,30,49,51143002,1987-10-23T00:00:00, , ,,,POINT (25545 371832)
nwb_wegen_hectopunten_1989.862,31,150,51143002,1987-10-23T00:00:00, , ,,,POINT (25628 371774)
nwb_wegen_hectopunten_1989.863,32,251,51143002,1987-10-23T00:00:00, , ,,,POINT (25720 371735)
nwb_wegen_hectopunten_1989.864,33,350,51143002,1987-10-23T00:00:00, , ,,,POINT (25818 371750)
nwb_wegen_hectopunten_1989.865,34,449,51143002,1987-10-23T00:00:00, , ,,,POINT (25912 371779)
nwb_wegen_hectopunten_1989.866,35,546,51143002,1987-10-23T00:00:00, , ,,,POINT (26005 371807)
nwb_wegen_hectopunten_1989.867,36,650,51143002,1987-10-23T00:00:00, , ,,,POINT (26107 371823)
nwb_wegen_hectopunten_1989.868,37,748,51143002,1987-10-23T00:00:00, , ,,,POINT (26205 371827)
nwb_wegen_hectopunten_1989.869,38,846,51143002,1987-10-23T00:00:00, , ,,,POINT (26303 371831)
nwb_wegen_hectopunten_1989.870,39,945,51143002,1987-10-23T00:00:00, , ,,,POINT (26402 371834)
nwb_wegen_hectopunten_1989.871,40,1043,51143002,1987-10-23T00:00:00, , ,,,POINT (26500 371838)
nwb_wegen_hectopunten_1989.872,41,1141,51143002,1987-10-23T00:00:00, , ,,,POINT (26598 371842)
nwb_wegen_hectopunten_1989.873,1811,1571,51148004,1987-12-22T00:00:00, , ,,,POINT (27182 375248)
nwb_wegen_hectopunten_1989.874,1812,1473,51148004,1987-12-22T00:00:00, , ,,,POINT (27098 375197)
nwb_wegen_hectopunten_1989.875,1813,1375,51148004,1987-12-22T00:00:00, , ,,,POINT (27014 375147)
nwb_wegen_hectopunten_1989.876,1814,1277,51148004,1987-12-22T00:00:00, , ,,,POINT (26930 375096)
nwb_wegen_hectopunten_1989.877,1815,1179,51148004,1987-12-22T00:00:00, , ,,,POINT (26846 375046)
nwb_wegen_hectopunten_1989.878,1816,1080,51148004,1987-12-22T00:00:00, , ,,,POINT (26761 374995)
nwb_wegen_hectopunten_1989.879,1817,981,51148004,1987-12-22T00:00:00, , ,,,POINT (26677 374944)
nwb_wegen_hectopunten_1989.880,1818,884,51148004,1987-12-22T00:00:00, , ,,,POINT (26593 374894)
nwb_wegen_hectopunten_1989.881,1819,785,51148004,1987-12-22T00:00:00, , ,,,POINT (26509 374843)
nwb_wegen_hectopunten_1989.882,1820,687,51148004,1987-12-22T00:00:00, , ,,,POINT (26425 374792)
nwb_wegen_hectopunten_1989.883,1821,589,51148004,1987-12-22T00:00:00, , ,,,POINT (26341 374742)
nwb_wegen_hectopunten_1989.884,1822,491,51148004,1987-12-22T00:00:00, , ,,,POINT (26257 374691)
nwb_wegen_hectopunten_1989.885,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1989.886,253,548,61187001,1987-07-16T00:00:00, , ,,,POINT (31334 394055)
nwb_wegen_hectopunten_1989.887,254,445,61187001,1987-07-16T00:00:00, , ,,,POINT (31252 393993)
nwb_wegen_hectopunten_1989.888,255,343,61187001,1987-07-16T00:00:00, , ,,,POINT (31167 393937)
nwb_wegen_hectopunten_1989.889,256,245,61187001,1987-07-16T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1989.890,257,145,61187001,1987-07-16T00:00:00, , ,,,POINT (31020 393804)
nwb_wegen_hectopunten_1989.891,258,45,61187001,1987-07-16T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1989.892,259,69,61187002,1987-07-16T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1989.893,260,178,61187002,1987-07-16T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1989.894,261,278,61187002,1987-07-16T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1989.895,262,377,61187002,1987-07-16T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1989.896,263,475,61187002,1987-07-16T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1989.897,264,575,61187002,1987-07-16T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1989.898,48,257,61192001,1987-07-20T00:00:00, , ,,,POINT (31228 396384)
nwb_wegen_hectopunten_1989.899,49,176,61192001,1987-07-20T00:00:00, , ,,,POINT (31147 396389)
nwb_wegen_hectopunten_1989.900,50,72,61192001,1987-07-20T00:00:00, , ,,,POINT (31054 396436)
nwb_wegen_hectopunten_1989.901,51,633,61193001,1987-07-20T00:00:00, , ,,,POINT (30964 396480)
nwb_wegen_hectopunten_1989.902,52,531,61193001,1987-07-20T00:00:00, , ,,,POINT (30877 396533)
nwb_wegen_hectopunten_1989.903,53,431,61193001,1987-07-20T00:00:00, , ,,,POINT (30808 396605)
nwb_wegen_hectopunten_1989.904,54,330,61193001,1987-07-20T00:00:00, , ,,,POINT (30756 396691)
nwb_wegen_hectopunten_1989.905,55,221,61193001,1987-07-20T00:00:00, , ,,,POINT (30692 396778)
nwb_wegen_hectopunten_1989.906,56,128,61193001,1987-07-20T00:00:00, , ,,,POINT (30624 396841)
nwb_wegen_hectopunten_1989.907,57,31,61193001,1987-07-20T00:00:00, , ,,,POINT (30556 396910)
nwb_wegen_hectopunten_1989.908,1702,236,62174006,1987-09-30T00:00:00, ,a,,,POINT (31563 387421)
nwb_wegen_hectopunten_1989.909,1703,139,62174006,1987-09-30T00:00:00, ,a,,,POINT (31490 387358)
nwb_wegen_hectopunten_1989.910,1704,46,62174006,1987-09-30T00:00:00, ,a,,,POINT (31413 387305)
nwb_wegen_hectopunten_1989.911,1705,268,62174007,1987-09-30T00:00:00, ,c,,,POINT (31375 387166)
nwb_wegen_hectopunten_1989.912,1706,170,62174007,1987-09-30T00:00:00, ,c,,,POINT (31287 387123)
nwb_wegen_hectopunten_1989.913,1707,69,62174007,1987-09-30T00:00:00, ,c,,,POINT (31190 387096)
nwb_wegen_hectopunten_1989.914,1705,281,62174008,1987-09-30T00:00:00, ,b,,,POINT (31328 387241)
nwb_wegen_hectopunten_1989.915,1706,193,62174008,1987-09-30T00:00:00, ,b,,,POINT (31255 387191)
nwb_wegen_hectopunten_1989.916,1707,96,62174008,1987-09-30T00:00:00, ,b,,,POINT (31175 387137)
nwb_wegen_hectopunten_1989.917,1702,252,62174009,1987-09-30T00:00:00, ,d,,,POINT (31604 387384)
nwb_wegen_hectopunten_1989.918,1703,144,62174009,1987-09-30T00:00:00, ,d,,,POINT (31537 387299)
nwb_wegen_hectopunten_1989.919,1704,36,62174009,1987-09-30T00:00:00, ,d,,,POINT (31459 387224)
nwb_wegen_hectopunten_1989.920,14,133,69150001,1987-10-16T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1989.921,15,225,69150001,1987-10-16T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1989.922,16,319,69150001,1987-10-16T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1989.923,17,422,69150001,1987-10-16T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1989.924,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1989.925,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1989.926,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1989.927,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1989.928,7,0,69151003,1988-03-21T00:00:00, , ,,,POINT (34519 375985)
nwb_wegen_hectopunten_1989.929,8,104,69151003,1988-03-21T00:00:00, , ,,,POINT (34529 375881)
nwb_wegen_hectopunten_1989.930,1,596,69151004,1988-03-21T00:00:00, , ,,,POINT (34710 376550)
nwb_wegen_hectopunten_1989.931,2,497,69151004,1988-03-21T00:00:00, , ,,,POINT (34678 376456)
nwb_wegen_hectopunten_1989.932,3,398,69151004,1988-03-21T00:00:00, , ,,,POINT (34646 376362)
nwb_wegen_hectopunten_1989.933,4,298,69151004,1988-03-21T00:00:00, , ,,,POINT (34615 376267)
nwb_wegen_hectopunten_1989.934,5,199,69151004,1988-03-21T00:00:00, , ,,,POINT (34583 376173)
nwb_wegen_hectopunten_1989.935,6,99,69151004,1988-03-21T00:00:00, , ,,,POINT (34551 376079)
nwb_wegen_hectopunten_1989.936,72,29,69154003,1987-10-16T00:00:00, , ,,,POINT (34786 377055)
nwb_wegen_hectopunten_1989.937,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1989.938,1663,73,69179023,1987-12-16T00:00:00, , ,,,POINT (34584 389599)
nwb_wegen_hectopunten_1989.939,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1989.940,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1989.941,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1989.942,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1989.943,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1989.944,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1989.945,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1989.946,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1989.947,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1989.948,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
