FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2003.208,617,344,193261007,2000-12-01T00:00:00, ,y,,,POINT (96873.62799999863 431046.91800000146)
nwb_wegen_hectopunten_2003.209,616,247,193261007,2000-12-01T00:00:00, ,y,,,POINT (96781.36899999902 431016.98999999836)
nwb_wegen_hectopunten_2003.210,615,74,193261007,2000-12-01T00:00:00, ,y,,,POINT (96614.55600000173 430969.4670000002)
nwb_wegen_hectopunten_2003.211,359,551,208247068,2000-12-01T00:00:00, ,g,,,POINT (104287.69999999925 423421.936999999)
nwb_wegen_hectopunten_2003.212,358,443,208247068,2000-12-01T00:00:00, ,g,,,POINT (104186.15799999982 423393.23000000045)
nwb_wegen_hectopunten_2003.213,357,335,208247068,2000-12-01T00:00:00, ,g,,,POINT (104094.49700000137 423444.6700000018)
nwb_wegen_hectopunten_2003.214,356,227,208247068,2000-12-01T00:00:00, ,g,,,POINT (104069.85500000045 423546.91600000113)
nwb_wegen_hectopunten_2003.215,355,119,208247068,2000-12-01T00:00:00, ,g,,,POINT (104092.02699999884 423652.48600000143)
nwb_wegen_hectopunten_2003.216,2189,684,461282004,2000-11-01T00:00:00, , ,,,POINT (231055.64600000158 441919.58900000155)
nwb_wegen_hectopunten_2003.217,2188,585,461282004,2000-11-01T00:00:00, , ,,,POINT (230991.35500000045 441844.9519999996)
nwb_wegen_hectopunten_2003.218,2187,486,461282004,2000-11-01T00:00:00, , ,,,POINT (230926.61300000176 441769.79199999943)
nwb_wegen_hectopunten_2003.219,2186,387,461282004,2000-11-01T00:00:00, , ,,,POINT (230861.48299999908 441694.97100000083)
nwb_wegen_hectopunten_2003.220,2185,288,461282004,2000-11-01T00:00:00, , ,,,POINT (230795.49500000104 441620.90199999884)
nwb_wegen_hectopunten_2003.221,2184,188,461282004,2000-11-01T00:00:00, , ,,,POINT (230727.50340000167 441548.67859999835)
nwb_wegen_hectopunten_2003.222,2183,89,461282004,2000-11-01T00:00:00, , ,,,POINT (230656.4690000005 441479.48699999973)
nwb_wegen_hectopunten_2003.223,146,29,487323001,2000-11-01T00:00:00, , ,,,POINT (243969.41800000146 461827.7980000004)
nwb_wegen_hectopunten_2003.224,145,129,487323001,2000-11-01T00:00:00, , ,,,POINT (244026.14600000158 461910.02899999917)
nwb_wegen_hectopunten_2003.225,144,229,487323001,2000-11-01T00:00:00, , ,,,POINT (244085.32499999925 461990.4140000008)
nwb_wegen_hectopunten_2003.226,2113,206,487557025,2000-11-01T00:00:00, ,y,,,POINT (243824.65100000054 578737.1479999982)
nwb_wegen_hectopunten_2003.227,2112,112,487557025,2000-11-01T00:00:00, ,y,,,POINT (243756.313000001 578801.6730000004)
nwb_wegen_hectopunten_2003.228,2111,14,487557025,2000-11-01T00:00:00, ,y,,,POINT (243675.4200000018 578856.0830000006)
nwb_wegen_hectopunten_2003.229,23,28,507336011,2000-11-01T00:00:00, , ,,,POINT (253535.14699999988 468457.91099999845)
nwb_wegen_hectopunten_2003.230,22,128,507336011,2000-11-01T00:00:00, , ,,,POINT (253580.24300000072 468546.7569999993)
nwb_wegen_hectopunten_2003.231,21,228,507336011,2000-11-01T00:00:00, , ,,,POINT (253613.0780000016 468640.97100000083)
nwb_wegen_hectopunten_2003.232,20,328,507336011,2000-11-01T00:00:00, , ,,,POINT (253643.98999999836 468735.9679999985)
nwb_wegen_hectopunten_2003.233,248,80,334329008,2000-11-01T00:00:00,Re, ,,,POINT (167234.78799999878 464520.1229999997)
nwb_wegen_hectopunten_2003.234,247,179,334329008,2000-11-01T00:00:00,Re, ,,,POINT (167240.7410000004 464421.30700000003)
nwb_wegen_hectopunten_2003.235,246,280,334329008,2000-11-01T00:00:00,Re, ,,,POINT (167245.75200000033 464320.66899999976)
nwb_wegen_hectopunten_2003.236,245,381,334329008,2000-11-01T00:00:00,Re, ,,,POINT (167250.05999999866 464219.9609999992)
nwb_wegen_hectopunten_2003.237,6,13,381099022,2000-11-01T00:00:00,Re, ,,,POINT (190627.44099999964 349651)
nwb_wegen_hectopunten_2003.238,5,106,381099022,2000-11-01T00:00:00,Re, ,,,POINT (190716.76300000027 349629.61300000176)
nwb_wegen_hectopunten_2003.239,755,29,301305002,2000-11-01T00:00:00, ,p,,,POINT (150730.94700000063 452989.61300000176)
nwb_wegen_hectopunten_2003.240,90,358,313227010,2000-11-01T00:00:00,Re, ,,,POINT (157297.04800000042 414070.6579999998)
nwb_wegen_hectopunten_2003.241,89,257,313227010,2000-11-01T00:00:00,Re, ,,,POINT (157200.28799999878 414041.9129999988)
nwb_wegen_hectopunten_2003.242,88,156,313227010,2000-11-01T00:00:00,Re, ,,,POINT (157102.48200000077 414016.7190000005)
nwb_wegen_hectopunten_2003.243,87,55,313227010,2000-11-01T00:00:00,Re, ,,,POINT (157004.73000000045 413991.30999999866)
nwb_wegen_hectopunten_2003.244,2214,122,465286001,2000-11-01T00:00:00,Re, ,,,POINT (232866.51700000092 443507.95899999887)
nwb_wegen_hectopunten_2003.245,2213,23,465286001,2000-11-01T00:00:00,Re, ,,,POINT (232790.46400000155 443443.81799999997)
nwb_wegen_hectopunten_2003.246,2216,101,465287034,2000-11-01T00:00:00,Li, ,,,POINT (233005.90900000185 443652.55099999905)
nwb_wegen_hectopunten_2003.247,2215,0,465287034,2000-11-01T00:00:00,Li, ,,,POINT (232926.2093999982 443591.17449999973)
nwb_wegen_hectopunten_2003.248,2273,147,475293036,2000-11-01T00:00:00,Li, ,,,POINT (237614.88639999926 446717.9386)
nwb_wegen_hectopunten_2003.249,2272,46,475293036,2000-11-01T00:00:00,Li, ,,,POINT (237540.15900000185 446649.83999999985)
nwb_wegen_hectopunten_2003.250,2275,47,475293042,2000-11-01T00:00:00,Re, ,,,POINT (237786.04199999943 446824.243999999)
nwb_wegen_hectopunten_2003.251,112,54,493326014,2000-11-01T00:00:00,Re, ,,,POINT (246754.17399999872 463364.1559999995)
nwb_wegen_hectopunten_2003.252,112,54,493326015,2000-11-01T00:00:00,Li, ,,,POINT (246755.41200000048 463355)
nwb_wegen_hectopunten_2003.253,101,14,495326005,2000-11-01T00:00:00, , ,,,POINT (247848.86499999836 463300.4239999987)
nwb_wegen_hectopunten_2003.254,100,114,495326005,2000-11-01T00:00:00, , ,,,POINT (247940.42700000107 463340.3040000014)
nwb_wegen_hectopunten_2003.255,99,214,495326005,2000-11-01T00:00:00, , ,,,POINT (248022.28500000015 463397.43299999833)
nwb_wegen_hectopunten_2003.256,98,314,495326005,2000-11-01T00:00:00, , ,,,POINT (248089.5240000002 463471.3280000016)
nwb_wegen_hectopunten_2003.257,681,422,314387006,2000-11-01T00:00:00, ,m,,,POINT (157607.38500000164 494120.6240000017)
nwb_wegen_hectopunten_2003.258,680,321,314387006,2000-11-01T00:00:00, ,m,,,POINT (157535.19299999997 494050.7030000016)
nwb_wegen_hectopunten_2003.259,679,223,314387006,2000-11-01T00:00:00, ,m,,,POINT (157464.7250000015 493982.4510000013)
nwb_wegen_hectopunten_2003.260,678,123,314387006,2000-11-01T00:00:00, ,m,,,POINT (157391.40399999917 493914.51000000164)
nwb_wegen_hectopunten_2003.261,677,22,314387006,2000-11-01T00:00:00, ,m,,,POINT (157317.85700000077 493844.7509999983)
nwb_wegen_hectopunten_2003.262,930,71,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186153.91099999845 418888.6490000002)
nwb_wegen_hectopunten_2003.263,929,172,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186168.561999999 418788.91899999976)
nwb_wegen_hectopunten_2003.264,928,273,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186183.2109999992 418689.19000000134)
nwb_wegen_hectopunten_2003.265,927,374,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186198.20600000024 418589.51099999994)
nwb_wegen_hectopunten_2003.266,926,475,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186213.17599999905 418489.8289999999)
nwb_wegen_hectopunten_2003.267,925,575,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186228.24799999967 418390.1620000005)
nwb_wegen_hectopunten_2003.268,924,676,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186243.34849999845 418290.4998999983)
nwb_wegen_hectopunten_2003.269,923,777,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186258.32699999958 418190.8189999983)
nwb_wegen_hectopunten_2003.270,922,878,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186273.75699999928 418091.20699999854)
nwb_wegen_hectopunten_2003.271,921,979,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186288.9459999986 417991.55900000036)
nwb_wegen_hectopunten_2003.272,920,1079,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186303.19399999827 417891.7710000016)
nwb_wegen_hectopunten_2003.273,919,1180,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186319.0240000002 417792.22399999946)
nwb_wegen_hectopunten_2003.274,918,1281,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186333.37999999896 417692.4539999999)
nwb_wegen_hectopunten_2003.275,917,1382,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186349.9549999982 417593.0300000012)
nwb_wegen_hectopunten_2003.276,916,1483,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186368.00499999896 417493.8599999994)
nwb_wegen_hectopunten_2003.277,915,1583,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186385.04300000146 417394.51199999824)
nwb_wegen_hectopunten_2003.278,914,1684,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186402.7884999998 417295.28610000014)
nwb_wegen_hectopunten_2003.279,913,1785,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186419.65900000185 417195.90900000185)
nwb_wegen_hectopunten_2003.280,912,1886,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186436.5300000012 417096.5309999995)
nwb_wegen_hectopunten_2003.281,911,1987,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186454.24599999934 416997.30000000075)
nwb_wegen_hectopunten_2003.282,910,2087,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186472.5540000014 416898.21499999985)
nwb_wegen_hectopunten_2003.283,909,2188,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186497.3504000008 416800.52479999885)
nwb_wegen_hectopunten_2003.284,908,2289,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186525.96299999952 416703.94200000167)
nwb_wegen_hectopunten_2003.285,907,2390,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186558.72399999946 416608.61400000006)
nwb_wegen_hectopunten_2003.286,906,2491,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186590.1000000015 416512.8220000006)
nwb_wegen_hectopunten_2003.287,905,2591,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186629.17599999905 416420.0379999988)
nwb_wegen_hectopunten_2003.288,904,2692,372237013,2000-11-01T00:00:00,Li, ,,,POINT (186672.57400000095 416328.98699999973)
nwb_wegen_hectopunten_2003.289,944,40,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186036.1240000017 420279.7410000004)
nwb_wegen_hectopunten_2003.290,943,140,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186035 420179.9679999985)
nwb_wegen_hectopunten_2003.291,942,240,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186035 420080.16800000146)
nwb_wegen_hectopunten_2003.292,941,340,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186035 419980.3680000007)
nwb_wegen_hectopunten_2003.293,940,440,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186039.01799999923 419880.6799999997)
nwb_wegen_hectopunten_2003.294,939,539,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186043.8590000011 419780.9979999997)
nwb_wegen_hectopunten_2003.295,938,639,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186050.96799999848 419681.4519999996)
nwb_wegen_hectopunten_2003.296,937,739,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186059.0009999983 419581.98900000006)
nwb_wegen_hectopunten_2003.297,936,839,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186069.15199999884 419482.70800000057)
nwb_wegen_hectopunten_2003.298,935,939,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186082.73699999973 419383.84099999815)
nwb_wegen_hectopunten_2003.299,934,1038,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186096.8590000011 419285.0450000018)
nwb_wegen_hectopunten_2003.300,933,1138,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186111.1099999994 419186.2679999992)
nwb_wegen_hectopunten_2003.301,932,1238,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186125.9140000008 419087.5720000006)
nwb_wegen_hectopunten_2003.302,931,1338,372240016,2000-11-01T00:00:00,Li, ,,,POINT (186139.83900000155 418988.1490000002)
nwb_wegen_hectopunten_2003.303,1021,24,363252020,2000-11-01T00:00:00, ,d,,,POINT (181512.07600000128 426122.7829999998)
nwb_wegen_hectopunten_2003.304,1020,122,363252020,2000-11-01T00:00:00, ,d,,,POINT (181560.69519999996 426045.60449999943)
nwb_wegen_hectopunten_2003.305,1019,225,363252020,2000-11-01T00:00:00, ,d,,,POINT (181652.34299999848 425996.86300000176)
nwb_wegen_hectopunten_2003.306,1018,328,363252020,2000-11-01T00:00:00, ,d,,,POINT (181729.2659999989 425930.76999999955)
nwb_wegen_hectopunten_2003.307,903,96,373232015,2000-11-01T00:00:00,Li, ,,,POINT (186718.33700000122 416240.41099999845)
nwb_wegen_hectopunten_2003.308,902,196,373232015,2000-11-01T00:00:00,Li, ,,,POINT (186766.625 416153.6429999992)
nwb_wegen_hectopunten_2003.309,901,295,373232015,2000-11-01T00:00:00,Li, ,,,POINT (186819.88540000096 416069.8892999999)
nwb_wegen_hectopunten_2003.310,900,394,373232015,2000-11-01T00:00:00,Li, ,,,POINT (186874.28200000152 415987.3020000011)
nwb_wegen_hectopunten_2003.311,2151,178,454281011,2000-11-01T00:00:00,Re, ,,,POINT (227614.54800000042 440557.64499999955)
nwb_wegen_hectopunten_2003.312,2150,76,454281011,2000-11-01T00:00:00,Re, ,,,POINT (227513.76999999955 440544.5300000012)
nwb_wegen_hectopunten_2003.313,2232,215,468288023,2000-11-01T00:00:00,Li, ,,,POINT (234460.5469999984 444233.01900000125)
nwb_wegen_hectopunten_2003.314,2231,115,468288023,2000-11-01T00:00:00,Li, ,,,POINT (234397.63599999994 444155.63599999994)
nwb_wegen_hectopunten_2003.315,2230,15,468288023,2000-11-01T00:00:00,Li, ,,,POINT (234321.94999999925 444090.79199999943)
nwb_wegen_hectopunten_2003.316,2315,659,478299010,2000-11-01T00:00:00, , ,,,POINT (239515.76999999955 450051.5700000003)
nwb_wegen_hectopunten_2003.317,2314,559,478299010,2000-11-01T00:00:00, , ,,,POINT (239429.43400000036 450001.97300000116)
nwb_wegen_hectopunten_2003.318,2313,460,478299010,2000-11-01T00:00:00, , ,,,POINT (239354.5450000018 449936.7710000016)
nwb_wegen_hectopunten_2003.319,2312,360,478299010,2000-11-01T00:00:00, , ,,,POINT (239294.99799999967 449856.9970000014)
nwb_wegen_hectopunten_2003.320,2311,260,478299010,2000-11-01T00:00:00, , ,,,POINT (239257.55200000107 449764.7650000006)
nwb_wegen_hectopunten_2003.321,2310,160,478299010,2000-11-01T00:00:00, , ,,,POINT (239244.38599999994 449666.19099999964)
nwb_wegen_hectopunten_2003.322,2309,60,478299010,2000-11-01T00:00:00, , ,,,POINT (239251.89799999818 449566.73999999836)
nwb_wegen_hectopunten_2003.323,71,8,499330003,2000-11-01T00:00:00, , ,,,POINT (249822.04300000146 465472.76199999824)
nwb_wegen_hectopunten_2003.324,70,108,499330003,2000-11-01T00:00:00, , ,,,POINT (249900.50699999928 465534.5949999988)
nwb_wegen_hectopunten_2003.325,2318,66,479300021,2000-11-01T00:00:00, , ,,,POINT (239743.75499999896 450185.22100000083)
nwb_wegen_hectopunten_2003.326,2317,1,479300021,2000-11-01T00:00:00, , ,,,POINT (239687.10200000182 450153.61499999836)
nwb_wegen_hectopunten_2003.327,2316,9,479300022,2000-11-01T00:00:00, , ,,,POINT (239604.0709999986 450102.91899999976)
nwb_wegen_hectopunten_2003.328,2334,18,479303002,2000-11-01T00:00:00, , ,,,POINT (239925.21499999985 451540.6000000015)
nwb_wegen_hectopunten_2003.329,2333,118,479303002,2000-11-01T00:00:00, , ,,,POINT (239950.4200000018 451443.8599999994)
nwb_wegen_hectopunten_2003.330,2332,218,479303002,2000-11-01T00:00:00, , ,,,POINT (239977.41299999878 451347.5720000006)
nwb_wegen_hectopunten_2003.331,2331,318,479303002,2000-11-01T00:00:00, , ,,,POINT (240004.69000000134 451251.3669999987)
nwb_wegen_hectopunten_2003.332,2340,407,479303013,2000-11-01T00:00:00, , ,,,POINT (239918.97250000015 452140.1041000001)
nwb_wegen_hectopunten_2003.333,2339,307,479303013,2000-11-01T00:00:00, , ,,,POINT (239916 452040.2109999992)
nwb_wegen_hectopunten_2003.334,2338,207,479303013,2000-11-01T00:00:00, , ,,,POINT (239916 451940.2109999992)
nwb_wegen_hectopunten_2003.335,2337,107,479303013,2000-11-01T00:00:00, , ,,,POINT (239916 451840.2109999992)
nwb_wegen_hectopunten_2003.336,2336,7,479303013,2000-11-01T00:00:00, , ,,,POINT (239917 451740.22199999914)
nwb_wegen_hectopunten_2003.337,63,26,500331007,2000-11-01T00:00:00, , ,,,POINT (250453.9026999995 465962.02540000156)
nwb_wegen_hectopunten_2003.338,62,126,500331007,2000-11-01T00:00:00, , ,,,POINT (250533.18400000036 466022.80799999833)
nwb_wegen_hectopunten_2003.339,61,226,500331007,2000-11-01T00:00:00, , ,,,POINT (250610.0923999995 466086.52849999815)
nwb_wegen_hectopunten_2003.340,60,326,500331007,2000-11-01T00:00:00, , ,,,POINT (250686.561999999 466150.80099999905)
nwb_wegen_hectopunten_2003.341,59,426,500331007,2000-11-01T00:00:00, , ,,,POINT (250764.70899999887 466213.03500000015)
nwb_wegen_hectopunten_2003.342,2360,832,480306004,2000-11-01T00:00:00, , ,,,POINT (240386.91899999976 454082.3570000008)
nwb_wegen_hectopunten_2003.343,2359,732,480306004,2000-11-01T00:00:00, , ,,,POINT (240362.48800000176 453985.3909999989)
nwb_wegen_hectopunten_2003.344,2358,632,480306004,2000-11-01T00:00:00, , ,,,POINT (240338.74700000137 453888.25)
nwb_wegen_hectopunten_2003.345,2357,532,480306004,2000-11-01T00:00:00, , ,,,POINT (240314.80799999833 453791.1579999998)
nwb_wegen_hectopunten_2003.346,2356,432,480306004,2000-11-01T00:00:00, , ,,,POINT (240290.5949999988 453694.1330000013)
nwb_wegen_hectopunten_2003.347,2355,332,480306004,2000-11-01T00:00:00, , ,,,POINT (240266.3830000013 453597.1090000011)
nwb_wegen_hectopunten_2003.348,2354,232,480306004,2000-11-01T00:00:00, , ,,,POINT (240242.1700000018 453500.08399999887)
nwb_wegen_hectopunten_2003.349,2353,132,480306004,2000-11-01T00:00:00, , ,,,POINT (240217.95749999955 453403.0599000007)
nwb_wegen_hectopunten_2003.350,2352,32,480306004,2000-11-01T00:00:00, , ,,,POINT (240193.74500000104 453306.03500000015)
nwb_wegen_hectopunten_2003.351,58,7,501332002,2000-11-01T00:00:00, , ,,,POINT (250842.85500000045 466275.26999999955)
nwb_wegen_hectopunten_2003.352,57,107,501332002,2000-11-01T00:00:00, , ,,,POINT (250921.15399999917 466337.3110000007)
nwb_wegen_hectopunten_2003.353,56,207,501332002,2000-11-01T00:00:00, , ,,,POINT (250999.7419999987 466398.98699999973)
nwb_wegen_hectopunten_2003.354,1632,547,377268003,2000-11-01T00:00:00,Re, ,,,POINT (189085.46400000155 434631.83100000024)
nwb_wegen_hectopunten_2003.355,1631,447,377268003,2000-11-01T00:00:00,Re, ,,,POINT (188991.51799999923 434599.22100000083)
nwb_wegen_hectopunten_2003.356,1630,348,377268003,2000-11-01T00:00:00,Re, ,,,POINT (188895.3139999993 434573.4750000015)
nwb_wegen_hectopunten_2003.357,1629,248,377268003,2000-11-01T00:00:00,Re, ,,,POINT (188799.02800000086 434547.9979999997)
nwb_wegen_hectopunten_2003.358,1628,148,377268003,2000-11-01T00:00:00,Re, ,,,POINT (188702.7410000004 434522.5210000016)
nwb_wegen_hectopunten_2003.359,1627,49,377268003,2000-11-01T00:00:00,Re, ,,,POINT (188606.45479999855 434497.0438000001)
nwb_wegen_hectopunten_2003.360,2236,222,469288026,2000-11-01T00:00:00, , ,,,POINT (234667.99300000072 444574.5850000009)
nwb_wegen_hectopunten_2003.361,2235,122,469288026,2000-11-01T00:00:00, , ,,,POINT (234616.76000000164 444488.70600000024)
nwb_wegen_hectopunten_2003.362,2234,22,469288026,2000-11-01T00:00:00, , ,,,POINT (234566.09200000018 444402.51199999824)
nwb_wegen_hectopunten_2003.363,2372,246,481310003,2000-11-01T00:00:00, , ,,,POINT (240678.3660000004 455245.32400000095)
nwb_wegen_hectopunten_2003.364,2371,147,481310003,2000-11-01T00:00:00, , ,,,POINT (240655.3110000007 455149.05900000036)
nwb_wegen_hectopunten_2003.365,2370,47,481310003,2000-11-01T00:00:00, , ,,,POINT (240631.23999999836 455051.9990000017)
nwb_wegen_hectopunten_2003.366,75,884,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155834.46200000122 413679.61199999973)
nwb_wegen_hectopunten_2003.367,74,783,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155736.86400000006 413654.9549999982)
nwb_wegen_hectopunten_2003.368,73,682,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155639.18299999833 413628.1330000013)
nwb_wegen_hectopunten_2003.369,72,581,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155542.16099999845 413602.30900000036)
nwb_wegen_hectopunten_2003.370,71,481,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155444.82600000128 413577.69099999964)
nwb_wegen_hectopunten_2003.371,70,381,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155347.7340000011 413552.131000001)
nwb_wegen_hectopunten_2003.372,69,280,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155250.6860000007 413526.4050000012)
nwb_wegen_hectopunten_2003.373,68,180,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155153.38899999857 413501.6429999992)
nwb_wegen_hectopunten_2003.374,67,79,309226050,2000-11-01T00:00:00,Re, ,,,POINT (155056.57699999958 413475.04399999976)
nwb_wegen_hectopunten_2003.375,2173,101,459282008,2000-11-01T00:00:00, , ,,,POINT (229734.74799999967 441140.36199999973)
