FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2020.1234796,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383340, 68760 383340, 68760 383360, 68780 383360, 68780 383340))"
zostera_noltei_2020.1234797,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383340, 68780 383340, 68780 383360, 68800 383360, 68800 383340))"
zostera_noltei_2020.1234798,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383340, 68800 383340, 68800 383360, 68820 383360, 68820 383340))"
zostera_noltei_2020.1234799,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383340, 68820 383340, 68820 383360, 68840 383360, 68840 383340))"
zostera_noltei_2020.1234800,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383340, 68840 383340, 68840 383360, 68860 383360, 68860 383340))"
zostera_noltei_2020.1234801,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383340, 68860 383340, 68860 383360, 68880 383360, 68880 383340))"
zostera_noltei_2020.1234802,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383340, 68880 383340, 68880 383360, 68900 383360, 68900 383340))"
zostera_noltei_2020.1234803,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383340, 68900 383340, 68900 383360, 68920 383360, 68920 383340))"
zostera_noltei_2020.1234804,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383340, 68920 383340, 68920 383360, 68940 383360, 68940 383340))"
zostera_noltei_2020.1234805,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68960 383340, 68940 383340, 68940 383360, 68960 383360, 68960 383340))"
zostera_noltei_2020.1234806,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68980 383340, 68960 383340, 68960 383360, 68980 383360, 68980 383340))"
zostera_noltei_2020.1234807,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69000 383340, 68980 383340, 68980 383360, 69000 383360, 69000 383340))"
zostera_noltei_2020.1234808,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69020 383340, 69000 383340, 69000 383360, 69020 383360, 69020 383340))"
zostera_noltei_2020.1234809,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69040 383340, 69020 383340, 69020 383360, 69040 383360, 69040 383340))"
zostera_noltei_2020.1234810,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69060 383340, 69040 383340, 69040 383360, 69060 383360, 69060 383340))"
zostera_noltei_2020.1234811,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69080 383340, 69060 383340, 69060 383360, 69080 383360, 69080 383340))"
zostera_noltei_2020.1234812,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69100 383340, 69080 383340, 69080 383360, 69100 383360, 69100 383340))"
zostera_noltei_2020.1234813,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69120 383340, 69100 383340, 69100 383360, 69120 383360, 69120 383340))"
zostera_noltei_2020.1234814,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69140 383340, 69120 383340, 69120 383360, 69140 383360, 69140 383340))"
zostera_noltei_2020.1234815,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69160 383340, 69140 383340, 69140 383360, 69160 383360, 69160 383340))"
zostera_noltei_2020.1234816,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69180 383340, 69160 383340, 69160 383360, 69180 383360, 69180 383340))"
zostera_noltei_2020.1234817,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67840 383360, 67820 383360, 67820 383380, 67840 383380, 67840 383360))"
zostera_noltei_2020.1234818,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67860 383360, 67840 383360, 67840 383380, 67860 383380, 67860 383360))"
zostera_noltei_2020.1234819,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383360, 67860 383360, 67860 383380, 67880 383380, 67880 383360))"
zostera_noltei_2020.1234820,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383360, 67880 383360, 67880 383380, 67900 383380, 67900 383360))"
zostera_noltei_2020.1234821,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383360, 67900 383360, 67900 383380, 67920 383380, 67920 383360))"
zostera_noltei_2020.1234822,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383360, 67920 383360, 67920 383380, 67940 383380, 67940 383360))"
zostera_noltei_2020.1234823,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383360, 67940 383360, 67940 383380, 67960 383380, 67960 383360))"
zostera_noltei_2020.1234824,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383360, 67960 383360, 67960 383380, 67980 383380, 67980 383360))"
zostera_noltei_2020.1234825,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383360, 67980 383360, 67980 383380, 68000 383380, 68000 383360))"
zostera_noltei_2020.1234826,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383360, 68000 383360, 68000 383380, 68020 383380, 68020 383360))"
zostera_noltei_2020.1234827,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383360, 68020 383360, 68020 383380, 68040 383380, 68040 383360))"
zostera_noltei_2020.1234828,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383360, 68040 383360, 68040 383380, 68060 383380, 68060 383360))"
zostera_noltei_2020.1234829,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383360, 68060 383360, 68060 383380, 68080 383380, 68080 383360))"
zostera_noltei_2020.1234830,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68100 383360, 68080 383360, 68080 383380, 68100 383380, 68100 383360))"
zostera_noltei_2020.1234831,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68120 383360, 68100 383360, 68100 383380, 68120 383380, 68120 383360))"
zostera_noltei_2020.1234832,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68140 383360, 68120 383360, 68120 383380, 68140 383380, 68140 383360))"
zostera_noltei_2020.1234833,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68160 383360, 68140 383360, 68140 383380, 68160 383380, 68160 383360))"
zostera_noltei_2020.1234834,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68180 383360, 68160 383360, 68160 383380, 68180 383380, 68180 383360))"
zostera_noltei_2020.1234835,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68200 383360, 68180 383360, 68180 383380, 68200 383380, 68200 383360))"
zostera_noltei_2020.1234836,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68220 383360, 68200 383360, 68200 383380, 68220 383380, 68220 383360))"
zostera_noltei_2020.1234837,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68240 383360, 68220 383360, 68220 383380, 68240 383380, 68240 383360))"
zostera_noltei_2020.1234838,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68260 383360, 68240 383360, 68240 383380, 68260 383380, 68260 383360))"
zostera_noltei_2020.1234839,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68280 383360, 68260 383360, 68260 383380, 68280 383380, 68280 383360))"
zostera_noltei_2020.1234840,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68300 383360, 68280 383360, 68280 383380, 68300 383380, 68300 383360))"
zostera_noltei_2020.1234841,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68320 383360, 68300 383360, 68300 383380, 68320 383380, 68320 383360))"
zostera_noltei_2020.1234842,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68340 383360, 68320 383360, 68320 383380, 68340 383380, 68340 383360))"
zostera_noltei_2020.1234843,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68360 383360, 68340 383360, 68340 383380, 68360 383380, 68360 383360))"
zostera_noltei_2020.1234844,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68380 383360, 68360 383360, 68360 383380, 68380 383380, 68380 383360))"
zostera_noltei_2020.1234845,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68400 383360, 68380 383360, 68380 383380, 68400 383380, 68400 383360))"
zostera_noltei_2020.1234846,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68420 383360, 68400 383360, 68400 383380, 68420 383380, 68420 383360))"
zostera_noltei_2020.1234847,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68440 383360, 68420 383360, 68420 383380, 68440 383380, 68440 383360))"
zostera_noltei_2020.1234848,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68460 383360, 68440 383360, 68440 383380, 68460 383380, 68460 383360))"
zostera_noltei_2020.1234849,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68480 383360, 68460 383360, 68460 383380, 68480 383380, 68480 383360))"
zostera_noltei_2020.1234850,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68500 383360, 68480 383360, 68480 383380, 68500 383380, 68500 383360))"
zostera_noltei_2020.1234851,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68520 383360, 68500 383360, 68500 383380, 68520 383380, 68520 383360))"
zostera_noltei_2020.1234852,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68540 383360, 68520 383360, 68520 383380, 68540 383380, 68540 383360))"
zostera_noltei_2020.1234853,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68560 383360, 68540 383360, 68540 383380, 68560 383380, 68560 383360))"
zostera_noltei_2020.1234854,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68580 383360, 68560 383360, 68560 383380, 68580 383380, 68580 383360))"
zostera_noltei_2020.1234855,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68600 383360, 68580 383360, 68580 383380, 68600 383380, 68600 383360))"
zostera_noltei_2020.1234856,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68620 383360, 68600 383360, 68600 383380, 68620 383380, 68620 383360))"
zostera_noltei_2020.1234857,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68640 383360, 68620 383360, 68620 383380, 68640 383380, 68640 383360))"
zostera_noltei_2020.1234858,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68660 383360, 68640 383360, 68640 383380, 68660 383380, 68660 383360))"
zostera_noltei_2020.1234859,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68680 383360, 68660 383360, 68660 383380, 68680 383380, 68680 383360))"
zostera_noltei_2020.1234860,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68700 383360, 68680 383360, 68680 383380, 68700 383380, 68700 383360))"
zostera_noltei_2020.1234861,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68720 383360, 68700 383360, 68700 383380, 68720 383380, 68720 383360))"
zostera_noltei_2020.1234862,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68740 383360, 68720 383360, 68720 383380, 68740 383380, 68740 383360))"
zostera_noltei_2020.1234863,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68760 383360, 68740 383360, 68740 383380, 68760 383380, 68760 383360))"
zostera_noltei_2020.1234864,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68780 383360, 68760 383360, 68760 383380, 68780 383380, 68780 383360))"
zostera_noltei_2020.1234865,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68800 383360, 68780 383360, 68780 383380, 68800 383380, 68800 383360))"
zostera_noltei_2020.1234866,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68820 383360, 68800 383360, 68800 383380, 68820 383380, 68820 383360))"
zostera_noltei_2020.1234867,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68840 383360, 68820 383360, 68820 383380, 68840 383380, 68840 383360))"
zostera_noltei_2020.1234868,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68860 383360, 68840 383360, 68840 383380, 68860 383380, 68860 383360))"
zostera_noltei_2020.1234869,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68880 383360, 68860 383360, 68860 383380, 68880 383380, 68880 383360))"
zostera_noltei_2020.1234870,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68900 383360, 68880 383360, 68880 383380, 68900 383380, 68900 383360))"
zostera_noltei_2020.1234871,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68920 383360, 68900 383360, 68900 383380, 68920 383380, 68920 383360))"
zostera_noltei_2020.1234872,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68940 383360, 68920 383360, 68920 383380, 68940 383380, 68940 383360))"
zostera_noltei_2020.1234873,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68960 383360, 68940 383360, 68940 383380, 68960 383380, 68960 383360))"
zostera_noltei_2020.1234874,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68980 383360, 68960 383360, 68960 383380, 68980 383380, 68980 383360))"
zostera_noltei_2020.1234875,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69000 383360, 68980 383360, 68980 383380, 69000 383380, 69000 383360))"
zostera_noltei_2020.1234876,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69020 383360, 69000 383360, 69000 383380, 69020 383380, 69020 383360))"
zostera_noltei_2020.1234877,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69040 383360, 69020 383360, 69020 383380, 69040 383380, 69040 383360))"
zostera_noltei_2020.1234878,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69060 383360, 69040 383360, 69040 383380, 69060 383380, 69060 383360))"
zostera_noltei_2020.1234879,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69080 383360, 69060 383360, 69060 383380, 69080 383380, 69080 383360))"
zostera_noltei_2020.1234880,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69100 383360, 69080 383360, 69080 383380, 69100 383380, 69100 383360))"
zostera_noltei_2020.1234881,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69120 383360, 69100 383360, 69100 383380, 69120 383380, 69120 383360))"
zostera_noltei_2020.1234882,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69140 383360, 69120 383360, 69120 383380, 69140 383380, 69140 383360))"
zostera_noltei_2020.1234883,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69160 383360, 69140 383360, 69140 383380, 69160 383380, 69160 383360))"
zostera_noltei_2020.1234884,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((69180 383360, 69160 383360, 69160 383380, 69180 383380, 69180 383360))"
zostera_noltei_2020.1234885,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67840 383380, 67820 383380, 67820 383400, 67840 383400, 67840 383380))"
zostera_noltei_2020.1234886,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67860 383380, 67840 383380, 67840 383400, 67860 383400, 67860 383380))"
zostera_noltei_2020.1234887,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67880 383380, 67860 383380, 67860 383400, 67880 383400, 67880 383380))"
zostera_noltei_2020.1234888,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67900 383380, 67880 383380, 67880 383400, 67900 383400, 67900 383380))"
zostera_noltei_2020.1234889,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67920 383380, 67900 383380, 67900 383400, 67920 383400, 67920 383380))"
zostera_noltei_2020.1234890,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67940 383380, 67920 383380, 67920 383400, 67940 383400, 67940 383380))"
zostera_noltei_2020.1234891,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67960 383380, 67940 383380, 67940 383400, 67960 383400, 67960 383380))"
zostera_noltei_2020.1234892,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((67980 383380, 67960 383380, 67960 383400, 67980 383400, 67980 383380))"
zostera_noltei_2020.1234893,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68000 383380, 67980 383380, 67980 383400, 68000 383400, 68000 383380))"
zostera_noltei_2020.1234894,2020,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68020 383380, 68000 383380, 68000 383400, 68020 383400, 68020 383380))"
zostera_noltei_2020.1234895,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68040 383380, 68020 383380, 68020 383400, 68040 383400, 68040 383380))"
zostera_noltei_2020.1234896,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68060 383380, 68040 383380, 68040 383400, 68060 383400, 68060 383380))"
zostera_noltei_2020.1234897,2020,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Delta_ZW_Nederland,Oosterschelde,Oosterschelde-Oost,,"POLYGON ((68080 383380, 68060 383380, 68060 383400, 68080 383400, 68080 383380))"
