FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2018.745,88,275,508374004,2004-08-01T00:00:00, ,o,,,POINT (254212.93499999866 487090.4299999997)
nwb_wegen_hectopunten_2018.746,89,163,508374004,2004-08-01T00:00:00, ,o,,,POINT (254187.02800000086 487198.0610000007)
nwb_wegen_hectopunten_2018.747,90,63,508374004,2004-08-01T00:00:00, ,o,,,POINT (254152.2100000009 487292.7179999985)
nwb_wegen_hectopunten_2018.748,580,94,517362060,2004-08-01T00:00:00, ,b,,,POINT (258973.6160000004 481182.58199999854)
nwb_wegen_hectopunten_2018.749,579,1,517362060,2004-08-01T00:00:00, ,b,,,POINT (258952.00699999928 481092.1579999998)
nwb_wegen_hectopunten_2018.750,634,55,524369006,2004-08-01T00:00:00, , ,,,POINT (262455.0560000017 484878.11400000006)
nwb_wegen_hectopunten_2018.751,636,254,524369006,2004-08-01T00:00:00, , ,,,POINT (262571.68360000104 485039.6743000001)
nwb_wegen_hectopunten_2018.752,635,154,524369006,2004-08-01T00:00:00, , ,,,POINT (262513.2199999988 484958.5760000013)
nwb_wegen_hectopunten_2018.753,9,135,451402001,2004-07-01T00:00:00, , ,,,POINT (226081 501154)
nwb_wegen_hectopunten_2018.754,8,35,451402001,2004-07-01T00:00:00, , ,,,POINT (225982 501147)
nwb_wegen_hectopunten_2018.755,51,57,457397001,2004-07-01T00:00:00, , ,,,POINT (228772.73999999836 498518.69099999964)
nwb_wegen_hectopunten_2018.756,52,156,457397001,2004-07-01T00:00:00, , ,,,POINT (228842.48999999836 498448.6490000002)
nwb_wegen_hectopunten_2018.757,70,730,387454004,2004-07-01T00:00:00, , ,,,POINT (193962.34299999848 527776.8759999983)
nwb_wegen_hectopunten_2018.758,68,529,387454004,2004-07-01T00:00:00, , ,,,POINT (193792.4050000012 527672.2650000006)
nwb_wegen_hectopunten_2018.759,71,829,387454004,2004-07-01T00:00:00, , ,,,POINT (194055.0309999995 527813.1730000004)
nwb_wegen_hectopunten_2018.760,72,929,387454004,2004-07-01T00:00:00, , ,,,POINT (194146.83700000122 527852.4189999998)
nwb_wegen_hectopunten_2018.761,63,33,387454004,2004-07-01T00:00:00, , ,,,POINT (193574.95800000057 527233.3929999992)
nwb_wegen_hectopunten_2018.762,64,130,387454004,2004-07-01T00:00:00, , ,,,POINT (193607.14400000125 527324.8539999984)
nwb_wegen_hectopunten_2018.763,73,1029,387454004,2004-07-01T00:00:00, , ,,,POINT (194235.83799999952 527897.1669999994)
nwb_wegen_hectopunten_2018.764,66,330,387454004,2004-07-01T00:00:00, , ,,,POINT (193675.73699999973 527512.5819999985)
nwb_wegen_hectopunten_2018.765,65,230,387454004,2004-07-01T00:00:00, , ,,,POINT (193640.34200000018 527419.1889999993)
nwb_wegen_hectopunten_2018.766,69,629,387454004,2004-07-01T00:00:00, , ,,,POINT (193872.26900000125 527732.6739999987)
nwb_wegen_hectopunten_2018.767,67,430,387454004,2004-07-01T00:00:00, , ,,,POINT (193726.01399999857 527598.4979999997)
nwb_wegen_hectopunten_2018.768,90,416,266356001,2004-07-01T00:00:00, , ,,,POINT (133679.5399999991 478185.15300000086)
nwb_wegen_hectopunten_2018.769,87,117,266356001,2004-07-01T00:00:00, , ,,,POINT (133397.77800000086 478283.3599999994)
nwb_wegen_hectopunten_2018.770,88,216,266356001,2004-07-01T00:00:00, , ,,,POINT (133490.41600000113 478248.8280000016)
nwb_wegen_hectopunten_2018.771,89,319,266356001,2004-07-01T00:00:00, , ,,,POINT (133587.74799999967 478216.04300000146)
nwb_wegen_hectopunten_2018.772,86,29,266356001,2004-07-01T00:00:00, , ,,,POINT (133315.6799999997 478316.47300000116)
nwb_wegen_hectopunten_2018.773,225,453,390440008,2004-07-01T00:00:00, ,z,,,POINT (195418.5639999993 520019.618999999)
nwb_wegen_hectopunten_2018.774,227,254,390440008,2004-07-01T00:00:00, ,z,,,POINT (195254.11100000143 520131.41699999943)
nwb_wegen_hectopunten_2018.775,228,154,390440008,2004-07-01T00:00:00, ,z,,,POINT (195171.0700000003 520187.59600000083)
nwb_wegen_hectopunten_2018.776,226,356,390440008,2004-07-01T00:00:00, ,z,,,POINT (195337.91099999845 520074.05900000036)
nwb_wegen_hectopunten_2018.777,224,555,390440008,2004-07-01T00:00:00, ,z,,,POINT (195502.89499999955 519961.6469999999)
nwb_wegen_hectopunten_2018.778,229,54,390440008,2004-07-01T00:00:00, ,z,,,POINT (195088.4910000004 520243.6160000004)
nwb_wegen_hectopunten_2018.779,18,276,453401003,2004-07-01T00:00:00, , ,,,POINT (226874.02299999818 500780.22399999946)
nwb_wegen_hectopunten_2018.780,16,75,453401003,2004-07-01T00:00:00, , ,,,POINT (226682.83300000057 500841.8520000018)
nwb_wegen_hectopunten_2018.781,17,175,453401003,2004-07-01T00:00:00, , ,,,POINT (226777.59200000018 500811.18499999866)
nwb_wegen_hectopunten_2018.782,169,30,399433001,2004-07-01T00:00:00, , ,,,POINT (199561.6259999983 516566.1079999991)
nwb_wegen_hectopunten_2018.783,7,94,451402002,2004-07-01T00:00:00, , ,,,POINT (225889.61100000143 501160.46400000155)
nwb_wegen_hectopunten_2018.784,58,37,458396003,2004-07-01T00:00:00, , ,,,POINT (229328.12099999934 498116.45699999854)
nwb_wegen_hectopunten_2018.785,239,95,388442004,2004-07-01T00:00:00, , ,,,POINT (194542.05900000036 521033.95899999887)
nwb_wegen_hectopunten_2018.786,238,193,388442004,2004-07-01T00:00:00, , ,,,POINT (194575.04100000113 520940.8770000003)
nwb_wegen_hectopunten_2018.787,204,55,404470011,2004-07-01T00:00:00, , ,,,POINT (202207.2109999992 535452.3579999991)
nwb_wegen_hectopunten_2018.788,206,257,404470011,2004-07-01T00:00:00, , ,,,POINT (202407.66099999845 535462.574000001)
nwb_wegen_hectopunten_2018.789,205,155,404470011,2004-07-01T00:00:00, , ,,,POINT (202307.14400000125 535450.4629999995)
nwb_wegen_hectopunten_2018.790,207,457,404470011,2004-07-01T00:00:00, , ,,,POINT (202603.0949999988 535498.4959999993)
nwb_wegen_hectopunten_2018.791,50,76,518374003,2005-01-01T00:00:00, , ,,,POINT (259279.9450000003 487032.83300000057)
nwb_wegen_hectopunten_2018.792,361,762,214322032,2004-12-01T00:00:00, ,o,,,POINT (107980.48699999973 461639.2589999996)
nwb_wegen_hectopunten_2018.793,358,468,214322032,2004-12-01T00:00:00, ,o,,,POINT (107766.13300000131 461441.5529999994)
nwb_wegen_hectopunten_2018.794,356,266,214322032,2004-12-01T00:00:00, ,o,,,POINT (107629.9609999992 461292.3579999991)
nwb_wegen_hectopunten_2018.795,362,868,214322032,2004-12-01T00:00:00, ,o,,,POINT (108078.14999999851 461679.85599999875)
nwb_wegen_hectopunten_2018.796,360,667,214322032,2004-12-01T00:00:00, ,o,,,POINT (107901.36499999836 461587.84600000083)
nwb_wegen_hectopunten_2018.797,357,368,214322032,2004-12-01T00:00:00, ,o,,,POINT (107698.2734999992 461368.4444000013)
nwb_wegen_hectopunten_2018.798,355,169,214322032,2004-12-01T00:00:00, ,o,,,POINT (107565.67599999905 461220.5329999998)
nwb_wegen_hectopunten_2018.799,359,568,214322032,2004-12-01T00:00:00, ,o,,,POINT (107834.02800000086 461514.69999999925)
nwb_wegen_hectopunten_2018.800,354,73,214322032,2004-12-01T00:00:00, ,o,,,POINT (107505.40100000054 461145.80000000075)
nwb_wegen_hectopunten_2018.801,364,121,216323036,2004-12-01T00:00:00, ,o,,,POINT (108123.05799999833 461853.81700000167)
nwb_wegen_hectopunten_2018.802,10,196,248256026,2004-12-01T00:00:00, , ,,,POINT (124627.61899999902 428372.59699999914)
nwb_wegen_hectopunten_2018.803,11,95,248256026,2004-12-01T00:00:00, , ,,,POINT (124526.95699999854 428386.0229999982)
nwb_wegen_hectopunten_2018.804,7,495,248256026,2004-12-01T00:00:00, , ,,,POINT (124924.26799999923 428333.81599999964)
nwb_wegen_hectopunten_2018.805,6,599,248256026,2004-12-01T00:00:00, , ,,,POINT (125021.54699999839 428302.84099999815)
nwb_wegen_hectopunten_2018.806,9,295,248256026,2004-12-01T00:00:00, , ,,,POINT (124725.60000000149 428359.23099999875)
nwb_wegen_hectopunten_2018.807,12,1,248256026,2004-12-01T00:00:00, , ,,,POINT (124434.09299999848 428397.86300000176)
nwb_wegen_hectopunten_2018.808,8,395,248256026,2004-12-01T00:00:00, , ,,,POINT (124824.74399999902 428345.97100000083)
nwb_wegen_hectopunten_2018.809,5,700,248256026,2004-12-01T00:00:00, , ,,,POINT (125104.82699999958 428245.15199999884)
nwb_wegen_hectopunten_2018.810,50,164,420375005,2004-11-01T00:00:00, , ,,,POINT (210245.58300000057 487881)
nwb_wegen_hectopunten_2018.811,49,63,420375005,2004-11-01T00:00:00, , ,,,POINT (210145.12700000033 487883.77699999884)
nwb_wegen_hectopunten_2018.812,182,251,226344018,2004-11-01T00:00:00, , ,,,POINT (113220.96400000155 472289.1339999996)
nwb_wegen_hectopunten_2018.813,180,52,226344018,2004-11-01T00:00:00, , ,,,POINT (113089.93499999866 472140.0760000013)
nwb_wegen_hectopunten_2018.814,181,151,226344018,2004-11-01T00:00:00, , ,,,POINT (113159.33999999985 472211.125)
nwb_wegen_hectopunten_2018.815,357,869,471434002,2004-09-01T00:00:00, , ,,,POINT (236409.4849999994 517799.6490000002)
nwb_wegen_hectopunten_2018.816,362,1369,471434002,2004-09-01T00:00:00, , ,,,POINT (236785 518129)
nwb_wegen_hectopunten_2018.817,351,269,471434002,2004-09-01T00:00:00, , ,,,POINT (235959.94900000095 517401.49599999934)
nwb_wegen_hectopunten_2018.818,352,369,471434002,2004-09-01T00:00:00, , ,,,POINT (236035.42799999937 517467.8570000008)
nwb_wegen_hectopunten_2018.819,353,469,471434002,2004-09-01T00:00:00, , ,,,POINT (236110.31799999997 517533.76000000164)
nwb_wegen_hectopunten_2018.820,359,1071,471434002,2004-09-01T00:00:00, , ,,,POINT (236561 517932)
nwb_wegen_hectopunten_2018.821,358,969,471434002,2004-09-01T00:00:00, , ,,,POINT (236484.36899999902 517865.5549999997)
nwb_wegen_hectopunten_2018.822,365,1667,471434002,2004-09-01T00:00:00, , ,,,POINT (237009 518326)
nwb_wegen_hectopunten_2018.823,350,170,471434002,2004-09-01T00:00:00, , ,,,POINT (235884.83100000024 517336.4510000013)
nwb_wegen_hectopunten_2018.824,360,1170,471434002,2004-09-01T00:00:00, , ,,,POINT (236636 517998)
nwb_wegen_hectopunten_2018.825,356,769,471434002,2004-09-01T00:00:00, , ,,,POINT (236334.77600000054 517733.0170000009)
nwb_wegen_hectopunten_2018.826,363,1469,471434002,2004-09-01T00:00:00, , ,,,POINT (236860 518195)
nwb_wegen_hectopunten_2018.827,355,670,471434002,2004-09-01T00:00:00, , ,,,POINT (236260.34099999815 517666.66000000015)
nwb_wegen_hectopunten_2018.828,354,569,471434002,2004-09-01T00:00:00, , ,,,POINT (236184.71700000018 517600.0720000006)
nwb_wegen_hectopunten_2018.829,349,69,471434002,2004-09-01T00:00:00, , ,,,POINT (235809.65900000185 517270.2659999989)
nwb_wegen_hectopunten_2018.830,364,1567,471434002,2004-09-01T00:00:00, , ,,,POINT (236934 518260)
nwb_wegen_hectopunten_2018.831,361,1269,471434002,2004-09-01T00:00:00, , ,,,POINT (236710 518063)
nwb_wegen_hectopunten_2018.832,18,517,473387015,2004-09-01T00:00:00, , ,,,POINT (237230.7580000013 493240.0150000006)
nwb_wegen_hectopunten_2018.833,20,317,473387015,2004-09-01T00:00:00, , ,,,POINT (237091.93100000173 493383.80999999866)
nwb_wegen_hectopunten_2018.834,16,717,473387015,2004-09-01T00:00:00, , ,,,POINT (237338.15700000152 493071.6860000007)
nwb_wegen_hectopunten_2018.835,23,17,473387015,2004-09-01T00:00:00, , ,,,POINT (236869.23099999875 493583.59899999946)
nwb_wegen_hectopunten_2018.836,21,216,473387015,2004-09-01T00:00:00, , ,,,POINT (237014.02800000086 493446.7670000009)
nwb_wegen_hectopunten_2018.837,13,1016,473387015,2004-09-01T00:00:00, , ,,,POINT (237438.4200000018 492790.28500000015)
nwb_wegen_hectopunten_2018.838,15,816,473387015,2004-09-01T00:00:00, , ,,,POINT (237378.08900000155 492981.0159999989)
nwb_wegen_hectopunten_2018.839,17,616,473387015,2004-09-01T00:00:00, , ,,,POINT (237288.99460000172 493159.6757000014)
nwb_wegen_hectopunten_2018.840,14,916,473387015,2004-09-01T00:00:00, , ,,,POINT (237408.71499999985 492885.7410000004)
nwb_wegen_hectopunten_2018.841,22,115,473387015,2004-09-01T00:00:00, , ,,,POINT (236936.94399999827 493512.0560000017)
nwb_wegen_hectopunten_2018.842,19,417,473387015,2004-09-01T00:00:00, , ,,,POINT (237166.2509999983 493315.64499999955)
nwb_wegen_hectopunten_2018.843,10,11,520366053,2004-09-01T00:00:00, , ,,,POINT (260386.7800000012 483458.7800000012)
nwb_wegen_hectopunten_2018.844,6,287,521358022,2004-09-01T00:00:00, , ,,,POINT (260915.8839999996 479026.67599999905)
nwb_wegen_hectopunten_2018.845,7,387,521358022,2004-09-01T00:00:00, , ,,,POINT (261012.62200000137 479002.87000000104)
nwb_wegen_hectopunten_2018.846,4,87,521358022,2004-09-01T00:00:00, , ,,,POINT (260739.44669999927 479117.38049999997)
nwb_wegen_hectopunten_2018.847,5,186,521358022,2004-09-01T00:00:00, , ,,,POINT (260821.7259999998 479061.7829999998)
nwb_wegen_hectopunten_2018.848,18,218,474376006,2004-09-01T00:00:00, , ,,,POINT (237121.27800000086 488529.85500000045)
nwb_wegen_hectopunten_2018.849,22,617,474376006,2004-09-01T00:00:00, , ,,,POINT (237127 488928.69200000167)
nwb_wegen_hectopunten_2018.850,19,318,474376006,2004-09-01T00:00:00, , ,,,POINT (237123.83900000155 488629.7030000016)
nwb_wegen_hectopunten_2018.851,20,418,474376006,2004-09-01T00:00:00, , ,,,POINT (237126.3990000002 488729.5689999983)
nwb_wegen_hectopunten_2018.852,17,117,474376006,2004-09-01T00:00:00, , ,,,POINT (237118.69999999925 488429.29399999976)
nwb_wegen_hectopunten_2018.853,23,717,474376006,2004-09-01T00:00:00, , ,,,POINT (237127.6649999991 489029.22300000116)
nwb_wegen_hectopunten_2018.854,21,517,474376006,2004-09-01T00:00:00, , ,,,POINT (237127 488828.8110000007)
nwb_wegen_hectopunten_2018.855,16,16,474376006,2004-09-01T00:00:00, , ,,,POINT (237116.31500000134 488328.0850000009)
nwb_wegen_hectopunten_2018.856,46,254,419376001,2004-11-01T00:00:00, , ,,,POINT (209854.95800000057 487941.02899999917)
nwb_wegen_hectopunten_2018.857,45,154,419376001,2004-11-01T00:00:00, , ,,,POINT (209758.48200000077 487965.3740000017)
nwb_wegen_hectopunten_2018.858,44,55,419376001,2004-11-01T00:00:00, , ,,,POINT (209661.89889999852 487989.28550000116)
nwb_wegen_hectopunten_2018.859,22,368,452354001,2004-09-01T00:00:00, ,z,,,POINT (226650.04899999872 477028.1099999994)
nwb_wegen_hectopunten_2018.860,19,663,452354001,2004-09-01T00:00:00, ,z,,,POINT (226878.1000000015 476847.188000001)
nwb_wegen_hectopunten_2018.861,24,179,452354001,2004-09-01T00:00:00, ,z,,,POINT (226476.43499999866 477101.7820000015)
nwb_wegen_hectopunten_2018.862,23,263,452354001,2004-09-01T00:00:00, ,z,,,POINT (226552.64200000092 477065.68499999866)
nwb_wegen_hectopunten_2018.863,25,81,452354001,2004-09-01T00:00:00, ,z,,,POINT (226389.36199999973 477147.55700000003)
nwb_wegen_hectopunten_2018.864,18,761,452354001,2004-09-01T00:00:00, ,z,,,POINT (226938.87799999863 476769.7520000003)
nwb_wegen_hectopunten_2018.865,20,564,452354001,2004-09-01T00:00:00, ,z,,,POINT (226811.29300000146 476920.0639999993)
nwb_wegen_hectopunten_2018.866,21,467,452354001,2004-09-01T00:00:00, ,z,,,POINT (226738.25499999896 476984.30900000036)
nwb_wegen_hectopunten_2018.867,17,862,452354001,2004-09-01T00:00:00, ,z,,,POINT (226995.6950000003 476686.95699999854)
nwb_wegen_hectopunten_2018.868,67,29,482361069,2004-09-01T00:00:00, , ,,,POINT (241502.86400000006 480856.3220000006)
nwb_wegen_hectopunten_2018.869,68,129,482361069,2004-09-01T00:00:00, , ,,,POINT (241506.51300000027 480956.2470000014)
nwb_wegen_hectopunten_2018.870,73,175,482363003,2004-09-01T00:00:00, , ,,,POINT (241458.88100000098 481445.06500000134)
nwb_wegen_hectopunten_2018.871,74,73,482363003,2004-09-01T00:00:00, , ,,,POINT (241449.7199999988 481546.27800000086)
nwb_wegen_hectopunten_2018.872,72,276,482363003,2004-09-01T00:00:00, , ,,,POINT (241468.55299999937 481344.563000001)
nwb_wegen_hectopunten_2018.873,513,146,488368016,2004-09-01T00:00:00, ,o,,,POINT (244482.31500000134 483963.0320000015)
nwb_wegen_hectopunten_2018.874,512,39,488368016,2004-09-01T00:00:00, ,o,,,POINT (244388.1240000017 484013.38699999824)
nwb_wegen_hectopunten_2018.875,211,130,227348022,2004-11-01T00:00:00, , ,,,POINT (113824.58999999985 474476.6030000001)
nwb_wegen_hectopunten_2018.876,212,232,227348022,2004-11-01T00:00:00, , ,,,POINT (113909.31500000134 474533.97399999946)
nwb_wegen_hectopunten_2018.877,210,34,227348022,2004-11-01T00:00:00, , ,,,POINT (113745.65199999884 474421.55999999866)
nwb_wegen_hectopunten_2018.878,213,325,227348022,2004-11-01T00:00:00, , ,,,POINT (113986.29899999872 474584.8660000004)
nwb_wegen_hectopunten_2018.879,32,156,494335005,2004-09-01T00:00:00, , ,,,POINT (247307 467414)
nwb_wegen_hectopunten_2018.880,31,256,494335005,2004-09-01T00:00:00, , ,,,POINT (247326.8040000014 467316.10500000045)
nwb_wegen_hectopunten_2018.881,30,355,494335005,2004-09-01T00:00:00, , ,,,POINT (247346.75499999896 467219.2259999998)
nwb_wegen_hectopunten_2018.882,33,55,494335005,2004-09-01T00:00:00, , ,,,POINT (247287.23099999875 467512.7190000005)
nwb_wegen_hectopunten_2018.883,38,202,494336003,2004-09-01T00:00:00, , ,,,POINT (247199.37099999934 468004.9050000012)
nwb_wegen_hectopunten_2018.884,39,102,494336003,2004-09-01T00:00:00, , ,,,POINT (247212.0309999995 468104.02699999884)
nwb_wegen_hectopunten_2018.885,37,302,494336003,2004-09-01T00:00:00, , ,,,POINT (247207.56899999827 467905.69000000134)
nwb_wegen_hectopunten_2018.886,40,2,494336003,2004-09-01T00:00:00, , ,,,POINT (247224.74799999967 468203.03599999845)
nwb_wegen_hectopunten_2018.887,35,502,494336003,2004-09-01T00:00:00, , ,,,POINT (247246.5089999996 467709.2320000008)
nwb_wegen_hectopunten_2018.888,36,402,494336003,2004-09-01T00:00:00, , ,,,POINT (247226.47300000116 467806.95600000024)
nwb_wegen_hectopunten_2018.889,278,171,407440009,2004-09-01T00:00:00, , ,,,POINT (203924.8839999996 520177.0069999993)
nwb_wegen_hectopunten_2018.890,279,71,407440009,2004-09-01T00:00:00, , ,,,POINT (203829.8139999993 520143.686999999)
nwb_wegen_hectopunten_2018.891,277,270,407440009,2004-09-01T00:00:00, , ,,,POINT (204018.2589999996 520209.0859999992)
nwb_wegen_hectopunten_2018.892,35,30,408265003,2004-09-01T00:00:00, ,o,,,POINT (204023.3139999993 432600.83900000155)
nwb_wegen_hectopunten_2018.893,30,529,408265003,2004-09-01T00:00:00, ,o,,,POINT (204241.3599999994 432152.8260000013)
nwb_wegen_hectopunten_2018.894,33,232,408265003,2004-09-01T00:00:00, ,o,,,POINT (204111.83399999887 432419.92500000075)
nwb_wegen_hectopunten_2018.895,29,617,408265003,2004-09-01T00:00:00, ,o,,,POINT (204294.65399999917 432087.3350000009)
nwb_wegen_hectopunten_2018.896,32,331,408265003,2004-09-01T00:00:00, ,o,,,POINT (204154.43400000036 432329.8570000008)
nwb_wegen_hectopunten_2018.897,34,130,408265003,2004-09-01T00:00:00, ,o,,,POINT (204068.28500000015 432511.69200000167)
nwb_wegen_hectopunten_2018.898,31,431,408265003,2004-09-01T00:00:00, ,o,,,POINT (204196.67399999872 432240.1790000014)
nwb_wegen_hectopunten_2018.899,41,93,496371001,2004-09-01T00:00:00, , ,,,POINT (248482.66299999878 485689.7190000005)
nwb_wegen_hectopunten_2018.900,42,193,496371001,2004-09-01T00:00:00, , ,,,POINT (248481.59099999815 485789.21400000155)
nwb_wegen_hectopunten_2018.901,49,69,496372001,2004-09-01T00:00:00, , ,,,POINT (248493.37000000104 486489.29100000113)
nwb_wegen_hectopunten_2018.902,52,369,496372001,2004-09-01T00:00:00, , ,,,POINT (248498.97700000182 486789.33399999887)
nwb_wegen_hectopunten_2018.903,50,170,496372001,2004-09-01T00:00:00, , ,,,POINT (248495.37799999863 486589.82499999925)
nwb_wegen_hectopunten_2018.904,53,469,496372001,2004-09-01T00:00:00, , ,,,POINT (248497.94099999964 486889.34800000116)
nwb_wegen_hectopunten_2018.905,51,269,496372001,2004-09-01T00:00:00, , ,,,POINT (248497.25600000098 486689.3139999993)
nwb_wegen_hectopunten_2018.906,162,284,377421001,2004-11-01T00:00:00, , ,,,POINT (189241.0159999989 510694.7890000008)
nwb_wegen_hectopunten_2018.907,164,84,377421001,2004-11-01T00:00:00, , ,,,POINT (189060.10119999945 510777.32660000026)
nwb_wegen_hectopunten_2018.908,163,182,377421001,2004-11-01T00:00:00, , ,,,POINT (189152.56720000133 510744.3894999996)
nwb_wegen_hectopunten_2018.909,16,192,463339001,2004-09-01T00:00:00, , ,,,POINT (231574.38899999857 469672.1099999994)
nwb_wegen_hectopunten_2018.910,15,291,463339001,2004-09-01T00:00:00, , ,,,POINT (231579.00400000066 469574.1499999985)
nwb_wegen_hectopunten_2018.911,17,91,463339001,2004-09-01T00:00:00, , ,,,POINT (231587.66149999946 469772.63809999824)
nwb_wegen_hectopunten_2018.912,14,390,463339001,2004-09-01T00:00:00, , ,,,POINT (231612.6240000017 469480.7879999988)
