FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2000.13723,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599639.9998999983, 257420.0001000017 599639.9998999983, 257420.0001000017 599660.0001000017, 257440.0001000017 599660.0001000017, 257440.0001000017 599639.9998999983))"
zostera_noltei_2000.13724,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599660.0001000017, 257420.0001000017 599660.0001000017, 257420.0001000017 599680.0001000017, 257440.0001000017 599680.0001000017, 257440.0001000017 599660.0001000017))"
zostera_noltei_2000.13730,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599740, 257600.00019999966 599740, 257600.00019999966 599759.9998999983, 257620.00019999966 599759.9998999983, 257620.00019999966 599740))"
zostera_noltei_2000.13757,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599600, 257540.0001000017 599600, 257540.0001000017 599620, 257560.0001000017 599620, 257560.0001000017 599600))"
zostera_noltei_2000.13759,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599639.9998999983, 257540.0001000017 599639.9998999983, 257540.0001000017 599660.0001000017, 257560.0001000017 599660.0001000017, 257560.0001000017 599639.9998999983))"
zostera_noltei_2000.13786,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599620, 257800 599620, 257800 599639.9998999983, 257820 599639.9998999983, 257820 599620))"
zostera_noltei_2000.13796,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599500, 257759.9998999983 599500, 257759.9998999983 599520.0001999997, 257780.0001000017 599520.0001999997, 257780.0001000017 599500))"
zostera_noltei_2000.13823,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599520.0001999997, 257400.00019999966 599520.0001999997, 257400.00019999966 599539.9998999983, 257420.0001000017 599539.9998999983, 257420.0001000017 599520.0001999997))"
zostera_noltei_2000.13861,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599480, 257400.00019999966 599480, 257400.00019999966 599500, 257420.0001000017 599500, 257420.0001000017 599480))"
zostera_noltei_2000.13880,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599580, 257720 599580, 257720 599600, 257739.9998999983 599600, 257739.9998999983 599580))"
zostera_noltei_2000.13911,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599600, 257440.0001000017 599600, 257440.0001000017 599620, 257460.0001000017 599620, 257460.0001000017 599600))"
zostera_noltei_2000.13913,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599580, 257440.0001000017 599580, 257440.0001000017 599600, 257460.0001000017 599600, 257460.0001000017 599580))"
zostera_noltei_2000.13968,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599500, 257640.0001000017 599500, 257640.0001000017 599520.0001999997, 257660.0001000017 599520.0001999997, 257660.0001000017 599500))"
zostera_noltei_2000.13982,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257360 599460.0001000017, 257340.0001000017 599460.0001000017, 257340.0001000017 599480, 257360 599480, 257360 599460.0001000017))"
zostera_noltei_2000.13990,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257400.00019999966 599440.0001000017, 257379.99980000034 599440.0001000017, 257379.99980000034 599460.0001000017, 257400.00019999966 599460.0001000017, 257400.00019999966 599440.0001000017))"
zostera_noltei_2000.13994,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599440.0001000017, 257460.0001000017 599440.0001000017, 257460.0001000017 599460.0001000017, 257480.00019999966 599460.0001000017, 257480.00019999966 599440.0001000017))"
zostera_noltei_2000.14071,2000,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599620, 257440.0001000017 599620, 257440.0001000017 599639.9998999983, 257460.0001000017 599639.9998999983, 257460.0001000017 599620))"
zostera_noltei_2000.14072,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599620, 257420.0001000017 599620, 257420.0001000017 599639.9998999983, 257440.0001000017 599639.9998999983, 257440.0001000017 599620))"
zostera_noltei_2000.14081,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599620, 257460.0001000017 599620, 257460.0001000017 599639.9998999983, 257480.00019999966 599639.9998999983, 257480.00019999966 599620))"
zostera_noltei_2000.14134,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599500, 257680 599500, 257680 599520.0001999997, 257700.00019999966 599520.0001999997, 257700.00019999966 599500))"
zostera_noltei_2000.14143,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599559.9998999983, 257680 599559.9998999983, 257680 599580, 257700.00019999966 599580, 257700.00019999966 599559.9998999983))"
zostera_noltei_2000.14149,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599580, 257780.0001000017 599580, 257780.0001000017 599600, 257800 599600, 257800 599580))"
zostera_noltei_2000.14160,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600180, 257759.9998999983 600180, 257759.9998999983 600199.9998999983, 257780.0001000017 600199.9998999983, 257780.0001000017 600180))"
zostera_noltei_2000.14172,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599620, 257680 599620, 257680 599639.9998999983, 257700.00019999966 599639.9998999983, 257700.00019999966 599620))"
zostera_noltei_2000.14174,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599600, 257759.9998999983 599600, 257759.9998999983 599620, 257780.0001000017 599620, 257780.0001000017 599600))"
zostera_noltei_2000.14227,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599559.9998999983, 257580 599559.9998999983, 257580 599580, 257600.00019999966 599580, 257600.00019999966 599559.9998999983))"
zostera_noltei_2000.14232,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599580, 257580 599580, 257580 599600, 257600.00019999966 599600, 257600.00019999966 599580))"
zostera_noltei_2000.14257,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599580, 257420.0001000017 599580, 257420.0001000017 599600, 257440.0001000017 599600, 257440.0001000017 599580))"
zostera_noltei_2000.14293,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599559.9998999983, 257700.00019999966 599559.9998999983, 257700.00019999966 599580, 257720 599580, 257720 599559.9998999983))"
zostera_noltei_2000.14332,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599539.9998999983, 257460.0001000017 599539.9998999983, 257460.0001000017 599559.9998999983, 257480.00019999966 599559.9998999983, 257480.00019999966 599539.9998999983))"
zostera_noltei_2000.14350,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599440.0001000017, 257520.0001000017 599440.0001000017, 257520.0001000017 599460.0001000017, 257540.0001000017 599460.0001000017, 257540.0001000017 599440.0001000017))"
zostera_noltei_2000.14351,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599440.0001000017, 257540.0001000017 599440.0001000017, 257540.0001000017 599460.0001000017, 257560.0001000017 599460.0001000017, 257560.0001000017 599440.0001000017))"
zostera_noltei_2000.14372,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600239.9998999983, 257759.9998999983 600239.9998999983, 257759.9998999983 600260, 257780.0001000017 600260, 257780.0001000017 600239.9998999983))"
zostera_noltei_2000.14379,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600239.9998999983, 257739.9998999983 600239.9998999983, 257739.9998999983 600260, 257759.9998999983 600260, 257759.9998999983 600239.9998999983))"
zostera_noltei_2000.14394,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599539.9998999983, 257700.00019999966 599539.9998999983, 257700.00019999966 599559.9998999983, 257720 599559.9998999983, 257720 599539.9998999983))"
zostera_noltei_2000.14403,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599580, 257700.00019999966 599580, 257700.00019999966 599600, 257720 599600, 257720 599580))"
zostera_noltei_2000.14405,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599580, 257680 599580, 257680 599600, 257700.00019999966 599600, 257700.00019999966 599580))"
zostera_noltei_2000.14412,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599600, 257680 599600, 257680 599620, 257700.00019999966 599620, 257700.00019999966 599600))"
zostera_noltei_2000.14448,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599539.9998999983, 257400.00019999966 599539.9998999983, 257400.00019999966 599559.9998999983, 257420.0001000017 599559.9998999983, 257420.0001000017 599539.9998999983))"
zostera_noltei_2000.14452,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599539.9998999983, 257420.0001000017 599539.9998999983, 257420.0001000017 599559.9998999983, 257440.0001000017 599559.9998999983, 257440.0001000017 599539.9998999983))"
zostera_noltei_2000.14455,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257379.99980000034 599500, 257360 599500, 257360 599520.0001999997, 257379.99980000034 599520.0001999997, 257379.99980000034 599500))"
zostera_noltei_2000.14464,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599460.0001000017, 257520.0001000017 599460.0001000017, 257520.0001000017 599480, 257540.0001000017 599480, 257540.0001000017 599460.0001000017))"
zostera_noltei_2000.14521,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600180, 257780.0001000017 600180, 257780.0001000017 600199.9998999983, 257800 600199.9998999983, 257800 600180))"
zostera_noltei_2000.14549,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599559.9998999983, 257440.0001000017 599559.9998999983, 257440.0001000017 599580, 257460.0001000017 599580, 257460.0001000017 599559.9998999983))"
zostera_noltei_2000.14555,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599559.9998999983, 257660.0001000017 599559.9998999983, 257660.0001000017 599580, 257680 599580, 257680 599559.9998999983))"
zostera_noltei_2000.14582,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599620, 257580 599620, 257580 599639.9998999983, 257600.00019999966 599639.9998999983, 257600.00019999966 599620))"
zostera_noltei_2000.14591,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599600, 257580 599600, 257580 599620, 257600.00019999966 599620, 257600.00019999966 599600))"
zostera_noltei_2000.14609,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599559.9998999983, 257720 599559.9998999983, 257720 599580, 257739.9998999983 599580, 257739.9998999983 599559.9998999983))"
zostera_noltei_2000.14625,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599500, 257780.0001000017 599500, 257780.0001000017 599520.0001999997, 257800 599520.0001999997, 257800 599500))"
zostera_noltei_2000.14638,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599520.0001999997, 257420.0001000017 599520.0001999997, 257420.0001000017 599539.9998999983, 257440.0001000017 599539.9998999983, 257440.0001000017 599520.0001999997))"
zostera_noltei_2000.14647,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599539.9998999983, 257660.0001000017 599539.9998999983, 257660.0001000017 599559.9998999983, 257680 599559.9998999983, 257680 599539.9998999983))"
zostera_noltei_2000.14648,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599520.0001999997, 257660.0001000017 599520.0001999997, 257660.0001000017 599539.9998999983, 257680 599539.9998999983, 257680 599520.0001999997))"
zostera_noltei_2000.14653,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599500, 257660.0001000017 599500, 257660.0001000017 599520.0001999997, 257680 599520.0001999997, 257680 599500))"
zostera_noltei_2000.14691,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599600, 257720 599600, 257720 599620, 257739.9998999983 599620, 257739.9998999983 599600))"
zostera_noltei_2000.14702,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599460.0001000017, 257440.0001000017 599460.0001000017, 257440.0001000017 599480, 257460.0001000017 599480, 257460.0001000017 599460.0001000017))"
zostera_noltei_2000.14705,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599460.0001000017, 257420.0001000017 599460.0001000017, 257420.0001000017 599480, 257440.0001000017 599480, 257440.0001000017 599460.0001000017))"
zostera_noltei_2000.14714,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599480, 257420.0001000017 599480, 257420.0001000017 599500, 257440.0001000017 599500, 257440.0001000017 599480))"
zostera_noltei_2000.14715,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599480, 257440.0001000017 599480, 257440.0001000017 599500, 257460.0001000017 599500, 257460.0001000017 599480))"
zostera_noltei_2000.14718,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257440.0001000017 599600, 257420.0001000017 599600, 257420.0001000017 599620, 257440.0001000017 599620, 257440.0001000017 599600))"
zostera_noltei_2000.14737,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600280, 257780.0001000017 600280, 257780.0001000017 600299.9998999983, 257800 600299.9998999983, 257800 600280))"
zostera_noltei_2000.14809,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599500, 257739.9998999983 599500, 257739.9998999983 599520.0001999997, 257759.9998999983 599520.0001999997, 257759.9998999983 599500))"
zostera_noltei_2000.14818,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599460.0001000017, 257540.0001000017 599460.0001000017, 257540.0001000017 599480, 257560.0001000017 599480, 257560.0001000017 599460.0001000017))"
zostera_noltei_2000.14824,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599460.0001000017, 257560.0001000017 599460.0001000017, 257560.0001000017 599480, 257580 599480, 257580 599460.0001000017))"
zostera_noltei_2000.14875,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599600, 257780.0001000017 599600, 257780.0001000017 599620, 257800 599620, 257800 599600))"
zostera_noltei_2000.14878,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599680.0001000017, 257460.0001000017 599680.0001000017, 257460.0001000017 599700, 257480.00019999966 599700, 257480.00019999966 599680.0001000017))"
zostera_noltei_2000.14879,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599660.0001000017, 257460.0001000017 599660.0001000017, 257460.0001000017 599680.0001000017, 257480.00019999966 599680.0001000017, 257480.00019999966 599660.0001000017))"
zostera_noltei_2000.14914,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599539.9998999983, 257440.0001000017 599539.9998999983, 257440.0001000017 599559.9998999983, 257460.0001000017 599559.9998999983, 257460.0001000017 599539.9998999983))"
zostera_noltei_2000.14920,2000,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.0001000017 599520.0001999997, 257440.0001000017 599520.0001999997, 257440.0001000017 599539.9998999983, 257460.0001000017 599539.9998999983, 257460.0001000017 599520.0001999997))"
zostera_noltei_2000.14934,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599660.0001000017, 257739.9998999983 599660.0001000017, 257739.9998999983 599680.0001000017, 257759.9998999983 599680.0001000017, 257759.9998999983 599660.0001000017))"
zostera_noltei_2000.14956,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599500, 257580 599500, 257580 599520.0001999997, 257600.00019999966 599520.0001999997, 257600.00019999966 599500))"
zostera_noltei_2000.14968,2000,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599300.0001999997, 257660.0001000017 599300.0001999997, 257660.0001000017 599320.0001000017, 257680 599320.0001000017, 257680 599300.0001999997))"
zostera_noltei_2000.14998,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599419.9998999983, 257460.0001000017 599419.9998999983, 257460.0001000017 599440.0001000017, 257480.00019999966 599440.0001000017, 257480.00019999966 599419.9998999983))"
zostera_noltei_2000.15009,2000,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599360.0001000017, 257500.00019999966 599360.0001000017, 257500.00019999966 599380, 257520.0001000017 599380, 257520.0001000017 599360.0001000017))"
