FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2013.228,110,289,195349055,2001-05-01T00:00:00, , ,,,POINT (97767 475053)
nwb_wegen_hectopunten_2013.229,109,193,195349055,2001-05-01T00:00:00, , ,,,POINT (97734.37000000104 474962.1579999998)
nwb_wegen_hectopunten_2013.230,108,89,195349055,2001-05-01T00:00:00, , ,,,POINT (97690.03599999845 474868.6339999996)
nwb_wegen_hectopunten_2013.231,107,168,195349057,2001-05-01T00:00:00, , ,,,POINT (97636.21700000018 474785.0859999992)
nwb_wegen_hectopunten_2013.232,106,71,195349057,2001-05-01T00:00:00, , ,,,POINT (97585.27899999917 474702.79199999943)
nwb_wegen_hectopunten_2013.233,32,69,85139041,2001-05-01T00:00:00, , ,,,POINT (42952 369618)
nwb_wegen_hectopunten_2013.234,65,15,90143006,2001-05-01T00:00:00, , ,,,POINT (45323.38500000164 371715.24599999934)
nwb_wegen_hectopunten_2013.235,66,112,90143017,2001-05-01T00:00:00, , ,,,POINT (45430 371756)
nwb_wegen_hectopunten_2013.236,28,58,386551001,2001-04-01T00:00:00, , ,,,POINT (193069 575582)
nwb_wegen_hectopunten_2013.237,27,161,386551001,2001-04-01T00:00:00, , ,,,POINT (193171 575596)
nwb_wegen_hectopunten_2013.238,26,260,386551001,2001-04-01T00:00:00, , ,,,POINT (193270 575605)
nwb_wegen_hectopunten_2013.239,25,359,386551001,2001-04-01T00:00:00, , ,,,POINT (193368 575615)
nwb_wegen_hectopunten_2013.240,24,460,386551001,2001-04-01T00:00:00, , ,,,POINT (193469 575624)
nwb_wegen_hectopunten_2013.241,23,565,386551001,2001-04-01T00:00:00, , ,,,POINT (193568 575655)
nwb_wegen_hectopunten_2013.242,22,656,386551001,2001-04-01T00:00:00, , ,,,POINT (193640 575711)
nwb_wegen_hectopunten_2013.243,206,43,431510004,2001-04-01T00:00:00, ,z,,,POINT (215986 555372)
nwb_wegen_hectopunten_2013.244,205,146,431510004,2001-04-01T00:00:00, ,z,,,POINT (216058 555446)
nwb_wegen_hectopunten_2013.245,206,40,431510006,2001-04-01T00:00:00, , ,,,POINT (215972 555384)
nwb_wegen_hectopunten_2013.246,205,145,431510006,2001-04-01T00:00:00, , ,,,POINT (216046 555458)
nwb_wegen_hectopunten_2013.247,204,70,432510001,2001-04-01T00:00:00, ,z,,,POINT (216133 555519)
nwb_wegen_hectopunten_2013.248,203,167,432510001,2001-04-01T00:00:00, ,z,,,POINT (216202 555587)
nwb_wegen_hectopunten_2013.249,202,263,432510001,2001-04-01T00:00:00, ,z,,,POINT (216271 555654)
nwb_wegen_hectopunten_2013.250,134,589,412574004,2001-04-01T00:00:00, , ,,,POINT (206785.36199999973 586915.9629999995)
nwb_wegen_hectopunten_2013.251,133,487,412574004,2001-04-01T00:00:00, , ,,,POINT (206717.11400000006 586991.6939999983)
nwb_wegen_hectopunten_2013.252,132,385,412574004,2001-04-01T00:00:00, , ,,,POINT (206648.65199999884 587067.2390000001)
nwb_wegen_hectopunten_2013.253,131,283,412574004,2001-04-01T00:00:00, , ,,,POINT (206607.90100000054 587159.4970000014)
nwb_wegen_hectopunten_2013.254,130,181,412574004,2001-04-01T00:00:00, , ,,,POINT (206570.27199999988 587254.0920000002)
nwb_wegen_hectopunten_2013.255,129,79,412574004,2001-04-01T00:00:00, , ,,,POINT (206499.83399999887 587320.9109999985)
nwb_wegen_hectopunten_2013.256,159,0,435517008,2001-04-01T00:00:00, , ,,,POINT (217785 558865)
nwb_wegen_hectopunten_2013.257,158,86,435517008,2001-04-01T00:00:00, , ,,,POINT (217835 558935)
nwb_wegen_hectopunten_2013.258,93,41,138200004,2001-04-01T00:00:00, , ,,,POINT (69329 400262)
nwb_wegen_hectopunten_2013.259,92,131,138200004,2001-04-01T00:00:00, , ,,,POINT (69383 400191)
nwb_wegen_hectopunten_2013.260,91,232,138200004,2001-04-01T00:00:00, , ,,,POINT (69424 400098)
nwb_wegen_hectopunten_2013.261,90,326,138200004,2001-04-01T00:00:00, , ,,,POINT (69462 400012)
nwb_wegen_hectopunten_2013.262,89,427,138200004,2001-04-01T00:00:00, , ,,,POINT (69500 399919)
nwb_wegen_hectopunten_2013.263,3,26,218433027,2001-04-01T00:00:00, , ,,,POINT (109400.56399999931 516586.4360000007)
nwb_wegen_hectopunten_2013.264,2,118,218433027,2001-04-01T00:00:00, , ,,,POINT (109475.43299999833 516533.40100000054)
nwb_wegen_hectopunten_2013.265,1,218,218433027,2001-04-01T00:00:00, , ,,,POINT (109561.99100000039 516484.7259999998)
nwb_wegen_hectopunten_2013.266,242,676,182341006,2001-04-01T00:00:00, , ,,,POINT (91668.27800000086 471509.4910000004)
nwb_wegen_hectopunten_2013.267,241,575,182341006,2001-04-01T00:00:00, , ,,,POINT (91608.99460000172 471427.1033000015)
nwb_wegen_hectopunten_2013.268,240,474,182341006,2001-04-01T00:00:00, , ,,,POINT (91551.74650000036 471344.2366999984)
nwb_wegen_hectopunten_2013.269,239,375,182341006,2001-04-01T00:00:00, , ,,,POINT (91495.66899999976 471262.30099999905)
nwb_wegen_hectopunten_2013.270,238,274,182341006,2001-04-01T00:00:00, , ,,,POINT (91438.56500000134 471179.05900000036)
nwb_wegen_hectopunten_2013.271,237,173,182341006,2001-04-01T00:00:00, , ,,,POINT (91384.05299999937 471095.0150000006)
nwb_wegen_hectopunten_2013.272,236,72,182341006,2001-04-01T00:00:00, , ,,,POINT (91330.2974999994 471009.43670000136)
nwb_wegen_hectopunten_2013.273,108,431,141184004,2001-04-01T00:00:00, , ,,,POINT (70702 391698)
nwb_wegen_hectopunten_2013.274,101,1142,141184004,2001-04-01T00:00:00, , ,,,POINT (70956 391080)
nwb_wegen_hectopunten_2013.275,112,38,141184004,2001-04-01T00:00:00, , ,,,POINT (70853 392061)
nwb_wegen_hectopunten_2013.276,111,137,141184004,2001-04-01T00:00:00, , ,,,POINT (70812 391970)
nwb_wegen_hectopunten_2013.277,110,236,141184004,2001-04-01T00:00:00, , ,,,POINT (70771 391880)
nwb_wegen_hectopunten_2013.278,109,338,141184004,2001-04-01T00:00:00, , ,,,POINT (70729 391787)
nwb_wegen_hectopunten_2013.279,107,542,141184004,2001-04-01T00:00:00, , ,,,POINT (70690 391588)
nwb_wegen_hectopunten_2013.280,106,640,141184004,2001-04-01T00:00:00, , ,,,POINT (70696 391491)
nwb_wegen_hectopunten_2013.281,105,741,141184004,2001-04-01T00:00:00, , ,,,POINT (70717 391392)
nwb_wegen_hectopunten_2013.282,104,842,141184004,2001-04-01T00:00:00, , ,,,POINT (70757 391299)
nwb_wegen_hectopunten_2013.283,103,939,141184004,2001-04-01T00:00:00, , ,,,POINT (70808 391217)
nwb_wegen_hectopunten_2013.284,102,1038,141184004,2001-04-01T00:00:00, , ,,,POINT (70873 391142)
nwb_wegen_hectopunten_2013.285,100,1238,141184004,2001-04-01T00:00:00, , ,,,POINT (71039 391033)
nwb_wegen_hectopunten_2013.286,99,1340,141184004,2001-04-01T00:00:00, , ,,,POINT (71132 390991)
nwb_wegen_hectopunten_2013.287,98,1440,141184004,2001-04-01T00:00:00, , ,,,POINT (71224 390950)
nwb_wegen_hectopunten_2013.288,97,1541,141184004,2001-04-01T00:00:00, , ,,,POINT (71316 390909)
nwb_wegen_hectopunten_2013.289,96,1642,141184004,2001-04-01T00:00:00, , ,,,POINT (71408 390868)
nwb_wegen_hectopunten_2013.290,89,631,334492024,2001-04-01T00:00:00, , ,,,POINT (167366.21700000018 545517.6680000015)
nwb_wegen_hectopunten_2013.291,88,539,334492024,2001-04-01T00:00:00, , ,,,POINT (167318.99799999967 545596.004999999)
nwb_wegen_hectopunten_2013.292,87,448,334492024,2001-04-01T00:00:00, , ,,,POINT (167282.20199999958 545679.7199999988)
nwb_wegen_hectopunten_2013.293,86,356,334492024,2001-04-01T00:00:00, , ,,,POINT (167251.38800000027 545765.8599999994)
nwb_wegen_hectopunten_2013.294,85,265,334492024,2001-04-01T00:00:00, , ,,,POINT (167228.8999999985 545854.5020000003)
nwb_wegen_hectopunten_2013.295,84,173,334492024,2001-04-01T00:00:00, , ,,,POINT (167215.50719999894 545944.9228999987)
nwb_wegen_hectopunten_2013.296,83,82,334492024,2001-04-01T00:00:00, , ,,,POINT (167213 546035.7329999991)
nwb_wegen_hectopunten_2013.297,119,231,142184001,2001-04-01T00:00:00, ,z,,,POINT (71052 392713)
nwb_wegen_hectopunten_2013.298,118,139,142184001,2001-04-01T00:00:00, ,z,,,POINT (71039 392622)
nwb_wegen_hectopunten_2013.299,117,35,142184001,2001-04-01T00:00:00, ,z,,,POINT (71025 392519)
nwb_wegen_hectopunten_2013.300,5,282,285351008,2001-04-01T00:00:00, , ,,,POINT (142962 475695)
nwb_wegen_hectopunten_2013.301,4,179,285351008,2001-04-01T00:00:00, , ,,,POINT (142859 475688)
nwb_wegen_hectopunten_2013.302,3,83,285351008,2001-04-01T00:00:00, , ,,,POINT (142764 475682)
nwb_wegen_hectopunten_2013.303,25,64,89231013,2001-04-01T00:00:00, , ,,,POINT (45024 415832)
nwb_wegen_hectopunten_2013.304,24,159,89231013,2001-04-01T00:00:00, , ,,,POINT (45079 415755)
nwb_wegen_hectopunten_2013.305,23,251,89231013,2001-04-01T00:00:00, , ,,,POINT (45133 415680)
nwb_wegen_hectopunten_2013.306,22,0,90231002,2001-04-01T00:00:00, , ,,,POINT (45200 415588)
nwb_wegen_hectopunten_2013.307,21,90,90231002,2001-04-01T00:00:00, , ,,,POINT (45252 415514)
nwb_wegen_hectopunten_2013.308,20,179,90231002,2001-04-01T00:00:00, , ,,,POINT (45304 415442)
nwb_wegen_hectopunten_2013.309,49,159,225395034,2001-04-01T00:00:00, , ,,,POINT (113053 497701)
nwb_wegen_hectopunten_2013.310,48,68,225395034,2001-04-01T00:00:00, , ,,,POINT (112970 497664)
nwb_wegen_hectopunten_2013.311,12,833,93227002,2001-04-01T00:00:00, , ,,,POINT (47289 413931)
nwb_wegen_hectopunten_2013.312,11,741,93227002,2001-04-01T00:00:00, , ,,,POINT (47200 413909)
nwb_wegen_hectopunten_2013.313,10,649,93227002,2001-04-01T00:00:00, , ,,,POINT (47110 413886)
nwb_wegen_hectopunten_2013.314,9,557,93227002,2001-04-01T00:00:00, , ,,,POINT (47021 413864)
nwb_wegen_hectopunten_2013.315,8,463,93227002,2001-04-01T00:00:00, , ,,,POINT (46930 413841)
nwb_wegen_hectopunten_2013.316,7,371,93227002,2001-04-01T00:00:00, , ,,,POINT (46841 413819)
nwb_wegen_hectopunten_2013.317,6,279,93227002,2001-04-01T00:00:00, , ,,,POINT (46754 413789)
nwb_wegen_hectopunten_2013.318,5,186,93227002,2001-04-01T00:00:00, , ,,,POINT (46679 413735)
nwb_wegen_hectopunten_2013.319,4,94,93227002,2001-04-01T00:00:00, , ,,,POINT (46609 413674)
nwb_wegen_hectopunten_2013.320,3,0,93227002,2001-04-01T00:00:00, , ,,,POINT (46539 413612)
nwb_wegen_hectopunten_2013.321,50,17,226276065,2001-04-01T00:00:00, , ,,,POINT (113218.95540000126 438173.7177999988)
nwb_wegen_hectopunten_2013.322,50,16,226276069,2001-04-01T00:00:00, , ,,,POINT (113202.81899999827 438170.79199999943)
nwb_wegen_hectopunten_2013.323,51,132,226395037,2001-04-01T00:00:00, , ,,,POINT (113252 497734)
nwb_wegen_hectopunten_2013.324,50,30,226395037,2001-04-01T00:00:00, , ,,,POINT (113152 497713)
nwb_wegen_hectopunten_2013.325,58,0,227395017,2001-04-01T00:00:00, , ,,,POINT (113908 497905)
nwb_wegen_hectopunten_2013.326,60,198,227395019,2001-04-01T00:00:00, , ,,,POINT (113993 497728)
nwb_wegen_hectopunten_2013.327,59,102,227395019,2001-04-01T00:00:00, , ,,,POINT (113942 497810)
nwb_wegen_hectopunten_2013.328,45,62,178317007,2001-04-01T00:00:00, , ,,,POINT (89422.95199999958 458581.5709999986)
nwb_wegen_hectopunten_2013.329,12,39,229403016,2001-04-01T00:00:00, , ,,,POINT (114732 501579)
nwb_wegen_hectopunten_2013.330,1226,45,378235004,2001-06-01T00:00:00, , ,,,POINT (189367 417959)
nwb_wegen_hectopunten_2013.331,169,34,377276002,2001-06-01T00:00:00, ,n,,,POINT (188671 438235)
nwb_wegen_hectopunten_2013.332,97,74,217275002,2001-06-01T00:00:00, , ,,,POINT (108827.43980000168 438008.37049999833)
nwb_wegen_hectopunten_2013.333,208,1318,190248013,2001-06-01T00:00:00, ,z,,,POINT (96288.57899999991 423795.57499999925)
nwb_wegen_hectopunten_2013.334,207,1211,190248013,2001-06-01T00:00:00, ,z,,,POINT (96192.52699999884 423816.1229999997)
nwb_wegen_hectopunten_2013.335,206,1107,190248013,2001-06-01T00:00:00, ,z,,,POINT (96103 423868)
nwb_wegen_hectopunten_2013.336,205,1006,190248013,2001-06-01T00:00:00, ,z,,,POINT (96023.67399999872 423929.6429999992)
nwb_wegen_hectopunten_2013.337,204,905,190248013,2001-06-01T00:00:00, ,z,,,POINT (95943.77100000158 423991.3350000009)
nwb_wegen_hectopunten_2013.338,203,807,190248013,2001-06-01T00:00:00, ,z,,,POINT (95867.72300000116 424053.4219999984)
nwb_wegen_hectopunten_2013.339,202,703,190248013,2001-06-01T00:00:00, ,z,,,POINT (95778.10500000045 424106.51999999955)
nwb_wegen_hectopunten_2013.340,201,603,190248013,2001-06-01T00:00:00, ,z,,,POINT (95685.21799999848 424144.51300000027)
nwb_wegen_hectopunten_2013.341,200,504,190248013,2001-06-01T00:00:00, ,z,,,POINT (95594.09099999815 424181.4070000015)
nwb_wegen_hectopunten_2013.342,199,404,190248013,2001-06-01T00:00:00, ,z,,,POINT (95501.78700000048 424219.7470000014)
nwb_wegen_hectopunten_2013.343,198,308,190248013,2001-06-01T00:00:00, ,z,,,POINT (95413 424256)
nwb_wegen_hectopunten_2013.344,197,204,190248013,2001-06-01T00:00:00, ,z,,,POINT (95316.44999999925 424295.3570000008)
nwb_wegen_hectopunten_2013.345,196,104,190248013,2001-06-01T00:00:00, ,z,,,POINT (95226 424337)
nwb_wegen_hectopunten_2013.346,287,80,205241031,2001-06-01T00:00:00, , ,,,POINT (102603.39600000158 420706.3680000007)
nwb_wegen_hectopunten_2013.347,288,181,205241031,2001-06-01T00:00:00, , ,,,POINT (102703.94999999925 420705)
nwb_wegen_hectopunten_2013.348,157,281,280253001,2001-06-01T00:00:00, ,o,,,POINT (140328.42700000107 426770.96400000155)
nwb_wegen_hectopunten_2013.349,156,179,280253001,2001-06-01T00:00:00, ,o,,,POINT (140230.27100000158 426742.49599999934)
nwb_wegen_hectopunten_2013.350,155,78,280253001,2001-06-01T00:00:00, ,o,,,POINT (140133.41200000048 426714.2270000018)
nwb_wegen_hectopunten_2013.351,143,45,226276063,2001-06-01T00:00:00, , ,,,POINT (113266.30600000173 438170.6629999988)
nwb_wegen_hectopunten_2013.352,340,263,193358001,2001-06-01T00:00:00, ,a,,,POINT (97015.11400000006 479607.3429999985)
nwb_wegen_hectopunten_2013.353,339,162,193358001,2001-06-01T00:00:00, ,a,,,POINT (96929.25800000131 479554.7740000002)
nwb_wegen_hectopunten_2013.354,338,65,193358001,2001-06-01T00:00:00, ,a,,,POINT (96867.62299999967 479480.2280000001)
nwb_wegen_hectopunten_2013.355,74,1037,226279010,2001-06-01T00:00:00, ,o,,,POINT (113315.1649999991 440560.52699999884)
nwb_wegen_hectopunten_2013.356,73,935,226279010,2001-06-01T00:00:00, ,o,,,POINT (113306 440459)
nwb_wegen_hectopunten_2013.357,72,835,226279010,2001-06-01T00:00:00, ,o,,,POINT (113300.48699999973 440358.84800000116)
nwb_wegen_hectopunten_2013.358,71,735,226279010,2001-06-01T00:00:00, ,o,,,POINT (113294.42799999937 440258.7950000018)
nwb_wegen_hectopunten_2013.359,70,635,226279010,2001-06-01T00:00:00, ,o,,,POINT (113288.5150000006 440158.67599999905)
nwb_wegen_hectopunten_2013.360,69,534,226279010,2001-06-01T00:00:00, ,o,,,POINT (113283.38399999961 440058.60500000045)
nwb_wegen_hectopunten_2013.361,68,434,226279010,2001-06-01T00:00:00, ,o,,,POINT (113277.45300000161 439958.54199999943)
nwb_wegen_hectopunten_2013.362,67,334,226279010,2001-06-01T00:00:00, ,o,,,POINT (113272.35000000149 439858.9389999993)
nwb_wegen_hectopunten_2013.363,66,235,226279010,2001-06-01T00:00:00, ,o,,,POINT (113267.3209999986 439759.3570000008)
nwb_wegen_hectopunten_2013.364,65,135,226279010,2001-06-01T00:00:00, ,o,,,POINT (113261.40900000185 439659.82400000095)
nwb_wegen_hectopunten_2013.365,64,35,226279010,2001-06-01T00:00:00, ,o,,,POINT (113256.2890000008 439559.7170000002)
nwb_wegen_hectopunten_2013.366,206,251,249269001,2001-06-01T00:00:00, , ,,,POINT (125056.42500000075 434641.5480000004)
nwb_wegen_hectopunten_2013.367,205,152,249269001,2001-06-01T00:00:00, , ,,,POINT (124958.69399999827 434655.4780000001)
nwb_wegen_hectopunten_2013.368,204,55,249269001,2001-06-01T00:00:00, , ,,,POINT (124863.11400000006 434669.7829999998)
nwb_wegen_hectopunten_2013.369,7,1,200271027,2001-06-01T00:00:00, , ,,,POINT (100381.92300000042 435934.9620000012)
nwb_wegen_hectopunten_2013.370,9,199,200271027,2001-06-01T00:00:00, , ,,,POINT (100528.23099999875 435803.76300000027)
nwb_wegen_hectopunten_2013.371,8,100,200271027,2001-06-01T00:00:00, , ,,,POINT (100448.89299999923 435863.18200000003)
nwb_wegen_hectopunten_2013.372,172,755,282253001,2001-06-01T00:00:00, ,o,,,POINT (141802.20899999887 426735.3990000002)
nwb_wegen_hectopunten_2013.373,171,655,282253001,2001-06-01T00:00:00, ,o,,,POINT (141705.58799999952 426759.04399999976)
nwb_wegen_hectopunten_2013.374,170,554,282253001,2001-06-01T00:00:00, ,o,,,POINT (141605.6559999995 426769.71599999815)
nwb_wegen_hectopunten_2013.375,169,454,282253001,2001-06-01T00:00:00, ,o,,,POINT (141505.80700000003 426781.131000001)
nwb_wegen_hectopunten_2013.376,168,353,282253001,2001-06-01T00:00:00, ,o,,,POINT (141405.90900000185 426792.12099999934)
nwb_wegen_hectopunten_2013.377,167,253,282253001,2001-06-01T00:00:00, ,o,,,POINT (141306.02299999818 426803.2129999995)
nwb_wegen_hectopunten_2013.378,166,152,282253001,2001-06-01T00:00:00, ,o,,,POINT (141206.09299999848 426813.8999999985)
nwb_wegen_hectopunten_2013.379,165,52,282253001,2001-06-01T00:00:00, ,o,,,POINT (141106.05200000107 426823)
nwb_wegen_hectopunten_2013.380,12,48,201271088,2001-06-01T00:00:00, , ,,,POINT (100803.9059999995 435698.4050000012)
nwb_wegen_hectopunten_2013.381,173,143,186251022,2001-06-01T00:00:00, , ,,,POINT (93348.71700000018 425563.17500000075)
nwb_wegen_hectopunten_2013.382,172,43,186251022,2001-06-01T00:00:00, , ,,,POINT (93281.00400000066 425637.9510000013)
nwb_wegen_hectopunten_2013.383,273,346,186347013,2001-06-01T00:00:00, ,b,,,POINT (93256.6240000017 474146.76399999857)
nwb_wegen_hectopunten_2013.384,272,247,186347013,2001-06-01T00:00:00, ,b,,,POINT (93192.28299999982 474071.51399999857)
nwb_wegen_hectopunten_2013.385,271,151,186347013,2001-06-01T00:00:00, ,b,,,POINT (93130.45199999958 473997.1429999992)
nwb_wegen_hectopunten_2013.386,270,43,186347013,2001-06-01T00:00:00, ,b,,,POINT (93064 473913)
nwb_wegen_hectopunten_2013.387,85,986,187318009,2001-06-01T00:00:00, ,z,,,POINT (93866.19299999997 460160.51000000164)
nwb_wegen_hectopunten_2013.388,84,885,187318009,2001-06-01T00:00:00, ,z,,,POINT (93826.84200000018 460067.7430000007)
nwb_wegen_hectopunten_2013.389,83,784,187318009,2001-06-01T00:00:00, ,z,,,POINT (93788.25600000098 459973.9609999992)
nwb_wegen_hectopunten_2013.390,82,685,187318009,2001-06-01T00:00:00, ,z,,,POINT (93749.32600000128 459883.11100000143)
nwb_wegen_hectopunten_2013.391,81,586,187318009,2001-06-01T00:00:00, ,z,,,POINT (93711.07200000063 459791.8379999995)
nwb_wegen_hectopunten_2013.392,80,485,187318009,2001-06-01T00:00:00, ,z,,,POINT (93671.94099999964 459698.28500000015)
nwb_wegen_hectopunten_2013.393,79,385,187318009,2001-06-01T00:00:00, ,z,,,POINT (93638.82499999925 459604.1810000017)
nwb_wegen_hectopunten_2013.394,78,280,187318009,2001-06-01T00:00:00, ,z,,,POINT (93617.16600000113 459501.9389999993)
nwb_wegen_hectopunten_2013.395,77,182,187318009,2001-06-01T00:00:00, ,z,,,POINT (93611 459404.1030000001)
nwb_wegen_hectopunten_2013.396,76,81,187318009,2001-06-01T00:00:00, ,z,,,POINT (93619.57800000161 459303.38500000164)
nwb_wegen_hectopunten_2013.397,154,1028,278253001,2001-06-01T00:00:00, ,o,,,POINT (140036.76799999923 426685.2340000011)
nwb_wegen_hectopunten_2013.398,153,927,278253001,2001-06-01T00:00:00, ,o,,,POINT (139939.38199999928 426658.84600000083)
nwb_wegen_hectopunten_2013.399,152,826,278253001,2001-06-01T00:00:00, ,o,,,POINT (139840.7340000011 426637.92500000075)
nwb_wegen_hectopunten_2013.400,151,725,278253001,2001-06-01T00:00:00, ,o,,,POINT (139740.90100000054 426623.5489999987)
nwb_wegen_hectopunten_2013.401,150,624,278253001,2001-06-01T00:00:00, ,o,,,POINT (139640.74399999902 426611.3350000009)
nwb_wegen_hectopunten_2013.402,149,523,278253001,2001-06-01T00:00:00, ,o,,,POINT (139540.5859999992 426599.12000000104)
nwb_wegen_hectopunten_2013.403,148,422,278253001,2001-06-01T00:00:00, ,o,,,POINT (139440.30099999905 426588.0150000006)
nwb_wegen_hectopunten_2013.404,147,321,278253001,2001-06-01T00:00:00, ,o,,,POINT (139339.87999999896 426579.1959999986)
nwb_wegen_hectopunten_2013.405,146,220,278253001,2001-06-01T00:00:00, ,o,,,POINT (139239.19000000134 426583.99500000104)
nwb_wegen_hectopunten_2013.406,145,119,278253001,2001-06-01T00:00:00, ,o,,,POINT (139140.36199999973 426603.2479999997)
nwb_wegen_hectopunten_2013.407,144,19,278253001,2001-06-01T00:00:00, ,o,,,POINT (139042.30799999833 426624.25400000066)
nwb_wegen_hectopunten_2013.408,140,202,141270054,2001-06-01T00:00:00, , ,,,POINT (70856.15900000185 435135.8979999982)
nwb_wegen_hectopunten_2013.409,142,22,141270054,2001-06-01T00:00:00, , ,,,POINT (70692.28700000048 435211.5469999984)
nwb_wegen_hectopunten_2013.410,141,120,141270054,2001-06-01T00:00:00, , ,,,POINT (70782.72599999979 435171.7190000005)
nwb_wegen_hectopunten_2013.411,492,37,108177028,2001-06-01T00:00:00, , ,,,POINT (54463 388663)
nwb_wegen_hectopunten_2013.412,370,181,416561003,2001-05-01T00:00:00, , ,,,POINT (208180 580656)
nwb_wegen_hectopunten_2013.413,369,89,416561003,2001-05-01T00:00:00, , ,,,POINT (208175 580748)
nwb_wegen_hectopunten_2013.414,229,316,109214011,2001-06-01T00:00:00, , ,,,POINT (55049.120600000024 407737.79470000044)
