FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2011.279,54,923,275266007,2001-05-01T00:00:00, ,z,,,POINT (138482 432608)
nwb_wegen_hectopunten_2011.280,53,824,275266007,2001-05-01T00:00:00, ,z,,,POINT (138393 432653)
nwb_wegen_hectopunten_2011.281,52,724,275266007,2001-05-01T00:00:00, ,z,,,POINT (138304 432698)
nwb_wegen_hectopunten_2011.282,51,622,275266007,2001-05-01T00:00:00, ,z,,,POINT (138213.3900000006 432743.32499999925)
nwb_wegen_hectopunten_2011.283,50,522,275266007,2001-05-01T00:00:00, ,z,,,POINT (138124.08300000057 432788.45899999887)
nwb_wegen_hectopunten_2011.284,49,422,275266007,2001-05-01T00:00:00, ,z,,,POINT (138034.38800000027 432833.3720000014)
nwb_wegen_hectopunten_2011.285,48,322,275266007,2001-05-01T00:00:00, ,z,,,POINT (137944.6160000004 432878.69200000167)
nwb_wegen_hectopunten_2011.286,47,222,275266007,2001-05-01T00:00:00, ,z,,,POINT (137855.97899999842 432922.93299999833)
nwb_wegen_hectopunten_2011.287,46,121,275266007,2001-05-01T00:00:00, ,z,,,POINT (137765.45199999958 432967.8579999991)
nwb_wegen_hectopunten_2011.288,45,17,275266007,2001-05-01T00:00:00, ,z,,,POINT (137684.49700000137 433030.2509999983)
nwb_wegen_hectopunten_2011.289,417,261,326526027,2001-05-01T00:00:00, , ,,,POINT (163133.44299999997 563439.9849999994)
nwb_wegen_hectopunten_2011.290,416,157,326526027,2001-05-01T00:00:00, , ,,,POINT (163121.2659999989 563336.3260000013)
nwb_wegen_hectopunten_2011.291,415,51,326526027,2001-05-01T00:00:00, , ,,,POINT (163107.62799999863 563231.1389999986)
nwb_wegen_hectopunten_2011.292,261,49,345516020,2001-05-01T00:00:00, , ,,,POINT (172898.0799999982 558540.9299999997)
nwb_wegen_hectopunten_2011.293,54,8,358253017,2001-05-01T00:00:00, , ,,,POINT (179173.688000001 426550.5300000012)
nwb_wegen_hectopunten_2011.294,57,305,358253017,2001-05-01T00:00:00, , ,,,POINT (179470.32699999958 426538.3819999993)
nwb_wegen_hectopunten_2011.295,56,205,358253017,2001-05-01T00:00:00, , ,,,POINT (179371 426550)
nwb_wegen_hectopunten_2011.296,55,107,358253017,2001-05-01T00:00:00, , ,,,POINT (179272.65900000185 426554)
nwb_wegen_hectopunten_2011.297,59,135,358288018,2001-05-01T00:00:00, , ,,,POINT (179391.65700000152 444389.6719999984)
nwb_wegen_hectopunten_2011.298,58,33,358288018,2001-05-01T00:00:00, , ,,,POINT (179300.77699999884 444435.11199999973)
nwb_wegen_hectopunten_2011.299,60,48,358288022,2001-05-01T00:00:00, , ,,,POINT (179479.6587000005 444345.3425000012)
nwb_wegen_hectopunten_2011.300,204,190,378282004,2001-05-01T00:00:00, , ,,,POINT (189645.1719999984 441380.40199999884)
nwb_wegen_hectopunten_2011.301,203,87,378282004,2001-05-01T00:00:00, , ,,,POINT (189555.28170000017 441329.8304999992)
nwb_wegen_hectopunten_2011.302,118,438,299277010,2001-05-01T00:00:00, ,o,,,POINT (150199.38100000098 438768.76900000125)
nwb_wegen_hectopunten_2011.303,117,330,299277010,2001-05-01T00:00:00, ,o,,,POINT (150095 438750)
nwb_wegen_hectopunten_2011.304,116,234,299277010,2001-05-01T00:00:00, ,o,,,POINT (150005.81899999827 438715.2659999989)
nwb_wegen_hectopunten_2011.305,115,132,299277010,2001-05-01T00:00:00, ,o,,,POINT (149910.04199999943 438679.0210000016)
nwb_wegen_hectopunten_2011.306,114,30,299277010,2001-05-01T00:00:00, ,o,,,POINT (149820.29899999872 438630.8530000001)
nwb_wegen_hectopunten_2011.307,439,202,326530001,2001-05-01T00:00:00, , ,,,POINT (163463.10200000182 565556.5199999996)
nwb_wegen_hectopunten_2011.308,438,103,326530001,2001-05-01T00:00:00, , ,,,POINT (163405.51000000164 565476.3660000004)
nwb_wegen_hectopunten_2011.309,437,5,326530001,2001-05-01T00:00:00, , ,,,POINT (163351.20600000024 565394.2060000002)
nwb_wegen_hectopunten_2011.310,411,1953,352493004,2001-05-01T00:00:00, , ,,,POINT (177753 545473)
nwb_wegen_hectopunten_2011.311,412,2054,352493004,2001-05-01T00:00:00, , ,,,POINT (177824 545402)
nwb_wegen_hectopunten_2011.312,410,1851,352493004,2001-05-01T00:00:00, , ,,,POINT (177680 545545)
nwb_wegen_hectopunten_2011.313,409,1751,352493004,2001-05-01T00:00:00, , ,,,POINT (177609 545615)
nwb_wegen_hectopunten_2011.314,408,1652,352493004,2001-05-01T00:00:00, , ,,,POINT (177539 545685)
nwb_wegen_hectopunten_2011.315,407,1549,352493004,2001-05-01T00:00:00, , ,,,POINT (177466 545757)
nwb_wegen_hectopunten_2011.316,406,1449,352493004,2001-05-01T00:00:00, , ,,,POINT (177395 545828)
nwb_wegen_hectopunten_2011.317,405,1349,352493004,2001-05-01T00:00:00, , ,,,POINT (177324 545898)
nwb_wegen_hectopunten_2011.318,404,1248,352493004,2001-05-01T00:00:00, , ,,,POINT (177252 545969)
nwb_wegen_hectopunten_2011.319,403,1148,352493004,2001-05-01T00:00:00, , ,,,POINT (177181 546039)
nwb_wegen_hectopunten_2011.320,402,1047,352493004,2001-05-01T00:00:00, , ,,,POINT (177110 546111)
nwb_wegen_hectopunten_2011.321,401,948,352493004,2001-05-01T00:00:00, , ,,,POINT (177039 546181)
nwb_wegen_hectopunten_2011.322,400,847,352493004,2001-05-01T00:00:00, , ,,,POINT (176967 546252)
nwb_wegen_hectopunten_2011.323,399,746,352493004,2001-05-01T00:00:00, , ,,,POINT (176896 546323)
nwb_wegen_hectopunten_2011.324,398,645,352493004,2001-05-01T00:00:00, , ,,,POINT (176824 546394)
nwb_wegen_hectopunten_2011.325,397,545,352493004,2001-05-01T00:00:00, , ,,,POINT (176753 546464)
nwb_wegen_hectopunten_2011.326,396,446,352493004,2001-05-01T00:00:00, , ,,,POINT (176682 546533)
nwb_wegen_hectopunten_2011.327,395,346,352493004,2001-05-01T00:00:00, , ,,,POINT (176610 546603)
nwb_wegen_hectopunten_2011.328,394,244,352493004,2001-05-01T00:00:00, , ,,,POINT (176538 546675)
nwb_wegen_hectopunten_2011.329,393,144,352493004,2001-05-01T00:00:00, , ,,,POINT (176467 546746)
nwb_wegen_hectopunten_2011.330,392,45,352493004,2001-05-01T00:00:00, , ,,,POINT (176397 546816)
nwb_wegen_hectopunten_2011.331,391,228,352494001,2001-05-01T00:00:00, ,o,,,POINT (176303 546871)
nwb_wegen_hectopunten_2011.332,390,135,352494001,2001-05-01T00:00:00, ,o,,,POINT (176256 546949)
nwb_wegen_hectopunten_2011.333,389,35,352494001,2001-05-01T00:00:00, ,o,,,POINT (176186 547020)
nwb_wegen_hectopunten_2011.334,550,1244,392550018,2001-05-01T00:00:00, , ,,,POINT (197212.76399999857 574501.6479999982)
nwb_wegen_hectopunten_2011.335,549,1144,392550018,2001-05-01T00:00:00, , ,,,POINT (197151.49300000072 574581.5670000017)
nwb_wegen_hectopunten_2011.336,548,1044,392550018,2001-05-01T00:00:00, , ,,,POINT (197090.33399999887 574660.3049999997)
nwb_wegen_hectopunten_2011.337,547,944,392550018,2001-05-01T00:00:00, , ,,,POINT (197029.16299999878 574739.0320000015)
nwb_wegen_hectopunten_2011.338,546,845,392550018,2001-05-01T00:00:00, , ,,,POINT (196966.64499999955 574816.6939999983)
nwb_wegen_hectopunten_2011.339,545,745,392550018,2001-05-01T00:00:00, , ,,,POINT (196903.82200000063 574894.1090000011)
nwb_wegen_hectopunten_2011.340,544,645,392550018,2001-05-01T00:00:00, , ,,,POINT (196840.5780000016 574971.182)
nwb_wegen_hectopunten_2011.341,543,546,392550018,2001-05-01T00:00:00, , ,,,POINT (196778.00299999863 575048.7930000015)
nwb_wegen_hectopunten_2011.342,542,446,392550018,2001-05-01T00:00:00, , ,,,POINT (196715.1950000003 575126.2210000008)
nwb_wegen_hectopunten_2011.343,541,346,392550018,2001-05-01T00:00:00, , ,,,POINT (196652.32499999925 575203.6000000015)
nwb_wegen_hectopunten_2011.344,540,246,392550018,2001-05-01T00:00:00, , ,,,POINT (196589.09699999914 575280.6840000004)
nwb_wegen_hectopunten_2011.345,539,147,392550018,2001-05-01T00:00:00, , ,,,POINT (196526.33460000157 575358.1427000016)
nwb_wegen_hectopunten_2011.346,538,47,392550018,2001-05-01T00:00:00, , ,,,POINT (196464.57299999893 575436.4079999998)
nwb_wegen_hectopunten_2011.347,445,184,315254013,2001-05-01T00:00:00, , ,,,POINT (157878.17599999905 427567.00499999896)
nwb_wegen_hectopunten_2011.348,444,80,315254013,2001-05-01T00:00:00, , ,,,POINT (157810.1409999989 427489.9670000002)
nwb_wegen_hectopunten_2011.349,285,83,315503002,2001-05-01T00:00:00, , ,,,POINT (158008 551785)
nwb_wegen_hectopunten_2011.350,442,214,327531013,2001-05-01T00:00:00, , ,,,POINT (163630.7509999983 565800.6000000015)
nwb_wegen_hectopunten_2011.351,441,116,327531013,2001-05-01T00:00:00, , ,,,POINT (163578.55299999937 565717.0109999999)
nwb_wegen_hectopunten_2011.352,440,17,327531013,2001-05-01T00:00:00, , ,,,POINT (163523.54100000113 565635.3520000018)
nwb_wegen_hectopunten_2011.353,518,273,337541008,2001-05-01T00:00:00, , ,,,POINT (168773 570806)
nwb_wegen_hectopunten_2011.354,517,182,337541008,2001-05-01T00:00:00, , ,,,POINT (168724 570729)
nwb_wegen_hectopunten_2011.355,516,85,337541008,2001-05-01T00:00:00, , ,,,POINT (168676 570645)
nwb_wegen_hectopunten_2011.356,521,251,337541011,2001-05-01T00:00:00, , ,,,POINT (168959 571041)
nwb_wegen_hectopunten_2011.357,520,145,337541011,2001-05-01T00:00:00, , ,,,POINT (168878 570972)
nwb_wegen_hectopunten_2011.358,519,43,337541011,2001-05-01T00:00:00, , ,,,POINT (168810 570896)
nwb_wegen_hectopunten_2011.359,32,930,353249039,2001-05-01T00:00:00, , ,,,POINT (177332.02899999917 425444.6000000015)
nwb_wegen_hectopunten_2011.360,31,832,353249039,2001-05-01T00:00:00, , ,,,POINT (177255.52899999917 425382.7969999984)
nwb_wegen_hectopunten_2011.361,30,732,353249039,2001-05-01T00:00:00, , ,,,POINT (177179.66200000048 425318.13899999857)
nwb_wegen_hectopunten_2011.362,29,631,353249039,2001-05-01T00:00:00, , ,,,POINT (177101.56799999997 425254.52899999917)
nwb_wegen_hectopunten_2011.363,28,534,353249039,2001-05-01T00:00:00, , ,,,POINT (177025.48299999908 425194.3020000011)
nwb_wegen_hectopunten_2011.364,27,433,353249039,2001-05-01T00:00:00, , ,,,POINT (176943.44000000134 425135.6270000003)
nwb_wegen_hectopunten_2011.365,26,335,353249039,2001-05-01T00:00:00, , ,,,POINT (176859.10799999908 425085.7039999999)
nwb_wegen_hectopunten_2011.366,25,234,353249039,2001-05-01T00:00:00, , ,,,POINT (176767 425045)
nwb_wegen_hectopunten_2011.367,24,136,353249039,2001-05-01T00:00:00, , ,,,POINT (176674.49300000072 425013.0780000016)
nwb_wegen_hectopunten_2011.368,23,37,353249039,2001-05-01T00:00:00, , ,,,POINT (176578.0700000003 424989.76099999994)
nwb_wegen_hectopunten_2011.369,67,906,359253004,2001-05-01T00:00:00, , ,,,POINT (180420.77800000086 426278.63800000027)
nwb_wegen_hectopunten_2011.370,66,806,359253004,2001-05-01T00:00:00, , ,,,POINT (180325.0709999986 426306.10500000045)
nwb_wegen_hectopunten_2011.371,65,707,359253004,2001-05-01T00:00:00, , ,,,POINT (180229.38699999824 426333.02699999884)
nwb_wegen_hectopunten_2011.372,64,607,359253004,2001-05-01T00:00:00, , ,,,POINT (180133.78200000152 426360.23000000045)
nwb_wegen_hectopunten_2011.373,63,508,359253004,2001-05-01T00:00:00, , ,,,POINT (180038.35200000182 426388.04199999943)
nwb_wegen_hectopunten_2011.374,62,409,359253004,2001-05-01T00:00:00, , ,,,POINT (179943.05099999905 426416.2829999998)
nwb_wegen_hectopunten_2011.375,61,309,359253004,2001-05-01T00:00:00, , ,,,POINT (179847.77409999818 426444.6114999987)
nwb_wegen_hectopunten_2011.376,60,206,359253004,2001-05-01T00:00:00, , ,,,POINT (179748.57299999893 426471.9149999991)
nwb_wegen_hectopunten_2011.377,59,118,359253004,2001-05-01T00:00:00, , ,,,POINT (179663.9539999999 426495.563000001)
nwb_wegen_hectopunten_2011.378,58,19,359253004,2001-05-01T00:00:00, , ,,,POINT (179567.52699999884 426519.6770000011)
nwb_wegen_hectopunten_2011.379,204,238,379282025,2001-05-01T00:00:00, , ,,,POINT (189663.1719999984 441357.3570000008)
nwb_wegen_hectopunten_2011.380,203,137,379282025,2001-05-01T00:00:00, , ,,,POINT (189597.26399999857 441280.6090000011)
nwb_wegen_hectopunten_2011.381,202,34,379282025,2001-05-01T00:00:00, , ,,,POINT (189530.2419999987 441203.1730000004)
nwb_wegen_hectopunten_2011.382,32,375,411296006,2001-05-01T00:00:00, , ,,,POINT (205923.8280000016 448168.0929999985)
nwb_wegen_hectopunten_2011.383,31,275,411296006,2001-05-01T00:00:00, , ,,,POINT (205836.08300000057 448215.33999999985)
nwb_wegen_hectopunten_2011.384,30,175,411296006,2001-05-01T00:00:00, , ,,,POINT (205750.63599999994 448267.37099999934)
nwb_wegen_hectopunten_2011.385,29,76,411296006,2001-05-01T00:00:00, , ,,,POINT (205668.81899999827 448323.63500000164)
nwb_wegen_hectopunten_2011.386,63,408,277264001,2001-05-01T00:00:00, , ,,,POINT (139325.0390000008 432318.01000000164)
nwb_wegen_hectopunten_2011.387,62,308,277264001,2001-05-01T00:00:00, , ,,,POINT (139225.94700000063 432327.6000000015)
nwb_wegen_hectopunten_2011.388,61,208,277264001,2001-05-01T00:00:00, , ,,,POINT (139127.4919999987 432343.98099999875)
nwb_wegen_hectopunten_2011.389,60,108,277264001,2001-05-01T00:00:00, , ,,,POINT (139029.35390000045 432366.00549999997)
nwb_wegen_hectopunten_2011.390,59,7,277264001,2001-05-01T00:00:00, , ,,,POINT (138932.67700000107 432393.9279999994)
nwb_wegen_hectopunten_2011.391,459,256,316257055,2001-05-01T00:00:00, , ,,,POINT (158558.42799999937 428767.5379999988)
nwb_wegen_hectopunten_2011.392,458,157,316257055,2001-05-01T00:00:00, , ,,,POINT (158491.62900000066 428693.86199999973)
nwb_wegen_hectopunten_2011.393,457,57,316257055,2001-05-01T00:00:00, , ,,,POINT (158427.96200000122 428616.2829999998)
nwb_wegen_hectopunten_2011.394,455,421,328532002,2001-05-01T00:00:00, , ,,,POINT (164393.1330000013 566830.6090000011)
nwb_wegen_hectopunten_2011.395,454,322,328532002,2001-05-01T00:00:00, , ,,,POINT (164333.37999999896 566752.0520000011)
nwb_wegen_hectopunten_2011.396,453,224,328532002,2001-05-01T00:00:00, , ,,,POINT (164274.0089999996 566673.2069999985)
nwb_wegen_hectopunten_2011.397,452,125,328532002,2001-05-01T00:00:00, , ,,,POINT (164214.90100000054 566594.1629999988)
nwb_wegen_hectopunten_2011.398,451,26,328532002,2001-05-01T00:00:00, , ,,,POINT (164155.79300000146 566515.118999999)
nwb_wegen_hectopunten_2011.399,456,102,328533001,2001-05-01T00:00:00, ,q,,,POINT (164434.3999999985 566922.4589999989)
nwb_wegen_hectopunten_2011.400,456,93,328533003,2001-05-01T00:00:00, , ,,,POINT (164452.82600000128 566909.7690000013)
nwb_wegen_hectopunten_2011.401,213,83,411497005,2001-05-01T00:00:00, , ,,,POINT (205736.5080000013 548880.5560000017)
nwb_wegen_hectopunten_2011.402,212,185,411497005,2001-05-01T00:00:00, , ,,,POINT (205778.7410000004 548787.8200000003)
nwb_wegen_hectopunten_2011.403,211,287,411497005,2001-05-01T00:00:00, , ,,,POINT (205820.9750000015 548695.0839999989)
nwb_wegen_hectopunten_2011.404,210,388,411497005,2001-05-01T00:00:00, , ,,,POINT (205863.2349999994 548602.3599999994)
nwb_wegen_hectopunten_2011.405,209,490,411497005,2001-05-01T00:00:00, , ,,,POINT (205906.42700000107 548510.0670000017)
nwb_wegen_hectopunten_2011.406,208,592,411497005,2001-05-01T00:00:00, , ,,,POINT (205949.61800000072 548417.7729999982)
nwb_wegen_hectopunten_2011.407,207,694,411497005,2001-05-01T00:00:00, , ,,,POINT (205992.53299999982 548325.3509999998)
nwb_wegen_hectopunten_2011.408,206,796,411497005,2001-05-01T00:00:00, , ,,,POINT (206035.59600000083 548232.9979999997)
nwb_wegen_hectopunten_2011.409,205,898,411497005,2001-05-01T00:00:00, , ,,,POINT (206079.50200000033 548141.0430000015)
nwb_wegen_hectopunten_2011.410,204,1000,411497005,2001-05-01T00:00:00, , ,,,POINT (206121.59200000018 548048.2410000004)
nwb_wegen_hectopunten_2011.411,203,1102,411497005,2001-05-01T00:00:00, , ,,,POINT (206163.66000000015 547955.4310000017)
nwb_wegen_hectopunten_2011.412,202,1204,411497005,2001-05-01T00:00:00, , ,,,POINT (206206.85200000182 547863.1409999989)
