longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,14,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,15,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,16,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,17,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,18,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,19,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,20,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,21,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,22,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-12,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,4,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,5,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,6,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,8,212
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,9,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,10,118
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,11,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,12,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,13,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,14,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,15,141
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,16,269
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,17,287
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,18,155
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,19,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,22,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-13,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,0,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,5,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,6,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,7,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,8,196
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,9,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,10,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,11,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,12,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,13,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,14,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,15,181
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,16,266
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,17,221
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,20,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,21,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,22,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-14,23,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,2,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,3,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,4,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,5,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,6,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,9,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,10,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,11,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,12,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,13,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,14,166
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,15,167
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,16,248
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,17,341
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,18,278
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,19,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,20,71
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,22,56
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-16,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,0,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,5,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,6,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,7,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,8,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,9,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,10,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,11,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,12,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,13,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,14,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,15,214
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,16,250
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,17,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,18,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,19,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,20,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,21,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-17,23,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,0,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,2,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,5,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,7,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,8,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,9,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,10,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,11,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,12,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,14,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,15,145
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,16,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,17,121
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,18,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,19,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,20,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,21,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,22,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-18,23,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,2,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,5,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,6,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,7,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,8,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,9,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,10,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,11,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,12,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,13,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,14,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,15,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,16,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,17,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,18,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,19,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,20,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,21,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-19,23,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,3,1
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,4,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,6,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,7,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,8,139
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,9,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,10,88
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,11,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,12,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,13,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,14,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,15,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,16,230
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,17,292
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,18,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,19,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,20,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,21,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,22,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-20,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,5,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,6,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,7,193
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,8,208
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,9,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,10,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,12,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,13,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,14,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,15,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,16,254
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,17,311
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,18,176
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,19,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,20,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,21,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,22,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-21,23,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,0,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,2,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,6,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,7,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,8,177
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,9,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,10,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,11,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,12,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,13,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,14,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,15,255
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,16,369
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,17,328
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,18,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,19,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,22,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-22,23,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,5,22
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,6,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,7,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,8,195
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,9,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,10,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,11,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,12,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,13,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,15,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,16,233
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,17,269
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,18,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,19,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,20,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,21,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,22,43
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-23,23,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,0,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,6,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,7,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,8,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,9,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,10,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,11,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,12,162
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,13,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,14,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,15,226
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,16,256
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,17,277
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,18,174
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,20,44
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,21,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,22,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-24,23,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,0,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,3,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,4,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,5,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,7,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,8,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,9,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,10,77
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,11,95
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,12,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,13,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,15,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,16,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,17,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,18,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,19,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,20,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,21,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,22,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-25,23,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,5,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,6,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,7,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,8,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,9,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,10,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,11,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,12,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,13,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,14,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,15,90
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,16,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,17,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,18,53
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,19,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,20,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,21,36
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-26,22,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,3,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,5,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,6,97
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,7,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-10-27,8,183
