FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1996.754,15,0,61179004,1987-07-29T00:00:00, ,o,,,POINT (30910 389518)
nwb_wegen_hectopunten_1996.755,266,81,61185002,1989-08-16T00:00:00, , ,,,POINT (30936 392857)
nwb_wegen_hectopunten_1996.756,267,161,61185002,1989-08-16T00:00:00, , ,,,POINT (30948 392778)
nwb_wegen_hectopunten_1996.757,268,242,61185002,1989-08-16T00:00:00, , ,,,POINT (30961 392698)
nwb_wegen_hectopunten_1996.758,269,322,61185002,1989-08-16T00:00:00, , ,,,POINT (30973 392619)
nwb_wegen_hectopunten_1996.759,270,403,61185002,1989-08-16T00:00:00, , ,,,POINT (30985 392539)
nwb_wegen_hectopunten_1996.760,271,483,61185002,1989-08-16T00:00:00, , ,,,POINT (30992 392459)
nwb_wegen_hectopunten_1996.761,28,43,68188001,1987-07-16T00:00:00, , ,,,POINT (34029 394379)
nwb_wegen_hectopunten_1996.762,29,141,68188001,1987-07-16T00:00:00, , ,,,POINT (34075 394465)
nwb_wegen_hectopunten_1996.763,30,237,68188001,1987-07-16T00:00:00, , ,,,POINT (34120 394550)
nwb_wegen_hectopunten_1996.764,31,334,68188001,1987-07-16T00:00:00, , ,,,POINT (34166 394636)
nwb_wegen_hectopunten_1996.765,32,430,68188001,1987-07-16T00:00:00, , ,,,POINT (34211 394721)
nwb_wegen_hectopunten_1996.766,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1996.767,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1996.768,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1996.769,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1996.770,38,0,68190001,1987-07-15T00:00:00, , ,,,POINT (34427 395288)
nwb_wegen_hectopunten_1996.771,39,101,68190001,1987-07-15T00:00:00, , ,,,POINT (34464 395382)
nwb_wegen_hectopunten_1996.772,40,201,68190001,1987-07-15T00:00:00, , ,,,POINT (34500 395475)
nwb_wegen_hectopunten_1996.773,41,302,68190001,1987-07-15T00:00:00, , ,,,POINT (34537 395569)
nwb_wegen_hectopunten_1996.774,42,401,68190001,1987-07-15T00:00:00, , ,,,POINT (34573 395662)
nwb_wegen_hectopunten_1996.775,43,506,68190001,1987-07-15T00:00:00, , ,,,POINT (34635 395744)
nwb_wegen_hectopunten_1996.776,44,597,68190001,1987-07-15T00:00:00, , ,,,POINT (34705 395802)
nwb_wegen_hectopunten_1996.777,37,32,68190002,1987-07-15T00:00:00, , ,,,POINT (34401 395198)
nwb_wegen_hectopunten_1996.778,63,838,68195001,1990-07-05T00:00:00, , ,,,POINT (35063 397460)
nwb_wegen_hectopunten_1996.779,64,729,68195001,1990-07-05T00:00:00, , ,,,POINT (34985 397530)
nwb_wegen_hectopunten_1996.780,65,625,68195001,1990-07-05T00:00:00, , ,,,POINT (34898 397588)
nwb_wegen_hectopunten_1996.781,66,523,68195001,1990-07-05T00:00:00, , ,,,POINT (34814 397645)
nwb_wegen_hectopunten_1996.782,67,431,68195001,1990-07-05T00:00:00, , ,,,POINT (34773 397724)
nwb_wegen_hectopunten_1996.783,68,336,68195001,1990-07-05T00:00:00, , ,,,POINT (34745 397813)
nwb_wegen_hectopunten_1996.784,69,232,68195001,1990-07-05T00:00:00, , ,,,POINT (34647 397848)
nwb_wegen_hectopunten_1996.785,70,134,68195001,1990-07-05T00:00:00, , ,,,POINT (34552 397872)
nwb_wegen_hectopunten_1996.786,71,30,68195001,1990-07-05T00:00:00, , ,,,POINT (34449 397878)
nwb_wegen_hectopunten_1996.787,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1996.788,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1996.789,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1996.790,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1996.791,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1996.792,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1996.793,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1996.794,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1996.795,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1996.796,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1996.797,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1996.798,36,76,69146001,1987-10-26T00:00:00, , ,,,POINT (34916 373376)
nwb_wegen_hectopunten_1996.799,37,177,69146001,1987-10-26T00:00:00, , ,,,POINT (35017 373374)
nwb_wegen_hectopunten_1996.800,38,277,69146001,1987-10-26T00:00:00, , ,,,POINT (35117 373373)
nwb_wegen_hectopunten_1996.801,39,382,69146001,1987-10-26T00:00:00, , ,,,POINT (35220 373356)
nwb_wegen_hectopunten_1996.802,31,24,69147001,1987-10-26T00:00:00, , ,,,POINT (34696 373789)
nwb_wegen_hectopunten_1996.803,32,122,69147001,1987-10-26T00:00:00, , ,,,POINT (34729 373696)
nwb_wegen_hectopunten_1996.804,33,222,69147001,1987-10-26T00:00:00, , ,,,POINT (34762 373602)
nwb_wegen_hectopunten_1996.805,34,321,69147001,1987-10-26T00:00:00, , ,,,POINT (34795 373509)
nwb_wegen_hectopunten_1996.806,35,419,69147001,1987-10-26T00:00:00, , ,,,POINT (34828 373416)
nwb_wegen_hectopunten_1996.807,24,22,69148002,1987-10-16T00:00:00, , ,,,POINT (34532 374326)
nwb_wegen_hectopunten_1996.808,18,501,69148003,1987-10-16T00:00:00, , ,,,POINT (34655 374908)
nwb_wegen_hectopunten_1996.809,19,401,69148003,1987-10-16T00:00:00, , ,,,POINT (34635 374810)
nwb_wegen_hectopunten_1996.810,20,301,69148003,1987-10-16T00:00:00, , ,,,POINT (34615 374712)
nwb_wegen_hectopunten_1996.811,21,200,69148003,1987-10-16T00:00:00, , ,,,POINT (34595 374613)
nwb_wegen_hectopunten_1996.812,22,100,69148003,1987-10-16T00:00:00, , ,,,POINT (34575 374515)
nwb_wegen_hectopunten_1996.813,23,0,69148003,1987-10-16T00:00:00, , ,,,POINT (34555 374417)
nwb_wegen_hectopunten_1996.814,13,35,69150001,1987-10-16T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1996.815,133,133,32144001,1994-08-30T00:00:00, , ,,,POINT (16474 372327)
nwb_wegen_hectopunten_1996.816,134,37,32144001,1994-08-30T00:00:00, , ,,,POINT (16418 372249)
nwb_wegen_hectopunten_1996.817,1943,964,33139001,1987-10-23T00:00:00, , ,,,POINT (17866 369648)
nwb_wegen_hectopunten_1996.818,1944,865,33139001,1987-10-23T00:00:00, , ,,,POINT (17769 369666)
nwb_wegen_hectopunten_1996.819,1945,766,33139001,1987-10-23T00:00:00, , ,,,POINT (17671 369683)
nwb_wegen_hectopunten_1996.820,1946,667,33139001,1987-10-23T00:00:00, , ,,,POINT (17574 369701)
nwb_wegen_hectopunten_1996.821,1947,567,33139001,1987-10-23T00:00:00, , ,,,POINT (17476 369719)
nwb_wegen_hectopunten_1996.822,1948,469,33139001,1987-10-23T00:00:00, , ,,,POINT (17379 369736)
nwb_wegen_hectopunten_1996.823,1949,369,33139001,1987-10-23T00:00:00, , ,,,POINT (17281 369754)
nwb_wegen_hectopunten_1996.824,1950,270,33139001,1987-10-23T00:00:00, , ,,,POINT (17184 369772)
nwb_wegen_hectopunten_1996.825,1951,171,33139001,1987-10-23T00:00:00, , ,,,POINT (17086 369789)
nwb_wegen_hectopunten_1996.826,1952,72,33139001,1987-10-23T00:00:00, , ,,,POINT (16989 369807)
nwb_wegen_hectopunten_1996.827,127,546,33144001,1994-08-30T00:00:00, , ,,,POINT (16985 372625)
nwb_wegen_hectopunten_1996.828,128,448,33144001,1994-08-30T00:00:00, , ,,,POINT (16898 372579)
nwb_wegen_hectopunten_1996.829,129,349,33144001,1994-08-30T00:00:00, , ,,,POINT (16811 372533)
nwb_wegen_hectopunten_1996.830,130,252,33144001,1994-08-30T00:00:00, , ,,,POINT (16725 372487)
nwb_wegen_hectopunten_1996.831,131,153,33144001,1994-08-30T00:00:00, , ,,,POINT (16638 372441)
nwb_wegen_hectopunten_1996.832,132,55,33144001,1994-08-30T00:00:00, , ,,,POINT (16551 372395)
nwb_wegen_hectopunten_1996.833,88,64,33157011,1987-10-20T00:00:00, , ,,,POINT (16646 378642)
nwb_wegen_hectopunten_1996.834,87,23,33157012,1987-10-20T00:00:00, , ,,,POINT (16740 378587)
nwb_wegen_hectopunten_1996.835,79,735,33157013,1987-10-20T00:00:00, , ,,,POINT (17264 377974)
nwb_wegen_hectopunten_1996.836,80,634,33157013,1987-10-20T00:00:00, , ,,,POINT (17192 378045)
nwb_wegen_hectopunten_1996.837,81,533,33157013,1987-10-20T00:00:00, , ,,,POINT (17121 378116)
nwb_wegen_hectopunten_1996.838,82,432,33157013,1987-10-20T00:00:00, , ,,,POINT (17049 378187)
nwb_wegen_hectopunten_1996.839,83,327,33157013,1987-10-20T00:00:00, , ,,,POINT (16971 378257)
nwb_wegen_hectopunten_1996.840,84,231,33157013,1987-10-20T00:00:00, , ,,,POINT (16925 378341)
nwb_wegen_hectopunten_1996.841,85,126,33157013,1987-10-20T00:00:00, , ,,,POINT (16873 378433)
nwb_wegen_hectopunten_1996.842,86,26,33157013,1987-10-20T00:00:00, , ,,,POINT (16827 378521)
nwb_wegen_hectopunten_1996.843,13,593,50157001,1987-10-15T00:00:00, , ,,,POINT (25728 378724)
nwb_wegen_hectopunten_1996.844,14,494,50157001,1987-10-15T00:00:00, , ,,,POINT (25632 378699)
nwb_wegen_hectopunten_1996.845,15,395,50157001,1987-10-15T00:00:00, , ,,,POINT (25536 378673)
nwb_wegen_hectopunten_1996.846,16,293,50157001,1987-10-15T00:00:00, , ,,,POINT (25435 378665)
nwb_wegen_hectopunten_1996.847,17,194,50157001,1987-10-15T00:00:00, , ,,,POINT (25340 378689)
nwb_wegen_hectopunten_1996.848,18,91,50157001,1987-10-15T00:00:00, , ,,,POINT (25240 378713)
nwb_wegen_hectopunten_1996.849,19,0,50157001,1987-10-15T00:00:00, , ,,,POINT (25149 378717)
nwb_wegen_hectopunten_1996.850,64,393,50182001,1993-09-16T00:00:00, , ,,,POINT (25530 391058)
nwb_wegen_hectopunten_1996.851,65,296,50182001,1993-09-16T00:00:00, , ,,,POINT (25487 391145)
nwb_wegen_hectopunten_1996.852,66,204,50182001,1993-09-16T00:00:00, , ,,,POINT (25446 391227)
nwb_wegen_hectopunten_1996.853,67,112,50182001,1993-09-16T00:00:00, , ,,,POINT (25403 391309)
nwb_wegen_hectopunten_1996.854,68,0,50182001,1993-09-16T00:00:00, , ,,,POINT (25348 391406)
nwb_wegen_hectopunten_1996.855,69,556,50183001,1993-09-16T00:00:00, , ,,,POINT (25309 391480)
nwb_wegen_hectopunten_1996.856,70,447,50183001,1993-09-16T00:00:00, , ,,,POINT (25264 391579)
nwb_wegen_hectopunten_1996.857,71,347,50183001,1993-09-16T00:00:00, , ,,,POINT (25210 391664)
nwb_wegen_hectopunten_1996.858,72,254,50183001,1993-09-16T00:00:00, , ,,,POINT (25159 391741)
nwb_wegen_hectopunten_1996.859,73,155,50183001,1993-09-16T00:00:00, , ,,,POINT (25101 391821)
nwb_wegen_hectopunten_1996.860,74,54,50183001,1993-09-16T00:00:00, , ,,,POINT (25037 391900)
nwb_wegen_hectopunten_1996.861,112,226,50198001,1989-05-29T00:00:00, , ,,,POINT (25689 399305)
nwb_wegen_hectopunten_1996.862,113,130,50198001,1989-05-29T00:00:00, , ,,,POINT (25603 399347)
nwb_wegen_hectopunten_1996.863,114,38,50198001,1989-05-29T00:00:00, , ,,,POINT (25522 399390)
nwb_wegen_hectopunten_1996.864,30,49,51143002,1987-10-23T00:00:00, , ,,,POINT (25545 371832)
nwb_wegen_hectopunten_1996.865,31,150,51143002,1987-10-23T00:00:00, , ,,,POINT (25628 371774)
nwb_wegen_hectopunten_1996.866,32,251,51143002,1987-10-23T00:00:00, , ,,,POINT (25720 371735)
nwb_wegen_hectopunten_1996.867,33,350,51143002,1987-10-23T00:00:00, , ,,,POINT (25818 371750)
nwb_wegen_hectopunten_1996.868,34,449,51143002,1987-10-23T00:00:00, , ,,,POINT (25912 371779)
nwb_wegen_hectopunten_1996.869,35,546,51143002,1987-10-23T00:00:00, , ,,,POINT (26005 371807)
nwb_wegen_hectopunten_1996.870,36,650,51143002,1987-10-23T00:00:00, , ,,,POINT (26107 371823)
nwb_wegen_hectopunten_1996.871,37,748,51143002,1987-10-23T00:00:00, , ,,,POINT (26205 371827)
nwb_wegen_hectopunten_1996.872,38,846,51143002,1987-10-23T00:00:00, , ,,,POINT (26303 371831)
nwb_wegen_hectopunten_1996.873,39,945,51143002,1987-10-23T00:00:00, , ,,,POINT (26402 371834)
nwb_wegen_hectopunten_1996.874,40,1043,51143002,1987-10-23T00:00:00, , ,,,POINT (26500 371838)
nwb_wegen_hectopunten_1996.875,41,1141,51143002,1987-10-23T00:00:00, , ,,,POINT (26598 371842)
nwb_wegen_hectopunten_1996.876,1811,1571,51148004,1987-12-22T00:00:00, , ,,,POINT (27182 375248)
nwb_wegen_hectopunten_1996.877,1812,1473,51148004,1987-12-22T00:00:00, , ,,,POINT (27098 375197)
nwb_wegen_hectopunten_1996.878,1813,1375,51148004,1987-12-22T00:00:00, , ,,,POINT (27014 375147)
nwb_wegen_hectopunten_1996.879,1814,1277,51148004,1987-12-22T00:00:00, , ,,,POINT (26930 375096)
nwb_wegen_hectopunten_1996.880,1815,1179,51148004,1987-12-22T00:00:00, , ,,,POINT (26846 375046)
nwb_wegen_hectopunten_1996.881,1816,1080,51148004,1987-12-22T00:00:00, , ,,,POINT (26761 374995)
nwb_wegen_hectopunten_1996.882,1817,981,51148004,1987-12-22T00:00:00, , ,,,POINT (26677 374944)
nwb_wegen_hectopunten_1996.883,1818,884,51148004,1987-12-22T00:00:00, , ,,,POINT (26593 374894)
nwb_wegen_hectopunten_1996.884,1819,785,51148004,1987-12-22T00:00:00, , ,,,POINT (26509 374843)
nwb_wegen_hectopunten_1996.885,1820,687,51148004,1987-12-22T00:00:00, , ,,,POINT (26425 374792)
nwb_wegen_hectopunten_1996.886,1821,589,51148004,1987-12-22T00:00:00, , ,,,POINT (26341 374742)
nwb_wegen_hectopunten_1996.887,1822,491,51148004,1987-12-22T00:00:00, , ,,,POINT (26257 374691)
nwb_wegen_hectopunten_1996.888,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1996.889,253,548,61187001,1987-07-16T00:00:00, , ,,,POINT (31334 394055)
nwb_wegen_hectopunten_1996.890,254,445,61187001,1987-07-16T00:00:00, , ,,,POINT (31252 393993)
nwb_wegen_hectopunten_1996.891,255,343,61187001,1987-07-16T00:00:00, , ,,,POINT (31167 393937)
nwb_wegen_hectopunten_1996.892,256,245,61187001,1987-07-16T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1996.893,257,145,61187001,1987-07-16T00:00:00, , ,,,POINT (31020 393804)
nwb_wegen_hectopunten_1996.894,258,45,61187001,1987-07-16T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1996.895,259,69,61187002,1987-07-16T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1996.896,260,178,61187002,1987-07-16T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1996.897,261,278,61187002,1987-07-16T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1996.898,262,377,61187002,1987-07-16T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1996.899,263,475,61187002,1987-07-16T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1996.900,264,575,61187002,1987-07-16T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1996.901,48,257,61192001,1987-07-20T00:00:00, , ,,,POINT (31228 396384)
nwb_wegen_hectopunten_1996.902,49,176,61192001,1987-07-20T00:00:00, , ,,,POINT (31147 396389)
nwb_wegen_hectopunten_1996.903,50,72,61192001,1987-07-20T00:00:00, , ,,,POINT (31054 396436)
nwb_wegen_hectopunten_1996.904,51,633,61193001,1987-07-20T00:00:00, , ,,,POINT (30964 396480)
nwb_wegen_hectopunten_1996.905,52,531,61193001,1987-07-20T00:00:00, , ,,,POINT (30877 396533)
nwb_wegen_hectopunten_1996.906,53,431,61193001,1987-07-20T00:00:00, , ,,,POINT (30808 396605)
nwb_wegen_hectopunten_1996.907,54,330,61193001,1987-07-20T00:00:00, , ,,,POINT (30756 396691)
nwb_wegen_hectopunten_1996.908,55,221,61193001,1987-07-20T00:00:00, , ,,,POINT (30692 396778)
nwb_wegen_hectopunten_1996.909,56,128,61193001,1987-07-20T00:00:00, , ,,,POINT (30624 396841)
nwb_wegen_hectopunten_1996.910,57,31,61193001,1987-07-20T00:00:00, , ,,,POINT (30556 396910)
nwb_wegen_hectopunten_1996.911,71,24,62142001,1995-06-13T00:00:00, ,n,,,POINT (31284 371156)
nwb_wegen_hectopunten_1996.912,71,62,62142002,1995-06-13T00:00:00, ,m,,,POINT (31288 371116)
nwb_wegen_hectopunten_1996.913,72,0,62142007,1995-06-13T00:00:00, , ,,,POINT (31388 371150)
nwb_wegen_hectopunten_1996.914,73,99,62142007,1995-06-13T00:00:00, , ,,,POINT (31487 371156)
nwb_wegen_hectopunten_1996.915,74,199,62142007,1995-06-13T00:00:00, , ,,,POINT (31587 371161)
nwb_wegen_hectopunten_1996.916,75,298,62142007,1995-06-13T00:00:00, , ,,,POINT (31686 371167)
nwb_wegen_hectopunten_1996.917,71,25,62142009,1995-06-13T00:00:00, , ,,,POINT (31289 371144)
nwb_wegen_hectopunten_1996.918,1,59,62174004,1994-06-27T00:00:00, ,o,,,POINT (31538 387105)
nwb_wegen_hectopunten_1996.919,2,160,62174004,1994-06-27T00:00:00, ,o,,,POINT (31628 387062)
nwb_wegen_hectopunten_1996.920,3,259,62174004,1994-06-27T00:00:00, ,o,,,POINT (31722 387031)
nwb_wegen_hectopunten_1996.921,1,64,62174005,1994-06-27T00:00:00, ,z,,,POINT (31546 387120)
nwb_wegen_hectopunten_1996.922,1702,236,62174006,1987-09-30T00:00:00, ,a,,,POINT (31563 387421)
nwb_wegen_hectopunten_1996.923,1703,139,62174006,1987-09-30T00:00:00, ,a,,,POINT (31490 387358)
nwb_wegen_hectopunten_1996.924,1704,46,62174006,1987-09-30T00:00:00, ,a,,,POINT (31413 387305)
nwb_wegen_hectopunten_1996.925,1705,268,62174007,1987-09-30T00:00:00, ,c,,,POINT (31375 387166)
nwb_wegen_hectopunten_1996.926,1706,170,62174007,1987-09-30T00:00:00, ,c,,,POINT (31287 387123)
nwb_wegen_hectopunten_1996.927,1707,69,62174007,1987-09-30T00:00:00, ,c,,,POINT (31190 387096)
nwb_wegen_hectopunten_1996.928,1705,281,62174008,1987-09-30T00:00:00, ,b,,,POINT (31328 387241)
nwb_wegen_hectopunten_1996.929,1706,193,62174008,1987-09-30T00:00:00, ,b,,,POINT (31255 387191)
nwb_wegen_hectopunten_1996.930,1707,96,62174008,1987-09-30T00:00:00, ,b,,,POINT (31175 387137)
nwb_wegen_hectopunten_1996.931,1702,252,62174009,1987-09-30T00:00:00, ,d,,,POINT (31604 387384)
nwb_wegen_hectopunten_1996.932,1703,144,62174009,1987-09-30T00:00:00, ,d,,,POINT (31537 387299)
nwb_wegen_hectopunten_1996.933,1704,36,62174009,1987-09-30T00:00:00, ,d,,,POINT (31459 387224)
nwb_wegen_hectopunten_1996.934,14,133,69150001,1987-10-16T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1996.935,15,225,69150001,1987-10-16T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1996.936,16,319,69150001,1987-10-16T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1996.937,17,422,69150001,1987-10-16T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1996.938,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1996.939,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1996.940,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1996.941,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1996.942,7,0,69151003,1988-03-21T00:00:00, , ,,,POINT (34519 375985)
nwb_wegen_hectopunten_1996.943,8,104,69151003,1988-03-21T00:00:00, , ,,,POINT (34529 375881)
nwb_wegen_hectopunten_1996.944,1,596,69151004,1988-03-21T00:00:00, , ,,,POINT (34710 376550)
nwb_wegen_hectopunten_1996.945,2,497,69151004,1988-03-21T00:00:00, , ,,,POINT (34678 376456)
nwb_wegen_hectopunten_1996.946,3,398,69151004,1988-03-21T00:00:00, , ,,,POINT (34646 376362)
nwb_wegen_hectopunten_1996.947,4,298,69151004,1988-03-21T00:00:00, , ,,,POINT (34615 376267)
nwb_wegen_hectopunten_1996.948,5,199,69151004,1988-03-21T00:00:00, , ,,,POINT (34583 376173)
nwb_wegen_hectopunten_1996.949,6,99,69151004,1988-03-21T00:00:00, , ,,,POINT (34551 376079)
nwb_wegen_hectopunten_1996.950,530,124,69178010,1993-08-12T00:00:00, , ,,,POINT (34645 389499)
nwb_wegen_hectopunten_1996.951,531,28,69178010,1993-08-12T00:00:00, , ,,,POINT (34561 389467)
nwb_wegen_hectopunten_1996.952,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1996.953,1663,73,69179023,1987-12-16T00:00:00, , ,,,POINT (34584 389599)
nwb_wegen_hectopunten_1996.954,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1996.955,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1996.956,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1996.957,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1996.958,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1996.959,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1996.960,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1996.961,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1996.962,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1996.963,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1996.964,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1996.965,1653,789,69179024,1982-01-01T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1996.966,1654,690,69179024,1982-01-01T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1996.967,1655,591,69179024,1982-01-01T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1996.968,1656,493,69179024,1982-01-01T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1996.969,1657,394,69179024,1982-01-01T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1996.970,1658,295,69179024,1982-01-01T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1996.971,1659,197,69179024,1982-01-01T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1996.972,1660,98,69179024,1982-01-01T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1996.973,1661,0,69179024,1982-01-01T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1996.974,1662,0,69179025,1982-01-01T00:00:00, , ,,,POINT (34660 389689)
nwb_wegen_hectopunten_1996.975,1662,76,69179026,1982-01-01T00:00:00, ,d,,,POINT (34699 389690)
nwb_wegen_hectopunten_1996.976,1663,0,69179026,1982-01-01T00:00:00, ,d,,,POINT (34681 389616)
nwb_wegen_hectopunten_1996.977,124,273,34145006,1994-08-30T00:00:00, , ,,,POINT (17041 372924)
nwb_wegen_hectopunten_1996.978,125,171,34145006,1994-08-30T00:00:00, , ,,,POINT (17035 372822)
