FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_1995.14248,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599620, 257800 599620, 257800 599639.9998999983, 257820 599639.9998999983, 257820 599620))"
zostera_noltei_1995.14254,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599620, 257780.0001000017 599620, 257780.0001000017 599639.9998999983, 257800 599639.9998999983, 257800 599620))"
zostera_noltei_1995.14261,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599539.9998999983, 257680 599539.9998999983, 257680 599559.9998999983, 257700.00019999966 599559.9998999983, 257700.00019999966 599539.9998999983))"
zostera_noltei_1995.14272,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599620, 257759.9998999983 599620, 257759.9998999983 599639.9998999983, 257780.0001000017 599639.9998999983, 257780.0001000017 599620))"
zostera_noltei_1995.14295,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599559.9998999983, 257700.00019999966 599559.9998999983, 257700.00019999966 599580, 257720 599580, 257720 599559.9998999983))"
zostera_noltei_1995.14306,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599859.9998999983, 257780.0001000017 599859.9998999983, 257780.0001000017 599879.9998999983, 257800 599879.9998999983, 257800 599859.9998999983))"
zostera_noltei_1995.14334,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599539.9998999983, 257460.0001000017 599539.9998999983, 257460.0001000017 599559.9998999983, 257480.00019999966 599559.9998999983, 257480.00019999966 599539.9998999983))"
zostera_noltei_1995.14357,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599440.0001000017, 257520.0001000017 599440.0001000017, 257520.0001000017 599460.0001000017, 257540.0001000017 599460.0001000017, 257540.0001000017 599440.0001000017))"
zostera_noltei_1995.14386,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599780.0001000017, 257700.00019999966 599780.0001000017, 257700.00019999966 599800, 257720 599800, 257720 599780.0001000017))"
zostera_noltei_1995.14395,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599580, 257700.00019999966 599580, 257700.00019999966 599600, 257720 599600, 257720 599580))"
zostera_noltei_1995.14404,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700.00019999966 599580, 257680 599580, 257680 599600, 257700.00019999966 599600, 257700.00019999966 599580))"
zostera_noltei_1995.14428,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599600, 257720 599600, 257720 599620, 257739.9998999983 599620, 257739.9998999983 599600))"
zostera_noltei_1995.14440,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599559.9998999983, 257520.0001000017 599559.9998999983, 257520.0001000017 599580, 257540.0001000017 599580, 257540.0001000017 599559.9998999983))"
zostera_noltei_1995.14443,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599559.9998999983, 257540.0001000017 599559.9998999983, 257540.0001000017 599580, 257560.0001000017 599580, 257560.0001000017 599559.9998999983))"
zostera_noltei_1995.14459,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599460.0001000017, 257520.0001000017 599460.0001000017, 257520.0001000017 599480, 257540.0001000017 599480, 257540.0001000017 599460.0001000017))"
zostera_noltei_1995.14461,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257540.0001000017 599480, 257520.0001000017 599480, 257520.0001000017 599500, 257540.0001000017 599500, 257540.0001000017 599480))"
zostera_noltei_1995.14477,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 599480, 257859.9998999983 599480, 257859.9998999983 599500, 257879.9998999983 599500, 257879.9998999983 599480))"
zostera_noltei_1995.14487,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599780.0001000017, 257739.9998999983 599780.0001000017, 257739.9998999983 599800, 257759.9998999983 599800, 257759.9998999983 599780.0001000017))"
zostera_noltei_1995.14497,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599559.9998999983, 257500.00019999966 599559.9998999983, 257500.00019999966 599580, 257520.0001000017 599580, 257520.0001000017 599559.9998999983))"
zostera_noltei_1995.14509,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599580, 257720 599580, 257720 599600, 257739.9998999983 599600, 257739.9998999983 599580))"
zostera_noltei_1995.14510,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599559.9998999983, 257720 599559.9998999983, 257720 599580, 257739.9998999983 599580, 257739.9998999983 599559.9998999983))"
zostera_noltei_1995.14533,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599859.9998999983, 257759.9998999983 599859.9998999983, 257759.9998999983 599879.9998999983, 257780.0001000017 599879.9998999983, 257780.0001000017 599859.9998999983))"
zostera_noltei_1995.14536,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599879.9998999983, 257759.9998999983 599879.9998999983, 257759.9998999983 599899.9998999983, 257780.0001000017 599899.9998999983, 257780.0001000017 599879.9998999983))"
zostera_noltei_1995.14552,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599559.9998999983, 257660.0001000017 599559.9998999983, 257660.0001000017 599580, 257680 599580, 257680 599559.9998999983))"
zostera_noltei_1995.14557,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599580, 257660.0001000017 599580, 257660.0001000017 599600, 257680 599600, 257680 599580))"
zostera_noltei_1995.14576,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599460.0001000017, 257840 599460.0001000017, 257840 599480, 257859.9998999983 599480, 257859.9998999983 599460.0001000017))"
zostera_noltei_1995.14590,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599580, 257580 599580, 257580 599600, 257600.00019999966 599600, 257600.00019999966 599580))"
zostera_noltei_1995.14615,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599500, 257780.0001000017 599500, 257780.0001000017 599520.0001999997, 257800 599520.0001999997, 257800 599500))"
zostera_noltei_1995.14634,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599620, 257600.00019999966 599620, 257600.00019999966 599639.9998999983, 257620.00019999966 599639.9998999983, 257620.00019999966 599620))"
zostera_noltei_1995.14655,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599520.0001999997, 257700.00019999966 599520.0001999997, 257700.00019999966 599539.9998999983, 257720 599539.9998999983, 257720 599520.0001999997))"
zostera_noltei_1995.14669,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599800, 257739.9998999983 599800, 257739.9998999983 599820, 257759.9998999983 599820, 257759.9998999983 599800))"
zostera_noltei_1995.14741,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599899.9998999983, 257759.9998999983 599899.9998999983, 257759.9998999983 599920, 257780.0001000017 599920, 257780.0001000017 599899.9998999983))"
zostera_noltei_1995.14742,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599960, 257780.0001000017 599960, 257780.0001000017 599979.9998999983, 257800 599979.9998999983, 257800 599960))"
zostera_noltei_1995.14745,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599960, 257800 599960, 257800 599979.9998999983, 257820 599979.9998999983, 257820 599960))"
zostera_noltei_1995.14839,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599539.9998999983, 257840 599539.9998999983, 257840 599559.9998999983, 257859.9998999983 599559.9998999983, 257859.9998999983 599539.9998999983))"
zostera_noltei_1995.14843,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599460.0001000017, 257820 599460.0001000017, 257820 599480, 257840 599480, 257840 599460.0001000017))"
zostera_noltei_1995.14865,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599639.9998999983, 257820 599639.9998999983, 257820 599660.0001000017, 257840 599660.0001000017, 257840 599639.9998999983))"
zostera_noltei_1995.14869,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599539.9998999983, 257800 599539.9998999983, 257800 599559.9998999983, 257820 599559.9998999983, 257820 599539.9998999983))"
zostera_noltei_1995.14874,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599600, 257780.0001000017 599600, 257780.0001000017 599620, 257800 599620, 257800 599600))"
zostera_noltei_1995.14922,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599620, 257660.0001000017 599620, 257660.0001000017 599639.9998999983, 257680 599639.9998999983, 257680 599620))"
zostera_noltei_1995.14948,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599460.0001000017, 257739.9998999983 599460.0001000017, 257739.9998999983 599480, 257759.9998999983 599480, 257759.9998999983 599460.0001000017))"
zostera_noltei_1995.14957,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599500, 257580 599500, 257580 599520.0001999997, 257600.00019999966 599520.0001999997, 257600.00019999966 599500))"
zostera_noltei_1995.14970,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599320.0001000017, 257660.0001000017 599320.0001000017, 257660.0001000017 599340.0001000017, 257680 599340.0001000017, 257680 599320.0001000017))"
zostera_noltei_1995.14984,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599219.9998999983, 257800 599219.9998999983, 257800 599239.9998999983, 257820 599239.9998999983, 257820 599219.9998999983))"
zostera_noltei_1995.14989,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599239.9998999983, 257800 599239.9998999983, 257800 599260, 257820 599260, 257820 599239.9998999983))"
zostera_noltei_1995.14991,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599239.9998999983, 257820 599239.9998999983, 257820 599260, 257840 599260, 257840 599239.9998999983))"
zostera_noltei_1995.14992,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599239.9998999983, 257840 599239.9998999983, 257840 599260, 257859.9998999983 599260, 257859.9998999983 599239.9998999983))"
zostera_noltei_1995.15016,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599239.9998999983, 257580 599239.9998999983, 257580 599260, 257600.00019999966 599260, 257600.00019999966 599239.9998999983))"
zostera_noltei_1995.15018,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599280, 257580 599280, 257580 599300.0001999997, 257600.00019999966 599300.0001999997, 257600.00019999966 599280))"
zostera_noltei_1995.15020,1995,0,50,0,0,0,17400,0,0,17400,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599280, 257540.0001000017 599280, 257540.0001000017 599300.0001999997, 257560.0001000017 599300.0001999997, 257560.0001000017 599280))"
zostera_noltei_1995.15026,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599239.9998999983, 257780.0001000017 599239.9998999983, 257780.0001000017 599260, 257800 599260, 257800 599239.9998999983))"
zostera_noltei_1995.15034,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599159.9998000003, 257640.0001000017 599159.9998000003, 257640.0001000017 599180, 257660.0001000017 599180, 257660.0001000017 599159.9998000003))"
zostera_noltei_1995.15064,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 599500, 257859.9998999983 599500, 257859.9998999983 599520.0001999997, 257879.9998999983 599520.0001999997, 257879.9998999983 599500))"
zostera_noltei_1995.15080,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257879.9998999983 599580, 257859.9998999983 599580, 257859.9998999983 599600, 257879.9998999983 599600, 257879.9998999983 599580))"
zostera_noltei_1995.15085,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599419.9998999983, 257560.0001000017 599419.9998999983, 257560.0001000017 599440.0001000017, 257580 599440.0001000017, 257580 599419.9998999983))"
zostera_noltei_1995.15125,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480.00019999966 599300.0001999997, 257460.0001000017 599300.0001999997, 257460.0001000017 599320.0001000017, 257480.00019999966 599320.0001000017, 257480.00019999966 599300.0001999997))"
zostera_noltei_1995.15134,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599119.9998999983, 257800 599119.9998999983, 257800 599139.9998999983, 257820 599139.9998999983, 257820 599119.9998999983))"
zostera_noltei_1995.15140,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599099.9998999983, 257820 599099.9998999983, 257820 599119.9998999983, 257840 599119.9998999983, 257840 599099.9998999983))"
zostera_noltei_1995.15151,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599600, 257700.00019999966 599600, 257700.00019999966 599620, 257720 599620, 257720 599600))"
zostera_noltei_1995.15156,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599620, 257700.00019999966 599620, 257700.00019999966 599639.9998999983, 257720 599639.9998999983, 257720 599620))"
zostera_noltei_1995.15162,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257899.9998999983 599300.0001999997, 257879.9998999983 599300.0001999997, 257879.9998999983 599320.0001000017, 257899.9998999983 599320.0001000017, 257899.9998999983 599300.0001999997))"
zostera_noltei_1995.15177,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257920 599500, 257899.9998999983 599500, 257899.9998999983 599520.0001999997, 257920 599520.0001999997, 257920 599500))"
zostera_noltei_1995.15193,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599119.9998999983, 257560.0001000017 599119.9998999983, 257560.0001000017 599139.9998999983, 257580 599139.9998999983, 257580 599119.9998999983))"
zostera_noltei_1995.15194,1995,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599099.9998999983, 257560.0001000017 599099.9998999983, 257560.0001000017 599119.9998999983, 257580 599119.9998999983, 257580 599099.9998999983))"
zostera_noltei_1995.15202,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599239.9998999983, 257660.0001000017 599239.9998999983, 257660.0001000017 599260, 257680 599260, 257680 599239.9998999983))"
zostera_noltei_1995.15238,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599119.9998999983, 257820 599119.9998999983, 257820 599139.9998999983, 257840 599139.9998999983, 257840 599119.9998999983))"
zostera_noltei_1995.15240,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599199.9998000003, 257840 599199.9998000003, 257840 599219.9998999983, 257859.9998999983 599219.9998999983, 257859.9998999983 599199.9998000003))"
zostera_noltei_1995.15279,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599520.0001999997, 257780.0001000017 599520.0001999997, 257780.0001000017 599539.9998999983, 257800 599539.9998999983, 257800 599520.0001999997))"
zostera_noltei_1995.15377,1995,0,30,0,0,0,10440,0,0,10440,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599239.9998999983, 257620.00019999966 599239.9998999983, 257620.00019999966 599260, 257640.0001000017 599260, 257640.0001000017 599239.9998999983))"
zostera_noltei_1995.15389,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599080, 257580 599080, 257580 599099.9998999983, 257600.00019999966 599099.9998999983, 257600.00019999966 599080))"
zostera_noltei_1995.15418,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599300.0001999997, 257700.00019999966 599300.0001999997, 257700.00019999966 599320.0001000017, 257720 599320.0001000017, 257720 599300.0001999997))"
zostera_noltei_1995.15425,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599300.0001999997, 257739.9998999983 599300.0001999997, 257739.9998999983 599320.0001000017, 257759.9998999983 599320.0001000017, 257759.9998999983 599300.0001999997))"
zostera_noltei_1995.15432,1995,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 599320.0001000017, 257739.9998999983 599320.0001000017, 257739.9998999983 599340.0001000017, 257759.9998999983 599340.0001000017, 257759.9998999983 599320.0001000017))"
zostera_noltei_1995.15460,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599239.9998999983, 257700.00019999966 599239.9998999983, 257700.00019999966 599260, 257720 599260, 257720 599239.9998999983))"
zostera_noltei_1995.15462,1995,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720 599260, 257700.00019999966 599260, 257700.00019999966 599280, 257720 599280, 257720 599260))"
