FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1986.1233,19,515,91174002,1984-08-13T00:00:00, , ,,,POINT (46130 387542)
nwb_wegen_hectopunten_1986.1234,20,429,91174002,1984-08-13T00:00:00, , ,,,POINT (46046 387524)
nwb_wegen_hectopunten_1986.1235,21,343,91174002,1984-08-13T00:00:00, , ,,,POINT (45962 387506)
nwb_wegen_hectopunten_1986.1236,22,257,91174002,1984-08-13T00:00:00, , ,,,POINT (45878 387487)
nwb_wegen_hectopunten_1986.1237,23,172,91174002,1984-08-13T00:00:00, , ,,,POINT (45795 387469)
nwb_wegen_hectopunten_1986.1238,24,86,91174002,1984-08-13T00:00:00, , ,,,POINT (45711 387451)
nwb_wegen_hectopunten_1986.1239,25,0,91174002,1984-08-13T00:00:00, , ,,,POINT (45627 387433)
nwb_wegen_hectopunten_1986.1240,75,0,95225002,1982-01-01T00:00:00, , ,,,POINT (47654 412576)
nwb_wegen_hectopunten_1986.1241,14,0,95227001,1982-01-01T00:00:00, , ,,,POINT (47545 413993)
nwb_wegen_hectopunten_1986.1242,15,97,95227001,1982-01-01T00:00:00, , ,,,POINT (47639 414018)
nwb_wegen_hectopunten_1986.1243,16,195,95227001,1982-01-01T00:00:00, , ,,,POINT (47733 414043)
nwb_wegen_hectopunten_1986.1244,17,292,95227001,1982-01-01T00:00:00, , ,,,POINT (47828 414064)
nwb_wegen_hectopunten_1986.1245,18,389,95227001,1982-01-01T00:00:00, , ,,,POINT (47923 414085)
nwb_wegen_hectopunten_1986.1246,19,487,95227001,1982-01-01T00:00:00, , ,,,POINT (48018 414110)
nwb_wegen_hectopunten_1986.1247,20,584,95227001,1982-01-01T00:00:00, , ,,,POINT (48112 414134)
nwb_wegen_hectopunten_1986.1248,138,0,86131006,1982-01-01T00:00:00, , ,,,POINT (43139 365861)
nwb_wegen_hectopunten_1986.1249,139,98,86131006,1982-01-01T00:00:00, , ,,,POINT (43228 365821)
nwb_wegen_hectopunten_1986.1250,140,196,86131006,1982-01-01T00:00:00, , ,,,POINT (43318 365781)
nwb_wegen_hectopunten_1986.1251,141,295,86131006,1982-01-01T00:00:00, , ,,,POINT (43408 365741)
nwb_wegen_hectopunten_1986.1252,142,392,86131006,1982-01-01T00:00:00, , ,,,POINT (43496 365700)
nwb_wegen_hectopunten_1986.1253,143,490,86131006,1982-01-01T00:00:00, , ,,,POINT (43585 365658)
nwb_wegen_hectopunten_1986.1254,144,588,86131006,1982-01-01T00:00:00, , ,,,POINT (43674 365616)
nwb_wegen_hectopunten_1986.1255,145,686,86131006,1982-01-01T00:00:00, , ,,,POINT (43765 365580)
nwb_wegen_hectopunten_1986.1256,146,784,86131006,1982-01-01T00:00:00, , ,,,POINT (43859 365552)
nwb_wegen_hectopunten_1986.1257,147,882,86131006,1982-01-01T00:00:00, , ,,,POINT (43953 365525)
nwb_wegen_hectopunten_1986.1258,148,981,86131006,1982-01-01T00:00:00, , ,,,POINT (44048 365499)
nwb_wegen_hectopunten_1986.1259,149,1078,86131006,1982-01-01T00:00:00, , ,,,POINT (44143 365476)
nwb_wegen_hectopunten_1986.1260,150,1177,86131006,1982-01-01T00:00:00, , ,,,POINT (44239 365455)
nwb_wegen_hectopunten_1986.1261,151,1275,86131006,1982-01-01T00:00:00, , ,,,POINT (44334 365430)
nwb_wegen_hectopunten_1986.1262,170,0,91181004,1982-01-01T00:00:00, , ,,,POINT (45792 390618)
nwb_wegen_hectopunten_1986.1263,171,90,91181004,1982-01-01T00:00:00, , ,,,POINT (45877 390648)
nwb_wegen_hectopunten_1986.1264,172,180,91181004,1982-01-01T00:00:00, , ,,,POINT (45962 390678)
nwb_wegen_hectopunten_1986.1265,173,272,91181004,1982-01-01T00:00:00, , ,,,POINT (46048 390709)
nwb_wegen_hectopunten_1986.1266,54,0,91189003,1982-01-01T00:00:00, , ,,,POINT (45912 394698)
nwb_wegen_hectopunten_1986.1267,55,95,91189003,1982-01-01T00:00:00, , ,,,POINT (45930 394791)
nwb_wegen_hectopunten_1986.1268,56,189,91189003,1982-01-01T00:00:00, , ,,,POINT (45948 394884)
nwb_wegen_hectopunten_1986.1269,57,285,91189003,1982-01-01T00:00:00, , ,,,POINT (45967 394978)
nwb_wegen_hectopunten_1986.1270,170,103,78230009,1982-01-01T00:00:00, , ,,,POINT (39326 415219)
nwb_wegen_hectopunten_1986.1271,171,0,78230009,1982-01-01T00:00:00, , ,,,POINT (39234 415172)
nwb_wegen_hectopunten_1986.1272,163,628,78230010,1982-01-01T00:00:00, , ,,,POINT (40002 415037)
nwb_wegen_hectopunten_1986.1273,164,523,78230010,1982-01-01T00:00:00, , ,,,POINT (39904 415075)
nwb_wegen_hectopunten_1986.1274,165,419,78230010,1982-01-01T00:00:00, , ,,,POINT (39807 415114)
nwb_wegen_hectopunten_1986.1275,166,315,78230010,1982-01-01T00:00:00, , ,,,POINT (39710 415152)
nwb_wegen_hectopunten_1986.1276,167,209,78230010,1982-01-01T00:00:00, , ,,,POINT (39612 415191)
nwb_wegen_hectopunten_1986.1277,168,105,78230010,1982-01-01T00:00:00, , ,,,POINT (39515 415230)
nwb_wegen_hectopunten_1986.1278,169,0,78230010,1982-01-01T00:00:00, , ,,,POINT (39418 415269)
nwb_wegen_hectopunten_1986.1279,163,0,79141001,1982-01-01T00:00:00, , ,,,POINT (39833 370585)
nwb_wegen_hectopunten_1986.1280,164,0,79141002,1982-01-01T00:00:00, , ,,,POINT (39866 370579)
nwb_wegen_hectopunten_1986.1281,165,96,79141002,1982-01-01T00:00:00, , ,,,POINT (39960 370559)
nwb_wegen_hectopunten_1986.1282,166,193,79141002,1982-01-01T00:00:00, , ,,,POINT (40055 370538)
nwb_wegen_hectopunten_1986.1283,167,291,79141002,1982-01-01T00:00:00, , ,,,POINT (40150 370517)
nwb_wegen_hectopunten_1986.1284,168,387,79141002,1982-01-01T00:00:00, , ,,,POINT (40244 370495)
nwb_wegen_hectopunten_1986.1285,169,485,79141002,1982-01-01T00:00:00, , ,,,POINT (40339 370474)
nwb_wegen_hectopunten_1986.1286,170,581,79141002,1982-01-01T00:00:00, , ,,,POINT (40433 370452)
nwb_wegen_hectopunten_1986.1287,171,678,79141002,1982-01-01T00:00:00, , ,,,POINT (40528 370431)
nwb_wegen_hectopunten_1986.1288,172,775,79141002,1982-01-01T00:00:00, , ,,,POINT (40622 370409)
nwb_wegen_hectopunten_1986.1289,173,872,79141002,1982-01-01T00:00:00, , ,,,POINT (40717 370388)
nwb_wegen_hectopunten_1986.1290,174,969,79141002,1982-01-01T00:00:00, , ,,,POINT (40812 370368)
nwb_wegen_hectopunten_1986.1291,175,1066,79141002,1982-01-01T00:00:00, , ,,,POINT (40906 370347)
nwb_wegen_hectopunten_1986.1292,176,1163,79141002,1982-01-01T00:00:00, , ,,,POINT (41001 370326)
nwb_wegen_hectopunten_1986.1293,420,177,86181002,1982-01-01T00:00:00, , ,,,POINT (43617 390718)
nwb_wegen_hectopunten_1986.1294,421,87,86181002,1982-01-01T00:00:00, , ,,,POINT (43537 390678)
nwb_wegen_hectopunten_1986.1295,422,0,86181002,1982-01-01T00:00:00, , ,,,POINT (43459 390639)
nwb_wegen_hectopunten_1986.1296,1,119,91227004,1982-01-01T00:00:00, , ,,,POINT (45917 413666)
nwb_wegen_hectopunten_1986.1297,2,241,91227004,1982-01-01T00:00:00, , ,,,POINT (45950 413783)
nwb_wegen_hectopunten_1986.1298,3,398,91228002,1982-01-01T00:00:00, , ,,,POINT (45933 413880)
nwb_wegen_hectopunten_1986.1299,4,298,91228002,1982-01-01T00:00:00, , ,,,POINT (45895 413972)
nwb_wegen_hectopunten_1986.1300,5,199,91228002,1982-01-01T00:00:00, , ,,,POINT (45856 414063)
nwb_wegen_hectopunten_1986.1301,6,99,91228002,1982-01-01T00:00:00, , ,,,POINT (45819 414156)
nwb_wegen_hectopunten_1986.1302,258,0,96138006,1985-06-13T00:00:00, , ,,,POINT (48341 369455)
nwb_wegen_hectopunten_1986.1303,259,103,96138006,1985-06-13T00:00:00, , ,,,POINT (48415 369526)
nwb_wegen_hectopunten_1986.1304,260,205,96138006,1985-06-13T00:00:00, , ,,,POINT (48489 369597)
nwb_wegen_hectopunten_1986.1305,162,0,79141003,1982-01-01T00:00:00, , ,,,POINT (39703 370616)
nwb_wegen_hectopunten_1986.1306,218,277,79175003,1982-01-01T00:00:00, , ,,,POINT (40031 387624)
nwb_wegen_hectopunten_1986.1307,219,185,79175003,1982-01-01T00:00:00, , ,,,POINT (39989 387706)
nwb_wegen_hectopunten_1986.1308,220,93,79175003,1982-01-01T00:00:00, , ,,,POINT (39947 387788)
nwb_wegen_hectopunten_1986.1309,455,410,79182003,1982-01-01T00:00:00, , ,,,POINT (40358 390972)
nwb_wegen_hectopunten_1986.1310,456,328,79182003,1982-01-01T00:00:00, , ,,,POINT (40276 390979)
nwb_wegen_hectopunten_1986.1311,457,245,79182003,1982-01-01T00:00:00, , ,,,POINT (40194 390986)
nwb_wegen_hectopunten_1986.1312,458,163,79182003,1982-01-01T00:00:00, , ,,,POINT (40112 390993)
nwb_wegen_hectopunten_1986.1313,459,81,79182003,1982-01-01T00:00:00, , ,,,POINT (40032 391010)
nwb_wegen_hectopunten_1986.1314,460,0,79182003,1982-01-01T00:00:00, , ,,,POINT (39954 391033)
nwb_wegen_hectopunten_1986.1315,467,624,91228004,1982-01-01T00:00:00, , ,,,POINT (46176 414734)
nwb_wegen_hectopunten_1986.1316,468,520,91228004,1982-01-01T00:00:00, , ,,,POINT (46125 414643)
nwb_wegen_hectopunten_1986.1317,469,416,91228004,1982-01-01T00:00:00, , ,,,POINT (46063 414560)
nwb_wegen_hectopunten_1986.1318,470,312,91228004,1982-01-01T00:00:00, , ,,,POINT (46000 414477)
nwb_wegen_hectopunten_1986.1319,471,208,91228004,1982-01-01T00:00:00, , ,,,POINT (45936 414395)
nwb_wegen_hectopunten_1986.1320,472,103,91228004,1982-01-01T00:00:00, , ,,,POINT (45861 414322)
nwb_wegen_hectopunten_1986.1321,170,0,92129001,1982-01-01T00:00:00, , ,,,POINT (46177 364727)
nwb_wegen_hectopunten_1986.1322,69,454,92131021,1982-01-01T00:00:00, , ,,,POINT (46435 365231)
nwb_wegen_hectopunten_1986.1323,70,377,92131021,1982-01-01T00:00:00, , ,,,POINT (46451 365306)
nwb_wegen_hectopunten_1986.1324,71,302,92131021,1982-01-01T00:00:00, , ,,,POINT (46465 365380)
nwb_wegen_hectopunten_1986.1325,72,227,92131021,1982-01-01T00:00:00, , ,,,POINT (46463 365455)
nwb_wegen_hectopunten_1986.1326,73,151,92131021,1982-01-01T00:00:00, , ,,,POINT (46454 365530)
nwb_wegen_hectopunten_1986.1327,74,76,92131021,1982-01-01T00:00:00, , ,,,POINT (46435 365603)
nwb_wegen_hectopunten_1986.1328,75,0,92131021,1982-01-01T00:00:00, , ,,,POINT (46402 365671)
nwb_wegen_hectopunten_1986.1329,261,306,96138006,1985-06-13T00:00:00, , ,,,POINT (48562 369667)
nwb_wegen_hectopunten_1986.1330,262,409,96138006,1985-06-13T00:00:00, , ,,,POINT (48636 369738)
nwb_wegen_hectopunten_1986.1331,272,0,96161003,1982-01-01T00:00:00, , ,,,POINT (48221 380910)
nwb_wegen_hectopunten_1986.1332,273,98,96161003,1982-01-01T00:00:00, , ,,,POINT (48266 380997)
nwb_wegen_hectopunten_1986.1333,32,0,96162002,1982-01-01T00:00:00, , ,,,POINT (48233 381144)
nwb_wegen_hectopunten_1986.1334,33,133,96162002,1982-01-01T00:00:00, , ,,,POINT (48279 381031)
nwb_wegen_hectopunten_1986.1335,415,387,87181004,1985-12-10T00:00:00, , ,,,POINT (44096 390935)
nwb_wegen_hectopunten_1986.1336,416,278,87181004,1985-12-10T00:00:00, , ,,,POINT (43990 390911)
nwb_wegen_hectopunten_1986.1337,417,194,87181004,1985-12-10T00:00:00, , ,,,POINT (43917 390869)
nwb_wegen_hectopunten_1986.1338,418,77,87181004,1985-12-10T00:00:00, , ,,,POINT (43811 390818)
nwb_wegen_hectopunten_1986.1339,419,0,87181004,1985-12-10T00:00:00, , ,,,POINT (43744 390781)
nwb_wegen_hectopunten_1986.1340,20,213,88122006,1982-01-01T00:00:00, , ,,,POINT (44249 360895)
nwb_wegen_hectopunten_1986.1341,21,108,88122006,1982-01-01T00:00:00, , ,,,POINT (44244 361000)
nwb_wegen_hectopunten_1986.1342,22,0,88122006,1982-01-01T00:00:00, , ,,,POINT (44220 361105)
nwb_wegen_hectopunten_1986.1343,1,776,88122014,1985-05-13T00:00:00, , ,,,POINT (44970 361144)
nwb_wegen_hectopunten_1986.1344,2,869,88122014,1985-05-13T00:00:00, , ,,,POINT (45060 361122)
nwb_wegen_hectopunten_1986.1345,3,991,88122014,1985-05-13T00:00:00, , ,,,POINT (45176 361085)
nwb_wegen_hectopunten_1986.1346,4,1090,88122014,1985-05-13T00:00:00, , ,,,POINT (45267 361044)
nwb_wegen_hectopunten_1986.1347,9004,103,88122014,1985-05-13T00:00:00, , ,,,POINT (44308 361264)
nwb_wegen_hectopunten_1986.1348,9005,209,88122014,1985-05-13T00:00:00, , ,,,POINT (44413 361251)
nwb_wegen_hectopunten_1986.1349,9006,291,88122014,1985-05-13T00:00:00, , ,,,POINT (44494 361239)
nwb_wegen_hectopunten_1986.1350,9007,385,88122014,1985-05-13T00:00:00, , ,,,POINT (44587 361224)
nwb_wegen_hectopunten_1986.1351,9008,466,88122014,1985-05-13T00:00:00, , ,,,POINT (44667 361209)
nwb_wegen_hectopunten_1986.1352,9009,572,88122014,1985-05-13T00:00:00, , ,,,POINT (44771 361187)
nwb_wegen_hectopunten_1986.1353,9009,572,88122014,1985-05-13T00:00:00, , ,,,POINT (44771 361187)
nwb_wegen_hectopunten_1986.1354,27,0,88123005,1982-01-01T00:00:00, , ,,,POINT (44329 361555)
nwb_wegen_hectopunten_1986.1355,28,97,88123005,1982-01-01T00:00:00, , ,,,POINT (44383 361636)
nwb_wegen_hectopunten_1986.1356,29,195,88123005,1982-01-01T00:00:00, , ,,,POINT (44437 361717)
nwb_wegen_hectopunten_1986.1357,30,293,88123005,1982-01-01T00:00:00, , ,,,POINT (44492 361798)
nwb_wegen_hectopunten_1986.1358,31,389,88123005,1982-01-01T00:00:00, , ,,,POINT (44545 361879)
nwb_wegen_hectopunten_1986.1359,32,488,88123005,1982-01-01T00:00:00, , ,,,POINT (44599 361961)
nwb_wegen_hectopunten_1986.1360,33,585,88123005,1982-01-01T00:00:00, , ,,,POINT (44658 362038)
nwb_wegen_hectopunten_1986.1361,34,682,88123005,1982-01-01T00:00:00, , ,,,POINT (44711 362120)
nwb_wegen_hectopunten_1986.1362,35,779,88123005,1982-01-01T00:00:00, , ,,,POINT (44763 362202)
nwb_wegen_hectopunten_1986.1363,36,877,88123005,1982-01-01T00:00:00, , ,,,POINT (44815 362285)
nwb_wegen_hectopunten_1986.1364,37,975,88123005,1982-01-01T00:00:00, , ,,,POINT (44869 362366)
nwb_wegen_hectopunten_1986.1365,38,1072,88123005,1982-01-01T00:00:00, , ,,,POINT (44922 362448)
nwb_wegen_hectopunten_1986.1366,39,1170,88123005,1982-01-01T00:00:00, , ,,,POINT (44975 362530)
nwb_wegen_hectopunten_1986.1367,40,1268,88123005,1982-01-01T00:00:00, , ,,,POINT (45027 362613)
nwb_wegen_hectopunten_1986.1368,76,1529,92134037,1982-01-01T00:00:00, , ,,,POINT (46368 365767)
nwb_wegen_hectopunten_1986.1369,77,1428,92134037,1982-01-01T00:00:00, , ,,,POINT (46331 365862)
nwb_wegen_hectopunten_1986.1370,78,1326,92134037,1982-01-01T00:00:00, , ,,,POINT (46288 365954)
nwb_wegen_hectopunten_1986.1371,79,1224,92134037,1982-01-01T00:00:00, , ,,,POINT (46251 366049)
nwb_wegen_hectopunten_1986.1372,80,1122,92134037,1982-01-01T00:00:00, , ,,,POINT (46216 366145)
nwb_wegen_hectopunten_1986.1373,81,1020,92134037,1982-01-01T00:00:00, , ,,,POINT (46188 366243)
nwb_wegen_hectopunten_1986.1374,82,918,92134037,1982-01-01T00:00:00, , ,,,POINT (46160 366341)
nwb_wegen_hectopunten_1986.1375,83,816,92134037,1982-01-01T00:00:00, , ,,,POINT (46146 366442)
nwb_wegen_hectopunten_1986.1376,84,715,92134037,1982-01-01T00:00:00, , ,,,POINT (46136 366543)
nwb_wegen_hectopunten_1986.1377,85,612,92134037,1982-01-01T00:00:00, , ,,,POINT (46129 366645)
nwb_wegen_hectopunten_1986.1378,86,510,92134037,1982-01-01T00:00:00, , ,,,POINT (46131 366747)
nwb_wegen_hectopunten_1986.1379,87,408,92134037,1982-01-01T00:00:00, , ,,,POINT (46132 366849)
nwb_wegen_hectopunten_1986.1380,88,306,92134037,1982-01-01T00:00:00, , ,,,POINT (46146 366950)
nwb_wegen_hectopunten_1986.1381,89,205,92134037,1982-01-01T00:00:00, , ,,,POINT (46162 367050)
nwb_wegen_hectopunten_1986.1382,90,103,92134037,1982-01-01T00:00:00, , ,,,POINT (46182 367150)
nwb_wegen_hectopunten_1986.1383,91,0,92134038,1982-01-01T00:00:00, , ,,,POINT (46207 367250)
nwb_wegen_hectopunten_1986.1384,92,98,92134038,1982-01-01T00:00:00, , ,,,POINT (46245 367340)
nwb_wegen_hectopunten_1986.1385,93,196,92134038,1982-01-01T00:00:00, , ,,,POINT (46287 367429)
nwb_wegen_hectopunten_1986.1386,94,295,92134038,1982-01-01T00:00:00, , ,,,POINT (46332 367517)
nwb_wegen_hectopunten_1986.1387,95,394,92134038,1982-01-01T00:00:00, , ,,,POINT (46378 367605)
nwb_wegen_hectopunten_1986.1388,96,493,92134038,1982-01-01T00:00:00, , ,,,POINT (46431 367688)
nwb_wegen_hectopunten_1986.1389,97,591,92134038,1982-01-01T00:00:00, , ,,,POINT (46482 367772)
nwb_wegen_hectopunten_1986.1390,98,690,92134038,1982-01-01T00:00:00, , ,,,POINT (46531 367858)
nwb_wegen_hectopunten_1986.1391,99,788,92134038,1982-01-01T00:00:00, , ,,,POINT (46579 367944)
nwb_wegen_hectopunten_1986.1392,100,887,92134038,1982-01-01T00:00:00, , ,,,POINT (46623 368032)
nwb_wegen_hectopunten_1986.1393,101,985,92134038,1982-01-01T00:00:00, , ,,,POINT (46645 368128)
nwb_wegen_hectopunten_1986.1394,102,1083,92134038,1982-01-01T00:00:00, , ,,,POINT (46643 368226)
nwb_wegen_hectopunten_1986.1395,103,1182,92134038,1982-01-01T00:00:00, , ,,,POINT (46636 368324)
nwb_wegen_hectopunten_1986.1396,104,1281,92134038,1982-01-01T00:00:00, , ,,,POINT (46630 368423)
nwb_wegen_hectopunten_1986.1397,198,0,96182002,1982-01-01T00:00:00, , ,,,POINT (48369 391496)
nwb_wegen_hectopunten_1986.1398,199,97,96182002,1982-01-01T00:00:00, , ,,,POINT (48466 391495)
nwb_wegen_hectopunten_1986.1399,200,193,96182002,1982-01-01T00:00:00, , ,,,POINT (48562 391504)
nwb_wegen_hectopunten_1986.1400,201,290,96182002,1982-01-01T00:00:00, , ,,,POINT (48656 391526)
nwb_wegen_hectopunten_1986.1401,208,325,80174006,1982-01-01T00:00:00, , ,,,POINT (40496 386738)
nwb_wegen_hectopunten_1986.1402,209,217,80174006,1982-01-01T00:00:00, , ,,,POINT (40447 386834)
nwb_wegen_hectopunten_1986.1403,210,108,80174006,1982-01-01T00:00:00, , ,,,POINT (40399 386932)
nwb_wegen_hectopunten_1986.1404,211,0,80174006,1982-01-01T00:00:00, , ,,,POINT (40352 387029)
nwb_wegen_hectopunten_1986.1405,41,1365,88123005,1982-01-01T00:00:00, , ,,,POINT (45083 362693)
nwb_wegen_hectopunten_1986.1406,42,1463,88123005,1982-01-01T00:00:00, , ,,,POINT (45138 362773)
nwb_wegen_hectopunten_1986.1407,43,1560,88123005,1982-01-01T00:00:00, , ,,,POINT (45193 362854)
nwb_wegen_hectopunten_1986.1408,44,1658,88123005,1982-01-01T00:00:00, , ,,,POINT (45246 362936)
nwb_wegen_hectopunten_1986.1409,45,1756,88123005,1982-01-01T00:00:00, , ,,,POINT (45297 363019)
nwb_wegen_hectopunten_1986.1410,46,1854,88123005,1982-01-01T00:00:00, , ,,,POINT (45348 363103)
nwb_wegen_hectopunten_1986.1411,152,0,88130004,1985-06-03T00:00:00, , ,,,POINT (44428 365402)
nwb_wegen_hectopunten_1986.1412,153,100,88130004,1985-06-03T00:00:00, , ,,,POINT (44524 365375)
nwb_wegen_hectopunten_1986.1413,154,199,88130004,1985-06-03T00:00:00, , ,,,POINT (44620 365348)
nwb_wegen_hectopunten_1986.1414,155,298,88130004,1985-06-03T00:00:00, , ,,,POINT (44715 365322)
nwb_wegen_hectopunten_1986.1415,234,92,92136002,1985-01-10T00:00:00, , ,,,POINT (46412 368238)
nwb_wegen_hectopunten_1986.1416,235,182,92136002,1985-01-10T00:00:00, , ,,,POINT (46501 368254)
nwb_wegen_hectopunten_1986.1417,236,274,92136002,1985-01-10T00:00:00, , ,,,POINT (46591 368271)
nwb_wegen_hectopunten_1986.1418,237,366,92136002,1985-01-10T00:00:00, , ,,,POINT (46682 368289)
nwb_wegen_hectopunten_1986.1419,238,460,92136002,1985-01-10T00:00:00, , ,,,POINT (46774 368308)
nwb_wegen_hectopunten_1986.1420,239,553,92136002,1985-01-10T00:00:00, , ,,,POINT (46865 368326)
nwb_wegen_hectopunten_1986.1421,240,666,92136002,1985-01-10T00:00:00, , ,,,POINT (46974 368354)
nwb_wegen_hectopunten_1986.1422,241,777,92136002,1985-01-10T00:00:00, , ,,,POINT (47082 368381)
nwb_wegen_hectopunten_1986.1423,242,865,92136002,1985-01-10T00:00:00, , ,,,POINT (47154 368431)
nwb_wegen_hectopunten_1986.1424,111,500,92139001,1982-01-01T00:00:00, , ,,,POINT (46513 369145)
nwb_wegen_hectopunten_1986.1425,112,401,92139001,1982-01-01T00:00:00, , ,,,POINT (46494 369243)
nwb_wegen_hectopunten_1986.1426,113,301,92139001,1982-01-01T00:00:00, , ,,,POINT (46474 369341)
nwb_wegen_hectopunten_1986.1427,114,201,92139001,1982-01-01T00:00:00, , ,,,POINT (46455 369439)
nwb_wegen_hectopunten_1986.1428,115,101,92139001,1982-01-01T00:00:00, , ,,,POINT (46435 369537)
nwb_wegen_hectopunten_1986.1429,116,0,92139001,1982-01-01T00:00:00, , ,,,POINT (46416 369636)
nwb_wegen_hectopunten_1986.1430,117,656,92140001,1982-01-01T00:00:00, , ,,,POINT (46397 369728)
nwb_wegen_hectopunten_1986.1431,118,563,92140001,1982-01-01T00:00:00, , ,,,POINT (46379 369820)
nwb_wegen_hectopunten_1986.1432,119,469,92140001,1982-01-01T00:00:00, , ,,,POINT (46361 369912)
nwb_wegen_hectopunten_1986.1433,120,375,92140001,1982-01-01T00:00:00, , ,,,POINT (46340 370003)
nwb_wegen_hectopunten_1986.1434,121,281,92140001,1982-01-01T00:00:00, , ,,,POINT (46316 370094)
nwb_wegen_hectopunten_1986.1435,122,188,92140001,1982-01-01T00:00:00, , ,,,POINT (46291 370184)
nwb_wegen_hectopunten_1986.1436,123,94,92140001,1982-01-01T00:00:00, , ,,,POINT (46256 370271)
nwb_wegen_hectopunten_1986.1437,124,0,92140001,1982-01-01T00:00:00, , ,,,POINT (46220 370358)
nwb_wegen_hectopunten_1986.1438,47,0,118252001,1982-01-01T00:00:00, , ,,,POINT (59248 426337)
nwb_wegen_hectopunten_1986.1439,48,102,118252001,1982-01-01T00:00:00, , ,,,POINT (59337 426288)
nwb_wegen_hectopunten_1986.1440,49,203,118252001,1982-01-01T00:00:00, , ,,,POINT (59426 426240)
nwb_wegen_hectopunten_1986.1441,50,303,118252001,1982-01-01T00:00:00, , ,,,POINT (59517 426197)
nwb_wegen_hectopunten_1986.1442,116,0,119131001,1982-01-01T00:00:00, , ,,,POINT (59619 365641)
nwb_wegen_hectopunten_1986.1443,117,97,119131001,1982-01-01T00:00:00, , ,,,POINT (59712 365667)
nwb_wegen_hectopunten_1986.1444,118,194,119131001,1982-01-01T00:00:00, , ,,,POINT (59806 365694)
nwb_wegen_hectopunten_1986.1445,119,292,119131001,1982-01-01T00:00:00, , ,,,POINT (59900 365721)
nwb_wegen_hectopunten_1986.1446,120,390,119131001,1982-01-01T00:00:00, , ,,,POINT (59994 365748)
nwb_wegen_hectopunten_1986.1447,121,488,119131001,1982-01-01T00:00:00, , ,,,POINT (60089 365771)
nwb_wegen_hectopunten_1986.1448,122,585,119131001,1982-01-01T00:00:00, , ,,,POINT (60184 365794)
nwb_wegen_hectopunten_1986.1449,123,683,119131001,1982-01-01T00:00:00, , ,,,POINT (60279 365818)
nwb_wegen_hectopunten_1986.1450,203,603,122170040,1982-01-01T00:00:00, , ,,,POINT (61649 385004)
nwb_wegen_hectopunten_1986.1451,204,503,122170040,1982-01-01T00:00:00, , ,,,POINT (61573 385070)
nwb_wegen_hectopunten_1986.1452,205,402,122170040,1982-01-01T00:00:00, , ,,,POINT (61498 385137)
nwb_wegen_hectopunten_1986.1453,206,302,122170040,1982-01-01T00:00:00, , ,,,POINT (61424 385205)
nwb_wegen_hectopunten_1986.1454,207,201,122170040,1982-01-01T00:00:00, , ,,,POINT (61350 385273)
nwb_wegen_hectopunten_1986.1455,208,100,122170040,1982-01-01T00:00:00, , ,,,POINT (61275 385340)
nwb_wegen_hectopunten_1986.1456,209,0,122170040,1982-01-01T00:00:00, , ,,,POINT (61201 385408)
nwb_wegen_hectopunten_1986.1457,26,262,122175005,1982-01-01T00:00:00, , ,,,POINT (61555 387646)
