FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2012.1783,734,0,268341008,2002-05-01T00:00:00, , ,,,POINT (134290 470915)
nwb_wegen_hectopunten_2012.1784,204,140,405511003,2002-05-01T00:00:00, , ,,,POINT (202650 555571)
nwb_wegen_hectopunten_2012.1785,206,351,405511003,2002-05-01T00:00:00, , ,,,POINT (202775 555401)
nwb_wegen_hectopunten_2012.1786,205,246,405511003,2002-05-01T00:00:00, , ,,,POINT (202713 555485)
nwb_wegen_hectopunten_2012.1787,203,0,405511003,2002-05-01T00:00:00, , ,,,POINT (202565 555682)
nwb_wegen_hectopunten_2012.1788,759,574,272340002,2002-05-01T00:00:00, , ,,,POINT (136683 470223)
nwb_wegen_hectopunten_2012.1789,758,474,272340002,2002-05-01T00:00:00, , ,,,POINT (136586 470247)
nwb_wegen_hectopunten_2012.1790,757,374,272340002,2002-05-01T00:00:00, , ,,,POINT (136489 470271)
nwb_wegen_hectopunten_2012.1791,756,273,272340002,2002-05-01T00:00:00, , ,,,POINT (136391 470296)
nwb_wegen_hectopunten_2012.1792,755,173,272340002,2002-05-01T00:00:00, , ,,,POINT (136294 470320)
nwb_wegen_hectopunten_2012.1793,754,72,272340002,2002-05-01T00:00:00, , ,,,POINT (136196 470343)
nwb_wegen_hectopunten_2012.1794,753,0,272340002,2002-05-01T00:00:00, , ,,,POINT (136126 470360)
nwb_wegen_hectopunten_2012.1795,6,78,285346047,2002-05-01T00:00:00, , ,,,POINT (142753 473238)
nwb_wegen_hectopunten_2012.1796,7,0,285346047,2002-05-01T00:00:00, , ,,,POINT (142716 473170)
nwb_wegen_hectopunten_2012.1797,490,57,403596010,2002-04-01T00:00:00, , ,,,POINT (201946.3599999994 598497.0819999985)
nwb_wegen_hectopunten_2012.1798,489,159,403596010,2002-04-01T00:00:00, , ,,,POINT (202005.83300000057 598579.2679999992)
nwb_wegen_hectopunten_2012.1799,134,672,133255012,2002-05-01T00:00:00, ,z,,,POINT (67497.53299999982 427957.9549999982)
nwb_wegen_hectopunten_2012.1800,132,473,133255012,2002-05-01T00:00:00, ,z,,,POINT (67299.46400000155 427938.7250000015)
nwb_wegen_hectopunten_2012.1801,130,273,133255012,2002-05-01T00:00:00, ,z,,,POINT (67100.65500000119 427918.7659999989)
nwb_wegen_hectopunten_2012.1802,128,75,133255012,2002-05-01T00:00:00, ,z,,,POINT (66903.16110000014 427899.22349999845)
nwb_wegen_hectopunten_2012.1803,133,573,133255012,2002-05-01T00:00:00, ,z,,,POINT (67399.20800000057 427948.40900000185)
nwb_wegen_hectopunten_2012.1804,131,372,133255012,2002-05-01T00:00:00, ,z,,,POINT (67199.20100000128 427928.6710000001)
nwb_wegen_hectopunten_2012.1805,129,171,133255012,2002-05-01T00:00:00, ,z,,,POINT (66999.09899999946 427908.6099999994)
nwb_wegen_hectopunten_2012.1806,702,103,377570003,2002-04-01T00:00:00, , ,,,POINT (188945.6790000014 585466.0370000005)
nwb_wegen_hectopunten_2012.1807,703,11,377570003,2002-04-01T00:00:00, , ,,,POINT (188929 585376.9620000012)
nwb_wegen_hectopunten_2012.1808,12,12,196358002,2002-05-01T00:00:00, , ,,,POINT (98204.77499999851 479192.11199999973)
nwb_wegen_hectopunten_2012.1809,11,112,196358002,2002-05-01T00:00:00, , ,,,POINT (98295.7921999991 479150.73849999905)
nwb_wegen_hectopunten_2012.1810,10,250,196358002,2002-05-01T00:00:00, , ,,,POINT (98420.82429999858 479091.1394999996)
nwb_wegen_hectopunten_2012.1811,9,359,196358002,2002-05-01T00:00:00, , ,,,POINT (98517.98600000143 479042.2800000012)
nwb_wegen_hectopunten_2012.1812,19,29,359560015,2002-04-01T00:00:00, , ,,,POINT (179878.2800000012 580263.1860000007)
nwb_wegen_hectopunten_2012.1813,18,127,359560015,2002-04-01T00:00:00, , ,,,POINT (179945.72800000012 580192.1149999984)
nwb_wegen_hectopunten_2012.1814,17,226,359560015,2002-04-01T00:00:00, , ,,,POINT (180017.436999999 580124.4100000001)
nwb_wegen_hectopunten_2012.1815,16,324,359560015,2002-04-01T00:00:00, , ,,,POINT (180096.81870000064 580066.0324999988)
nwb_wegen_hectopunten_2012.1816,15,423,359560015,2002-04-01T00:00:00, , ,,,POINT (180186.0450000018 580024.318)
nwb_wegen_hectopunten_2012.1817,14,522,359560015,2002-04-01T00:00:00, , ,,,POINT (180281.98600000143 580001.3740000017)
nwb_wegen_hectopunten_2012.1818,13,621,359560015,2002-04-01T00:00:00, , ,,,POINT (180379.1339999996 579984.1660000011)
nwb_wegen_hectopunten_2012.1819,54,17,359571003,2002-04-01T00:00:00, , ,,,POINT (179833.7659999989 585645.9360000007)
nwb_wegen_hectopunten_2012.1820,53,117,359571003,2002-04-01T00:00:00, , ,,,POINT (179900.09800000116 585571.6829999983)
nwb_wegen_hectopunten_2012.1821,52,216,359571003,2002-04-01T00:00:00, , ,,,POINT (179954.561999999 585488.2270000018)
nwb_wegen_hectopunten_2012.1822,51,316,359571003,2002-04-01T00:00:00, , ,,,POINT (180008.5789999999 585404.4349999987)
nwb_wegen_hectopunten_2012.1823,50,416,359571003,2002-04-01T00:00:00, , ,,,POINT (180064.7960000001 585322.0969999991)
nwb_wegen_hectopunten_2012.1824,564,430,394585014,2002-04-01T00:00:00, , ,,,POINT (197302.7190000005 593080.8370000012)
nwb_wegen_hectopunten_2012.1825,567,140,394585014,2002-04-01T00:00:00, , ,,,POINT (197203.7109999992 592810.4930000007)
nwb_wegen_hectopunten_2012.1826,565,333,394585014,2002-04-01T00:00:00, , ,,,POINT (197279.7890000008 592987.3449999988)
nwb_wegen_hectopunten_2012.1827,562,622,394585014,2002-04-01T00:00:00, , ,,,POINT (197314.7100000009 593273.0859999992)
nwb_wegen_hectopunten_2012.1828,560,814,394585014,2002-04-01T00:00:00, , ,,,POINT (197325.2580000013 593464.5859999992)
nwb_wegen_hectopunten_2012.1829,568,43,394585014,2002-04-01T00:00:00, , ,,,POINT (197158.87939999998 592724.5432999991)
nwb_wegen_hectopunten_2012.1830,566,237,394585014,2002-04-01T00:00:00, , ,,,POINT (197246.35200000182 592896.9329999983)
nwb_wegen_hectopunten_2012.1831,563,526,394585014,2002-04-01T00:00:00, , ,,,POINT (197311.24799999967 593176.7479999997)
nwb_wegen_hectopunten_2012.1832,561,719,394585014,2002-04-01T00:00:00, , ,,,POINT (197320.42599999905 593369.3000000007)
nwb_wegen_hectopunten_2012.1833,559,906,394585014,2002-04-01T00:00:00, , ,,,POINT (197326.87700000033 593556.0650000013)
nwb_wegen_hectopunten_2012.1834,570,25,394585018,2002-04-01T00:00:00, , ,,,POINT (197063.56500000134 592562.6169999987)
nwb_wegen_hectopunten_2012.1835,746,41,379562007,2002-04-01T00:00:00, ,z,,,POINT (189877.55700000003 581452.7430000007)
nwb_wegen_hectopunten_2012.1836,745,147,379562007,2002-04-01T00:00:00, ,z,,,POINT (189930.6000000015 581542.8000000007)
nwb_wegen_hectopunten_2012.1837,552,12,395588002,2002-04-01T00:00:00, , ,,,POINT (197609.52299999818 594208.5769999996)
nwb_wegen_hectopunten_2012.1838,551,113,395588002,2002-04-01T00:00:00, , ,,,POINT (197698.13800000027 594256.5940000005)
nwb_wegen_hectopunten_2012.1839,549,313,395588002,2002-04-01T00:00:00, , ,,,POINT (197889.52800000086 594313.6970000006)
nwb_wegen_hectopunten_2012.1840,547,513,395588002,2002-04-01T00:00:00, , ,,,POINT (198070.3440000005 594398.6590000018)
nwb_wegen_hectopunten_2012.1841,545,713,395588002,2002-04-01T00:00:00, , ,,,POINT (198231.7340000011 594516.2399999984)
nwb_wegen_hectopunten_2012.1842,550,213,395588002,2002-04-01T00:00:00, , ,,,POINT (197793.45800000057 594286.2740000002)
nwb_wegen_hectopunten_2012.1843,548,413,395588002,2002-04-01T00:00:00, , ,,,POINT (197981.7190000005 594352.4279999994)
nwb_wegen_hectopunten_2012.1844,546,613,395588002,2002-04-01T00:00:00, , ,,,POINT (198153.7190000005 594453.693)
nwb_wegen_hectopunten_2012.1845,544,813,395588002,2002-04-01T00:00:00, , ,,,POINT (198308.9389999993 594579.7950000018)
nwb_wegen_hectopunten_2012.1846,103,281,116130002,2002-04-01T00:00:00, , ,,,POINT (58355.55999999866 365281.0020000003)
nwb_wegen_hectopunten_2012.1847,101,80,116130002,2002-04-01T00:00:00, , ,,,POINT (58198.34099999815 365156.91600000113)
nwb_wegen_hectopunten_2012.1848,104,382,116130002,2002-04-01T00:00:00, , ,,,POINT (58444.52400000021 365327.92599999905)
nwb_wegen_hectopunten_2012.1849,102,181,116130002,2002-04-01T00:00:00, , ,,,POINT (58276.47300000116 365220.131000001)
nwb_wegen_hectopunten_2012.1850,707,138,377570001,2002-04-01T00:00:00, , ,,,POINT (189011.47199999914 584957.5709999986)
nwb_wegen_hectopunten_2012.1851,706,35,377570001,2002-04-01T00:00:00, , ,,,POINT (188989.85300000012 585058.7340000011)
nwb_wegen_hectopunten_2012.1852,44,139,360570003,2002-04-01T00:00:00, ,o,,,POINT (180492.22399999946 584896.2650000006)
nwb_wegen_hectopunten_2012.1853,42,345,360570003,2002-04-01T00:00:00, ,o,,,POINT (180554.69900000095 584700.5890000015)
nwb_wegen_hectopunten_2012.1854,45,35,360570003,2002-04-01T00:00:00, ,o,,,POINT (180440.0540000014 584983.9459999986)
nwb_wegen_hectopunten_2012.1855,43,242,360570003,2002-04-01T00:00:00, ,o,,,POINT (180522.7659999989 584797.8090000004)
nwb_wegen_hectopunten_2012.1856,718,6,378567002,2002-04-01T00:00:00, , ,,,POINT (189094.0709999986 583889.6429999992)
nwb_wegen_hectopunten_2012.1857,570,23,394585019,2002-04-01T00:00:00, , ,,,POINT (197076.05999999866 592555.8260000013)
nwb_wegen_hectopunten_2012.1858,16,31,362564016,2002-04-01T00:00:00, ,o,,,POINT (181231.10300000012 582226.1119999997)
nwb_wegen_hectopunten_2012.1859,99,84,396599003,2002-04-01T00:00:00, , ,,,POINT (198176.99799999967 599628.8550000004)
nwb_wegen_hectopunten_2012.1860,100,184,396599003,2002-04-01T00:00:00, , ,,,POINT (198274.3350000009 599603.443)
nwb_wegen_hectopunten_2012.1861,113,804,117130001,2002-04-01T00:00:00, , ,,,POINT (59314.859999999404 365559.5489999987)
nwb_wegen_hectopunten_2012.1862,114,905,117130001,2002-04-01T00:00:00, , ,,,POINT (59412 365585.0610000007)
nwb_wegen_hectopunten_2012.1863,111,604,117130001,2002-04-01T00:00:00, , ,,,POINT (59121.73099999875 365508.8060000017)
nwb_wegen_hectopunten_2012.1864,109,404,117130001,2002-04-01T00:00:00, , ,,,POINT (58927.88599999994 365457.60500000045)
nwb_wegen_hectopunten_2012.1865,107,206,117130001,2002-04-01T00:00:00, , ,,,POINT (58736.24799999967 365407.311999999)
nwb_wegen_hectopunten_2012.1866,105,9,117130001,2002-04-01T00:00:00, , ,,,POINT (58545.4450000003 365357.8770000003)
nwb_wegen_hectopunten_2012.1867,115,1004,117130001,2002-04-01T00:00:00, , ,,,POINT (59508.20100000128 365610.3260000013)
nwb_wegen_hectopunten_2012.1868,112,704,117130001,2002-04-01T00:00:00, , ,,,POINT (59218.322000000626 365534.2030000016)
nwb_wegen_hectopunten_2012.1869,110,504,117130001,2002-04-01T00:00:00, , ,,,POINT (59025.09299999848 365483.1860000007)
nwb_wegen_hectopunten_2012.1870,108,305,117130001,2002-04-01T00:00:00, , ,,,POINT (58832.40700000152 365431.58900000155)
nwb_wegen_hectopunten_2012.1871,106,110,117130001,2002-04-01T00:00:00, , ,,,POINT (58643.982000000775 365383.2969999984)
nwb_wegen_hectopunten_2012.1872,119,0,391519014,2002-03-01T00:00:00, ,z,,,POINT (195573 559969)
nwb_wegen_hectopunten_2012.1873,120,101,391519014,2002-03-01T00:00:00, ,z,,,POINT (195672 559949)
nwb_wegen_hectopunten_2012.1874,165,323,367589005,2002-03-01T00:00:00, , ,,,POINT (183987.26199999824 594959.5329999998)
nwb_wegen_hectopunten_2012.1875,164,229,367589005,2002-03-01T00:00:00, , ,,,POINT (183916.0982999988 594896.9356000014)
nwb_wegen_hectopunten_2012.1876,162,41,367589005,2002-03-01T00:00:00, , ,,,POINT (183771.18499999866 594777.1000000015)
nwb_wegen_hectopunten_2012.1877,163,132,367589005,2002-03-01T00:00:00, , ,,,POINT (183841.4290000014 594835.0210000016)
nwb_wegen_hectopunten_2012.1878,738,4,258470044,2002-03-01T00:00:00, , ,,,POINT (129258.56300000101 535328.5909999982)
nwb_wegen_hectopunten_2012.1879,739,101,258470044,2002-03-01T00:00:00, , ,,,POINT (129352.08300000057 535355.3570000008)
nwb_wegen_hectopunten_2012.1880,738,2,258470049,2002-03-01T00:00:00, , ,,,POINT (129260.38800000027 535319.8969999999)
nwb_wegen_hectopunten_2012.1881,739,99,258470049,2002-03-01T00:00:00, , ,,,POINT (129352.94900000095 535347.9840000011)
nwb_wegen_hectopunten_2012.1882,89,33,384027002,2002-03-01T00:00:00, ,o,,,POINT (192032.63800000027 313852.43200000003)
nwb_wegen_hectopunten_2012.1883,90,137,384027002,2002-03-01T00:00:00, ,o,,,POINT (192109 313781)
nwb_wegen_hectopunten_2012.1884,247,25,407503007,2002-03-01T00:00:00, , ,,,POINT (203779.78500000015 551689.4340000004)
nwb_wegen_hectopunten_2012.1885,245,227,407503007,2002-03-01T00:00:00, , ,,,POINT (203889.76300000027 551520.7140000015)
nwb_wegen_hectopunten_2012.1886,246,126,407503007,2002-03-01T00:00:00, , ,,,POINT (203835.06500000134 551605.2630000003)
nwb_wegen_hectopunten_2012.1887,244,327,407503007,2002-03-01T00:00:00, , ,,,POINT (203944.5150000006 551436.2010000013)
nwb_wegen_hectopunten_2012.1888,243,428,407503007,2002-03-01T00:00:00, , ,,,POINT (203998.94000000134 551351.5370000005)
nwb_wegen_hectopunten_2012.1889,242,529,407503007,2002-03-01T00:00:00, , ,,,POINT (204054.25499999896 551267.3920000009)
nwb_wegen_hectopunten_2012.1890,241,630,407503007,2002-03-01T00:00:00, , ,,,POINT (204108.2969999984 551182.4270000011)
nwb_wegen_hectopunten_2012.1891,240,730,407503007,2002-03-01T00:00:00, , ,,,POINT (204162.8044999987 551097.7553000003)
nwb_wegen_hectopunten_2012.1892,239,831,407503007,2002-03-01T00:00:00, , ,,,POINT (204218.60799999908 551013.9340000004)
nwb_wegen_hectopunten_2012.1893,238,932,407503007,2002-03-01T00:00:00, , ,,,POINT (204273.0150000006 550929.1979999989)
nwb_wegen_hectopunten_2012.1894,237,1032,407503007,2002-03-01T00:00:00, , ,,,POINT (204327.8049999997 550844.7190000005)
nwb_wegen_hectopunten_2012.1895,236,1134,407503007,2002-03-01T00:00:00, , ,,,POINT (204392.6959999986 550767.8720000014)
nwb_wegen_hectopunten_2012.1896,188,339,371591001,2002-03-01T00:00:00, , ,,,POINT (185853.82299999893 596139.0500000007)
nwb_wegen_hectopunten_2012.1897,187,241,371591001,2002-03-01T00:00:00, , ,,,POINT (185786.64799999818 596067.6750000007)
nwb_wegen_hectopunten_2012.1898,186,143,371591001,2002-03-01T00:00:00, , ,,,POINT (185709.74599999934 596007.0300000012)
nwb_wegen_hectopunten_2012.1899,185,45,371591001,2002-03-01T00:00:00, , ,,,POINT (185628.9877000004 595951.3434000015)
nwb_wegen_hectopunten_2012.1900,48,298,137290053,2002-07-01T00:00:00, , ,,,POINT (69111.23999999836 445369.34699999914)
nwb_wegen_hectopunten_2012.1901,47,200,137290053,2002-07-01T00:00:00, , ,,,POINT (69057.22599999979 445287.54399999976)
nwb_wegen_hectopunten_2012.1902,46,102,137290053,2002-07-01T00:00:00, , ,,,POINT (68970.94700000063 445244.87900000066)
nwb_wegen_hectopunten_2012.1903,45,1,137290053,2002-07-01T00:00:00, , ,,,POINT (68880.47399999946 445201.3999999985)
nwb_wegen_hectopunten_2012.1904,63,4,90143004,2002-07-01T00:00:00, , ,,,POINT (45141.210999999195 371640.69999999925)
nwb_wegen_hectopunten_2012.1905,64,101,90143004,2002-07-01T00:00:00, , ,,,POINT (45230.66000000015 371677.8660000004)
nwb_wegen_hectopunten_2012.1906,491,80,108177024,2002-07-01T00:00:00, , ,,,POINT (54512 388569)
nwb_wegen_hectopunten_2012.1907,489,280,108177024,2002-07-01T00:00:00, , ,,,POINT (54623 388406)
nwb_wegen_hectopunten_2012.1908,488,380,108177024,2002-07-01T00:00:00, , ,,,POINT (54707 388353)
nwb_wegen_hectopunten_2012.1909,486,582,108177024,2002-07-01T00:00:00, , ,,,POINT (54885 388258)
nwb_wegen_hectopunten_2012.1910,484,781,108177024,2002-07-01T00:00:00, , ,,,POINT (55061 388164)
nwb_wegen_hectopunten_2012.1911,483,881,108177024,2002-07-01T00:00:00, , ,,,POINT (55149 388117)
nwb_wegen_hectopunten_2012.1912,481,1079,108177024,2002-07-01T00:00:00, , ,,,POINT (55324 388023)
nwb_wegen_hectopunten_2012.1913,479,1279,108177024,2002-07-01T00:00:00, , ,,,POINT (55500 387929)
nwb_wegen_hectopunten_2012.1914,477,1479,108177024,2002-07-01T00:00:00, , ,,,POINT (55676 387834)
nwb_wegen_hectopunten_2012.1915,490,177,108177024,2002-07-01T00:00:00, , ,,,POINT (54554 388482)
nwb_wegen_hectopunten_2012.1916,487,482,108177024,2002-07-01T00:00:00, , ,,,POINT (54797 388305)
nwb_wegen_hectopunten_2012.1917,485,681,108177024,2002-07-01T00:00:00, , ,,,POINT (54973 388211)
nwb_wegen_hectopunten_2012.1918,482,980,108177024,2002-07-01T00:00:00, , ,,,POINT (55236 388070)
nwb_wegen_hectopunten_2012.1919,480,1179,108177024,2002-07-01T00:00:00, , ,,,POINT (55412 387976)
nwb_wegen_hectopunten_2012.1920,478,1379,108177024,2002-07-01T00:00:00, , ,,,POINT (55588 387882)
nwb_wegen_hectopunten_2012.1921,476,1,111175008,2002-07-01T00:00:00, , ,,,POINT (55765.09299999848 387786.41099999845)
nwb_wegen_hectopunten_2012.1922,474,203,111175008,2002-07-01T00:00:00, , ,,,POINT (55943.107999999076 387690.94200000167)
nwb_wegen_hectopunten_2012.1923,472,405,111175008,2002-07-01T00:00:00, , ,,,POINT (56120.89900000021 387595.0540000014)
nwb_wegen_hectopunten_2012.1924,470,609,111175008,2002-07-01T00:00:00, , ,,,POINT (56299.743000000715 387498.01099999994)
nwb_wegen_hectopunten_2012.1925,475,102,111175008,2002-07-01T00:00:00, , ,,,POINT (55853.99100000039 387738.47199999914)
nwb_wegen_hectopunten_2012.1926,473,300,111175008,2002-07-01T00:00:00, , ,,,POINT (56028.675000000745 387644.71599999815)
nwb_wegen_hectopunten_2012.1927,471,509,111175008,2002-07-01T00:00:00, , ,,,POINT (56212.2659999989 387545.8539999984)
nwb_wegen_hectopunten_2012.1928,469,708,111175008,2002-07-01T00:00:00, , ,,,POINT (56390.199000000954 387457.22300000116)
nwb_wegen_hectopunten_2012.1929,66,45,364038002,2002-07-01T00:00:00, , ,,,POINT (182220 319033)
nwb_wegen_hectopunten_2012.1930,41,47,394500001,2002-07-01T00:00:00, , ,,,POINT (197492.061999999 550424.7589999996)
nwb_wegen_hectopunten_2012.1931,42,147,394500001,2002-07-01T00:00:00, , ,,,POINT (197588.34699999914 550449.8299999982)
nwb_wegen_hectopunten_2012.1932,379,86,476417005,2002-07-01T00:00:00, , ,,,POINT (238537 508691)
nwb_wegen_hectopunten_2012.1933,121,1255,126244007,2002-07-01T00:00:00, , ,,,POINT (64301.31199999899 421759.7250000015)
nwb_wegen_hectopunten_2012.1934,113,455,126244007,2002-07-01T00:00:00, , ,,,POINT (63537.42300000042 421994.95800000057)
nwb_wegen_hectopunten_2012.1935,120,1155,126244007,2002-07-01T00:00:00, , ,,,POINT (64206.82899999991 421791.8049999997)
nwb_wegen_hectopunten_2012.1936,119,1056,126244007,2002-07-01T00:00:00, , ,,,POINT (64112.96400000155 421824.563000001)
nwb_wegen_hectopunten_2012.1937,118,957,126244007,2002-07-01T00:00:00, , ,,,POINT (64019.30700000003 421856.69299999997)
nwb_wegen_hectopunten_2012.1938,117,857,126244007,2002-07-01T00:00:00, , ,,,POINT (63924.04919999838 421888.4164999984)
nwb_wegen_hectopunten_2012.1939,115,653,126244007,2002-07-01T00:00:00, , ,,,POINT (63729.4450000003 421947.09899999946)
nwb_wegen_hectopunten_2012.1940,111,258,126244007,2002-07-01T00:00:00, , ,,,POINT (63343.64699999988 422032.8969999999)
nwb_wegen_hectopunten_2012.1941,110,154,126244007,2002-07-01T00:00:00, , ,,,POINT (63242.431099999696 422054.4585000016)
nwb_wegen_hectopunten_2012.1942,116,757,126244007,2002-07-01T00:00:00, , ,,,POINT (63829.40900000185 421918.76099999994)
nwb_wegen_hectopunten_2012.1943,114,555,126244007,2002-07-01T00:00:00, , ,,,POINT (63634.11699999869 421972.18499999866)
nwb_wegen_hectopunten_2012.1944,112,355,126244007,2002-07-01T00:00:00, , ,,,POINT (63439.01900000125 422014.9079999998)
nwb_wegen_hectopunten_2012.1945,109,55,126244007,2002-07-01T00:00:00, , ,,,POINT (63147.166999999434 422083.493999999)
nwb_wegen_hectopunten_2012.1946,115,668,126244008,2002-07-01T00:00:00, , ,,,POINT (63730.724100001156 421941.46550000086)
nwb_wegen_hectopunten_2012.1947,120,1166,126244008,2002-07-01T00:00:00, , ,,,POINT (64204.9459999986 421787.73000000045)
nwb_wegen_hectopunten_2012.1948,119,1068,126244008,2002-07-01T00:00:00, , ,,,POINT (64111.37799999863 421819.756000001)
nwb_wegen_hectopunten_2012.1949,118,967,126244008,2002-07-01T00:00:00, , ,,,POINT (64016.42000000179 421851.9919999987)
nwb_wegen_hectopunten_2012.1950,117,867,126244008,2002-07-01T00:00:00, , ,,,POINT (63920.94099999964 421883.85599999875)
nwb_wegen_hectopunten_2012.1951,116,766,126244008,2002-07-01T00:00:00, , ,,,POINT (63825.60410000011 421914.568500001)
nwb_wegen_hectopunten_2012.1952,114,567,126244008,2002-07-01T00:00:00, , ,,,POINT (63633.17100000009 421967.1710000001)
nwb_wegen_hectopunten_2012.1953,113,467,126244008,2002-07-01T00:00:00, , ,,,POINT (63535.39900000021 421990.006000001)
nwb_wegen_hectopunten_2012.1954,112,367,126244008,2002-07-01T00:00:00, , ,,,POINT (63437.789999999106 422009.9539999999)
nwb_wegen_hectopunten_2012.1955,111,269,126244008,2002-07-01T00:00:00, , ,,,POINT (63341.09099999815 422028.1779999994)
