FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2020.709,18,88,105222001,2005-07-01T00:00:00, , ,,,POINT (53001 411062)
nwb_wegen_hectopunten_2020.710,15,379,105222001,2005-07-01T00:00:00, , ,,,POINT (53126 410799)
nwb_wegen_hectopunten_2020.711,14,476,105222001,2005-07-01T00:00:00, , ,,,POINT (53168 410712)
nwb_wegen_hectopunten_2020.712,993,297,403200001,2005-05-01T00:00:00, , ,,,POINT (201946 399981)
nwb_wegen_hectopunten_2020.713,994,196,403200001,2005-05-01T00:00:00, , ,,,POINT (201892 400067)
nwb_wegen_hectopunten_2020.714,995,93,403200001,2005-05-01T00:00:00, , ,,,POINT (201837 400153)
nwb_wegen_hectopunten_2020.715,387,476,199363058,2005-05-01T00:00:00, , ,,,POINT (99887.9149999991 482288.26300000027)
nwb_wegen_hectopunten_2020.716,385,275,199363058,2005-05-01T00:00:00, , ,,,POINT (99848.75200000033 482092.19999999925)
nwb_wegen_hectopunten_2020.717,383,84,199363058,2005-05-01T00:00:00, , ,,,POINT (99796.40100000054 481907.72300000116)
nwb_wegen_hectopunten_2020.718,382,0,199363058,2005-05-01T00:00:00, , ,,,POINT (99777 481827)
nwb_wegen_hectopunten_2020.719,386,374,199363058,2005-05-01T00:00:00, , ,,,POINT (99872.25400000066 482187.8280000016)
nwb_wegen_hectopunten_2020.720,384,177,199363058,2005-05-01T00:00:00, , ,,,POINT (99824.90500000119 481997.08900000155)
nwb_wegen_hectopunten_2020.721,1068,308,394212007,2005-05-01T00:00:00, , ,,,POINT (197533 405907)
nwb_wegen_hectopunten_2020.722,1066,517,394212007,2005-05-01T00:00:00, , ,,,POINT (197604 405711)
nwb_wegen_hectopunten_2020.723,1069,199,394212007,2005-05-01T00:00:00, , ,,,POINT (197489 406006)
nwb_wegen_hectopunten_2020.724,1070,91,394212007,2005-05-01T00:00:00, , ,,,POINT (197445 406105)
nwb_wegen_hectopunten_2020.725,1067,408,394212007,2005-05-01T00:00:00, , ,,,POINT (197574 405815)
nwb_wegen_hectopunten_2020.726,530,160,509356024,2005-06-01T00:00:00, , ,,,POINT (254885.7740000002 478406.2259999998)
nwb_wegen_hectopunten_2020.727,529,60,509356024,2005-06-01T00:00:00, , ,,,POINT (254801.6259999983 478352.8740000017)
nwb_wegen_hectopunten_2020.728,278,63,460314004,2005-04-01T00:00:00, ,o,,,POINT (230199.35399999842 457073.31799999997)
nwb_wegen_hectopunten_2020.729,280,257,460314004,2005-04-01T00:00:00, ,o,,,POINT (230342.8830000013 457204.1319999993)
nwb_wegen_hectopunten_2020.730,279,160,460314004,2005-04-01T00:00:00, ,o,,,POINT (230271.33300000057 457138.48900000006)
nwb_wegen_hectopunten_2020.731,358,5,473320001,2005-04-01T00:00:00, ,o,,,POINT (236935.94399999827 460348.78500000015)
nwb_wegen_hectopunten_2020.732,367,916,473320001,2005-04-01T00:00:00, ,o,,,POINT (237393 461136)
nwb_wegen_hectopunten_2020.733,361,318,473320001,2005-04-01T00:00:00, ,o,,,POINT (237087 460623)
nwb_wegen_hectopunten_2020.734,363,518,473320001,2005-04-01T00:00:00, ,o,,,POINT (237185 460797)
nwb_wegen_hectopunten_2020.735,362,417,473320001,2005-04-01T00:00:00, ,o,,,POINT (237136 460709)
nwb_wegen_hectopunten_2020.736,366,816,473320001,2005-04-01T00:00:00, ,o,,,POINT (237341 461051)
nwb_wegen_hectopunten_2020.737,364,618,473320001,2005-04-01T00:00:00, ,o,,,POINT (237239 460881)
nwb_wegen_hectopunten_2020.738,359,118,473320001,2005-04-01T00:00:00, ,o,,,POINT (236991 460448)
nwb_wegen_hectopunten_2020.739,360,217,473320001,2005-04-01T00:00:00, ,o,,,POINT (237038 460535)
nwb_wegen_hectopunten_2020.740,365,717,473320001,2005-04-01T00:00:00, ,o,,,POINT (237289 460967)
nwb_wegen_hectopunten_2020.741,311,329,465316004,2005-04-01T00:00:00, ,o,,,POINT (233095.22100000083 458510)
nwb_wegen_hectopunten_2020.742,310,228,465316004,2005-04-01T00:00:00, ,o,,,POINT (233002.04199999943 458473.688000001)
nwb_wegen_hectopunten_2020.743,308,28,465316004,2005-04-01T00:00:00, ,o,,,POINT (232811.59800000116 458411.311999999)
nwb_wegen_hectopunten_2020.744,309,128,465316004,2005-04-01T00:00:00, ,o,,,POINT (232906.7800000012 458442.62000000104)
nwb_wegen_hectopunten_2020.745,8,68,492366005,2005-11-01T00:00:00, , ,,,POINT (246335.55099999905 483371.0390000008)
nwb_wegen_hectopunten_2020.746,9,166,492366005,2005-11-01T00:00:00, , ,,,POINT (246395.05799999833 483449.7049999982)
nwb_wegen_hectopunten_2020.747,14,483,418354001,2005-08-01T00:00:00, , ,,,POINT (209260.67300000042 477572.90199999884)
nwb_wegen_hectopunten_2020.748,11,183,418354001,2005-08-01T00:00:00, , ,,,POINT (209153.05600000173 477293.2340000011)
nwb_wegen_hectopunten_2020.749,12,283,418354001,2005-08-01T00:00:00, , ,,,POINT (209190.0450000018 477386.11199999973)
nwb_wegen_hectopunten_2020.750,10,83,418354001,2005-08-01T00:00:00, , ,,,POINT (209119.3509999998 477199.0520000011)
nwb_wegen_hectopunten_2020.751,13,383,418354001,2005-08-01T00:00:00, , ,,,POINT (209226.99399999902 477478.95800000057)
nwb_wegen_hectopunten_2020.752,313,82,282441013,2006-03-01T00:00:00, , ,,,POINT (141187.32299999893 520644.4219999984)
nwb_wegen_hectopunten_2020.753,312,1124,280440007,2006-03-01T00:00:00, , ,,,POINT (141088.19700000063 520633.0219999999)
nwb_wegen_hectopunten_2020.754,308,725,280440007,2006-03-01T00:00:00, , ,,,POINT (140696.17599999905 520563.34899999946)
nwb_wegen_hectopunten_2020.755,304,327,280440007,2006-03-01T00:00:00, , ,,,POINT (140358.4699999988 520368.6640000008)
nwb_wegen_hectopunten_2020.756,310,926,280440007,2006-03-01T00:00:00, , ,,,POINT (140891.938000001 520608.3819999993)
nwb_wegen_hectopunten_2020.757,306,527,280440007,2006-03-01T00:00:00, , ,,,POINT (140509.7580000013 520498.3740000017)
nwb_wegen_hectopunten_2020.758,302,132,280440007,2006-03-01T00:00:00, , ,,,POINT (140199.39499999955 520258.2349999994)
nwb_wegen_hectopunten_2020.759,309,826,280440007,2006-03-01T00:00:00, , ,,,POINT (140794.1009999998 520585.7659999989)
nwb_wegen_hectopunten_2020.760,305,418,280440007,2006-03-01T00:00:00, , ,,,POINT (140424.27899999917 520431.27899999917)
nwb_wegen_hectopunten_2020.761,301,27,280440007,2006-03-01T00:00:00, , ,,,POINT (140098.77690000087 520227.8975000009)
nwb_wegen_hectopunten_2020.762,311,1024,280440007,2006-03-01T00:00:00, , ,,,POINT (140989.02699999884 520622.0029999986)
nwb_wegen_hectopunten_2020.763,307,627,280440007,2006-03-01T00:00:00, , ,,,POINT (140601.1000000015 520538.5760000013)
nwb_wegen_hectopunten_2020.764,303,227,280440007,2006-03-01T00:00:00, , ,,,POINT (140283.06700000167 520303.09899999946)
nwb_wegen_hectopunten_2020.765,20,56,180337004,2006-03-01T00:00:00, , ,,,POINT (90511 468919)
nwb_wegen_hectopunten_2020.766,19,161,180337004,2006-03-01T00:00:00, , ,,,POINT (90561.24799999967 468826.1339999996)
nwb_wegen_hectopunten_2020.767,17,354,180337004,2006-03-01T00:00:00, , ,,,POINT (90644.16299999878 468653.04100000113)
nwb_wegen_hectopunten_2020.768,18,253,180337004,2006-03-01T00:00:00, , ,,,POINT (90605 468745)
nwb_wegen_hectopunten_2020.769,9,154,371085052,2006-03-01T00:00:00, , ,,,POINT (185609.5810999982 342691.72040000185)
nwb_wegen_hectopunten_2020.770,8,54,371085052,2006-03-01T00:00:00, , ,,,POINT (185708.1889999993 342708.7969999984)
nwb_wegen_hectopunten_2020.771,10,254,371085052,2006-03-01T00:00:00, , ,,,POINT (185511.81700000167 342670.18499999866)
nwb_wegen_hectopunten_2020.772,28,57,189345030,2006-03-01T00:00:00, , ,,,POINT (94970.29699999839 472609.6810000017)
nwb_wegen_hectopunten_2020.773,29,157,189345030,2006-03-01T00:00:00, , ,,,POINT (95067.49599999934 472591.2019999996)
nwb_wegen_hectopunten_2020.774,584,77,312304005,2006-03-01T00:00:00, ,z,,,POINT (156131.6090000011 452355.4849999994)
nwb_wegen_hectopunten_2020.775,16,72,181337001,2006-03-01T00:00:00, , ,,,POINT (90661.77650000155 468554.2291000001)
nwb_wegen_hectopunten_2020.776,314,60,282441014,2006-03-01T00:00:00, , ,,,POINT (141286.52199999988 520655.8420000002)
nwb_wegen_hectopunten_2020.777,315,160,282441014,2006-03-01T00:00:00, , ,,,POINT (141386.51199999824 520666.73000000045)
nwb_wegen_hectopunten_2020.778,316,258,282441014,2006-03-01T00:00:00, , ,,,POINT (141483.11100000143 520677.118999999)
nwb_wegen_hectopunten_2020.779,586,26,312304043,2006-03-01T00:00:00, ,z,,,POINT (156112.76099999994 452154.2250000015)
nwb_wegen_hectopunten_2020.780,212,18,523383009,2006-02-01T00:00:00, ,c,,,POINT (261621.3900000006 491742.9270000011)
nwb_wegen_hectopunten_2020.781,60,3,386453015,2006-01-01T00:00:00, ,c,,,POINT (193469.36499999836 526945.7300000004)
nwb_wegen_hectopunten_2020.782,88,29,466388011,2006-10-01T00:00:00, , ,,,POINT (233305.37900000066 494460.81500000134)
nwb_wegen_hectopunten_2020.783,53,105,52180008,2006-11-01T00:00:00, , ,,,POINT (26286.50019999966 390349.62750000134)
nwb_wegen_hectopunten_2020.784,51,313,52180008,2006-11-01T00:00:00, , ,,,POINT (26478.346999999136 390267.2980000004)
nwb_wegen_hectopunten_2020.785,54,1,52180008,2006-11-01T00:00:00, , ,,,POINT (26190.572000000626 390389.76099999994)
nwb_wegen_hectopunten_2020.786,52,209,52180008,2006-11-01T00:00:00, , ,,,POINT (26383.02199999988 390309.4070000015)
nwb_wegen_hectopunten_2020.787,50,408,52180008,2006-11-01T00:00:00, , ,,,POINT (26566.175000000745 390231.47300000116)
nwb_wegen_hectopunten_2020.788,89,139,466389008,2006-10-01T00:00:00, , ,,,POINT (233259.29399999976 494547.8379999995)
nwb_wegen_hectopunten_2020.789,90,38,466389008,2006-10-01T00:00:00, , ,,,POINT (233224.48600000143 494642.4759999998)
nwb_wegen_hectopunten_2020.790,130,425,445359015,2006-08-01T00:00:00, ,z,,,POINT (223156 479266)
nwb_wegen_hectopunten_2020.791,129,331,445359015,2006-08-01T00:00:00, ,z,,,POINT (223097.35700000077 479338.7490000017)
nwb_wegen_hectopunten_2020.792,127,127,445359015,2006-08-01T00:00:00, ,z,,,POINT (222977 479503)
nwb_wegen_hectopunten_2020.793,128,229,445359015,2006-08-01T00:00:00, ,z,,,POINT (223040.22899999842 479423.6490000002)
nwb_wegen_hectopunten_2020.794,126,30,445359015,2006-08-01T00:00:00, ,z,,,POINT (222912.92700000107 479576.59099999815)
nwb_wegen_hectopunten_2020.795,24,239,195328045,2006-08-01T00:00:00, , ,,,POINT (98046.96799999848 464272.41899999976)
nwb_wegen_hectopunten_2020.796,22,37,195328045,2006-08-01T00:00:00, , ,,,POINT (97868.79199999943 464181.45600000024)
nwb_wegen_hectopunten_2020.797,25,334,195328045,2006-08-01T00:00:00, , ,,,POINT (98125.81969999894 464325.44249999896)
nwb_wegen_hectopunten_2020.798,23,138,195328045,2006-08-01T00:00:00, , ,,,POINT (97962.2650000006 464218.2430000007)
nwb_wegen_hectopunten_2020.799,656,722,443409001,2006-07-01T00:00:00, ,z,,,POINT (222245.54800000042 504951.3060000017)
nwb_wegen_hectopunten_2020.800,655,620,443409001,2006-07-01T00:00:00, ,z,,,POINT (222144.19099999964 504962)
nwb_wegen_hectopunten_2020.801,654,520,443409001,2006-07-01T00:00:00, ,z,,,POINT (222044.09299999848 504956.10500000045)
nwb_wegen_hectopunten_2020.802,653,419,443409001,2006-07-01T00:00:00, ,z,,,POINT (221943.9459999986 504949.04300000146)
nwb_wegen_hectopunten_2020.803,652,321,443409001,2006-07-01T00:00:00, ,z,,,POINT (221845.3999999985 504942.4930000007)
nwb_wegen_hectopunten_2020.804,651,220,443409001,2006-07-01T00:00:00, ,z,,,POINT (221745.2749999985 504937.68499999866)
nwb_wegen_hectopunten_2020.805,650,119,443409001,2006-07-01T00:00:00, ,z,,,POINT (221643.8740000017 504931.4299999997)
nwb_wegen_hectopunten_2020.806,649,18,443409001,2006-07-01T00:00:00, ,z,,,POINT (221544.22700000182 504920.0379999988)
nwb_wegen_hectopunten_2020.807,540,28,421408003,2006-07-01T00:00:00, ,o,,,POINT (210805 504301)
nwb_wegen_hectopunten_2020.808,555,25,424409007,2006-07-01T00:00:00, , ,,,POINT (212278.63809999824 504613.3735000007)
nwb_wegen_hectopunten_2020.809,553,227,424409007,2006-07-01T00:00:00, , ,,,POINT (212079.61400000006 504575.5769999996)
nwb_wegen_hectopunten_2020.810,551,427,424409007,2006-07-01T00:00:00, , ,,,POINT (211883.65300000086 504538.36300000176)
nwb_wegen_hectopunten_2020.811,549,627,424409007,2006-07-01T00:00:00, , ,,,POINT (211686.6719999984 504500.9549999982)
nwb_wegen_hectopunten_2020.812,547,826,424409007,2006-07-01T00:00:00, , ,,,POINT (211491.41800000146 504465.07499999925)
nwb_wegen_hectopunten_2020.813,545,1027,424409007,2006-07-01T00:00:00, , ,,,POINT (211293.27899999917 504431.506000001)
nwb_wegen_hectopunten_2020.814,544,1129,424409007,2006-07-01T00:00:00, , ,,,POINT (211192.5789999999 504414.4450000003)
nwb_wegen_hectopunten_2020.815,542,1329,424409007,2006-07-01T00:00:00, , ,,,POINT (210995.64400000125 504381.0799999982)
nwb_wegen_hectopunten_2020.816,554,127,424409007,2006-07-01T00:00:00, , ,,,POINT (212178.10399999842 504594.2809999995)
nwb_wegen_hectopunten_2020.817,552,329,424409007,2006-07-01T00:00:00, , ,,,POINT (211980.1009999998 504556.6790000014)
nwb_wegen_hectopunten_2020.818,550,527,424409007,2006-07-01T00:00:00, , ,,,POINT (211785.35599999875 504519.6959999986)
nwb_wegen_hectopunten_2020.819,548,727,424409007,2006-07-01T00:00:00, , ,,,POINT (211588.76300000027 504482.36100000143)
nwb_wegen_hectopunten_2020.820,546,928,424409007,2006-07-01T00:00:00, , ,,,POINT (211390.71799999848 504448.01399999857)
nwb_wegen_hectopunten_2020.821,543,1227,424409007,2006-07-01T00:00:00, , ,,,POINT (211095.48900000006 504397.99599999934)
nwb_wegen_hectopunten_2020.822,541,1428,424409007,2006-07-01T00:00:00, , ,,,POINT (210898.2049999982 504364.5720000006)
nwb_wegen_hectopunten_2020.823,569,158,427409003,2006-07-01T00:00:00, ,z,,,POINT (213660 504810)
nwb_wegen_hectopunten_2020.824,568,58,427409003,2006-07-01T00:00:00, ,z,,,POINT (213560 504797)
nwb_wegen_hectopunten_2020.825,585,756,429409003,2006-07-01T00:00:00, , ,,,POINT (215250.69999999925 504985.2520000003)
nwb_wegen_hectopunten_2020.826,584,657,429409003,2006-07-01T00:00:00, , ,,,POINT (215152.55700000003 504974.0729999989)
nwb_wegen_hectopunten_2020.827,583,558,429409003,2006-07-01T00:00:00, , ,,,POINT (215053.74799999967 504962.87900000066)
nwb_wegen_hectopunten_2020.828,582,457,429409003,2006-07-01T00:00:00, , ,,,POINT (214954.0399999991 504951.6970000006)
nwb_wegen_hectopunten_2020.829,581,358,429409003,2006-07-01T00:00:00, , ,,,POINT (214855.30299999937 504939.57400000095)
nwb_wegen_hectopunten_2020.830,580,258,429409003,2006-07-01T00:00:00, , ,,,POINT (214755.6649999991 504928.4070000015)
nwb_wegen_hectopunten_2020.831,579,157,429409003,2006-07-01T00:00:00, , ,,,POINT (214656 504916)
nwb_wegen_hectopunten_2020.832,578,58,429409003,2006-07-01T00:00:00, , ,,,POINT (214557 504905)
nwb_wegen_hectopunten_2020.833,561,181,425409001,2006-07-01T00:00:00, ,z,,,POINT (212873.48600000143 504707.8289999999)
nwb_wegen_hectopunten_2020.834,560,79,425409001,2006-07-01T00:00:00, ,z,,,POINT (212772.86100000143 504698.42599999905)
nwb_wegen_hectopunten_2020.835,565,322,425409004,2006-07-01T00:00:00, , ,,,POINT (213267.23099999875 504737.9279999994)
nwb_wegen_hectopunten_2020.836,564,222,425409004,2006-07-01T00:00:00, , ,,,POINT (213168 504725)
nwb_wegen_hectopunten_2020.837,562,22,425409004,2006-07-01T00:00:00, , ,,,POINT (212969.30700000003 504704.02800000086)
nwb_wegen_hectopunten_2020.838,563,122,425409004,2006-07-01T00:00:00, , ,,,POINT (213068.80099999905 504713.5020000003)
nwb_wegen_hectopunten_2020.839,644,4,442409020,2006-07-01T00:00:00, ,o,,,POINT (221051.03700000048 504848.0379999988)
nwb_wegen_hectopunten_2020.840,596,1007,430409001,2006-07-01T00:00:00, ,o,,,POINT (216347.3209999986 505103.2890000008)
nwb_wegen_hectopunten_2020.841,595,907,430409001,2006-07-01T00:00:00, ,o,,,POINT (216247.03680000082 505091.6997000016)
nwb_wegen_hectopunten_2020.842,594,806,430409001,2006-07-01T00:00:00, ,o,,,POINT (216146.94830000028 505079.42119999975)
nwb_wegen_hectopunten_2020.843,593,708,430409001,2006-07-01T00:00:00, ,o,,,POINT (216050.05000000075 505067.57939999923)
nwb_wegen_hectopunten_2020.844,592,606,430409001,2006-07-01T00:00:00, ,o,,,POINT (215949.0507999994 505055.57250000164)
nwb_wegen_hectopunten_2020.845,591,506,430409001,2006-07-01T00:00:00, ,o,,,POINT (215849.02450000122 505043.79129999876)
nwb_wegen_hectopunten_2020.846,590,412,430409001,2006-07-01T00:00:00, ,o,,,POINT (215755.54199999943 505032.82499999925)
nwb_wegen_hectopunten_2020.847,589,306,430409001,2006-07-01T00:00:00, ,o,,,POINT (215651.05070000142 505020.56749999896)
nwb_wegen_hectopunten_2020.848,588,206,430409001,2006-07-01T00:00:00, ,o,,,POINT (215551.01960000023 505008.83309999853)
nwb_wegen_hectopunten_2020.849,587,106,430409001,2006-07-01T00:00:00, ,o,,,POINT (215451.9748999998 504997.21440000087)
nwb_wegen_hectopunten_2020.850,586,7,430409001,2006-07-01T00:00:00, ,o,,,POINT (215354.8200000003 504980.1490000002)
nwb_wegen_hectopunten_2020.851,28,150,196328087,2006-08-01T00:00:00, , ,,,POINT (98318.65300000086 464219.99599999934)
nwb_wegen_hectopunten_2020.852,29,252,196328087,2006-08-01T00:00:00, , ,,,POINT (98394.68100000173 464152.9780000001)
nwb_wegen_hectopunten_2020.853,27,55,196328087,2006-08-01T00:00:00, , ,,,POINT (98245.56500000134 464281.62000000104)
nwb_wegen_hectopunten_2020.854,105,180,148190006,2006-06-01T00:00:00, , ,,,POINT (74410 395112)
nwb_wegen_hectopunten_2020.855,106,74,148190006,2006-06-01T00:00:00, , ,,,POINT (74325 395176)
nwb_wegen_hectopunten_2020.856,87,4874,104127017,2006-11-01T00:00:00, , ,,,POINT (56903.02499999851 364651.98800000176)
nwb_wegen_hectopunten_2020.857,85,4677,104127017,2006-11-01T00:00:00, , ,,,POINT (56715.19200000167 364591.4609999992)
nwb_wegen_hectopunten_2020.858,82,4374,104127017,2006-11-01T00:00:00, , ,,,POINT (56424.24500000104 364508.48099999875)
nwb_wegen_hectopunten_2020.859,80,4176,104127017,2006-11-01T00:00:00, , ,,,POINT (56227.2639000006 364485.4569000006)
nwb_wegen_hectopunten_2020.860,78,3964,104127017,2006-11-01T00:00:00, , ,,,POINT (56016.74100000039 364460.72100000083)
nwb_wegen_hectopunten_2020.861,76,3764,104127017,2006-11-01T00:00:00, , ,,,POINT (55819.32800000161 364427.73800000176)
nwb_wegen_hectopunten_2020.862,74,3567,104127017,2006-11-01T00:00:00, , ,,,POINT (55625.574999999255 364390.87999999896)
nwb_wegen_hectopunten_2020.863,72,3369,104127017,2006-11-01T00:00:00, , ,,,POINT (55431.73290000111 364353.57759999856)
nwb_wegen_hectopunten_2020.864,70,3188,104127017,2006-11-01T00:00:00, , ,,,POINT (55254.38599999994 364319.0929999985)
nwb_wegen_hectopunten_2020.865,68,2988,104127017,2006-11-01T00:00:00, , ,,,POINT (55057.32800000161 364281.07400000095)
nwb_wegen_hectopunten_2020.866,66,2786,104127017,2006-11-01T00:00:00, , ,,,POINT (54859.561000000685 364242.94200000167)
nwb_wegen_hectopunten_2020.867,64,2586,104127017,2006-11-01T00:00:00, , ,,,POINT (54662.574999999255 364204.11199999973)
nwb_wegen_hectopunten_2020.868,61,2287,104127017,2006-11-01T00:00:00, , ,,,POINT (54368.95199999958 364147.45800000057)
nwb_wegen_hectopunten_2020.869,59,2086,104127017,2006-11-01T00:00:00, , ,,,POINT (54171.60599999875 364109.05000000075)
nwb_wegen_hectopunten_2020.870,57,1885,104127017,2006-11-01T00:00:00, , ,,,POINT (53974.63500000164 364070.5870000012)
nwb_wegen_hectopunten_2020.871,55,1685,104127017,2006-11-01T00:00:00, , ,,,POINT (53778.096000000834 364032.69200000167)
nwb_wegen_hectopunten_2020.872,53,1479,104127017,2006-11-01T00:00:00, , ,,,POINT (53575.75589999929 363993.8355999999)
nwb_wegen_hectopunten_2020.873,51,1279,104127017,2006-11-01T00:00:00, , ,,,POINT (53379.6959999986 363955.8139999993)
nwb_wegen_hectopunten_2020.874,49,1080,104127017,2006-11-01T00:00:00, , ,,,POINT (53184.56899999827 363917.66600000113)
nwb_wegen_hectopunten_2020.875,47,880,104127017,2006-11-01T00:00:00, , ,,,POINT (52988.41899999976 363878.73000000045)
nwb_wegen_hectopunten_2020.876,45,681,104127017,2006-11-01T00:00:00, , ,,,POINT (52792.90689999983 363841.13969999924)
nwb_wegen_hectopunten_2020.877,42,382,104127017,2006-11-01T00:00:00, , ,,,POINT (52499.841899998486 363783.0236000009)
nwb_wegen_hectopunten_2020.878,40,189,104127017,2006-11-01T00:00:00, , ,,,POINT (52311.427999999374 363742.19999999925)
nwb_wegen_hectopunten_2020.879,86,4776,104127017,2006-11-01T00:00:00, , ,,,POINT (56809.5009999983 364621.66600000113)
nwb_wegen_hectopunten_2020.880,84,4577,104127017,2006-11-01T00:00:00, , ,,,POINT (56620.09820000082 364560.8792999983)
nwb_wegen_hectopunten_2020.881,83,4478,104127017,2006-11-01T00:00:00, , ,,,POINT (56525.39999999851 364532.3359999992)
nwb_wegen_hectopunten_2020.882,81,4278,104127017,2006-11-01T00:00:00, , ,,,POINT (56328.4840000011 364495.6649999991)
