longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,16,388
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,17,430
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,18,226
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,19,134
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,20,120
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,21,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,22,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-01,23,54
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,0,32
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,2,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,4,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,5,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,6,74
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,7,189
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,8,202
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,9,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,10,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,11,198
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,12,217
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,13,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,14,197
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,15,224
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,16,327
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,17,365
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,18,237
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,19,127
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,20,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,21,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,22,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-02,23,57
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,0,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,2,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,5,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,6,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,7,183
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,8,227
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,9,174
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,10,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,11,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,12,167
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,13,201
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,14,207
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,15,240
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,16,393
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,17,468
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,18,253
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,19,129
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,20,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,21,96
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,22,106
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-03,23,46
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,0,58
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,2,10
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,5,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,6,82
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,7,165
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,8,199
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,9,158
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,10,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,11,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,12,187
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,13,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,14,210
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,15,249
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,16,351
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,17,265
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,18,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,19,95
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,20,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,21,71
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,22,81
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-04,23,50
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,0,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,2,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,3,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,4,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,5,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,6,28
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,7,38
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,8,58
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,9,93
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,10,114
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,11,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,12,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,13,176
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,14,190
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,16,176
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,17,138
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,18,86
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,19,86
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,20,121
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,21,90
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,22,35
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-05,23,33
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,0,37
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,2,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,3,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,4,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,5,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,6,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,7,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,8,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,9,51
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,10,84
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,11,104
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,12,123
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,13,140
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,14,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,15,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,16,177
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,17,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,18,103
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,19,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,20,143
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,21,78
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,22,65
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-06,23,51
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,0,34
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,2,9
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,3,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,5,18
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,6,99
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,7,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,8,247
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,9,142
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,10,139
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,11,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,12,160
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,13,153
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,14,190
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,15,254
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,16,312
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,17,376
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,18,217
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,19,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,20,120
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,21,106
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,22,57
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-08,23,49
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,0,31
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,2,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,3,1
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,5,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,6,79
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,7,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,8,228
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,9,149
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,10,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,11,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,12,274
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,13,317
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,14,220
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,15,303
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,16,397
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,17,490
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,18,219
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,19,123
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,20,133
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,21,116
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,22,24
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-09,23,22
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,0,42
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,2,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,3,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,4,2
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,5,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,6,89
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,7,157
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,8,251
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,9,196
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,10,149
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,11,184
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,12,181
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,13,170
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,14,205
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,15,245
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,16,317
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,17,372
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,18,219
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,19,137
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,20,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,21,115
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,22,76
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-10,23,62
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,0,52
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,2,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,3,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,5,16
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,6,77
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,7,181
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,8,185
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,9,117
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,10,135
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,11,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,12,189
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,13,233
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,14,217
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,15,237
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,16,293
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,17,269
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,18,173
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,19,132
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,20,119
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,21,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,22,87
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-11,23,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,0,51
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,2,15
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,3,11
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,4,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,5,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,6,22
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,7,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,8,55
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,9,83
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,10,115
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,11,141
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,12,157
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,13,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,14,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,15,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,16,170
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,17,146
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,18,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,19,102
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,20,106
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,21,79
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,22,55
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-12,23,63
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,0,42
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,2,17
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,3,14
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,4,3
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,5,20
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,6,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,7,12
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,8,30
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,9,51
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,10,92
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,11,113
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,12,137
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,13,155
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,14,179
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,15,162
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,16,144
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,17,120
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,18,111
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,19,112
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,20,124
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,21,81
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,22,49
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-13,23,37
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,0,19
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,2,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,3,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,4,6
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,5,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,6,80
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,7,166
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,8,218
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,9,159
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,10,156
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,11,151
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,12,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,13,150
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,14,182
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,15,235
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,16,328
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,17,426
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,19,116
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,20,91
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,21,101
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,22,77
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-14,23,44
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,0,29
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,2,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,3,4
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,4,5
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,5,27
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,6,80
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,7,163
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,8,195
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,9,145
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,10,172
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,11,180
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,12,191
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,13,171
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,14,164
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,15,218
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,16,331
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,17,358
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,18,204
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,19,125
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,20,124
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,21,118
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,22,105
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-16,23,53
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,0,48
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,1,0
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,2,13
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,3,7
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,4,8
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,5,23
5.144904563147215,52.096429426988799,1,10.2,138396.684,456491.954,2014-07-17,6,79
