FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2002.207,52,525,249381053,2000-11-01T00:00:00,Li, ,,,POINT (125389.6790000014 490634.8049999997)
nwb_wegen_hectopunten_2002.208,51,425,249381053,2000-11-01T00:00:00,Li, ,,,POINT (125311.67300000042 490698.01000000164)
nwb_wegen_hectopunten_2002.209,50,324,249381053,2000-11-01T00:00:00,Li, ,,,POINT (125231.78400000185 490758.8209999986)
nwb_wegen_hectopunten_2002.210,49,224,249381053,2000-11-01T00:00:00,Li, ,,,POINT (125150.63300000131 490817.8590000011)
nwb_wegen_hectopunten_2002.211,48,123,249381053,2000-11-01T00:00:00,Li, ,,,POINT (125067.02299999818 490873.44299999997)
nwb_wegen_hectopunten_2002.212,47,23,249381053,2000-11-01T00:00:00,Li, ,,,POINT (124982.375 490927.27600000054)
nwb_wegen_hectopunten_2002.213,49,1410,166309055,2000-11-01T00:00:00,Re, ,,,POINT (84353.97800000012 453778.9539999999)
nwb_wegen_hectopunten_2002.214,48,1311,166309055,2000-11-01T00:00:00,Re, ,,,POINT (84268.37799999863 453827.62000000104)
nwb_wegen_hectopunten_2002.215,47,1212,166309055,2000-11-01T00:00:00,Re, ,,,POINT (84181.6799999997 453875.20699999854)
nwb_wegen_hectopunten_2002.216,46,1124,166309055,2000-11-01T00:00:00,Re, ,,,POINT (84103.99300000072 453917.76199999824)
nwb_wegen_hectopunten_2002.217,45,1023,166309055,2000-11-01T00:00:00,Re, ,,,POINT (84017.66629999876 453968.7943999991)
nwb_wegen_hectopunten_2002.218,44,926,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83934.12299999967 454019.7430000007)
nwb_wegen_hectopunten_2002.219,43,826,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83849.4990000017 454071.3509999998)
nwb_wegen_hectopunten_2002.220,42,725,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83762.79100000113 454124.0709999986)
nwb_wegen_hectopunten_2002.221,41,625,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83676.29199999943 454173.0940000005)
nwb_wegen_hectopunten_2002.222,40,526,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83592.21029999852 454226.5874999985)
nwb_wegen_hectopunten_2002.223,39,425,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83507.29569999874 454281.42159999907)
nwb_wegen_hectopunten_2002.224,38,325,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83423.86969999969 454335.2945000008)
nwb_wegen_hectopunten_2002.225,37,223,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83339.03799999878 454392.1579999998)
nwb_wegen_hectopunten_2002.226,36,124,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83259.30799999833 454450.6700000018)
nwb_wegen_hectopunten_2002.227,35,25,166309055,2000-11-01T00:00:00,Re, ,,,POINT (83186.24399999902 454517.2589999996)
nwb_wegen_hectopunten_2002.228,107,800,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94990.25600000098 430723.9910000004)
nwb_wegen_hectopunten_2002.229,106,699,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94985.43899999931 430824.3520000018)
nwb_wegen_hectopunten_2002.230,105,599,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94980.75600000098 430924.3420000002)
nwb_wegen_hectopunten_2002.231,104,499,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94976.36499999836 431024.34600000083)
nwb_wegen_hectopunten_2002.232,103,399,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94971.87000000104 431124.3449999988)
nwb_wegen_hectopunten_2002.233,102,299,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94967.19399999827 431224.33399999887)
nwb_wegen_hectopunten_2002.234,101,196,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94963.67300000042 431326.7890000008)
nwb_wegen_hectopunten_2002.235,100,98,189263021,2000-11-01T00:00:00,Li, ,,,POINT (94958.97899999842 431425.4840000011)
nwb_wegen_hectopunten_2002.236,570,503,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108394.7100000009 501611.5390000008)
nwb_wegen_hectopunten_2002.237,569,403,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108366.19299999997 501515.6950000003)
nwb_wegen_hectopunten_2002.238,568,303,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108339.4290000014 501419.3429999985)
nwb_wegen_hectopunten_2002.239,567,203,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108315.01300000027 501322.3740000017)
nwb_wegen_hectopunten_2002.240,566,103,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108289.51799999923 501225.8040000014)
nwb_wegen_hectopunten_2002.241,565,3,216402020,2000-11-01T00:00:00,Li, ,,,POINT (108260.98999999836 501129.9699999988)
nwb_wegen_hectopunten_2002.242,742,48,267502003,2000-11-01T00:00:00,Re, ,,,POINT (133830.24799999967 551472.1059999987)
nwb_wegen_hectopunten_2002.243,582,239,217404030,2000-11-01T00:00:00,Re, ,,,POINT (108928.06799999997 502679.76000000164)
nwb_wegen_hectopunten_2002.244,581,137,217404030,2000-11-01T00:00:00,Re, ,,,POINT (108869.29100000113 502596.25400000066)
nwb_wegen_hectopunten_2002.245,580,44,217404030,2000-11-01T00:00:00,Re, ,,,POINT (108820.625 502516.37999999896)
nwb_wegen_hectopunten_2002.246,104,16,190340042,2000-11-01T00:00:00,Re, ,,,POINT (95381.26669999957 470087.20749999955)
nwb_wegen_hectopunten_2002.247,103,119,190340042,2000-11-01T00:00:00,Re, ,,,POINT (95470.67500000075 470137.91899999976)
nwb_wegen_hectopunten_2002.248,102,217,190340042,2000-11-01T00:00:00,Re, ,,,POINT (95558.94700000063 470179.91699999943)
nwb_wegen_hectopunten_2002.249,101,317,190340042,2000-11-01T00:00:00,Re, ,,,POINT (95653.51000000164 470214.48000000045)
nwb_wegen_hectopunten_2002.250,17,680,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122467.8359999992 492561.45800000057)
nwb_wegen_hectopunten_2002.251,16,586,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122393.62200000137 492618.5069999993)
nwb_wegen_hectopunten_2002.252,15,488,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122315.6959999986 492678.44299999997)
nwb_wegen_hectopunten_2002.253,14,393,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122241.7190000005 492737.51999999955)
nwb_wegen_hectopunten_2002.254,13,293,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122161.77100000158 492797.8530000001)
nwb_wegen_hectopunten_2002.255,12,197,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122082.91000000015 492852.7270000018)
nwb_wegen_hectopunten_2002.256,11,99,243385089,2000-11-01T00:00:00,Re, ,,,POINT (122000.33700000122 492904.6640000008)
nwb_wegen_hectopunten_2002.257,709,709,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84780.63800000027 437101.71499999985)
nwb_wegen_hectopunten_2002.258,708,610,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84772.3590000011 437199.7419999987)
nwb_wegen_hectopunten_2002.259,707,510,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84763.90700000152 437299.81700000167)
nwb_wegen_hectopunten_2002.260,706,407,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84755.1950000003 437402.96599999815)
nwb_wegen_hectopunten_2002.261,705,305,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84746.1959999986 437504.0219999999)
nwb_wegen_hectopunten_2002.262,704,203,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84709.4450000003 437599.1479999982)
nwb_wegen_hectopunten_2002.263,703,104,169275025,2000-11-01T00:00:00,Re, ,,,POINT (84650.30700000003 437677.4140000008)
nwb_wegen_hectopunten_2002.264,73,76,169298057,2000-11-01T00:00:00,Re, ,,,POINT (84545.30099999905 449139.19200000167)
nwb_wegen_hectopunten_2002.265,221,29,176323047,2000-11-01T00:00:00, , ,,,POINT (88088.80799999833 461682.19099999964)
nwb_wegen_hectopunten_2002.266,332,273,219304011,2000-11-01T00:00:00, ,a,,,POINT (109986.36300000176 452322.80700000003)
nwb_wegen_hectopunten_2002.267,331,173,219304011,2000-11-01T00:00:00, ,a,,,POINT (109905.72199999914 452382.4510000013)
nwb_wegen_hectopunten_2002.268,298,696,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129753.38800000027 516791.43299999833)
nwb_wegen_hectopunten_2002.269,297,596,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129668.96400000155 516738.4360000007)
nwb_wegen_hectopunten_2002.270,296,496,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129588.97300000116 516679.09899999946)
nwb_wegen_hectopunten_2002.271,295,397,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129516.26099999994 516610.98099999875)
nwb_wegen_hectopunten_2002.272,294,297,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129450.99799999967 516535.76199999824)
nwb_wegen_hectopunten_2002.273,293,197,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129391.61600000039 516455.7109999992)
nwb_wegen_hectopunten_2002.274,292,97,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129342.16699999943 516369.1770000011)
nwb_wegen_hectopunten_2002.275,291,5,258432015,2000-11-01T00:00:00,Re, ,,,POINT (129305.21499999985 516284.4299999997)
nwb_wegen_hectopunten_2002.276,1091,2942,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137997.72199999914 428785.39400000125)
nwb_wegen_hectopunten_2002.277,1090,2841,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137897.063000001 428791.98600000143)
nwb_wegen_hectopunten_2002.278,1089,2741,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137796.87799999863 428798.5480000004)
nwb_wegen_hectopunten_2002.279,1088,2640,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137696.69200000167 428805.1099999994)
nwb_wegen_hectopunten_2002.280,1087,2540,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137596.50699999928 428811.6710000001)
nwb_wegen_hectopunten_2002.281,1086,2440,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137496.32200000063 428818.2329999991)
nwb_wegen_hectopunten_2002.282,1085,2339,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137396.13599999994 428824.7950000018)
nwb_wegen_hectopunten_2002.283,1084,2239,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137296.03200000152 428831.8189999983)
nwb_wegen_hectopunten_2002.284,1083,2138,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137195.84600000083 428838.3720000014)
nwb_wegen_hectopunten_2002.285,1082,2038,270256003,2000-11-01T00:00:00,Li, ,,,POINT (137095.66000000015 428844.9239999987)
nwb_wegen_hectopunten_2002.286,1081,1938,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136995.47399999946 428851.4770000018)
nwb_wegen_hectopunten_2002.287,1080,1837,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136895.28799999878 428858.02899999917)
nwb_wegen_hectopunten_2002.288,1079,1737,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136795.08999999985 428864.3379999995)
nwb_wegen_hectopunten_2002.289,1078,1636,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136694.73999999836 428867)
nwb_wegen_hectopunten_2002.290,1077,1536,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136594.4530000016 428862.83999999985)
nwb_wegen_hectopunten_2002.291,1076,1436,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136494.76000000164 428851.24599999934)
nwb_wegen_hectopunten_2002.292,1075,1335,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136395.7950000018 428834.38899999857)
nwb_wegen_hectopunten_2002.293,1074,1235,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136297.11499999836 428815.8990000002)
nwb_wegen_hectopunten_2002.294,1073,1134,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136198.74599999934 428795.86300000176)
nwb_wegen_hectopunten_2002.295,1072,1034,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136101.75 428769.94200000167)
nwb_wegen_hectopunten_2002.296,1071,934,270256003,2000-11-01T00:00:00,Li, ,,,POINT (136006.36499999836 428738.6950000003)
nwb_wegen_hectopunten_2002.297,1070,833,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135911.26900000125 428706.4930000007)
nwb_wegen_hectopunten_2002.298,1069,733,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135815.99799999967 428674.81700000167)
nwb_wegen_hectopunten_2002.299,1068,632,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135720.69700000063 428643.2259999998)
nwb_wegen_hectopunten_2002.300,1067,532,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135625.7259999998 428610.65900000185)
nwb_wegen_hectopunten_2002.301,1066,432,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135530.92799999937 428577.60500000045)
nwb_wegen_hectopunten_2002.302,1065,331,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135436.88599999994 428542.4470000006)
nwb_wegen_hectopunten_2002.303,1064,231,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135344.54100000113 428503.0870000012)
nwb_wegen_hectopunten_2002.304,1063,130,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135252.40900000185 428463.2010000013)
nwb_wegen_hectopunten_2002.305,1062,30,270256003,2000-11-01T00:00:00,Li, ,,,POINT (135160.4149999991 428422.9849999994)
nwb_wegen_hectopunten_2002.306,1097,3629,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138598.49399999902 428799.01900000125)
nwb_wegen_hectopunten_2002.307,1096,3528,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138497.7259999998 428790.2100000009)
nwb_wegen_hectopunten_2002.308,1095,3427,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138397.90700000152 428781.4829999991)
nwb_wegen_hectopunten_2002.309,1094,3327,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138298.08799999952 428772.756000001)
nwb_wegen_hectopunten_2002.310,1093,3227,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138198.0450000018 428767.4070000015)
nwb_wegen_hectopunten_2002.311,1092,3127,270256004,2000-11-01T00:00:00,Re, ,,,POINT (138097.8590000011 428767.1950000003)
nwb_wegen_hectopunten_2002.312,1091,3027,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137997.79100000113 428772.28599999845)
nwb_wegen_hectopunten_2002.313,1090,2926,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137897.81500000134 428778.9789999984)
nwb_wegen_hectopunten_2002.314,1089,2826,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137797.83900000155 428785.6719999984)
nwb_wegen_hectopunten_2002.315,1088,2726,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137697.86499999836 428792.3979999982)
nwb_wegen_hectopunten_2002.316,1087,2626,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137597.8909999989 428799.1319999993)
nwb_wegen_hectopunten_2002.317,1086,2526,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137497.91800000146 428805.8660000004)
nwb_wegen_hectopunten_2002.318,1085,2425,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137397.94399999827 428812.6000000015)
nwb_wegen_hectopunten_2002.319,1084,2325,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137297.94900000095 428818.73699999973)
nwb_wegen_hectopunten_2002.320,1083,2225,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137197.97100000083 428825.40199999884)
nwb_wegen_hectopunten_2002.321,1082,2125,270256004,2000-11-01T00:00:00,Re, ,,,POINT (137097.99300000072 428832.06700000167)
nwb_wegen_hectopunten_2002.322,1081,2025,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136998.0150000006 428838.7320000008)
nwb_wegen_hectopunten_2002.323,1080,1924,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136898.03700000048 428845.3979999982)
nwb_wegen_hectopunten_2002.324,1079,1824,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136798.02100000158 428851.3920000009)
nwb_wegen_hectopunten_2002.325,1078,1724,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136697.89799999818 428853)
nwb_wegen_hectopunten_2002.326,1077,1624,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136597.8669999987 428848.05000000075)
nwb_wegen_hectopunten_2002.327,1076,1524,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136498.31500000134 428837.0080000013)
nwb_wegen_hectopunten_2002.328,1075,1423,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136399.5388999991 428820.31749999896)
nwb_wegen_hectopunten_2002.329,1074,1323,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136300.9459999986 428802.44099999964)
nwb_wegen_hectopunten_2002.330,1073,1223,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136202.98699999973 428781.3929999992)
nwb_wegen_hectopunten_2002.331,1072,1123,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136106.23000000045 428755.4279999994)
nwb_wegen_hectopunten_2002.332,1071,1023,270256004,2000-11-01T00:00:00,Re, ,,,POINT (136010.71700000018 428725.188000001)
nwb_wegen_hectopunten_2002.333,1070,922,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135915.688000001 428693.4140000008)
nwb_wegen_hectopunten_2002.334,1069,822,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135820.65900000185 428661.6409999989)
nwb_wegen_hectopunten_2002.335,1068,722,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135725.67080000043 428629.7496000007)
nwb_wegen_hectopunten_2002.336,1067,622,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135631.04899999872 428596.7820000015)
nwb_wegen_hectopunten_2002.337,1066,522,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135536.42799999937 428563.8139999993)
nwb_wegen_hectopunten_2002.338,1065,421,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135442.6649999991 428528.506000001)
nwb_wegen_hectopunten_2002.339,1064,321,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135350.36100000143 428489.56500000134)
nwb_wegen_hectopunten_2002.340,1063,221,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135258.61520000175 428449.2824999988)
nwb_wegen_hectopunten_2002.341,1062,121,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135166.97199999914 428408.7670000009)
nwb_wegen_hectopunten_2002.342,1061,21,270256004,2000-11-01T00:00:00,Re, ,,,POINT (135075.6330000013 428367.5769999996)
nwb_wegen_hectopunten_2002.343,339,537,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110379.7509999983 453045.4670000002)
nwb_wegen_hectopunten_2002.344,338,439,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110300.51900000125 452986.7950000018)
nwb_wegen_hectopunten_2002.345,337,350,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110231.8900000006 452930.1020000018)
nwb_wegen_hectopunten_2002.346,336,245,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110154.59299999848 452860.23000000045)
nwb_wegen_hectopunten_2002.347,335,147,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110084.125 452791.1079999991)
nwb_wegen_hectopunten_2002.348,334,43,219305023,2000-11-01T00:00:00,Li, ,,,POINT (110013.09499999881 452716.1030000001)
nwb_wegen_hectopunten_2002.349,622,2774,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109758.43600000069 506450.9459999986)
nwb_wegen_hectopunten_2002.350,621,2675,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109763.01199999824 506352.43200000003)
nwb_wegen_hectopunten_2002.351,620,2575,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109766.89999999851 506252.41000000015)
nwb_wegen_hectopunten_2002.352,619,2475,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109773.72899999842 506152.5450000018)
nwb_wegen_hectopunten_2002.353,618,2375,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109780.13599999994 506052.65100000054)
nwb_wegen_hectopunten_2002.354,617,2275,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109786.27199999988 505952.73999999836)
nwb_wegen_hectopunten_2002.355,616,2175,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109792.40799999982 505852.8280000016)
nwb_wegen_hectopunten_2002.356,615,2075,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109798.54399999976 505752.91600000113)
nwb_wegen_hectopunten_2002.357,614,1974,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109804.6799999997 505653.00400000066)
nwb_wegen_hectopunten_2002.358,613,1874,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109811.98699999973 505553.1739999987)
nwb_wegen_hectopunten_2002.359,612,1774,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109818.55999999866 505453.2899999991)
nwb_wegen_hectopunten_2002.360,611,1674,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109823.83300000057 505353.3379999995)
nwb_wegen_hectopunten_2002.361,610,1574,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109825 505253.26000000164)
nwb_wegen_hectopunten_2002.362,609,1474,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109824.06899999827 505153.19200000167)
nwb_wegen_hectopunten_2002.363,608,1374,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109817.39900000021 505053.3139999993)
nwb_wegen_hectopunten_2002.364,607,1274,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109808.82800000161 504953.5929999985)
nwb_wegen_hectopunten_2002.365,606,1174,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109794.96649999917 504854.49489999935)
nwb_wegen_hectopunten_2002.366,605,1074,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109779.10799999908 504755.65900000185)
nwb_wegen_hectopunten_2002.367,604,973,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109762.98099999875 504656.8669999987)
nwb_wegen_hectopunten_2002.368,603,873,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109748.17300000042 504557.868999999)
nwb_wegen_hectopunten_2002.369,602,773,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109732.87000000104 504458.9459999986)
nwb_wegen_hectopunten_2002.370,601,673,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109717.45800000057 504360.0390000008)
nwb_wegen_hectopunten_2002.371,600,573,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109701.97899999842 504261.1429999992)
nwb_wegen_hectopunten_2002.372,599,473,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109687.24199999869 504162.1409999989)
nwb_wegen_hectopunten_2002.373,598,373,219407017,2000-11-01T00:00:00,Re, ,,,POINT (109674.31799999997 504062.87900000066)
