FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2006.6188,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600520.0001000017, 257880.0001000017 600520.0001000017, 257880.0001000017 600540.0001000017, 257900 600540.0001000017, 257900 600520.0001000017))"
zostera_noltei_2006.6191,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600540.0001000017, 257880.0001000017 600540.0001000017, 257880.0001000017 600560.0001000017, 257900 600560.0001000017, 257900 600540.0001000017))"
zostera_noltei_2006.6199,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600680, 257900 600680, 257900 600700, 257919.99980000034 600700, 257919.99980000034 600680))"
zostera_noltei_2006.6204,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600560.0001000017, 257739.9998999983 600560.0001000017, 257739.9998999983 600580, 257759.9998999983 600580, 257759.9998999983 600560.0001000017))"
zostera_noltei_2006.6212,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600540.0001000017, 257739.9998999983 600540.0001000017, 257739.9998999983 600560.0001000017, 257759.9998999983 600560.0001000017, 257759.9998999983 600540.0001000017))"
zostera_noltei_2006.6213,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600380, 257800 600380, 257800 600400, 257820 600400, 257820 600380))"
zostera_noltei_2006.6214,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600099.9998999983, 257859.9998999983 600099.9998999983, 257859.9998999983 600119.9998999983, 257880.0001000017 600119.9998999983, 257880.0001000017 600099.9998999983))"
zostera_noltei_2006.6218,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600280, 257959.9998999983 600280, 257959.9998999983 600299.9998999983, 257979.9998999983 600299.9998999983, 257979.9998999983 600280))"
zostera_noltei_2006.6231,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600280, 258060 600280, 258060 600299.9998999983, 258079.9998999983 600299.9998999983, 258079.9998999983 600280))"
zostera_noltei_2006.6240,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600740.0001000017, 257900 600740.0001000017, 257900 600760.0001000017, 257919.99980000034 600760.0001000017, 257919.99980000034 600740.0001000017))"
zostera_noltei_2006.6245,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600760.0001000017, 257900 600760.0001000017, 257900 600780.0001999997, 257919.99980000034 600780.0001999997, 257919.99980000034 600760.0001000017))"
zostera_noltei_2006.6248,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600760.0001000017, 257880.0001000017 600760.0001000017, 257880.0001000017 600780.0001999997, 257900 600780.0001999997, 257900 600760.0001000017))"
zostera_noltei_2006.6251,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600720.0001999997, 257780.0001000017 600720.0001999997, 257780.0001000017 600740.0001000017, 257800 600740.0001000017, 257800 600720.0001999997))"
zostera_noltei_2006.6258,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600359.9998000003, 257840 600359.9998000003, 257840 600380, 257859.9998999983 600380, 257859.9998999983 600359.9998000003))"
zostera_noltei_2006.6261,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600680, 257739.9998999983 600680, 257739.9998999983 600700.0001999997, 257759.9998999983 600700.0001999997, 257759.9998999983 600680))"
zostera_noltei_2006.6264,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600680, 257720.00019999966 600680, 257720.00019999966 600700.0001999997, 257739.9998999983 600700.0001999997, 257739.9998999983 600680))"
zostera_noltei_2006.6289,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840.00019999966 600580, 257820 600580, 257820 600600.0001999997, 257840 600600.0001999997, 257840.00019999966 600580))"
zostera_noltei_2006.6294,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840.00019999966 600560.0001000017, 257820 600560.0001000017, 257820 600580, 257840.00019999966 600580, 257840.00019999966 600560.0001000017))"
zostera_noltei_2006.6313,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600180, 257919.99980000034 600180, 257919.99980000034 600199.9998999983, 257940 600199.9998999983, 257940 600180))"
zostera_noltei_2006.6320,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600140, 257800 600140, 257800 600160, 257820 600160, 257820 600140))"
zostera_noltei_2006.6321,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600099.9998999983, 257840 600099.9998999983, 257840 600119.9998999983, 257859.9998999983 600119.9998999983, 257859.9998999983 600099.9998999983))"
zostera_noltei_2006.6342,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600060, 257780.0001000017 600060, 257780.0001000017 600079.9998999983, 257800 600079.9998999983, 257800 600060))"
zostera_noltei_2006.6348,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600239.9998999983, 257919.99980000034 600239.9998999983, 257919.99980000034 600260, 257940 600260, 257940 600239.9998999983))"
zostera_noltei_2006.6351,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600380, 257840 600380, 257840 600400, 257859.9998999983 600400, 257859.9998999983 600380))"
zostera_noltei_2006.6355,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600860.0001000017, 257759.9998999983 600860.0001000017, 257759.9998999983 600880.0001000017, 257780.0001000017 600880.0001000017, 257780.0001000017 600860.0001000017))"
zostera_noltei_2006.6358,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600840.0001000017, 257759.9998999983 600840.0001000017, 257759.9998999983 600860.0001000017, 257780.0001000017 600860.0001000017, 257780.0001000017 600840.0001000017))"
zostera_noltei_2006.6363,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600700, 257800 600700, 257800 600720.0001999997, 257820 600720.0001999997, 257820 600700))"
zostera_noltei_2006.6366,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600800, 257859.9998999983 600800, 257859.9998999983 600820, 257880.0001000017 600820, 257880.0001000017 600800))"
zostera_noltei_2006.6370,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600419.9998999983, 257800 600419.9998999983, 257800 600439.9998999983, 257820 600439.9998999983, 257820 600419.9998999983))"
zostera_noltei_2006.6373,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 600419.9998999983, 257759.9998999983 600419.9998999983, 257759.9998999983 600439.9998999983, 257780.0001000017 600439.9998999983, 257780.0001000017 600419.9998999983))"
zostera_noltei_2006.6380,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258360 600500.0001999997, 258339.9998999983 600500.0001999997, 258339.9998999983 600520.0001000017, 258360 600520.0001000017, 258360 600500.0001999997))"
zostera_noltei_2006.6383,2006,0,12,0,0,0,4176,0,0,4176,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258120 600219.9998999983, 258099.9998999983 600219.9998999983, 258099.9998999983 600239.9998999983, 258120 600239.9998999983, 258120 600219.9998999983))"
zostera_noltei_2006.6390,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600520.0001000017, 257720.00019999966 600520.0001000017, 257720.00019999966 600540.0001000017, 257739.9998999983 600540.0001000017, 257739.9998999983 600520.0001000017))"
zostera_noltei_2006.6395,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257720.00019999966 600580, 257700 600580, 257700 600600.0001999997, 257720.00019999966 600600.0001999997, 257720.00019999966 600580))"
zostera_noltei_2006.6406,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600860.0001000017, 257859.9998999983 600860.0001000017, 257859.9998999983 600880.0001000017, 257880.0001000017 600880.0001000017, 257880.0001000017 600860.0001000017))"
zostera_noltei_2006.6415,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 600079.9998999983, 257820 600079.9998999983, 257820 600099.9998999983, 257840 600099.9998999983, 257840 600079.9998999983))"
zostera_noltei_2006.6422,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600720.0001999997, 257859.9998999983 600720.0001999997, 257859.9998999983 600740.0001000017, 257880.0001000017 600740.0001000017, 257880.0001000017 600720.0001999997))"
zostera_noltei_2006.6428,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600760.0001000017, 257859.9998999983 600760.0001000017, 257859.9998999983 600780.0001999997, 257880.0001000017 600780.0001999997, 257880.0001000017 600760.0001000017))"
zostera_noltei_2006.6429,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 600780.0001999997, 257840 600780.0001999997, 257840 600800, 257859.9998999983 600800, 257859.9998999983 600780.0001999997))"
zostera_noltei_2006.6435,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600359.9998000003, 257919.99980000034 600359.9998000003, 257919.99980000034 600380, 257940 600380, 257940 600359.9998000003))"
zostera_noltei_2006.6444,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600219.9998999983, 257919.99980000034 600219.9998999983, 257919.99980000034 600239.9998999983, 257940 600239.9998999983, 257940 600219.9998999983))"
zostera_noltei_2006.6467,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600079.9998999983, 257739.9998999983 600079.9998999983, 257739.9998999983 600099.9998999983, 257759.9998999983 600099.9998999983, 257759.9998999983 600079.9998999983))"
zostera_noltei_2006.6469,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600419.9998999983, 257999.9998999983 600419.9998999983, 257999.9998999983 600439.9998999983, 258020 600439.9998999983, 258020 600419.9998999983))"
zostera_noltei_2006.6473,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600660.0001000017, 257739.9998999983 600660.0001000017, 257739.9998999983 600680, 257759.9998999983 600680, 257759.9998999983 600660.0001000017))"
zostera_noltei_2006.6478,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600319.9998999983, 257880.0001000017 600319.9998999983, 257880.0001000017 600339.9998999983, 257900 600339.9998999983, 257900 600319.9998999983))"
zostera_noltei_2006.6487,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600319.9998999983, 257919.99980000034 600319.9998999983, 257919.99980000034 600339.9998999983, 257940 600339.9998999983, 257940 600319.9998999983))"
zostera_noltei_2006.6500,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600299.9998999983, 257780.0001000017 600299.9998999983, 257780.0001000017 600319.9998999983, 257800 600319.9998999983, 257800 600299.9998999983))"
zostera_noltei_2006.6506,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 600319.9998999983, 257780.0001000017 600319.9998999983, 257780.0001000017 600339.9998999983, 257800 600339.9998999983, 257800 600319.9998999983))"
zostera_noltei_2006.6508,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 600319.9998999983, 257800 600319.9998999983, 257800 600339.9998999983, 257820 600339.9998999983, 257820 600319.9998999983))"
zostera_noltei_2006.6517,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600380, 257900 600380, 257900 600400, 257919.99980000034 600400, 257919.99980000034 600380))"
zostera_noltei_2006.6519,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600359.9998000003, 257900 600359.9998000003, 257900 600380, 257919.99980000034 600380, 257919.99980000034 600359.9998000003))"
zostera_noltei_2006.6525,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600260, 258020 600260, 258020 600280, 258040 600280, 258040 600260))"
zostera_noltei_2006.6533,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600260, 257959.9998999983 600260, 257959.9998999983 600280, 257979.9998999983 600280, 257979.9998999983 600260))"
zostera_noltei_2006.6537,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600260, 257979.9998999983 600260, 257979.9998999983 600280, 257999.9998999983 600280, 257999.9998999983 600260))"
zostera_noltei_2006.6539,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600280, 257979.9998999983 600280, 257979.9998999983 600299.9998999983, 257999.9998999983 600299.9998999983, 257999.9998999983 600280))"
zostera_noltei_2006.6549,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 600239.9998999983, 258020 600239.9998999983, 258020 600260, 258040 600260, 258040 600239.9998999983))"
zostera_noltei_2006.6550,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 600239.9998999983, 257999.9998999983 600239.9998999983, 257999.9998999983 600260, 258020 600260, 258020 600239.9998999983))"
zostera_noltei_2006.6557,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 600239.9998999983, 257979.9998999983 600239.9998999983, 257979.9998999983 600260, 257999.9998999983 600260, 257999.9998999983 600239.9998999983))"
zostera_noltei_2006.6569,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600160, 257919.99980000034 600160, 257919.99980000034 600180, 257940 600180, 257940 600160))"
zostera_noltei_2006.6570,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600060, 257940 600060, 257940 600079.9998999983, 257959.9998999983 600079.9998999983, 257959.9998999983 600060))"
zostera_noltei_2006.6571,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600040, 257940 600040, 257940 600060, 257959.9998999983 600060, 257959.9998999983 600040))"
zostera_noltei_2006.6575,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 600239.9998999983, 257959.9998999983 600239.9998999983, 257959.9998999983 600260, 257979.9998999983 600260, 257979.9998999983 600239.9998999983))"
zostera_noltei_2006.6584,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600079.9998999983, 257940 600079.9998999983, 257940 600099.9998999983, 257959.9998999983 600099.9998999983, 257959.9998999983 600079.9998999983))"
zostera_noltei_2006.6590,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600460, 257720.00019999966 600460, 257720.00019999966 600480, 257739.9998999983 600480, 257739.9998999983 600460))"
zostera_noltei_2006.6594,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600439.9998999983, 257720.00019999966 600439.9998999983, 257720.00019999966 600460, 257739.9998999983 600460, 257739.9998999983 600439.9998999983))"
zostera_noltei_2006.6597,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600419.9998999983, 257720.00019999966 600419.9998999983, 257720.00019999966 600439.9998999983, 257739.9998999983 600439.9998999983, 257739.9998999983 600419.9998999983))"
zostera_noltei_2006.6599,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600439.9998999983, 257739.9998999983 600439.9998999983, 257739.9998999983 600460, 257759.9998999983 600460, 257759.9998999983 600439.9998999983))"
zostera_noltei_2006.6600,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257759.9998999983 600460, 257739.9998999983 600460, 257739.9998999983 600480, 257759.9998999983 600480, 257759.9998999983 600460))"
zostera_noltei_2006.6610,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600380, 257859.9998999983 600380, 257859.9998999983 600400, 257880.0001000017 600400, 257880.0001000017 600380))"
zostera_noltei_2006.6612,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 600359.9998000003, 257859.9998999983 600359.9998000003, 257859.9998999983 600380, 257880.0001000017 600380, 257880.0001000017 600359.9998000003))"
zostera_noltei_2006.6624,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 600580, 257720.00019999966 600580, 257720.00019999966 600600.0001999997, 257739.9998999983 600600.0001999997, 257739.9998999983 600580))"
zostera_noltei_2006.6627,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 600400, 257940 600400, 257940 600419.9998999983, 257959.9998999983 600419.9998999983, 257959.9998999983 600400))"
zostera_noltei_2006.6630,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257940 600299.9998999983, 257919.99980000034 600299.9998999983, 257919.99980000034 600319.9998999983, 257940 600319.9998999983, 257940 600299.9998999983))"
zostera_noltei_2006.6637,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 600299.9998999983, 257880.0001000017 600299.9998999983, 257880.0001000017 600319.9998999983, 257900 600319.9998999983, 257900 600299.9998999983))"
zostera_noltei_2006.6639,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 600319.9998999983, 257900 600319.9998999983, 257900 600339.9998999983, 257919.99980000034 600339.9998999983, 257919.99980000034 600319.9998999983))"
zostera_noltei_2006.6643,2006,0,0.5,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258079.9998999983 600219.9998999983, 258060 600219.9998999983, 258060 600239.9998999983, 258079.9998999983 600239.9998999983, 258079.9998999983 600219.9998999983))"
zostera_noltei_2006.6646,2006,0,2,0,0,0,696,0,0,696,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258099.9998999983 600219.9998999983, 258079.9998999983 600219.9998999983, 258079.9998999983 600239.9998999983, 258099.9998999983 600239.9998999983, 258099.9998999983 600219.9998999983))"
