FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1998.246,179,100,39191004,1989-05-22T00:00:00, , ,,,POINT (19583 395663)
nwb_wegen_hectopunten_1998.247,178,199,39191004,1989-05-22T00:00:00, , ,,,POINT (19600 395761)
nwb_wegen_hectopunten_1998.248,177,301,39191004,1989-05-22T00:00:00, , ,,,POINT (19623 395860)
nwb_wegen_hectopunten_1998.249,176,400,39191004,1989-05-22T00:00:00, , ,,,POINT (19646 395956)
nwb_wegen_hectopunten_1998.250,175,498,39191004,1989-05-22T00:00:00, , ,,,POINT (19660 396053)
nwb_wegen_hectopunten_1998.251,174,598,39191004,1989-05-22T00:00:00, , ,,,POINT (19679 396152)
nwb_wegen_hectopunten_1998.252,173,698,39191004,1989-05-22T00:00:00, , ,,,POINT (19698 396249)
nwb_wegen_hectopunten_1998.253,171,0,39192002,1997-08-29T00:00:00, , ,,,POINT (19782 396436)
nwb_wegen_hectopunten_1998.254,170,106,39192002,1997-08-29T00:00:00, , ,,,POINT (19834 396528)
nwb_wegen_hectopunten_1998.255,169,209,39192002,1997-08-29T00:00:00, , ,,,POINT (19911 396595)
nwb_wegen_hectopunten_1998.256,168,324,39192002,1997-08-29T00:00:00, , ,,,POINT (20000 396659)
nwb_wegen_hectopunten_1998.257,167,420,39192002,1997-08-29T00:00:00, , ,,,POINT (20083 396706)
nwb_wegen_hectopunten_1998.258,166,513,39192002,1997-08-29T00:00:00, , ,,,POINT (20164 396752)
nwb_wegen_hectopunten_1998.259,172,0,39192004,1989-05-22T00:00:00, , ,,,POINT (19731 396346)
nwb_wegen_hectopunten_1998.260,62,53,42154001,1997-12-10T00:00:00, , ,,,POINT (21225 377232)
nwb_wegen_hectopunten_1998.261,61,160,42154001,1997-12-10T00:00:00, , ,,,POINT (21319 377284)
nwb_wegen_hectopunten_1998.262,60,269,42154001,1997-12-10T00:00:00, , ,,,POINT (21414 377337)
nwb_wegen_hectopunten_1998.263,59,376,42154001,1997-12-10T00:00:00, , ,,,POINT (21508 377389)
nwb_wegen_hectopunten_1998.264,1889,0,45144009,1997-09-25T00:00:00, , ,,,POINT (22519 372161)
nwb_wegen_hectopunten_1998.265,1888,0,45144010,1997-12-16T00:00:00, , ,,,POINT (22527 372202)
nwb_wegen_hectopunten_1998.266,1887,87,45144010,1997-12-16T00:00:00, , ,,,POINT (22543 372288)
nwb_wegen_hectopunten_1998.267,1886,0,45144011,1997-09-25T00:00:00, , ,,,POINT (22559 372374)
nwb_wegen_hectopunten_1998.268,1885,0,45144012,1997-09-25T00:00:00, , ,,,POINT (22576 372456)
nwb_wegen_hectopunten_1998.269,218,0,40130002,1995-04-28T00:00:00, , ,,,POINT (20005 365415)
nwb_wegen_hectopunten_1998.270,217,0,40131001,1995-04-28T00:00:00, , ,,,POINT (20018 365514)
nwb_wegen_hectopunten_1998.271,216,108,40131001,1995-04-28T00:00:00, , ,,,POINT (20054 365616)
nwb_wegen_hectopunten_1998.272,215,211,40131001,1995-04-28T00:00:00, , ,,,POINT (20092 365711)
nwb_wegen_hectopunten_1998.273,214,308,40131001,1995-04-28T00:00:00, , ,,,POINT (20103 365806)
nwb_wegen_hectopunten_1998.274,28,0,40148001,1997-12-16T00:00:00, ,o,,,POINT (20248 374024)
nwb_wegen_hectopunten_1998.275,27,104,40148001,1997-12-16T00:00:00, ,o,,,POINT (20321 373950)
nwb_wegen_hectopunten_1998.276,26,205,40148001,1997-12-16T00:00:00, ,o,,,POINT (20399 373887)
nwb_wegen_hectopunten_1998.277,25,304,40148001,1997-12-16T00:00:00, ,o,,,POINT (20484 373835)
nwb_wegen_hectopunten_1998.278,24,405,40148001,1997-12-16T00:00:00, ,o,,,POINT (20571 373784)
nwb_wegen_hectopunten_1998.279,23,502,40148001,1997-12-16T00:00:00, ,o,,,POINT (20655 373735)
nwb_wegen_hectopunten_1998.280,22,605,40148001,1997-12-16T00:00:00, ,o,,,POINT (20743 373683)
nwb_wegen_hectopunten_1998.281,31,0,40148002,1997-12-16T00:00:00, ,o,,,POINT (20052 374237)
nwb_wegen_hectopunten_1998.282,30,97,40148002,1997-12-16T00:00:00, ,o,,,POINT (20113 374163)
nwb_wegen_hectopunten_1998.283,29,192,40148002,1997-12-16T00:00:00, ,o,,,POINT (20176 374091)
nwb_wegen_hectopunten_1998.284,31,0,40148003,1997-12-16T00:00:00, ,z,,,POINT (20077 374252)
nwb_wegen_hectopunten_1998.285,30,91,40148003,1997-12-16T00:00:00, ,z,,,POINT (20120 374173)
nwb_wegen_hectopunten_1998.286,29,68,40148004,1997-12-16T00:00:00, ,z,,,POINT (20188 374096)
nwb_wegen_hectopunten_1998.287,1861,0,45145010,1997-12-16T00:00:00, , ,,,POINT (22928 372644)
nwb_wegen_hectopunten_1998.288,1882,0,45145011,1997-09-25T00:00:00, , ,,,POINT (22849 372622)
nwb_wegen_hectopunten_1998.289,1883,0,45145013,1997-09-25T00:00:00, , ,,,POINT (22746 372599)
nwb_wegen_hectopunten_1998.290,1884,0,45145014,1997-09-25T00:00:00, , ,,,POINT (22625 372575)
nwb_wegen_hectopunten_1998.291,27,108,40148007,1997-12-16T00:00:00, , ,,,POINT (20317 373942)
nwb_wegen_hectopunten_1998.292,26,210,40148007,1997-12-16T00:00:00, , ,,,POINT (20396 373878)
nwb_wegen_hectopunten_1998.293,25,310,40148007,1997-12-16T00:00:00, , ,,,POINT (20482 373827)
nwb_wegen_hectopunten_1998.294,24,408,40148007,1997-12-16T00:00:00, , ,,,POINT (20567 373777)
nwb_wegen_hectopunten_1998.295,23,507,40148007,1997-12-16T00:00:00, , ,,,POINT (20652 373727)
nwb_wegen_hectopunten_1998.296,22,606,40148007,1997-12-16T00:00:00, , ,,,POINT (20738 373677)
nwb_wegen_hectopunten_1998.297,30,94,40148008,1997-12-16T00:00:00, , ,,,POINT (20117 374168)
nwb_wegen_hectopunten_1998.298,29,63,40148009,1997-12-16T00:00:00, , ,,,POINT (20180 374095)
nwb_wegen_hectopunten_1998.299,1898,85,43143001,1997-12-16T00:00:00, , ,,,POINT (21664 371732)
nwb_wegen_hectopunten_1998.300,1897,185,43143001,1997-12-16T00:00:00, , ,,,POINT (21701 371825)
nwb_wegen_hectopunten_1998.301,1896,280,43143001,1997-12-16T00:00:00, , ,,,POINT (21726 371916)
nwb_wegen_hectopunten_1998.302,1895,384,43143001,1997-12-16T00:00:00, , ,,,POINT (21745 372019)
nwb_wegen_hectopunten_1998.303,1894,483,43143001,1997-12-16T00:00:00, , ,,,POINT (21753 372117)
nwb_wegen_hectopunten_1998.304,1893,585,43143001,1997-12-16T00:00:00, , ,,,POINT (21754 372219)
nwb_wegen_hectopunten_1998.305,1892,683,43143001,1997-12-16T00:00:00, , ,,,POINT (21755 372317)
nwb_wegen_hectopunten_1998.306,1891,784,43143001,1997-12-16T00:00:00, , ,,,POINT (21755 372418)
nwb_wegen_hectopunten_1998.307,1890,883,43143001,1997-12-16T00:00:00, , ,,,POINT (21756 372517)
nwb_wegen_hectopunten_1998.308,1889,984,43143001,1997-12-16T00:00:00, , ,,,POINT (21757 372618)
nwb_wegen_hectopunten_1998.309,1888,1086,43143001,1997-12-16T00:00:00, , ,,,POINT (21759 372720)
nwb_wegen_hectopunten_1998.310,1887,1187,43143001,1997-12-16T00:00:00, , ,,,POINT (21774 372820)
nwb_wegen_hectopunten_1998.311,1886,1285,43143001,1997-12-16T00:00:00, , ,,,POINT (21810 372911)
nwb_wegen_hectopunten_1998.312,1885,1386,43143001,1997-12-16T00:00:00, , ,,,POINT (21868 372993)
nwb_wegen_hectopunten_1998.313,1899,29,43143002,1997-12-16T00:00:00, , ,,,POINT (21632 371631)
nwb_wegen_hectopunten_1998.314,1899,24,43143003,1997-12-16T00:00:00, , ,,,POINT (21599 371646)
nwb_wegen_hectopunten_1998.315,1897,88,43143012,1997-12-16T00:00:00, , ,,,POINT (21799 371629)
nwb_wegen_hectopunten_1998.316,1896,187,43143012,1997-12-16T00:00:00, , ,,,POINT (21882 371682)
nwb_wegen_hectopunten_1998.317,1895,284,43143012,1997-12-16T00:00:00, , ,,,POINT (21964 371734)
nwb_wegen_hectopunten_1998.318,1894,383,43143012,1997-12-16T00:00:00, , ,,,POINT (22047 371788)
nwb_wegen_hectopunten_1998.319,1893,480,43143012,1997-12-16T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1998.320,76,92,40152001,1997-07-25T00:00:00, , ,,,POINT (20080 376460)
nwb_wegen_hectopunten_1998.321,75,184,40152001,1997-07-25T00:00:00, , ,,,POINT (20148 376522)
nwb_wegen_hectopunten_1998.322,74,276,40152001,1997-07-25T00:00:00, , ,,,POINT (20216 376584)
nwb_wegen_hectopunten_1998.323,73,367,40152001,1997-07-25T00:00:00, , ,,,POINT (20283 376646)
nwb_wegen_hectopunten_1998.324,72,459,40152001,1997-07-25T00:00:00, , ,,,POINT (20351 376708)
nwb_wegen_hectopunten_1998.325,71,21,40153003,1997-12-10T00:00:00, , ,,,POINT (20442 376787)
nwb_wegen_hectopunten_1998.326,70,112,40153003,1997-12-10T00:00:00, , ,,,POINT (20515 376841)
nwb_wegen_hectopunten_1998.327,69,229,40153003,1997-12-10T00:00:00, , ,,,POINT (20611 376908)
nwb_wegen_hectopunten_1998.328,68,328,40153003,1997-12-10T00:00:00, , ,,,POINT (20695 376959)
nwb_wegen_hectopunten_1998.329,67,426,40153003,1997-12-10T00:00:00, , ,,,POINT (20783 377003)
nwb_wegen_hectopunten_1998.330,66,524,40153003,1997-12-10T00:00:00, , ,,,POINT (20870 377048)
nwb_wegen_hectopunten_1998.331,65,622,40153003,1997-12-10T00:00:00, , ,,,POINT (20958 377092)
nwb_wegen_hectopunten_1998.332,64,721,40153003,1997-12-10T00:00:00, , ,,,POINT (21046 377137)
nwb_wegen_hectopunten_1998.333,63,824,40153003,1997-12-10T00:00:00, , ,,,POINT (21138 377184)
nwb_wegen_hectopunten_1998.334,11,0,43146001,1997-09-25T00:00:00, , ,,,POINT (21695 373150)
nwb_wegen_hectopunten_1998.335,11,0,43146002,1997-09-25T00:00:00, ,o,,,POINT (21762 373130)
nwb_wegen_hectopunten_1998.336,10,39,43146002,1997-09-25T00:00:00, ,o,,,POINT (21797 373112)
nwb_wegen_hectopunten_1998.337,9,149,43146002,1997-09-25T00:00:00, ,o,,,POINT (21892 373064)
nwb_wegen_hectopunten_1998.338,8,265,43146002,1997-09-25T00:00:00, ,o,,,POINT (21961 372984)
nwb_wegen_hectopunten_1998.339,1884,33,43146006,1997-12-16T00:00:00, , ,,,POINT (21940 373062)
nwb_wegen_hectopunten_1998.340,1883,130,43146006,1997-12-16T00:00:00, , ,,,POINT (22023 373112)
nwb_wegen_hectopunten_1998.341,1882,230,43146006,1997-12-16T00:00:00, , ,,,POINT (22117 373146)
nwb_wegen_hectopunten_1998.342,1881,329,43146006,1997-12-16T00:00:00, , ,,,POINT (22211 373175)
nwb_wegen_hectopunten_1998.343,1880,430,43146006,1997-12-16T00:00:00, , ,,,POINT (22308 373205)
nwb_wegen_hectopunten_1998.344,1879,529,43146006,1997-12-16T00:00:00, , ,,,POINT (22403 373233)
nwb_wegen_hectopunten_1998.345,1878,628,43146006,1997-12-16T00:00:00, , ,,,POINT (22498 373262)
nwb_wegen_hectopunten_1998.346,1877,729,43146006,1997-12-16T00:00:00, , ,,,POINT (22595 373290)
nwb_wegen_hectopunten_1998.347,1876,828,43146006,1997-12-16T00:00:00, , ,,,POINT (22690 373317)
nwb_wegen_hectopunten_1998.348,1875,929,43146006,1997-12-16T00:00:00, , ,,,POINT (22787 373345)
nwb_wegen_hectopunten_1998.349,1874,1030,43146006,1997-12-16T00:00:00, , ,,,POINT (22884 373372)
nwb_wegen_hectopunten_1998.350,1873,1133,43146006,1997-12-16T00:00:00, , ,,,POINT (22983 373400)
nwb_wegen_hectopunten_1998.351,1872,1230,43146006,1997-12-16T00:00:00, , ,,,POINT (23077 373425)
nwb_wegen_hectopunten_1998.352,1871,1328,43146006,1997-12-16T00:00:00, , ,,,POINT (23172 373451)
nwb_wegen_hectopunten_1998.353,1870,1429,43146006,1997-12-16T00:00:00, , ,,,POINT (23269 373478)
nwb_wegen_hectopunten_1998.354,1869,1531,43146006,1997-12-16T00:00:00, , ,,,POINT (23368 373502)
nwb_wegen_hectopunten_1998.355,1868,1629,43146006,1997-12-16T00:00:00, , ,,,POINT (23464 373523)
nwb_wegen_hectopunten_1998.356,1867,1732,43146006,1997-12-16T00:00:00, , ,,,POINT (23565 373540)
nwb_wegen_hectopunten_1998.357,1852,102,47146002,1997-12-16T00:00:00, , ,,,POINT (23721 373155)
nwb_wegen_hectopunten_1998.358,1851,208,47146002,1997-12-16T00:00:00, , ,,,POINT (23812 373209)
nwb_wegen_hectopunten_1998.359,1850,0,47146003,1997-12-16T00:00:00, , ,,,POINT (23899 373261)
nwb_wegen_hectopunten_1998.360,1849,117,47146003,1997-12-16T00:00:00, , ,,,POINT (23999 373322)
nwb_wegen_hectopunten_1998.361,1848,229,47146003,1997-12-16T00:00:00, , ,,,POINT (24095 373380)
nwb_wegen_hectopunten_1998.362,1866,0,47147001,1997-12-16T00:00:00, , ,,,POINT (23692 373576)
nwb_wegen_hectopunten_1998.363,58,0,43154001,1997-07-25T00:00:00, , ,,,POINT (21608 377448)
nwb_wegen_hectopunten_1998.364,57,83,43154001,1997-07-25T00:00:00, , ,,,POINT (21674 377498)
nwb_wegen_hectopunten_1998.365,56,172,43154001,1997-07-25T00:00:00, , ,,,POINT (21743 377555)
nwb_wegen_hectopunten_1998.366,53,38,43155001,1997-12-10T00:00:00, , ,,,POINT (21980 377731)
nwb_wegen_hectopunten_1998.367,52,136,43155001,1997-12-10T00:00:00, , ,,,POINT (22068 377774)
nwb_wegen_hectopunten_1998.368,51,226,43155001,1997-12-10T00:00:00, , ,,,POINT (22155 377799)
nwb_wegen_hectopunten_1998.369,50,335,43155001,1997-12-10T00:00:00, , ,,,POINT (22261 377823)
nwb_wegen_hectopunten_1998.370,55,0,43155002,1997-07-25T00:00:00, , ,,,POINT (21817 377617)
nwb_wegen_hectopunten_1998.371,54,92,43155002,1997-07-25T00:00:00, , ,,,POINT (21888 377675)
nwb_wegen_hectopunten_1998.372,1866,0,47147010,1997-12-16T00:00:00, , ,,,POINT (23693 373538)
nwb_wegen_hectopunten_1998.373,135,0,40189002,1997-08-29T00:00:00, , ,,,POINT (20500 394772)
nwb_wegen_hectopunten_1998.374,134,106,40189002,1997-08-29T00:00:00, , ,,,POINT (20539 394674)
nwb_wegen_hectopunten_1998.375,133,204,40189002,1997-08-29T00:00:00, , ,,,POINT (20591 394590)
nwb_wegen_hectopunten_1998.376,132,302,40189002,1997-08-29T00:00:00, , ,,,POINT (20644 394508)
nwb_wegen_hectopunten_1998.377,131,403,40189002,1997-08-29T00:00:00, , ,,,POINT (20698 394423)
nwb_wegen_hectopunten_1998.378,130,503,40189002,1997-08-29T00:00:00, , ,,,POINT (20752 394339)
nwb_wegen_hectopunten_1998.379,129,602,40189002,1997-08-29T00:00:00, , ,,,POINT (20810 394259)
nwb_wegen_hectopunten_1998.380,128,704,40189002,1997-08-29T00:00:00, , ,,,POINT (20879 394183)
nwb_wegen_hectopunten_1998.381,127,807,40189002,1997-08-29T00:00:00, , ,,,POINT (20946 394106)
nwb_wegen_hectopunten_1998.382,126,906,40189002,1997-08-29T00:00:00, , ,,,POINT (21012 394031)
nwb_wegen_hectopunten_1998.383,117,303,43186001,1997-07-15T00:00:00, , ,,,POINT (21663 393574)
nwb_wegen_hectopunten_1998.384,116,214,43186001,1997-07-15T00:00:00, , ,,,POINT (21651 393486)
nwb_wegen_hectopunten_1998.385,115,116,43186001,1997-07-15T00:00:00, , ,,,POINT (21636 393389)
nwb_wegen_hectopunten_1998.386,114,0,43186001,1997-07-15T00:00:00, , ,,,POINT (21629 393277)
nwb_wegen_hectopunten_1998.387,113,80,43186002,1997-12-13T00:00:00, , ,,,POINT (21665 393205)
nwb_wegen_hectopunten_1998.388,112,179,43186002,1997-12-13T00:00:00, , ,,,POINT (21705 393115)
nwb_wegen_hectopunten_1998.389,120,49,43187001,1997-08-29T00:00:00, , ,,,POINT (21551 393875)
nwb_wegen_hectopunten_1998.390,119,169,43187001,1997-08-29T00:00:00, , ,,,POINT (21616 393776)
nwb_wegen_hectopunten_1998.391,118,271,43187001,1997-08-29T00:00:00, , ,,,POINT (21643 393678)
nwb_wegen_hectopunten_1998.392,165,28,40193001,1997-08-29T00:00:00, , ,,,POINT (20253 396803)
nwb_wegen_hectopunten_1998.393,164,124,40193001,1997-08-29T00:00:00, , ,,,POINT (20337 396850)
nwb_wegen_hectopunten_1998.394,163,228,40193001,1997-08-29T00:00:00, , ,,,POINT (20438 396874)
nwb_wegen_hectopunten_1998.395,162,326,40193001,1997-08-29T00:00:00, , ,,,POINT (20524 396922)
nwb_wegen_hectopunten_1998.396,161,429,40193001,1997-08-29T00:00:00, , ,,,POINT (20622 396951)
nwb_wegen_hectopunten_1998.397,160,527,40193001,1997-08-29T00:00:00, , ,,,POINT (20706 397003)
nwb_wegen_hectopunten_1998.398,1892,49,44143005,1997-12-16T00:00:00, , ,,,POINT (22264 371928)
nwb_wegen_hectopunten_1998.399,1891,161,44143005,1997-12-16T00:00:00, , ,,,POINT (22359 371989)
nwb_wegen_hectopunten_1998.400,1890,258,44143005,1997-12-16T00:00:00, , ,,,POINT (22440 372041)
nwb_wegen_hectopunten_1998.401,19,16,41147001,1997-09-25T00:00:00, ,o,,,POINT (21005 373535)
nwb_wegen_hectopunten_1998.402,18,116,41147001,1997-09-25T00:00:00, ,o,,,POINT (21093 373488)
nwb_wegen_hectopunten_1998.403,21,39,41147002,1997-12-16T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1998.404,20,139,41147002,1997-12-16T00:00:00, ,o,,,POINT (20916 373584)
nwb_wegen_hectopunten_1998.405,19,11,41147004,1997-09-25T00:00:00, , ,,,POINT (20999 373530)
nwb_wegen_hectopunten_1998.406,18,111,41147004,1997-09-25T00:00:00, , ,,,POINT (21087 373482)
nwb_wegen_hectopunten_1998.407,21,39,41147005,1997-09-25T00:00:00, , ,,,POINT (20824 373628)
nwb_wegen_hectopunten_1998.408,20,138,41147005,1997-09-25T00:00:00, , ,,,POINT (20910 373578)
nwb_wegen_hectopunten_1998.409,21,0,41147007,1997-12-16T00:00:00, , ,,,POINT (20790 373647)
nwb_wegen_hectopunten_1998.410,1930,0,38139001,1997-07-18T00:00:00, , ,,,POINT (19008 369889)
nwb_wegen_hectopunten_1998.411,1929,98,38139001,1997-07-18T00:00:00, , ,,,POINT (19092 369939)
nwb_wegen_hectopunten_1998.412,1928,200,38139001,1997-07-18T00:00:00, , ,,,POINT (19180 369991)
nwb_wegen_hectopunten_1998.413,1927,302,38139001,1997-07-18T00:00:00, , ,,,POINT (19267 370044)
nwb_wegen_hectopunten_1998.414,1926,404,38139001,1997-07-18T00:00:00, , ,,,POINT (19355 370096)
nwb_wegen_hectopunten_1998.415,1925,506,38139001,1997-07-18T00:00:00, , ,,,POINT (19443 370148)
nwb_wegen_hectopunten_1998.416,1924,609,38139001,1997-07-18T00:00:00, , ,,,POINT (19531 370201)
nwb_wegen_hectopunten_1998.417,1923,711,38139001,1997-07-18T00:00:00, , ,,,POINT (19619 370253)
nwb_wegen_hectopunten_1998.418,1922,813,38139001,1997-07-18T00:00:00, , ,,,POINT (19707 370305)
nwb_wegen_hectopunten_1998.419,1921,915,38139001,1997-07-18T00:00:00, , ,,,POINT (19794 370358)
nwb_wegen_hectopunten_1998.420,241,0,39126002,1997-07-22T00:00:00, , ,,,POINT (19623 363155)
nwb_wegen_hectopunten_1998.421,240,120,39126002,1997-07-22T00:00:00, , ,,,POINT (19648 363272)
nwb_wegen_hectopunten_1998.422,239,219,39126002,1997-07-22T00:00:00, , ,,,POINT (19670 363369)
nwb_wegen_hectopunten_1998.423,238,317,39126002,1997-07-22T00:00:00, , ,,,POINT (19691 363465)
nwb_wegen_hectopunten_1998.424,237,417,39126002,1997-07-22T00:00:00, , ,,,POINT (19713 363562)
nwb_wegen_hectopunten_1998.425,236,517,39126002,1997-07-22T00:00:00, , ,,,POINT (19736 363659)
nwb_wegen_hectopunten_1998.426,235,615,39126002,1997-07-22T00:00:00, , ,,,POINT (19759 363755)
nwb_wegen_hectopunten_1998.427,234,49,39127001,1997-07-22T00:00:00, , ,,,POINT (19782 363851)
nwb_wegen_hectopunten_1998.428,233,151,39127001,1997-07-22T00:00:00, , ,,,POINT (19807 363950)
nwb_wegen_hectopunten_1998.429,232,253,39127001,1997-07-22T00:00:00, , ,,,POINT (19830 364049)
nwb_wegen_hectopunten_1998.430,231,351,39127001,1997-07-22T00:00:00, , ,,,POINT (19850 364145)
nwb_wegen_hectopunten_1998.431,230,448,39127001,1997-07-22T00:00:00, , ,,,POINT (19863 364241)
nwb_wegen_hectopunten_1998.432,229,546,39127001,1997-07-22T00:00:00, , ,,,POINT (19874 364338)
nwb_wegen_hectopunten_1998.433,228,52,39128001,1997-07-22T00:00:00, , ,,,POINT (19886 364441)
nwb_wegen_hectopunten_1998.434,227,152,39128001,1997-07-22T00:00:00, , ,,,POINT (19898 364540)
nwb_wegen_hectopunten_1998.435,226,253,39128001,1997-07-22T00:00:00, , ,,,POINT (19911 364640)
nwb_wegen_hectopunten_1998.436,225,354,39128001,1997-07-22T00:00:00, , ,,,POINT (19923 364740)
nwb_wegen_hectopunten_1998.437,159,0,41194001,1997-08-29T00:00:00, , ,,,POINT (20787 397053)
nwb_wegen_hectopunten_1998.438,158,109,41194001,1997-08-29T00:00:00, , ,,,POINT (20881 397109)
nwb_wegen_hectopunten_1998.439,157,214,41194001,1997-08-29T00:00:00, , ,,,POINT (20972 397160)
nwb_wegen_hectopunten_1998.440,156,329,41194001,1997-08-29T00:00:00, , ,,,POINT (21076 397210)
nwb_wegen_hectopunten_1998.441,155,380,41194001,1997-08-29T00:00:00, , ,,,POINT (21123 397228)
nwb_wegen_hectopunten_1998.442,154,522,41194001,1997-08-29T00:00:00, , ,,,POINT (21258 397273)
nwb_wegen_hectopunten_1998.443,153,594,41194001,1997-08-29T00:00:00, , ,,,POINT (21326 397298)
nwb_wegen_hectopunten_1998.444,17,52,42146005,1997-09-25T00:00:00, , ,,,POINT (21180 373433)
nwb_wegen_hectopunten_1998.445,16,145,42146005,1997-09-25T00:00:00, , ,,,POINT (21262 373389)
nwb_wegen_hectopunten_1998.446,15,245,42146005,1997-09-25T00:00:00, , ,,,POINT (21347 373337)
nwb_wegen_hectopunten_1998.447,14,341,42146005,1997-09-25T00:00:00, , ,,,POINT (21427 373283)
nwb_wegen_hectopunten_1998.448,13,441,42146005,1997-09-25T00:00:00, , ,,,POINT (21512 373232)
nwb_wegen_hectopunten_1998.449,12,543,42146005,1997-09-25T00:00:00, , ,,,POINT (21605 373189)
nwb_wegen_hectopunten_1998.450,82,0,48184003,1997-12-13T00:00:00, , ,,,POINT (24333 392243)
nwb_wegen_hectopunten_1998.451,81,107,48184003,1997-12-13T00:00:00, , ,,,POINT (24434 392277)
nwb_wegen_hectopunten_1998.452,80,202,48184003,1997-12-13T00:00:00, , ,,,POINT (24524 392252)
nwb_wegen_hectopunten_1998.453,79,307,48184003,1997-12-13T00:00:00, , ,,,POINT (24618 392205)
nwb_wegen_hectopunten_1998.454,78,407,48184003,1997-12-13T00:00:00, , ,,,POINT (24706 392157)
nwb_wegen_hectopunten_1998.455,77,503,48184003,1997-12-13T00:00:00, , ,,,POINT (24786 392104)
nwb_wegen_hectopunten_1998.456,69,0,34154001,1997-07-11T00:00:00, , ,,,POINT (17501 377039)
nwb_wegen_hectopunten_1998.457,1915,0,40141001,1997-09-25T00:00:00, , ,,,POINT (20388 370726)
nwb_wegen_hectopunten_1998.458,1914,0,40141002,1997-09-25T00:00:00, , ,,,POINT (20448 370765)
nwb_wegen_hectopunten_1998.459,1913,90,40141002,1997-09-25T00:00:00, , ,,,POINT (20524 370814)
nwb_wegen_hectopunten_1998.460,1912,182,40141002,1997-09-25T00:00:00, , ,,,POINT (20601 370863)
nwb_wegen_hectopunten_1998.461,1911,273,40141002,1997-09-25T00:00:00, , ,,,POINT (20678 370912)
nwb_wegen_hectopunten_1998.462,1910,364,40141002,1997-09-25T00:00:00, , ,,,POINT (20755 370961)
nwb_wegen_hectopunten_1998.463,1909,454,40141002,1997-09-25T00:00:00, , ,,,POINT (20831 371009)
nwb_wegen_hectopunten_1998.464,1908,545,40141002,1997-09-25T00:00:00, , ,,,POINT (20908 371058)
nwb_wegen_hectopunten_1998.465,1907,636,40141002,1997-09-25T00:00:00, , ,,,POINT (20985 371106)
nwb_wegen_hectopunten_1998.466,1906,727,40141002,1997-09-25T00:00:00, , ,,,POINT (21062 371154)
nwb_wegen_hectopunten_1998.467,194,482,37135001,1997-07-22T00:00:00, , ,,,POINT (19110 367183)
nwb_wegen_hectopunten_1998.468,193,404,37135001,1997-07-22T00:00:00, , ,,,POINT (19090 367259)
nwb_wegen_hectopunten_1998.469,192,303,37135001,1997-07-22T00:00:00, , ,,,POINT (19065 367357)
nwb_wegen_hectopunten_1998.470,191,201,37135001,1997-07-22T00:00:00, , ,,,POINT (19039 367455)
