FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2016.229,11,166,221367002,2001-08-01T00:00:00, , ,,,POINT (110981.0399999991 483669.04399999976)
nwb_wegen_hectopunten_2016.230,10,267,221367002,2001-08-01T00:00:00, , ,,,POINT (111048.43100000173 483743.6000000015)
nwb_wegen_hectopunten_2016.231,9,367,221367002,2001-08-01T00:00:00, , ,,,POINT (111115.44399999827 483818.4970000014)
nwb_wegen_hectopunten_2016.232,8,468,221367002,2001-08-01T00:00:00, , ,,,POINT (111182.39799999818 483893.4459999986)
nwb_wegen_hectopunten_2016.233,7,568,221367002,2001-08-01T00:00:00, , ,,,POINT (111249.35550000146 483968.3925999999)
nwb_wegen_hectopunten_2016.234,6,669,221367002,2001-08-01T00:00:00, , ,,,POINT (111316.79699999839 484042.90399999917)
nwb_wegen_hectopunten_2016.235,5,769,221367002,2001-08-01T00:00:00, , ,,,POINT (111383.26099999994 484118.2879999988)
nwb_wegen_hectopunten_2016.236,4,870,221367002,2001-08-01T00:00:00, , ,,,POINT (111450.70899999887 484192.79300000146)
nwb_wegen_hectopunten_2016.237,3,970,221367002,2001-08-01T00:00:00, , ,,,POINT (111517.66299999878 484267.7419999987)
nwb_wegen_hectopunten_2016.238,2,1071,221367002,2001-08-01T00:00:00, , ,,,POINT (111584.62200000137 484342.686999999)
nwb_wegen_hectopunten_2016.239,1,1172,221367002,2001-08-01T00:00:00, , ,,,POINT (111652.13300000131 484417.26199999824)
nwb_wegen_hectopunten_2016.240,300,540,189351009,2002-02-01T00:00:00, , ,,,POINT (94773.80099999905 476320.2010000013)
nwb_wegen_hectopunten_2016.241,298,334,189351009,2002-02-01T00:00:00, , ,,,POINT (94652.69099999964 476152.75499999896)
nwb_wegen_hectopunten_2016.242,296,165,189351009,2002-02-01T00:00:00, , ,,,POINT (94586.5399999991 475998.21499999985)
nwb_wegen_hectopunten_2016.243,301,644,189351009,2002-02-01T00:00:00, , ,,,POINT (94839.43800000101 476400.6420000009)
nwb_wegen_hectopunten_2016.244,299,438,189351009,2002-02-01T00:00:00, , ,,,POINT (94710.40300000086 476239.89499999955)
nwb_wegen_hectopunten_2016.245,297,239,189351009,2002-02-01T00:00:00, , ,,,POINT (94610.92000000179 476068.6400000006)
nwb_wegen_hectopunten_2016.246,295,40,189351009,2002-02-01T00:00:00, , ,,,POINT (94560.71550000086 475876.1939000003)
nwb_wegen_hectopunten_2016.247,27,135,238387035,2002-02-01T00:00:00, , ,,,POINT (119499.34099999815 493930.10500000045)
nwb_wegen_hectopunten_2016.248,26,36,238387035,2002-02-01T00:00:00, , ,,,POINT (119401.35200000182 493913.06700000167)
nwb_wegen_hectopunten_2016.249,73,299,263391025,2002-01-01T00:00:00, , ,,,POINT (132046.62299999967 495323.19200000167)
nwb_wegen_hectopunten_2016.250,71,99,263391025,2002-01-01T00:00:00, , ,,,POINT (132004.76000000164 495514.2729999982)
nwb_wegen_hectopunten_2016.251,72,199,263391025,2002-01-01T00:00:00, , ,,,POINT (132011.3839999996 495415.6240000017)
nwb_wegen_hectopunten_2016.252,59,55,263393009,2002-01-01T00:00:00, , ,,,POINT (131689.72800000012 496566.5529999994)
nwb_wegen_hectopunten_2016.253,25,5,214433002,2002-01-01T00:00:00, , ,,,POINT (107283.52400000021 516793.4360000007)
nwb_wegen_hectopunten_2016.254,23,208,214433002,2002-01-01T00:00:00, , ,,,POINT (107479 516840)
nwb_wegen_hectopunten_2016.255,21,407,214433002,2002-01-01T00:00:00, , ,,,POINT (107677 516860)
nwb_wegen_hectopunten_2016.256,20,505,214433002,2002-01-01T00:00:00, , ,,,POINT (107775 516869)
nwb_wegen_hectopunten_2016.257,18,709,214433002,2002-01-01T00:00:00, , ,,,POINT (107978 516886)
nwb_wegen_hectopunten_2016.258,16,906,214433002,2002-01-01T00:00:00, , ,,,POINT (108174 516903)
nwb_wegen_hectopunten_2016.259,24,105,214433002,2002-01-01T00:00:00, , ,,,POINT (107378 516826)
nwb_wegen_hectopunten_2016.260,22,307,214433002,2002-01-01T00:00:00, , ,,,POINT (107578 516849)
nwb_wegen_hectopunten_2016.261,19,608,214433002,2002-01-01T00:00:00, , ,,,POINT (107877 516879)
nwb_wegen_hectopunten_2016.262,17,808,214433002,2002-01-01T00:00:00, , ,,,POINT (108076 516894)
nwb_wegen_hectopunten_2016.263,15,1006,214433002,2002-01-01T00:00:00, , ,,,POINT (108274 516904)
nwb_wegen_hectopunten_2016.264,254,2,184345006,2002-02-01T00:00:00, , ,,,POINT (92258.46400000155 472549.59899999946)
nwb_wegen_hectopunten_2016.265,14,27,216433002,2002-01-01T00:00:00, , ,,,POINT (108371 516897)
nwb_wegen_hectopunten_2016.266,13,127,216433002,2002-01-01T00:00:00, , ,,,POINT (108470 516883)
nwb_wegen_hectopunten_2016.267,12,227,216433002,2002-01-01T00:00:00, , ,,,POINT (108568 516866)
nwb_wegen_hectopunten_2016.268,11,326,216433002,2002-01-01T00:00:00, , ,,,POINT (108666 516848)
nwb_wegen_hectopunten_2016.269,10,426,216433002,2002-01-01T00:00:00, , ,,,POINT (108764 516831)
nwb_wegen_hectopunten_2016.270,9,526,216433002,2002-01-01T00:00:00, , ,,,POINT (108863 516813)
nwb_wegen_hectopunten_2016.271,8,627,216433002,2002-01-01T00:00:00, , ,,,POINT (108962 516795)
nwb_wegen_hectopunten_2016.272,7,726,216433002,2002-01-01T00:00:00, , ,,,POINT (109060 516779)
nwb_wegen_hectopunten_2016.273,354,16,215322002,2001-11-01T00:00:00, , ,,,POINT (107491.19440000132 461154.24870000035)
nwb_wegen_hectopunten_2016.274,169,562,436424007,2001-12-01T00:00:00, ,o,,,POINT (218986 512202)
nwb_wegen_hectopunten_2016.275,167,363,436424007,2001-12-01T00:00:00, ,o,,,POINT (218791 512161)
nwb_wegen_hectopunten_2016.276,164,64,436424007,2001-12-01T00:00:00, ,o,,,POINT (218498 512100)
nwb_wegen_hectopunten_2016.277,168,462,436424007,2001-12-01T00:00:00, ,o,,,POINT (218888 512181)
nwb_wegen_hectopunten_2016.278,166,264,436424007,2001-12-01T00:00:00, ,o,,,POINT (218694 512140)
nwb_wegen_hectopunten_2016.279,165,164,436424007,2001-12-01T00:00:00, ,o,,,POINT (218596 512119)
nwb_wegen_hectopunten_2016.280,6,78,285346047,2002-05-01T00:00:00, , ,,,POINT (142753 473238)
nwb_wegen_hectopunten_2016.281,7,0,285346047,2002-05-01T00:00:00, , ,,,POINT (142716 473170)
nwb_wegen_hectopunten_2016.282,16,31,362564016,2002-04-01T00:00:00, ,o,,,POINT (181231.10300000012 582226.1119999997)
nwb_wegen_hectopunten_2016.283,491,80,108177024,2002-07-01T00:00:00, , ,,,POINT (54512 388569)
nwb_wegen_hectopunten_2016.284,489,280,108177024,2002-07-01T00:00:00, , ,,,POINT (54623 388406)
nwb_wegen_hectopunten_2016.285,488,380,108177024,2002-07-01T00:00:00, , ,,,POINT (54707 388353)
nwb_wegen_hectopunten_2016.286,486,582,108177024,2002-07-01T00:00:00, , ,,,POINT (54885 388258)
nwb_wegen_hectopunten_2016.287,484,781,108177024,2002-07-01T00:00:00, , ,,,POINT (55061 388164)
nwb_wegen_hectopunten_2016.288,483,881,108177024,2002-07-01T00:00:00, , ,,,POINT (55149 388117)
nwb_wegen_hectopunten_2016.289,481,1079,108177024,2002-07-01T00:00:00, , ,,,POINT (55324 388023)
nwb_wegen_hectopunten_2016.290,479,1279,108177024,2002-07-01T00:00:00, , ,,,POINT (55500 387929)
nwb_wegen_hectopunten_2016.291,477,1479,108177024,2002-07-01T00:00:00, , ,,,POINT (55676 387834)
nwb_wegen_hectopunten_2016.292,490,177,108177024,2002-07-01T00:00:00, , ,,,POINT (54554 388482)
nwb_wegen_hectopunten_2016.293,487,482,108177024,2002-07-01T00:00:00, , ,,,POINT (54797 388305)
nwb_wegen_hectopunten_2016.294,485,681,108177024,2002-07-01T00:00:00, , ,,,POINT (54973 388211)
nwb_wegen_hectopunten_2016.295,482,980,108177024,2002-07-01T00:00:00, , ,,,POINT (55236 388070)
nwb_wegen_hectopunten_2016.296,480,1179,108177024,2002-07-01T00:00:00, , ,,,POINT (55412 387976)
nwb_wegen_hectopunten_2016.297,478,1379,108177024,2002-07-01T00:00:00, , ,,,POINT (55588 387882)
nwb_wegen_hectopunten_2016.298,476,1,111175008,2002-07-01T00:00:00, , ,,,POINT (55765.09299999848 387786.41099999845)
nwb_wegen_hectopunten_2016.299,474,203,111175008,2002-07-01T00:00:00, , ,,,POINT (55943.107999999076 387690.94200000167)
nwb_wegen_hectopunten_2016.300,472,405,111175008,2002-07-01T00:00:00, , ,,,POINT (56120.89900000021 387595.0540000014)
nwb_wegen_hectopunten_2016.301,470,609,111175008,2002-07-01T00:00:00, , ,,,POINT (56299.743000000715 387498.01099999994)
nwb_wegen_hectopunten_2016.302,475,102,111175008,2002-07-01T00:00:00, , ,,,POINT (55853.99100000039 387738.47199999914)
nwb_wegen_hectopunten_2016.303,473,300,111175008,2002-07-01T00:00:00, , ,,,POINT (56028.675000000745 387644.71599999815)
nwb_wegen_hectopunten_2016.304,471,509,111175008,2002-07-01T00:00:00, , ,,,POINT (56212.2659999989 387545.8539999984)
nwb_wegen_hectopunten_2016.305,469,708,111175008,2002-07-01T00:00:00, , ,,,POINT (56390.199000000954 387457.22300000116)
nwb_wegen_hectopunten_2016.306,379,86,476417005,2002-07-01T00:00:00, , ,,,POINT (238537 508691)
nwb_wegen_hectopunten_2016.307,3,52,285346051,2002-06-01T00:00:00, , ,,,POINT (142995 473463)
nwb_wegen_hectopunten_2016.308,761,2,273340015,2002-06-01T00:00:00, , ,,,POINT (136886.53200000152 470180)
nwb_wegen_hectopunten_2016.309,30,77,211434001,2002-06-01T00:00:00, , ,,,POINT (105634.38300000131 517256.9310000017)
nwb_wegen_hectopunten_2016.310,772,0,275340068,2002-05-01T00:00:00, , ,,,POINT (137968.0009999983 470321)
nwb_wegen_hectopunten_2016.311,91,179,187321081,2002-08-01T00:00:00, , ,,,POINT (93793.0940000005 460681.89499999955)
nwb_wegen_hectopunten_2016.312,92,61,187321081,2002-08-01T00:00:00, , ,,,POINT (93729.04800000042 460780.2470000014)
nwb_wegen_hectopunten_2016.313,90,280,187321081,2002-08-01T00:00:00, , ,,,POINT (93852.35000000149 460599.69999999925)
nwb_wegen_hectopunten_2016.314,47,817,99228002,2002-08-01T00:00:00, , ,,,POINT (50748 414563)
nwb_wegen_hectopunten_2016.315,46,710,99228002,2002-08-01T00:00:00, , ,,,POINT (50643 414542)
nwb_wegen_hectopunten_2016.316,44,508,99228002,2002-08-01T00:00:00, , ,,,POINT (50445 414503)
nwb_wegen_hectopunten_2016.317,42,308,99228002,2002-08-01T00:00:00, , ,,,POINT (50248 414464)
nwb_wegen_hectopunten_2016.318,40,107,99228002,2002-08-01T00:00:00, , ,,,POINT (50051 414426)
nwb_wegen_hectopunten_2016.319,45,610,99228002,2002-08-01T00:00:00, , ,,,POINT (50545 414523)
nwb_wegen_hectopunten_2016.320,43,409,99228002,2002-08-01T00:00:00, , ,,,POINT (50347 414484)
nwb_wegen_hectopunten_2016.321,41,207,99228002,2002-08-01T00:00:00, , ,,,POINT (50149 414445)
nwb_wegen_hectopunten_2016.322,39,0,99228002,2002-08-01T00:00:00, , ,,,POINT (49946 414406)
nwb_wegen_hectopunten_2016.323,68,533,104230002,2002-08-01T00:00:00, , ,,,POINT (52622.41800000146 415511.2190000005)
nwb_wegen_hectopunten_2016.324,67,426,104230002,2002-08-01T00:00:00, , ,,,POINT (52528.68320000172 415459.3896000013)
nwb_wegen_hectopunten_2016.325,66,318,104230002,2002-08-01T00:00:00, , ,,,POINT (52433.77600000054 415406.91099999845)
nwb_wegen_hectopunten_2016.326,65,212,104230002,2002-08-01T00:00:00, , ,,,POINT (52340.93699999899 415355.5769999996)
nwb_wegen_hectopunten_2016.327,64,105,104230002,2002-08-01T00:00:00, , ,,,POINT (52247.53200000152 415303.15399999917)
nwb_wegen_hectopunten_2016.328,4,89,521364074,2002-10-01T00:00:00, , ,,,POINT (260806 482419)
nwb_wegen_hectopunten_2016.329,104,81,263348061,2002-10-01T00:00:00, , ,,,POINT (131789 474202)
nwb_wegen_hectopunten_2016.330,141,46,90143021,2002-10-01T00:00:00, , ,,,POINT (45476.09800000116 371874.01099999994)
nwb_wegen_hectopunten_2016.331,143,54,90144006,2002-10-01T00:00:00, , ,,,POINT (45395.036400001496 372058.9563000016)
nwb_wegen_hectopunten_2016.332,142,156,90144006,2002-10-01T00:00:00, , ,,,POINT (45444.29699999839 371970.63699999824)
nwb_wegen_hectopunten_2016.333,144,50,90144010,2002-10-01T00:00:00, , ,,,POINT (45336.46599999815 372144.1270000003)
nwb_wegen_hectopunten_2016.334,304,11,141164004,2002-09-01T00:00:00, , ,,,POINT (70711 382352)
nwb_wegen_hectopunten_2016.335,302,212,141164004,2002-09-01T00:00:00, , ,,,POINT (70911 382375)
nwb_wegen_hectopunten_2016.336,303,112,141164004,2002-09-01T00:00:00, , ,,,POINT (70811 382364)
nwb_wegen_hectopunten_2016.337,301,313,141164004,2002-09-01T00:00:00, , ,,,POINT (71011 382386)
nwb_wegen_hectopunten_2016.338,300,414,141164004,2002-09-01T00:00:00, , ,,,POINT (71111 382398)
nwb_wegen_hectopunten_2016.339,299,513,141164004,2002-09-01T00:00:00, , ,,,POINT (71210 382409)
nwb_wegen_hectopunten_2016.340,298,613,141164004,2002-09-01T00:00:00, , ,,,POINT (71309 382420)
nwb_wegen_hectopunten_2016.341,297,714,141164004,2002-09-01T00:00:00, , ,,,POINT (71409 382432)
nwb_wegen_hectopunten_2016.342,296,814,141164004,2002-09-01T00:00:00, , ,,,POINT (71509 382443)
nwb_wegen_hectopunten_2016.343,295,914,141164004,2002-09-01T00:00:00, , ,,,POINT (71608 382455)
nwb_wegen_hectopunten_2016.344,294,1013,141164004,2002-09-01T00:00:00, , ,,,POINT (71706 382466)
nwb_wegen_hectopunten_2016.345,80,43,183322038,2002-09-01T00:00:00, , ,,,POINT (91768.80600000173 461075.631000001)
nwb_wegen_hectopunten_2016.346,317,11,138164007,2002-09-01T00:00:00, , ,,,POINT (69421.36199999973 382363.91800000146)
nwb_wegen_hectopunten_2016.347,7,257,228403037,2002-10-01T00:00:00, , ,,,POINT (114259.10200000182 501741.9600000009)
nwb_wegen_hectopunten_2016.348,5,53,228403037,2002-10-01T00:00:00, , ,,,POINT (114074.2349999994 501829.4059999995)
nwb_wegen_hectopunten_2016.349,8,360,228403037,2002-10-01T00:00:00, , ,,,POINT (114354.89600000158 501704.04100000113)
nwb_wegen_hectopunten_2016.350,6,155,228403037,2002-10-01T00:00:00, , ,,,POINT (114165.37799999863 501782.9609999992)
nwb_wegen_hectopunten_2016.351,1129,159,390222004,2002-12-01T00:00:00, , ,,,POINT (195142.9600000009 411365.0399999991)
nwb_wegen_hectopunten_2016.352,1128,264,390222004,2002-12-01T00:00:00, , ,,,POINT (195216.6409999989 411291.3590000011)
nwb_wegen_hectopunten_2016.353,1126,472,390222004,2002-12-01T00:00:00, , ,,,POINT (195367.8350000009 411147.9389999993)
nwb_wegen_hectopunten_2016.354,1124,680,390222004,2002-12-01T00:00:00, , ,,,POINT (195519.57950000092 411005.1004999988)
nwb_wegen_hectopunten_2016.355,1122,889,390222004,2002-12-01T00:00:00, , ,,,POINT (195671.1339999996 410862.05700000003)
nwb_wegen_hectopunten_2016.356,1130,55,390222004,2002-12-01T00:00:00, , ,,,POINT (195072.97199999914 411442.1559999995)
nwb_wegen_hectopunten_2016.357,1127,368,390222004,2002-12-01T00:00:00, , ,,,POINT (195292.01900000125 411219.4200000018)
nwb_wegen_hectopunten_2016.358,1125,576,390222004,2002-12-01T00:00:00, , ,,,POINT (195443.97100000083 411076.80099999905)
nwb_wegen_hectopunten_2016.359,1123,785,390222004,2002-12-01T00:00:00, , ,,,POINT (195595.28799999878 410933.506000001)
nwb_wegen_hectopunten_2016.360,39,318,177315006,2002-12-01T00:00:00, , ,,,POINT (89080.79699999839 458095.7969999984)
nwb_wegen_hectopunten_2016.361,38,216,177315006,2002-12-01T00:00:00, , ,,,POINT (89005.01099999994 458026.13500000164)
nwb_wegen_hectopunten_2016.362,37,117,177315006,2002-12-01T00:00:00, , ,,,POINT (88930.02800000086 457961.9679999985)
nwb_wegen_hectopunten_2016.363,36,15,177315006,2002-12-01T00:00:00, , ,,,POINT (88855.60700000077 457892.6070000008)
nwb_wegen_hectopunten_2016.364,930,266,411190002,2003-01-01T00:00:00, , ,,,POINT (205774 395070)
nwb_wegen_hectopunten_2016.365,928,472,411190002,2003-01-01T00:00:00, , ,,,POINT (205858 394882)
nwb_wegen_hectopunten_2016.366,932,60,411190002,2003-01-01T00:00:00, , ,,,POINT (205690 395258)
nwb_wegen_hectopunten_2016.367,931,161,411190002,2003-01-01T00:00:00, , ,,,POINT (205731 395166)
nwb_wegen_hectopunten_2016.368,929,370,411190002,2003-01-01T00:00:00, , ,,,POINT (205816 394975)
nwb_wegen_hectopunten_2016.369,927,573,411190002,2003-01-01T00:00:00, , ,,,POINT (205899 394790)
nwb_wegen_hectopunten_2016.370,926,674,411190002,2003-01-01T00:00:00, , ,,,POINT (205941 394698)
nwb_wegen_hectopunten_2016.371,126,1010,288264004,2003-01-01T00:00:00, ,z,,,POINT (145339.2589999996 432242.93499999866)
nwb_wegen_hectopunten_2016.372,124,810,288264004,2003-01-01T00:00:00, ,z,,,POINT (145138.8660000004 432240.8770000003)
nwb_wegen_hectopunten_2016.373,122,610,288264004,2003-01-01T00:00:00, ,z,,,POINT (144938.86100000143 432238)
nwb_wegen_hectopunten_2016.374,121,510,288264004,2003-01-01T00:00:00, ,z,,,POINT (144838.86400000006 432243.40900000185)
nwb_wegen_hectopunten_2016.375,119,311,288264004,2003-01-01T00:00:00, ,z,,,POINT (144641.5610000007 432268.74599999934)
nwb_wegen_hectopunten_2016.376,117,111,288264004,2003-01-01T00:00:00, ,z,,,POINT (144447.6398999989 432313.69849999994)
nwb_wegen_hectopunten_2016.377,127,1114,288264004,2003-01-01T00:00:00, ,z,,,POINT (145440.4200000018 432260.8839999996)
nwb_wegen_hectopunten_2016.378,125,911,288264004,2003-01-01T00:00:00, ,z,,,POINT (145239.65799999982 432241.96599999815)
nwb_wegen_hectopunten_2016.379,123,710,288264004,2003-01-01T00:00:00, ,z,,,POINT (145039.2580000013 432239)
nwb_wegen_hectopunten_2016.380,120,410,288264004,2003-01-01T00:00:00, ,z,,,POINT (144740.0639999993 432252.19099999964)
nwb_wegen_hectopunten_2016.381,118,212,288264004,2003-01-01T00:00:00, ,z,,,POINT (144544.87000000104 432289.58399999887)
nwb_wegen_hectopunten_2016.382,116,10,288264004,2003-01-01T00:00:00, ,z,,,POINT (144359.36300000176 432362.5949999988)
nwb_wegen_hectopunten_2016.383,523,64,105181032,2003-07-01T00:00:00, , ,,,POINT (52608 390740)
nwb_wegen_hectopunten_2016.384,521,260,105181032,2003-07-01T00:00:00, , ,,,POINT (52804 390739)
nwb_wegen_hectopunten_2016.385,520,361,105181032,2003-07-01T00:00:00, , ,,,POINT (52904 390745)
nwb_wegen_hectopunten_2016.386,522,162,105181032,2003-07-01T00:00:00, , ,,,POINT (52706 390733)
nwb_wegen_hectopunten_2016.387,519,460,105181032,2003-07-01T00:00:00, , ,,,POINT (53003 390738)
nwb_wegen_hectopunten_2016.388,365,145,82173008,2003-07-01T00:00:00, , ,,,POINT (41320 386939)
nwb_wegen_hectopunten_2016.389,366,241,82173008,2003-07-01T00:00:00, , ,,,POINT (41410 386973)
nwb_wegen_hectopunten_2016.390,364,49,82173008,2003-07-01T00:00:00, , ,,,POINT (41230 386905)
nwb_wegen_hectopunten_2016.391,514,111,106181031,2003-07-01T00:00:00, , ,,,POINT (53410.765000000596 390457.05900000036)
nwb_wegen_hectopunten_2016.392,513,212,106181031,2003-07-01T00:00:00, , ,,,POINT (53448.767999999225 390364.436999999)
nwb_wegen_hectopunten_2016.393,512,312,106181031,2003-07-01T00:00:00, , ,,,POINT (53468.22399999946 390266.0929999985)
nwb_wegen_hectopunten_2016.394,511,413,106181031,2003-07-01T00:00:00, , ,,,POINT (53474 390165.993999999)
nwb_wegen_hectopunten_2016.395,510,513,106181031,2003-07-01T00:00:00, , ,,,POINT (53475.074999999255 390065.6020000018)
nwb_wegen_hectopunten_2016.396,509,613,106181031,2003-07-01T00:00:00, , ,,,POINT (53484.006999999285 389965.61300000176)
nwb_wegen_hectopunten_2016.397,47,61,96125011,2003-06-01T00:00:00, , ,,,POINT (48306 362813)
nwb_wegen_hectopunten_2016.398,48,158,96125011,2003-06-01T00:00:00, , ,,,POINT (48350 362900)
nwb_wegen_hectopunten_2016.399,49,21,96125023,2003-06-01T00:00:00, , ,,,POINT (48383 363013)
nwb_wegen_hectopunten_2016.400,51,190,96126009,2003-06-01T00:00:00, , ,,,POINT (48480 363182)
nwb_wegen_hectopunten_2016.401,50,92,96126009,2003-06-01T00:00:00, , ,,,POINT (48431 363097)
nwb_wegen_hectopunten_2016.402,491,5,311321017,2003-06-01T00:00:00, , ,,,POINT (155696.1724999994 460803.73380000144)
nwb_wegen_hectopunten_2016.403,17,1432,91118002,2003-06-01T00:00:00, , ,,,POINT (46613 360410)
nwb_wegen_hectopunten_2016.404,15,1227,91118002,2003-06-01T00:00:00, , ,,,POINT (46538 360220)
nwb_wegen_hectopunten_2016.405,13,1029,91118002,2003-06-01T00:00:00, , ,,,POINT (46458 360039)
nwb_wegen_hectopunten_2016.406,12,929,91118002,2003-06-01T00:00:00, , ,,,POINT (46410 359951)
nwb_wegen_hectopunten_2016.407,10,722,91118002,2003-06-01T00:00:00, , ,,,POINT (46297 359778)
nwb_wegen_hectopunten_2016.408,8,521,91118002,2003-06-01T00:00:00, , ,,,POINT (46180 359614)
nwb_wegen_hectopunten_2016.409,6,322,91118002,2003-06-01T00:00:00, , ,,,POINT (46063 359453)
nwb_wegen_hectopunten_2016.410,5,221,91118002,2003-06-01T00:00:00, , ,,,POINT (46007 359369)
nwb_wegen_hectopunten_2016.411,3,18,91118002,2003-06-01T00:00:00, , ,,,POINT (45906 359193)
nwb_wegen_hectopunten_2016.412,18,1530,91118002,2003-06-01T00:00:00, , ,,,POINT (46648 360502)
nwb_wegen_hectopunten_2016.413,16,1330,91118002,2003-06-01T00:00:00, , ,,,POINT (46576 360315)
nwb_wegen_hectopunten_2016.414,14,1130,91118002,2003-06-01T00:00:00, , ,,,POINT (46501 360130)
nwb_wegen_hectopunten_2016.415,11,823,91118002,2003-06-01T00:00:00, , ,,,POINT (46354 359861)
nwb_wegen_hectopunten_2016.416,9,620,91118002,2003-06-01T00:00:00, , ,,,POINT (46238 359694)
nwb_wegen_hectopunten_2016.417,7,422,91118002,2003-06-01T00:00:00, , ,,,POINT (46122 359534)
nwb_wegen_hectopunten_2016.418,4,121,91118002,2003-06-01T00:00:00, , ,,,POINT (45954 359284)
nwb_wegen_hectopunten_2016.419,22,72,93121019,2003-06-01T00:00:00, , ,,,POINT (46806 360863)
nwb_wegen_hectopunten_2016.420,23,176,93121019,2003-06-01T00:00:00, , ,,,POINT (46861 360951)
nwb_wegen_hectopunten_2016.421,177,152,375422001,2003-06-01T00:00:00, , ,,,POINT (187908.81599999964 511299.76999999955)
nwb_wegen_hectopunten_2016.422,178,52,375422001,2003-06-01T00:00:00, , ,,,POINT (187861.8839999996 511387.368999999)
