FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1997.755,28,0,48157002,1987-10-15T00:00:00, , ,,,POINT (24274 378545)
nwb_wegen_hectopunten_1997.756,77,500,48184003,1996-06-07T00:00:00, , ,,,POINT (24786 392104)
nwb_wegen_hectopunten_1997.757,78,404,48184003,1996-06-07T00:00:00, , ,,,POINT (24704 392154)
nwb_wegen_hectopunten_1997.758,79,304,48184003,1996-06-07T00:00:00, , ,,,POINT (24617 392203)
nwb_wegen_hectopunten_1997.759,80,199,48184003,1996-06-07T00:00:00, , ,,,POINT (24522 392249)
nwb_wegen_hectopunten_1997.760,81,106,48184003,1996-06-07T00:00:00, , ,,,POINT (24434 392275)
nwb_wegen_hectopunten_1997.761,82,0,48184003,1996-06-07T00:00:00, , ,,,POINT (24333 392243)
nwb_wegen_hectopunten_1997.762,23,59,49143001,1987-10-23T00:00:00, , ,,,POINT (24864 371934)
nwb_wegen_hectopunten_1997.763,24,159,49143001,1987-10-23T00:00:00, , ,,,POINT (24960 371908)
nwb_wegen_hectopunten_1997.764,25,259,49143001,1987-10-23T00:00:00, , ,,,POINT (25060 371904)
nwb_wegen_hectopunten_1997.765,26,358,49143001,1987-10-23T00:00:00, , ,,,POINT (25159 371900)
nwb_wegen_hectopunten_1997.766,27,458,49143001,1987-10-23T00:00:00, , ,,,POINT (25259 371897)
nwb_wegen_hectopunten_1997.767,28,558,49143001,1987-10-23T00:00:00, , ,,,POINT (25358 371893)
nwb_wegen_hectopunten_1997.768,29,660,49143001,1987-10-23T00:00:00, , ,,,POINT (25460 371886)
nwb_wegen_hectopunten_1997.769,21,64,49144005,1987-10-27T00:00:00, , ,,,POINT (24789 372107)
nwb_wegen_hectopunten_1997.770,22,157,49144005,1987-10-27T00:00:00, , ,,,POINT (24795 372014)
nwb_wegen_hectopunten_1997.771,19,0,49144006,1987-10-26T00:00:00, , ,,,POINT (24677 372280)
nwb_wegen_hectopunten_1997.772,20,127,49144006,1987-10-26T00:00:00, , ,,,POINT (24774 372202)
nwb_wegen_hectopunten_1997.773,24,135,49157002,1988-02-24T00:00:00, , ,,,POINT (24654 378672)
nwb_wegen_hectopunten_1997.774,25,40,49157002,1988-02-24T00:00:00, , ,,,POINT (24559 378663)
nwb_wegen_hectopunten_1997.775,20,190,49157004,1984-11-20T00:00:00, , ,,,POINT (25054 378721)
nwb_wegen_hectopunten_1997.776,21,95,49157004,1984-11-20T00:00:00, , ,,,POINT (24959 378725)
nwb_wegen_hectopunten_1997.777,75,185,49184005,1996-06-07T00:00:00, , ,,,POINT (24960 391972)
nwb_wegen_hectopunten_1997.778,76,77,49184005,1996-06-07T00:00:00, , ,,,POINT (24878 392043)
nwb_wegen_hectopunten_1997.779,115,680,49198001,1989-05-29T00:00:00, , ,,,POINT (25428 399389)
nwb_wegen_hectopunten_1997.780,116,576,49198001,1989-05-29T00:00:00, , ,,,POINT (25334 399346)
nwb_wegen_hectopunten_1997.781,117,475,49198001,1989-05-29T00:00:00, , ,,,POINT (25244 399301)
nwb_wegen_hectopunten_1997.782,118,374,49198001,1989-05-29T00:00:00, , ,,,POINT (25152 399257)
nwb_wegen_hectopunten_1997.783,119,276,49198001,1989-05-29T00:00:00, , ,,,POINT (25065 399212)
nwb_wegen_hectopunten_1997.784,120,172,49198001,1989-05-29T00:00:00, , ,,,POINT (24968 399175)
nwb_wegen_hectopunten_1997.785,121,72,49198001,1989-05-29T00:00:00, , ,,,POINT (24873 399146)
nwb_wegen_hectopunten_1997.786,11,393,61178002,1987-07-30T00:00:00, , ,,,POINT (31101 389861)
nwb_wegen_hectopunten_1997.787,12,294,61178002,1987-07-30T00:00:00, , ,,,POINT (31068 389767)
nwb_wegen_hectopunten_1997.788,13,193,61178002,1987-07-30T00:00:00, , ,,,POINT (31034 389672)
nwb_wegen_hectopunten_1997.789,14,93,61178002,1987-07-30T00:00:00, , ,,,POINT (31000 389578)
nwb_wegen_hectopunten_1997.790,15,0,61178002,1987-07-30T00:00:00, , ,,,POINT (30965 389492)
nwb_wegen_hectopunten_1997.791,12,303,61179004,1987-07-29T00:00:00, ,o,,,POINT (31050 389776)
nwb_wegen_hectopunten_1997.792,13,204,61179004,1987-07-29T00:00:00, ,o,,,POINT (31016 389683)
nwb_wegen_hectopunten_1997.793,14,104,61179004,1987-07-29T00:00:00, ,o,,,POINT (30981 389589)
nwb_wegen_hectopunten_1997.794,15,0,61179004,1987-07-29T00:00:00, ,o,,,POINT (30910 389518)
nwb_wegen_hectopunten_1997.795,266,81,61185002,1989-08-16T00:00:00, , ,,,POINT (30936 392857)
nwb_wegen_hectopunten_1997.796,267,161,61185002,1989-08-16T00:00:00, , ,,,POINT (30948 392778)
nwb_wegen_hectopunten_1997.797,268,242,61185002,1989-08-16T00:00:00, , ,,,POINT (30961 392698)
nwb_wegen_hectopunten_1997.798,269,322,61185002,1989-08-16T00:00:00, , ,,,POINT (30973 392619)
nwb_wegen_hectopunten_1997.799,270,403,61185002,1989-08-16T00:00:00, , ,,,POINT (30985 392539)
nwb_wegen_hectopunten_1997.800,271,483,61185002,1989-08-16T00:00:00, , ,,,POINT (30992 392459)
nwb_wegen_hectopunten_1997.801,28,43,68188001,1987-07-16T00:00:00, , ,,,POINT (34029 394379)
nwb_wegen_hectopunten_1997.802,29,141,68188001,1987-07-16T00:00:00, , ,,,POINT (34075 394465)
nwb_wegen_hectopunten_1997.803,30,237,68188001,1987-07-16T00:00:00, , ,,,POINT (34120 394550)
nwb_wegen_hectopunten_1997.804,31,334,68188001,1987-07-16T00:00:00, , ,,,POINT (34166 394636)
nwb_wegen_hectopunten_1997.805,32,430,68188001,1987-07-16T00:00:00, , ,,,POINT (34211 394721)
nwb_wegen_hectopunten_1997.806,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1997.807,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1997.808,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1997.809,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1997.810,38,0,68190001,1987-07-15T00:00:00, , ,,,POINT (34427 395288)
nwb_wegen_hectopunten_1997.811,39,101,68190001,1987-07-15T00:00:00, , ,,,POINT (34464 395382)
nwb_wegen_hectopunten_1997.812,40,201,68190001,1987-07-15T00:00:00, , ,,,POINT (34500 395475)
nwb_wegen_hectopunten_1997.813,41,302,68190001,1987-07-15T00:00:00, , ,,,POINT (34537 395569)
nwb_wegen_hectopunten_1997.814,42,401,68190001,1987-07-15T00:00:00, , ,,,POINT (34573 395662)
nwb_wegen_hectopunten_1997.815,43,506,68190001,1987-07-15T00:00:00, , ,,,POINT (34635 395744)
nwb_wegen_hectopunten_1997.816,44,597,68190001,1987-07-15T00:00:00, , ,,,POINT (34705 395802)
nwb_wegen_hectopunten_1997.817,37,32,68190002,1987-07-15T00:00:00, , ,,,POINT (34401 395198)
nwb_wegen_hectopunten_1997.818,63,838,68195001,1990-07-05T00:00:00, , ,,,POINT (35063 397460)
nwb_wegen_hectopunten_1997.819,64,729,68195001,1990-07-05T00:00:00, , ,,,POINT (34985 397530)
nwb_wegen_hectopunten_1997.820,65,625,68195001,1990-07-05T00:00:00, , ,,,POINT (34898 397588)
nwb_wegen_hectopunten_1997.821,66,523,68195001,1990-07-05T00:00:00, , ,,,POINT (34814 397645)
nwb_wegen_hectopunten_1997.822,67,431,68195001,1990-07-05T00:00:00, , ,,,POINT (34773 397724)
nwb_wegen_hectopunten_1997.823,68,336,68195001,1990-07-05T00:00:00, , ,,,POINT (34745 397813)
nwb_wegen_hectopunten_1997.824,69,232,68195001,1990-07-05T00:00:00, , ,,,POINT (34647 397848)
nwb_wegen_hectopunten_1997.825,70,134,68195001,1990-07-05T00:00:00, , ,,,POINT (34552 397872)
nwb_wegen_hectopunten_1997.826,71,30,68195001,1990-07-05T00:00:00, , ,,,POINT (34449 397878)
nwb_wegen_hectopunten_1997.827,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1997.828,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1997.829,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1997.830,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1997.831,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1997.832,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1997.833,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1997.834,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1997.835,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1997.836,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1997.837,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1997.838,36,76,69146001,1987-10-26T00:00:00, , ,,,POINT (34916 373376)
nwb_wegen_hectopunten_1997.839,37,177,69146001,1987-10-26T00:00:00, , ,,,POINT (35017 373374)
nwb_wegen_hectopunten_1997.840,38,277,69146001,1987-10-26T00:00:00, , ,,,POINT (35117 373373)
nwb_wegen_hectopunten_1997.841,39,382,69146001,1987-10-26T00:00:00, , ,,,POINT (35220 373356)
nwb_wegen_hectopunten_1997.842,31,24,69147001,1987-10-26T00:00:00, , ,,,POINT (34696 373789)
nwb_wegen_hectopunten_1997.843,32,122,69147001,1987-10-26T00:00:00, , ,,,POINT (34729 373696)
nwb_wegen_hectopunten_1997.844,33,222,69147001,1987-10-26T00:00:00, , ,,,POINT (34762 373602)
nwb_wegen_hectopunten_1997.845,34,321,69147001,1987-10-26T00:00:00, , ,,,POINT (34795 373509)
nwb_wegen_hectopunten_1997.846,35,419,69147001,1987-10-26T00:00:00, , ,,,POINT (34828 373416)
nwb_wegen_hectopunten_1997.847,24,22,69148002,1987-10-16T00:00:00, , ,,,POINT (34532 374326)
nwb_wegen_hectopunten_1997.848,18,501,69148003,1987-10-16T00:00:00, , ,,,POINT (34655 374908)
nwb_wegen_hectopunten_1997.849,19,401,69148003,1987-10-16T00:00:00, , ,,,POINT (34635 374810)
nwb_wegen_hectopunten_1997.850,20,301,69148003,1987-10-16T00:00:00, , ,,,POINT (34615 374712)
nwb_wegen_hectopunten_1997.851,21,200,69148003,1987-10-16T00:00:00, , ,,,POINT (34595 374613)
nwb_wegen_hectopunten_1997.852,22,100,69148003,1987-10-16T00:00:00, , ,,,POINT (34575 374515)
nwb_wegen_hectopunten_1997.853,23,0,69148003,1987-10-16T00:00:00, , ,,,POINT (34555 374417)
nwb_wegen_hectopunten_1997.854,13,35,69150001,1987-10-16T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1997.855,133,133,32144001,1994-08-30T00:00:00, , ,,,POINT (16474 372327)
nwb_wegen_hectopunten_1997.856,134,37,32144001,1994-08-30T00:00:00, , ,,,POINT (16418 372249)
nwb_wegen_hectopunten_1997.857,1943,964,33139001,1987-10-23T00:00:00, , ,,,POINT (17866 369648)
nwb_wegen_hectopunten_1997.858,1944,865,33139001,1987-10-23T00:00:00, , ,,,POINT (17769 369666)
nwb_wegen_hectopunten_1997.859,1945,766,33139001,1987-10-23T00:00:00, , ,,,POINT (17671 369683)
nwb_wegen_hectopunten_1997.860,1946,667,33139001,1987-10-23T00:00:00, , ,,,POINT (17574 369701)
nwb_wegen_hectopunten_1997.861,1947,567,33139001,1987-10-23T00:00:00, , ,,,POINT (17476 369719)
nwb_wegen_hectopunten_1997.862,1948,469,33139001,1987-10-23T00:00:00, , ,,,POINT (17379 369736)
nwb_wegen_hectopunten_1997.863,1949,369,33139001,1987-10-23T00:00:00, , ,,,POINT (17281 369754)
nwb_wegen_hectopunten_1997.864,1950,270,33139001,1987-10-23T00:00:00, , ,,,POINT (17184 369772)
nwb_wegen_hectopunten_1997.865,1951,171,33139001,1987-10-23T00:00:00, , ,,,POINT (17086 369789)
nwb_wegen_hectopunten_1997.866,1952,72,33139001,1987-10-23T00:00:00, , ,,,POINT (16989 369807)
nwb_wegen_hectopunten_1997.867,127,546,33144001,1994-08-30T00:00:00, , ,,,POINT (16985 372625)
nwb_wegen_hectopunten_1997.868,128,448,33144001,1994-08-30T00:00:00, , ,,,POINT (16898 372579)
nwb_wegen_hectopunten_1997.869,129,349,33144001,1994-08-30T00:00:00, , ,,,POINT (16811 372533)
nwb_wegen_hectopunten_1997.870,130,252,33144001,1994-08-30T00:00:00, , ,,,POINT (16725 372487)
nwb_wegen_hectopunten_1997.871,131,153,33144001,1994-08-30T00:00:00, , ,,,POINT (16638 372441)
nwb_wegen_hectopunten_1997.872,132,55,33144001,1994-08-30T00:00:00, , ,,,POINT (16551 372395)
nwb_wegen_hectopunten_1997.873,88,64,33157011,1987-10-20T00:00:00, , ,,,POINT (16646 378642)
nwb_wegen_hectopunten_1997.874,87,23,33157012,1987-10-20T00:00:00, , ,,,POINT (16740 378587)
nwb_wegen_hectopunten_1997.875,79,735,33157013,1987-10-20T00:00:00, , ,,,POINT (17264 377974)
nwb_wegen_hectopunten_1997.876,80,634,33157013,1987-10-20T00:00:00, , ,,,POINT (17192 378045)
nwb_wegen_hectopunten_1997.877,81,533,33157013,1987-10-20T00:00:00, , ,,,POINT (17121 378116)
nwb_wegen_hectopunten_1997.878,82,432,33157013,1987-10-20T00:00:00, , ,,,POINT (17049 378187)
nwb_wegen_hectopunten_1997.879,83,327,33157013,1987-10-20T00:00:00, , ,,,POINT (16971 378257)
nwb_wegen_hectopunten_1997.880,84,231,33157013,1987-10-20T00:00:00, , ,,,POINT (16925 378341)
nwb_wegen_hectopunten_1997.881,85,126,33157013,1987-10-20T00:00:00, , ,,,POINT (16873 378433)
nwb_wegen_hectopunten_1997.882,86,26,33157013,1987-10-20T00:00:00, , ,,,POINT (16827 378521)
nwb_wegen_hectopunten_1997.883,13,593,50157001,1987-10-15T00:00:00, , ,,,POINT (25728 378724)
nwb_wegen_hectopunten_1997.884,14,494,50157001,1987-10-15T00:00:00, , ,,,POINT (25632 378699)
nwb_wegen_hectopunten_1997.885,15,395,50157001,1987-10-15T00:00:00, , ,,,POINT (25536 378673)
nwb_wegen_hectopunten_1997.886,16,293,50157001,1987-10-15T00:00:00, , ,,,POINT (25435 378665)
nwb_wegen_hectopunten_1997.887,17,194,50157001,1987-10-15T00:00:00, , ,,,POINT (25340 378689)
nwb_wegen_hectopunten_1997.888,18,91,50157001,1987-10-15T00:00:00, , ,,,POINT (25240 378713)
nwb_wegen_hectopunten_1997.889,19,0,50157001,1987-10-15T00:00:00, , ,,,POINT (25149 378717)
nwb_wegen_hectopunten_1997.890,64,393,50182001,1993-09-16T00:00:00, , ,,,POINT (25530 391058)
nwb_wegen_hectopunten_1997.891,65,296,50182001,1993-09-16T00:00:00, , ,,,POINT (25487 391145)
nwb_wegen_hectopunten_1997.892,66,204,50182001,1993-09-16T00:00:00, , ,,,POINT (25446 391227)
nwb_wegen_hectopunten_1997.893,67,112,50182001,1993-09-16T00:00:00, , ,,,POINT (25403 391309)
nwb_wegen_hectopunten_1997.894,68,0,50182001,1993-09-16T00:00:00, , ,,,POINT (25348 391406)
nwb_wegen_hectopunten_1997.895,69,556,50183001,1993-09-16T00:00:00, , ,,,POINT (25309 391480)
nwb_wegen_hectopunten_1997.896,70,447,50183001,1993-09-16T00:00:00, , ,,,POINT (25264 391579)
nwb_wegen_hectopunten_1997.897,71,347,50183001,1993-09-16T00:00:00, , ,,,POINT (25210 391664)
nwb_wegen_hectopunten_1997.898,72,254,50183001,1993-09-16T00:00:00, , ,,,POINT (25159 391741)
nwb_wegen_hectopunten_1997.899,73,155,50183001,1993-09-16T00:00:00, , ,,,POINT (25101 391821)
nwb_wegen_hectopunten_1997.900,74,54,50183001,1993-09-16T00:00:00, , ,,,POINT (25037 391900)
nwb_wegen_hectopunten_1997.901,112,226,50198001,1989-05-29T00:00:00, , ,,,POINT (25689 399305)
nwb_wegen_hectopunten_1997.902,113,130,50198001,1989-05-29T00:00:00, , ,,,POINT (25603 399347)
nwb_wegen_hectopunten_1997.903,114,38,50198001,1989-05-29T00:00:00, , ,,,POINT (25522 399390)
nwb_wegen_hectopunten_1997.904,30,49,51143002,1987-10-23T00:00:00, , ,,,POINT (25545 371832)
nwb_wegen_hectopunten_1997.905,31,150,51143002,1987-10-23T00:00:00, , ,,,POINT (25628 371774)
nwb_wegen_hectopunten_1997.906,32,251,51143002,1987-10-23T00:00:00, , ,,,POINT (25720 371735)
nwb_wegen_hectopunten_1997.907,33,350,51143002,1987-10-23T00:00:00, , ,,,POINT (25818 371750)
nwb_wegen_hectopunten_1997.908,34,449,51143002,1987-10-23T00:00:00, , ,,,POINT (25912 371779)
nwb_wegen_hectopunten_1997.909,35,546,51143002,1987-10-23T00:00:00, , ,,,POINT (26005 371807)
nwb_wegen_hectopunten_1997.910,36,650,51143002,1987-10-23T00:00:00, , ,,,POINT (26107 371823)
nwb_wegen_hectopunten_1997.911,37,748,51143002,1987-10-23T00:00:00, , ,,,POINT (26205 371827)
nwb_wegen_hectopunten_1997.912,38,846,51143002,1987-10-23T00:00:00, , ,,,POINT (26303 371831)
nwb_wegen_hectopunten_1997.913,39,945,51143002,1987-10-23T00:00:00, , ,,,POINT (26402 371834)
nwb_wegen_hectopunten_1997.914,40,1043,51143002,1987-10-23T00:00:00, , ,,,POINT (26500 371838)
nwb_wegen_hectopunten_1997.915,41,1141,51143002,1987-10-23T00:00:00, , ,,,POINT (26598 371842)
nwb_wegen_hectopunten_1997.916,1811,1571,51148004,1987-12-22T00:00:00, , ,,,POINT (27182 375248)
nwb_wegen_hectopunten_1997.917,1812,1473,51148004,1987-12-22T00:00:00, , ,,,POINT (27098 375197)
nwb_wegen_hectopunten_1997.918,1813,1375,51148004,1987-12-22T00:00:00, , ,,,POINT (27014 375147)
nwb_wegen_hectopunten_1997.919,1814,1277,51148004,1987-12-22T00:00:00, , ,,,POINT (26930 375096)
nwb_wegen_hectopunten_1997.920,1815,1179,51148004,1987-12-22T00:00:00, , ,,,POINT (26846 375046)
nwb_wegen_hectopunten_1997.921,1816,1080,51148004,1987-12-22T00:00:00, , ,,,POINT (26761 374995)
nwb_wegen_hectopunten_1997.922,1817,981,51148004,1987-12-22T00:00:00, , ,,,POINT (26677 374944)
nwb_wegen_hectopunten_1997.923,1818,884,51148004,1987-12-22T00:00:00, , ,,,POINT (26593 374894)
nwb_wegen_hectopunten_1997.924,1819,785,51148004,1987-12-22T00:00:00, , ,,,POINT (26509 374843)
nwb_wegen_hectopunten_1997.925,1820,687,51148004,1987-12-22T00:00:00, , ,,,POINT (26425 374792)
nwb_wegen_hectopunten_1997.926,1821,589,51148004,1987-12-22T00:00:00, , ,,,POINT (26341 374742)
nwb_wegen_hectopunten_1997.927,1822,491,51148004,1987-12-22T00:00:00, , ,,,POINT (26257 374691)
nwb_wegen_hectopunten_1997.928,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1997.929,253,548,61187001,1987-07-16T00:00:00, , ,,,POINT (31334 394055)
nwb_wegen_hectopunten_1997.930,254,445,61187001,1987-07-16T00:00:00, , ,,,POINT (31252 393993)
nwb_wegen_hectopunten_1997.931,255,343,61187001,1987-07-16T00:00:00, , ,,,POINT (31167 393937)
nwb_wegen_hectopunten_1997.932,256,245,61187001,1987-07-16T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1997.933,257,145,61187001,1987-07-16T00:00:00, , ,,,POINT (31020 393804)
nwb_wegen_hectopunten_1997.934,258,45,61187001,1987-07-16T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1997.935,259,69,61187002,1987-07-16T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1997.936,260,178,61187002,1987-07-16T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1997.937,261,278,61187002,1987-07-16T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1997.938,262,377,61187002,1987-07-16T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1997.939,263,475,61187002,1987-07-16T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1997.940,264,575,61187002,1987-07-16T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1997.941,48,257,61192001,1987-07-20T00:00:00, , ,,,POINT (31228 396384)
nwb_wegen_hectopunten_1997.942,49,176,61192001,1987-07-20T00:00:00, , ,,,POINT (31147 396389)
nwb_wegen_hectopunten_1997.943,50,72,61192001,1987-07-20T00:00:00, , ,,,POINT (31054 396436)
nwb_wegen_hectopunten_1997.944,51,633,61193001,1987-07-20T00:00:00, , ,,,POINT (30964 396480)
nwb_wegen_hectopunten_1997.945,52,531,61193001,1987-07-20T00:00:00, , ,,,POINT (30877 396533)
nwb_wegen_hectopunten_1997.946,53,431,61193001,1987-07-20T00:00:00, , ,,,POINT (30808 396605)
nwb_wegen_hectopunten_1997.947,54,330,61193001,1987-07-20T00:00:00, , ,,,POINT (30756 396691)
nwb_wegen_hectopunten_1997.948,55,221,61193001,1987-07-20T00:00:00, , ,,,POINT (30692 396778)
nwb_wegen_hectopunten_1997.949,56,128,61193001,1987-07-20T00:00:00, , ,,,POINT (30624 396841)
nwb_wegen_hectopunten_1997.950,57,31,61193001,1987-07-20T00:00:00, , ,,,POINT (30556 396910)
nwb_wegen_hectopunten_1997.951,71,24,62142001,1995-06-13T00:00:00, ,n,,,POINT (31284 371156)
nwb_wegen_hectopunten_1997.952,71,62,62142002,1995-06-13T00:00:00, ,m,,,POINT (31288 371116)
nwb_wegen_hectopunten_1997.953,72,0,62142007,1995-06-13T00:00:00, , ,,,POINT (31388 371150)
nwb_wegen_hectopunten_1997.954,73,99,62142007,1995-06-13T00:00:00, , ,,,POINT (31487 371156)
nwb_wegen_hectopunten_1997.955,74,199,62142007,1995-06-13T00:00:00, , ,,,POINT (31587 371161)
nwb_wegen_hectopunten_1997.956,75,298,62142007,1995-06-13T00:00:00, , ,,,POINT (31686 371167)
nwb_wegen_hectopunten_1997.957,71,25,62142009,1995-06-13T00:00:00, , ,,,POINT (31289 371144)
nwb_wegen_hectopunten_1997.958,1,59,62174004,1994-06-27T00:00:00, ,o,,,POINT (31538 387105)
nwb_wegen_hectopunten_1997.959,2,160,62174004,1994-06-27T00:00:00, ,o,,,POINT (31628 387062)
nwb_wegen_hectopunten_1997.960,3,259,62174004,1994-06-27T00:00:00, ,o,,,POINT (31722 387031)
nwb_wegen_hectopunten_1997.961,1,64,62174005,1994-06-27T00:00:00, ,z,,,POINT (31546 387120)
nwb_wegen_hectopunten_1997.962,1702,236,62174006,1987-09-30T00:00:00, ,a,,,POINT (31563 387421)
nwb_wegen_hectopunten_1997.963,1703,139,62174006,1987-09-30T00:00:00, ,a,,,POINT (31490 387358)
nwb_wegen_hectopunten_1997.964,1704,46,62174006,1987-09-30T00:00:00, ,a,,,POINT (31413 387305)
nwb_wegen_hectopunten_1997.965,1705,268,62174007,1987-09-30T00:00:00, ,c,,,POINT (31375 387166)
nwb_wegen_hectopunten_1997.966,1706,170,62174007,1987-09-30T00:00:00, ,c,,,POINT (31287 387123)
nwb_wegen_hectopunten_1997.967,1707,69,62174007,1987-09-30T00:00:00, ,c,,,POINT (31190 387096)
nwb_wegen_hectopunten_1997.968,1705,281,62174008,1987-09-30T00:00:00, ,b,,,POINT (31328 387241)
nwb_wegen_hectopunten_1997.969,1706,193,62174008,1987-09-30T00:00:00, ,b,,,POINT (31255 387191)
nwb_wegen_hectopunten_1997.970,1707,96,62174008,1987-09-30T00:00:00, ,b,,,POINT (31175 387137)
nwb_wegen_hectopunten_1997.971,1702,252,62174009,1987-09-30T00:00:00, ,d,,,POINT (31604 387384)
nwb_wegen_hectopunten_1997.972,1703,144,62174009,1987-09-30T00:00:00, ,d,,,POINT (31537 387299)
nwb_wegen_hectopunten_1997.973,1704,36,62174009,1987-09-30T00:00:00, ,d,,,POINT (31459 387224)
nwb_wegen_hectopunten_1997.974,14,133,69150001,1987-10-16T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1997.975,15,225,69150001,1987-10-16T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1997.976,16,319,69150001,1987-10-16T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1997.977,17,422,69150001,1987-10-16T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1997.978,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1997.979,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
