FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1987.724,10,289,63181009,1985-05-30T00:00:00, , ,,,POINT (32141 390605)
nwb_wegen_hectopunten_1987.725,11,191,63181009,1985-05-30T00:00:00, , ,,,POINT (32071 390673)
nwb_wegen_hectopunten_1987.726,12,98,63181009,1985-05-30T00:00:00, , ,,,POINT (32005 390738)
nwb_wegen_hectopunten_1987.727,13,0,63181009,1985-05-30T00:00:00, , ,,,POINT (31932 390804)
nwb_wegen_hectopunten_1987.728,15,0,63181010,1985-05-30T00:00:00, , ,,,POINT (31839 390923)
nwb_wegen_hectopunten_1987.729,16,0,63182033,1982-01-01T00:00:00, , ,,,POINT (31789 391018)
nwb_wegen_hectopunten_1987.730,201,48,63197001,1986-12-09T00:00:00, , ,,,POINT (31636 398750)
nwb_wegen_hectopunten_1987.731,194,402,63197002,1986-12-09T00:00:00, , ,,,POINT (32010 399316)
nwb_wegen_hectopunten_1987.732,195,285,63197002,1986-12-09T00:00:00, , ,,,POINT (31960 399210)
nwb_wegen_hectopunten_1987.733,196,172,63197002,1986-12-09T00:00:00, , ,,,POINT (31919 399105)
nwb_wegen_hectopunten_1987.734,197,71,63197002,1986-12-09T00:00:00, , ,,,POINT (31889 399008)
nwb_wegen_hectopunten_1987.735,198,0,63197002,1986-12-09T00:00:00, , ,,,POINT (31853 398947)
nwb_wegen_hectopunten_1987.736,199,150,63197003,1986-12-09T00:00:00, , ,,,POINT (31784 398881)
nwb_wegen_hectopunten_1987.737,200,53,63197003,1986-12-09T00:00:00, , ,,,POINT (31714 398814)
nwb_wegen_hectopunten_1987.738,85,92,64143001,1982-01-01T00:00:00, , ,,,POINT (32568 371584)
nwb_wegen_hectopunten_1987.739,86,184,64143001,1982-01-01T00:00:00, , ,,,POINT (32636 371647)
nwb_wegen_hectopunten_1987.740,87,277,64143001,1982-01-01T00:00:00, , ,,,POINT (32704 371710)
nwb_wegen_hectopunten_1987.741,88,370,64143001,1982-01-01T00:00:00, , ,,,POINT (32773 371772)
nwb_wegen_hectopunten_1987.742,89,461,64143001,1982-01-01T00:00:00, , ,,,POINT (32849 371822)
nwb_wegen_hectopunten_1987.743,190,295,64198001,1982-01-01T00:00:00, , ,,,POINT (32255 399624)
nwb_wegen_hectopunten_1987.744,191,197,64198001,1982-01-01T00:00:00, , ,,,POINT (32188 399552)
nwb_wegen_hectopunten_1987.745,192,98,64198001,1982-01-01T00:00:00, , ,,,POINT (32125 399476)
nwb_wegen_hectopunten_1987.746,193,0,64198001,1982-01-01T00:00:00, , ,,,POINT (32062 399401)
nwb_wegen_hectopunten_1987.747,100,307,64199001,1986-12-09T00:00:00, , ,,,POINT (32770 399833)
nwb_wegen_hectopunten_1987.748,101,212,64199001,1986-12-09T00:00:00, , ,,,POINT (32684 399873)
nwb_wegen_hectopunten_1987.749,102,107,64199001,1986-12-09T00:00:00, , ,,,POINT (32591 399922)
nwb_wegen_hectopunten_1987.750,63,826,40153002,1986-09-29T00:00:00, , ,,,POINT (21135 377179)
nwb_wegen_hectopunten_1987.751,64,728,40153002,1986-09-29T00:00:00, , ,,,POINT (21047 377135)
nwb_wegen_hectopunten_1987.752,65,629,40153002,1986-09-29T00:00:00, , ,,,POINT (20959 377090)
nwb_wegen_hectopunten_1987.753,66,531,40153002,1986-09-29T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1987.754,67,433,40153002,1986-09-29T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1987.755,68,334,40153002,1986-09-29T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1987.756,69,235,40153002,1986-09-29T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1987.757,70,118,40153002,1986-09-29T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1987.758,71,0,40153002,1986-09-29T00:00:00, , ,,,POINT (20418 376773)
nwb_wegen_hectopunten_1987.759,126,1080,40189001,1986-10-07T00:00:00, , ,,,POINT (20999 394035)
nwb_wegen_hectopunten_1987.760,127,980,40189001,1986-10-07T00:00:00, , ,,,POINT (20934 394111)
nwb_wegen_hectopunten_1987.761,128,881,40189001,1986-10-07T00:00:00, , ,,,POINT (20868 394186)
nwb_wegen_hectopunten_1987.762,129,781,40189001,1986-10-07T00:00:00, , ,,,POINT (20803 394262)
nwb_wegen_hectopunten_1987.763,130,677,40189001,1986-10-07T00:00:00, , ,,,POINT (20748 394350)
nwb_wegen_hectopunten_1987.764,131,579,40189001,1986-10-07T00:00:00, , ,,,POINT (20697 394433)
nwb_wegen_hectopunten_1987.765,132,481,40189001,1986-10-07T00:00:00, , ,,,POINT (20645 394516)
nwb_wegen_hectopunten_1987.766,133,384,40189001,1986-10-07T00:00:00, , ,,,POINT (20594 394599)
nwb_wegen_hectopunten_1987.767,134,286,40189001,1986-10-07T00:00:00, , ,,,POINT (20542 394682)
nwb_wegen_hectopunten_1987.768,135,191,40189001,1986-10-07T00:00:00, , ,,,POINT (20509 394771)
nwb_wegen_hectopunten_1987.769,136,95,40189001,1986-10-07T00:00:00, , ,,,POINT (20475 394861)
nwb_wegen_hectopunten_1987.770,137,0,40189001,1986-10-07T00:00:00, , ,,,POINT (20442 394950)
nwb_wegen_hectopunten_1987.771,137,122,40190006,1985-06-06T00:00:00, , ,,,POINT (20442 394950)
nwb_wegen_hectopunten_1987.772,138,0,40190006,1985-06-06T00:00:00, , ,,,POINT (20403 395066)
nwb_wegen_hectopunten_1987.773,140,110,40190008,1982-01-01T00:00:00, , ,,,POINT (20266 395090)
nwb_wegen_hectopunten_1987.774,142,0,40190009,1982-01-01T00:00:00, , ,,,POINT (20049 395009)
nwb_wegen_hectopunten_1987.775,136,240,40190020,1982-01-01T00:00:00, , ,,,POINT (20637 395094)
nwb_wegen_hectopunten_1987.776,137,158,40190020,1982-01-01T00:00:00, , ,,,POINT (20556 395101)
nwb_wegen_hectopunten_1987.777,138,80,40190020,1982-01-01T00:00:00, , ,,,POINT (20478 395094)
nwb_wegen_hectopunten_1987.778,139,0,40190020,1982-01-01T00:00:00, , ,,,POINT (20403 395066)
nwb_wegen_hectopunten_1987.779,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1987.780,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1987.781,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1987.782,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1987.783,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1987.784,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1987.785,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1987.786,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1987.787,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1987.788,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1987.789,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1987.790,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1987.791,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1987.792,13,0,56176003,1984-07-18T00:00:00, , ,,,POINT (28043 388479)
nwb_wegen_hectopunten_1987.793,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1987.794,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1987.795,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1987.796,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1987.797,1,91,56190008,1982-01-01T00:00:00, , ,,,POINT (28294 395485)
nwb_wegen_hectopunten_1987.798,1,212,56191014,1986-10-02T00:00:00, , ,,,POINT (28306 395537)
nwb_wegen_hectopunten_1987.799,2,118,56191014,1986-10-02T00:00:00, , ,,,POINT (28310 395630)
nwb_wegen_hectopunten_1987.800,3,0,56191014,1986-10-02T00:00:00, , ,,,POINT (28300 395748)
nwb_wegen_hectopunten_1987.801,87,681,56198001,1986-09-25T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1987.802,88,585,56198001,1986-09-25T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1987.803,89,489,56198001,1986-09-25T00:00:00, , ,,,POINT (28572 399254)
nwb_wegen_hectopunten_1987.804,90,393,56198001,1986-09-25T00:00:00, , ,,,POINT (28479 399278)
nwb_wegen_hectopunten_1987.805,91,295,56198001,1986-09-25T00:00:00, , ,,,POINT (28384 399299)
nwb_wegen_hectopunten_1987.806,92,198,56198001,1986-09-25T00:00:00, , ,,,POINT (28294 399336)
nwb_wegen_hectopunten_1987.807,93,103,56198001,1986-09-25T00:00:00, , ,,,POINT (28200 399325)
nwb_wegen_hectopunten_1987.808,94,0,56198001,1986-09-25T00:00:00, , ,,,POINT (28108 399278)
nwb_wegen_hectopunten_1987.809,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1987.810,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1987.811,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1987.812,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1987.813,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1987.814,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1987.815,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1987.816,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1987.817,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1987.818,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1987.819,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
nwb_wegen_hectopunten_1987.820,5,0,57159007,1982-01-01T00:00:00, , ,,,POINT (28853 379848)
nwb_wegen_hectopunten_1987.821,6,98,57159007,1982-01-01T00:00:00, , ,,,POINT (28924 379780)
nwb_wegen_hectopunten_1987.822,7,197,57159007,1982-01-01T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1987.823,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1987.824,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1987.825,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1987.826,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1987.827,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1987.828,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1987.829,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1987.830,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1987.831,183,234,64199002,1982-01-01T00:00:00, , ,,,POINT (32583 400192)
nwb_wegen_hectopunten_1987.832,184,155,64199002,1982-01-01T00:00:00, , ,,,POINT (32554 400119)
nwb_wegen_hectopunten_1987.833,185,77,64199002,1982-01-01T00:00:00, , ,,,POINT (32526 400046)
nwb_wegen_hectopunten_1987.834,186,0,64199002,1982-01-01T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1987.835,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1987.836,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1987.837,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1987.838,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1987.839,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1987.840,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1987.841,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1987.842,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1987.843,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1987.844,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1987.845,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1987.846,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1987.847,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1987.848,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1987.849,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1987.850,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1987.851,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1987.852,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1987.853,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1987.854,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1987.855,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1987.856,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1987.857,16,0,65173005,1982-01-01T00:00:00, , ,,,POINT (32849 386538)
nwb_wegen_hectopunten_1987.858,17,101,65173005,1982-01-01T00:00:00, , ,,,POINT (32949 386521)
nwb_wegen_hectopunten_1987.859,18,204,65173005,1982-01-01T00:00:00, , ,,,POINT (33050 386503)
nwb_wegen_hectopunten_1987.860,19,305,65173005,1982-01-01T00:00:00, , ,,,POINT (33151 386500)
nwb_wegen_hectopunten_1987.861,20,407,65173005,1982-01-01T00:00:00, , ,,,POINT (33253 386506)
nwb_wegen_hectopunten_1987.862,21,510,65173005,1982-01-01T00:00:00, , ,,,POINT (33355 386519)
nwb_wegen_hectopunten_1987.863,22,612,65173005,1982-01-01T00:00:00, , ,,,POINT (33456 386532)
nwb_wegen_hectopunten_1987.864,23,714,65173005,1982-01-01T00:00:00, , ,,,POINT (33557 386548)
nwb_wegen_hectopunten_1987.865,24,816,65173005,1982-01-01T00:00:00, , ,,,POINT (33655 386574)
nwb_wegen_hectopunten_1987.866,25,919,65173005,1982-01-01T00:00:00, , ,,,POINT (33753 386606)
nwb_wegen_hectopunten_1987.867,26,1020,65173005,1982-01-01T00:00:00, , ,,,POINT (33845 386648)
nwb_wegen_hectopunten_1987.868,27,1123,65173005,1982-01-01T00:00:00, , ,,,POINT (33936 386696)
nwb_wegen_hectopunten_1987.869,28,1225,65173005,1982-01-01T00:00:00, , ,,,POINT (34027 386742)
nwb_wegen_hectopunten_1987.870,29,1327,65173005,1982-01-01T00:00:00, , ,,,POINT (34119 386786)
nwb_wegen_hectopunten_1987.871,30,1429,65173005,1982-01-01T00:00:00, , ,,,POINT (34211 386831)
nwb_wegen_hectopunten_1987.872,31,1530,65173005,1982-01-01T00:00:00, , ,,,POINT (34308 386860)
nwb_wegen_hectopunten_1987.873,32,1633,65173005,1982-01-01T00:00:00, , ,,,POINT (34407 386888)
nwb_wegen_hectopunten_1987.874,33,1735,65173005,1982-01-01T00:00:00, , ,,,POINT (34505 386917)
nwb_wegen_hectopunten_1987.875,34,1838,65173005,1982-01-01T00:00:00, , ,,,POINT (34602 386950)
nwb_wegen_hectopunten_1987.876,35,1940,65173005,1982-01-01T00:00:00, , ,,,POINT (34699 386982)
nwb_wegen_hectopunten_1987.877,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1987.878,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1987.879,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1987.880,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1987.881,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1987.882,160,0,40193002,1982-01-01T00:00:00, , ,,,POINT (20246 396757)
nwb_wegen_hectopunten_1987.883,161,102,40193002,1982-01-01T00:00:00, , ,,,POINT (20333 396811)
nwb_wegen_hectopunten_1987.884,162,206,40193002,1982-01-01T00:00:00, , ,,,POINT (20421 396865)
nwb_wegen_hectopunten_1987.885,163,309,40193002,1982-01-01T00:00:00, , ,,,POINT (20510 396917)
nwb_wegen_hectopunten_1987.886,164,413,40193002,1982-01-01T00:00:00, , ,,,POINT (20601 396968)
nwb_wegen_hectopunten_1987.887,165,516,40193002,1982-01-01T00:00:00, , ,,,POINT (20691 397017)
nwb_wegen_hectopunten_1987.888,17,166,41147009,1982-01-01T00:00:00, , ,,,POINT (21135 373468)
nwb_wegen_hectopunten_1987.889,18,83,41147009,1982-01-01T00:00:00, , ,,,POINT (21060 373504)
nwb_wegen_hectopunten_1987.890,19,0,41147009,1982-01-01T00:00:00, , ,,,POINT (20986 373541)
nwb_wegen_hectopunten_1987.891,133,202,41190005,1986-10-03T00:00:00, , ,,,POINT (20893 395173)
nwb_wegen_hectopunten_1987.892,134,109,41190005,1986-10-03T00:00:00, , ,,,POINT (20818 395117)
nwb_wegen_hectopunten_1987.893,135,0,41190005,1986-10-03T00:00:00, , ,,,POINT (20717 395087)
nwb_wegen_hectopunten_1987.894,166,0,41194002,1982-01-01T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1987.895,167,104,41194002,1982-01-01T00:00:00, , ,,,POINT (20871 397122)
nwb_wegen_hectopunten_1987.896,168,209,41194002,1982-01-01T00:00:00, , ,,,POINT (20961 397175)
nwb_wegen_hectopunten_1987.897,169,313,41194002,1982-01-01T00:00:00, , ,,,POINT (21054 397223)
nwb_wegen_hectopunten_1987.898,170,418,41194002,1982-01-01T00:00:00, , ,,,POINT (21148 397269)
nwb_wegen_hectopunten_1987.899,171,522,41194002,1982-01-01T00:00:00, , ,,,POINT (21244 397309)
nwb_wegen_hectopunten_1987.900,1893,1177,42142003,1982-01-01T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1987.901,1894,1078,42142003,1982-01-01T00:00:00, , ,,,POINT (22046 371787)
nwb_wegen_hectopunten_1987.902,1895,981,42142003,1982-01-01T00:00:00, , ,,,POINT (21963 371735)
nwb_wegen_hectopunten_1987.903,1896,883,42142003,1982-01-01T00:00:00, , ,,,POINT (21880 371683)
nwb_wegen_hectopunten_1987.904,1897,784,42142003,1982-01-01T00:00:00, , ,,,POINT (21797 371630)
nwb_wegen_hectopunten_1987.905,1898,687,42142003,1982-01-01T00:00:00, , ,,,POINT (21716 371576)
nwb_wegen_hectopunten_1987.906,1899,589,42142003,1982-01-01T00:00:00, , ,,,POINT (21634 371522)
nwb_wegen_hectopunten_1987.907,1900,490,42142003,1982-01-01T00:00:00, , ,,,POINT (21551 371469)
nwb_wegen_hectopunten_1987.908,1901,392,42142003,1982-01-01T00:00:00, , ,,,POINT (21469 371415)
nwb_wegen_hectopunten_1987.909,1902,293,42142003,1982-01-01T00:00:00, , ,,,POINT (21386 371362)
nwb_wegen_hectopunten_1987.910,1903,195,42142003,1982-01-01T00:00:00, , ,,,POINT (21304 371308)
nwb_wegen_hectopunten_1987.911,1904,98,42142003,1982-01-01T00:00:00, , ,,,POINT (21222 371255)
nwb_wegen_hectopunten_1987.912,24,602,57179001,1986-10-20T00:00:00, , ,,,POINT (29143 390058)
nwb_wegen_hectopunten_1987.913,25,497,57179001,1986-10-20T00:00:00, , ,,,POINT (29041 390038)
nwb_wegen_hectopunten_1987.914,26,397,57179001,1986-10-20T00:00:00, , ,,,POINT (28949 389999)
nwb_wegen_hectopunten_1987.915,27,298,57179001,1986-10-20T00:00:00, , ,,,POINT (28858 389961)
nwb_wegen_hectopunten_1987.916,28,199,57179001,1986-10-20T00:00:00, , ,,,POINT (28766 389922)
nwb_wegen_hectopunten_1987.917,29,100,57179001,1986-10-20T00:00:00, , ,,,POINT (28675 389884)
nwb_wegen_hectopunten_1987.918,30,0,57179001,1986-10-20T00:00:00, , ,,,POINT (28583 389845)
nwb_wegen_hectopunten_1987.919,87,0,57198001,1982-01-01T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1987.920,80,574,57198002,1982-01-01T00:00:00, , ,,,POINT (29338 398836)
nwb_wegen_hectopunten_1987.921,81,478,57198002,1982-01-01T00:00:00, , ,,,POINT (29275 398908)
nwb_wegen_hectopunten_1987.922,82,382,57198002,1982-01-01T00:00:00, , ,,,POINT (29211 398979)
nwb_wegen_hectopunten_1987.923,83,287,57198002,1982-01-01T00:00:00, , ,,,POINT (29142 399045)
nwb_wegen_hectopunten_1987.924,84,191,57198002,1982-01-01T00:00:00, , ,,,POINT (29065 399103)
nwb_wegen_hectopunten_1987.925,85,95,57198002,1982-01-01T00:00:00, , ,,,POINT (28979 399145)
nwb_wegen_hectopunten_1987.926,86,0,57198002,1982-01-01T00:00:00, , ,,,POINT (28887 399168)
nwb_wegen_hectopunten_1987.927,21,289,58180001,1982-01-01T00:00:00, , ,,,POINT (29475 390116)
nwb_wegen_hectopunten_1987.928,22,193,58180001,1982-01-01T00:00:00, , ,,,POINT (29383 390087)
nwb_wegen_hectopunten_1987.929,23,96,58180001,1982-01-01T00:00:00, , ,,,POINT (29288 390070)
nwb_wegen_hectopunten_1987.930,36,2042,65173005,1982-01-01T00:00:00, , ,,,POINT (34794 387018)
nwb_wegen_hectopunten_1987.931,37,2144,65173005,1982-01-01T00:00:00, , ,,,POINT (34890 387055)
nwb_wegen_hectopunten_1987.932,387,179,92178004,1982-01-01T00:00:00, , ,,,POINT (46096 389232)
nwb_wegen_hectopunten_1987.933,388,90,92178004,1982-01-01T00:00:00, , ,,,POINT (46052 389310)
nwb_wegen_hectopunten_1987.934,389,0,92178004,1982-01-01T00:00:00, , ,,,POINT (46009 389389)
nwb_wegen_hectopunten_1987.935,378,790,92178006,1982-01-01T00:00:00, , ,,,POINT (46530 388468)
nwb_wegen_hectopunten_1987.936,379,691,92178006,1982-01-01T00:00:00, , ,,,POINT (46475 388550)
nwb_wegen_hectopunten_1987.937,380,593,92178006,1982-01-01T00:00:00, , ,,,POINT (46425 388635)
nwb_wegen_hectopunten_1987.938,381,494,92178006,1982-01-01T00:00:00, , ,,,POINT (46379 388722)
nwb_wegen_hectopunten_1987.939,382,395,92178006,1982-01-01T00:00:00, , ,,,POINT (46336 388812)
nwb_wegen_hectopunten_1987.940,383,297,92178006,1982-01-01T00:00:00, , ,,,POINT (46293 388900)
nwb_wegen_hectopunten_1987.941,384,197,92178006,1982-01-01T00:00:00, , ,,,POINT (46245 388987)
nwb_wegen_hectopunten_1987.942,385,99,92178006,1982-01-01T00:00:00, , ,,,POINT (46195 389072)
nwb_wegen_hectopunten_1987.943,386,0,92178006,1982-01-01T00:00:00, , ,,,POINT (46140 389154)
nwb_wegen_hectopunten_1987.944,47,0,92188008,1982-01-01T00:00:00, , ,,,POINT (46354 394358)
nwb_wegen_hectopunten_1987.945,48,93,92188008,1982-01-01T00:00:00, , ,,,POINT (46390 394444)
nwb_wegen_hectopunten_1987.946,46,89,92188010,1982-01-01T00:00:00, , ,,,POINT (46435 394322)
nwb_wegen_hectopunten_1987.947,52,55,92189006,1982-01-01T00:00:00, , ,,,POINT (46350 394791)
nwb_wegen_hectopunten_1987.948,50,0,92189008,1982-01-01T00:00:00, , ,,,POINT (46331 394603)
nwb_wegen_hectopunten_1987.949,49,114,92189009,1982-01-01T00:00:00, , ,,,POINT (46341 394489)
nwb_wegen_hectopunten_1987.950,80,1081,92226001,1982-01-01T00:00:00, , ,,,POINT (47212 412779)
