FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1985.1508,18,717,107218001,1982-01-01T00:00:00, , ,,,POINT (54384 409948)
nwb_wegen_hectopunten_1985.1509,1,206,107219001,1982-01-01T00:00:00, , ,,,POINT (53760 409562)
nwb_wegen_hectopunten_1985.1510,2,103,107219001,1982-01-01T00:00:00, , ,,,POINT (53710 409652)
nwb_wegen_hectopunten_1985.1511,3,0,107219001,1982-01-01T00:00:00, , ,,,POINT (53661 409743)
nwb_wegen_hectopunten_1985.1512,29,194,115146002,1982-01-01T00:00:00, , ,,,POINT (57778 373620)
nwb_wegen_hectopunten_1985.1513,30,97,115146002,1982-01-01T00:00:00, , ,,,POINT (57703 373558)
nwb_wegen_hectopunten_1985.1514,31,0,115146002,1982-01-01T00:00:00, , ,,,POINT (57629 373496)
nwb_wegen_hectopunten_1985.1515,57,89,120251004,1982-01-01T00:00:00, , ,,,POINT (60222 425940)
nwb_wegen_hectopunten_1985.1516,58,183,120251004,1982-01-01T00:00:00, , ,,,POINT (60314 425919)
nwb_wegen_hectopunten_1985.1517,59,279,120251004,1982-01-01T00:00:00, , ,,,POINT (60410 425917)
nwb_wegen_hectopunten_1985.1518,60,375,120251004,1982-01-01T00:00:00, , ,,,POINT (60505 425928)
nwb_wegen_hectopunten_1985.1519,61,471,120251004,1982-01-01T00:00:00, , ,,,POINT (60599 425949)
nwb_wegen_hectopunten_1985.1520,261,100,121131007,1982-01-01T00:00:00, , ,,,POINT (60941 365899)
nwb_wegen_hectopunten_1985.1521,262,200,121131007,1982-01-01T00:00:00, , ,,,POINT (60998 365817)
nwb_wegen_hectopunten_1985.1522,263,299,121131007,1982-01-01T00:00:00, , ,,,POINT (61063 365742)
nwb_wegen_hectopunten_1985.1523,264,398,121131007,1982-01-01T00:00:00, , ,,,POINT (61130 365669)
nwb_wegen_hectopunten_1985.1524,265,498,121131007,1982-01-01T00:00:00, , ,,,POINT (61198 365595)
nwb_wegen_hectopunten_1985.1525,266,598,121131007,1982-01-01T00:00:00, , ,,,POINT (61271 365528)
nwb_wegen_hectopunten_1985.1526,267,699,121131007,1982-01-01T00:00:00, , ,,,POINT (61352 365467)
nwb_wegen_hectopunten_1985.1527,268,799,121131007,1982-01-01T00:00:00, , ,,,POINT (61437 365414)
nwb_wegen_hectopunten_1985.1528,269,898,121131007,1982-01-01T00:00:00, , ,,,POINT (61526 365370)
nwb_wegen_hectopunten_1985.1529,270,998,121131007,1982-01-01T00:00:00, , ,,,POINT (61616 365327)
nwb_wegen_hectopunten_1985.1530,271,1097,121131007,1982-01-01T00:00:00, , ,,,POINT (61706 365285)
nwb_wegen_hectopunten_1985.1531,272,1197,121131007,1982-01-01T00:00:00, , ,,,POINT (61796 365242)
nwb_wegen_hectopunten_1985.1532,244,1615,121131008,1982-01-01T00:00:00, , ,,,POINT (61241 367462)
nwb_wegen_hectopunten_1985.1533,245,1514,121131008,1982-01-01T00:00:00, , ,,,POINT (61194 367373)
nwb_wegen_hectopunten_1985.1534,246,1412,121131008,1982-01-01T00:00:00, , ,,,POINT (61146 367283)
nwb_wegen_hectopunten_1985.1535,247,1311,121131008,1982-01-01T00:00:00, , ,,,POINT (61098 367194)
nwb_wegen_hectopunten_1985.1536,248,1210,121131008,1982-01-01T00:00:00, , ,,,POINT (61049 367106)
nwb_wegen_hectopunten_1985.1537,249,1109,121131008,1982-01-01T00:00:00, , ,,,POINT (61001 367017)
nwb_wegen_hectopunten_1985.1538,250,1008,121131008,1982-01-01T00:00:00, , ,,,POINT (60953 366928)
nwb_wegen_hectopunten_1985.1539,251,908,121131008,1982-01-01T00:00:00, , ,,,POINT (60906 366839)
nwb_wegen_hectopunten_1985.1540,252,806,121131008,1982-01-01T00:00:00, , ,,,POINT (60857 366750)
nwb_wegen_hectopunten_1985.1541,253,705,121131008,1982-01-01T00:00:00, , ,,,POINT (60810 366661)
nwb_wegen_hectopunten_1985.1542,254,606,121131008,1982-01-01T00:00:00, , ,,,POINT (60774 366568)
nwb_wegen_hectopunten_1985.1543,30,333,101219001,1982-01-01T00:00:00, , ,,,POINT (50931 409679)
nwb_wegen_hectopunten_1985.1544,31,222,101219001,1982-01-01T00:00:00, , ,,,POINT (50839 409742)
nwb_wegen_hectopunten_1985.1545,32,111,101219001,1982-01-01T00:00:00, , ,,,POINT (50745 409800)
nwb_wegen_hectopunten_1985.1546,33,0,101219001,1982-01-01T00:00:00, , ,,,POINT (50650 409858)
nwb_wegen_hectopunten_1985.1547,225,0,115180007,1982-01-01T00:00:00, , ,,,POINT (57626 390288)
nwb_wegen_hectopunten_1985.1548,226,101,115180007,1982-01-01T00:00:00, , ,,,POINT (57720 390325)
nwb_wegen_hectopunten_1985.1549,227,203,115180007,1982-01-01T00:00:00, , ,,,POINT (57816 390358)
nwb_wegen_hectopunten_1985.1550,228,304,115180007,1982-01-01T00:00:00, , ,,,POINT (57912 390390)
nwb_wegen_hectopunten_1985.1551,229,405,115180007,1982-01-01T00:00:00, , ,,,POINT (58008 390422)
nwb_wegen_hectopunten_1985.1552,230,506,115180007,1982-01-01T00:00:00, , ,,,POINT (58102 390460)
nwb_wegen_hectopunten_1985.1553,231,608,115180007,1982-01-01T00:00:00, , ,,,POINT (58196 390499)
nwb_wegen_hectopunten_1985.1554,232,709,115180007,1982-01-01T00:00:00, , ,,,POINT (58290 390536)
nwb_wegen_hectopunten_1985.1555,233,811,115180007,1982-01-01T00:00:00, , ,,,POINT (58385 390572)
nwb_wegen_hectopunten_1985.1556,234,912,115180007,1982-01-01T00:00:00, , ,,,POINT (58480 390607)
nwb_wegen_hectopunten_1985.1557,235,1014,115180007,1982-01-01T00:00:00, , ,,,POINT (58575 390643)
nwb_wegen_hectopunten_1985.1558,236,1115,115180007,1982-01-01T00:00:00, , ,,,POINT (58672 390673)
nwb_wegen_hectopunten_1985.1559,237,1217,115180007,1982-01-01T00:00:00, , ,,,POINT (58766 390712)
nwb_wegen_hectopunten_1985.1560,238,1318,115180007,1982-01-01T00:00:00, , ,,,POINT (58858 390753)
nwb_wegen_hectopunten_1985.1561,239,1420,115180007,1982-01-01T00:00:00, , ,,,POINT (58945 390807)
nwb_wegen_hectopunten_1985.1562,255,503,121131008,1982-01-01T00:00:00, , ,,,POINT (60758 366467)
nwb_wegen_hectopunten_1985.1563,256,403,121131008,1982-01-01T00:00:00, , ,,,POINT (60761 366367)
nwb_wegen_hectopunten_1985.1564,257,303,121131008,1982-01-01T00:00:00, , ,,,POINT (60784 366269)
nwb_wegen_hectopunten_1985.1565,258,202,121131008,1982-01-01T00:00:00, , ,,,POINT (60818 366174)
nwb_wegen_hectopunten_1985.1566,259,101,121131008,1982-01-01T00:00:00, , ,,,POINT (60858 366082)
nwb_wegen_hectopunten_1985.1567,260,0,121131008,1982-01-01T00:00:00, , ,,,POINT (60896 365988)
nwb_wegen_hectopunten_1985.1568,208,0,121141007,1982-01-01T00:00:00, , ,,,POINT (60604 370813)
nwb_wegen_hectopunten_1985.1569,209,95,121141007,1982-01-01T00:00:00, , ,,,POINT (60653 370732)
nwb_wegen_hectopunten_1985.1570,210,179,121141007,1982-01-01T00:00:00, , ,,,POINT (60696 370660)
nwb_wegen_hectopunten_1985.1571,211,264,121141007,1982-01-01T00:00:00, , ,,,POINT (60740 370587)
nwb_wegen_hectopunten_1985.1572,212,348,121141007,1982-01-01T00:00:00, , ,,,POINT (60784 370515)
nwb_wegen_hectopunten_1985.1573,207,0,121142001,1982-01-01T00:00:00, , ,,,POINT (60588 371017)
nwb_wegen_hectopunten_1985.1574,208,113,121142001,1982-01-01T00:00:00, , ,,,POINT (60578 370904)
nwb_wegen_hectopunten_1985.1575,194,1287,121142002,1982-01-01T00:00:00, , ,,,POINT (60677 372301)
nwb_wegen_hectopunten_1985.1576,195,1187,121142002,1982-01-01T00:00:00, , ,,,POINT (60669 372201)
nwb_wegen_hectopunten_1985.1577,196,1088,121142002,1982-01-01T00:00:00, , ,,,POINT (60663 372102)
nwb_wegen_hectopunten_1985.1578,197,988,121142002,1982-01-01T00:00:00, , ,,,POINT (60657 372003)
nwb_wegen_hectopunten_1985.1579,198,888,121142002,1982-01-01T00:00:00, , ,,,POINT (60651 371903)
nwb_wegen_hectopunten_1985.1580,199,789,121142002,1982-01-01T00:00:00, , ,,,POINT (60644 371804)
nwb_wegen_hectopunten_1985.1581,200,690,121142002,1982-01-01T00:00:00, , ,,,POINT (60636 371705)
nwb_wegen_hectopunten_1985.1582,201,589,121142002,1982-01-01T00:00:00, , ,,,POINT (60629 371605)
nwb_wegen_hectopunten_1985.1583,202,490,121142002,1982-01-01T00:00:00, , ,,,POINT (60622 371506)
nwb_wegen_hectopunten_1985.1584,203,390,121142002,1982-01-01T00:00:00, , ,,,POINT (60615 371406)
nwb_wegen_hectopunten_1985.1585,204,291,121142002,1982-01-01T00:00:00, , ,,,POINT (60608 371307)
nwb_wegen_hectopunten_1985.1586,205,191,121142002,1982-01-01T00:00:00, , ,,,POINT (60601 371208)
nwb_wegen_hectopunten_1985.1587,206,90,121142002,1982-01-01T00:00:00, , ,,,POINT (60594 371107)
nwb_wegen_hectopunten_1985.1588,19,648,102218001,1982-01-01T00:00:00, , ,,,POINT (51851 409041)
nwb_wegen_hectopunten_1985.1589,20,540,102218001,1982-01-01T00:00:00, , ,,,POINT (51746 409067)
nwb_wegen_hectopunten_1985.1590,21,432,102218001,1982-01-01T00:00:00, , ,,,POINT (51644 409100)
nwb_wegen_hectopunten_1985.1591,22,325,102218001,1982-01-01T00:00:00, , ,,,POINT (51546 409145)
nwb_wegen_hectopunten_1985.1592,23,216,102218001,1982-01-01T00:00:00, , ,,,POINT (51461 409212)
nwb_wegen_hectopunten_1985.1593,24,108,102218001,1982-01-01T00:00:00, , ,,,POINT (51378 409282)
nwb_wegen_hectopunten_1985.1594,25,0,102218001,1982-01-01T00:00:00, , ,,,POINT (51297 409353)
nwb_wegen_hectopunten_1985.1595,26,284,102219001,1982-01-01T00:00:00, , ,,,POINT (51225 409415)
nwb_wegen_hectopunten_1985.1596,27,190,102219001,1982-01-01T00:00:00, , ,,,POINT (51154 409477)
nwb_wegen_hectopunten_1985.1597,28,95,102219001,1982-01-01T00:00:00, , ,,,POINT (51084 409541)
nwb_wegen_hectopunten_1985.1598,29,0,102219001,1982-01-01T00:00:00, , ,,,POINT (51015 409606)
nwb_wegen_hectopunten_1985.1599,276,1628,108177004,1982-01-01T00:00:00, , ,,,POINT (55765 387790)
nwb_wegen_hectopunten_1985.1600,277,1525,108177004,1982-01-01T00:00:00, , ,,,POINT (55674 387837)
nwb_wegen_hectopunten_1985.1601,278,1424,108177004,1982-01-01T00:00:00, , ,,,POINT (55584 387884)
nwb_wegen_hectopunten_1985.1602,279,1322,108177004,1982-01-01T00:00:00, , ,,,POINT (55494 387931)
nwb_wegen_hectopunten_1985.1603,280,1220,108177004,1982-01-01T00:00:00, , ,,,POINT (55404 387979)
nwb_wegen_hectopunten_1985.1604,281,1119,108177004,1982-01-01T00:00:00, , ,,,POINT (55314 388026)
nwb_wegen_hectopunten_1985.1605,282,1017,108177004,1982-01-01T00:00:00, , ,,,POINT (55225 388075)
nwb_wegen_hectopunten_1985.1606,283,915,108177004,1982-01-01T00:00:00, , ,,,POINT (55135 388123)
nwb_wegen_hectopunten_1985.1607,284,814,108177004,1982-01-01T00:00:00, , ,,,POINT (55046 388171)
nwb_wegen_hectopunten_1985.1608,285,712,108177004,1982-01-01T00:00:00, , ,,,POINT (54956 388219)
nwb_wegen_hectopunten_1985.1609,286,610,108177004,1982-01-01T00:00:00, , ,,,POINT (54866 388267)
nwb_wegen_hectopunten_1985.1610,287,508,108177004,1982-01-01T00:00:00, , ,,,POINT (54778 388318)
nwb_wegen_hectopunten_1985.1611,288,406,108177004,1982-01-01T00:00:00, , ,,,POINT (54691 388371)
nwb_wegen_hectopunten_1985.1612,289,305,108177004,1982-01-01T00:00:00, , ,,,POINT (54605 388424)
nwb_wegen_hectopunten_1985.1613,290,204,108177004,1982-01-01T00:00:00, , ,,,POINT (54548 388508)
nwb_wegen_hectopunten_1985.1614,291,102,108177004,1982-01-01T00:00:00, , ,,,POINT (54490 388592)
nwb_wegen_hectopunten_1985.1615,292,0,108177004,1982-01-01T00:00:00, , ,,,POINT (54431 388675)
nwb_wegen_hectopunten_1985.1616,25,115,108177005,1982-01-01T00:00:00, , ,,,POINT (54398 388695)
nwb_wegen_hectopunten_1985.1617,26,0,108177005,1982-01-01T00:00:00, , ,,,POINT (54327 388605)
nwb_wegen_hectopunten_1985.1618,196,0,115214003,1982-01-01T00:00:00, , ,,,POINT (57821 407060)
nwb_wegen_hectopunten_1985.1619,197,98,115214003,1982-01-01T00:00:00, , ,,,POINT (57919 407057)
nwb_wegen_hectopunten_1985.1620,198,197,115214003,1982-01-01T00:00:00, , ,,,POINT (58018 407057)
nwb_wegen_hectopunten_1985.1621,199,296,115214003,1982-01-01T00:00:00, , ,,,POINT (58116 407068)
nwb_wegen_hectopunten_1985.1622,200,394,115214003,1982-01-01T00:00:00, , ,,,POINT (58214 407080)
nwb_wegen_hectopunten_1985.1623,201,493,115214003,1982-01-01T00:00:00, , ,,,POINT (58311 407098)
nwb_wegen_hectopunten_1985.1624,202,593,115214003,1982-01-01T00:00:00, , ,,,POINT (58409 407116)
nwb_wegen_hectopunten_1985.1625,203,691,115214003,1982-01-01T00:00:00, , ,,,POINT (58505 407135)
nwb_wegen_hectopunten_1985.1626,204,790,115214003,1982-01-01T00:00:00, , ,,,POINT (58602 407156)
nwb_wegen_hectopunten_1985.1627,205,888,115214003,1982-01-01T00:00:00, , ,,,POINT (58699 407174)
nwb_wegen_hectopunten_1985.1628,206,987,115214003,1982-01-01T00:00:00, , ,,,POINT (58796 407193)
nwb_wegen_hectopunten_1985.1629,207,1086,115214003,1982-01-01T00:00:00, , ,,,POINT (58892 407216)
nwb_wegen_hectopunten_1985.1630,41,0,115252007,1982-01-01T00:00:00, , ,,,POINT (57910 426195)
nwb_wegen_hectopunten_1985.1631,188,510,121144002,1982-01-01T00:00:00, , ,,,POINT (60728 372914)
nwb_wegen_hectopunten_1985.1632,189,407,121144002,1982-01-01T00:00:00, , ,,,POINT (60715 372812)
nwb_wegen_hectopunten_1985.1633,190,304,121144002,1982-01-01T00:00:00, , ,,,POINT (60711 372709)
nwb_wegen_hectopunten_1985.1634,191,201,121144002,1982-01-01T00:00:00, , ,,,POINT (60707 372606)
nwb_wegen_hectopunten_1985.1635,192,97,121144002,1982-01-01T00:00:00, , ,,,POINT (60701 372503)
nwb_wegen_hectopunten_1985.1636,193,0,121144002,1982-01-01T00:00:00, , ,,,POINT (60684 372407)
nwb_wegen_hectopunten_1985.1637,184,0,121146003,1982-01-01T00:00:00, , ,,,POINT (60718 373377)
nwb_wegen_hectopunten_1985.1638,185,128,121146003,1982-01-01T00:00:00, , ,,,POINT (60747 373252)
nwb_wegen_hectopunten_1985.1639,186,246,121146003,1982-01-01T00:00:00, , ,,,POINT (60753 373134)
nwb_wegen_hectopunten_1985.1640,187,357,121146003,1982-01-01T00:00:00, , ,,,POINT (60740 373024)
nwb_wegen_hectopunten_1985.1641,182,0,121147001,1982-01-01T00:00:00, , ,,,POINT (60700 373513)
nwb_wegen_hectopunten_1985.1642,63,0,121167004,1982-01-01T00:00:00, , ,,,POINT (60836 383981)
nwb_wegen_hectopunten_1985.1643,56,590,121168010,1982-01-01T00:00:00, , ,,,POINT (61178 384550)
nwb_wegen_hectopunten_1985.1644,57,491,121168010,1982-01-01T00:00:00, , ,,,POINT (61116 384473)
nwb_wegen_hectopunten_1985.1645,58,393,121168010,1982-01-01T00:00:00, , ,,,POINT (61055 384396)
nwb_wegen_hectopunten_1985.1646,59,295,121168010,1982-01-01T00:00:00, , ,,,POINT (61004 384312)
nwb_wegen_hectopunten_1985.1647,60,196,121168010,1982-01-01T00:00:00, , ,,,POINT (60955 384226)
nwb_wegen_hectopunten_1985.1648,61,98,121168010,1982-01-01T00:00:00, , ,,,POINT (60903 384143)
nwb_wegen_hectopunten_1985.1649,62,0,121168010,1982-01-01T00:00:00, , ,,,POINT (60855 384058)
nwb_wegen_hectopunten_1985.1650,50,0,102229002,1982-01-01T00:00:00, , ,,,POINT (51020 414655)
nwb_wegen_hectopunten_1985.1651,51,98,102229002,1982-01-01T00:00:00, , ,,,POINT (51108 414699)
nwb_wegen_hectopunten_1985.1652,52,197,102229002,1982-01-01T00:00:00, , ,,,POINT (51196 414743)
nwb_wegen_hectopunten_1985.1653,53,296,102229002,1982-01-01T00:00:00, , ,,,POINT (51284 414788)
nwb_wegen_hectopunten_1985.1654,54,394,102229002,1982-01-01T00:00:00, , ,,,POINT (51373 414830)
nwb_wegen_hectopunten_1985.1655,55,493,102229002,1982-01-01T00:00:00, , ,,,POINT (51463 414872)
nwb_wegen_hectopunten_1985.1656,56,591,102229002,1982-01-01T00:00:00, , ,,,POINT (51551 414915)
nwb_wegen_hectopunten_1985.1657,57,690,102229002,1982-01-01T00:00:00, , ,,,POINT (51638 414962)
nwb_wegen_hectopunten_1985.1658,58,790,102229002,1982-01-01T00:00:00, , ,,,POINT (51725 415010)
nwb_wegen_hectopunten_1985.1659,59,888,102229002,1982-01-01T00:00:00, , ,,,POINT (51811 415057)
nwb_wegen_hectopunten_1985.1660,60,987,102229002,1982-01-01T00:00:00, , ,,,POINT (51898 415105)
nwb_wegen_hectopunten_1985.1661,61,1085,102229002,1982-01-01T00:00:00, , ,,,POINT (51984 415153)
nwb_wegen_hectopunten_1985.1662,62,1184,102229002,1982-01-01T00:00:00, , ,,,POINT (52068 415204)
nwb_wegen_hectopunten_1985.1663,19,0,108219001,1982-01-01T00:00:00, , ,,,POINT (54474 409998)
nwb_wegen_hectopunten_1985.1664,20,106,108219001,1982-01-01T00:00:00, , ,,,POINT (54572 410038)
nwb_wegen_hectopunten_1985.1665,21,213,108219001,1982-01-01T00:00:00, , ,,,POINT (54672 410076)
nwb_wegen_hectopunten_1985.1666,22,320,108219001,1982-01-01T00:00:00, , ,,,POINT (54773 410113)
nwb_wegen_hectopunten_1985.1667,23,427,108219001,1982-01-01T00:00:00, , ,,,POINT (54873 410150)
nwb_wegen_hectopunten_1985.1668,96,338,108229001,1982-01-01T00:00:00, , ,,,POINT (54527 414780)
nwb_wegen_hectopunten_1985.1669,97,224,108229001,1982-01-01T00:00:00, , ,,,POINT (54414 414771)
nwb_wegen_hectopunten_1985.1670,98,111,108229001,1982-01-01T00:00:00, , ,,,POINT (54301 414763)
nwb_wegen_hectopunten_1985.1671,99,0,108229001,1982-01-01T00:00:00, , ,,,POINT (54192 414785)
nwb_wegen_hectopunten_1985.1672,27,0,103124006,1982-01-01T00:00:00, , ,,,POINT (51952 362097)
nwb_wegen_hectopunten_1985.1673,28,103,103124006,1982-01-01T00:00:00, , ,,,POINT (52019 362175)
nwb_wegen_hectopunten_1985.1674,29,208,103124006,1982-01-01T00:00:00, , ,,,POINT (52104 362237)
nwb_wegen_hectopunten_1985.1675,30,310,103124006,1982-01-01T00:00:00, , ,,,POINT (52160 362322)
nwb_wegen_hectopunten_1985.1676,59,144,103130053,1982-01-01T00:00:00, , ,,,POINT (51690 365283)
nwb_wegen_hectopunten_1985.1677,60,0,103130053,1982-01-01T00:00:00, , ,,,POINT (51662 365142)
nwb_wegen_hectopunten_1985.1678,52,397,103131055,1982-01-01T00:00:00, , ,,,POINT (51847 365927)
nwb_wegen_hectopunten_1985.1679,53,297,103131055,1982-01-01T00:00:00, , ,,,POINT (51837 365828)
nwb_wegen_hectopunten_1985.1680,54,198,103131055,1982-01-01T00:00:00, , ,,,POINT (51827 365729)
nwb_wegen_hectopunten_1985.1681,55,98,103131055,1982-01-01T00:00:00, , ,,,POINT (51821 365630)
nwb_wegen_hectopunten_1985.1682,56,0,103131055,1982-01-01T00:00:00, , ,,,POINT (51812 365532)
nwb_wegen_hectopunten_1985.1683,217,0,109213001,1982-01-01T00:00:00, , ,,,POINT (54629 406641)
nwb_wegen_hectopunten_1985.1684,218,96,109213001,1982-01-01T00:00:00, , ,,,POINT (54672 406727)
nwb_wegen_hectopunten_1985.1685,219,193,109213001,1982-01-01T00:00:00, , ,,,POINT (54711 406816)
nwb_wegen_hectopunten_1985.1686,220,291,109213001,1982-01-01T00:00:00, , ,,,POINT (54740 406909)
nwb_wegen_hectopunten_1985.1687,221,387,109213001,1982-01-01T00:00:00, , ,,,POINT (54757 407004)
nwb_wegen_hectopunten_1985.1688,222,485,109213001,1982-01-01T00:00:00, , ,,,POINT (54772 407101)
nwb_wegen_hectopunten_1985.1689,223,583,109213001,1982-01-01T00:00:00, , ,,,POINT (54787 407197)
nwb_wegen_hectopunten_1985.1690,224,679,109213001,1982-01-01T00:00:00, , ,,,POINT (54808 407291)
nwb_wegen_hectopunten_1985.1691,225,776,109213001,1982-01-01T00:00:00, , ,,,POINT (54834 407385)
nwb_wegen_hectopunten_1985.1692,216,0,109213002,1982-01-01T00:00:00, , ,,,POINT (54588 406555)
nwb_wegen_hectopunten_1985.1693,226,0,109214001,1982-01-01T00:00:00, , ,,,POINT (54861 407479)
nwb_wegen_hectopunten_1985.1694,227,0,109215001,1982-01-01T00:00:00, , ,,,POINT (54951 407623)
nwb_wegen_hectopunten_1985.1695,228,71,109215001,1982-01-01T00:00:00, , ,,,POINT (54998 407676)
nwb_wegen_hectopunten_1985.1696,229,142,109215001,1982-01-01T00:00:00, , ,,,POINT (55045 407730)
nwb_wegen_hectopunten_1985.1697,24,0,109220001,1982-01-01T00:00:00, , ,,,POINT (54973 410189)
nwb_wegen_hectopunten_1985.1698,56,0,109225003,1982-01-01T00:00:00, , ,,,POINT (54597 412549)
nwb_wegen_hectopunten_1985.1699,46,0,103132002,1982-01-01T00:00:00, , ,,,POINT (51737 366467)
nwb_wegen_hectopunten_1985.1700,47,100,103132002,1982-01-01T00:00:00, , ,,,POINT (51792 366383)
nwb_wegen_hectopunten_1985.1701,48,201,103132002,1982-01-01T00:00:00, , ,,,POINT (51844 366297)
nwb_wegen_hectopunten_1985.1702,49,301,103132002,1982-01-01T00:00:00, , ,,,POINT (51865 366199)
nwb_wegen_hectopunten_1985.1703,44,0,103133003,1982-01-01T00:00:00, , ,,,POINT (51638 366583)
nwb_wegen_hectopunten_1985.1704,45,77,103133003,1982-01-01T00:00:00, , ,,,POINT (51687 366524)
nwb_wegen_hectopunten_1985.1705,15,196,103169008,1982-01-01T00:00:00, , ,,,POINT (51673 385155)
nwb_wegen_hectopunten_1985.1706,16,97,103169008,1982-01-01T00:00:00, , ,,,POINT (51638 385063)
nwb_wegen_hectopunten_1985.1707,17,0,103169008,1982-01-01T00:00:00, , ,,,POINT (51604 384972)
nwb_wegen_hectopunten_1985.1708,18,98,103169009,1982-01-01T00:00:00, , ,,,POINT (51622 384876)
nwb_wegen_hectopunten_1985.1709,19,195,103169009,1982-01-01T00:00:00, , ,,,POINT (51641 384781)
nwb_wegen_hectopunten_1985.1710,20,292,103169009,1982-01-01T00:00:00, , ,,,POINT (51663 384686)
nwb_wegen_hectopunten_1985.1711,21,389,103169009,1982-01-01T00:00:00, , ,,,POINT (51685 384592)
nwb_wegen_hectopunten_1985.1712,22,486,103169009,1982-01-01T00:00:00, , ,,,POINT (51707 384497)
nwb_wegen_hectopunten_1985.1713,23,583,103169009,1982-01-01T00:00:00, , ,,,POINT (51725 384402)
nwb_wegen_hectopunten_1985.1714,24,680,103169009,1982-01-01T00:00:00, , ,,,POINT (51743 384307)
nwb_wegen_hectopunten_1985.1715,11,255,103170005,1982-01-01T00:00:00, , ,,,POINT (51870 385429)
nwb_wegen_hectopunten_1985.1716,12,168,103170005,1982-01-01T00:00:00, , ,,,POINT (51790 385394)
nwb_wegen_hectopunten_1985.1717,13,85,103170005,1982-01-01T00:00:00, , ,,,POINT (51746 385324)
nwb_wegen_hectopunten_1985.1718,14,0,103170005,1982-01-01T00:00:00, , ,,,POINT (51709 385247)
nwb_wegen_hectopunten_1985.1719,1,80,103172020,1982-01-01T00:00:00, , ,,,POINT (51558 386390)
nwb_wegen_hectopunten_1985.1720,2,158,103172020,1982-01-01T00:00:00, , ,,,POINT (51612 386334)
nwb_wegen_hectopunten_1985.1721,3,237,103172020,1982-01-01T00:00:00, , ,,,POINT (51650 386265)
nwb_wegen_hectopunten_1985.1722,1,0,103173023,1982-01-01T00:00:00, , ,,,POINT (51697 386544)
nwb_wegen_hectopunten_1985.1723,62,0,109226001,1982-01-01T00:00:00, , ,,,POINT (54953 413018)
nwb_wegen_hectopunten_1985.1724,63,113,109226001,1982-01-01T00:00:00, , ,,,POINT (55024 413106)
nwb_wegen_hectopunten_1985.1725,64,227,109226001,1982-01-01T00:00:00, , ,,,POINT (55083 413203)
nwb_wegen_hectopunten_1985.1726,7,1062,103218001,1982-01-01T00:00:00, , ,,,POINT (52876 408510)
nwb_wegen_hectopunten_1985.1727,8,966,103218001,1982-01-01T00:00:00, , ,,,POINT (52802 408571)
nwb_wegen_hectopunten_1985.1728,9,870,103218001,1982-01-01T00:00:00, , ,,,POINT (52728 408633)
nwb_wegen_hectopunten_1985.1729,10,773,103218001,1982-01-01T00:00:00, , ,,,POINT (52653 408694)
nwb_wegen_hectopunten_1985.1730,11,676,103218001,1982-01-01T00:00:00, , ,,,POINT (52571 408746)
nwb_wegen_hectopunten_1985.1731,12,579,103218001,1982-01-01T00:00:00, , ,,,POINT (52488 408795)
nwb_wegen_hectopunten_1985.1732,13,482,103218001,1982-01-01T00:00:00, , ,,,POINT (52403 408842)
nwb_wegen_hectopunten_1985.1733,14,387,103218001,1982-01-01T00:00:00, , ,,,POINT (52319 408888)
nwb_wegen_hectopunten_1985.1734,15,290,103218001,1982-01-01T00:00:00, , ,,,POINT (52232 408930)
nwb_wegen_hectopunten_1985.1735,16,193,103218001,1982-01-01T00:00:00, , ,,,POINT (52144 408971)
nwb_wegen_hectopunten_1985.1736,17,96,103218001,1982-01-01T00:00:00, , ,,,POINT (52050 408994)
nwb_wegen_hectopunten_1985.1737,18,0,103218001,1982-01-01T00:00:00, , ,,,POINT (51957 409018)
nwb_wegen_hectopunten_1985.1738,32,766,103225002,1982-01-01T00:00:00, , ,,,POINT (52375 412282)
nwb_wegen_hectopunten_1985.1739,33,671,103225002,1982-01-01T00:00:00, , ,,,POINT (52319 412359)
nwb_wegen_hectopunten_1985.1740,34,575,103225002,1982-01-01T00:00:00, , ,,,POINT (52258 412433)
nwb_wegen_hectopunten_1985.1741,35,479,103225002,1982-01-01T00:00:00, , ,,,POINT (52197 412507)
nwb_wegen_hectopunten_1985.1742,36,383,103225002,1982-01-01T00:00:00, , ,,,POINT (52138 412583)
nwb_wegen_hectopunten_1985.1743,37,288,103225002,1982-01-01T00:00:00, , ,,,POINT (52078 412657)
nwb_wegen_hectopunten_1985.1744,38,192,103225002,1982-01-01T00:00:00, , ,,,POINT (52017 412731)
nwb_wegen_hectopunten_1985.1745,39,96,103225002,1982-01-01T00:00:00, , ,,,POINT (51958 412806)
nwb_wegen_hectopunten_1985.1746,40,0,103225002,1982-01-01T00:00:00, , ,,,POINT (51899 412882)
nwb_wegen_hectopunten_1985.1747,167,0,110215003,1982-01-01T00:00:00, , ,,,POINT (55083 407829)
nwb_wegen_hectopunten_1985.1748,168,110,110215003,1982-01-01T00:00:00, , ,,,POINT (55192 407817)
nwb_wegen_hectopunten_1985.1749,169,219,110215003,1982-01-01T00:00:00, , ,,,POINT (55301 407808)
nwb_wegen_hectopunten_1985.1750,170,329,110215003,1982-01-01T00:00:00, , ,,,POINT (55411 407805)
nwb_wegen_hectopunten_1985.1751,171,438,110215003,1982-01-01T00:00:00, , ,,,POINT (55520 407800)
