FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2005.15515,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599440.0001000017, 257620.00019999966 599440.0001000017, 257620.00019999966 599460.0001000017, 257640.0001000017 599460.0001000017, 257640.0001000017 599440.0001000017))"
zostera_noltei_2005.15532,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257620.00019999966 599440.0001000017, 257600.00019999966 599440.0001000017, 257600.00019999966 599460.0001000017, 257620.00019999966 599460.0001000017, 257620.00019999966 599440.0001000017))"
zostera_noltei_2005.15537,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599500, 257460.00019999966 599500, 257460.00019999966 599520, 257480 599520, 257480 599500))"
zostera_noltei_2005.15551,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599139.9998999983, 257780.0001000017 599139.9998999983, 257780.0001000017 599159.9996000007, 257800 599159.9996000007, 257800 599139.9998999983))"
zostera_noltei_2005.15561,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257800 599159.9996000007, 257780.0001000017 599159.9996000007, 257780.0001000017 599179.9998000003, 257800 599179.9998000003, 257800 599159.9996000007))"
zostera_noltei_2005.15576,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257640.0001000017 599199.9998999983, 257620.00019999966 599199.9998999983, 257620.00019999966 599219.9998999983, 257640.0001000017 599219.9998999983, 257640.0001000017 599199.9998999983))"
zostera_noltei_2005.15583,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599139.9998999983, 257840 599139.9998999983, 257840 599159.9996000007, 257859.9998999983 599159.9996000007, 257859.9998999983 599139.9998999983))"
zostera_noltei_2005.15586,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599139.9998999983, 257820 599139.9998999983, 257820 599159.9996000007, 257840 599159.9996000007, 257840 599139.9998999983))"
zostera_noltei_2005.15609,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599139.9998999983, 257660.0001000017 599139.9998999983, 257660.0001000017 599159.9996000007, 257680 599159.9996000007, 257680 599139.9998999983))"
zostera_noltei_2005.15611,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599139.9998999983, 257680 599139.9998999983, 257680 599159.9996000007, 257700 599159.9996000007, 257700 599139.9998999983))"
zostera_noltei_2005.15612,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599159.9996000007, 257680 599159.9996000007, 257680 599179.9998000003, 257700 599179.9998000003, 257700 599159.9996000007))"
zostera_noltei_2005.15616,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599199.9998999983, 257660.0001000017 599199.9998999983, 257660.0001000017 599219.9998999983, 257680 599219.9998999983, 257680 599199.9998999983))"
zostera_noltei_2005.15618,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257700 599199.9998999983, 257680 599199.9998999983, 257680 599219.9998999983, 257700 599219.9998999983, 257700 599199.9998999983))"
zostera_noltei_2005.15622,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599259.9998000003, 257820 599259.9998000003, 257820 599280, 257840 599280, 257840 599259.9998000003))"
zostera_noltei_2005.15624,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599360.0001000017, 257460.00019999966 599360.0001000017, 257460.00019999966 599380, 257480 599380, 257480 599360.0001000017))"
zostera_noltei_2005.15646,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257959.9998999983 599560.0001000017, 257940 599560.0001000017, 257940 599580, 257959.9998999983 599580, 257959.9998999983 599560.0001000017))"
zostera_noltei_2005.15652,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599639.9998999983, 257820 599639.9998999983, 257820 599660.0001000017, 257840 599660.0001000017, 257840 599639.9998999983))"
zostera_noltei_2005.15653,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599480, 257859.9998999983 599480, 257859.9998999983 599500, 257880.0001000017 599500, 257880.0001000017 599480))"
zostera_noltei_2005.15655,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257560.0001000017 599199.9998999983, 257540.00030000135 599199.9998999983, 257540.00030000135 599219.9998999983, 257560.0001000017 599219.9998999983, 257560.0001000017 599199.9998999983))"
zostera_noltei_2005.15657,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599219.9998999983, 257560.0001000017 599219.9998999983, 257560.0001000017 599239.9998999983, 257580 599239.9998999983, 257580 599219.9998999983))"
zostera_noltei_2005.15658,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599239.9998999983, 257759.9998999983 599239.9998999983, 257759.9998999983 599259.9998000003, 257780.0001000017 599259.9998000003, 257780.0001000017 599239.9998999983))"
zostera_noltei_2005.15661,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257780.0001000017 599259.9998000003, 257759.9998999983 599259.9998000003, 257759.9998999983 599280, 257780.0001000017 599280, 257780.0001000017 599259.9998000003))"
zostera_noltei_2005.15665,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599179.9998000003, 257560.0001000017 599179.9998000003, 257560.0001000017 599199.9998999983, 257580 599199.9998999983, 257580 599179.9998000003))"
zostera_noltei_2005.15685,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257680 599259.9998000003, 257660.0001000017 599259.9998000003, 257660.0001000017 599280, 257680 599280, 257680 599259.9998000003))"
zostera_noltei_2005.15692,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599340.0001000017, 257560.0001000017 599340.0001000017, 257560.0001000017 599360.0001000017, 257580 599360.0001000017, 257580 599340.0001000017))"
zostera_noltei_2005.15722,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599360.0001000017, 257480 599360.0001000017, 257480 599380, 257500.00019999966 599380, 257500.00019999966 599360.0001000017))"
zostera_noltei_2005.15752,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257580 599199.9998999983, 257560.0001000017 599199.9998999983, 257560.0001000017 599219.9998999983, 257580 599219.9998999983, 257580 599199.9998999983))"
zostera_noltei_2005.15764,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599280, 257720.00019999966 599280, 257720.00019999966 599300.0001999997, 257739.9998999983 599300.0001999997, 257739.9998999983 599280))"
zostera_noltei_2005.15771,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599300.0001999997, 257880.0001000017 599300.0001999997, 257880.0001000017 599320.0001000017, 257900 599320.0001000017, 257900 599300.0001999997))"
zostera_noltei_2005.15776,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599320.0001000017, 257880.0001000017 599320.0001000017, 257880.0001000017 599340.0001000017, 257900 599340.0001000017, 257900 599320.0001000017))"
zostera_noltei_2005.15777,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599320.0001000017, 257900 599320.0001000017, 257900 599340.0001000017, 257919.99980000034 599340.0001000017, 257919.99980000034 599320.0001000017))"
zostera_noltei_2005.15789,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599520, 257999.9998999983 599520, 257999.9998999983 599540.0001000017, 258020 599540.0001000017, 258020 599520))"
zostera_noltei_2005.15796,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599540.0001000017, 257999.9998999983 599540.0001000017, 257999.9998999983 599560.0001000017, 258020 599560.0001000017, 258020 599540.0001000017))"
zostera_noltei_2005.15797,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257999.9998999983 599540.0001000017, 257979.9998999983 599540.0001000017, 257979.9998999983 599560.0001000017, 257999.9998999983 599560.0001000017, 257999.9998999983 599540.0001000017))"
zostera_noltei_2005.15800,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599540.0001000017, 258020 599540.0001000017, 258020 599560.0001000017, 258040 599560.0001000017, 258040 599540.0001000017))"
zostera_noltei_2005.15803,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599560.0001000017, 257959.9998999983 599560.0001000017, 257959.9998999983 599580, 257979.9998999983 599580, 257979.9998999983 599560.0001000017))"
zostera_noltei_2005.15808,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257460.00019999966 599400, 257440.0001000017 599400, 257440.0001000017 599419.9998999983, 257460.00019999966 599419.9998999983, 257460.00019999966 599400))"
zostera_noltei_2005.15814,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599320.0001000017, 257500.00019999966 599320.0001000017, 257500.00019999966 599340.0001000017, 257520.0001000017 599340.0001000017, 257520.0001000017 599320.0001000017))"
zostera_noltei_2005.15833,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599139.9998999983, 257720.00019999966 599139.9998999983, 257720.00019999966 599159.9996000007, 257739.9998999983 599159.9996000007, 257739.9998999983 599139.9998999983))"
zostera_noltei_2005.15849,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599340.0001000017, 257500.00019999966 599340.0001000017, 257500.00019999966 599360.0001000017, 257520.0001000017 599360.0001000017, 257520.0001000017 599340.0001000017))"
zostera_noltei_2005.15887,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599600, 258040 599600, 258040 599620, 258060 599620, 258060 599600))"
zostera_noltei_2005.15891,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599620, 257999.9998999983 599620, 257999.9998999983 599639.9998999983, 258020 599639.9998999983, 258020 599620))"
zostera_noltei_2005.15896,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599620, 258020 599620, 258020 599639.9998999983, 258040 599639.9998999983, 258040 599620))"
zostera_noltei_2005.15897,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599620, 258040 599620, 258040 599639.9998999983, 258060 599639.9998999983, 258060 599620))"
zostera_noltei_2005.15909,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599440.0001000017, 257859.9998999983 599440.0001000017, 257859.9998999983 599460.0001000017, 257880.0001000017 599460.0001000017, 257880.0001000017 599440.0001000017))"
zostera_noltei_2005.15911,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599460.0001000017, 257859.9998999983 599460.0001000017, 257859.9998999983 599480, 257880.0001000017 599480, 257880.0001000017 599460.0001000017))"
zostera_noltei_2005.15936,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599139.9998999983, 257800 599139.9998999983, 257800 599159.9996000007, 257820 599159.9996000007, 257820 599139.9998999983))"
zostera_noltei_2005.15941,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599159.9996000007, 257840 599159.9996000007, 257840 599179.9998000003, 257859.9998999983 599179.9998000003, 257859.9998999983 599159.9996000007))"
zostera_noltei_2005.15943,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599159.9996000007, 257800 599159.9996000007, 257800 599179.9998000003, 257820 599179.9998000003, 257820 599159.9996000007))"
zostera_noltei_2005.15945,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599159.9996000007, 257820 599159.9996000007, 257820 599179.9998000003, 257840 599179.9998000003, 257840 599159.9996000007))"
zostera_noltei_2005.15949,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257880.0001000017 599159.9996000007, 257859.9998999983 599159.9996000007, 257859.9998999983 599179.9998000003, 257880.0001000017 599179.9998000003, 257880.0001000017 599159.9996000007))"
zostera_noltei_2005.15988,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257840 599600, 257820 599600, 257820 599620, 257840 599620, 257840 599600))"
zostera_noltei_2005.15990,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258060 599560.0001000017, 258040 599560.0001000017, 258040 599580, 258060 599580, 258060 599560.0001000017))"
zostera_noltei_2005.15994,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258020 599560.0001000017, 257999.9998999983 599560.0001000017, 257999.9998999983 599580, 258020 599580, 258020 599560.0001000017))"
zostera_noltei_2005.15998,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((258040 599560.0001000017, 258020 599560.0001000017, 258020 599580, 258040 599580, 258040 599560.0001000017))"
zostera_noltei_2005.16006,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599480, 257840 599480, 257840 599500, 257859.9998999983 599500, 257859.9998999983 599480))"
zostera_noltei_2005.16025,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599199.9998999983, 257460.00019999966 599199.9998999983, 257460.00019999966 599219.9998999983, 257480 599219.9998999983, 257480 599199.9998999983))"
zostera_noltei_2005.16027,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599179.9998000003, 257460.00019999966 599179.9998000003, 257460.00019999966 599199.9998999983, 257480 599199.9998999983, 257480 599179.9998000003))"
zostera_noltei_2005.16029,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599219.9998999983, 257460.00019999966 599219.9998999983, 257460.00019999966 599239.9998999983, 257480 599239.9998999983, 257480 599219.9998999983))"
zostera_noltei_2005.16034,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257500.00019999966 599199.9998999983, 257480 599199.9998999983, 257480 599219.9998999983, 257500.00019999966 599219.9998999983, 257500.00019999966 599199.9998999983))"
zostera_noltei_2005.16039,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599320.0001000017, 257640.0001000017 599320.0001000017, 257640.0001000017 599340.0001000017, 257660.0001000017 599340.0001000017, 257660.0001000017 599320.0001000017))"
zostera_noltei_2005.16040,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599300.0001999997, 257720.00019999966 599300.0001999997, 257720.00019999966 599320.0001000017, 257739.9998999983 599320.0001000017, 257739.9998999983 599300.0001999997))"
zostera_noltei_2005.16044,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257739.9998999983 599320.0001000017, 257720.00019999966 599320.0001000017, 257720.00019999966 599340.0001000017, 257739.9998999983 599340.0001000017, 257739.9998999983 599320.0001000017))"
zostera_noltei_2005.16096,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257919.99980000034 599139.9998999983, 257900 599139.9998999983, 257900 599159.9996000007, 257919.99980000034 599159.9996000007, 257919.99980000034 599139.9998999983))"
zostera_noltei_2005.16136,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257600.00019999966 599059.9998000003, 257580 599059.9998000003, 257580 599080, 257600.00019999966 599080, 257600.00019999966 599059.9998000003))"
zostera_noltei_2005.16139,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257820 599280, 257800 599280, 257800 599300.0001999997, 257820 599300.0001999997, 257820 599280))"
zostera_noltei_2005.16143,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257660.0001000017 599099.9996999986, 257640.0001000017 599099.9996999986, 257640.0001000017 599119.9998999983, 257660.0001000017 599119.9998999983, 257660.0001000017 599099.9996999986))"
zostera_noltei_2005.16156,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257979.9998999983 599600, 257959.9998999983 599600, 257959.9998999983 599620, 257979.9998999983 599620, 257979.9998999983 599600))"
zostera_noltei_2005.16160,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257900 599540.0001000017, 257880.0001000017 599540.0001000017, 257880.0001000017 599560.0001000017, 257900 599560.0001000017, 257900 599540.0001000017))"
zostera_noltei_2005.16161,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257859.9998999983 599540.0001000017, 257840 599540.0001000017, 257840 599560.0001000017, 257859.9998999983 599560.0001000017, 257859.9998999983 599540.0001000017))"
zostera_noltei_2005.16164,2005,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257420.0001000017 599639.9998999983, 257400.00019999966 599639.9998999983, 257400.00019999966 599660.0001000017, 257420.0001000017 599660.0001000017, 257420.0001000017 599639.9998999983))"
zostera_noltei_2005.16186,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599259.9998000003, 257460.00019999966 599259.9998000003, 257460.00019999966 599280, 257480 599280, 257480 599259.9998000003))"
zostera_noltei_2005.16194,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257520.0001000017 599380, 257500.00019999966 599380, 257500.00019999966 599400, 257520.0001000017 599400, 257520.0001000017 599380))"
zostera_noltei_2005.16199,2005,0,1,0,0,0,348,0,0,348,Kust- en Overgangswater,Waddenzee,Eems-Dollard,Eems,,"POLYGON ((257480 599320.0001000017, 257460.00019999966 599320.0001000017, 257460.00019999966 599340.0001000017, 257480 599340.0001000017, 257480 599320.0001000017))"
