FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1999.1273,453,1274,92229003,1998-12-01T00:00:00, , ,,,POINT (46729 415995)
nwb_wegen_hectopunten_1999.1274,452,1380,92229003,1998-12-01T00:00:00, , ,,,POINT (46767 416094)
nwb_wegen_hectopunten_1999.1275,451,1479,92229003,1998-12-01T00:00:00, , ,,,POINT (46802 416187)
nwb_wegen_hectopunten_1999.1276,450,1576,92229003,1998-12-01T00:00:00, , ,,,POINT (46836 416278)
nwb_wegen_hectopunten_1999.1277,449,1675,92229003,1998-12-01T00:00:00, , ,,,POINT (46870 416371)
nwb_wegen_hectopunten_1999.1278,448,1774,92229003,1998-12-01T00:00:00, , ,,,POINT (46903 416464)
nwb_wegen_hectopunten_1999.1279,447,1872,92229003,1998-12-01T00:00:00, , ,,,POINT (46933 416557)
nwb_wegen_hectopunten_1999.1280,446,1970,92229003,1998-12-01T00:00:00, , ,,,POINT (46959 416652)
nwb_wegen_hectopunten_1999.1281,444,52,94233003,1998-12-01T00:00:00, , ,,,POINT (47014 416921)
nwb_wegen_hectopunten_1999.1282,443,152,94233003,1998-12-01T00:00:00, , ,,,POINT (47026 417020)
nwb_wegen_hectopunten_1999.1283,442,251,94233003,1998-12-01T00:00:00, , ,,,POINT (47035 417118)
nwb_wegen_hectopunten_1999.1284,441,350,94233003,1998-12-01T00:00:00, , ,,,POINT (47042 417217)
nwb_wegen_hectopunten_1999.1285,428,13,94237007,1998-12-23T00:00:00, , ,,,POINT (47181 418514)
nwb_wegen_hectopunten_1999.1286,427,108,94237007,1998-12-23T00:00:00, , ,,,POINT (47193 418608)
nwb_wegen_hectopunten_1999.1287,426,208,94237007,1998-12-23T00:00:00, , ,,,POINT (47203 418708)
nwb_wegen_hectopunten_1999.1288,425,315,94237007,1998-12-23T00:00:00, , ,,,POINT (47216 418814)
nwb_wegen_hectopunten_1999.1289,424,418,94237007,1998-12-23T00:00:00, , ,,,POINT (47235 418915)
nwb_wegen_hectopunten_1999.1290,423,544,94237007,1998-12-23T00:00:00, , ,,,POINT (47269 419036)
nwb_wegen_hectopunten_1999.1291,422,644,94237007,1998-12-23T00:00:00, , ,,,POINT (47305 419130)
nwb_wegen_hectopunten_1999.1292,421,745,94237007,1998-12-23T00:00:00, , ,,,POINT (47351 419219)
nwb_wegen_hectopunten_1999.1293,420,844,94237007,1998-12-23T00:00:00, , ,,,POINT (47403 419303)
nwb_wegen_hectopunten_1999.1294,419,946,94237007,1998-12-23T00:00:00, , ,,,POINT (47464 419385)
nwb_wegen_hectopunten_1999.1295,418,1042,94237007,1998-12-23T00:00:00, , ,,,POINT (47528 419457)
nwb_wegen_hectopunten_1999.1296,417,1141,94237007,1998-12-23T00:00:00, , ,,,POINT (47599 419525)
nwb_wegen_hectopunten_1999.1297,416,1240,94237007,1998-12-23T00:00:00, , ,,,POINT (47677 419587)
nwb_wegen_hectopunten_1999.1298,415,1339,94237007,1998-12-23T00:00:00, , ,,,POINT (47759 419642)
nwb_wegen_hectopunten_1999.1299,414,1437,94237007,1998-12-23T00:00:00, , ,,,POINT (47846 419687)
nwb_wegen_hectopunten_1999.1300,413,1536,94237007,1998-12-23T00:00:00, , ,,,POINT (47937 419727)
nwb_wegen_hectopunten_1999.1301,412,1637,94237007,1998-12-23T00:00:00, , ,,,POINT (48030 419764)
nwb_wegen_hectopunten_1999.1302,411,1736,94237007,1998-12-23T00:00:00, , ,,,POINT (48122 419801)
nwb_wegen_hectopunten_1999.1303,410,1835,94237007,1998-12-23T00:00:00, , ,,,POINT (48214 419837)
nwb_wegen_hectopunten_1999.1304,109,73,95167002,1998-01-09T00:00:00, , ,,,POINT (47975 383819)
nwb_wegen_hectopunten_1999.1305,119,26,95182005,1998-10-27T00:00:00, , ,,,POINT (47598 391338)
nwb_wegen_hectopunten_1999.1306,118,129,95182005,1998-10-27T00:00:00, , ,,,POINT (47700 391352)
nwb_wegen_hectopunten_1999.1307,117,235,95182005,1998-10-27T00:00:00, , ,,,POINT (47805 391366)
nwb_wegen_hectopunten_1999.1308,257,700,95137010,1998-02-12T00:00:00, , ,,,POINT (48280 369379)
nwb_wegen_hectopunten_1999.1309,256,601,95137010,1998-02-12T00:00:00, , ,,,POINT (48209 369310)
nwb_wegen_hectopunten_1999.1310,255,500,95137010,1998-02-12T00:00:00, , ,,,POINT (48137 369239)
nwb_wegen_hectopunten_1999.1311,254,402,95137010,1998-02-12T00:00:00, , ,,,POINT (48065 369172)
nwb_wegen_hectopunten_1999.1312,253,300,95137010,1998-02-12T00:00:00, , ,,,POINT (47989 369104)
nwb_wegen_hectopunten_1999.1313,252,201,95137010,1998-02-12T00:00:00, , ,,,POINT (47916 369038)
nwb_wegen_hectopunten_1999.1314,251,102,95137010,1998-02-12T00:00:00, , ,,,POINT (47840 368974)
nwb_wegen_hectopunten_1999.1315,250,0,95137010,1998-02-12T00:00:00, , ,,,POINT (47760 368911)
nwb_wegen_hectopunten_1999.1316,1,88,96125009,1998-02-17T00:00:00, , ,,,POINT (48473 362948)
nwb_wegen_hectopunten_1999.1317,51,215,96125012,1998-02-17T00:00:00, , ,,,POINT (48492 363174)
nwb_wegen_hectopunten_1999.1318,50,117,96125012,1998-02-17T00:00:00, , ,,,POINT (48451 363085)
nwb_wegen_hectopunten_1999.1319,49,21,96125012,1998-02-17T00:00:00, , ,,,POINT (48403 363001)
nwb_wegen_hectopunten_1999.1320,445,87,93233006,1998-12-01T00:00:00, , ,,,POINT (46998 416819)
nwb_wegen_hectopunten_1999.1321,118,57,94166003,1998-01-09T00:00:00, , ,,,POINT (47166 383440)
nwb_wegen_hectopunten_1999.1322,117,158,94166003,1998-01-09T00:00:00, , ,,,POINT (47266 383453)
nwb_wegen_hectopunten_1999.1323,116,259,94166003,1998-01-09T00:00:00, , ,,,POINT (47366 383468)
nwb_wegen_hectopunten_1999.1324,261,339,96138010,1998-02-12T00:00:00, , ,,,POINT (48559 369678)
nwb_wegen_hectopunten_1999.1325,260,238,96138010,1998-02-12T00:00:00, , ,,,POINT (48485 369608)
nwb_wegen_hectopunten_1999.1326,259,142,96138010,1998-02-12T00:00:00, , ,,,POINT (48416 369542)
nwb_wegen_hectopunten_1999.1327,258,36,96138010,1998-02-12T00:00:00, , ,,,POINT (48340 369468)
nwb_wegen_hectopunten_1999.1328,258,35,96138014,1998-02-12T00:00:00, , ,,,POINT (48354 369449)
nwb_wegen_hectopunten_1999.1329,116,0,96138019,1998-02-12T00:00:00, , ,,,POINT (48495 369153)
nwb_wegen_hectopunten_1999.1330,115,94,96138019,1998-02-12T00:00:00, , ,,,POINT (48541 369071)
nwb_wegen_hectopunten_1999.1331,114,193,96138019,1998-02-12T00:00:00, , ,,,POINT (48585 368982)
nwb_wegen_hectopunten_1999.1332,113,294,96138019,1998-02-12T00:00:00, , ,,,POINT (48630 368892)
nwb_wegen_hectopunten_1999.1333,112,392,96138019,1998-02-12T00:00:00, , ,,,POINT (48672 368803)
nwb_wegen_hectopunten_1999.1334,111,491,96138019,1998-02-12T00:00:00, , ,,,POINT (48713 368713)
nwb_wegen_hectopunten_1999.1335,110,591,96138019,1998-02-12T00:00:00, , ,,,POINT (48755 368622)
nwb_wegen_hectopunten_1999.1336,109,693,96138019,1998-02-12T00:00:00, , ,,,POINT (48797 368530)
nwb_wegen_hectopunten_1999.1337,108,794,96138019,1998-02-12T00:00:00, , ,,,POINT (48839 368438)
nwb_wegen_hectopunten_1999.1338,107,894,96138019,1998-02-12T00:00:00, , ,,,POINT (48881 368347)
nwb_wegen_hectopunten_1999.1339,106,996,96138019,1998-02-12T00:00:00, , ,,,POINT (48924 368254)
nwb_wegen_hectopunten_1999.1340,105,1097,96138019,1998-02-12T00:00:00, , ,,,POINT (48966 368163)
nwb_wegen_hectopunten_1999.1341,104,1196,96138019,1998-02-12T00:00:00, , ,,,POINT (49006 368072)
nwb_wegen_hectopunten_1999.1342,103,1296,96138019,1998-02-12T00:00:00, , ,,,POINT (49046 367980)
nwb_wegen_hectopunten_1999.1343,102,1397,96138019,1998-02-12T00:00:00, , ,,,POINT (49086 367888)
nwb_wegen_hectopunten_1999.1344,101,1497,96138019,1998-02-12T00:00:00, , ,,,POINT (49126 367796)
nwb_wegen_hectopunten_1999.1345,100,1600,96138019,1998-02-12T00:00:00, , ,,,POINT (49167 367702)
nwb_wegen_hectopunten_1999.1346,99,1707,96138019,1998-02-12T00:00:00, , ,,,POINT (49210 367604)
nwb_wegen_hectopunten_1999.1347,98,1815,96138019,1998-02-12T00:00:00, , ,,,POINT (49253 367505)
nwb_wegen_hectopunten_1999.1348,97,1900,96138019,1998-02-12T00:00:00, , ,,,POINT (49286 367426)
nwb_wegen_hectopunten_1999.1349,96,1995,96138019,1998-02-12T00:00:00, , ,,,POINT (49322 367338)
nwb_wegen_hectopunten_1999.1350,95,2086,96138019,1998-02-12T00:00:00, , ,,,POINT (49353 367253)
nwb_wegen_hectopunten_1999.1351,94,2183,96138019,1998-02-12T00:00:00, , ,,,POINT (49386 367162)
nwb_wegen_hectopunten_1999.1352,93,2276,96138019,1998-02-12T00:00:00, , ,,,POINT (49413 367073)
nwb_wegen_hectopunten_1999.1353,92,2372,96138019,1998-02-12T00:00:00, , ,,,POINT (49437 366980)
nwb_wegen_hectopunten_1999.1354,91,2467,96138019,1998-02-12T00:00:00, , ,,,POINT (49459 366887)
nwb_wegen_hectopunten_1999.1355,90,2566,96138019,1998-02-12T00:00:00, , ,,,POINT (49479 366790)
nwb_wegen_hectopunten_1999.1356,89,2666,96138019,1998-02-12T00:00:00, , ,,,POINT (49498 366692)
nwb_wegen_hectopunten_1999.1357,88,2766,96138019,1998-02-12T00:00:00, , ,,,POINT (49512 366593)
nwb_wegen_hectopunten_1999.1358,87,2863,96138019,1998-02-12T00:00:00, , ,,,POINT (49522 366497)
nwb_wegen_hectopunten_1999.1359,86,2956,96138019,1998-02-12T00:00:00, , ,,,POINT (49530 366404)
nwb_wegen_hectopunten_1999.1360,85,3052,96138019,1998-02-12T00:00:00, , ,,,POINT (49535 366308)
nwb_wegen_hectopunten_1999.1361,84,3155,96138019,1998-02-12T00:00:00, , ,,,POINT (49541 366205)
nwb_wegen_hectopunten_1999.1362,83,3255,96138019,1998-02-12T00:00:00, , ,,,POINT (49545 366105)
nwb_wegen_hectopunten_1999.1363,82,3356,96138019,1998-02-12T00:00:00, , ,,,POINT (49549 366004)
nwb_wegen_hectopunten_1999.1364,81,3459,96138019,1998-02-12T00:00:00, , ,,,POINT (49552 365901)
nwb_wegen_hectopunten_1999.1365,80,3561,96138019,1998-02-12T00:00:00, , ,,,POINT (49554 365799)
nwb_wegen_hectopunten_1999.1366,79,3664,96138019,1998-02-12T00:00:00, , ,,,POINT (49556 365696)
nwb_wegen_hectopunten_1999.1367,1,22,94136007,1998-02-12T00:00:00, , ,,,POINT (47235 368480)
nwb_wegen_hectopunten_1999.1368,242,95,94136008,1998-02-12T00:00:00, , ,,,POINT (47157 368442)
nwb_wegen_hectopunten_1999.1369,2,0,94137009,1998-02-12T00:00:00, , ,,,POINT (47205 368503)
nwb_wegen_hectopunten_1999.1370,2,0,94137010,1998-02-12T00:00:00, , ,,,POINT (47218 368514)
nwb_wegen_hectopunten_1999.1371,249,574,94137012,1998-02-12T00:00:00, , ,,,POINT (47673 368864)
nwb_wegen_hectopunten_1999.1372,248,475,94137012,1998-02-12T00:00:00, , ,,,POINT (47599 368799)
nwb_wegen_hectopunten_1999.1373,247,377,94137012,1998-02-12T00:00:00, , ,,,POINT (47522 368738)
nwb_wegen_hectopunten_1999.1374,246,279,94137012,1998-02-12T00:00:00, , ,,,POINT (47446 368676)
nwb_wegen_hectopunten_1999.1375,245,179,94137012,1998-02-12T00:00:00, , ,,,POINT (47369 368613)
nwb_wegen_hectopunten_1999.1376,244,80,94137012,1998-02-12T00:00:00, , ,,,POINT (47291 368552)
nwb_wegen_hectopunten_1999.1377,243,0,94137012,1998-02-12T00:00:00, , ,,,POINT (47228 368502)
nwb_wegen_hectopunten_1999.1378,79,0,94225001,1998-12-01T00:00:00, , ,,,POINT (47298 412727)
nwb_wegen_hectopunten_1999.1379,78,95,94225001,1998-12-01T00:00:00, , ,,,POINT (47383 412685)
nwb_wegen_hectopunten_1999.1380,77,193,94225001,1998-12-01T00:00:00, , ,,,POINT (47474 412649)
nwb_wegen_hectopunten_1999.1381,76,290,94225001,1998-12-01T00:00:00, , ,,,POINT (47565 412616)
nwb_wegen_hectopunten_1999.1382,75,387,94225001,1998-12-01T00:00:00, , ,,,POINT (47656 412582)
nwb_wegen_hectopunten_1999.1383,113,84,96197007,1998-12-01T00:00:00, ,d,,,POINT (48426 398888)
nwb_wegen_hectopunten_1999.1384,112,201,96197007,1998-12-01T00:00:00, ,d,,,POINT (48529 398906)
nwb_wegen_hectopunten_1999.1385,111,286,96197007,1998-12-01T00:00:00, ,d,,,POINT (48575 398836)
nwb_wegen_hectopunten_1999.1386,1508,25,97179007,1998-11-19T00:00:00, , ,,,POINT (48576 389507)
nwb_wegen_hectopunten_1999.1387,1507,138,97179007,1998-11-19T00:00:00, , ,,,POINT (48687 389486)
nwb_wegen_hectopunten_1999.1388,1506,236,97179007,1998-11-19T00:00:00, , ,,,POINT (48783 389467)
nwb_wegen_hectopunten_1999.1389,1505,333,97179007,1998-11-19T00:00:00, , ,,,POINT (48878 389448)
nwb_wegen_hectopunten_1999.1390,1504,435,97179007,1998-11-19T00:00:00, , ,,,POINT (48978 389427)
nwb_wegen_hectopunten_1999.1391,1503,535,97179007,1998-11-19T00:00:00, , ,,,POINT (49075 389405)
nwb_wegen_hectopunten_1999.1392,1502,634,97179007,1998-11-19T00:00:00, , ,,,POINT (49172 389384)
nwb_wegen_hectopunten_1999.1393,1501,730,97179007,1998-11-19T00:00:00, , ,,,POINT (49266 389364)
nwb_wegen_hectopunten_1999.1394,1500,833,97179007,1998-11-19T00:00:00, , ,,,POINT (49366 389341)
nwb_wegen_hectopunten_1999.1395,1499,935,97179007,1998-11-19T00:00:00, , ,,,POINT (49466 389319)
nwb_wegen_hectopunten_1999.1396,1498,1036,97179007,1998-11-19T00:00:00, , ,,,POINT (49564 389294)
nwb_wegen_hectopunten_1999.1397,1497,1135,97179007,1998-11-19T00:00:00, , ,,,POINT (49660 389272)
nwb_wegen_hectopunten_1999.1398,18,464,99178008,1998-11-18T00:00:00, , ,,,POINT (49672 389699)
nwb_wegen_hectopunten_1999.1399,17,366,99178008,1998-11-18T00:00:00, , ,,,POINT (49658 389602)
nwb_wegen_hectopunten_1999.1400,16,258,99178008,1998-11-18T00:00:00, , ,,,POINT (49634 389497)
nwb_wegen_hectopunten_1999.1401,15,154,99178008,1998-11-18T00:00:00, , ,,,POINT (49615 389395)
nwb_wegen_hectopunten_1999.1402,14,49,99178008,1998-11-18T00:00:00, , ,,,POINT (49616 389290)
nwb_wegen_hectopunten_1999.1403,18,457,99178009,1998-11-18T00:00:00, , ,,,POINT (49690 389697)
nwb_wegen_hectopunten_1999.1404,17,361,99178009,1998-11-18T00:00:00, , ,,,POINT (49672 389602)
nwb_wegen_hectopunten_1999.1405,16,250,99178009,1998-11-18T00:00:00, , ,,,POINT (49647 389494)
nwb_wegen_hectopunten_1999.1406,15,148,99178009,1998-11-18T00:00:00, , ,,,POINT (49627 389394)
nwb_wegen_hectopunten_1999.1407,14,41,99178009,1998-11-18T00:00:00, , ,,,POINT (49630 389288)
nwb_wegen_hectopunten_1999.1408,1496,36,99178014,1998-11-23T00:00:00, , ,,,POINT (49755 389251)
nwb_wegen_hectopunten_1999.1409,1495,140,99178014,1998-11-23T00:00:00, , ,,,POINT (49857 389228)
nwb_wegen_hectopunten_1999.1410,1494,241,99178014,1998-11-23T00:00:00, , ,,,POINT (49955 389206)
nwb_wegen_hectopunten_1999.1411,1493,378,99178014,1998-11-23T00:00:00, , ,,,POINT (50089 389176)
nwb_wegen_hectopunten_1999.1412,1492,520,99178014,1998-11-23T00:00:00, , ,,,POINT (50228 389146)
nwb_wegen_hectopunten_1999.1413,1491,655,99178014,1998-11-23T00:00:00, , ,,,POINT (50360 389120)
nwb_wegen_hectopunten_1999.1414,1490,794,99178014,1998-11-23T00:00:00, , ,,,POINT (50497 389095)
nwb_wegen_hectopunten_1999.1415,1489,878,99178014,1998-11-23T00:00:00, , ,,,POINT (50580 389081)
nwb_wegen_hectopunten_1999.1416,1488,968,99178014,1998-11-23T00:00:00, , ,,,POINT (50668 389067)
nwb_wegen_hectopunten_1999.1417,1487,1054,99178014,1998-11-23T00:00:00, , ,,,POINT (50754 389054)
nwb_wegen_hectopunten_1999.1418,9,478,99178015,1998-11-18T00:00:00, ,k,,,POINT (49771.835999999195 389242.3379999995)
nwb_wegen_hectopunten_1999.1419,13,56,99178015,1998-11-18T00:00:00, ,k,,,POINT (49660.05999999866 389195.87999999896)
nwb_wegen_hectopunten_1999.1420,12,161,99178015,1998-11-18T00:00:00, ,k,,,POINT (49721.79699999839 389111.2030000016)
nwb_wegen_hectopunten_1999.1421,11,267,99178015,1998-11-18T00:00:00, ,k,,,POINT (49816.77199999988 389092.08999999985)
nwb_wegen_hectopunten_1999.1422,10,372,99178015,1998-11-18T00:00:00, ,k,,,POINT (49853.64600000158 389180.62000000104)
nwb_wegen_hectopunten_1999.1423,102,0,97195002,1998-11-30T00:00:00, ,o,,,POINT (48895 397976)
nwb_wegen_hectopunten_1999.1424,101,84,97195002,1998-11-30T00:00:00, ,o,,,POINT (48917 397895)
nwb_wegen_hectopunten_1999.1425,100,188,97195002,1998-11-30T00:00:00, ,o,,,POINT (48946 397795)
nwb_wegen_hectopunten_1999.1426,99,292,97195002,1998-11-30T00:00:00, ,o,,,POINT (48976 397695)
nwb_wegen_hectopunten_1999.1427,98,397,97195002,1998-11-30T00:00:00, ,o,,,POINT (49006 397595)
nwb_wegen_hectopunten_1999.1428,97,500,97195002,1998-11-30T00:00:00, ,o,,,POINT (49035 397496)
nwb_wegen_hectopunten_1999.1429,96,604,97195002,1998-11-30T00:00:00, ,o,,,POINT (49064 397396)
nwb_wegen_hectopunten_1999.1430,95,706,97195002,1998-11-30T00:00:00, ,o,,,POINT (49096 397299)
nwb_wegen_hectopunten_1999.1431,98,36,97195003,1998-11-30T00:00:00, ,z,,,POINT (48948 397580)
nwb_wegen_hectopunten_1999.1432,97,135,97195003,1998-11-30T00:00:00, ,z,,,POINT (48952 397481)
nwb_wegen_hectopunten_1999.1433,96,247,97195003,1998-11-30T00:00:00, ,z,,,POINT (48986 397376)
nwb_wegen_hectopunten_1999.1434,95,346,97195003,1998-11-30T00:00:00, ,z,,,POINT (49027 397285)
nwb_wegen_hectopunten_1999.1435,94,464,97195003,1998-11-30T00:00:00, ,z,,,POINT (49096 397192)
nwb_wegen_hectopunten_1999.1436,100,15,97195004,1998-11-30T00:00:00, , ,,,POINT (48930 397787)
nwb_wegen_hectopunten_1999.1437,99,114,97195004,1998-11-30T00:00:00, , ,,,POINT (48959 397692)
nwb_wegen_hectopunten_1999.1438,98,218,97195004,1998-11-30T00:00:00, , ,,,POINT (48989 397592)
nwb_wegen_hectopunten_1999.1439,97,324,97195004,1998-11-30T00:00:00, , ,,,POINT (49020 397491)
nwb_wegen_hectopunten_1999.1440,96,429,97195004,1998-11-30T00:00:00, , ,,,POINT (49051 397391)
nwb_wegen_hectopunten_1999.1441,95,529,97195004,1998-11-30T00:00:00, , ,,,POINT (49081 397295)
nwb_wegen_hectopunten_1999.1442,94,637,97195004,1998-11-30T00:00:00, , ,,,POINT (49114 397192)
nwb_wegen_hectopunten_1999.1443,93,731,97195004,1998-11-30T00:00:00, , ,,,POINT (49141 397102)
nwb_wegen_hectopunten_1999.1444,92,833,97195004,1998-11-30T00:00:00, , ,,,POINT (49171 397005)
nwb_wegen_hectopunten_1999.1445,91,935,97195004,1998-11-30T00:00:00, , ,,,POINT (49200 396907)
nwb_wegen_hectopunten_1999.1446,90,1035,97195004,1998-11-30T00:00:00, , ,,,POINT (49229 396811)
nwb_wegen_hectopunten_1999.1447,89,1136,97195004,1998-11-30T00:00:00, , ,,,POINT (49259 396715)
nwb_wegen_hectopunten_1999.1448,88,1242,97195004,1998-11-30T00:00:00, , ,,,POINT (49290 396614)
nwb_wegen_hectopunten_1999.1449,87,1334,97195004,1998-11-30T00:00:00, , ,,,POINT (49317 396526)
nwb_wegen_hectopunten_1999.1450,86,1426,97195004,1998-11-30T00:00:00, , ,,,POINT (49344 396438)
nwb_wegen_hectopunten_1999.1451,85,1532,97195004,1998-11-30T00:00:00, , ,,,POINT (49374 396336)
nwb_wegen_hectopunten_1999.1452,84,1637,97195004,1998-11-30T00:00:00, , ,,,POINT (49397 396234)
nwb_wegen_hectopunten_1999.1453,83,1734,97195004,1998-11-30T00:00:00, , ,,,POINT (49413 396138)
nwb_wegen_hectopunten_1999.1454,82,1839,97195004,1998-11-30T00:00:00, , ,,,POINT (49428 396034)
nwb_wegen_hectopunten_1999.1455,81,1937,97195004,1998-11-30T00:00:00, , ,,,POINT (49446 395938)
nwb_wegen_hectopunten_1999.1456,80,2036,97195004,1998-11-30T00:00:00, , ,,,POINT (49468 395841)
nwb_wegen_hectopunten_1999.1457,103,94,98183015,1998-11-18T00:00:00, ,z,,,POINT (49182 391680)
nwb_wegen_hectopunten_1999.1458,102,195,98183015,1998-11-18T00:00:00, ,z,,,POINT (49276 391719)
nwb_wegen_hectopunten_1999.1459,101,293,98183015,1998-11-18T00:00:00, ,z,,,POINT (49370 391745)
nwb_wegen_hectopunten_1999.1460,100,391,98183015,1998-11-18T00:00:00, ,z,,,POINT (49467 391758)
nwb_wegen_hectopunten_1999.1461,99,494,98183015,1998-11-18T00:00:00, ,z,,,POINT (49570 391763)
nwb_wegen_hectopunten_1999.1462,103,85,98183016,1998-11-18T00:00:00, ,o,,,POINT (49162 391729)
nwb_wegen_hectopunten_1999.1463,102,195,98183016,1998-11-18T00:00:00, ,o,,,POINT (49267 391742)
nwb_wegen_hectopunten_1999.1464,101,296,98183016,1998-11-18T00:00:00, ,o,,,POINT (49362 391775)
nwb_wegen_hectopunten_1999.1465,100,398,98183016,1998-11-18T00:00:00, ,o,,,POINT (49463 391792)
nwb_wegen_hectopunten_1999.1466,99,504,98183016,1998-11-18T00:00:00, ,o,,,POINT (49568 391804)
nwb_wegen_hectopunten_1999.1467,98,600,98183016,1998-11-18T00:00:00, ,o,,,POINT (49664 391816)
nwb_wegen_hectopunten_1999.1468,103,64,97196012,1998-01-27T00:00:00, ,z,,,POINT (48807 398056)
nwb_wegen_hectopunten_1999.1469,79,81,98191004,1998-11-18T00:00:00, , ,,,POINT (49492.37799999863 395741.9239999987)
nwb_wegen_hectopunten_1999.1470,78,181,98191004,1998-11-18T00:00:00, , ,,,POINT (49514.61699999869 395645.1469999999)
nwb_wegen_hectopunten_1999.1471,77,280,98191004,1998-11-18T00:00:00, , ,,,POINT (49537.61300000176 395548.5480000004)
nwb_wegen_hectopunten_1999.1472,76,379,98191004,1998-11-18T00:00:00, , ,,,POINT (49560.59099999815 395451.9439999983)
nwb_wegen_hectopunten_1999.1473,75,479,98191004,1998-11-18T00:00:00, , ,,,POINT (49583.71299999952 395355.3729999997)
nwb_wegen_hectopunten_1999.1474,74,578,98191004,1998-11-18T00:00:00, , ,,,POINT (49606.65599999949 395258.76000000164)
nwb_wegen_hectopunten_1999.1475,73,677,98191004,1998-11-18T00:00:00, , ,,,POINT (49625.40599999949 395161.3200000003)
nwb_wegen_hectopunten_1999.1476,72,776,98191004,1998-11-18T00:00:00, , ,,,POINT (49633.824999999255 395062.39400000125)
nwb_wegen_hectopunten_1999.1477,71,876,98191004,1998-11-18T00:00:00, , ,,,POINT (49631.00499999896 394963.1499999985)
nwb_wegen_hectopunten_1999.1478,70,975,98191004,1998-11-18T00:00:00, , ,,,POINT (49626.96700000018 394863.93200000003)
nwb_wegen_hectopunten_1999.1479,69,1074,98191004,1998-11-18T00:00:00, , ,,,POINT (49623.86899999902 394764.6810000017)
nwb_wegen_hectopunten_1999.1480,68,1173,98191004,1998-11-18T00:00:00, , ,,,POINT (49619.96799999848 394665.96599999815)
nwb_wegen_hectopunten_1999.1481,79,83,98191005,1998-11-18T00:00:00, ,z,,,POINT (49481.5700000003 395739.80099999905)
nwb_wegen_hectopunten_1999.1482,78,183,98191005,1998-11-18T00:00:00, ,z,,,POINT (49504.11199999973 395641.86100000143)
nwb_wegen_hectopunten_1999.1483,77,284,98191005,1998-11-18T00:00:00, ,z,,,POINT (49527.56599999964 395543.8819999993)
nwb_wegen_hectopunten_1999.1484,102,63,97196014,1998-11-30T00:00:00, ,z,,,POINT (48834 397976)
nwb_wegen_hectopunten_1999.1485,101,167,97196014,1998-11-30T00:00:00, ,z,,,POINT (48874 397880)
nwb_wegen_hectopunten_1999.1486,100,270,97196014,1998-11-30T00:00:00, ,z,,,POINT (48913 397784)
nwb_wegen_hectopunten_1999.1487,99,376,97196014,1998-11-30T00:00:00, ,z,,,POINT (48943 397684)
nwb_wegen_hectopunten_1999.1488,107,372,97196017,1998-12-01T00:00:00, ,a,,,POINT (48921 398450)
nwb_wegen_hectopunten_1999.1489,106,270,97196017,1998-12-01T00:00:00, ,a,,,POINT (48870 398362)
nwb_wegen_hectopunten_1999.1490,105,173,97196017,1998-12-01T00:00:00, ,a,,,POINT (48831 398274)
nwb_wegen_hectopunten_1999.1491,104,78,97196017,1998-12-01T00:00:00, ,a,,,POINT (48822 398180)
