FID,jaar,bed_zosnol,bed_zosmar,bed_rupmar,bedzostot,bio_zosnol,bio_zosmar,bio_rupmar,biozostot,bio_tot,type_ws,hoofdgeb,gebied,deelgeb,gdb_geomattr_data,shape
zostera_noltei_2017.1221840,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609760, 242140 609780, 242160 609780, 242160 609760, 242140 609760))"
zostera_noltei_2017.1221841,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609760, 242160 609780, 242180 609780, 242180 609760, 242160 609760))"
zostera_noltei_2017.1221842,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609760, 242180 609780, 242200 609780, 242200 609760, 242180 609760))"
zostera_noltei_2017.1221843,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609780, 242100 609800, 242120 609800, 242120 609780, 242100 609780))"
zostera_noltei_2017.1221844,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242120 609780, 242120 609800, 242140 609800, 242140 609780, 242120 609780))"
zostera_noltei_2017.1221845,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242140 609780, 242140 609800, 242160 609800, 242160 609780, 242140 609780))"
zostera_noltei_2017.1221846,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242160 609780, 242160 609800, 242180 609800, 242180 609780, 242160 609780))"
zostera_noltei_2017.1221847,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242180 609780, 242180 609800, 242200 609800, 242200 609780, 242180 609780))"
zostera_noltei_2017.1221848,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242100 609800, 242100 609820, 242120 609820, 242120 609800, 242100 609800))"
zostera_noltei_2017.1221849,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243040 609760, 243040 609780, 243060 609780, 243060 609760, 243040 609760))"
zostera_noltei_2017.1221850,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243060 609760, 243060 609780, 243080 609780, 243080 609760, 243060 609760))"
zostera_noltei_2017.1221851,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243000 609780, 243000 609800, 243020 609800, 243020 609780, 243000 609780))"
zostera_noltei_2017.1221852,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243020 609780, 243020 609800, 243040 609800, 243040 609780, 243020 609780))"
zostera_noltei_2017.1221853,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243040 609780, 243040 609800, 243060 609800, 243060 609780, 243040 609780))"
zostera_noltei_2017.1221854,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243060 609780, 243060 609800, 243080 609800, 243080 609780, 243060 609780))"
zostera_noltei_2017.1221855,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243080 609780, 243080 609800, 243100 609800, 243100 609780, 243080 609780))"
zostera_noltei_2017.1221856,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243100 609780, 243100 609800, 243120 609800, 243120 609780, 243100 609780))"
zostera_noltei_2017.1221857,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243120 609780, 243120 609800, 243140 609800, 243140 609780, 243120 609780))"
zostera_noltei_2017.1221858,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243140 609780, 243140 609800, 243160 609800, 243160 609780, 243140 609780))"
zostera_noltei_2017.1221859,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243160 609780, 243160 609800, 243180 609800, 243180 609780, 243160 609780))"
zostera_noltei_2017.1221860,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243180 609780, 243180 609800, 243200 609800, 243200 609780, 243180 609780))"
zostera_noltei_2017.1221861,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243140 609800, 243140 609820, 243160 609820, 243160 609800, 243140 609800))"
zostera_noltei_2017.1221862,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243160 609800, 243160 609820, 243180 609820, 243180 609800, 243160 609800))"
zostera_noltei_2017.1221863,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243180 609800, 243180 609820, 243200 609820, 243200 609800, 243180 609800))"
zostera_noltei_2017.1221864,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243280 609420, 243280 609440, 243300 609440, 243300 609420, 243280 609420))"
zostera_noltei_2017.1221865,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243280 609440, 243280 609460, 243300 609460, 243300 609440, 243280 609440))"
zostera_noltei_2017.1221866,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243280 609460, 243280 609480, 243300 609480, 243300 609460, 243280 609460))"
zostera_noltei_2017.1221867,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609960, 242800 609980, 242820 609980, 242820 609960, 242800 609960))"
zostera_noltei_2017.1221868,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609960, 242820 609980, 242840 609980, 242840 609960, 242820 609960))"
zostera_noltei_2017.1221869,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609960, 242840 609980, 242860 609980, 242860 609960, 242840 609960))"
zostera_noltei_2017.1221870,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609960, 242860 609980, 242880 609980, 242880 609960, 242860 609960))"
zostera_noltei_2017.1221871,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609960, 242880 609980, 242900 609980, 242900 609960, 242880 609960))"
zostera_noltei_2017.1221872,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 609980, 242800 610000, 242820 610000, 242820 609980, 242800 609980))"
zostera_noltei_2017.1221873,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242820 609980, 242820 610000, 242840 610000, 242840 609980, 242820 609980))"
zostera_noltei_2017.1221874,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609980, 242840 610000, 242860 610000, 242860 609980, 242840 609980))"
zostera_noltei_2017.1221875,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 610120, 242880 610140, 242900 610140, 242900 610120, 242880 610120))"
zostera_noltei_2017.1221876,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 610140, 242800 610160, 242820 610160, 242820 610140, 242800 610140))"
zostera_noltei_2017.1221877,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242800 610160, 242800 610180, 242820 610180, 242820 610160, 242800 610160))"
zostera_noltei_2017.1221878,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242900 609760, 242900 609780, 242920 609780, 242920 609760, 242900 609760))"
zostera_noltei_2017.1221879,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609700, 242880 609720, 242900 609720, 242900 609700, 242880 609700))"
zostera_noltei_2017.1221880,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609720, 242840 609740, 242860 609740, 242860 609720, 242840 609720))"
zostera_noltei_2017.1221881,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609720, 242860 609740, 242880 609740, 242880 609720, 242860 609720))"
zostera_noltei_2017.1221882,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609720, 242880 609740, 242900 609740, 242900 609720, 242880 609720))"
zostera_noltei_2017.1221883,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242840 609740, 242840 609760, 242860 609760, 242860 609740, 242840 609740))"
zostera_noltei_2017.1221884,2017,15,0,0,15,5220,0,0,5220,5220,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242860 609740, 242860 609760, 242880 609760, 242880 609740, 242860 609740))"
zostera_noltei_2017.1221885,2017,7.5,0,0,7.5,2610,0,0,2610,2610,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242880 609740, 242880 609760, 242900 609760, 242900 609740, 242880 609740))"
zostera_noltei_2017.1221886,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242900 609360, 242900 609380, 242920 609380, 242920 609360, 242900 609360))"
zostera_noltei_2017.1221887,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242920 609360, 242920 609380, 242940 609380, 242940 609360, 242920 609360))"
zostera_noltei_2017.1221888,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242940 609360, 242940 609380, 242960 609380, 242960 609360, 242940 609360))"
zostera_noltei_2017.1221889,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242900 609380, 242900 609400, 242920 609400, 242920 609380, 242900 609380))"
zostera_noltei_2017.1221890,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242920 609380, 242920 609400, 242940 609400, 242940 609380, 242920 609380))"
zostera_noltei_2017.1221891,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242940 609380, 242940 609400, 242960 609400, 242960 609380, 242940 609380))"
zostera_noltei_2017.1221892,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242960 609380, 242960 609400, 242980 609400, 242980 609380, 242960 609380))"
zostera_noltei_2017.1221893,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242980 609380, 242980 609400, 243000 609400, 243000 609380, 242980 609380))"
zostera_noltei_2017.1221894,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242900 609400, 242900 609420, 242920 609420, 242920 609400, 242900 609400))"
zostera_noltei_2017.1221895,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242920 609400, 242920 609420, 242940 609420, 242940 609400, 242920 609400))"
zostera_noltei_2017.1221896,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242940 609400, 242940 609420, 242960 609420, 242960 609400, 242940 609400))"
zostera_noltei_2017.1221897,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242960 609400, 242960 609420, 242980 609420, 242980 609400, 242960 609400))"
zostera_noltei_2017.1221898,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242980 609400, 242980 609420, 243000 609420, 243000 609400, 242980 609400))"
zostera_noltei_2017.1221899,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242900 609420, 242900 609440, 242920 609440, 242920 609420, 242900 609420))"
zostera_noltei_2017.1221900,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((242920 609420, 242920 609440, 242940 609440, 242940 609420, 242920 609420))"
zostera_noltei_2017.1221901,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609800, 243300 609820, 243320 609820, 243320 609800, 243300 609800))"
zostera_noltei_2017.1221902,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609800, 243320 609820, 243340 609820, 243340 609800, 243320 609800))"
zostera_noltei_2017.1221903,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609800, 243340 609820, 243360 609820, 243360 609800, 243340 609800))"
zostera_noltei_2017.1221904,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609800, 243360 609820, 243380 609820, 243380 609800, 243360 609800))"
zostera_noltei_2017.1221905,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609800, 243380 609820, 243400 609820, 243400 609800, 243380 609800))"
zostera_noltei_2017.1221906,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609820, 243300 609840, 243320 609840, 243320 609820, 243300 609820))"
zostera_noltei_2017.1221907,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609820, 243320 609840, 243340 609840, 243340 609820, 243320 609820))"
zostera_noltei_2017.1221908,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243340 609820, 243340 609840, 243360 609840, 243360 609820, 243340 609820))"
zostera_noltei_2017.1221909,2017,3,0,0,3,1044,0,0,1044,1044,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243360 609820, 243360 609840, 243380 609840, 243380 609820, 243360 609820))"
zostera_noltei_2017.1221910,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243380 609820, 243380 609840, 243400 609840, 243400 609820, 243380 609820))"
zostera_noltei_2017.1221911,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243300 609840, 243300 609860, 243320 609860, 243320 609840, 243300 609840))"
zostera_noltei_2017.1221912,2017,0.5,0,0,0.5,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243320 609840, 243320 609860, 243340 609860, 243340 609840, 243320 609840))"
zostera_noltei_2017.1221913,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243980 609840, 243980 609860, 244000 609860, 244000 609840, 243980 609840))"
zostera_noltei_2017.1221914,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243900 609860, 243900 609880, 243920 609880, 243920 609860, 243900 609860))"
zostera_noltei_2017.1221915,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243920 609860, 243920 609880, 243940 609880, 243940 609860, 243920 609860))"
zostera_noltei_2017.1221916,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243940 609860, 243940 609880, 243960 609880, 243960 609860, 243940 609860))"
zostera_noltei_2017.1221917,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243960 609860, 243960 609880, 243980 609880, 243980 609860, 243960 609860))"
zostera_noltei_2017.1221918,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243980 609860, 243980 609880, 244000 609880, 244000 609860, 243980 609860))"
zostera_noltei_2017.1221919,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243900 609880, 243900 609900, 243920 609900, 243920 609880, 243900 609880))"
zostera_noltei_2017.1221920,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243920 609880, 243920 609900, 243940 609900, 243940 609880, 243920 609880))"
zostera_noltei_2017.1221921,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243940 609880, 243940 609900, 243960 609900, 243960 609880, 243940 609880))"
zostera_noltei_2017.1221922,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243960 609880, 243960 609900, 243980 609900, 243980 609880, 243960 609880))"
zostera_noltei_2017.1221923,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243980 609880, 243980 609900, 244000 609900, 244000 609880, 243980 609880))"
zostera_noltei_2017.1221924,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243900 609900, 243900 609920, 243920 609920, 243920 609900, 243900 609900))"
zostera_noltei_2017.1221925,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243920 609900, 243920 609920, 243940 609920, 243940 609900, 243920 609900))"
zostera_noltei_2017.1221926,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((243940 609900, 243940 609920, 243960 609920, 243960 609900, 243940 609900))"
zostera_noltei_2017.1222197,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241640 609140, 241640 609160, 241660 609160, 241660 609140, 241640 609140))"
zostera_noltei_2017.1222198,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241660 609140, 241660 609160, 241680 609160, 241680 609140, 241660 609140))"
zostera_noltei_2017.1222199,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241680 609140, 241680 609160, 241700 609160, 241700 609140, 241680 609140))"
zostera_noltei_2017.1222200,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241600 609160, 241600 609180, 241620 609180, 241620 609160, 241600 609160))"
zostera_noltei_2017.1222201,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241620 609160, 241620 609180, 241640 609180, 241640 609160, 241620 609160))"
zostera_noltei_2017.1222202,2017,0,0,0,0,0,0,0,0,0,Kust- en Overgangswater,Waddenzee,Waddenzee vastelandkwelders,Noord-Groningen,,"POLYGON ((241640 609160, 241640 609180, 241660 609180, 241660 609160, 241640 609160))"
