FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_2007.1527,50,59,401335025,2001-06-01T00:00:00, ,z,,,POINT (200557.94000000134 467906.0300000012)
nwb_wegen_hectopunten_2007.1528,259,40,393040081,2001-06-01T00:00:00, ,a,,,POINT (196957 319970)
nwb_wegen_hectopunten_2007.1529,258,122,393040081,2001-06-01T00:00:00, ,a,,,POINT (196956 319888)
nwb_wegen_hectopunten_2007.1530,257,229,393040081,2001-06-01T00:00:00, ,a,,,POINT (197007 319795)
nwb_wegen_hectopunten_2007.1531,256,326,393040081,2001-06-01T00:00:00, ,a,,,POINT (197071 319723)
nwb_wegen_hectopunten_2007.1532,255,430,393040081,2001-06-01T00:00:00, ,a,,,POINT (197150 319655)
nwb_wegen_hectopunten_2007.1533,188,518,393113047,2001-06-01T00:00:00, , ,,,POINT (197234 356765)
nwb_wegen_hectopunten_2007.1534,187,415,393113047,2001-06-01T00:00:00, , ,,,POINT (197139 356724)
nwb_wegen_hectopunten_2007.1535,186,316,393113047,2001-06-01T00:00:00, , ,,,POINT (197045 356692)
nwb_wegen_hectopunten_2007.1536,185,215,393113047,2001-06-01T00:00:00, , ,,,POINT (196949 356662)
nwb_wegen_hectopunten_2007.1537,184,115,393113047,2001-06-01T00:00:00, , ,,,POINT (196852 356639)
nwb_wegen_hectopunten_2007.1538,183,18,393113047,2001-06-01T00:00:00, , ,,,POINT (196755 356638)
nwb_wegen_hectopunten_2007.1539,541,658,393152018,2001-06-01T00:00:00, , ,,,POINT (197366 375810)
nwb_wegen_hectopunten_2007.1540,540,560,393152018,2001-06-01T00:00:00, , ,,,POINT (197286 375866)
nwb_wegen_hectopunten_2007.1541,539,468,393152018,2001-06-01T00:00:00, , ,,,POINT (197207 375913)
nwb_wegen_hectopunten_2007.1542,538,366,393152018,2001-06-01T00:00:00, , ,,,POINT (197114 375956)
nwb_wegen_hectopunten_2007.1543,537,266,393152018,2001-06-01T00:00:00, , ,,,POINT (197022 375993)
nwb_wegen_hectopunten_2007.1544,536,169,393152018,2001-06-01T00:00:00, , ,,,POINT (196931 376029)
nwb_wegen_hectopunten_2007.1545,535,68,393152018,2001-06-01T00:00:00, , ,,,POINT (196839 376070)
nwb_wegen_hectopunten_2007.1546,83,50,398315003,2001-06-01T00:00:00, , ,,,POINT (199427.58799999952 457900.1770000011)
nwb_wegen_hectopunten_2007.1547,81,52,398316002,2001-06-01T00:00:00, , ,,,POINT (199313.6499999985 458040.17500000075)
nwb_wegen_hectopunten_2007.1548,155,505,377272013,2001-06-01T00:00:00, , ,,,POINT (188557.4140000008 436839.89400000125)
nwb_wegen_hectopunten_2007.1549,154,397,377272013,2001-06-01T00:00:00, , ,,,POINT (188547.06700000167 436732.0879999995)
nwb_wegen_hectopunten_2007.1550,153,305,377272013,2001-06-01T00:00:00, , ,,,POINT (188538.28299999982 436640.5639999993)
nwb_wegen_hectopunten_2007.1551,152,205,377272013,2001-06-01T00:00:00, , ,,,POINT (188528.7969999984 436541.72300000116)
nwb_wegen_hectopunten_2007.1552,151,100,377272013,2001-06-01T00:00:00, , ,,,POINT (188519.58300000057 436436.77699999884)
nwb_wegen_hectopunten_2007.1553,150,13,377272013,2001-06-01T00:00:00, , ,,,POINT (188512.15199999884 436350.39499999955)
nwb_wegen_hectopunten_2007.1554,153,380,377272016,2001-06-01T00:00:00, ,a,,,POINT (188629.18100000173 436348.3680000007)
nwb_wegen_hectopunten_2007.1555,152,278,377272016,2001-06-01T00:00:00, ,a,,,POINT (188636.32499999925 436449.90399999917)
nwb_wegen_hectopunten_2007.1556,151,127,377272016,2001-06-01T00:00:00, ,a,,,POINT (188533.12299999967 436462.10500000045)
nwb_wegen_hectopunten_2007.1557,150,25,377272016,2001-06-01T00:00:00, ,a,,,POINT (188515.41200000048 436362.05700000003)
nwb_wegen_hectopunten_2007.1558,155,6,377273012,2001-06-01T00:00:00, ,b,,,POINT (188557.92700000107 436839.89400000125)
nwb_wegen_hectopunten_2007.1559,154,86,377273012,2001-06-01T00:00:00, ,b,,,POINT (188557 436760.48600000143)
nwb_wegen_hectopunten_2007.1560,153,185,377273012,2001-06-01T00:00:00, ,b,,,POINT (188560.9549999982 436661.3420000002)
nwb_wegen_hectopunten_2007.1561,152,291,377273012,2001-06-01T00:00:00, ,b,,,POINT (188602.5789999999 436564.311999999)
nwb_wegen_hectopunten_2007.1562,151,413,377273012,2001-06-01T00:00:00, ,b,,,POINT (188648 436453.16099999845)
nwb_wegen_hectopunten_2007.1563,150,518,377273012,2001-06-01T00:00:00, ,b,,,POINT (188641.1700000018 436348.1790000014)
nwb_wegen_hectopunten_2007.1564,140,195,383027019,2001-06-01T00:00:00, , ,,,POINT (192167.93499999866 313656.54300000146)
nwb_wegen_hectopunten_2007.1565,139,99,383027019,2001-06-01T00:00:00, , ,,,POINT (192075 313681)
nwb_wegen_hectopunten_2007.1566,173,1073,388320004,2001-06-01T00:00:00, ,o,,,POINT (194210 461330.8770000003)
nwb_wegen_hectopunten_2007.1567,172,963,388320004,2001-06-01T00:00:00, ,o,,,POINT (194193.4140000008 461222.6020000018)
nwb_wegen_hectopunten_2007.1568,171,878,388320004,2001-06-01T00:00:00, ,o,,,POINT (194181.0639999993 461138.1550000012)
nwb_wegen_hectopunten_2007.1569,170,792,388320004,2001-06-01T00:00:00, ,o,,,POINT (194169.72800000012 461052.82400000095)
nwb_wegen_hectopunten_2007.1570,169,684,388320004,2001-06-01T00:00:00, ,o,,,POINT (194154.87750000134 460946.1831)
nwb_wegen_hectopunten_2007.1571,168,584,388320004,2001-06-01T00:00:00, ,o,,,POINT (194142.87700000033 460847.3960000016)
nwb_wegen_hectopunten_2007.1572,167,484,388320004,2001-06-01T00:00:00, ,o,,,POINT (194135.3669999987 460747.75400000066)
nwb_wegen_hectopunten_2007.1573,166,383,388320004,2001-06-01T00:00:00, ,o,,,POINT (194127.98099999875 460646.3379999995)
nwb_wegen_hectopunten_2007.1574,165,282,388320004,2001-06-01T00:00:00, ,o,,,POINT (194116.24500000104 460546.5799999982)
nwb_wegen_hectopunten_2007.1575,164,186,388320004,2001-06-01T00:00:00, ,o,,,POINT (194105 460451)
nwb_wegen_hectopunten_2007.1576,163,74,388320004,2001-06-01T00:00:00, ,o,,,POINT (194092.0399999991 460339.3969999999)
nwb_wegen_hectopunten_2007.1577,176,305,388322002,2001-06-01T00:00:00, , ,,,POINT (194220.70800000057 461646.3770000003)
nwb_wegen_hectopunten_2007.1578,175,203,388322002,2001-06-01T00:00:00, , ,,,POINT (194207.5940000005 461544.75400000066)
nwb_wegen_hectopunten_2007.1579,174,99,388322002,2001-06-01T00:00:00, , ,,,POINT (194193.98299999908 461442.5729999989)
nwb_wegen_hectopunten_2007.1580,563,515,396148008,2001-06-01T00:00:00, , ,,,POINT (198421 373940)
nwb_wegen_hectopunten_2007.1581,562,417,396148008,2001-06-01T00:00:00, , ,,,POINT (198423 374038)
nwb_wegen_hectopunten_2007.1582,561,311,396148008,2001-06-01T00:00:00, , ,,,POINT (198394 374139)
nwb_wegen_hectopunten_2007.1583,560,221,396148008,2001-06-01T00:00:00, , ,,,POINT (198350 374217)
nwb_wegen_hectopunten_2007.1584,559,112,396148008,2001-06-01T00:00:00, , ,,,POINT (198304 374316)
nwb_wegen_hectopunten_2007.1585,558,9,396148008,2001-06-01T00:00:00, , ,,,POINT (198268 374412)
nwb_wegen_hectopunten_2007.1586,75,150,398355001,2001-06-01T00:00:00, , ,,,POINT (199395.07600000128 477921.37900000066)
nwb_wegen_hectopunten_2007.1587,74,47,398355001,2001-06-01T00:00:00, , ,,,POINT (199293.5080000013 477933.4979999997)
nwb_wegen_hectopunten_2007.1588,112,89,402046029,2001-06-01T00:00:00, ,c,,,POINT (201228 323263)
nwb_wegen_hectopunten_2007.1589,111,215,402046029,2001-06-01T00:00:00, ,c,,,POINT (201343 323313)
nwb_wegen_hectopunten_2007.1590,110,317,402046029,2001-06-01T00:00:00, ,c,,,POINT (201416.62000000104 323379.1259999983)
nwb_wegen_hectopunten_2007.1591,64,163,376371002,2001-06-01T00:00:00, , ,,,POINT (188379.12189999968 485581.2325000018)
nwb_wegen_hectopunten_2007.1592,63,63,376371002,2001-06-01T00:00:00, , ,,,POINT (188280.1790000014 485572.6160000004)
nwb_wegen_hectopunten_2007.1593,169,34,377276002,2001-06-01T00:00:00, ,n,,,POINT (188671 438235)
nwb_wegen_hectopunten_2007.1594,168,64,377276005,2001-06-01T00:00:00, ,q,,,POINT (188630 438134)
nwb_wegen_hectopunten_2007.1595,167,167,377276005,2001-06-01T00:00:00, ,q,,,POINT (188619 438032)
nwb_wegen_hectopunten_2007.1596,477,1284,385370013,2001-06-01T00:00:00, , ,,,POINT (194058.72800000012 484822.313000001)
nwb_wegen_hectopunten_2007.1597,476,1174,385370013,2001-06-01T00:00:00, , ,,,POINT (193973 484891)
nwb_wegen_hectopunten_2007.1598,475,1082,385370013,2001-06-01T00:00:00, , ,,,POINT (193898.9219999984 484944.7190000005)
nwb_wegen_hectopunten_2007.1599,474,986,385370013,2001-06-01T00:00:00, , ,,,POINT (193817.60599999875 484996.2890000008)
nwb_wegen_hectopunten_2007.1600,473,884,385370013,2001-06-01T00:00:00, , ,,,POINT (193727.00499999896 485044.2190000005)
nwb_wegen_hectopunten_2007.1601,472,784,385370013,2001-06-01T00:00:00, , ,,,POINT (193637.98200000077 485087.8969999999)
nwb_wegen_hectopunten_2007.1602,471,690,385370013,2001-06-01T00:00:00, , ,,,POINT (193551.1400000006 485123.9439999983)
nwb_wegen_hectopunten_2007.1603,470,583,385370013,2001-06-01T00:00:00, , ,,,POINT (193451.81179999933 485163.4835000001)
nwb_wegen_hectopunten_2007.1604,469,484,385370013,2001-06-01T00:00:00, , ,,,POINT (193359.59299999848 485201.5159999989)
nwb_wegen_hectopunten_2007.1605,468,386,385370013,2001-06-01T00:00:00, , ,,,POINT (193268.4200000018 485237.9450000003)
nwb_wegen_hectopunten_2007.1606,467,283,385370013,2001-06-01T00:00:00, , ,,,POINT (193172.9530000016 485275.08300000057)
nwb_wegen_hectopunten_2007.1607,466,180,385370013,2001-06-01T00:00:00, , ,,,POINT (193077.45199999958 485313.0240000002)
nwb_wegen_hectopunten_2007.1608,465,83,385370013,2001-06-01T00:00:00, , ,,,POINT (192987.08799999952 485349.35599999875)
nwb_wegen_hectopunten_2007.1609,199,45,388327037,2001-06-01T00:00:00, , ,,,POINT (194242 463886)
nwb_wegen_hectopunten_2007.1610,211,22,388330002,2001-06-01T00:00:00, , ,,,POINT (194321 465061.9609999992)
nwb_wegen_hectopunten_2007.1611,43,98,393321001,2001-06-01T00:00:00, , ,,,POINT (197057.01639999822 460793.4054000005)
nwb_wegen_hectopunten_2007.1612,46,399,393321001,2001-06-01T00:00:00, , ,,,POINT (197257.41099999845 460568.7479999997)
nwb_wegen_hectopunten_2007.1613,45,303,393321001,2001-06-01T00:00:00, , ,,,POINT (197193.8049999997 460640.5300000012)
nwb_wegen_hectopunten_2007.1614,44,197,393321001,2001-06-01T00:00:00, , ,,,POINT (197124.03799999878 460719.84699999914)
nwb_wegen_hectopunten_2007.1615,280,53,391043035,2001-06-01T00:00:00, ,a,,,POINT (196003 321870)
nwb_wegen_hectopunten_2007.1616,26,289,396338010,2001-06-01T00:00:00, , ,,,POINT (198472.56599999964 468967.1270000003)
nwb_wegen_hectopunten_2007.1617,25,188,396338010,2001-06-01T00:00:00, , ,,,POINT (198375.875 468995.3979999982)
nwb_wegen_hectopunten_2007.1618,24,91,396338010,2001-06-01T00:00:00, , ,,,POINT (198282.36800000072 469022.3110000007)
nwb_wegen_hectopunten_2007.1619,166,9,396374016,2001-06-01T00:00:00, , ,,,POINT (198192.06700000167 487369.93400000036)
nwb_wegen_hectopunten_2007.1620,47,0,391255007,2001-06-01T00:00:00, , ,,,POINT (195714 427952)
nwb_wegen_hectopunten_2007.1621,35,352,400278005,2001-06-01T00:00:00, , ,,,POINT (200764.59800000116 439312.38899999857)
nwb_wegen_hectopunten_2007.1622,34,251,400278005,2001-06-01T00:00:00, , ,,,POINT (200669.76099999994 439345.3979999982)
nwb_wegen_hectopunten_2007.1623,33,152,400278005,2001-06-01T00:00:00, , ,,,POINT (200576.38699999824 439377.8979999982)
nwb_wegen_hectopunten_2007.1624,32,52,400278005,2001-06-01T00:00:00, , ,,,POINT (200482.66000000015 439415.1469999999)
nwb_wegen_hectopunten_2007.1625,47,4,400335023,2001-06-01T00:00:00, , ,,,POINT (200250.7890000008 467932.2419999987)
nwb_wegen_hectopunten_2007.1626,543,139,394151006,2001-06-01T00:00:00, ,p,,,POINT (197488 375647)
nwb_wegen_hectopunten_2007.1627,542,39,394151006,2001-06-01T00:00:00, ,p,,,POINT (197431 375729)
nwb_wegen_hectopunten_2007.1628,459,87,400344006,2001-06-01T00:00:00, ,z,,,POINT (200194.72199999914 472209.381000001)
nwb_wegen_hectopunten_2007.1629,458,0,400344006,2001-06-01T00:00:00, ,z,,,POINT (200153 472133)
nwb_wegen_hectopunten_2007.1630,459,79,400344027,2001-06-01T00:00:00, , ,,,POINT (200213.9990000017 472188.5540000014)
nwb_wegen_hectopunten_2007.1631,148,42,379141001,2001-06-01T00:00:00, , ,,,POINT (189491 371025)
nwb_wegen_hectopunten_2007.1632,151,342,379141001,2001-06-01T00:00:00, , ,,,POINT (189515 371324)
nwb_wegen_hectopunten_2007.1633,150,243,379141001,2001-06-01T00:00:00, , ,,,POINT (189507 371225)
nwb_wegen_hectopunten_2007.1634,149,144,379141001,2001-06-01T00:00:00, , ,,,POINT (189499 371126)
nwb_wegen_hectopunten_2007.1635,28,75,383294004,2001-06-01T00:00:00, ,b,,,POINT (191990.68299999833 447070.94900000095)
nwb_wegen_hectopunten_2007.1636,27,176,383294004,2001-06-01T00:00:00, ,b,,,POINT (192006.4200000018 446971.73800000176)
nwb_wegen_hectopunten_2007.1637,145,54,391292002,2001-06-01T00:00:00, , ,,,POINT (195669.12799999863 446155.51399999857)
nwb_wegen_hectopunten_2007.1638,24,276,394286005,2001-06-01T00:00:00, , ,,,POINT (197322 443398)
nwb_wegen_hectopunten_2007.1639,25,374,394286005,2001-06-01T00:00:00, , ,,,POINT (197376 443480)
nwb_wegen_hectopunten_2007.1640,23,177,394286005,2001-06-01T00:00:00, , ,,,POINT (197268 443315)
nwb_wegen_hectopunten_2007.1641,22,77,394286005,2001-06-01T00:00:00, , ,,,POINT (197213 443232)
nwb_wegen_hectopunten_2007.1642,323,568,379179006,2001-06-01T00:00:00, ,z,,,POINT (190057 389961)
nwb_wegen_hectopunten_2007.1643,322,472,379179006,2001-06-01T00:00:00, ,z,,,POINT (189978 389908)
nwb_wegen_hectopunten_2007.1644,321,377,379179006,2001-06-01T00:00:00, ,z,,,POINT (189891 389871)
nwb_wegen_hectopunten_2007.1645,320,286,379179006,2001-06-01T00:00:00, ,z,,,POINT (189805 389841)
nwb_wegen_hectopunten_2007.1646,319,179,379179006,2001-06-01T00:00:00, ,z,,,POINT (189704 389806)
nwb_wegen_hectopunten_2007.1647,318,85,379179006,2001-06-01T00:00:00, ,z,,,POINT (189615 389776)
nwb_wegen_hectopunten_2007.1648,1224,0,379235007,2001-06-01T00:00:00, , ,,,POINT (189555 417884)
nwb_wegen_hectopunten_2007.1649,1223,94,379235007,2001-06-01T00:00:00, , ,,,POINT (189644 417854)
nwb_wegen_hectopunten_2007.1650,36,74,383295032,2001-06-01T00:00:00, , ,,,POINT (191930.61199999973 447868.8429999985)
nwb_wegen_hectopunten_2007.1651,32,76,383295034,2001-06-01T00:00:00, , ,,,POINT (191956.6710000001 447467.9059999995)
nwb_wegen_hectopunten_2007.1652,31,174,383295034,2001-06-01T00:00:00, , ,,,POINT (191959.34899999946 447370.5769999996)
nwb_wegen_hectopunten_2007.1653,30,279,383295034,2001-06-01T00:00:00, , ,,,POINT (191960.75699999928 447265.5489999987)
nwb_wegen_hectopunten_2007.1654,29,374,383295034,2001-06-01T00:00:00, , ,,,POINT (191961.73299999908 447170.1420000009)
nwb_wegen_hectopunten_2007.1655,80,231,397316001,2001-06-01T00:00:00, , ,,,POINT (199221.03400000185 458074.80999999866)
nwb_wegen_hectopunten_2007.1656,79,133,397316001,2001-06-01T00:00:00, , ,,,POINT (199123.6700000018 458089.5)
nwb_wegen_hectopunten_2007.1657,78,30,397316001,2001-06-01T00:00:00, , ,,,POINT (199022.1959999986 458106.0720000006)
nwb_wegen_hectopunten_2007.1658,445,360,397343002,2001-06-01T00:00:00, , ,,,POINT (199047.76000000164 471709)
nwb_wegen_hectopunten_2007.1659,444,261,397343002,2001-06-01T00:00:00, , ,,,POINT (198949.53799999878 471695.8839999996)
nwb_wegen_hectopunten_2007.1660,443,159,397343002,2001-06-01T00:00:00, , ,,,POINT (198850 471673)
nwb_wegen_hectopunten_2007.1661,442,61,397343002,2001-06-01T00:00:00, , ,,,POINT (198753.9759999998 471651.8960000016)
nwb_wegen_hectopunten_2007.1662,118,12,380027007,2001-06-01T00:00:00, , ,,,POINT (190317 313893)
nwb_wegen_hectopunten_2007.1663,81,162,399051014,2001-06-01T00:00:00, , ,,,POINT (199675 325585)
nwb_wegen_hectopunten_2007.1664,80,55,399051014,2001-06-01T00:00:00, , ,,,POINT (199612 325671)
nwb_wegen_hectopunten_2007.1665,274,66,392042089,2001-06-01T00:00:00, ,b,,,POINT (196239 321299)
nwb_wegen_hectopunten_2007.1666,279,39,392043062,2001-06-01T00:00:00, ,a,,,POINT (196068 321785)
nwb_wegen_hectopunten_2007.1667,276,85,392043064,2001-06-01T00:00:00, ,b,,,POINT (196171 321500)
nwb_wegen_hectopunten_2007.1668,275,188,392043064,2001-06-01T00:00:00, ,b,,,POINT (196197 321401)
nwb_wegen_hectopunten_2007.1669,21,7,399280002,2001-06-01T00:00:00, , ,,,POINT (199770.7589999996 440193.5489999987)
nwb_wegen_hectopunten_2007.1670,143,10,385054017,2001-06-01T00:00:00, , ,,,POINT (192718 327096)
nwb_wegen_hectopunten_2007.1671,1132,38,389223024,2001-06-01T00:00:00, ,d,,,POINT (194943 411589)
nwb_wegen_hectopunten_2007.1672,548,290,395151004,2001-06-01T00:00:00, , ,,,POINT (197813 375275)
nwb_wegen_hectopunten_2007.1673,547,186,395151004,2001-06-01T00:00:00, , ,,,POINT (197755 375362)
nwb_wegen_hectopunten_2007.1674,546,89,395151004,2001-06-01T00:00:00, , ,,,POINT (197699 375441)
nwb_wegen_hectopunten_2007.1675,53,407,399324007,2001-06-01T00:00:00, , ,,,POINT (200060.3740000017 462709.8110000007)
nwb_wegen_hectopunten_2007.1676,52,309,399324007,2001-06-01T00:00:00, , ,,,POINT (200022.01900000125 462619.40100000054)
nwb_wegen_hectopunten_2007.1677,51,210,399324007,2001-06-01T00:00:00, , ,,,POINT (199983.11100000143 462528.7039999999)
nwb_wegen_hectopunten_2007.1678,50,110,399324007,2001-06-01T00:00:00, , ,,,POINT (199952.5859999992 462433.23699999973)
nwb_wegen_hectopunten_2007.1679,49,9,399324007,2001-06-01T00:00:00, , ,,,POINT (199926.36549999937 462335.98889999837)
nwb_wegen_hectopunten_2007.1680,454,202,399343006,2001-06-01T00:00:00, , ,,,POINT (199903.24500000104 471810.2829999998)
nwb_wegen_hectopunten_2007.1681,453,102,399343006,2001-06-01T00:00:00, , ,,,POINT (199816.94729999825 471760.40249999985)
nwb_wegen_hectopunten_2007.1682,452,3,399343006,2001-06-01T00:00:00, , ,,,POINT (199730.32299999893 471711.4780000001)
nwb_wegen_hectopunten_2007.1683,58,13,395356007,2001-06-01T00:00:00, , ,,,POINT (197822.46299999952 478491.131000001)
nwb_wegen_hectopunten_2007.1684,70,47,384127002,2001-06-01T00:00:00, ,o,,,POINT (192172 363864)
nwb_wegen_hectopunten_2007.1685,70,47,384127006,2001-06-01T00:00:00, , ,,,POINT (192164 363864)
nwb_wegen_hectopunten_2007.1686,69,147,384127006,2001-06-01T00:00:00, , ,,,POINT (192179 363765)
nwb_wegen_hectopunten_2007.1687,68,122,384127007,2001-06-01T00:00:00, , ,,,POINT (192171 363672)
nwb_wegen_hectopunten_2007.1688,67,10,384127007,2001-06-01T00:00:00, , ,,,POINT (192081 363608)
nwb_wegen_hectopunten_2007.1689,141,148,392371007,2001-06-01T00:00:00, , ,,,POINT (196435 485682)
nwb_wegen_hectopunten_2007.1690,140,46,392371007,2001-06-01T00:00:00, , ,,,POINT (196362.55799999833 485610.55799999833)
nwb_wegen_hectopunten_2007.1691,215,281,350328001,2001-06-01T00:00:00, , ,,,POINT (175486.13500000164 464694.6640000008)
nwb_wegen_hectopunten_2007.1692,214,180,350328001,2001-06-01T00:00:00, , ,,,POINT (175427.16299999878 464613.73900000006)
nwb_wegen_hectopunten_2007.1693,213,82,350328001,2001-06-01T00:00:00, , ,,,POINT (175369.1790000014 464533.9910000004)
nwb_wegen_hectopunten_2007.1694,21,0,365292001,2001-06-01T00:00:00, , ,,,POINT (182958 446086)
nwb_wegen_hectopunten_2007.1695,20,100,365292001,2001-06-01T00:00:00, , ,,,POINT (183008 445999)
nwb_wegen_hectopunten_2007.1696,19,200,365292001,2001-06-01T00:00:00, , ,,,POINT (183057.40900000185 445912.3999999985)
nwb_wegen_hectopunten_2007.1697,18,299,365292001,2001-06-01T00:00:00, , ,,,POINT (183105.98800000176 445826.1970000006)
nwb_wegen_hectopunten_2007.1698,47,417,366029014,2001-06-01T00:00:00, , ,,,POINT (183477 314861)
nwb_wegen_hectopunten_2007.1699,46,316,366029014,2001-06-01T00:00:00, , ,,,POINT (183379 314882)
nwb_wegen_hectopunten_2007.1700,45,216,366029014,2001-06-01T00:00:00, , ,,,POINT (183281 314904)
nwb_wegen_hectopunten_2007.1701,44,116,366029014,2001-06-01T00:00:00, , ,,,POINT (183183 314925)
nwb_wegen_hectopunten_2007.1702,43,15,366029014,2001-06-01T00:00:00, , ,,,POINT (183085 314947)
nwb_wegen_hectopunten_2007.1703,221,538,351329001,2001-06-01T00:00:00, , ,,,POINT (175840.35200000182 465176.4840000011)
nwb_wegen_hectopunten_2007.1704,220,439,351329001,2001-06-01T00:00:00, , ,,,POINT (175781.2410000004 465096.1739999987)
nwb_wegen_hectopunten_2007.1705,219,339,351329001,2001-06-01T00:00:00, , ,,,POINT (175722.62999999896 465014.993999999)
nwb_wegen_hectopunten_2007.1706,218,239,351329001,2001-06-01T00:00:00, , ,,,POINT (175664.3449999988 464934.8289999999)
nwb_wegen_hectopunten_2007.1707,217,139,351329001,2001-06-01T00:00:00, , ,,,POINT (175604.07600000128 464854.58100000024)
nwb_wegen_hectopunten_2007.1708,216,43,351329001,2001-06-01T00:00:00, , ,,,POINT (175546.78200000152 464776.9759999998)
nwb_wegen_hectopunten_2007.1709,622,292,363287015,2001-06-01T00:00:00, , ,,,POINT (182209 444089)
nwb_wegen_hectopunten_2007.1710,621,192,363287015,2001-06-01T00:00:00, , ,,,POINT (182120 444045)
nwb_wegen_hectopunten_2007.1711,620,93,363287015,2001-06-01T00:00:00, , ,,,POINT (182030 444003)
nwb_wegen_hectopunten_2007.1712,38,147,364030001,2001-06-01T00:00:00, , ,,,POINT (182595 315053)
nwb_wegen_hectopunten_2007.1713,37,54,364030001,2001-06-01T00:00:00, , ,,,POINT (182504 315073)
nwb_wegen_hectopunten_2007.1714,36,62,364030002,2001-06-01T00:00:00, , ,,,POINT (182403 315095)
nwb_wegen_hectopunten_2007.1715,28,92,356119004,2001-06-01T00:00:00, , ,,,POINT (178198 359852)
nwb_wegen_hectopunten_2007.1716,27,193,356119004,2001-06-01T00:00:00, , ,,,POINT (178248 359940)
nwb_wegen_hectopunten_2007.1717,26,289,356119004,2001-06-01T00:00:00, , ,,,POINT (178291 360025)
nwb_wegen_hectopunten_2007.1718,25,386,356119004,2001-06-01T00:00:00, , ,,,POINT (178328 360115)
nwb_wegen_hectopunten_2007.1719,21,112,356121008,2001-06-01T00:00:00, , ,,,POINT (178371 360499)
nwb_wegen_hectopunten_2007.1720,20,16,356121008,2001-06-01T00:00:00, , ,,,POINT (178324 360582)
nwb_wegen_hectopunten_2007.1721,70,615,370120022,2001-06-01T00:00:00, , ,,,POINT (186092 360082)
nwb_wegen_hectopunten_2007.1722,69,516,370120022,2001-06-01T00:00:00, , ,,,POINT (185993 360082)
nwb_wegen_hectopunten_2007.1723,68,416,370120022,2001-06-01T00:00:00, , ,,,POINT (185893 360082)
nwb_wegen_hectopunten_2007.1724,67,316,370120022,2001-06-01T00:00:00, , ,,,POINT (185793 360081)
nwb_wegen_hectopunten_2007.1725,66,216,370120022,2001-06-01T00:00:00, , ,,,POINT (185693 360081)
nwb_wegen_hectopunten_2007.1726,65,118,370120022,2001-06-01T00:00:00, , ,,,POINT (185595 360081)
nwb_wegen_hectopunten_2007.1727,64,25,370120022,2001-06-01T00:00:00, , ,,,POINT (185503 360084)
nwb_wegen_hectopunten_2007.1728,23,150,369375020,2001-06-01T00:00:00, , ,,,POINT (184808.0780000016 487460.89400000125)
nwb_wegen_hectopunten_2007.1729,22,51,369375020,2001-06-01T00:00:00, , ,,,POINT (184717.89699999988 487502.81700000167)
nwb_wegen_hectopunten_2007.1730,159,538,336258008,2001-06-01T00:00:00, , ,,,POINT (168610.97100000083 429851.5309999995)
nwb_wegen_hectopunten_2007.1731,158,439,336258008,2001-06-01T00:00:00, , ,,,POINT (168569.66050000116 429761.6457999982)
nwb_wegen_hectopunten_2007.1732,157,340,336258008,2001-06-01T00:00:00, , ,,,POINT (168527.32699999958 429672.16800000146)
nwb_wegen_hectopunten_2007.1733,156,240,336258008,2001-06-01T00:00:00, , ,,,POINT (168484.82499999925 429582.3350000009)
nwb_wegen_hectopunten_2007.1734,155,142,336258008,2001-06-01T00:00:00, , ,,,POINT (168442.7030000016 429493.3040000014)
nwb_wegen_hectopunten_2007.1735,154,41,336258008,2001-06-01T00:00:00, , ,,,POINT (168399.6099999994 429402.2199999988)
nwb_wegen_hectopunten_2007.1736,141,21,337256004,2001-06-01T00:00:00, , ,,,POINT (168581.10599999875 428155.46400000155)
nwb_wegen_hectopunten_2007.1737,29,8,364122008,2001-06-01T00:00:00, , ,,,POINT (182185 361066)
nwb_wegen_hectopunten_2007.1738,80,99,376047001,2001-06-01T00:00:00, , ,,,POINT (188075 323838)
nwb_wegen_hectopunten_2007.1739,624,21,364288006,2001-06-01T00:00:00, , ,,,POINT (182389 444177)
nwb_wegen_hectopunten_2007.1740,154,303,341324002,2001-06-01T00:00:00, , ,,,POINT (170804.23800000176 462270.8979999982)
nwb_wegen_hectopunten_2007.1741,153,201,341324002,2001-06-01T00:00:00, , ,,,POINT (170706.71799999848 462242.36499999836)
nwb_wegen_hectopunten_2007.1742,152,103,341324002,2001-06-01T00:00:00, , ,,,POINT (170612 462216)
nwb_wegen_hectopunten_2007.1743,151,8,341324002,2001-06-01T00:00:00, , ,,,POINT (170521.01999999955 462189.56799999997)
nwb_wegen_hectopunten_2007.1744,14,84,371077023,2001-06-01T00:00:00, , ,,,POINT (186075 338958)
nwb_wegen_hectopunten_2007.1745,172,681,343324004,2001-06-01T00:00:00, , ,,,POINT (172507 462424)
nwb_wegen_hectopunten_2007.1746,171,584,343324004,2001-06-01T00:00:00, , ,,,POINT (172410 462418)
nwb_wegen_hectopunten_2007.1747,170,486,343324004,2001-06-01T00:00:00, , ,,,POINT (172311.6889999993 462411.1180000007)
nwb_wegen_hectopunten_2007.1748,169,384,343324004,2001-06-01T00:00:00, , ,,,POINT (172210 462405)
nwb_wegen_hectopunten_2007.1749,168,286,343324004,2001-06-01T00:00:00, , ,,,POINT (172112.01999999955 462399.1259999983)
