longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,6,72
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,7,163
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,8,167
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,9,162
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,10,139
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,11,155
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,12,170
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,13,181
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,14,193
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,15,222
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,16,349
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,17,408
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,18,228
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,19,117
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,20,77
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,21,77
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,22,99
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-20,23,46
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,0,32
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,2,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,3,4
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,4,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,5,13
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,6,64
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,7,118
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,8,158
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,9,129
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,10,128
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,11,159
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,12,168
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,13,193
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,14,194
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,15,244
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,16,282
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,17,300
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,18,182
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,19,105
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,20,103
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,21,80
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,22,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-21,23,60
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,0,46
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,2,16
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,3,7
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,4,10
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,5,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,6,30
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,7,38
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,8,60
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,9,96
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,10,118
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,11,138
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,12,158
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,13,171
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,14,154
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,15,172
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,16,176
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,17,150
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,18,105
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,19,91
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,20,68
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,21,70
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,22,75
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-22,23,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,0,21
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,2,15
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,3,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,4,10
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,5,8
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,6,11
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,7,15
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,8,36
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,9,67
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,10,98
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,11,125
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,12,140
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,13,198
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,14,206
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,15,192
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,16,173
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,17,144
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,18,98
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,19,98
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,20,100
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,21,72
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,22,59
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-23,23,23
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,0,20
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,2,6
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,3,1
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,5,13
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,6,69
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,7,214
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,8,383
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,9,152
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,10,147
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,11,141
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,12,149
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,13,146
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,14,161
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,15,212
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,16,364
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,17,399
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,18,215
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,19,129
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,20,85
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,21,86
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,22,73
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-24,23,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,0,27
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,2,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,3,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,4,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,5,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,6,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,13,40
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,14,206
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,15,257
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,16,360
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,17,363
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,18,230
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,19,115
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,20,97
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,21,88
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,22,99
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-26,23,37
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,0,45
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,1,0
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,2,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,3,2
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,4,3
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,5,16
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,6,84
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,7,201
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,8,259
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,9,201
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,10,176
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,11,185
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,12,204
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,13,212
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,14,226
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,15,275
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,16,282
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,17,306
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,18,175
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,19,143
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,20,93
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,21,87
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,22,100
5.144933614685791,52.096432857192724,1,10.3,138398.676,456492.329,2014-02-28,23,64
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,0,41
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,2,27
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,3,24
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,4,21
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,5,20
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,6,12
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,7,25
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,8,54
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,9,88
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,10,129
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,11,145
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,12,191
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,13,172
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,14,187
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,16,156
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,17,151
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,18,128
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,19,96
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,20,78
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,21,64
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,22,57
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-01,23,51
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,0,6
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,2,17
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,3,29
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,4,18
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,5,16
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,6,8
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,7,18
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,8,35
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,9,76
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,10,118
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,11,164
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,12,190
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,13,198
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,14,186
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,15,211
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,16,179
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,17,137
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,18,99
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,19,91
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,20,90
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,21,59
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,22,43
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-02,23,11
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,0,17
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,1,8
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,2,8
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,3,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,4,5
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,5,10
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,6,35
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,7,105
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,8,290
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,9,169
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,10,139
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,11,145
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,12,122
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,13,148
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,14,190
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,15,181
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,16,229
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,17,316
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,18,385
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,19,309
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,20,85
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,21,81
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,22,80
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-06,23,46
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,0,23
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,2,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,3,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,4,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,5,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,6,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,20,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,21,51
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,22,64
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-14,23,46
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,0,40
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,2,23
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,3,14
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,4,12
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,5,17
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,6,18
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,7,21
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,8,51
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,9,116
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,10,136
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,11,125
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,12,156
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,13,171
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,14,142
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,15,141
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,16,140
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,17,134
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,18,99
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,19,82
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,20,105
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,21,83
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,22,60
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-15,23,40
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,0,2
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,2,27
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,3,23
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,4,29
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,5,25
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,6,27
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,7,27
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,8,27
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,9,65
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,10,101
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,11,130
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,12,173
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,13,197
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,14,187
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,15,157
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,16,134
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,17,131
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,18,94
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,19,72
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,20,75
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,21,55
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,22,33
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-16,23,22
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,0,3
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,1,0
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,2,4
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,3,2
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,4,2
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,5,18
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,6,26
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,7,100
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,8,175
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,9,138
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,10,117
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,11,118
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,12,113
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,13,149
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,14,129
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,15,131
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,16,160
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,17,193
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,18,134
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,19,95
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,20,59
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,21,52
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,22,48
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-17,23,24
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,0,10
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,1,5
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,2,3
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,3,4
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,4,6
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,5,9
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,6,33
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,7,89
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,8,163
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,9,142
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,10,149
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,11,118
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,12,153
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,13,140
5.144880993925617,52.096413415784994,1,11.3,138395.063,456490.178,2014-02-18,14,129
