longitude,latitude,Vri,Detector,Xcoordinaat,Ycoordinaat,Datum,Uur,Waarde
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-13,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,0,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,2,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,5,29
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,6,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,7,163
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,8,204
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,9,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,11,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,12,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,13,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,14,144
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,15,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,16,242
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,17,284
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,18,189
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,19,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,20,74
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,21,62
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,22,63
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-14,23,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,2,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,5,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,6,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,7,168
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,8,206
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,9,160
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,12,135
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,13,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,14,148
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,15,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,16,233
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,17,288
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,18,230
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,19,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,20,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,21,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,22,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-16,23,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,0,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,5,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,6,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,7,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,8,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,9,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,10,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,11,128
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,12,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,13,149
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,14,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,15,190
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,16,291
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,17,323
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,18,178
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,19,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,20,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,21,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,22,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-17,23,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,0,24
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,2,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,3,11
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,4,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,5,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,6,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,7,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,8,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,9,59
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,10,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,11,98
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,12,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,13,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,14,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,15,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,16,108
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,18,72
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,19,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,20,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,21,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,22,32
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-18,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,2,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,3,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,5,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,6,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,7,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,8,15
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,9,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,10,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,11,76
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,12,82
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,13,114
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,14,115
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,15,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,16,99
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,17,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,18,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,19,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,20,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,21,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,22,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-19,23,17
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,0,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,3,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,6,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,7,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,8,235
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,9,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,10,94
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,11,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,12,112
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,13,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,14,133
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,15,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,16,247
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,17,248
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,18,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,19,67
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,20,84
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,21,41
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,22,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-20,23,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,0,13
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,3,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,6,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,7,165
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,8,236
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,9,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,10,103
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,11,119
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,12,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,13,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,14,154
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,15,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,16,237
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,17,255
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,18,123
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,19,79
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,20,64
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,21,51
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,22,52
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-22,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,3,5
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,4,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,5,16
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,6,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,7,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,8,208
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,9,142
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,10,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,11,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,12,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,13,105
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,14,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,15,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,16,243
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,17,244
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,18,152
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,19,81
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,20,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,21,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,22,42
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-23,23,31
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,0,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,3,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,6,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,7,132
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,8,183
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,9,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,10,92
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,11,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,12,124
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,13,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,14,143
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,15,182
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,16,211
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,17,217
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,18,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,19,86
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,20,48
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,21,55
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,22,50
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-24,23,26
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,0,28
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,3,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,4,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,5,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,6,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,7,19
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,8,35
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,9,70
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,10,89
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,11,109
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,12,130
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,13,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,14,116
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,15,137
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,16,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,17,111
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,18,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,19,61
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,20,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,21,33
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,22,37
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-25,23,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,0,8
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,2,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,3,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,5,3
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,6,9
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,7,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,8,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,9,25
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,10,34
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,11,47
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,12,69
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,13,117
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,14,122
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,15,91
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,16,100
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,17,87
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,18,54
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,19,49
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,20,68
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,21,45
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,22,39
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-26,23,14
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,2,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,3,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,4,2
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,5,18
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,6,104
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,7,159
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,8,207
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,9,126
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,10,120
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,11,106
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,12,110
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,13,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,14,156
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,15,150
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,16,226
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,17,270
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,18,151
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,19,85
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,21,46
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,22,38
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-27,23,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,0,12
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,2,10
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,5,20
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,6,131
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,7,158
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,8,202
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,9,138
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,10,102
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,11,96
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,12,140
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,13,113
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,14,125
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,15,171
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,16,246
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,17,267
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,18,170
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,19,78
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,20,65
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,21,57
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,22,30
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-28,23,21
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,0,7
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,1,0
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,2,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,3,6
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,4,4
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,5,23
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,6,80
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,7,161
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,8,187
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,9,147
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,10,101
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,11,107
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,12,136
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,13,129
5.144310103561377,52.095552516324823,1,1.3,138355.623,456394.526,2014-01-29,14,123
