"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS018-2015052600:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","24","1","6","29","0","1","0"
"DFS018-2015052600:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","2","30","34","0","1","1"
"DFS018-2015052600:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","3","35","39","0","1","2"
"DFS018-2015052600:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","4","40","44","0","0","0"
"DFS018-2015052600:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","5","45","49","0","0","0"
"DFS018-2015052600:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","6","50","54","1","0","0"
"DFS018-2015052600:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","7","55","59","2","0","0"
"DFS018-2015052600:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","8","60","64","2","0","0"
"DFS018-2015052600:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","5","9","65","69","2","0","0"
"DFS018-2015052600:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:43:41.000","3","156","10","70","225","2","0","0"
"DFS018-2015052600:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","24","1","6","29","0","1","1"
"DFS018-2015052600:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","2","30","34","0","0","0"
"DFS018-2015052600:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","3","35","39","0","2","0"
"DFS018-2015052600:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","4","40","44","0","0","0"
"DFS018-2015052600:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","5","45","49","0","0","2"
"DFS018-2015052600:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","6","50","54","1","0","0"
"DFS018-2015052600:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","7","55","59","2","0","0"
"DFS018-2015052600:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","8","60","64","2","0","0"
"DFS018-2015052600:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","5","9","65","69","2","0","0"
"DFS018-2015052600:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:58:41.000","3","156","10","70","225","2","0","0"
"DFS018-2015052601:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","24","1","6","29","0","1","1"
"DFS018-2015052601:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","2","30","34","0","0","0"
"DFS018-2015052601:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","3","35","39","0","0","0"
"DFS018-2015052601:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","4","40","44","0","0","0"
"DFS018-2015052601:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","5","45","49","0","1","1"
"DFS018-2015052601:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052601:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052601:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052601:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052601:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:13:41.000","2","156","10","70","225","2","0","0"
"DFS018-2015052601:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","24","1","6","29","0","0","0"
"DFS018-2015052601:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","2","30","34","0","0","0"
"DFS018-2015052601:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","3","35","39","0","1","0"
"DFS018-2015052601:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","4","40","44","0","0","0"
"DFS018-2015052601:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","5","45","49","0","0","1"
"DFS018-2015052601:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","6","50","54","1","0","0"
"DFS018-2015052601:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","7","55","59","2","0","0"
"DFS018-2015052601:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","8","60","64","2","0","0"
"DFS018-2015052601:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","5","9","65","69","2","0","0"
"DFS018-2015052601:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:28:41.000","1","156","10","70","225","2","0","0"
"DFS018-2015052601:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","24","1","6","29","0","1","0"
"DFS018-2015052601:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","2","30","34","0","0","0"
"DFS018-2015052601:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","3","35","39","0","1","1"
"DFS018-2015052601:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","4","40","44","0","0","1"
"DFS018-2015052601:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","5","45","49","0","0","0"
"DFS018-2015052601:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052601:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052601:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052601:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052601:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:43:41.000","2","156","10","70","225","2","0","0"
"DFS018-2015052601:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052601:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052601:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052601:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052601:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052601:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052601:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052601:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052601:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052601:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T01:58:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052602:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052602:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052602:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052602:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052602:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052602:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052602:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052602:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052602:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052602:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:13:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052602:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","24","1","6","29","0","1","0"
"DFS018-2015052602:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","2","30","34","0","2","0"
"DFS018-2015052602:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","3","35","39","0","1","2"
"DFS018-2015052602:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","4","40","44","0","0","2"
"DFS018-2015052602:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","5","45","49","0","0","0"
"DFS018-2015052602:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","6","50","54","1","0","0"
"DFS018-2015052602:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","7","55","59","2","0","0"
"DFS018-2015052602:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","8","60","64","2","0","0"
"DFS018-2015052602:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","5","9","65","69","2","0","0"
"DFS018-2015052602:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:28:41.000","4","156","10","70","225","2","0","0"
"DFS018-2015052602:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052602:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052602:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052602:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052602:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052602:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052602:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052602:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052602:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052602:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:43:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052602:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052602:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052602:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052602:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052602:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052602:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052602:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052602:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052602:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052602:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T02:58:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052603:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052603:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052603:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052603:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052603:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052603:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052603:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052603:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052603:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052603:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:13:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052603:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","24","1","6","29","0","0","0"
"DFS018-2015052603:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","2","30","34","0","1","0"
"DFS018-2015052603:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","3","35","39","0","1","0"
"DFS018-2015052603:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","4","40","44","0","0","2"
"DFS018-2015052603:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","5","45","49","0","0","0"
"DFS018-2015052603:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052603:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052603:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052603:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052603:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:28:41.000","2","156","10","70","225","2","0","0"
"DFS018-2015052603:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","24","1","6","29","0","1","0"
"DFS018-2015052603:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","2","30","34","0","1","1"
"DFS018-2015052603:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","3","35","39","0","0","1"
"DFS018-2015052603:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","4","40","44","0","0","0"
"DFS018-2015052603:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","5","45","49","0","0","0"
"DFS018-2015052603:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052603:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052603:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052603:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052603:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:43:41.000","2","156","10","70","225","2","0","0"
"DFS018-2015052603:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","24","1","6","29","0","2","1"
"DFS018-2015052603:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","2","30","34","0","0","1"
"DFS018-2015052603:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","3","35","39","0","0","0"
"DFS018-2015052603:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","4","40","44","0","0","0"
"DFS018-2015052603:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","5","45","49","0","0","0"
"DFS018-2015052603:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052603:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052603:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052603:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052603:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T03:58:41.000","2","156","10","70","225","2","0","0"
"DFS018-2015052604:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","24","1","6","29","0","3","2"
"DFS018-2015052604:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","2","30","34","0","1","1"
"DFS018-2015052604:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","3","35","39","0","0","0"
"DFS018-2015052604:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","4","40","44","0","1","0"
"DFS018-2015052604:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","5","45","49","0","0","2"
"DFS018-2015052604:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","6","50","54","1","0","0"
"DFS018-2015052604:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","7","55","59","2","0","0"
"DFS018-2015052604:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","8","60","64","2","0","0"
"DFS018-2015052604:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","5","9","65","69","2","0","0"
"DFS018-2015052604:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:13:41.000","5","156","10","70","225","2","0","0"
"DFS018-2015052604:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052604:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052604:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052604:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052604:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052604:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052604:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052604:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052604:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052604:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:28:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052604:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052604:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052604:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052604:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052604:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052604:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052604:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052604:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T04:43:41.000","0","5","8","60","64","2","0","0"
