"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS096-2016122403:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:17:00.000","14","6","9","63","68","2","0","0"
"DFS096-2016122403:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:17:00.000","14","157","10","69","225","2","0","0"
"DFS096-2016122403:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","15","1","6","20","0","2","0"
"DFS096-2016122403:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","2","21","26","0","4","1"
"DFS096-2016122403:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","3","27","32","0","2","4"
"DFS096-2016122403:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","4","33","38","0","6","3"
"DFS096-2016122403:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","5","39","44","0","4","2"
"DFS096-2016122403:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","6","45","50","1","2","7"
"DFS096-2016122403:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","7","51","56","2","0","0"
"DFS096-2016122403:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","8","57","62","2","0","1"
"DFS096-2016122403:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","6","9","63","68","2","0","1"
"DFS096-2016122403:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:32:00.000","20","157","10","69","225","2","0","1"
"DFS096-2016122403:47:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","15","1","6","20","0","1","0"
"DFS096-2016122403:47:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","2","21","26","0","0","0"
"DFS096-2016122403:47:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","3","27","32","0","2","0"
"DFS096-2016122403:47:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","4","33","38","0","0","3"
"DFS096-2016122403:47:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","5","39","44","0","3","1"
"DFS096-2016122403:47:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","6","45","50","1","1","1"
"DFS096-2016122403:47:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","7","51","56","2","0","2"
"DFS096-2016122403:47:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","8","57","62","2","0","0"
"DFS096-2016122403:47:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","6","9","63","68","2","0","0"
"DFS096-2016122403:47:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T03:47:00.000","7","157","10","69","225","2","0","0"
"DFS096-2016122404:02:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","15","1","6","20","0","0","0"
"DFS096-2016122404:02:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","2","21","26","0","0","0"
"DFS096-2016122404:02:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","3","27","32","0","2","1"
"DFS096-2016122404:02:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","4","33","38","0","7","3"
"DFS096-2016122404:02:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","5","39","44","0","0","2"
"DFS096-2016122404:02:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","6","45","50","1","0","2"
"DFS096-2016122404:02:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","7","51","56","2","0","0"
"DFS096-2016122404:02:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","8","57","62","2","0","1"
"DFS096-2016122404:02:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","6","9","63","68","2","0","0"
"DFS096-2016122404:02:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:02:00.000","9","157","10","69","225","2","0","0"
"DFS096-2016122404:17:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","15","1","6","20","0","1","0"
"DFS096-2016122404:17:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","2","21","26","0","0","0"
"DFS096-2016122404:17:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","3","27","32","0","1","0"
"DFS096-2016122404:17:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","4","33","38","0","3","1"
"DFS096-2016122404:17:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","5","39","44","0","1","2"
"DFS096-2016122404:17:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","6","45","50","1","1","3"
"DFS096-2016122404:17:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","7","51","56","2","0","1"
"DFS096-2016122404:17:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","8","57","62","2","0","0"
"DFS096-2016122404:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","6","9","63","68","2","0","0"
"DFS096-2016122404:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:17:00.000","7","157","10","69","225","2","0","0"
"DFS096-2016122404:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","15","1","6","20","0","0","0"
"DFS096-2016122404:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","2","21","26","0","0","0"
"DFS096-2016122404:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","3","27","32","0","0","0"
"DFS096-2016122404:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","4","33","38","0","2","0"
"DFS096-2016122404:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","5","39","44","0","3","0"
"DFS096-2016122404:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","6","45","50","1","1","5"
"DFS096-2016122404:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","7","51","56","2","0","1"
"DFS096-2016122404:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","8","57","62","2","0","0"
"DFS096-2016122404:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","6","9","63","68","2","0","0"
"DFS096-2016122404:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:32:00.000","6","157","10","69","225","2","0","0"
"DFS096-2016122404:47:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","15","1","6","20","0","3","0"
"DFS096-2016122404:47:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","2","21","26","0","1","0"
"DFS096-2016122404:47:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","3","27","32","0","2","3"
"DFS096-2016122404:47:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","4","33","38","0","5","2"
"DFS096-2016122404:47:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","5","39","44","0","1","3"
"DFS096-2016122404:47:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","6","45","50","1","0","4"
"DFS096-2016122404:47:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","7","51","56","2","0","0"
"DFS096-2016122404:47:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","8","57","62","2","0","0"
"DFS096-2016122404:47:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","6","9","63","68","2","0","0"
"DFS096-2016122404:47:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T04:47:00.000","12","157","10","69","225","2","0","0"
"DFS096-2016122405:02:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","15","1","6","20","0","1","0"
"DFS096-2016122405:02:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","2","21","26","0","1","0"
"DFS096-2016122405:02:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","3","27","32","0","4","1"
"DFS096-2016122405:02:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","4","33","38","0","1","2"
"DFS096-2016122405:02:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","5","39","44","0","6","4"
"DFS096-2016122405:02:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","6","45","50","1","1","6"
"DFS096-2016122405:02:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","7","51","56","2","0","1"
"DFS096-2016122405:02:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","8","57","62","2","0","0"
"DFS096-2016122405:02:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","6","9","63","68","2","0","0"
"DFS096-2016122405:02:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:02:00.000","14","157","10","69","225","2","0","0"
"DFS096-2016122405:17:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","15","1","6","20","0","3","0"
"DFS096-2016122405:17:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","2","21","26","0","1","0"
"DFS096-2016122405:17:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","3","27","32","0","1","2"
"DFS096-2016122405:17:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","4","33","38","0","0","1"
"DFS096-2016122405:17:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","5","39","44","0","4","2"
"DFS096-2016122405:17:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","6","45","50","1","1","3"
"DFS096-2016122405:17:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","7","51","56","2","0","2"
"DFS096-2016122405:17:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","8","57","62","2","0","0"
"DFS096-2016122405:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","6","9","63","68","2","0","0"
"DFS096-2016122405:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:17:00.000","10","157","10","69","225","2","0","0"
"DFS096-2016122405:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","15","1","6","20","0","2","1"
"DFS096-2016122405:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","2","21","26","0","1","0"
"DFS096-2016122405:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","3","27","32","0","3","1"
"DFS096-2016122405:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","4","33","38","0","1","3"
"DFS096-2016122405:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","5","39","44","0","4","1"
"DFS096-2016122405:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","6","45","50","1","0","3"
"DFS096-2016122405:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","7","51","56","2","0","1"
"DFS096-2016122405:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","8","57","62","2","0","1"
"DFS096-2016122405:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","6","9","63","68","2","0","0"
"DFS096-2016122405:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:32:00.000","11","157","10","69","225","2","0","0"
"DFS096-2016122405:47:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","15","1","6","20","0","4","3"
"DFS096-2016122405:47:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","2","21","26","0","2","0"
"DFS096-2016122405:47:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","3","27","32","0","0","3"
"DFS096-2016122405:47:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","4","33","38","0","1","0"
"DFS096-2016122405:47:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","5","39","44","0","0","0"
"DFS096-2016122405:47:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","6","45","50","1","1","2"
"DFS096-2016122405:47:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","7","51","56","2","0","0"
"DFS096-2016122405:47:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","8","57","62","2","0","0"
"DFS096-2016122405:47:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","6","9","63","68","2","0","0"
"DFS096-2016122405:47:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T05:47:00.000","8","157","10","69","225","2","0","0"
"DFS096-2016122406:02:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","15","1","6","20","0","1","0"
"DFS096-2016122406:02:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","2","21","26","0","0","0"
"DFS096-2016122406:02:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","3","27","32","0","0","0"
"DFS096-2016122406:02:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","4","33","38","0","0","0"
"DFS096-2016122406:02:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","5","39","44","0","5","4"
"DFS096-2016122406:02:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","6","45","50","1","2","2"
"DFS096-2016122406:02:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","7","51","56","2","0","2"
"DFS096-2016122406:02:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","8","57","62","2","0","0"
"DFS096-2016122406:02:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","6","9","63","68","2","0","0"
"DFS096-2016122406:02:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:02:00.000","8","157","10","69","225","2","0","0"
"DFS096-2016122406:17:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","15","1","6","20","0","2","1"
"DFS096-2016122406:17:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","2","21","26","0","1","0"
"DFS096-2016122406:17:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","3","27","32","0","2","0"
"DFS096-2016122406:17:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","4","33","38","0","3","3"
"DFS096-2016122406:17:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","5","39","44","0","2","3"
"DFS096-2016122406:17:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","6","45","50","1","1","2"
"DFS096-2016122406:17:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","7","51","56","2","0","0"
"DFS096-2016122406:17:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","8","57","62","2","0","1"
"DFS096-2016122406:17:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","6","9","63","68","2","0","1"
"DFS096-2016122406:17:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:17:00.000","11","157","10","69","225","2","0","0"
"DFS096-2016122406:32:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","15","1","6","20","0","4","1"
"DFS096-2016122406:32:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","2","21","26","0","2","2"
"DFS096-2016122406:32:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","3","27","32","0","2","2"
"DFS096-2016122406:32:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","4","33","38","0","0","0"
"DFS096-2016122406:32:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","5","39","44","0","4","5"
"DFS096-2016122406:32:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","6","45","50","1","1","2"
"DFS096-2016122406:32:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","7","51","56","2","1","1"
"DFS096-2016122406:32:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","8","57","62","2","0","1"
"DFS096-2016122406:32:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","6","9","63","68","2","0","0"
"DFS096-2016122406:32:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:32:00.000","14","157","10","69","225","2","0","0"
"DFS096-2016122406:47:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","15","1","6","20","0","2","1"
"DFS096-2016122406:47:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","2","21","26","0","4","0"
"DFS096-2016122406:47:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","3","27","32","0","0","5"
"DFS096-2016122406:47:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","4","33","38","0","5","1"
"DFS096-2016122406:47:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","5","39","44","0","2","4"
"DFS096-2016122406:47:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","6","45","50","1","0","1"
"DFS096-2016122406:47:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","7","51","56","2","1","2"
"DFS096-2016122406:47:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","8","57","62","2","0","0"
"DFS096-2016122406:47:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","6","9","63","68","2","0","0"
"DFS096-2016122406:47:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T06:47:00.000","14","157","10","69","225","2","0","0"
"DFS096-2016122407:02:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","15","1","6","20","0","1","0"
"DFS096-2016122407:02:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","2","21","26","0","0","0"
"DFS096-2016122407:02:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","3","27","32","0","8","2"
"DFS096-2016122407:02:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","4","33","38","0","6","3"
"DFS096-2016122407:02:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","5","39","44","0","4","9"
"DFS096-2016122407:02:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","6","45","50","1","1","4"
"DFS096-2016122407:02:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","7","51","56","2","0","2"
"DFS096-2016122407:02:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","8","57","62","2","0","0"
"DFS096-2016122407:02:47-09","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","6","9","63","68","2","0","0"
"DFS096-2016122407:02:47-10","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:02:00.000","20","157","10","69","225","2","0","0"
"DFS096-2016122407:17:47-01","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","15","1","6","20","0","1","1"
"DFS096-2016122407:17:47-02","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","2","21","26","0","1","0"
"DFS096-2016122407:17:47-03","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","3","27","32","0","5","1"
"DFS096-2016122407:17:47-04","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","4","33","38","0","3","3"
"DFS096-2016122407:17:47-05","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","5","39","44","0","8","6"
"DFS096-2016122407:17:47-06","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","6","45","50","1","1","7"
"DFS096-2016122407:17:47-07","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","7","51","56","2","0","1"
"DFS096-2016122407:17:47-08","DFS096","Bellamy Hill NO 99 Ave SB","SB","50","KPH","15","75","2016-12-24T07:17:00.000","19","6","8","57","62","2","0","0"
