"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS104-2017021405:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","15","1","6","20","0","0","0"
"DFS104-2017021405:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","2","21","26","0","1","0"
"DFS104-2017021405:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","3","27","32","0","0","0"
"DFS104-2017021405:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","4","33","38","0","1","1"
"DFS104-2017021405:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","5","39","44","0","1","0"
"DFS104-2017021405:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","6","45","50","1","3","3"
"DFS104-2017021405:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","7","51","56","2","0","1"
"DFS104-2017021405:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","8","57","62","2","1","2"
"DFS104-2017021405:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","6","9","63","68","2","0","0"
"DFS104-2017021405:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:06:00.000","7","157","10","69","225","2","0","0"
"DFS104-2017021405:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","15","1","6","20","0","0","0"
"DFS104-2017021405:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","2","21","26","0","1","0"
"DFS104-2017021405:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","3","27","32","0","0","0"
"DFS104-2017021405:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","4","33","38","0","3","0"
"DFS104-2017021405:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","5","39","44","0","2","0"
"DFS104-2017021405:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","6","45","50","1","5","6"
"DFS104-2017021405:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","7","51","56","2","1","6"
"DFS104-2017021405:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","8","57","62","2","0","0"
"DFS104-2017021405:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","6","9","63","68","2","0","0"
"DFS104-2017021405:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:21:00.000","12","157","10","69","225","2","0","0"
"DFS104-2017021405:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","15","1","6","20","0","0","0"
"DFS104-2017021405:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","2","21","26","0","0","0"
"DFS104-2017021405:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","3","27","32","0","2","0"
"DFS104-2017021405:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","4","33","38","0","0","0"
"DFS104-2017021405:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","5","39","44","0","6","2"
"DFS104-2017021405:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","6","45","50","1","2","4"
"DFS104-2017021405:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","7","51","56","2","3","5"
"DFS104-2017021405:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","8","57","62","2","0","2"
"DFS104-2017021405:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","6","9","63","68","2","0","0"
"DFS104-2017021405:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:36:00.000","13","157","10","69","225","2","0","0"
"DFS104-2017021405:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","15","1","6","20","0","2","2"
"DFS104-2017021405:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","2","21","26","0","2","0"
"DFS104-2017021405:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","3","27","32","0","0","0"
"DFS104-2017021405:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","4","33","38","0","1","0"
"DFS104-2017021405:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","5","39","44","0","6","1"
"DFS104-2017021405:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","6","45","50","1","6","5"
"DFS104-2017021405:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","7","51","56","2","3","9"
"DFS104-2017021405:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","8","57","62","2","1","0"
"DFS104-2017021405:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","6","9","63","68","2","1","3"
"DFS104-2017021405:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T05:51:00.000","22","157","10","69","225","2","0","2"
"DFS104-2017021406:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","15","1","6","20","0","1","0"
"DFS104-2017021406:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","2","21","26","0","2","0"
"DFS104-2017021406:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","3","27","32","0","0","0"
"DFS104-2017021406:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","4","33","38","0","3","0"
"DFS104-2017021406:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","5","39","44","0","8","2"
"DFS104-2017021406:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","6","45","50","1","6","11"
"DFS104-2017021406:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","7","51","56","2","3","7"
"DFS104-2017021406:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","8","57","62","2","0","1"
"DFS104-2017021406:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","6","9","63","68","2","0","2"
"DFS104-2017021406:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:06:00.000","23","157","10","69","225","2","0","0"
"DFS104-2017021406:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","15","1","6","20","0","0","0"
"DFS104-2017021406:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","2","21","26","0","0","0"
"DFS104-2017021406:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","3","27","32","0","3","0"
"DFS104-2017021406:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","4","33","38","0","3","1"
"DFS104-2017021406:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","5","39","44","0","10","3"
"DFS104-2017021406:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","6","45","50","1","11","10"
"DFS104-2017021406:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","7","51","56","2","3","15"
"DFS104-2017021406:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","8","57","62","2","1","1"
"DFS104-2017021406:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","6","9","63","68","2","1","1"
"DFS104-2017021406:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:21:00.000","32","157","10","69","225","2","0","1"
"DFS104-2017021406:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","15","1","6","20","0","0","0"
"DFS104-2017021406:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","2","21","26","0","0","0"
"DFS104-2017021406:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","3","27","32","0","3","0"
"DFS104-2017021406:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","4","33","38","0","8","1"
"DFS104-2017021406:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","5","39","44","0","12","4"
"DFS104-2017021406:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","6","45","50","1","18","17"
"DFS104-2017021406:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","7","51","56","2","7","16"
"DFS104-2017021406:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","8","57","62","2","1","5"
"DFS104-2017021406:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","6","9","63","68","2","0","6"
"DFS104-2017021406:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:36:00.000","49","157","10","69","225","2","0","0"
"DFS104-2017021406:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","15","1","6","20","0","0","0"
"DFS104-2017021406:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","2","21","26","0","0","0"
"DFS104-2017021406:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","3","27","32","0","5","1"
"DFS104-2017021406:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","4","33","38","0","5","3"
"DFS104-2017021406:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","5","39","44","0","11","3"
"DFS104-2017021406:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","6","45","50","1","18","9"
"DFS104-2017021406:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","7","51","56","2","2","24"
"DFS104-2017021406:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","8","57","62","2","0","0"
"DFS104-2017021406:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","6","9","63","68","2","1","1"
"DFS104-2017021406:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T06:51:00.000","42","157","10","69","225","2","0","1"
"DFS104-2017021407:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","15","1","6","20","0","0","0"
"DFS104-2017021407:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","2","21","26","0","0","0"
"DFS104-2017021407:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","3","27","32","0","2","1"
"DFS104-2017021407:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","4","33","38","0","4","0"
"DFS104-2017021407:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","5","39","44","0","16","1"
"DFS104-2017021407:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","6","45","50","1","18","24"
"DFS104-2017021407:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","7","51","56","2","7","15"
"DFS104-2017021407:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","8","57","62","2","2","7"
"DFS104-2017021407:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","6","9","63","68","2","0","0"
"DFS104-2017021407:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:06:00.000","49","157","10","69","225","2","0","1"
"DFS104-2017021407:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","15","1","6","20","0","3","0"
"DFS104-2017021407:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","2","21","26","0","2","0"
"DFS104-2017021407:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","3","27","32","0","3","0"
"DFS104-2017021407:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","4","33","38","0","8","0"
"DFS104-2017021407:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","5","39","44","0","26","9"
"DFS104-2017021407:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","6","45","50","1","19","25"
"DFS104-2017021407:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","7","51","56","2","6","24"
"DFS104-2017021407:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","8","57","62","2","0","8"
"DFS104-2017021407:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","6","9","63","68","2","0","1"
"DFS104-2017021407:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:21:00.000","67","157","10","69","225","2","0","0"
"DFS104-2017021407:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","15","1","6","20","0","0","0"
"DFS104-2017021407:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","2","21","26","0","1","0"
"DFS104-2017021407:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","3","27","32","0","2","0"
"DFS104-2017021407:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","4","33","38","0","10","1"
"DFS104-2017021407:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","5","39","44","0","19","5"
"DFS104-2017021407:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","6","45","50","1","18","18"
"DFS104-2017021407:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","7","51","56","2","4","18"
"DFS104-2017021407:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","8","57","62","2","2","10"
"DFS104-2017021407:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","6","9","63","68","2","0","3"
"DFS104-2017021407:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:36:00.000","57","157","10","69","225","2","1","2"
"DFS104-2017021407:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","15","1","6","20","0","0","0"
"DFS104-2017021407:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","2","21","26","0","2","1"
"DFS104-2017021407:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","3","27","32","0","8","0"
"DFS104-2017021407:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","4","33","38","0","11","1"
"DFS104-2017021407:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","5","39","44","0","28","10"
"DFS104-2017021407:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","6","45","50","1","19","22"
"DFS104-2017021407:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","7","51","56","2","3","27"
"DFS104-2017021407:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","8","57","62","2","1","10"
"DFS104-2017021407:51:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","6","9","63","68","2","0","1"
"DFS104-2017021407:51:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T07:51:00.000","72","157","10","69","225","2","0","0"
"DFS104-2017021408:06:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","15","1","6","20","0","1","0"
"DFS104-2017021408:06:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","2","21","26","0","1","1"
"DFS104-2017021408:06:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","3","27","32","0","4","0"
"DFS104-2017021408:06:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","4","33","38","0","14","0"
"DFS104-2017021408:06:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","5","39","44","0","28","0"
"DFS104-2017021408:06:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","6","45","50","1","21","13"
"DFS104-2017021408:06:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","7","51","56","2","7","40"
"DFS104-2017021408:06:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","8","57","62","2","1","12"
"DFS104-2017021408:06:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","6","9","63","68","2","0","7"
"DFS104-2017021408:06:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:06:00.000","77","157","10","69","225","2","0","4"
"DFS104-2017021408:21:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","15","1","6","20","0","0","0"
"DFS104-2017021408:21:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","2","21","26","0","2","0"
"DFS104-2017021408:21:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","3","27","32","0","5","0"
"DFS104-2017021408:21:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","4","33","38","0","14","0"
"DFS104-2017021408:21:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","5","39","44","0","31","5"
"DFS104-2017021408:21:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","6","45","50","1","15","23"
"DFS104-2017021408:21:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","7","51","56","2","4","37"
"DFS104-2017021408:21:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","8","57","62","2","1","6"
"DFS104-2017021408:21:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","6","9","63","68","2","0","1"
"DFS104-2017021408:21:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:21:00.000","72","157","10","69","225","2","0","0"
"DFS104-2017021408:36:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","15","1","6","20","0","1","0"
"DFS104-2017021408:36:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","2","21","26","0","3","0"
"DFS104-2017021408:36:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","3","27","32","0","5","0"
"DFS104-2017021408:36:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","4","33","38","0","19","2"
"DFS104-2017021408:36:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","5","39","44","0","26","3"
"DFS104-2017021408:36:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","6","45","50","1","11","24"
"DFS104-2017021408:36:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","7","51","56","2","5","32"
"DFS104-2017021408:36:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","8","57","62","2","0","5"
"DFS104-2017021408:36:06-09","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","6","9","63","68","2","0","3"
"DFS104-2017021408:36:06-10","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:36:00.000","70","157","10","69","225","2","0","1"
"DFS104-2017021408:51:06-01","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","15","1","6","20","0","0","0"
"DFS104-2017021408:51:06-02","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","2","21","26","0","1","0"
"DFS104-2017021408:51:06-03","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","3","27","32","0","9","0"
"DFS104-2017021408:51:06-04","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","4","33","38","0","24","1"
"DFS104-2017021408:51:06-05","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","5","39","44","0","33","6"
"DFS104-2017021408:51:06-06","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","6","45","50","1","8","28"
"DFS104-2017021408:51:06-07","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","7","51","56","2","6","37"
"DFS104-2017021408:51:06-08","DFS104","85 St SB btwn 90 Av and 82 Av","SB","50","KPH","15","75","2017-02-14T08:51:00.000","81","6","8","57","62","2","0","8"
