"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS073-2016100410:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","6","9","63","68","2","0","1"
"DFS073-2016100410:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:40:00.000","75","157","10","69","225","2","0","0"
"DFS073-2016100410:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","15","1","6","20","0","7","1"
"DFS073-2016100410:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","2","21","26","0","5","0"
"DFS073-2016100410:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","3","27","32","0","17","2"
"DFS073-2016100410:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","4","33","38","0","12","3"
"DFS073-2016100410:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","5","39","44","0","19","3"
"DFS073-2016100410:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","6","45","50","1","10","29"
"DFS073-2016100410:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","7","51","56","2","3","30"
"DFS073-2016100410:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","8","57","62","2","0","3"
"DFS073-2016100410:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","6","9","63","68","2","0","2"
"DFS073-2016100410:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T10:55:00.000","73","157","10","69","225","2","0","0"
"DFS073-2016100411:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","15","1","6","20","0","5","1"
"DFS073-2016100411:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","2","21","26","0","6","0"
"DFS073-2016100411:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","3","27","32","0","8","0"
"DFS073-2016100411:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","4","33","38","0","10","0"
"DFS073-2016100411:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","5","39","44","0","32","5"
"DFS073-2016100411:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","6","45","50","1","12","25"
"DFS073-2016100411:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","7","51","56","2","4","35"
"DFS073-2016100411:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","8","57","62","2","2","9"
"DFS073-2016100411:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","6","9","63","68","2","0","3"
"DFS073-2016100411:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:10:00.000","79","157","10","69","225","2","0","1"
"DFS073-2016100411:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","15","1","6","20","0","2","0"
"DFS073-2016100411:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","2","21","26","0","8","0"
"DFS073-2016100411:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","3","27","32","0","13","0"
"DFS073-2016100411:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","4","33","38","0","5","2"
"DFS073-2016100411:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","5","39","44","0","26","5"
"DFS073-2016100411:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","6","45","50","1","16","26"
"DFS073-2016100411:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","7","51","56","2","5","31"
"DFS073-2016100411:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","8","57","62","2","2","10"
"DFS073-2016100411:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","6","9","63","68","2","0","1"
"DFS073-2016100411:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:25:00.000","77","157","10","69","225","2","0","2"
"DFS073-2016100411:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","15","1","6","20","0","5","0"
"DFS073-2016100411:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","2","21","26","0","5","1"
"DFS073-2016100411:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","3","27","32","0","10","1"
"DFS073-2016100411:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","4","33","38","0","12","3"
"DFS073-2016100411:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","5","39","44","0","25","7"
"DFS073-2016100411:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","6","45","50","1","15","21"
"DFS073-2016100411:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","7","51","56","2","5","33"
"DFS073-2016100411:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","8","57","62","2","0","9"
"DFS073-2016100411:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","6","9","63","68","2","1","3"
"DFS073-2016100411:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:40:00.000","78","157","10","69","225","2","0","0"
"DFS073-2016100411:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","15","1","6","20","0","7","0"
"DFS073-2016100411:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","2","21","26","0","2","0"
"DFS073-2016100411:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","3","27","32","0","8","0"
"DFS073-2016100411:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","4","33","38","0","17","1"
"DFS073-2016100411:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","5","39","44","0","22","7"
"DFS073-2016100411:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","6","45","50","1","16","28"
"DFS073-2016100411:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","7","51","56","2","2","29"
"DFS073-2016100411:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","8","57","62","2","1","8"
"DFS073-2016100411:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","6","9","63","68","2","0","2"
"DFS073-2016100411:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T11:55:00.000","75","157","10","69","225","2","0","0"
"DFS073-2016100412:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","15","1","6","20","0","11","1"
"DFS073-2016100412:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","2","21","26","0","7","1"
"DFS073-2016100412:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","3","27","32","0","9","1"
"DFS073-2016100412:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","4","33","38","0","17","1"
"DFS073-2016100412:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","5","39","44","0","17","7"
"DFS073-2016100412:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","6","45","50","1","18","30"
"DFS073-2016100412:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","7","51","56","2","2","30"
"DFS073-2016100412:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","8","57","62","2","1","10"
"DFS073-2016100412:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","6","9","63","68","2","0","1"
"DFS073-2016100412:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:10:00.000","82","157","10","69","225","2","0","0"
"DFS073-2016100412:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","15","1","6","20","0","8","0"
"DFS073-2016100412:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","2","21","26","0","5","2"
"DFS073-2016100412:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","3","27","32","0","5","0"
"DFS073-2016100412:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","4","33","38","0","13","1"
"DFS073-2016100412:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","5","39","44","0","23","8"
"DFS073-2016100412:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","6","45","50","1","14","20"
"DFS073-2016100412:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","7","51","56","2","4","26"
"DFS073-2016100412:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","8","57","62","2","1","16"
"DFS073-2016100412:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","6","9","63","68","2","1","0"
"DFS073-2016100412:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:25:00.000","74","157","10","69","225","2","0","1"
"DFS073-2016100412:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","15","1","6","20","0","7","2"
"DFS073-2016100412:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","2","21","26","0","8","0"
"DFS073-2016100412:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","3","27","32","0","7","1"
"DFS073-2016100412:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","4","33","38","0","17","3"
"DFS073-2016100412:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","5","39","44","0","31","3"
"DFS073-2016100412:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","6","45","50","1","11","27"
"DFS073-2016100412:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","7","51","56","2","5","37"
"DFS073-2016100412:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","8","57","62","2","0","10"
"DFS073-2016100412:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","6","9","63","68","2","0","3"
"DFS073-2016100412:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:40:00.000","86","157","10","69","225","2","0","0"
"DFS073-2016100412:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","15","1","6","20","0","9","4"
"DFS073-2016100412:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","2","21","26","0","5","0"
"DFS073-2016100412:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","3","27","32","0","15","2"
"DFS073-2016100412:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","4","33","38","0","10","4"
"DFS073-2016100412:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","5","39","44","0","23","4"
"DFS073-2016100412:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","6","45","50","1","15","27"
"DFS073-2016100412:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","7","51","56","2","6","30"
"DFS073-2016100412:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","8","57","62","2","1","9"
"DFS073-2016100412:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","6","9","63","68","2","0","4"
"DFS073-2016100412:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T12:55:00.000","84","157","10","69","225","2","0","0"
"DFS073-2016100413:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","15","1","6","20","0","3","1"
"DFS073-2016100413:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","2","21","26","0","1","0"
"DFS073-2016100413:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","3","27","32","0","6","0"
"DFS073-2016100413:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","4","33","38","0","18","1"
"DFS073-2016100413:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","5","39","44","0","32","3"
"DFS073-2016100413:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","6","45","50","1","12","18"
"DFS073-2016100413:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","7","51","56","2","1","38"
"DFS073-2016100413:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","8","57","62","2","1","11"
"DFS073-2016100413:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","6","9","63","68","2","0","2"
"DFS073-2016100413:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:10:00.000","74","157","10","69","225","2","0","0"
"DFS073-2016100413:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","15","1","6","20","0","8","0"
"DFS073-2016100413:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","2","21","26","0","2","0"
"DFS073-2016100413:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","3","27","32","0","13","3"
"DFS073-2016100413:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","4","33","38","0","13","2"
"DFS073-2016100413:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","5","39","44","0","18","8"
"DFS073-2016100413:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","6","45","50","1","20","26"
"DFS073-2016100413:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","7","51","56","2","4","27"
"DFS073-2016100413:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","8","57","62","2","0","6"
"DFS073-2016100413:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","6","9","63","68","2","1","6"
"DFS073-2016100413:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:25:00.000","79","157","10","69","225","2","0","1"
"DFS073-2016100413:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","15","1","6","20","0","6","0"
"DFS073-2016100413:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","2","21","26","0","3","1"
"DFS073-2016100413:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","3","27","32","0","9","1"
"DFS073-2016100413:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","4","33","38","0","9","0"
"DFS073-2016100413:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","5","39","44","0","27","5"
"DFS073-2016100413:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","6","45","50","1","17","19"
"DFS073-2016100413:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","7","51","56","2","6","36"
"DFS073-2016100413:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","8","57","62","2","1","14"
"DFS073-2016100413:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","6","9","63","68","2","0","1"
"DFS073-2016100413:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:40:00.000","78","157","10","69","225","2","0","1"
"DFS073-2016100413:55:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","15","1","6","20","0","3","0"
"DFS073-2016100413:55:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","2","21","26","0","6","1"
"DFS073-2016100413:55:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","3","27","32","0","6","0"
"DFS073-2016100413:55:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","4","33","38","0","19","2"
"DFS073-2016100413:55:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","5","39","44","0","22","2"
"DFS073-2016100413:55:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","6","45","50","1","17","26"
"DFS073-2016100413:55:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","7","51","56","2","6","30"
"DFS073-2016100413:55:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","8","57","62","2","2","14"
"DFS073-2016100413:55:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","6","9","63","68","2","0","6"
"DFS073-2016100413:55:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T13:55:00.000","81","157","10","69","225","2","0","0"
"DFS073-2016100414:10:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","15","1","6","20","0","9","0"
"DFS073-2016100414:10:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","2","21","26","0","9","1"
"DFS073-2016100414:10:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","3","27","32","0","6","1"
"DFS073-2016100414:10:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","4","33","38","0","13","1"
"DFS073-2016100414:10:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","5","39","44","0","17","1"
"DFS073-2016100414:10:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","6","45","50","1","21","23"
"DFS073-2016100414:10:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","7","51","56","2","5","40"
"DFS073-2016100414:10:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","8","57","62","2","0","12"
"DFS073-2016100414:10:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","6","9","63","68","2","0","1"
"DFS073-2016100414:10:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:10:00.000","80","157","10","69","225","2","0","0"
"DFS073-2016100414:25:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","15","1","6","20","0","11","0"
"DFS073-2016100414:25:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","2","21","26","0","6","0"
"DFS073-2016100414:25:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","3","27","32","0","13","1"
"DFS073-2016100414:25:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","4","33","38","0","11","6"
"DFS073-2016100414:25:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","5","39","44","0","19","9"
"DFS073-2016100414:25:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","6","45","50","1","8","24"
"DFS073-2016100414:25:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","7","51","56","2","5","24"
"DFS073-2016100414:25:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","8","57","62","2","1","9"
"DFS073-2016100414:25:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","6","9","63","68","2","0","1"
"DFS073-2016100414:25:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:25:00.000","74","157","10","69","225","2","0","0"
"DFS073-2016100414:40:35-01","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","15","1","6","20","0","6","0"
"DFS073-2016100414:40:35-02","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","2","21","26","0","3","0"
"DFS073-2016100414:40:35-03","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","3","27","32","0","4","0"
"DFS073-2016100414:40:35-04","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","4","33","38","0","8","0"
"DFS073-2016100414:40:35-05","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","5","39","44","0","24","5"
"DFS073-2016100414:40:35-06","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","6","45","50","1","26","20"
"DFS073-2016100414:40:35-07","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","7","51","56","2","3","33"
"DFS073-2016100414:40:35-08","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","8","57","62","2","0","13"
"DFS073-2016100414:40:35-09","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","6","9","63","68","2","1","3"
"DFS073-2016100414:40:35-10","DFS073","82 Ave @ 95 A St WB","WB","50","KPH","15","75","2016-10-04T14:40:00.000","76","157","10","69","225","2","1","2"
