"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS068-2016091513:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","2","21","26","0","3","0"
"DFS068-2016091513:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","3","27","32","0","11","1"
"DFS068-2016091513:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","4","33","38","0","18","0"
"DFS068-2016091513:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","5","39","44","0","33","8"
"DFS068-2016091513:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","6","45","50","1","19","28"
"DFS068-2016091513:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","7","51","56","2","2","38"
"DFS068-2016091513:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","8","57","62","2","1","9"
"DFS068-2016091513:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","6","9","63","68","2","0","5"
"DFS068-2016091513:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:43:00.000","90","157","10","69","225","2","0","1"
"DFS068-2016091513:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","15","1","6","20","0","2","0"
"DFS068-2016091513:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","2","21","26","0","3","0"
"DFS068-2016091513:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","3","27","32","0","13","0"
"DFS068-2016091513:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","4","33","38","0","23","1"
"DFS068-2016091513:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","5","39","44","0","23","3"
"DFS068-2016091513:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","6","45","50","1","14","25"
"DFS068-2016091513:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","7","51","56","2","5","38"
"DFS068-2016091513:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","8","57","62","2","2","18"
"DFS068-2016091513:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","6","9","63","68","2","0","0"
"DFS068-2016091513:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T13:58:00.000","85","157","10","69","225","2","0","0"
"DFS068-2016091514:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","15","1","6","20","0","9","1"
"DFS068-2016091514:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","2","21","26","0","3","0"
"DFS068-2016091514:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","3","27","32","0","12","0"
"DFS068-2016091514:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","4","33","38","0","14","1"
"DFS068-2016091514:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","5","39","44","0","20","4"
"DFS068-2016091514:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","6","45","50","1","15","9"
"DFS068-2016091514:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","7","51","56","2","4","43"
"DFS068-2016091514:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","8","57","62","2","1","18"
"DFS068-2016091514:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","6","9","63","68","2","0","1"
"DFS068-2016091514:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:13:00.000","78","157","10","69","225","2","0","1"
"DFS068-2016091514:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","15","1","6","20","0","3","0"
"DFS068-2016091514:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","2","21","26","0","5","0"
"DFS068-2016091514:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","3","27","32","0","12","0"
"DFS068-2016091514:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","4","33","38","0","20","1"
"DFS068-2016091514:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","5","39","44","0","21","4"
"DFS068-2016091514:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","6","45","50","1","15","26"
"DFS068-2016091514:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","7","51","56","2","2","34"
"DFS068-2016091514:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","8","57","62","2","0","11"
"DFS068-2016091514:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","6","9","63","68","2","0","0"
"DFS068-2016091514:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:28:00.000","78","157","10","69","225","2","0","2"
"DFS068-2016091514:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","15","1","6","20","0","4","1"
"DFS068-2016091514:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","2","21","26","0","4","0"
"DFS068-2016091514:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","3","27","32","0","15","0"
"DFS068-2016091514:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","4","33","38","0","19","1"
"DFS068-2016091514:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","5","39","44","0","25","3"
"DFS068-2016091514:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","6","45","50","1","11","28"
"DFS068-2016091514:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","7","51","56","2","6","48"
"DFS068-2016091514:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","8","57","62","2","0","3"
"DFS068-2016091514:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","6","9","63","68","2","0","0"
"DFS068-2016091514:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:43:00.000","84","157","10","69","225","2","0","0"
"DFS068-2016091514:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","15","1","6","20","0","7","0"
"DFS068-2016091514:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","2","21","26","0","3","0"
"DFS068-2016091514:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","3","27","32","0","15","0"
"DFS068-2016091514:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","4","33","38","0","15","0"
"DFS068-2016091514:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","5","39","44","0","25","9"
"DFS068-2016091514:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","6","45","50","1","16","27"
"DFS068-2016091514:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","7","51","56","2","2","37"
"DFS068-2016091514:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","8","57","62","2","0","8"
"DFS068-2016091514:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","6","9","63","68","2","0","2"
"DFS068-2016091514:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T14:58:00.000","83","157","10","69","225","2","0","0"
"DFS068-2016091515:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","15","1","6","20","0","5","1"
"DFS068-2016091515:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","2","21","26","0","5","0"
"DFS068-2016091515:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","3","27","32","0","4","0"
"DFS068-2016091515:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","4","33","38","0","21","2"
"DFS068-2016091515:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","5","39","44","0","29","2"
"DFS068-2016091515:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","6","45","50","1","15","22"
"DFS068-2016091515:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","7","51","56","2","6","47"
"DFS068-2016091515:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","8","57","62","2","1","11"
"DFS068-2016091515:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","6","9","63","68","2","0","0"
"DFS068-2016091515:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:13:00.000","86","157","10","69","225","2","0","1"
"DFS068-2016091515:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","15","1","6","20","0","4","0"
"DFS068-2016091515:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","2","21","26","0","3","0"
"DFS068-2016091515:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","3","27","32","0","10","0"
"DFS068-2016091515:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","4","33","38","0","13","0"
"DFS068-2016091515:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","5","39","44","0","34","5"
"DFS068-2016091515:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","6","45","50","1","16","24"
"DFS068-2016091515:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","7","51","56","2","3","28"
"DFS068-2016091515:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","8","57","62","2","2","20"
"DFS068-2016091515:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","6","9","63","68","2","0","6"
"DFS068-2016091515:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:28:00.000","85","157","10","69","225","2","0","2"
"DFS068-2016091515:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","15","1","6","20","0","6","0"
"DFS068-2016091515:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","2","21","26","0","5","0"
"DFS068-2016091515:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","3","27","32","0","15","0"
"DFS068-2016091515:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","4","33","38","0","21","1"
"DFS068-2016091515:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","5","39","44","0","29","8"
"DFS068-2016091515:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","6","45","50","1","11","35"
"DFS068-2016091515:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","7","51","56","2","2","32"
"DFS068-2016091515:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","8","57","62","2","0","10"
"DFS068-2016091515:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","6","9","63","68","2","0","3"
"DFS068-2016091515:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:43:00.000","89","157","10","69","225","2","0","0"
"DFS068-2016091515:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","15","1","6","20","0","9","1"
"DFS068-2016091515:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","2","21","26","0","4","0"
"DFS068-2016091515:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","3","27","32","0","16","0"
"DFS068-2016091515:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","4","33","38","0","16","1"
"DFS068-2016091515:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","5","39","44","0","26","7"
"DFS068-2016091515:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","6","45","50","1","11","16"
"DFS068-2016091515:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","7","51","56","2","2","47"
"DFS068-2016091515:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","8","57","62","2","0","11"
"DFS068-2016091515:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","6","9","63","68","2","0","1"
"DFS068-2016091515:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T15:58:00.000","84","157","10","69","225","2","0","0"
"DFS068-2016091516:13:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","15","1","6","20","0","12","3"
"DFS068-2016091516:13:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","2","21","26","0","8","1"
"DFS068-2016091516:13:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","3","27","32","0","14","2"
"DFS068-2016091516:13:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","4","33","38","0","18","4"
"DFS068-2016091516:13:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","5","39","44","0","22","4"
"DFS068-2016091516:13:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","6","45","50","1","11","23"
"DFS068-2016091516:13:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","7","51","56","2","2","34"
"DFS068-2016091516:13:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","8","57","62","2","0","14"
"DFS068-2016091516:13:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","6","9","63","68","2","0","2"
"DFS068-2016091516:13:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:13:00.000","87","157","10","69","225","2","0","0"
"DFS068-2016091516:28:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","15","1","6","20","0","7","1"
"DFS068-2016091516:28:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","2","21","26","0","9","1"
"DFS068-2016091516:28:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","3","27","32","0","11","1"
"DFS068-2016091516:28:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","4","33","38","0","14","1"
"DFS068-2016091516:28:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","5","39","44","0","27","3"
"DFS068-2016091516:28:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","6","45","50","1","12","26"
"DFS068-2016091516:28:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","7","51","56","2","4","28"
"DFS068-2016091516:28:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","8","57","62","2","0","19"
"DFS068-2016091516:28:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","6","9","63","68","2","0","4"
"DFS068-2016091516:28:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:28:00.000","84","157","10","69","225","2","0","0"
"DFS068-2016091516:43:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","15","1","6","20","0","11","0"
"DFS068-2016091516:43:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","2","21","26","0","8","1"
"DFS068-2016091516:43:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","3","27","32","0","19","2"
"DFS068-2016091516:43:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","4","33","38","0","22","0"
"DFS068-2016091516:43:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","5","39","44","0","17","8"
"DFS068-2016091516:43:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","6","45","50","1","9","26"
"DFS068-2016091516:43:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","7","51","56","2","3","35"
"DFS068-2016091516:43:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","8","57","62","2","0","15"
"DFS068-2016091516:43:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","6","9","63","68","2","0","2"
"DFS068-2016091516:43:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:43:00.000","89","157","10","69","225","2","0","0"
"DFS068-2016091516:58:29-01","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","15","1","6","20","0","12","1"
"DFS068-2016091516:58:29-02","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","2","21","26","0","5","0"
"DFS068-2016091516:58:29-03","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","3","27","32","0","18","2"
"DFS068-2016091516:58:29-04","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","4","33","38","0","21","1"
"DFS068-2016091516:58:29-05","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","5","39","44","0","19","7"
"DFS068-2016091516:58:29-06","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","6","45","50","1","12","33"
"DFS068-2016091516:58:29-07","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","7","51","56","2","2","32"
"DFS068-2016091516:58:29-08","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","8","57","62","2","1","14"
"DFS068-2016091516:58:29-09","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","6","9","63","68","2","0","0"
"DFS068-2016091516:58:29-10","DFS068","127 St & 134 Av NB","NB","50","KPH","15","75","2016-09-15T16:58:00.000","90","157","10","69","225","2","0","0"
