"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS080-2016111709:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","6","9","63","68","2","0","0"
"DFS080-2016111709:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:22:00.000","50","157","10","69","225","2","0","0"
"DFS080-2016111709:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","15","1","6","20","0","23","5"
"DFS080-2016111709:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","2","21","26","0","19","7"
"DFS080-2016111709:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","3","27","32","1","10","24"
"DFS080-2016111709:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","4","33","38","2","2","13"
"DFS080-2016111709:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","5","39","44","2","2","6"
"DFS080-2016111709:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","6","45","50","2","0","1"
"DFS080-2016111709:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","7","51","56","2","0","0"
"DFS080-2016111709:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","8","57","62","2","0","0"
"DFS080-2016111709:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","6","9","63","68","2","0","0"
"DFS080-2016111709:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:37:00.000","56","157","10","69","225","2","0","0"
"DFS080-2016111709:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","15","1","6","20","0","25","3"
"DFS080-2016111709:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","2","21","26","0","21","8"
"DFS080-2016111709:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","3","27","32","1","13","30"
"DFS080-2016111709:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","4","33","38","2","1","12"
"DFS080-2016111709:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","5","39","44","2","1","5"
"DFS080-2016111709:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","6","45","50","2","1","3"
"DFS080-2016111709:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","7","51","56","2","0","1"
"DFS080-2016111709:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","8","57","62","2","0","0"
"DFS080-2016111709:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","6","9","63","68","2","0","0"
"DFS080-2016111709:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T09:52:00.000","62","157","10","69","225","2","0","0"
"DFS080-2016111710:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","15","1","6","20","0","23","3"
"DFS080-2016111710:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","2","21","26","0","15","7"
"DFS080-2016111710:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","3","27","32","1","11","22"
"DFS080-2016111710:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","4","33","38","2","2","9"
"DFS080-2016111710:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","5","39","44","2","2","6"
"DFS080-2016111710:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","6","45","50","2","0","5"
"DFS080-2016111710:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","7","51","56","2","0","1"
"DFS080-2016111710:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","8","57","62","2","0","0"
"DFS080-2016111710:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","6","9","63","68","2","0","0"
"DFS080-2016111710:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:07:00.000","53","157","10","69","225","2","0","0"
"DFS080-2016111710:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","15","1","6","20","0","25","1"
"DFS080-2016111710:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","2","21","26","0","18","8"
"DFS080-2016111710:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","3","27","32","1","5","18"
"DFS080-2016111710:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","4","33","38","2","5","11"
"DFS080-2016111710:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","5","39","44","2","1","13"
"DFS080-2016111710:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","6","45","50","2","0","3"
"DFS080-2016111710:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","7","51","56","2","0","0"
"DFS080-2016111710:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","8","57","62","2","0","0"
"DFS080-2016111710:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","6","9","63","68","2","0","0"
"DFS080-2016111710:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:22:00.000","54","157","10","69","225","2","0","0"
"DFS080-2016111710:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","15","1","6","20","0","26","2"
"DFS080-2016111710:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","2","21","26","0","19","9"
"DFS080-2016111710:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","3","27","32","1","5","24"
"DFS080-2016111710:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","4","33","38","2","0","9"
"DFS080-2016111710:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","5","39","44","2","1","5"
"DFS080-2016111710:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","6","45","50","2","1","2"
"DFS080-2016111710:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","7","51","56","2","1","2"
"DFS080-2016111710:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","8","57","62","2","0","0"
"DFS080-2016111710:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","6","9","63","68","2","0","0"
"DFS080-2016111710:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:37:00.000","53","157","10","69","225","2","0","0"
"DFS080-2016111710:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","15","1","6","20","0","26","8"
"DFS080-2016111710:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","2","21","26","0","18","3"
"DFS080-2016111710:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","3","27","32","1","6","16"
"DFS080-2016111710:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","4","33","38","2","4","15"
"DFS080-2016111710:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","5","39","44","2","0","10"
"DFS080-2016111710:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","6","45","50","2","0","1"
"DFS080-2016111710:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","7","51","56","2","0","1"
"DFS080-2016111710:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","8","57","62","2","0","0"
"DFS080-2016111710:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","6","9","63","68","2","0","0"
"DFS080-2016111710:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T10:52:00.000","54","157","10","69","225","2","0","0"
"DFS080-2016111711:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","15","1","6","20","0","23","4"
"DFS080-2016111711:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","2","21","26","0","16","7"
"DFS080-2016111711:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","3","27","32","1","5","14"
"DFS080-2016111711:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","4","33","38","2","2","13"
"DFS080-2016111711:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","5","39","44","2","2","6"
"DFS080-2016111711:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","6","45","50","2","0","1"
"DFS080-2016111711:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","7","51","56","2","0","1"
"DFS080-2016111711:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","8","57","62","2","0","2"
"DFS080-2016111711:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","6","9","63","68","2","0","0"
"DFS080-2016111711:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:07:00.000","48","157","10","69","225","2","0","0"
"DFS080-2016111711:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","15","1","6","20","0","16","2"
"DFS080-2016111711:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","2","21","26","0","24","7"
"DFS080-2016111711:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","3","27","32","1","10","19"
"DFS080-2016111711:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","4","33","38","2","3","18"
"DFS080-2016111711:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","5","39","44","2","0","6"
"DFS080-2016111711:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","6","45","50","2","1","2"
"DFS080-2016111711:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","7","51","56","2","0","0"
"DFS080-2016111711:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","8","57","62","2","0","0"
"DFS080-2016111711:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","6","9","63","68","2","0","0"
"DFS080-2016111711:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:22:00.000","54","157","10","69","225","2","0","0"
"DFS080-2016111711:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","15","1","6","20","0","27","4"
"DFS080-2016111711:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","2","21","26","0","17","7"
"DFS080-2016111711:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","3","27","32","1","8","21"
"DFS080-2016111711:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","4","33","38","2","1","13"
"DFS080-2016111711:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","5","39","44","2","1","8"
"DFS080-2016111711:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","6","45","50","2","0","1"
"DFS080-2016111711:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","7","51","56","2","0","0"
"DFS080-2016111711:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","8","57","62","2","0","0"
"DFS080-2016111711:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","6","9","63","68","2","0","0"
"DFS080-2016111711:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:37:00.000","54","157","10","69","225","2","0","0"
"DFS080-2016111711:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","15","1","6","20","0","40","2"
"DFS080-2016111711:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","2","21","26","0","17","6"
"DFS080-2016111711:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","3","27","32","1","6","23"
"DFS080-2016111711:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","4","33","38","2","1","26"
"DFS080-2016111711:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","5","39","44","2","2","8"
"DFS080-2016111711:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","6","45","50","2","0","1"
"DFS080-2016111711:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","7","51","56","2","0","0"
"DFS080-2016111711:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","8","57","62","2","0","0"
"DFS080-2016111711:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","6","9","63","68","2","0","0"
"DFS080-2016111711:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T11:52:00.000","66","157","10","69","225","2","0","0"
"DFS080-2016111712:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","15","1","6","20","0","65","15"
"DFS080-2016111712:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","2","21","26","0","9","22"
"DFS080-2016111712:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","3","27","32","1","4","21"
"DFS080-2016111712:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","4","33","38","2","0","16"
"DFS080-2016111712:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","5","39","44","2","0","3"
"DFS080-2016111712:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","6","45","50","2","0","1"
"DFS080-2016111712:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","7","51","56","2","0","0"
"DFS080-2016111712:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","8","57","62","2","0","0"
"DFS080-2016111712:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","6","9","63","68","2","0","0"
"DFS080-2016111712:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:07:00.000","78","157","10","69","225","2","0","0"
"DFS080-2016111712:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","15","1","6","20","0","40","7"
"DFS080-2016111712:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","2","21","26","0","15","11"
"DFS080-2016111712:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","3","27","32","1","7","21"
"DFS080-2016111712:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","4","33","38","2","2","10"
"DFS080-2016111712:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","5","39","44","2","2","12"
"DFS080-2016111712:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","6","45","50","2","0","2"
"DFS080-2016111712:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","7","51","56","2","0","1"
"DFS080-2016111712:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","8","57","62","2","0","2"
"DFS080-2016111712:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","6","9","63","68","2","0","0"
"DFS080-2016111712:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:22:00.000","66","157","10","69","225","2","0","0"
"DFS080-2016111712:37:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","15","1","6","20","0","40","5"
"DFS080-2016111712:37:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","2","21","26","0","12","11"
"DFS080-2016111712:37:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","3","27","32","1","11","19"
"DFS080-2016111712:37:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","4","33","38","2","1","15"
"DFS080-2016111712:37:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","5","39","44","2","1","10"
"DFS080-2016111712:37:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","6","45","50","2","0","4"
"DFS080-2016111712:37:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","7","51","56","2","1","1"
"DFS080-2016111712:37:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","8","57","62","2","0","1"
"DFS080-2016111712:37:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","6","9","63","68","2","0","0"
"DFS080-2016111712:37:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:37:00.000","66","157","10","69","225","2","0","0"
"DFS080-2016111712:52:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","15","1","6","20","0","38","4"
"DFS080-2016111712:52:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","2","21","26","0","19","10"
"DFS080-2016111712:52:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","3","27","32","1","9","28"
"DFS080-2016111712:52:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","4","33","38","2","5","15"
"DFS080-2016111712:52:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","5","39","44","2","0","10"
"DFS080-2016111712:52:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","6","45","50","2","0","4"
"DFS080-2016111712:52:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","7","51","56","2","0","0"
"DFS080-2016111712:52:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","8","57","62","2","0","0"
"DFS080-2016111712:52:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","6","9","63","68","2","0","0"
"DFS080-2016111712:52:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T12:52:00.000","71","157","10","69","225","2","0","0"
"DFS080-2016111713:07:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","15","1","6","20","0","25","2"
"DFS080-2016111713:07:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","2","21","26","0","22","5"
"DFS080-2016111713:07:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","3","27","32","1","8","20"
"DFS080-2016111713:07:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","4","33","38","2","2","19"
"DFS080-2016111713:07:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","5","39","44","2","1","10"
"DFS080-2016111713:07:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","6","45","50","2","1","2"
"DFS080-2016111713:07:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","7","51","56","2","0","1"
"DFS080-2016111713:07:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","8","57","62","2","0","0"
"DFS080-2016111713:07:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","6","9","63","68","2","0","0"
"DFS080-2016111713:07:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:07:00.000","59","157","10","69","225","2","0","0"
"DFS080-2016111713:22:21-01","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","15","1","6","20","0","26","4"
"DFS080-2016111713:22:21-02","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","2","21","26","0","20","3"
"DFS080-2016111713:22:21-03","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","3","27","32","1","8","20"
"DFS080-2016111713:22:21-04","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","4","33","38","2","3","19"
"DFS080-2016111713:22:21-05","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","5","39","44","2","0","9"
"DFS080-2016111713:22:21-06","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","6","45","50","2","3","4"
"DFS080-2016111713:22:21-07","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","7","51","56","2","2","2"
"DFS080-2016111713:22:21-08","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","8","57","62","2","0","0"
"DFS080-2016111713:22:21-09","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","6","9","63","68","2","1","2"
"DFS080-2016111713:22:21-10","DFS080","2850 Mill Woods Rd NW","NB","30","KPH","15","75","2016-11-17T13:22:00.000","63","157","10","69","225","2","0","0"
