"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS204-2018090911:45:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T11:45:00.000","70","6","8","57","62","2","0","0"
"DFS204-2018090911:45:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T11:45:00.000","70","6","9","63","68","2","0","0"
"DFS204-2018090911:45:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T11:45:00.000","70","157","10","69","225","2","0","0"
"DFS204-2018090912:00:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","15","1","6","20","0","18","0"
"DFS204-2018090912:00:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","2","21","26","1","22","4"
"DFS204-2018090912:00:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","3","27","32","2","20","20"
"DFS204-2018090912:00:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","4","33","38","2","16","24"
"DFS204-2018090912:00:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","5","39","44","2","11","30"
"DFS204-2018090912:00:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","6","45","50","2","3","9"
"DFS204-2018090912:00:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","7","51","56","2","0","2"
"DFS204-2018090912:00:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","8","57","62","2","0","1"
"DFS204-2018090912:00:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","6","9","63","68","2","0","0"
"DFS204-2018090912:00:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:00:00.000","90","157","10","69","225","2","0","0"
"DFS204-2018090912:15:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","15","1","6","20","0","21","0"
"DFS204-2018090912:15:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","2","21","26","1","12","2"
"DFS204-2018090912:15:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","3","27","32","2","9","11"
"DFS204-2018090912:15:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","4","33","38","2","8","17"
"DFS204-2018090912:15:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","5","39","44","2","3","18"
"DFS204-2018090912:15:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","6","45","50","2","0","5"
"DFS204-2018090912:15:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","7","51","56","2","1","0"
"DFS204-2018090912:15:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","8","57","62","2","0","1"
"DFS204-2018090912:15:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","6","9","63","68","2","0","0"
"DFS204-2018090912:15:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:15:00.000","54","157","10","69","225","2","0","0"
"DFS204-2018090912:30:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","15","1","6","20","0","16","2"
"DFS204-2018090912:30:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","2","21","26","1","12","4"
"DFS204-2018090912:30:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","3","27","32","2","12","8"
"DFS204-2018090912:30:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","4","33","38","2","14","26"
"DFS204-2018090912:30:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","5","39","44","2","6","10"
"DFS204-2018090912:30:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","6","45","50","2","6","14"
"DFS204-2018090912:30:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","7","51","56","2","0","2"
"DFS204-2018090912:30:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","8","57","62","2","0","0"
"DFS204-2018090912:30:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","6","9","63","68","2","0","0"
"DFS204-2018090912:30:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:30:00.000","66","157","10","69","225","2","0","0"
"DFS204-2018090912:45:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","15","1","6","20","0","25","0"
"DFS204-2018090912:45:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","2","21","26","1","4","0"
"DFS204-2018090912:45:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","3","27","32","2","11","11"
"DFS204-2018090912:45:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","4","33","38","2","13","25"
"DFS204-2018090912:45:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","5","39","44","2","13","20"
"DFS204-2018090912:45:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","6","45","50","2","4","12"
"DFS204-2018090912:45:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","7","51","56","2","1","1"
"DFS204-2018090912:45:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","8","57","62","2","1","3"
"DFS204-2018090912:45:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","6","9","63","68","2","0","0"
"DFS204-2018090912:45:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T12:45:00.000","72","157","10","69","225","2","0","0"
"DFS204-2018090913:00:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","15","1","6","20","0","16","0"
"DFS204-2018090913:00:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","2","21","26","1","8","1"
"DFS204-2018090913:00:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","3","27","32","2","13","9"
"DFS204-2018090913:00:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","4","33","38","2","8","13"
"DFS204-2018090913:00:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","5","39","44","2","7","19"
"DFS204-2018090913:00:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","6","45","50","2","5","10"
"DFS204-2018090913:00:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","7","51","56","2","0","5"
"DFS204-2018090913:00:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","8","57","62","2","0","0"
"DFS204-2018090913:00:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","6","9","63","68","2","0","0"
"DFS204-2018090913:00:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:00:00.000","57","157","10","69","225","2","0","0"
"DFS204-2018090913:15:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","15","1","6","20","0","16","0"
"DFS204-2018090913:15:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","2","21","26","1","12","2"
"DFS204-2018090913:15:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","3","27","32","2","23","17"
"DFS204-2018090913:15:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","4","33","38","2","14","21"
"DFS204-2018090913:15:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","5","39","44","2","7","19"
"DFS204-2018090913:15:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","6","45","50","2","1","11"
"DFS204-2018090913:15:00-07","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","7","51","56","2","5","8"
"DFS204-2018090913:15:00-08","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","8","57","62","2","0","0"
"DFS204-2018090913:15:00-09","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","6","9","63","68","2","0","0"
"DFS204-2018090913:15:00-10","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:15:00.000","78","157","10","69","225","2","0","0"
"DFS204-2018090913:30:00-01","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","15","1","6","20","0","24","0"
"DFS204-2018090913:30:00-02","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","6","2","21","26","1","10","2"
"DFS204-2018090913:30:00-03","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","6","3","27","32","2","15","19"
"DFS204-2018090913:30:00-04","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","6","4","33","38","2","9","19"
"DFS204-2018090913:30:00-05","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","6","5","39","44","2","4","19"
"DFS204-2018090913:30:00-06","DFS204","Millwoods Christian - Between Edith Rogers and Millwoods Christian School Playground Zones (8710 Mill Woods Rd)","WB","25","KPH","15","75","2018-09-09T13:30:00.000","63","6","6","45","50","2","1","4"
