"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS195-2018090720:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","6","9","63","68","2","0","0"
"DFS195-2018090720:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:15:00.000","93","157","10","69","225","2","0","0"
"DFS195-2018090720:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","15","1","6","20","0","0","0"
"DFS195-2018090720:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","2","21","26","1","0","0"
"DFS195-2018090720:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","3","27","32","2","1","0"
"DFS195-2018090720:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","4","33","38","2","17","6"
"DFS195-2018090720:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","5","39","44","2","24","7"
"DFS195-2018090720:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","6","45","50","2","37","50"
"DFS195-2018090720:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","7","51","56","2","3","16"
"DFS195-2018090720:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","8","57","62","2","0","3"
"DFS195-2018090720:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","6","9","63","68","2","0","0"
"DFS195-2018090720:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:30:00.000","82","157","10","69","225","2","0","0"
"DFS195-2018090720:45:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","15","1","6","20","0","0","0"
"DFS195-2018090720:45:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","2","21","26","1","0","0"
"DFS195-2018090720:45:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","3","27","32","2","2","1"
"DFS195-2018090720:45:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","4","33","38","2","6","0"
"DFS195-2018090720:45:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","5","39","44","2","34","19"
"DFS195-2018090720:45:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","6","45","50","2","21","28"
"DFS195-2018090720:45:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","7","51","56","2","10","22"
"DFS195-2018090720:45:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","8","57","62","2","0","3"
"DFS195-2018090720:45:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","6","9","63","68","2","0","0"
"DFS195-2018090720:45:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T20:45:00.000","73","157","10","69","225","2","0","0"
"DFS195-2018090721:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","15","1","6","20","0","1","0"
"DFS195-2018090721:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","2","21","26","1","1","0"
"DFS195-2018090721:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","3","27","32","2","4","2"
"DFS195-2018090721:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","4","33","38","2","21","5"
"DFS195-2018090721:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","5","39","44","2","23","12"
"DFS195-2018090721:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","6","45","50","2","15","28"
"DFS195-2018090721:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","7","51","56","2","5","17"
"DFS195-2018090721:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","8","57","62","2","2","8"
"DFS195-2018090721:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","6","9","63","68","2","0","0"
"DFS195-2018090721:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:00:00.000","72","157","10","69","225","2","0","0"
"DFS195-2018090721:15:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","15","1","6","20","0","2","0"
"DFS195-2018090721:15:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","2","21","26","1","2","1"
"DFS195-2018090721:15:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","3","27","32","2","2","1"
"DFS195-2018090721:15:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","4","33","38","2","8","2"
"DFS195-2018090721:15:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","5","39","44","2","5","5"
"DFS195-2018090721:15:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","6","45","50","2","10","12"
"DFS195-2018090721:15:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","7","51","56","2","3","9"
"DFS195-2018090721:15:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","8","57","62","2","0","2"
"DFS195-2018090721:15:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","6","9","63","68","2","0","0"
"DFS195-2018090721:15:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:15:01.000","32","157","10","69","225","2","0","0"
"DFS195-2018090721:30:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","15","1","6","20","0","2","0"
"DFS195-2018090721:30:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","2","21","26","1","3","2"
"DFS195-2018090721:30:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","3","27","32","2","2","1"
"DFS195-2018090721:30:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","4","33","38","2","13","2"
"DFS195-2018090721:30:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","5","39","44","2","13","7"
"DFS195-2018090721:30:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","6","45","50","2","24","24"
"DFS195-2018090721:30:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","7","51","56","2","6","24"
"DFS195-2018090721:30:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","8","57","62","2","2","5"
"DFS195-2018090721:30:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","6","9","63","68","2","0","0"
"DFS195-2018090721:30:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:30:01.000","65","157","10","69","225","2","0","0"
"DFS195-2018090721:45:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","15","1","6","20","0","5","0"
"DFS195-2018090721:45:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","2","21","26","1","0","0"
"DFS195-2018090721:45:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","3","27","32","2","1","0"
"DFS195-2018090721:45:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","4","33","38","2","12","3"
"DFS195-2018090721:45:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","5","39","44","2","25","14"
"DFS195-2018090721:45:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","6","45","50","2","34","29"
"DFS195-2018090721:45:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","7","51","56","2","4","24"
"DFS195-2018090721:45:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","8","57","62","2","0","10"
"DFS195-2018090721:45:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","6","9","63","68","2","0","1"
"DFS195-2018090721:45:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T21:45:01.000","81","157","10","69","225","2","0","0"
"DFS195-2018090722:00:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","15","1","6","20","0","1","0"
"DFS195-2018090722:00:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","2","21","26","1","1","0"
"DFS195-2018090722:00:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","3","27","32","2","2","1"
"DFS195-2018090722:00:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","4","33","38","2","15","4"
"DFS195-2018090722:00:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","5","39","44","2","21","11"
"DFS195-2018090722:00:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","6","45","50","2","17","20"
"DFS195-2018090722:00:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","7","51","56","2","7","24"
"DFS195-2018090722:00:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","8","57","62","2","1","5"
"DFS195-2018090722:00:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","6","9","63","68","2","0","0"
"DFS195-2018090722:00:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:00:01.000","65","157","10","69","225","2","0","0"
"DFS195-2018090722:15:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","15","1","6","20","0","0","0"
"DFS195-2018090722:15:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","2","21","26","1","2","0"
"DFS195-2018090722:15:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","3","27","32","2","7","1"
"DFS195-2018090722:15:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","4","33","38","2","12","6"
"DFS195-2018090722:15:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","5","39","44","2","27","18"
"DFS195-2018090722:15:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","6","45","50","2","20","22"
"DFS195-2018090722:15:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","7","51","56","2","6","25"
"DFS195-2018090722:15:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","8","57","62","2","0","2"
"DFS195-2018090722:15:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","6","9","63","68","2","0","0"
"DFS195-2018090722:15:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:15:01.000","74","157","10","69","225","2","0","0"
"DFS195-2018090722:30:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","15","1","6","20","0","1","0"
"DFS195-2018090722:30:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","2","21","26","1","0","0"
"DFS195-2018090722:30:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","3","27","32","2","2","1"
"DFS195-2018090722:30:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","4","33","38","2","6","0"
"DFS195-2018090722:30:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","5","39","44","2","14","7"
"DFS195-2018090722:30:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","6","45","50","2","10","14"
"DFS195-2018090722:30:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","7","51","56","2","14","17"
"DFS195-2018090722:30:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","8","57","62","2","10","18"
"DFS195-2018090722:30:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","6","9","63","68","2","0","0"
"DFS195-2018090722:30:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:30:01.000","57","157","10","69","225","2","0","0"
"DFS195-2018090722:45:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","15","1","6","20","0","2","0"
"DFS195-2018090722:45:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","2","21","26","1","1","0"
"DFS195-2018090722:45:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","3","27","32","2","1","1"
"DFS195-2018090722:45:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","4","33","38","2","13","5"
"DFS195-2018090722:45:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","5","39","44","2","28","10"
"DFS195-2018090722:45:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","6","45","50","2","23","24"
"DFS195-2018090722:45:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","7","51","56","2","7","33"
"DFS195-2018090722:45:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","8","57","62","2","0","2"
"DFS195-2018090722:45:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","6","9","63","68","2","0","0"
"DFS195-2018090722:45:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T22:45:01.000","75","157","10","69","225","2","0","0"
"DFS195-2018090723:00:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","15","1","6","20","0","1","0"
"DFS195-2018090723:00:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","2","21","26","1","0","1"
"DFS195-2018090723:00:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","3","27","32","2","3","0"
"DFS195-2018090723:00:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","4","33","38","2","5","1"
"DFS195-2018090723:00:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","5","39","44","2","9","6"
"DFS195-2018090723:00:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","6","45","50","2","16","11"
"DFS195-2018090723:00:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","7","51","56","2","7","17"
"DFS195-2018090723:00:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","8","57","62","2","0","4"
"DFS195-2018090723:00:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","6","9","63","68","2","1","2"
"DFS195-2018090723:00:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:00:01.000","42","157","10","69","225","2","0","0"
"DFS195-2018090723:15:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","15","1","6","20","0","0","0"
"DFS195-2018090723:15:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","2","21","26","1","1","0"
"DFS195-2018090723:15:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","3","27","32","2","1","0"
"DFS195-2018090723:15:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","4","33","38","2","6","1"
"DFS195-2018090723:15:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","5","39","44","2","21","10"
"DFS195-2018090723:15:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","6","45","50","2","24","28"
"DFS195-2018090723:15:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","7","51","56","2","5","16"
"DFS195-2018090723:15:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","8","57","62","2","0","3"
"DFS195-2018090723:15:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","6","9","63","68","2","0","0"
"DFS195-2018090723:15:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:15:01.000","58","157","10","69","225","2","0","0"
"DFS195-2018090723:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","15","1","6","20","0","0","0"
"DFS195-2018090723:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","2","21","26","1","0","0"
"DFS195-2018090723:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","3","27","32","2","0","0"
"DFS195-2018090723:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","4","33","38","2","1","0"
"DFS195-2018090723:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","5","39","44","2","10","6"
"DFS195-2018090723:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","6","45","50","2","12","9"
"DFS195-2018090723:30:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","7","51","56","2","6","8"
"DFS195-2018090723:30:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","8","57","62","2","4","9"
"DFS195-2018090723:30:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","6","9","63","68","2","0","1"
"DFS195-2018090723:30:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:30:00.000","33","157","10","69","225","2","0","0"
"DFS195-2018090723:45:01-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","15","1","6","20","0","1","0"
"DFS195-2018090723:45:01-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","2","21","26","1","4","2"
"DFS195-2018090723:45:01-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","3","27","32","2","3","0"
"DFS195-2018090723:45:01-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","4","33","38","2","13","4"
"DFS195-2018090723:45:01-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","5","39","44","2","28","16"
"DFS195-2018090723:45:01-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","6","45","50","2","8","21"
"DFS195-2018090723:45:01-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","7","51","56","2","7","15"
"DFS195-2018090723:45:01-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","8","57","62","2","2","8"
"DFS195-2018090723:45:01-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","6","9","63","68","2","0","0"
"DFS195-2018090723:45:01-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-07T23:45:01.000","66","157","10","69","225","2","0","0"
"DFS195-2018090800:00:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","15","1","6","20","0","0","0"
"DFS195-2018090800:00:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","2","21","26","1","1","0"
"DFS195-2018090800:00:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","3","27","32","2","2","1"
"DFS195-2018090800:00:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","4","33","38","2","10","4"
"DFS195-2018090800:00:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","5","39","44","2","11","7"
"DFS195-2018090800:00:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","6","45","50","2","12","13"
"DFS195-2018090800:00:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","7","51","56","2","7","14"
"DFS195-2018090800:00:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","8","57","62","2","1","4"
"DFS195-2018090800:00:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","6","9","63","68","2","0","1"
"DFS195-2018090800:00:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:00:00.000","44","157","10","69","225","2","0","0"
"DFS195-2018090800:15:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","15","1","6","20","0","0","0"
"DFS195-2018090800:15:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","2","21","26","1","0","0"
"DFS195-2018090800:15:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","3","27","32","2","1","0"
"DFS195-2018090800:15:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","4","33","38","2","9","4"
"DFS195-2018090800:15:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","5","39","44","2","26","15"
"DFS195-2018090800:15:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","6","45","50","2","17","24"
"DFS195-2018090800:15:00-07","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","7","51","56","2","3","10"
"DFS195-2018090800:15:00-08","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","8","57","62","2","0","3"
"DFS195-2018090800:15:00-09","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","6","9","63","68","2","0","0"
"DFS195-2018090800:15:00-10","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:15:00.000","56","157","10","69","225","2","0","0"
"DFS195-2018090800:30:00-01","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","15","1","6","20","0","0","0"
"DFS195-2018090800:30:00-02","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","6","2","21","26","1","0","0"
"DFS195-2018090800:30:00-03","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","6","3","27","32","2","1","0"
"DFS195-2018090800:30:00-04","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","6","4","33","38","2","10","1"
"DFS195-2018090800:30:00-05","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","6","5","39","44","2","24","13"
"DFS195-2018090800:30:00-06","DFS195","Balwin (7055 132 Ave)","EB","25","KPH","15","75","2018-09-08T00:30:00.000","51","6","6","45","50","2","13","26"
