"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS110-2017031705:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","7","70","74","2","1","2"
"DFS110-2017031705:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","8","75","79","2","0","0"
"DFS110-2017031705:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","5","9","80","84","2","0","0"
"DFS110-2017031705:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T05:51:00.000","16","141","10","85","225","2","0","0"
"DFS110-2017031706:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","39","1","6","44","0","7","1"
"DFS110-2017031706:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","2","45","49","0","6","3"
"DFS110-2017031706:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","3","50","54","0","6","5"
"DFS110-2017031706:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","4","55","59","0","3","6"
"DFS110-2017031706:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","5","60","64","1","6","6"
"DFS110-2017031706:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","6","65","69","2","3","4"
"DFS110-2017031706:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","7","70","74","2","2","7"
"DFS110-2017031706:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","8","75","79","2","0","1"
"DFS110-2017031706:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","5","9","80","84","2","0","0"
"DFS110-2017031706:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:06:00.000","33","141","10","85","225","2","0","0"
"DFS110-2017031706:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","39","1","6","44","0","0","0"
"DFS110-2017031706:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","2","45","49","0","1","0"
"DFS110-2017031706:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","3","50","54","0","6","1"
"DFS110-2017031706:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","4","55","59","0","9","6"
"DFS110-2017031706:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","5","60","64","1","8","14"
"DFS110-2017031706:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","6","65","69","2","2","5"
"DFS110-2017031706:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","7","70","74","2","0","0"
"DFS110-2017031706:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","8","75","79","2","0","0"
"DFS110-2017031706:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","5","9","80","84","2","0","0"
"DFS110-2017031706:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:21:00.000","26","141","10","85","225","2","0","0"
"DFS110-2017031706:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","39","1","6","44","0","10","7"
"DFS110-2017031706:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","2","45","49","0","7","1"
"DFS110-2017031706:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","3","50","54","0","7","5"
"DFS110-2017031706:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","4","55","59","0","7","14"
"DFS110-2017031706:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","5","60","64","1","1","3"
"DFS110-2017031706:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","6","65","69","2","0","1"
"DFS110-2017031706:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","7","70","74","2","0","1"
"DFS110-2017031706:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","8","75","79","2","0","0"
"DFS110-2017031706:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","5","9","80","84","2","0","0"
"DFS110-2017031706:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:36:00.000","32","141","10","85","225","2","0","0"
"DFS110-2017031706:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","39","1","6","44","0","11","2"
"DFS110-2017031706:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","2","45","49","0","5","3"
"DFS110-2017031706:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","3","50","54","0","10","6"
"DFS110-2017031706:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","4","55","59","0","14","9"
"DFS110-2017031706:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","5","60","64","1","10","16"
"DFS110-2017031706:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","6","65","69","2","1","10"
"DFS110-2017031706:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","7","70","74","2","1","4"
"DFS110-2017031706:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","8","75","79","2","0","1"
"DFS110-2017031706:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","5","9","80","84","2","0","1"
"DFS110-2017031706:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T06:51:00.000","52","141","10","85","225","2","0","0"
"DFS110-2017031707:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","39","1","6","44","0","19","9"
"DFS110-2017031707:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","2","45","49","0","7","5"
"DFS110-2017031707:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","3","50","54","0","9","9"
"DFS110-2017031707:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","4","55","59","0","5","11"
"DFS110-2017031707:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","5","60","64","1","2","6"
"DFS110-2017031707:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","6","65","69","2","0","1"
"DFS110-2017031707:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","7","70","74","2","1","1"
"DFS110-2017031707:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","8","75","79","2","0","1"
"DFS110-2017031707:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","5","9","80","84","2","0","0"
"DFS110-2017031707:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:06:00.000","43","141","10","85","225","2","0","0"
"DFS110-2017031707:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","39","1","6","44","0","5","1"
"DFS110-2017031707:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","2","45","49","0","7","3"
"DFS110-2017031707:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","3","50","54","0","14","5"
"DFS110-2017031707:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","4","55","59","0","13","15"
"DFS110-2017031707:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","5","60","64","1","5","13"
"DFS110-2017031707:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","6","65","69","2","1","4"
"DFS110-2017031707:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","7","70","74","2","0","3"
"DFS110-2017031707:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","8","75","79","2","0","0"
"DFS110-2017031707:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","5","9","80","84","2","0","0"
"DFS110-2017031707:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:21:00.000","45","141","10","85","225","2","0","1"
"DFS110-2017031707:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","39","1","6","44","0","6","1"
"DFS110-2017031707:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","2","45","49","0","13","2"
"DFS110-2017031707:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","3","50","54","0","15","5"
"DFS110-2017031707:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","4","55","59","0","11","23"
"DFS110-2017031707:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","5","60","64","1","4","12"
"DFS110-2017031707:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","6","65","69","2","3","8"
"DFS110-2017031707:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","7","70","74","2","0","1"
"DFS110-2017031707:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","8","75","79","2","0","0"
"DFS110-2017031707:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","5","9","80","84","2","0","0"
"DFS110-2017031707:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:36:00.000","52","141","10","85","225","2","0","0"
"DFS110-2017031707:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","39","1","6","44","0","6","0"
"DFS110-2017031707:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","2","45","49","0","11","4"
"DFS110-2017031707:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","3","50","54","0","17","7"
"DFS110-2017031707:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","4","55","59","0","15","19"
"DFS110-2017031707:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","5","60","64","1","6","19"
"DFS110-2017031707:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","6","65","69","2","1","7"
"DFS110-2017031707:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","7","70","74","2","0","0"
"DFS110-2017031707:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","8","75","79","2","0","0"
"DFS110-2017031707:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","5","9","80","84","2","0","0"
"DFS110-2017031707:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T07:51:00.000","56","141","10","85","225","2","0","0"
"DFS110-2017031708:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","39","1","6","44","0","24","4"
"DFS110-2017031708:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","2","45","49","0","22","10"
"DFS110-2017031708:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","3","50","54","0","17","12"
"DFS110-2017031708:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","4","55","59","0","10","30"
"DFS110-2017031708:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","5","60","64","1","5","15"
"DFS110-2017031708:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","6","65","69","2","1","7"
"DFS110-2017031708:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","7","70","74","2","0","1"
"DFS110-2017031708:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","8","75","79","2","0","0"
"DFS110-2017031708:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","5","9","80","84","2","0","0"
"DFS110-2017031708:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:06:00.000","79","141","10","85","225","2","0","0"
"DFS110-2017031708:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","39","1","6","44","0","14","2"
"DFS110-2017031708:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","2","45","49","0","22","7"
"DFS110-2017031708:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","3","50","54","0","22","6"
"DFS110-2017031708:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","4","55","59","0","11","34"
"DFS110-2017031708:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","5","60","64","1","3","17"
"DFS110-2017031708:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","6","65","69","2","0","3"
"DFS110-2017031708:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","7","70","74","2","1","3"
"DFS110-2017031708:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","8","75","79","2","1","2"
"DFS110-2017031708:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","5","9","80","84","2","0","0"
"DFS110-2017031708:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:21:00.000","74","141","10","85","225","2","0","0"
"DFS110-2017031708:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","39","1","6","44","0","16","3"
"DFS110-2017031708:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","2","45","49","0","11","6"
"DFS110-2017031708:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","3","50","54","0","15","10"
"DFS110-2017031708:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","4","55","59","0","11","16"
"DFS110-2017031708:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","5","60","64","1","1","19"
"DFS110-2017031708:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","6","65","69","2","1","0"
"DFS110-2017031708:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","7","70","74","2","0","0"
"DFS110-2017031708:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","8","75","79","2","0","1"
"DFS110-2017031708:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","5","9","80","84","2","0","0"
"DFS110-2017031708:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:36:00.000","55","141","10","85","225","2","0","0"
"DFS110-2017031708:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","39","1","6","44","0","22","9"
"DFS110-2017031708:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","2","45","49","0","6","6"
"DFS110-2017031708:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","3","50","54","0","11","9"
"DFS110-2017031708:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","4","55","59","0","9","13"
"DFS110-2017031708:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","5","60","64","1","1","10"
"DFS110-2017031708:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","6","65","69","2","0","2"
"DFS110-2017031708:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","7","70","74","2","0","0"
"DFS110-2017031708:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","8","75","79","2","0","0"
"DFS110-2017031708:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","5","9","80","84","2","0","0"
"DFS110-2017031708:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T08:51:00.000","49","141","10","85","225","2","0","0"
"DFS110-2017031709:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","39","1","6","44","0","18","6"
"DFS110-2017031709:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","2","45","49","0","12","5"
"DFS110-2017031709:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","3","50","54","0","7","13"
"DFS110-2017031709:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","4","55","59","0","6","9"
"DFS110-2017031709:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","5","60","64","1","2","11"
"DFS110-2017031709:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","6","65","69","2","0","1"
"DFS110-2017031709:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","7","70","74","2","0","0"
"DFS110-2017031709:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","8","75","79","2","0","0"
"DFS110-2017031709:06:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","5","9","80","84","2","0","0"
"DFS110-2017031709:06:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:06:00.000","45","141","10","85","225","2","0","0"
"DFS110-2017031709:21:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","39","1","6","44","0","11","1"
"DFS110-2017031709:21:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","2","45","49","0","5","1"
"DFS110-2017031709:21:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","3","50","54","0","9","12"
"DFS110-2017031709:21:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","4","55","59","0","1","6"
"DFS110-2017031709:21:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","5","60","64","1","4","8"
"DFS110-2017031709:21:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","6","65","69","2","0","2"
"DFS110-2017031709:21:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","7","70","74","2","0","0"
"DFS110-2017031709:21:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","8","75","79","2","0","0"
"DFS110-2017031709:21:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","5","9","80","84","2","0","0"
"DFS110-2017031709:21:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:21:00.000","30","141","10","85","225","2","0","0"
"DFS110-2017031709:36:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","39","1","6","44","0","24","7"
"DFS110-2017031709:36:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","2","45","49","0","13","7"
"DFS110-2017031709:36:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","3","50","54","0","5","10"
"DFS110-2017031709:36:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","4","55","59","0","2","16"
"DFS110-2017031709:36:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","5","60","64","1","1","4"
"DFS110-2017031709:36:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","6","65","69","2","0","1"
"DFS110-2017031709:36:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","7","70","74","2","0","0"
"DFS110-2017031709:36:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","8","75","79","2","0","0"
"DFS110-2017031709:36:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","5","9","80","84","2","0","0"
"DFS110-2017031709:36:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:36:00.000","45","141","10","85","225","2","0","0"
"DFS110-2017031709:51:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","39","1","6","44","0","5","1"
"DFS110-2017031709:51:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","2","45","49","0","12","3"
"DFS110-2017031709:51:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","3","50","54","0","10","8"
"DFS110-2017031709:51:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","4","55","59","0","8","12"
"DFS110-2017031709:51:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","5","60","64","1","1","10"
"DFS110-2017031709:51:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","6","65","69","2","2","4"
"DFS110-2017031709:51:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","7","70","74","2","0","0"
"DFS110-2017031709:51:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","8","75","79","2","0","0"
"DFS110-2017031709:51:06-09","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","5","9","80","84","2","0","0"
"DFS110-2017031709:51:06-10","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T09:51:00.000","38","141","10","85","225","2","0","0"
"DFS110-2017031710:06:06-01","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","39","1","6","44","0","14","2"
"DFS110-2017031710:06:06-02","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","2","45","49","0","10","7"
"DFS110-2017031710:06:06-03","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","3","50","54","0","20","9"
"DFS110-2017031710:06:06-04","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","4","55","59","0","6","17"
"DFS110-2017031710:06:06-05","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","5","60","64","1","8","14"
"DFS110-2017031710:06:06-06","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","6","65","69","2","1","7"
"DFS110-2017031710:06:06-07","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","7","70","74","2","0","2"
"DFS110-2017031710:06:06-08","DFS110","62 Av east of Getty Gate","WB","60","KPH","40","90","2017-03-17T10:06:00.000","59","5","8","75","79","2","0","0"
