"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS040-2016053103:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","8","63","66","2","1","3"
"DFS040-2016053103:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","4","9","67","70","2","1","2"
"DFS040-2016053103:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:07:00.000","29","155","10","71","225","2","0","0"
"DFS040-2016053103:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","33","1","6","38","0","2","0"
"DFS040-2016053103:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","2","39","42","0","5","1"
"DFS040-2016053103:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","3","43","46","0","4","2"
"DFS040-2016053103:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","4","47","50","1","4","5"
"DFS040-2016053103:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","5","51","54","2","3","9"
"DFS040-2016053103:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","6","55","58","2","2","0"
"DFS040-2016053103:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","7","59","62","2","0","0"
"DFS040-2016053103:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","8","63","66","2","2","2"
"DFS040-2016053103:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","4","9","67","70","2","0","2"
"DFS040-2016053103:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:22:00.000","22","155","10","71","225","2","0","1"
"DFS040-2016053103:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","33","1","6","38","0","16","8"
"DFS040-2016053103:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","2","39","42","0","6","4"
"DFS040-2016053103:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","3","43","46","0","3","3"
"DFS040-2016053103:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","4","47","50","1","4","5"
"DFS040-2016053103:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","5","51","54","2","3","6"
"DFS040-2016053103:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","6","55","58","2","1","4"
"DFS040-2016053103:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","7","59","62","2","0","0"
"DFS040-2016053103:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","8","63","66","2","1","2"
"DFS040-2016053103:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","4","9","67","70","2","0","2"
"DFS040-2016053103:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:37:00.000","34","155","10","71","225","2","0","0"
"DFS040-2016053103:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","33","1","6","38","0","3","1"
"DFS040-2016053103:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","2","39","42","0","2","0"
"DFS040-2016053103:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","3","43","46","0","4","2"
"DFS040-2016053103:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","4","47","50","1","4","5"
"DFS040-2016053103:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","5","51","54","2","4","4"
"DFS040-2016053103:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","6","55","58","2","2","4"
"DFS040-2016053103:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","7","59","62","2","3","4"
"DFS040-2016053103:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","8","63","66","2","0","1"
"DFS040-2016053103:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","4","9","67","70","2","1","2"
"DFS040-2016053103:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T03:52:00.000","23","155","10","71","225","2","0","0"
"DFS040-2016053104:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","33","1","6","38","0","1","0"
"DFS040-2016053104:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","2","39","42","0","1","0"
"DFS040-2016053104:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","3","43","46","0","5","1"
"DFS040-2016053104:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","4","47","50","1","5","3"
"DFS040-2016053104:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","5","51","54","2","7","8"
"DFS040-2016053104:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","6","55","58","2","4","6"
"DFS040-2016053104:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","7","59","62","2","1","4"
"DFS040-2016053104:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","8","63","66","2","0","2"
"DFS040-2016053104:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","4","9","67","70","2","0","0"
"DFS040-2016053104:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:07:00.000","24","155","10","71","225","2","0","0"
"DFS040-2016053104:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","33","1","6","38","0","3","0"
"DFS040-2016053104:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","2","39","42","0","3","0"
"DFS040-2016053104:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","3","43","46","0","7","2"
"DFS040-2016053104:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","4","47","50","1","9","6"
"DFS040-2016053104:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","5","51","54","2","5","8"
"DFS040-2016053104:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","6","55","58","2","1","7"
"DFS040-2016053104:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","7","59","62","2","1","2"
"DFS040-2016053104:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","8","63","66","2","0","4"
"DFS040-2016053104:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","4","9","67","70","2","0","0"
"DFS040-2016053104:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:22:00.000","29","155","10","71","225","2","0","0"
"DFS040-2016053104:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","33","1","6","38","0","1","0"
"DFS040-2016053104:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","2","39","42","0","5","0"
"DFS040-2016053104:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","3","43","46","0","4","2"
"DFS040-2016053104:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","4","47","50","1","3","3"
"DFS040-2016053104:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","5","51","54","2","3","3"
"DFS040-2016053104:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","6","55","58","2","3","8"
"DFS040-2016053104:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","7","59","62","2","1","3"
"DFS040-2016053104:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","8","63","66","2","0","0"
"DFS040-2016053104:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","4","9","67","70","2","0","0"
"DFS040-2016053104:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:37:00.000","20","155","10","71","225","2","0","1"
"DFS040-2016053104:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","33","1","6","38","0","9","1"
"DFS040-2016053104:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","2","39","42","0","3","2"
"DFS040-2016053104:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","3","43","46","0","3","4"
"DFS040-2016053104:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","4","47","50","1","5","4"
"DFS040-2016053104:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","5","51","54","2","8","7"
"DFS040-2016053104:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","6","55","58","2","0","5"
"DFS040-2016053104:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","7","59","62","2","2","4"
"DFS040-2016053104:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","8","63","66","2","1","3"
"DFS040-2016053104:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","4","9","67","70","2","0","1"
"DFS040-2016053104:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T04:52:00.000","31","155","10","71","225","2","0","0"
"DFS040-2016053105:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","33","1","6","38","0","8","3"
"DFS040-2016053105:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","2","39","42","0","5","0"
"DFS040-2016053105:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","3","43","46","0","5","2"
"DFS040-2016053105:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","4","47","50","1","4","4"
"DFS040-2016053105:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","5","51","54","2","5","9"
"DFS040-2016053105:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","6","55","58","2","3","5"
"DFS040-2016053105:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","7","59","62","2","0","2"
"DFS040-2016053105:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","8","63","66","2","0","3"
"DFS040-2016053105:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","4","9","67","70","2","0","1"
"DFS040-2016053105:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:07:00.000","31","155","10","71","225","2","1","2"
"DFS040-2016053105:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","33","1","6","38","0","7","2"
"DFS040-2016053105:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","2","39","42","0","8","2"
"DFS040-2016053105:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","3","43","46","0","12","3"
"DFS040-2016053105:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","4","47","50","1","8","7"
"DFS040-2016053105:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","5","51","54","2","4","9"
"DFS040-2016053105:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","6","55","58","2","7","17"
"DFS040-2016053105:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","7","59","62","2","0","4"
"DFS040-2016053105:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","8","63","66","2","0","2"
"DFS040-2016053105:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","4","9","67","70","2","0","0"
"DFS040-2016053105:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:22:00.000","46","155","10","71","225","2","0","0"
"DFS040-2016053105:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","33","1","6","38","0","9","4"
"DFS040-2016053105:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","2","39","42","0","4","1"
"DFS040-2016053105:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","3","43","46","0","13","1"
"DFS040-2016053105:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","4","47","50","1","8","7"
"DFS040-2016053105:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","5","51","54","2","9","10"
"DFS040-2016053105:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","6","55","58","2","2","8"
"DFS040-2016053105:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","7","59","62","2","5","7"
"DFS040-2016053105:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","8","63","66","2","2","10"
"DFS040-2016053105:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","4","9","67","70","2","1","2"
"DFS040-2016053105:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:37:00.000","54","155","10","71","225","2","1","4"
"DFS040-2016053105:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","33","1","6","38","0","13","4"
"DFS040-2016053105:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","2","39","42","0","7","0"
"DFS040-2016053105:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","3","43","46","0","20","4"
"DFS040-2016053105:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","4","47","50","1","4","3"
"DFS040-2016053105:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","5","51","54","2","8","13"
"DFS040-2016053105:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","6","55","58","2","4","18"
"DFS040-2016053105:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","7","59","62","2","5","9"
"DFS040-2016053105:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","8","63","66","2","1","7"
"DFS040-2016053105:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","4","9","67","70","2","0","1"
"DFS040-2016053105:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T05:52:00.000","65","155","10","71","225","2","3","6"
"DFS040-2016053106:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","33","1","6","38","0","9","1"
"DFS040-2016053106:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","2","39","42","0","4","1"
"DFS040-2016053106:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","3","43","46","0","14","1"
"DFS040-2016053106:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","4","47","50","1","14","7"
"DFS040-2016053106:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","5","51","54","2","6","10"
"DFS040-2016053106:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","6","55","58","2","2","16"
"DFS040-2016053106:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","7","59","62","2","3","5"
"DFS040-2016053106:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","8","63","66","2","2","13"
"DFS040-2016053106:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","4","9","67","70","2","1","0"
"DFS040-2016053106:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:07:00.000","55","155","10","71","225","2","0","1"
"DFS040-2016053106:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","33","1","6","38","0","18","2"
"DFS040-2016053106:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","2","39","42","0","7","7"
"DFS040-2016053106:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","3","43","46","0","16","2"
"DFS040-2016053106:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","4","47","50","1","10","5"
"DFS040-2016053106:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","5","51","54","2","8","12"
"DFS040-2016053106:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","6","55","58","2","2","13"
"DFS040-2016053106:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","7","59","62","2","3","13"
"DFS040-2016053106:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","8","63","66","2","1","10"
"DFS040-2016053106:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","4","9","67","70","2","0","1"
"DFS040-2016053106:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:22:00.000","65","155","10","71","225","2","0","0"
"DFS040-2016053106:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","33","1","6","38","0","24","5"
"DFS040-2016053106:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","2","39","42","0","21","6"
"DFS040-2016053106:37:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","3","43","46","0","12","5"
"DFS040-2016053106:37:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","4","47","50","1","10","17"
"DFS040-2016053106:37:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","5","51","54","2","4","14"
"DFS040-2016053106:37:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","6","55","58","2","3","16"
"DFS040-2016053106:37:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","7","59","62","2","1","5"
"DFS040-2016053106:37:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","8","63","66","2","0","3"
"DFS040-2016053106:37:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","4","9","67","70","2","0","3"
"DFS040-2016053106:37:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:37:00.000","75","155","10","71","225","2","0","1"
"DFS040-2016053106:52:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","33","1","6","38","0","39","10"
"DFS040-2016053106:52:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","2","39","42","0","10","3"
"DFS040-2016053106:52:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","3","43","46","0","14","9"
"DFS040-2016053106:52:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","4","47","50","1","12","18"
"DFS040-2016053106:52:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","5","51","54","2","2","16"
"DFS040-2016053106:52:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","6","55","58","2","0","10"
"DFS040-2016053106:52:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","7","59","62","2","1","6"
"DFS040-2016053106:52:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","8","63","66","2","0","3"
"DFS040-2016053106:52:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","4","9","67","70","2","0","1"
"DFS040-2016053106:52:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T06:52:00.000","78","155","10","71","225","2","0","2"
"DFS040-2016053107:07:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","33","1","6","38","0","33","3"
"DFS040-2016053107:07:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","2","39","42","0","19","4"
"DFS040-2016053107:07:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","3","43","46","0","18","5"
"DFS040-2016053107:07:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","4","47","50","1","7","12"
"DFS040-2016053107:07:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","5","51","54","2","1","30"
"DFS040-2016053107:07:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","6","55","58","2","3","15"
"DFS040-2016053107:07:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","7","59","62","2","1","8"
"DFS040-2016053107:07:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","8","63","66","2","0","5"
"DFS040-2016053107:07:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","4","9","67","70","2","0","0"
"DFS040-2016053107:07:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:07:00.000","82","155","10","71","225","2","0","0"
"DFS040-2016053107:22:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","33","1","6","38","0","42","2"
"DFS040-2016053107:22:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","2","39","42","0","22","3"
"DFS040-2016053107:22:17-03","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","3","43","46","0","14","9"
"DFS040-2016053107:22:17-04","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","4","47","50","1","7","24"
"DFS040-2016053107:22:17-05","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","5","51","54","2","2","27"
"DFS040-2016053107:22:17-06","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","6","55","58","2","0","18"
"DFS040-2016053107:22:17-07","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","7","59","62","2","0","4"
"DFS040-2016053107:22:17-08","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","8","63","66","2","0","0"
"DFS040-2016053107:22:17-09","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","4","9","67","70","2","0","0"
"DFS040-2016053107:22:17-10","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:22:00.000","87","155","10","71","225","2","0","0"
"DFS040-2016053107:37:17-01","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:37:00.000","80","33","1","6","38","0","45","5"
"DFS040-2016053107:37:17-02","DFS040","109 St @ 108 Ave","SB","50","KPH","35","75","2016-05-31T07:37:00.000","80","4","2","39","42","0","19","4"
