"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS046-2016072907:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","7","51","56","2","0","0"
"DFS046-2016072907:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","8","57","62","2","0","0"
"DFS046-2016072907:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","6","9","63","68","2","0","0"
"DFS046-2016072907:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:08:00.000","27","157","10","69","225","2","0","0"
"DFS046-2016072907:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","15","1","6","20","0","5","2"
"DFS046-2016072907:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","2","21","26","0","0","2"
"DFS046-2016072907:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","3","27","32","0","4","1"
"DFS046-2016072907:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","4","33","38","0","1","0"
"DFS046-2016072907:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","5","39","44","0","1","4"
"DFS046-2016072907:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","6","45","50","1","0","2"
"DFS046-2016072907:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","7","51","56","2","0","0"
"DFS046-2016072907:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","8","57","62","2","0","0"
"DFS046-2016072907:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","6","9","63","68","2","0","0"
"DFS046-2016072907:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:23:00.000","11","157","10","69","225","2","0","0"
"DFS046-2016072907:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","15","1","6","20","0","10","6"
"DFS046-2016072907:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","2","21","26","0","2","1"
"DFS046-2016072907:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","3","27","32","0","3","0"
"DFS046-2016072907:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","4","33","38","0","0","4"
"DFS046-2016072907:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","5","39","44","0","1","2"
"DFS046-2016072907:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","6","45","50","1","0","3"
"DFS046-2016072907:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","7","51","56","2","0","0"
"DFS046-2016072907:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","8","57","62","2","0","0"
"DFS046-2016072907:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","6","9","63","68","2","0","0"
"DFS046-2016072907:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:38:00.000","16","157","10","69","225","2","0","0"
"DFS046-2016072907:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","15","1","6","20","0","2","0"
"DFS046-2016072907:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","2","21","26","0","2","0"
"DFS046-2016072907:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","3","27","32","0","2","1"
"DFS046-2016072907:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","4","33","38","0","3","4"
"DFS046-2016072907:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","5","39","44","0","1","4"
"DFS046-2016072907:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","6","45","50","1","1","1"
"DFS046-2016072907:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","7","51","56","2","0","1"
"DFS046-2016072907:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","8","57","62","2","0","0"
"DFS046-2016072907:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","6","9","63","68","2","0","0"
"DFS046-2016072907:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T07:53:00.000","11","157","10","69","225","2","0","0"
"DFS046-2016072908:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","15","1","6","20","0","10","4"
"DFS046-2016072908:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","2","21","26","0","7","2"
"DFS046-2016072908:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","3","27","32","0","6","4"
"DFS046-2016072908:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","4","33","38","0","6","8"
"DFS046-2016072908:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","5","39","44","0","1","7"
"DFS046-2016072908:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","6","45","50","1","0","1"
"DFS046-2016072908:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","7","51","56","2","0","4"
"DFS046-2016072908:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","8","57","62","2","0","0"
"DFS046-2016072908:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","6","9","63","68","2","0","0"
"DFS046-2016072908:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:08:00.000","30","157","10","69","225","2","0","0"
"DFS046-2016072908:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","15","1","6","20","0","6","2"
"DFS046-2016072908:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","2","21","26","0","4","0"
"DFS046-2016072908:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","3","27","32","0","2","8"
"DFS046-2016072908:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","4","33","38","0","0","0"
"DFS046-2016072908:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","5","39","44","0","0","0"
"DFS046-2016072908:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","6","45","50","1","2","4"
"DFS046-2016072908:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","7","51","56","2","1","0"
"DFS046-2016072908:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","8","57","62","2","1","2"
"DFS046-2016072908:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","6","9","63","68","2","0","0"
"DFS046-2016072908:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:23:00.000","16","157","10","69","225","2","0","0"
"DFS046-2016072908:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","15","1","6","20","0","4","0"
"DFS046-2016072908:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","2","21","26","0","3","2"
"DFS046-2016072908:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","3","27","32","0","3","1"
"DFS046-2016072908:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","4","33","38","0","4","1"
"DFS046-2016072908:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","5","39","44","0","4","3"
"DFS046-2016072908:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","6","45","50","1","1","10"
"DFS046-2016072908:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","7","51","56","2","0","2"
"DFS046-2016072908:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","8","57","62","2","0","0"
"DFS046-2016072908:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","6","9","63","68","2","0","0"
"DFS046-2016072908:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:38:00.000","19","157","10","69","225","2","0","0"
"DFS046-2016072908:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","15","1","6","20","0","9","4"
"DFS046-2016072908:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","2","21","26","0","6","3"
"DFS046-2016072908:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","3","27","32","0","2","1"
"DFS046-2016072908:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","4","33","38","0","3","6"
"DFS046-2016072908:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","5","39","44","0","1","2"
"DFS046-2016072908:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","6","45","50","1","0","5"
"DFS046-2016072908:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","7","51","56","2","0","0"
"DFS046-2016072908:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","8","57","62","2","0","0"
"DFS046-2016072908:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","6","9","63","68","2","0","0"
"DFS046-2016072908:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T08:53:00.000","21","157","10","69","225","2","0","0"
"DFS046-2016072909:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","15","1","6","20","0","7","2"
"DFS046-2016072909:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","2","21","26","0","3","3"
"DFS046-2016072909:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","3","27","32","0","4","3"
"DFS046-2016072909:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","4","33","38","0","3","2"
"DFS046-2016072909:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","5","39","44","0","0","4"
"DFS046-2016072909:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","6","45","50","1","0","2"
"DFS046-2016072909:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","7","51","56","2","0","1"
"DFS046-2016072909:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","8","57","62","2","0","0"
"DFS046-2016072909:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","6","9","63","68","2","0","0"
"DFS046-2016072909:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:08:00.000","17","157","10","69","225","2","0","0"
"DFS046-2016072909:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","15","1","6","20","0","5","0"
"DFS046-2016072909:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","2","21","26","0","1","3"
"DFS046-2016072909:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","3","27","32","0","2","0"
"DFS046-2016072909:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","4","33","38","0","1","3"
"DFS046-2016072909:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","5","39","44","0","1","3"
"DFS046-2016072909:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","6","45","50","1","1","2"
"DFS046-2016072909:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","7","51","56","2","1","0"
"DFS046-2016072909:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","8","57","62","2","0","1"
"DFS046-2016072909:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","6","9","63","68","2","0","0"
"DFS046-2016072909:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:23:00.000","12","157","10","69","225","2","0","0"
"DFS046-2016072909:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","15","1","6","20","0","7","3"
"DFS046-2016072909:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","2","21","26","0","1","1"
"DFS046-2016072909:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","3","27","32","0","6","2"
"DFS046-2016072909:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","4","33","38","0","3","0"
"DFS046-2016072909:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","5","39","44","0","3","3"
"DFS046-2016072909:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","6","45","50","1","3","10"
"DFS046-2016072909:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","7","51","56","2","1","4"
"DFS046-2016072909:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","8","57","62","2","0","1"
"DFS046-2016072909:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","6","9","63","68","2","0","0"
"DFS046-2016072909:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:38:00.000","24","157","10","69","225","2","0","0"
"DFS046-2016072909:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","15","1","6","20","0","15","5"
"DFS046-2016072909:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","2","21","26","0","2","1"
"DFS046-2016072909:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","3","27","32","0","4","6"
"DFS046-2016072909:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","4","33","38","0","6","6"
"DFS046-2016072909:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","5","39","44","0","3","3"
"DFS046-2016072909:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","6","45","50","1","1","4"
"DFS046-2016072909:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","7","51","56","2","0","2"
"DFS046-2016072909:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","8","57","62","2","1","5"
"DFS046-2016072909:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","6","9","63","68","2","0","0"
"DFS046-2016072909:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T09:53:00.000","32","157","10","69","225","2","0","0"
"DFS046-2016072910:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","15","1","6","20","0","8","2"
"DFS046-2016072910:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","2","21","26","0","2","2"
"DFS046-2016072910:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","3","27","32","0","2","0"
"DFS046-2016072910:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","4","33","38","0","5","4"
"DFS046-2016072910:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","5","39","44","0","5","2"
"DFS046-2016072910:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","6","45","50","1","1","11"
"DFS046-2016072910:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","7","51","56","2","2","2"
"DFS046-2016072910:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","8","57","62","2","0","0"
"DFS046-2016072910:08:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","6","9","63","68","2","0","2"
"DFS046-2016072910:08:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:08:00.000","25","157","10","69","225","2","0","0"
"DFS046-2016072910:23:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","15","1","6","20","0","16","5"
"DFS046-2016072910:23:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","2","21","26","0","2","4"
"DFS046-2016072910:23:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","3","27","32","0","4","6"
"DFS046-2016072910:23:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","4","33","38","0","3","1"
"DFS046-2016072910:23:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","5","39","44","0","0","7"
"DFS046-2016072910:23:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","6","45","50","1","0","2"
"DFS046-2016072910:23:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","7","51","56","2","0","0"
"DFS046-2016072910:23:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","8","57","62","2","0","0"
"DFS046-2016072910:23:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","6","9","63","68","2","0","0"
"DFS046-2016072910:23:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:23:00.000","25","157","10","69","225","2","0","0"
"DFS046-2016072910:38:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","15","1","6","20","0","11","3"
"DFS046-2016072910:38:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","2","21","26","0","5","0"
"DFS046-2016072910:38:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","3","27","32","0","4","7"
"DFS046-2016072910:38:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","4","33","38","0","3","4"
"DFS046-2016072910:38:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","5","39","44","0","2","9"
"DFS046-2016072910:38:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","6","45","50","1","1","2"
"DFS046-2016072910:38:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","7","51","56","2","0","0"
"DFS046-2016072910:38:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","8","57","62","2","0","0"
"DFS046-2016072910:38:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","6","9","63","68","2","0","1"
"DFS046-2016072910:38:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:38:00.000","26","157","10","69","225","2","0","0"
"DFS046-2016072910:53:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","15","1","6","20","0","9","3"
"DFS046-2016072910:53:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","2","21","26","0","8","7"
"DFS046-2016072910:53:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","3","27","32","0","2","5"
"DFS046-2016072910:53:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","4","33","38","0","4","3"
"DFS046-2016072910:53:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","5","39","44","0","1","3"
"DFS046-2016072910:53:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","6","45","50","1","0","3"
"DFS046-2016072910:53:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","7","51","56","2","0","0"
"DFS046-2016072910:53:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","8","57","62","2","0","0"
"DFS046-2016072910:53:23-09","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","6","9","63","68","2","0","0"
"DFS046-2016072910:53:23-10","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T10:53:00.000","24","157","10","69","225","2","0","0"
"DFS046-2016072911:08:23-01","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","15","1","6","20","0","13","6"
"DFS046-2016072911:08:23-02","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","2","21","26","0","2","0"
"DFS046-2016072911:08:23-03","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","3","27","32","0","1","4"
"DFS046-2016072911:08:23-04","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","4","33","38","0","2","3"
"DFS046-2016072911:08:23-05","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","5","39","44","0","3","3"
"DFS046-2016072911:08:23-06","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","6","45","50","1","0","5"
"DFS046-2016072911:08:23-07","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","7","51","56","2","0","0"
"DFS046-2016072911:08:23-08","DFS046","WB 160 Ave Elizabeth Finch","WB","50","KPH","15","75","2016-07-29T11:08:00.000","21","6","8","57","62","2","0","0"
