"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS201-2018091105:15:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091105:15:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091105:15:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091105:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:15:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091105:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","15","1","6","20","0","0","0"
"DFS201-2018091105:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","2","21","26","1","0","0"
"DFS201-2018091105:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","3","27","32","2","0","0"
"DFS201-2018091105:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","4","33","38","2","0","0"
"DFS201-2018091105:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","5","39","44","2","0","0"
"DFS201-2018091105:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","6","45","50","2","0","0"
"DFS201-2018091105:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","7","51","56","2","0","0"
"DFS201-2018091105:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","8","57","62","2","0","0"
"DFS201-2018091105:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","6","9","63","68","2","0","0"
"DFS201-2018091105:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:30:00.000","0","157","10","69","225","2","0","0"
"DFS201-2018091105:45:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","15","1","6","20","0","0","0"
"DFS201-2018091105:45:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","2","21","26","1","0","0"
"DFS201-2018091105:45:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","3","27","32","2","0","0"
"DFS201-2018091105:45:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","4","33","38","2","0","0"
"DFS201-2018091105:45:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","5","39","44","2","0","0"
"DFS201-2018091105:45:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","6","45","50","2","0","0"
"DFS201-2018091105:45:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","7","51","56","2","0","0"
"DFS201-2018091105:45:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","8","57","62","2","0","0"
"DFS201-2018091105:45:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","6","9","63","68","2","0","0"
"DFS201-2018091105:45:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T05:45:01.000","0","157","10","69","225","2","0","0"
"DFS201-2018091106:00:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","15","1","6","20","0","1","0"
"DFS201-2018091106:00:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","2","21","26","1","1","1"
"DFS201-2018091106:00:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","3","27","32","2","0","0"
"DFS201-2018091106:00:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","4","33","38","2","0","1"
"DFS201-2018091106:00:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","5","39","44","2","0","0"
"DFS201-2018091106:00:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","6","45","50","2","0","0"
"DFS201-2018091106:00:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","7","51","56","2","0","0"
"DFS201-2018091106:00:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","8","57","62","2","0","0"
"DFS201-2018091106:00:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","6","9","63","68","2","0","0"
"DFS201-2018091106:00:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:00:01.000","2","157","10","69","225","2","0","0"
"DFS201-2018091106:15:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","15","1","6","20","0","1","1"
"DFS201-2018091106:15:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","2","21","26","1","0","0"
"DFS201-2018091106:15:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","3","27","32","2","0","0"
"DFS201-2018091106:15:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","4","33","38","2","1","1"
"DFS201-2018091106:15:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","5","39","44","2","0","0"
"DFS201-2018091106:15:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","6","45","50","2","0","0"
"DFS201-2018091106:15:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","7","51","56","2","0","0"
"DFS201-2018091106:15:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","8","57","62","2","0","0"
"DFS201-2018091106:15:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","6","9","63","68","2","0","0"
"DFS201-2018091106:15:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:15:01.000","2","157","10","69","225","2","0","0"
"DFS201-2018091106:30:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","15","1","6","20","0","0","0"
"DFS201-2018091106:30:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","2","21","26","1","0","0"
"DFS201-2018091106:30:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","3","27","32","2","0","0"
"DFS201-2018091106:30:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","4","33","38","2","0","0"
"DFS201-2018091106:30:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","5","39","44","2","0","0"
"DFS201-2018091106:30:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","6","45","50","2","0","0"
"DFS201-2018091106:30:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","7","51","56","2","0","0"
"DFS201-2018091106:30:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","8","57","62","2","0","0"
"DFS201-2018091106:30:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","6","9","63","68","2","0","0"
"DFS201-2018091106:30:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:30:01.000","0","157","10","69","225","2","0","0"
"DFS201-2018091106:45:01-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","15","1","6","20","0","0","0"
"DFS201-2018091106:45:01-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","2","21","26","1","0","0"
"DFS201-2018091106:45:01-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","3","27","32","2","0","0"
"DFS201-2018091106:45:01-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","4","33","38","2","1","0"
"DFS201-2018091106:45:01-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","5","39","44","2","0","0"
"DFS201-2018091106:45:01-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","6","45","50","2","0","1"
"DFS201-2018091106:45:01-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","7","51","56","2","0","0"
"DFS201-2018091106:45:01-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","8","57","62","2","0","0"
"DFS201-2018091106:45:01-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","6","9","63","68","2","0","0"
"DFS201-2018091106:45:01-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T06:45:01.000","1","157","10","69","225","2","0","0"
"DFS201-2018091107:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","15","1","6","20","0","0","0"
"DFS201-2018091107:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","2","21","26","1","1","1"
"DFS201-2018091107:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","3","27","32","2","0","0"
"DFS201-2018091107:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","4","33","38","2","1","0"
"DFS201-2018091107:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","5","39","44","2","0","1"
"DFS201-2018091107:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","6","45","50","2","0","0"
"DFS201-2018091107:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","7","51","56","2","0","0"
"DFS201-2018091107:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","8","57","62","2","0","0"
"DFS201-2018091107:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","6","9","63","68","2","0","0"
"DFS201-2018091107:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:00:00.000","2","157","10","69","225","2","0","0"
"DFS201-2018091107:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","15","1","6","20","0","1","0"
"DFS201-2018091107:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","2","21","26","1","1","0"
"DFS201-2018091107:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","3","27","32","2","2","2"
"DFS201-2018091107:15:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","4","33","38","2","2","2"
"DFS201-2018091107:15:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","5","39","44","2","1","0"
"DFS201-2018091107:15:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","6","45","50","2","0","2"
"DFS201-2018091107:15:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","7","51","56","2","0","0"
"DFS201-2018091107:15:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","8","57","62","2","0","1"
"DFS201-2018091107:15:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","6","9","63","68","2","0","0"
"DFS201-2018091107:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:15:00.000","7","157","10","69","225","2","0","0"
"DFS201-2018091107:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","15","1","6","20","0","2","0"
"DFS201-2018091107:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","2","21","26","1","1","0"
"DFS201-2018091107:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","3","27","32","2","1","2"
"DFS201-2018091107:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","4","33","38","2","2","2"
"DFS201-2018091107:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","5","39","44","2","0","0"
"DFS201-2018091107:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","6","45","50","2","0","2"
"DFS201-2018091107:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","7","51","56","2","0","0"
"DFS201-2018091107:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","8","57","62","2","0","0"
"DFS201-2018091107:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","6","9","63","68","2","0","0"
"DFS201-2018091107:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:30:00.000","6","157","10","69","225","2","0","0"
"DFS201-2018091107:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","15","1","6","20","0","0","0"
"DFS201-2018091107:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","2","21","26","1","0","0"
"DFS201-2018091107:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","3","27","32","2","0","0"
"DFS201-2018091107:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","4","33","38","2","0","0"
"DFS201-2018091107:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","5","39","44","2","0","0"
"DFS201-2018091107:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","6","45","50","2","2","1"
"DFS201-2018091107:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","7","51","56","2","0","1"
"DFS201-2018091107:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","8","57","62","2","0","0"
"DFS201-2018091107:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","6","9","63","68","2","0","0"
"DFS201-2018091107:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T07:45:00.000","2","157","10","69","225","2","0","0"
"DFS201-2018091108:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","15","1","6","20","0","0","0"
"DFS201-2018091108:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","2","21","26","1","3","0"
"DFS201-2018091108:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","3","27","32","2","1","1"
"DFS201-2018091108:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","4","33","38","2","1","0"
"DFS201-2018091108:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","5","39","44","2","3","4"
"DFS201-2018091108:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","6","45","50","2","1","3"
"DFS201-2018091108:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","7","51","56","2","1","2"
"DFS201-2018091108:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","8","57","62","2","0","0"
"DFS201-2018091108:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","6","9","63","68","2","0","0"
"DFS201-2018091108:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:00:00.000","10","157","10","69","225","2","0","0"
"DFS201-2018091108:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","15","1","6","20","0","1","0"
"DFS201-2018091108:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","2","21","26","1","2","1"
"DFS201-2018091108:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","3","27","32","2","2","1"
"DFS201-2018091108:15:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","4","33","38","2","0","2"
"DFS201-2018091108:15:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","5","39","44","2","2","0"
"DFS201-2018091108:15:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","6","45","50","2","1","4"
"DFS201-2018091108:15:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","7","51","56","2","0","0"
"DFS201-2018091108:15:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","8","57","62","2","0","0"
"DFS201-2018091108:15:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","6","9","63","68","2","0","0"
"DFS201-2018091108:15:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:15:00.000","8","157","10","69","225","2","0","0"
"DFS201-2018091108:30:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","15","1","6","20","0","5","1"
"DFS201-2018091108:30:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","2","21","26","1","2","1"
"DFS201-2018091108:30:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","3","27","32","2","2","0"
"DFS201-2018091108:30:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","4","33","38","2","5","6"
"DFS201-2018091108:30:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","5","39","44","2","3","5"
"DFS201-2018091108:30:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","6","45","50","2","1","4"
"DFS201-2018091108:30:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","7","51","56","2","0","1"
"DFS201-2018091108:30:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","8","57","62","2","0","0"
"DFS201-2018091108:30:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","6","9","63","68","2","1","1"
"DFS201-2018091108:30:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:30:00.000","19","157","10","69","225","2","0","0"
"DFS201-2018091108:45:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","15","1","6","20","0","4","0"
"DFS201-2018091108:45:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","2","21","26","1","4","4"
"DFS201-2018091108:45:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","3","27","32","2","2","2"
"DFS201-2018091108:45:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","4","33","38","2","6","8"
"DFS201-2018091108:45:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","5","39","44","2","3","1"
"DFS201-2018091108:45:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","6","45","50","2","2","5"
"DFS201-2018091108:45:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","7","51","56","2","0","1"
"DFS201-2018091108:45:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","8","57","62","2","0","0"
"DFS201-2018091108:45:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","6","9","63","68","2","0","0"
"DFS201-2018091108:45:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T08:45:00.000","21","157","10","69","225","2","0","0"
"DFS201-2018091109:00:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","15","1","6","20","0","5","1"
"DFS201-2018091109:00:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","2","21","26","1","1","0"
"DFS201-2018091109:00:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","3","27","32","2","6","1"
"DFS201-2018091109:00:00-04","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","4","33","38","2","1","4"
"DFS201-2018091109:00:00-05","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","5","39","44","2","4","7"
"DFS201-2018091109:00:00-06","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","6","45","50","2","2","5"
"DFS201-2018091109:00:00-07","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","7","51","56","2","0","1"
"DFS201-2018091109:00:00-08","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","8","57","62","2","0","0"
"DFS201-2018091109:00:00-09","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","6","9","63","68","2","0","0"
"DFS201-2018091109:00:00-10","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:00:00.000","19","157","10","69","225","2","0","0"
"DFS201-2018091109:15:00-01","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:15:00.000","27","15","1","6","20","0","6","1"
"DFS201-2018091109:15:00-02","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:15:00.000","27","6","2","21","26","1","3","0"
"DFS201-2018091109:15:00-03","DFS201","Grandview Heights - 127 St (6225 127 St)","NB","25","KPH","15","75","2018-09-11T09:15:00.000","27","6","3","27","32","2","8","6"
