"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS173-2018091014:15:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","4","33","38","2","1","4"
"DFS173-2018091014:15:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","5","39","44","2","0","3"
"DFS173-2018091014:15:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","6","45","50","2","0","0"
"DFS173-2018091014:15:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","7","51","56","2","0","0"
"DFS173-2018091014:15:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","8","57","62","2","0","0"
"DFS173-2018091014:15:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","6","9","63","68","2","0","0"
"DFS173-2018091014:15:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:15:00.000","14","157","10","69","225","2","0","0"
"DFS173-2018091014:30:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","15","1","6","20","0","6","0"
"DFS173-2018091014:30:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","2","21","26","1","3","3"
"DFS173-2018091014:30:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","3","27","32","2","0","5"
"DFS173-2018091014:30:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","4","33","38","2","1","2"
"DFS173-2018091014:30:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","5","39","44","2","0","0"
"DFS173-2018091014:30:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","6","45","50","2","0","0"
"DFS173-2018091014:30:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","7","51","56","2","0","0"
"DFS173-2018091014:30:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","8","57","62","2","0","0"
"DFS173-2018091014:30:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","6","9","63","68","2","0","0"
"DFS173-2018091014:30:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:30:01.000","10","157","10","69","225","2","0","0"
"DFS173-2018091014:45:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","15","1","6","20","0","14","2"
"DFS173-2018091014:45:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","2","21","26","1","7","14"
"DFS173-2018091014:45:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","3","27","32","2","4","6"
"DFS173-2018091014:45:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","4","33","38","2","0","3"
"DFS173-2018091014:45:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","5","39","44","2","0","0"
"DFS173-2018091014:45:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","6","45","50","2","0","0"
"DFS173-2018091014:45:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","7","51","56","2","0","0"
"DFS173-2018091014:45:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","8","57","62","2","0","0"
"DFS173-2018091014:45:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","6","9","63","68","2","0","0"
"DFS173-2018091014:45:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T14:45:01.000","25","157","10","69","225","2","0","0"
"DFS173-2018091015:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","15","1","6","20","0","8","0"
"DFS173-2018091015:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","2","21","26","1","9","3"
"DFS173-2018091015:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","3","27","32","2","4","15"
"DFS173-2018091015:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","4","33","38","2","0","3"
"DFS173-2018091015:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","5","39","44","2","0","0"
"DFS173-2018091015:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","6","45","50","2","0","0"
"DFS173-2018091015:00:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","7","51","56","2","0","0"
"DFS173-2018091015:00:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","8","57","62","2","0","0"
"DFS173-2018091015:00:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","6","9","63","68","2","0","0"
"DFS173-2018091015:00:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:00:01.000","21","157","10","69","225","2","0","0"
"DFS173-2018091015:15:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","15","1","6","20","0","18","1"
"DFS173-2018091015:15:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","2","21","26","1","5","6"
"DFS173-2018091015:15:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","3","27","32","2","5","13"
"DFS173-2018091015:15:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","4","33","38","2","0","7"
"DFS173-2018091015:15:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","5","39","44","2","0","1"
"DFS173-2018091015:15:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","6","45","50","2","0","0"
"DFS173-2018091015:15:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","7","51","56","2","0","0"
"DFS173-2018091015:15:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","8","57","62","2","0","0"
"DFS173-2018091015:15:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","6","9","63","68","2","0","0"
"DFS173-2018091015:15:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:15:01.000","28","157","10","69","225","2","0","0"
"DFS173-2018091015:30:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","15","1","6","20","0","17","5"
"DFS173-2018091015:30:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","2","21","26","1","6","6"
"DFS173-2018091015:30:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","3","27","32","2","2","13"
"DFS173-2018091015:30:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","4","33","38","2","0","1"
"DFS173-2018091015:30:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","5","39","44","2","0","0"
"DFS173-2018091015:30:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","6","45","50","2","0","0"
"DFS173-2018091015:30:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","7","51","56","2","0","0"
"DFS173-2018091015:30:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","8","57","62","2","0","0"
"DFS173-2018091015:30:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","6","9","63","68","2","0","0"
"DFS173-2018091015:30:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:30:01.000","25","157","10","69","225","2","0","0"
"DFS173-2018091015:45:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","15","1","6","20","0","10","1"
"DFS173-2018091015:45:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","2","21","26","1","8","4"
"DFS173-2018091015:45:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","3","27","32","2","5","9"
"DFS173-2018091015:45:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","4","33","38","2","1","9"
"DFS173-2018091015:45:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","5","39","44","2","0","1"
"DFS173-2018091015:45:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","6","45","50","2","0","0"
"DFS173-2018091015:45:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","7","51","56","2","0","0"
"DFS173-2018091015:45:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","8","57","62","2","0","0"
"DFS173-2018091015:45:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","6","9","63","68","2","0","0"
"DFS173-2018091015:45:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T15:45:01.000","24","157","10","69","225","2","0","0"
"DFS173-2018091016:00:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","15","1","6","20","0","7","1"
"DFS173-2018091016:00:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","2","21","26","1","10","2"
"DFS173-2018091016:00:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","3","27","32","2","7","15"
"DFS173-2018091016:00:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","4","33","38","2","4","10"
"DFS173-2018091016:00:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","5","39","44","2","0","0"
"DFS173-2018091016:00:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","6","45","50","2","0","0"
"DFS173-2018091016:00:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","7","51","56","2","0","0"
"DFS173-2018091016:00:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","8","57","62","2","0","0"
"DFS173-2018091016:00:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","6","9","63","68","2","0","0"
"DFS173-2018091016:00:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:00:01.000","28","157","10","69","225","2","0","0"
"DFS173-2018091016:15:01-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","15","1","6","20","0","1","0"
"DFS173-2018091016:15:01-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","2","21","26","1","11","0"
"DFS173-2018091016:15:01-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","3","27","32","2","7","6"
"DFS173-2018091016:15:01-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","4","33","38","2","3","13"
"DFS173-2018091016:15:01-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","5","39","44","2","1","4"
"DFS173-2018091016:15:01-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","6","45","50","2","0","0"
"DFS173-2018091016:15:01-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","7","51","56","2","0","0"
"DFS173-2018091016:15:01-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","8","57","62","2","0","0"
"DFS173-2018091016:15:01-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","6","9","63","68","2","0","0"
"DFS173-2018091016:15:01-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:15:01.000","23","157","10","69","225","2","0","0"
"DFS173-2018091016:30:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","15","1","6","20","0","1","0"
"DFS173-2018091016:30:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","2","21","26","1","7","0"
"DFS173-2018091016:30:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","3","27","32","2","8","7"
"DFS173-2018091016:30:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","4","33","38","2","3","7"
"DFS173-2018091016:30:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","5","39","44","2","2","6"
"DFS173-2018091016:30:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","6","45","50","2","1","2"
"DFS173-2018091016:30:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","7","51","56","2","0","0"
"DFS173-2018091016:30:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","8","57","62","2","0","0"
"DFS173-2018091016:30:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","6","9","63","68","2","0","0"
"DFS173-2018091016:30:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:30:00.000","22","157","10","69","225","2","0","0"
"DFS173-2018091016:45:00-01","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","15","1","6","20","0","2","0"
"DFS173-2018091016:45:00-02","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","2","21","26","1","7","0"
"DFS173-2018091016:45:00-03","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","3","27","32","2","16","7"
"DFS173-2018091016:45:00-04","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","4","33","38","2","4","21"
"DFS173-2018091016:45:00-05","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","5","39","44","2","2","2"
"DFS173-2018091016:45:00-06","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","6","45","50","2","0","1"
"DFS173-2018091016:45:00-07","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","7","51","56","2","1","1"
"DFS173-2018091016:45:00-08","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","8","57","62","2","0","0"
"DFS173-2018091016:45:00-09","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","6","9","63","68","2","0","0"
"DFS173-2018091016:45:00-10","DFS173","Bisset School / Mary Hanley - 37 St SO 33 Ave (3020 37 St)","SB","25","KPH","15","75","2018-09-10T16:45:00.000","32","157","10","69","225","2","0","0"
