"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS108-2017030122:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:15:00.000","62","5","8","75","79","2","0","2"
"DFS108-2017030122:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:15:00.000","62","5","9","80","84","2","0","0"
"DFS108-2017030122:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:15:00.000","62","141","10","85","225","2","0","0"
"DFS108-2017030122:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","39","1","6","44","0","14","4"
"DFS108-2017030122:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","2","45","49","0","2","5"
"DFS108-2017030122:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","3","50","54","0","13","1"
"DFS108-2017030122:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","4","55","59","0","12","15"
"DFS108-2017030122:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","5","60","64","1","4","15"
"DFS108-2017030122:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","6","65","69","2","0","5"
"DFS108-2017030122:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","7","70","74","2","0","0"
"DFS108-2017030122:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","8","75","79","2","0","0"
"DFS108-2017030122:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","5","9","80","84","2","0","0"
"DFS108-2017030122:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:30:00.000","45","141","10","85","225","2","0","0"
"DFS108-2017030122:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","39","1","6","44","0","10","1"
"DFS108-2017030122:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","2","45","49","0","12","7"
"DFS108-2017030122:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","3","50","54","0","13","11"
"DFS108-2017030122:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","4","55","59","0","8","11"
"DFS108-2017030122:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","5","60","64","1","0","9"
"DFS108-2017030122:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","6","65","69","2","1","3"
"DFS108-2017030122:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","7","70","74","2","0","0"
"DFS108-2017030122:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","8","75","79","2","0","0"
"DFS108-2017030122:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","5","9","80","84","2","0","2"
"DFS108-2017030122:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T22:45:00.000","44","141","10","85","225","2","0","0"
"DFS108-2017030123:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","39","1","6","44","0","12","8"
"DFS108-2017030123:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","2","45","49","0","5","1"
"DFS108-2017030123:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","3","50","54","0","12","5"
"DFS108-2017030123:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","4","55","59","0","7","14"
"DFS108-2017030123:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","5","60","64","1","2","9"
"DFS108-2017030123:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","6","65","69","2","1","2"
"DFS108-2017030123:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","7","70","74","2","0","0"
"DFS108-2017030123:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","8","75","79","2","0","0"
"DFS108-2017030123:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","5","9","80","84","2","0","0"
"DFS108-2017030123:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:00:00.000","40","141","10","85","225","2","1","1"
"DFS108-2017030123:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","39","1","6","44","0","14","4"
"DFS108-2017030123:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","2","45","49","0","8","7"
"DFS108-2017030123:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","3","50","54","0","9","7"
"DFS108-2017030123:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","4","55","59","0","7","10"
"DFS108-2017030123:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","5","60","64","1","2","10"
"DFS108-2017030123:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","6","65","69","2","0","2"
"DFS108-2017030123:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","7","70","74","2","0","0"
"DFS108-2017030123:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","8","75","79","2","0","0"
"DFS108-2017030123:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","5","9","80","84","2","0","0"
"DFS108-2017030123:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:15:00.000","40","141","10","85","225","2","0","0"
"DFS108-2017030123:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","39","1","6","44","0","8","1"
"DFS108-2017030123:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","2","45","49","0","7","5"
"DFS108-2017030123:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","3","50","54","0","8","7"
"DFS108-2017030123:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","4","55","59","0","5","11"
"DFS108-2017030123:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","5","60","64","1","3","5"
"DFS108-2017030123:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","6","65","69","2","1","3"
"DFS108-2017030123:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","7","70","74","2","0","0"
"DFS108-2017030123:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","8","75","79","2","0","0"
"DFS108-2017030123:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","5","9","80","84","2","0","0"
"DFS108-2017030123:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:30:00.000","32","141","10","85","225","2","0","0"
"DFS108-2017030123:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","39","1","6","44","0","4","3"
"DFS108-2017030123:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","2","45","49","0","6","1"
"DFS108-2017030123:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","3","50","54","0","14","2"
"DFS108-2017030123:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","4","55","59","0","8","14"
"DFS108-2017030123:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","5","60","64","1","4","11"
"DFS108-2017030123:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","6","65","69","2","1","6"
"DFS108-2017030123:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","7","70","74","2","2","1"
"DFS108-2017030123:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","8","75","79","2","0","0"
"DFS108-2017030123:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","5","9","80","84","2","0","1"
"DFS108-2017030123:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-01T23:45:00.000","39","141","10","85","225","2","0","0"
"DFS108-2017030200:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","39","1","6","44","0","6","2"
"DFS108-2017030200:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","2","45","49","0","9","4"
"DFS108-2017030200:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","3","50","54","0","8","6"
"DFS108-2017030200:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","4","55","59","0","5","8"
"DFS108-2017030200:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","5","60","64","1","7","9"
"DFS108-2017030200:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","6","65","69","2","1","6"
"DFS108-2017030200:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","7","70","74","2","0","1"
"DFS108-2017030200:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","8","75","79","2","0","0"
"DFS108-2017030200:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","5","9","80","84","2","0","0"
"DFS108-2017030200:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:00:00.000","36","141","10","85","225","2","0","0"
"DFS108-2017030200:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","39","1","6","44","0","1","0"
"DFS108-2017030200:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","2","45","49","0","4","1"
"DFS108-2017030200:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","3","50","54","0","13","5"
"DFS108-2017030200:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","4","55","59","0","5","13"
"DFS108-2017030200:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","5","60","64","1","0","4"
"DFS108-2017030200:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","6","65","69","2","0","0"
"DFS108-2017030200:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","7","70","74","2","0","0"
"DFS108-2017030200:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","8","75","79","2","0","0"
"DFS108-2017030200:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","5","9","80","84","2","0","0"
"DFS108-2017030200:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:15:00.000","23","141","10","85","225","2","0","0"
"DFS108-2017030200:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","39","1","6","44","0","13","8"
"DFS108-2017030200:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","2","45","49","0","1","3"
"DFS108-2017030200:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","3","50","54","0","5","3"
"DFS108-2017030200:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","4","55","59","0","0","3"
"DFS108-2017030200:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","5","60","64","1","0","2"
"DFS108-2017030200:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","6","65","69","2","0","0"
"DFS108-2017030200:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","7","70","74","2","0","0"
"DFS108-2017030200:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","8","75","79","2","2","2"
"DFS108-2017030200:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","5","9","80","84","2","0","0"
"DFS108-2017030200:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:30:00.000","21","141","10","85","225","2","0","0"
"DFS108-2017030200:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","39","1","6","44","0","6","0"
"DFS108-2017030200:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","2","45","49","0","10","7"
"DFS108-2017030200:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","3","50","54","0","4","5"
"DFS108-2017030200:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","4","55","59","0","6","10"
"DFS108-2017030200:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","5","60","64","1","4","3"
"DFS108-2017030200:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","6","65","69","2","0","4"
"DFS108-2017030200:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","7","70","74","2","0","1"
"DFS108-2017030200:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","8","75","79","2","0","0"
"DFS108-2017030200:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","5","9","80","84","2","0","0"
"DFS108-2017030200:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T00:45:00.000","30","141","10","85","225","2","0","0"
"DFS108-2017030201:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","39","1","6","44","0","7","4"
"DFS108-2017030201:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","2","45","49","0","4","2"
"DFS108-2017030201:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","3","50","54","0","5","4"
"DFS108-2017030201:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","4","55","59","0","3","6"
"DFS108-2017030201:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","5","60","64","1","1","4"
"DFS108-2017030201:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","6","65","69","2","0","0"
"DFS108-2017030201:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","7","70","74","2","0","0"
"DFS108-2017030201:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","8","75","79","2","0","0"
"DFS108-2017030201:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","5","9","80","84","2","0","0"
"DFS108-2017030201:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:00:00.000","20","141","10","85","225","2","0","0"
"DFS108-2017030201:15:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","39","1","6","44","0","6","4"
"DFS108-2017030201:15:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","2","45","49","0","0","1"
"DFS108-2017030201:15:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","3","50","54","0","2","1"
"DFS108-2017030201:15:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","4","55","59","0","2","1"
"DFS108-2017030201:15:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","5","60","64","1","1","2"
"DFS108-2017030201:15:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","6","65","69","2","2","4"
"DFS108-2017030201:15:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","7","70","74","2","0","0"
"DFS108-2017030201:15:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","8","75","79","2","0","0"
"DFS108-2017030201:15:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","5","9","80","84","2","0","0"
"DFS108-2017030201:15:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:15:00.000","13","141","10","85","225","2","0","0"
"DFS108-2017030201:30:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","39","1","6","44","0","6","2"
"DFS108-2017030201:30:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","2","45","49","0","2","2"
"DFS108-2017030201:30:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","3","50","54","0","5","1"
"DFS108-2017030201:30:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","4","55","59","0","4","8"
"DFS108-2017030201:30:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","5","60","64","1","0","4"
"DFS108-2017030201:30:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","6","65","69","2","0","0"
"DFS108-2017030201:30:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","7","70","74","2","0","0"
"DFS108-2017030201:30:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","8","75","79","2","0","0"
"DFS108-2017030201:30:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","5","9","80","84","2","0","0"
"DFS108-2017030201:30:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:30:00.000","17","141","10","85","225","2","0","0"
"DFS108-2017030201:45:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","39","1","6","44","0","5","2"
"DFS108-2017030201:45:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","2","45","49","0","8","1"
"DFS108-2017030201:45:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","3","50","54","0","5","6"
"DFS108-2017030201:45:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","4","55","59","0","4","9"
"DFS108-2017030201:45:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","5","60","64","1","0","2"
"DFS108-2017030201:45:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","6","65","69","2","2","3"
"DFS108-2017030201:45:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","7","70","74","2","0","1"
"DFS108-2017030201:45:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","8","75","79","2","0","0"
"DFS108-2017030201:45:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","5","9","80","84","2","0","0"
"DFS108-2017030201:45:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T01:45:00.000","24","141","10","85","225","2","0","0"
"DFS108-2017030202:00:21-01","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","39","1","6","44","0","4","4"
"DFS108-2017030202:00:21-02","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","2","45","49","0","3","0"
"DFS108-2017030202:00:21-03","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","3","50","54","0","2","3"
"DFS108-2017030202:00:21-04","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","4","55","59","0","3","3"
"DFS108-2017030202:00:21-05","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","5","60","64","1","3","4"
"DFS108-2017030202:00:21-06","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","6","65","69","2","0","1"
"DFS108-2017030202:00:21-07","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","7","70","74","2","0","0"
"DFS108-2017030202:00:21-08","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","8","75","79","2","0","0"
"DFS108-2017030202:00:21-09","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","5","9","80","84","2","0","0"
"DFS108-2017030202:00:21-10","DFS108","149 St NB btw Stony Plain Rd and 107 Av","NB","60","KPH","40","90","2017-03-02T02:00:00.000","15","141","10","85","225","2","0","0"
