"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195955950","Aged <18 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955961","Aged 18-44 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955972","Aged 45-64 years; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955983","Aged 65 years and over; American Indian or Alaska Native","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195955951","Aged <18 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195956007","White (Age-adjusted)","2006-2008","57.4",,"42.3","76.099999999999994","8.3000000000000007","Utah - Iron","County","49","49021",,,,,,"White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955962","Aged 18-44 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955973","Aged 45-64 years; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955984","Aged 65 years and over; Asian or Pacific Islander","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195955952","Aged <18 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955963","Aged 18-44 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955974","Aged 45-64 years; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955985","Aged 65 years and over; Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955955","Aged <18 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955966","Aged 18-44 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955977","Aged 45-64 years; Not Hispanic or Latino","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195955988","Aged 65 years and over; Not Hispanic or Latino","2006-2008","420.5",,"311.10000000000002","555.9","60.1","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"49","11653"
"195955953","Aged <18 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955964","Aged 18-44 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955975","Aged 45-64 years; White, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955986","Aged 65 years and over; White, non-Hispanic","2006-2008","409.6",,"300.89999999999998","544.70000000000005","59.7","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"47","11475"
"195955954","Aged <18 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955965","Aged 18-44 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955976","Aged 45-64 years; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955987","Aged 65 years and over; Black or African American, non-Hispanic","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195955989","Male (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955998","Female (Age-adjusted)","2006-2008","71.3",,"50","98.8","12","Utah - Iron","County","49","49021",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955990","Male; White (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955999","Female; White (Age-adjusted)","2006-2008","69.8",,"48.6","97.1","11.9","Utah - Iron","County","49","49021",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955991","Male; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956000","Female; Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955992","Male; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956001","Female; American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955993","Male; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956002","Female; Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955994","Male; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956003","Female; Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955997","Male; Not Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956006","Female; Not Hispanic or Latino (Age-adjusted)","2006-2008","72.400000000000006",,"50.7","100.2","12.2","Utah - Iron","County","49","49021",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955995","Male; White, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956004","Female; White, non-Hispanic (Age-adjusted)","2006-2008","70.599999999999994",,"49.2","98.2","12.1","Utah - Iron","County","49","49021",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195955996","Male; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956005","Female; Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956008","Black or African American (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956009","American Indian or Alaska Native (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956010","Asian or Pacific Islander (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956011","Hispanic or Latino (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956014","Not Hispanic or Latino (Age-adjusted)","2006-2008","58.9",,"43.6","77.900000000000006","8.4","Utah - Iron","County","49","49021",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956012","White, non-Hispanic (Age-adjusted)","2006-2008","56.9",,"41.8","75.7","8.3000000000000007","Utah - Iron","County","49","49021",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195956013","Black or African American, non-Hispanic (Age-adjusted)","2006-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712836","Aged 45-64 years; Female","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712811","Total","2004-2008","39.1",,"31.1","48.6","4.3","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,,,,,"81","206970"
"195712810","Total (Age-adjusted)","2004-2008","60.9",,"48.3","75.7","6.8","Utah - Iron","County","49","49021",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712812","Aged <18 years","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"195712823","Aged 18-44 years","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"195712834","Aged 45-64 years","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"195712845","Aged 65 years and over","2004-2008","427.2",,"339.3","531","47.5","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,"81","18959"
"195712813","Aged <18 years; Male","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712824","Aged 18-44 years; Male","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712835","Aged 45-64 years; Male","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"195712846","Aged 65 years and over; Male","2004-2008","318",,"213","456.7","59","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,"29","9120"
"195712814","Aged <18 years; Female","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712825","Aged 18-44 years; Female","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"195712847","Aged 65 years and over; Female","2004-2008","528.5",,"394.7","693.1","73.3","Utah - Iron","County","49","49021",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"52","9839"
"195712815","Aged <18 years; White","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712826","Aged 18-44 years; White","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712837","Aged 45-64 years; White","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"195712848","Aged 65 years and over; White","2004-2008","423.5",,"335.3","527.9","47.7","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"79","18652"
"195712816","Aged <18 years; Black or African American","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712827","Aged 18-44 years; Black or African American","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712838","Aged 45-64 years; Black or African American","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712849","Aged 65 years and over; Black or African American","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"195712817","Aged <18 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712828","Aged 18-44 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712839","Aged 45-64 years; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712850","Aged 65 years and over; American Indian or Alaska Native","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"195712818","Aged <18 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712829","Aged 18-44 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712840","Aged 45-64 years; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712851","Aged 65 years and over; Asian or Pacific Islander","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"195712819","Aged <18 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712830","Aged 18-44 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712841","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712852","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712822","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712833","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712844","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712855","Aged 65 years and over; Not Hispanic or Latino","2004-2008","432.8",,"343.2","538.6","48.4","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"80","18486"
"195712820","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712831","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712842","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712853","Aged 65 years and over; White, non-Hispanic","2004-2008","428.2",,"338.5","534.4","48.5","Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"78","18215"
"195712821","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712832","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712843","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712854","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712856","Male (Age-adjusted)","2004-2008","55.8",,"37.299999999999997","80.099999999999994","10.5","Utah - Iron","County","49","49021",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712865","Female (Age-adjusted)","2004-2008","64.599999999999994",,"48.3","84.8","9","Utah - Iron","County","49","49021",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712857","Male; White (Age-adjusted)","2004-2008","54.6",,"36.299999999999997","79","10.5","Utah - Iron","County","49","49021",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712866","Female; White (Age-adjusted)","2004-2008","63.9",,"47.6","84","9","Utah - Iron","County","49","49021",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712858","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712867","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712859","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712868","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712860","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712869","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712861","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Iron","County","49","49021",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
