"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"230946541","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946550","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946559","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946515","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946524","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946533","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946542","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946551","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946560","Aged 35 years and over; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946516","Aged 15-19 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946525","Aged <18 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946534","Aged 20-24 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946543","Aged 25-29 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946552","Aged 30-34 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946561","Aged 35 years and over; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946517","Aged 15-19 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946526","Aged <18 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946535","Aged 20-24 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946544","Aged 25-29 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946553","Aged 30-34 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946562","Aged 35 years and over; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946520","Aged 15-19 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946529","Aged <18 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946538","Aged 20-24 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946547","Aged 25-29 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946556","Aged 30-34 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946565","Aged 35 years and over; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946518","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946527","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946536","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946545","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946554","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946563","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946519","Aged 15-19 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 15-19 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946528","Aged <18 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946537","Aged 20-24 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 20-24 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946546","Aged 25-29 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 25-29 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946555","Aged 30-34 years; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 30-34 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946564","Aged 35 years and over; Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,"Aged 35 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946566","White (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946567","Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946568","American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946569","Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946570","Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946573","Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946571","White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946572","Black or African American, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Carbon","County","49","49007",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946574","Total","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"230946575","Aged 15-19 years (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946584","Aged <18 years (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946593","Aged 20-24 years (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946602","Aged 25-29 years (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946611","Aged 30-34 years (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946620","Aged 35 years and over (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,,,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946576","Aged 15-19 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946585","Aged <18 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946594","Aged 20-24 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946603","Aged 25-29 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230742003","Total","2010-2012","DSU","DSU",,,,"Utah - Sevier","County","49","49041",,,"Total",,,,,,,,,,,,,,,,,,,,,,"19","929"
"230946612","Aged 30-34 years; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946621","Aged 35 years and over; White (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"White",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946577","Aged 15-19 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946586","Aged <18 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946595","Aged 20-24 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946604","Aged 25-29 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946613","Aged 30-34 years; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946622","Aged 35 years and over; Black or African American (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"Black or African American",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946578","Aged 15-19 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946587","Aged <18 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946596","Aged 20-24 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946605","Aged 25-29 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946614","Aged 30-34 years; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946623","Aged 35 years and over; American Indian or Alaska Native (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946579","Aged 15-19 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946588","Aged <18 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946597","Aged 20-24 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946606","Aged 25-29 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946615","Aged 30-34 years; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946624","Aged 35 years and over; Asian or Pacific Islander (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946580","Aged 15-19 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946589","Aged <18 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946598","Aged 20-24 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946607","Aged 25-29 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946616","Aged 30-34 years; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946625","Aged 35 years and over; Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946583","Aged 15-19 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946592","Aged <18 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946601","Aged 20-24 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946610","Aged 25-29 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946619","Aged 30-34 years; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946628","Aged 35 years and over; Not Hispanic or Latino (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946581","Aged 15-19 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 15-19 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946590","Aged <18 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946599","Aged 20-24 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 20-24 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946608","Aged 25-29 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 25-29 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946617","Aged 30-34 years; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 30-34 years",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
"230946626","Aged 35 years and over; White, non-Hispanic (Of mother)","2012","DSU","DSU",,,,"Utah - Daggett","County","49","49009",,,,"Aged 35 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,"(Of mother)",,,,,,
