"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"279761262","Aged 45-64 years; Female","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"279761273","Aged 65 years and over; Female","2005-2011","169.5",,"142.19999999999999","196.8","13.9","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,"148","87311"
"279761241","Aged <18 years; White","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761252","Aged 18-44 years; White","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761263","Aged 45-64 years; White","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"279761274","Aged 65 years and over; White","2005-2011","145",,"125.9","164.2","9.8000000000000007","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,"220","151702"
"279761242","Aged <18 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761253","Aged 18-44 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761264","Aged 45-64 years; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761275","Aged 65 years and over; Black or African American","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"279761243","Aged <18 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761254","Aged 18-44 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761265","Aged 45-64 years; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761276","Aged 65 years and over; American Indian or Alaska Native","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"279761244","Aged <18 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761255","Aged 18-44 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761266","Aged 45-64 years; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761277","Aged 65 years and over; Asian or Pacific Islander","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"279761245","Aged <18 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761256","Aged 18-44 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761267","Aged 45-64 years; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761278","Aged 65 years and over; Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761248","Aged <18 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761259","Aged 18-44 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761270","Aged 45-64 years; Not Hispanic or Latino","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"279761281","Aged 65 years and over; Not Hispanic or Latino","2005-2011","149",,"129.30000000000001","168.6","10","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"221","148333"
"279761246","Aged <18 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761257","Aged 18-44 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761268","Aged 45-64 years; White, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761279","Aged 65 years and over; White, non-Hispanic","2005-2011","149.1",,"129.1","169","10.199999999999999","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"214","143564"
"279761247","Aged <18 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761258","Aged 18-44 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761269","Aged 45-64 years; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761280","Aged 65 years and over; Black or African American, non-Hispanic","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"279761282","Male (Age-adjusted)","2005-2011","16",,"12.7","19.8","1.8","Utah - Weber","County","49","49057",,,,,"Male",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761291","Female (Age-adjusted)","2005-2011","19.600000000000001",,"16.399999999999999","22.7","1.6","Utah - Weber","County","49","49057",,,,,"Female",,,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761283","Male; White (Age-adjusted)","2005-2011","16.2",,"12.8","20.100000000000001","1.8","Utah - Weber","County","49","49057",,,,,"Male","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761292","Female; White (Age-adjusted)","2005-2011","19.600000000000001",,"16.399999999999999","22.8","1.6","Utah - Weber","County","49","49057",,,,,"Female","White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761284","Male; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761293","Female; Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761285","Male; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761294","Female; American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761286","Male; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761295","Female; Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761287","Male; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761296","Female; Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761290","Male; Not Hispanic or Latino (Age-adjusted)","2005-2011","16.5",,"13.1","20.5","1.8","Utah - Weber","County","49","49057",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761299","Female; Not Hispanic or Latino (Age-adjusted)","2005-2011","19.8",,"16.5","23","1.7","Utah - Weber","County","49","49057",,,,,"Female","Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761288","Male; White, non-Hispanic (Age-adjusted)","2005-2011","16.7",,"13.2","20.7","1.9","Utah - Weber","County","49","49057",,,,,"Male","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761297","Female; White, non-Hispanic (Age-adjusted)","2005-2011","19.7",,"16.399999999999999","23","1.7","Utah - Weber","County","49","49057",,,,,"Female","White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761289","Male; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Male","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761298","Female; Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,"Female","Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761300","White (Age-adjusted)","2005-2011","18.100000000000001",,"15.7","20.399999999999999","1.2","Utah - Weber","County","49","49057",,,,,,"White",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761301","Black or African American (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761302","American Indian or Alaska Native (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"American Indian or Alaska Native",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761303","Asian or Pacific Islander (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Asian or Pacific Islander",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761304","Hispanic or Latino (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761307","Not Hispanic or Latino (Age-adjusted)","2005-2011","18.3",,"15.9","20.7","1.2","Utah - Weber","County","49","49057",,,,,,"Not Hispanic or Latino",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761305","White, non-Hispanic (Age-adjusted)","2005-2011","18.399999999999999",,"15.9","20.8","1.2","Utah - Weber","County","49","49057",,,,,,"White, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"279761306","Black or African American, non-Hispanic (Age-adjusted)","2005-2011","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,,,"Black or African American, non-Hispanic",,,,,,,,,,,,,,"Age-adjusted",,,,,,
"89424630","Total","2010","13",,"8.8000000000000007","18.5","2.4","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89643765","Total","2008-2010","12.7",,"10.199999999999999","15.7","1.4","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,,,,,,
"89643766","Total (Age-adjusted)","2008-2010","15.2",,"12.2","18.8","1.6","Utah - Weber","County","49","49057",,,"Total",,,,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"89643767","Aged <18 years","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,,,,,,,,,,,,,,,,,,,,,
"89643778","Aged 18-44 years","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,,,,,,,,,,,,,,,,,,,,,
"89643789","Aged 45-64 years","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,,,,,,,,,,,,,,,,,,,,,
"89643800","Aged 65 years and over","2008-2010","122",,"97.3","151","13.3","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,,,,,,,,,,,,,,,,,,,,,
"89643768","Aged <18 years; Male","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643779","Aged 18-44 years; Male","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643790","Aged 45-64 years; Male","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Male",,,,,,,,,,,,,,,,,,,,,
"89643801","Aged 65 years and over; Male","2008-2010","87.8",,"57.9","127.8","16.899999999999999","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Male",,,,,,,,,,,,,,,,,,,,,
"89643769","Aged <18 years; Female","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643780","Aged 18-44 years; Female","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643791","Aged 45-64 years; Female","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years","Female",,,,,,,,,,,,,,,,,,,,,
"89643802","Aged 65 years and over; Female","2008-2010","149.6",,"113.3","193.8","19.8","Utah - Weber","County","49","49057",,,,"Aged 65 years and over","Female",,,,,,,,,,,,,,,,,,,,,
"89643770","Aged <18 years; White","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643781","Aged 18-44 years; White","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643792","Aged 45-64 years; White","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White",,,,,,,,,,,,,,,,,,,,
"89643803","Aged 65 years and over; White","2008-2010","121.7",,"96.6","151.30000000000001","13.5","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White",,,,,,,,,,,,,,,,,,,,
"89643771","Aged <18 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643782","Aged 18-44 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643793","Aged 45-64 years; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643804","Aged 65 years and over; Black or African American","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Black or African American",,,,,,,,,,,,,,,,,,,,
"89643772","Aged <18 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643783","Aged 18-44 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643794","Aged 45-64 years; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643805","Aged 65 years and over; American Indian or Alaska Native","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"American Indian or Alaska Native",,,,,,,,,,,,,,,,,,,,
"89643773","Aged <18 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643784","Aged 18-44 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643795","Aged 45-64 years; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643806","Aged 65 years and over; Asian or Pacific Islander","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Asian or Pacific Islander",,,,,,,,,,,,,,,,,,,,
"89643774","Aged <18 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643785","Aged 18-44 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643796","Aged 45-64 years; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643807","Aged 65 years and over; Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643777","Aged <18 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643788","Aged 18-44 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643799","Aged 45-64 years; Not Hispanic or Latino","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643810","Aged 65 years and over; Not Hispanic or Latino","2008-2010","127.6",,"101.7","158.19999999999999","14","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"89643775","Aged <18 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643786","Aged 18-44 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643797","Aged 45-64 years; White, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643808","Aged 65 years and over; White, non-Hispanic","2008-2010","127.1",,"100.8","158.19999999999999","14.2","Utah - Weber","County","49","49057",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643776","Aged <18 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"89643787","Aged 18-44 years; Black or African American, non-Hispanic","2008-2010","DSU","DSU",,,,"Utah - Weber","County","49","49057",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
